ʂuaŋ	3	爽
kuaŋ	1	光胱
kuaŋ	3	广
kuaŋ	5	逛
kʰuaŋ	1	匡筐眶框
kʰuaŋ	2	狂
kʰuaŋ	5	旷况矿
xuaŋ	1	荒慌
xuaŋ	2	黄簧皇蝗凰隍蟥
xuaŋ	3	谎恍晃(~眼)幌
xuaŋ	5	晃摇晃
uaŋ	1	汪
uaŋ	2	亡王
uaŋ	3	网辋枉往
uaŋ	5	忘妄望旺
puŋ	1	崩绷
pʰuŋ	2	朋鹏棚膨蓬篷
pʰuŋ	3	捧
pʰuŋ	5	碰
fuŋ	1	风枫疯丰封峰蜂锋
fuŋ	2	冯逢缝(~补)
fuŋ	3	讽
fuŋ	5	凤奉俸缝(~隙)
muŋ	2	盟蒙萌懵
muŋ	3	猛
muŋ	5	孟梦
tuŋ	1	东冬
tuŋ	3	董懂
tuŋ	5	冻栋动洞
tʰuŋ	1	通
tʰuŋ	2	同铜桐童瞳
tʰuŋ	3	桶捅筒统
tʰuŋ	5	痛
luŋ	1	窿
luŋ	2	聋胧农脓侬隆浓龙戎绒融茸
luŋ	3	陇笼拢垄
luŋ	5	弄
tʂuŋ	1	鬃宗综中(当~)忠衷终踪纵钟锺盅
tʂuŋ	2	种(姓)
tʂuŋ	3	总种(~类)肿
tʂuŋ	5	棕粽中(射~)仲众纵种(~地)重(~要)
tʂʰuŋ	1	聪匆葱囱冲充舂樁
tʂʰuŋ	2	丛虫崇从重(~复)
tʂʰuŋ	3	宠
tʂʰuŋ	5	铳
ʂuŋ	1	鬆松
ʂuŋ	2	怂
ʂuŋ	3	耸
ʂuŋ	5	送宋诵颂讼
kuŋ	1	公蚣工功攻弓躬宫恭龚
kuŋ	3	汞拱巩
kuŋ	5	贡供共
kʰuŋ	1	空(~间)
kʰuŋ	3	孔恐
kʰuŋ	5	控空(~缺)
xuŋ	1	轰掏烘
xuŋ	2	弘宏红洪鸿
xuŋ	3	哄
uŋ	1	翁
uŋ	5	瓮
ʨyŋ	3	迥窘
ʨʰyŋ	2	琼穷
ɕyŋ	1	兄胸匈凶
ɕyŋ	2	熊雄
yŋ	1	痈壅臃拥
yŋ	2	云荣容蓉镕庸溶榕熔
yŋ	3	允永泳咏勇涌恿踊
yŋ	5	用
