#i	
s	[1]丧{报～}三杉衫{长～}新{2，～鲜}生{1，～卵：下蛋}牲{头～：鸡、兔子等小型畜牲}甥{外～}□{□pa21～：簸粮食用的簸箕}□{～苔：青苔}□{芒～：芦苇的穗}□{～□siŋ11：醒过来}□{□iəu21～姑：巫婆}[2]篮{鱼～：鱼篓，～仔}省{～钱}[9]□{娘～：女人}
k	[1]甘监{～督}江更{三～}[2]感{2，～动}橄减埂{～尾：地名}梗{2，桔～}□{～蜢：蚱蜢}[9]哽[4]监{太～}
kʰ	[1]康坑[2]‖□{～□□kʰuai44ie44：蜻蜓}[4]□{～～：刚}
ŋ	[9]癌
x	[2]喊{～魂：招魂}[9]含{2}函咸{～丰}还{副词}杭{～州}降{投～}□{除背鳍以外的鳍}[0]□{□naŋ44～：怎么}
∅	[9]桁{～□tɛiŋ53：檩}□{量词，条，头，根}[4]□{摁}
#iaŋ	
p	[2]平{1}坪{粟～：晒稻谷的平地，溪舷～：河滩}饼[4]摒{倒掉}
pʰ	[1]𩩍{背脊～：背脊}
m	[2]名[6]命
t	[1]㬹{骹～：脚后跟}[2]鼎{锅}[9]争{1}[6]邓郑{姓}定{2，一～}‖[10]□{～□□tsʰy53pʰo214：油条}
tʰ	[1]听厅[2]程{姓}□{～被：掀被子}[6]定{1，～婚}
n	[2]迎{1，～龙灯：舞龙灯}□{石～：岩石}
l	[9]咙{喉～}[4]领{脰～：衣领}岭
ts	[1]正{～月}□{做～事：出麻疹}[2]井[9]𩟗{味淡}䭕{味淡}[4]正{1，形容词}
tsʰ	[1]声{～音}[2]请
s	[2]□{～鸡：呼鸡}[9]成{八～，～绩，～功}城{1，浦～：地名}[4]性姓[6]尚{和～。口语说“长老”}
k	[1]惊{1，怕}[9]行{1，走；从}[4]镜
kʰ	[1]轻
x	[1]兄[6]□{迈}
∅	[2]赢营{蜀～兵}萤{火□i55～虫：萤火虫}[9]□{～刀：闪电}[4]眏{～牛：放牛}
#uaŋ	
k	[2]梗{1，菜～}[9]□{～仔：桌椅的横条}
x	[2]横[4]范{姓}犯
#aiŋ	
p	[1]班冰{1，□ŋaiŋ21霜～：冻冰}[2]板反{1，～□tœyŋ21面：翻过来}[9]崩朋{～友}瓶[6]办
pʰ	[6]瓣{花～，橘子的瓣}
m	[2]蛮[9]闽馒{～头}[6]慢
t	[1]登灯钉{铁～；动词}[2]填藤等戥顶{1，上～：上面，下～：下面，外～：外面}[4]凳[6]靛
tʰ	[1]滩摊蛏[9]谈痰{黄色的痰，～盆：痰盂}
n	[1]□{食～：吃奶，～帕：乳房}[9]能{～干}[4]□{大声叫}[6]难{避～}酿{～酒}
l	[2]懒{2，～懒{1}：懒惰}莲菱{～角}零{～钱，十～只：十来个}铃
ts	[1]曾{姓}僧争{2，斗～}[2]盏剪{～仔：剪刀}[9]层[4]荐{2，～正：屋斜使正}
tsʰ	[2]塍{田。本书里写作“塍”}□{～嬉：开玩笑}[9]蚕{2，～豆}残{～废}
s	[1]参{人～}删{～苗：间苗}先{1，副词}生{2，花～}星{据李如龙(1991：157)“星星”说“星宿”[saiŋ1siu5](数字为调类)。}[2]鳞{鱼～}省{～长}[4]擤{～鼻}□{生～：生锈}
k	[1]间{戍～：房间，鼎～：厨房}奸肩跟庚耕[2]碱茧[9]鹹[4]干{能～}
kʰ	[1]牵[2]肯
ŋ	[2]眼颜{～色}[9]□{～霜冰：冻冰}[6]岸雁砚{墨～：砚台}硬
x	[2]舷{边～：旁边}□{～力：勤快}[9]行{2，执～}[4]汉限杏□{雨～：雨停}[6]‖苋{～菜}
∅	[1]安阿{4，～翁：岳父}□{～人：咱们}[9]闲笕{竹～}[4]案应{应答}□{盖上}‖[10]阿{3，～奶：伯母}
#uaiŋ	
p	[1]般搬[2]盘{1，盘子}[9]盘{2，～缠}[4]半
pʰ	[1]潘{姓}
m	[2]瞒满[6]□{披}
t	[1]单{～身，～数}端敦墩{2，仁～：地名}[2]墩{1，桥～}豚{裤～：短裤}□{莲～花：荷花}[9]台{1，烛～}檀弹{～琴}[4]旦{今～：今天}断{拗～}顿{量词}[6]段缎□{掉，遗失}
tʰ	[1]吞[2]团{泥～：土块}[4]炭褪{脱}
n	[2]难{形容词}捻[4]暖{暖和；～菜：温菜}[6]嫩{细}
l	[2]拦[9]兰{～花，～州}□{□kuaiŋ21～：圆}[4]灡{口水，也指“鱼的粘液”}[6]烂乱
ts	[1]尊遵[9]荐{1，稻草床垫}[4]钻{一种工具，单说}
tsʰ	[1]餐川{四～}村[2]铲{2，鼎～：锅铲}[4]寸
s	[1]山酸孙{孙子；侄子}[2]伞损[4]散{鞋带～}卵{蛋}算蒜{～仔}[6]僆{鸡～：未下过蛋的小母鸡}□{皱纹}
k	[1]官棺观{参～}[2]秆{稻草，麦～：麦秸}[9]寒{天气冷}关{2，～门}□{～□luaiŋ41：圆}[4]惯{～骨：习惯}[6]汗
kʰ	[1]宽[2]款
x	[1]肝欢翻蕃{～𧄔：白薯}罚{～款}[2]反{2，～对}[9]凡烦矾繁[4]贩[6]焊换
∅	[1]弯恩[2]碗[4]旱[6]万
#ɛiŋ	
p	[1]宾冰{2}兵[2]扁{2，～食：馄饨}丙[9]贫凭平{2，南～：地名}
pʰ	[2]品
m	[2]眠{2，目□tsʰi55～：睡觉}明{3，清～花：杜鹃花}[9]民明{4，～白}
t	[1]砧{～仔：砧板}丁[2]沉陈{姓}尘{塳～：灰尘}顶{2，轿～，山～}[9]𦗀{～雷：打雷}停埕{～仔：一种装酒用的坛子，金～：骨灰罐}[4]镇[6]阵□{桁～：檩}
tʰ	[9]庭{家～}[4]趁{～烧食：趁热吃；赚，挣}
n	[2]人{1，蜀只～，我～：我们}仁{1，桃～}忍[9]人{2，你～：你们，渠～：他们，别～}[4]耳{仍拯切，耳朵}[6]认{～得着：认识}
l	[2]林{1，树～}[9]林{2，姓}临邻陵灵□{□si21～：蛙的一种。生于山涧里，黑色}
ts	[1]针津{天～}真蒸精[2]振{～兴}震{地～}整[9]情□{稀}[4]尽{～力}进证政{～和：地名}[6]静正{2，雍～}
tsʰ	[1]侵深亲{～戚}清{1，形容词，～气：干净}[9]秦{姓}臣诚[4]凊{～水：凉水}[6]‖衬{～衣：衬衫}
s	[1]心新{1，～旧}辛{天干之一}身申{地支之一}伸{～腰}[2]婶[9]神辰{地支之一}乘{加减～除}承城{2，～底：城里}[4]信{写～；相～}圣
k	[1]金{1，金子，～钗}襟{大～}京惊{2，～蛰}经{念～}[2]锦紧警[4]妗{阿～：舅母}禁{～止}劲敬□{还～：更，副词}
kʰ	[9]琴芹{1，～菜}[4]庆
x	[1]兴{振～}[2]□{晕，豨嫲～：羊角风}[9]□{～人：谁}[4]□{甩去水}[6]‖□{～□tʰɐu41：高兴}
∅	[1]音阴胭{～脂}因烟{冒烟}应{姓}英[2]引[9]仁{2}□{～□□iouŋ44y53：枫树}[4]印□{肫}肾{肫}[6]壬任□{不}
#iɛiŋ	
∅	[9]严延{～平：地名}
#uɛiŋ	
p	[1]分{1}[2]本[9]盆{面～：脸盆}[6]饭‖扁{3，～担}粪{～箕：挑东西用的簸箕}
m	[2]门眠{1，～床：床铺}□{～行蜀下：随便走一走；～行～话：边走边说；～行～□to242：越走越远}[6]问
k	[2]管拳{～头}滚[4]灌{强制地灌注}棍
kʰ	[1]昆{～明}[4]困
x	[1]匪{土～}昏婚[9]魂{喊～：招魂}
∅	[1]温[2]稳
#yɛiŋ	
t	[9]传{动词}转{□syɛiŋ53～身：翻身}钝{不锋利}□{1，门～：门坎儿}
n	[2]软□{脰～：脖子}[6]韧
l	[1]□{□kyɛiŋ44～：蹲}
ts	[1]砖[2]□{菜畦}[9]全泉{～州：地名}[6]旋{头旋}俊
tsʰ	[4]穿{尺绢切，～针}
s	[2]选[9]□{～糖：麦芽糖}[6]‖□{～转身：翻身}
k	[1]艰坚{～决}捐根{樹～}斤筋[2]□{～□lyɛiŋ11：蹲}[9]权[4]建{2，～瓯，福～}健近
kʰ	[4]劝
x	[9]悬[4]宪献楦{鞋～}[6]‖幸{～福}
∅	[1]冤渊雍{～正}[2]缘{虫子爬行}铅{～笔}元{1，状～}原源䘼{手～：袖子}远[9]言员元{2，～宵}[6]院愿怨
#œyŋ	
p	[1]□{～饭：在锅里焖饭}[9]㖹{～火：吹火}[6]笨
pʰ	[4]喷{～漆}
m	[9]猛
t	[1]中{1，～秋}[2]冢{坟墓}重{1，～阳}[9]重{2，～孙}□{2，门～：门坎儿}□{反～面：翻过来}[4]中{～毒}仲{杜～}
tʰ	[1]窗{～门：窗户}[2]宠
n	[2]浓[9]□{～头：点头}[6]闰{～月}
l	[2]轮龙
ts	[1]鐘[2]凖{～备}准{批～}种{粟～：谷种}肿[9]船松{～树}[4]众种{芒～}[6]□{穿}
tsʰ	[1]春[2]榫{～头。送气音}[4]铳
s	[1]舂{～米，～臼：臼}[2]笋[9]巡[6]顺
k	[1]巾{读字}均军弓{1}宫{1}供{～爹奶：供养父母}□{饲养}[2]裙{裙子}穷[9]芹{2，西～：地名}[6]共
kʰ	[9]勤菌{细～}群[4]熏{吁运切，～蠓：熏蚊子}□{虹}
ŋ	[2]银龈{喙齿～：齿龈}
x	[1]分{2，～别}胸凶兇□{速度快}[2]䘆{□kɐu21～：蚯蚓}粉{面～}雄{1，鸭～：公鸭}[9]玄{～孙}雄{2，英～}[4]训[6]份{本～}
∅	[1]翁{1，阿～：祖父，老～：丈夫}□{扔}[2]永勇[9]文闻雲荣绒容蓉{芙～花}□{宠}[6]运用‖翁{2，～翁{1}：老头子。读作[œyŋ53œyŋ44]}
#ouŋ	
p	[1]帮{～手：帮助}枋{厚木板}[2]榜[9]房防塳{～尘：灰尘}[4]放{～屁，～假}蚌[6]塝{坎子}
pʰ	[1]蜂[2]篷{帆}捧[9]彭{姓}[6]碰{撞，遇见}缝{名词}
m	[1]□{凸}[2]物{2，～事：东西}芒{2，～□saŋ11：芦苇的穗；～种}蠓{蚊子}[9]蒙[4]网[6]望{盼望}孟梦{做～}
t	[1]当{1，～官}东冬{～节：冬至}中{2，～心：中间}[2]党肠涨筒{烟～：烟囱，火～，箸～：装筷子的器具}懂[9]潭堂{学～：学校，祠～}唐塘{～窟：池塘}长{形容词}同铜□{跳～：跳神}[4]当{2，快～：容易}盪{涮，～碗}当{～店}动重{形容词}[6]冻洞
tʰ	[1]汤通熥{火～：烘篮}[2]糖桐{～油}桶统虫[4]烫
n	[2]瓤[9]农{1}[6]脓
l	[2]郎笼砻□{伸}[9]农{2，～民}[4]□{手～：手套}[6]弄{～仔：胡同}弄{～地：种地}
ts	[1]贓装妆{打扮}桩棕宗终□{凸}[2]藏{腌制，～卵：咸蛋}丛[4]錾{才敢切，～仔}葬壮粽[6]状{1，～元，告～}
tsʰ	[1]仓疮{生～}聪葱充[2]蚕{1，～仔：一种虫子}床{1，床铺}[9]崇{～安：地名}从{介词}
s	[1]桑霜双鬆[2]爽聋𢱤{推}[9]床{2，蒸笼}[4]㝗{稀疏}送宋诵颂讼
k	[1]疳{～虫：蛔虫}光{亮}扛豇{～豆}公蚣{蜈～}工{三～：三天}功弓{2}宫{2}[2]感{1，灵～}敢广讲{～古时：讲故事}港[9]含{1，在嘴里含}关{1，～门}缸□{嘴～皮：嘴唇}[4]钢贡赣
kʰ	[1]糠空{天～}[2]孔[4]囥{藏}矿□{窟窿}
x	[1]荒方{姓}烘风丰封[2]楻{大木桶，窖～：粪桶，禾～：圆形的稻桶}[9]皇洪{姓}冯逢[4]後{2，～旦：后天}项奉
∅	[1]庵秧[9]行{量词}红[4]暗瓮{～仔：瓶子}蕹{～菜：空心菜}[6]笐{竹～：晒衣服用的竹竿}
#iouŋ	
t	[1]张{量词；姓}[2]长{～辈}[9]场□{识～：知道}[4]仗丈{姑～：姑父；～夫囝：男孩；长度单位}帐账胀[6]长{直亮切，剩}
tʰ	[4]杖{～仔：拐杖}
n	[2]娘[6]让
l	[2]凉量{～布}梁粱两{重量单位}[9]良[4]两{～只}[6]量{质～}
ts	[1]将{～来}浆{糨糊}章菖{～蒲。不送气音}[2]墙裳{袄～：衣服}蒋桨掌□{～贵：这么贵}[4]酱{～油}瘴{发～：发生瘟疫}[6]上{～顶：上面}
tsʰ	[1]枪昌[2]抢厂{～仔：茅棚，油～：油坊}[4]绱{～鞋底}唱□{脆}
s	[1]相{～信}箱镶商伤[2]偿想[9]详祥常尝[4]象{棋子之一}像上{动词}相{破～：残废}
k	[1]薑姜{姓}[9]强{形容词}
kʰ	[1]腔
x	[1]香乡[2]响[4]向
∅	[2]羊洋{1，～灰：水泥；大～：地名}烊{融化}阳{1，建～：地名}仰养王{1，姓}影□{～□ia11：蝴蝶}‖□{□ɛiŋ21～□y53：枫树}[9]杨{姓；～梅}洋{2，～口：地名}阳{2，峡～，重～}王{2，～台：地名}□{～□mai41：青蛙}[6]样□{要}
#uouŋ	
∅	[2]黄往□{发～狗：疯狗}[6]旺
