ɕi	[33]	墟须需牺嬉熙希乞(又)息(又)熄媳析畜(~牧)蓄(储~)
ki	[35]	机老
øi	[21]	于淤余馀愚愉榆宜(便~、又)仪伊移夷姨遗逸
øi	[42]	语蚁椅毅□这
øi	[443]	御与誉预遇寓雨禹芋愈喻裕艺缢医义易(难~)已肄意异忆亿抑翼域译易(交~)
øi	[33]	迂于盂倚医以衣依揖乙益亦液疫役玉狱欲浴
pu	[35]	哺(今~)
pu	[42]	补斧
pu	[443]	部布布怖
pʰu	[35]	铺(~设)簿醋生(白~)仆(倒)
pʰu	[21]	蒲菩脯(胸~)扶-芙(~蓉)垺(~土)朴仆瀑(~布)
pʰu	[42]	谱普浦堡卜(占~)
pʰu	[443]	铺(店~)步捕苞(~小鸡)
pʰu	[33]	扑
mu	[35]	模(~范)摹(~仿)母拇
mu	[21]	模(~子)谋
mu	[443]	暮慕幕墓募
fu	[35]	俘孵麸
fu	[21]	胡湖狐壶乎瓠(~卢)胡符扶-浮斛
fu	[42]	府腑俯甫脯抚釜腐辅苦虎浒(水~)否复(~兴)腹
fu	[443]	埠(商~)裤户沪互护负阜付赋傅赴附
fu	[33]	呼夫肤敷忽幅蝠(蝙~)复(重~)覆
fu	[55]	父富副妇服伏复(~原)
vu	[42]	武舞鹉
vu	[443]	务雾
vu	[33]	屋
tsu	[443]	著(显~)
su	[21]	蜀
su	[42]	署黍薯(专~)
tʂu	[42]	拄(~拐杖)
tʂu	[443]	驻注住蛀铸著
ʂu	[35]	枢输(~赢)输(运~)殊
ʂu	[21]	秫
ʂu	[443]	竖
zu	[35]	入
zu	[21]	如儒
zu	[42]	乳
zu	[443]	豫孺(~进去)
ku	[35]	姑孤箍诂蹲
ku	[42]	古估牯(牛~：公牛)股鼓固
ku	[443]	故雇顾
ku	[33]	谷
kʰu	[443]	库
kʰu	[33]	枯窟哭酷
vu	[35]	乌污
vu	[21]	吴蜈(~蚣)吾梧(~桐)无巫诬
vu	[42]	伍坞
vu	[443]	误悟恶(可~)
vu	[33]	沃
tɕy	[33]	橘(又)
ny	[42]	女(又)
sy	[443]	穗新(宿星~)
øy	[21]	虞娱
øy	[443]	宇羽慰(安~、老)
pɑ	[35]	巴芭疤爸佳
pɑ	[42]	把(~守)
pɑ	[443]	霸把柄坝罢
pɑ	[33]	百柏伯掰檗(黄~)
pʰɑ	[21]	爬琶耙耙钯拔
pʰɑ	[443]	怕帕耙(~地)
pʰɑ	[33]	魄
pʰɑ	[55]	白帛
mɑ	[35]	马码
mɑ	[21]	麻麻蟆(蛤~)嫲(牛~：母牛)
mɑ	[443]	骂
mɑ	[33]	脉
mɑ	[55]	麦
fɑ	[35]	花华(中~)
fɑ	[21]	铧划(~船)乏猾
fɑ	[443]	化华(~山)桦踝画划(~界)
fɑ	[55]	滑=(光~)
vɑ	[35]	瓦(动词)蛙洼
vɑ	[443]	话(说：~事)
tɑ	[35]	达
tɑ	[42]	打
nɑ	[35]	拿纳(出~、文)
lɑ	[35]	拉
tsɑ	[35]	渣
tsɑ	[42]	栅(~栏)
tsɑ	[443]	诈榨炸(~弹)乍闸炸(用油~)
tsɑ	[33]	楂摘
tsʰɑ	[35]	叉杈差(~不多)
tsʰɑ	[21]	茶搽茬查察铡(~刀)
tsʰɑ	[443]	岔
tsʰɑ	[33]	拆破皴册
sɑ	[35]	沙纱
sɑ	[42]	洒厦(~门)洒撒
sɑ	[443]	厦(偏~)
sɑ	[33]	萨
tʂɑ	[35]	遮老
tʂɑ	[33]	只(量词：一~人)炙
tʂʰɑ	[35]	车
tʂʰɑ	[42]	扯撤□(拔，~萝卜)
tʂʰɑ	[33]	赤尺
ʂɑ	[35]	奢赊社设
ʂɑ	[21]	蛇畲
ʂɑ	[42]	舍傻
ʂɑ	[443]	射麝(~香)赦
ʂɑ	[55]	石
kɑ	[35]	家加痂嘉甲-(~子)胛
kɑ	[42]	假(真~)贾姓
kɑ	[443]	假放假架驾嫁稼价尬
kɑ	[33]	格(一~两~)革隔
kʰɑ	[33]	客
hɑ	[35]	哈(~腰)下
hɑ	[21]	蛤(~蟆)虾老狭老匣老辖老
hɑ	[443]	夏姓夏(春~)
hɑ	[33]	吓(~一跳)赫(~鲁晓夫)吓(恐~)
ŋɑ	[35]	伢(小孩子)研(~平)押压(~道轧被车~)
ŋɑ	[21]	牙芽衙老
ŋɑ	[42]	瓦名词
øɑ	[21]	鸦丫桠
øɑ	[42]	哑
øɑ	[33]	阿
pia	[33]	壁
pʰia	[33]	劈
tʰia	[35]	提
nia	[35]	惹
tsia	[42]	姐
tsia	[443]	借
tsʰia	[443]	笪斜谢
sia	[21]	邪斜
sia	[42]	写
sia	[443]	褫泻卸泄
sia	[33]	锡
tɕʰia	[42]	洽
ɕia	[21]	霞瑕遐狭峡新匣新辖新
ɕia	[42]	虾新
ɕia	[443]	暇
øia	[35]	也野
øia	[21]	衙新
øia	[42]	雅哑揠抓
øia	[443]	亚夜
tsuɑ	[35]	抓
ʂuɑ	[33]	刷
kuɑ	[35]	瓜
kuɑ	[42]	寡剐新
kuɑ	[443]	挂卦
kʰuɑ	[35]	夸
kʰuɑ	[42]	垮(榈树~)
kʰuɑ	[443]	跨
po	[35]	菠(~菜)玻(~璃)
po	[42]	跛
po	[33]	钵博泊(梁山~)剥驳
pʰo	[35]	波勃
pʰo	[21]	婆坡
pʰo	[443]	破薄
pʰo	[33]	颇
pʰo	[55]	泊
fo	[35]	货
fo	[42]	火伙
fo	[443]	贺祸
fo	[33]	佛
fo	[55]	缚
vo	[35]	倭矮窝卧蜗物
vo	[33]	勿
vo	[55]	镬锅
mo	[35]	魔馍抹莫摸
mo	[21]	磨(~刀)摩
mo	[443]	磨(石~)幕
mo	[33]	末沫膜寞木目穆牧
mo	[55]	拍打陌
to	[35]	多铎
to	[42]	朵躲
to	[443]	剁堕垛(柴~)
tʰo	[35]	托拖
tʰo	[21]	驼驮夺
tʰo	[42]	妥椭(~圆)
tʰo	[443]	舵
tʰo	[55]	择(~菜)
no	[21]	挪诺
no	[443]	糯
lo	[21]	罗锣箩啰螺骡(手指纹)
lo	[42]	裸骆掠
lo	[443]	摞
lo	[55]	落烙骆酪络乐略(又)掠(又)若弱
tso	[35]	座卓琢啄涿(~县)镯
tso	[21]	浊
tso	[443]	做柞橡树
tso	[33]	作(工~)桌捉
tsʰo	[35]	搓坐昨
tsʰo	[42]	左
tsʰo	[443]	佐锉错凿
so	[35]	唆梭索缩
so	[42]	锁琐所
so	[33]	蓑嗦
tʂo	[21]	酌
tʂo	[33]	拙着(~衣)斫(~树)
tʂʰo	[35]	戳(~起棍子戳)
tʂʰo	[33]	绰
tʂʰo	[55]	着(睡~)
ʂo	[21]	朔
ʂo	[33]	说(小~)芍(~药花)
ʂo	[55]	勺(~子)
ko	[35]	歌哥锅鸽
ko	[42]	果裹
ko	[443]	个(一~)过
ko	[33]	戈葛阁郭觉(~得)角(桌~)
kʰo	[35]	科括阔扩
kʰo	[42]	可棵颗
kʰo	[443]	课
kʰo	[33]	磕廓
ŋo	[21]	蛾鹅俄娥讹谔
ŋo	[443]	饿
ŋo	[33]	恶(善~)
ho	[35]	豁(劐用刀~开)
ho	[21]	河何荷(~花)和(~气)禾喝(吆~)活=(做~)
ho	[443]	荷(薄~)和(~面)
ho	[33]	郝霍藿(~香)壳
ho	[55]	鹤学
øo	[35]	屙(~屎)
sio	[33]	削
tɕio	[42]	饺
tɕio	[33]	馃决爵脚觉=(知~)角(五~钱)
tɕʰio	[21]	茄
tɕʰio	[42]	却(又)确
tɕʰio	[33]	雀鹊却
nio	[33]	握
nio	[55]	虐
øio	[33]	曰疟(~疾)约
øio	[55]	虐(又)药钥(~匙)跃岳乐(音~)
pɛ	[33]	八
mɛ	[33]	抹(~布)袜
fɛ	[33]	法发
fɛ	[55]	伐筏罚
vɛ	[33]	挖
vɛ	[55]	滑(~倒)
tɛ	[33]	答搭笪簚(~子：箅子)
tʰɛ	[33]	坍(~塌)踏拓(~本)塔榻塌蹋汗(~了)獭(水~)
tʰɛ	[55]	沓(一~纸)
nɛ	[55]	纳(~宝，一种游戏)捺
lɛ	[443]	癞
lɛ	[55]	腊蜡辣
tsɛ	[33]	扎(用针~)眨札
tsʰɛ	[33]	擦
tsʰɛ	[55]	杂插
sɛ	[33]	杀
kɛ	[33]	甲(指~)
hɛ	[33]	瞎
øɛ	[33]	鸭呀(干~)
kiɛ	[33]	夹袄(~衣)挟(~菜)
kʰiɛ	[33]	恰掐
kuɛ	[33]	刮刮
pE	[35]	拍(又)
lE	[55]	肋勒
tsE	[33]	则责
tsʰE	[33]	侧测策
tsʰE	[55]	泽(择选~)宅
sE	[33]	塞
tʂE	[21]	辙
tʂE	[42]	者
tʂE	[443]	蔗
tʂE	[33]	遮新褶(~叠)裙(~子)哲蜇(~人)折(~断)浙
tʂʰE	[33]	彻
ʂE	[33]	摄新
ʂE	[55]	涉舌折(弄~了)
kE	[33]	格(打~子)
hE	[33]	黑(又)
ŋE	[35]	扼轭
ŋE	[33]	额=(金~)
piE	[443]	进(~裂、又)
piE	[33]	鳖憋
pʰiE	[33]	撇(~开)别(区~)别(离~)
miE	[33]	灭
miE	[55]	灭(又)
tiE	[33]	跌滴嫡
tʰiE	[42]	且
tʰiE	[33]	帖(碑~)贴铁
tʰiE	[55]	叠碟谍
liE	[33]	猎列烈裂劣
tsiE	[33]	接节
tsiE	[55]	捷
tsʰiE	[33]	妾切
tsʰiE	[55]	截绝
siE	[33]	薛屑楔(~子)雪
tɕiE	[443]	芥疖戒=届
tɕiE	[33]	劫揭结洁厥掘决倔(~强)镢(~头)
tɕʰiE	[21]	瘸
tɕʰiE	[33]	怯缺
tɕʰiE	[55]	杰
niE	[33]	聂姓镊(~子)蹑(~脚走)摄老业茶发~捏悦阅读曰额(~门)盖啮咬
niE	[55]	热孽月
ɕiE	[35]	靴
ɕiE	[21]	谐新懈新携胁
ɕiE	[33]	蝎歇血
ɕiE	[55]	穴
øiE	[33]	耶爷腌噎(~住了)粤
øiE	[55]	叶页拽(拖)越
poi	[443]	贝老拨跋
pʰoi	[35]	胚(~胎)坯(土~)
pʰoi	[21]	赔赔
pʰoi	[443]	背(~诵)沛
pʰoi	[33]	泼卜(~瓜)
moi	[35]	亩
moi	[21]	媒
moi	[443]	迈妹
foi	[35]	灰
toi	[33]	掇(两手~起)
tʰoi	[35]	胎苔梯
tʰoi	[21]	台抬
tʰoi	[443]	态待袋带
tʰoi	[33]	台(~州)托脱
noi	[443]	乃奈
loi	[21]	来
loi	[443]	□跑
loi	[55]	捋(~袖)
tsoi	[35]	灾
tsoi	[33]	撮(一~米)
tsʰoi	[35]	在
tsʰoi	[21]	才材财豺老
tsʰoi	[443]	菜蔡
soi	[443]	岁穗老
tʂoi	[443]	嘴
tʂʰoi	[42]	揣(~度)
ʂoi	[443]	睡
koi	[33]	割各
kʰoi	[35]	开
kʰoi	[42]	凯慨(感~)咳
ŋoi	[35]	娭(母亲)
ŋoi	[42]	蔼(和~)
hoi	[42]	海
hoi	[443]	亥害骇(惊~)解姓
hoi	[33]	渴
hoi	[55]	喝合盒核(审~)
voi	[35]	煨
voi	[443]	会(~不~)
øoi	[443]	要=(想~)
kuoi	[35]	该
kuoi	[42]	改
kuoi	[443]	概溉盖丐(乞~)
kuoi	[33]	聒(~耳朵)
ŋuoi	[443]	外
pai	[42]	摆
pai	[443]	拜败新
pʰai	[21]	排牌簰筏派
pʰai	[443]	稗败老
mai	[35]	买
mai	[21]	埋
mai	[443]	卖迈
fai	[21]	怀槐淮
fai	[443]	坏
vai	[35]	歪
tai	[443]	呆戴贷大泰怠殆代大(~夫)
tʰai	[443]	大(~小)弟老~
nai	[21]	捱(~打)
nai	[443]	哪那耐
lai	[443]	赖癞□(~子：儿子)
tsai	[35]	栽斋
tsai	[42]	宰载(年~)载(满~)
tsai	[443]	再债寨新
tsʰai	[35]	猜钗差(出~)
tsʰai	[21]	裁豺新柴
tsʰai	[42]	彩采采踩
tsʰai	[443]	采(橡树)寨老
sai	[35]	腮筛
sai	[443]	赛晒
kai	[35]	皆阶街
kai	[42]	解(~开)
kai	[443]	介界戒械□那
kʰai	[35]	揩(~担子)
kʰai	[42]	楷
hai	[21]	孩谐鞋
hai	[443]	懈老蟹
ŋai	[35]	挨(~住)
ŋai	[21]	崖(我硇磨，研)哀埃(尘~)涯崖岩
ŋai	[42]	碍
ŋai	[443]	艾爱隘
øai	[]	矮
tʰuai	[35]	搋
tʂʰuai	[443]	拽拉
ʂuai	[35]	衰摔
ʂuai	[443]	帅率(~领)蟀
kuai	[35]	乖
kuai	[42]	拐拐□(~子：青蛙)
kuai	[443]	怪
kʰuai	[443]	块会(~计)刽蒯快筷
pei	[35]	悲
pei	[443]	贝新辈
pei	[33]	杯北
pʰei	[35]	披
pʰei	[21]	培裴丕
pʰei	[42]	迫
pʰei	[443]	配倍佩焙(~干)吠
pʰei	[33]	拍
mei	[35]	每美玫(母亲)
mei	[21]	梅枚煤霉
mei	[443]	昧
mei	[55]	墨默
fei	[35]	非飞妃挥辉徽
fei	[21]	回茴(~香)肥惑获
fei	[42]	恢溃(~脓)悔毁匪
fei	[443]	贿晦汇会=(开~)绘废肺惠慧秽痱(~子)费蜚讳汇(词~)
fei	[55]	核(果~)或
vei	[35]	萎(气~)威
vei	[21]	危桅为(作~)维惟唯微违围
vei	[42]	伪委吻刎
vei	[443]	卫喂为(~什么)位未=味(气~)魏畏慰(安~、新)伟苇纬胃谓猬
vei	[33]	机(~子)
vei	[55]	活(~咧)
tei	[35]	低堆的(目~)
tei	[42]	底
tei	[443]	递(~给我)对队兑
tei	[33]	得德
tʰei	[35]	推忒(~好)特
tʰei	[42]	腿
tʰei	[443]	剃=退蜕(~皮)褪
tʰei	[33]	踢老
nei	[21]	泥倪
lei	[21]	犁雷
lei	[42]	儡(傀~)垒
lei	[443]	内累(极)困累积(~累，连~)类泪□(抱，~柴)
tsei	[443]	最醉
tsei	[33]	窄
tsʰei	[35]	催崔姓炊
tsʰei	[21]	齐
tsʰei	[443]	罪脆翠粹(纯~)
tsʰei	[33]	厕(~所)
tsʰei	[55]	贼
sei	[21]	随虽绥
sei	[42]	洗髓
sei	[443]	细小婿(女~)碎遂隧(~道)
sei	[33]	涩瑟虱塞色啬(吝~)
zei	[443]	锐
kei	[35]	鸡系(~鞋带)
kei	[443]	计=(~算个助词，杀猪个)
kʰei	[33]	刻克
hei	[443]	系是
hei	[33]	黑赫=(显~)
hei	[55]	□住
tʂuei	[35]	追锥
tʂuei	[42]	赘
tʂuei	[443]	缀(点~)坠
tʂʰuei	[35]	吹
tʂʰuei	[21]	垂槌锤
ʂuei	[42]	水
ʂuei	[443]	税
zuei	[443]	芮蕊
kuei	[35]	龟归
kuei	[21]	圭
kuei	[42]	诡轨癸鬼
kuei	[443]	闺桂贵
kuei	[33]	骨(~头)国虢
kʰuei	[35]	盔傀(~儡)规亏窥
kʰuei	[21]	魁奎逵葵
kʰuei	[42]	跪
kʰuei	[443]	柜愧
pau	[35]	褒包苞
pau	[42]	保宝饱
pau	[443]	报豹爆
pʰau	[35]	抛剖
pʰau	[21]	袍胞跑刨(~地)
pʰau	[443]	抱暴炮泡(~在水里)鲍龅
mau	[35]	毛=(猪~)
mau	[21]	毛=(姓)茅锚矛=(~盾)
mau	[42]	卯帽牡
mau	[443]	卯貌茂贸
mau	[33]	无(没有)
tau	[35]	刀叨(唠~)
tau	[42]	祷岛倒打(~导)
tau	[443]	到倒(~水)道=(~理)盗
tʰau	[35]	滔掏韬
tʰau	[21]	桃逃淘陶萄涛
tʰau	[42]	讨
tʰau	[443]	套道(~路)
nau	[21]	铙挠
nau	[42]	脑恼
nau	[443]	闹
lau	[21]	劳捞牢唠(~叨)
lau	[42]	老
lau	[443]	涝旱(~獠)稀
tsau	[35]	糟糟
tsau	[42]	早枣蚤澡爪(~牙)找
tsau	[443]	灶躁罩笊(~篱)
tsʰau	[35]	操抄
tsʰau	[21]	曹槽钞巢
tsʰau	[42]	草吵炒
tsʰau	[443]	糙皂造
sau	[35]	骚臊梢(树~)捎(~带)稍
sau	[42]	扫嫂
sau	[443]	潲(~食)口(~水：泔水)
tʂau	[35]	朝(今~)召昭招沼
tʂau	[443]	兆照诏
tʂʰau	[35]	超
tʂʰau	[21]	朝(~代)潮
tʂʰau	[443]	赵
ʂau	[35]	烧
ʂau	[21]	韶(~关)
ʂau	[42]	少(多~)
ʂau	[443]	少(~年)绍邵
zau	[21]	饶
zau	[42]	扰绕
kau	[35]	高膏篙羔糕交-(相~)胶(~水)教-(~书)
kau	[42]	稿搞
kau	[443]	告窖膏(~车)
kʰau	[42]	考烤
kʰau	[443]	靠犒
hau	[35]	蒿蓬(~薅除田草)
hau	[21]	豪壕毫
hau	[42]	好(~坏)
hau	[443]	好(喜~)耗浩号孝-(~服)校=(学~)
ŋau	[21]	熬(~药)熬(~白菜)
ŋau	[42]	懊(~恼)
ŋau	[443]	傲鏊烙饼用具奥懊(~悔)
øau	[42]	袄拗(折，~断)坳(山~)
piau	[35]	膘标彪
piau	[42]	表
pʰiau	[35]	飘鳔
pʰiau	[21]	瓢嫖(~赌)
pʰiau	[443]	票漂(~亮)
miau	[21]	苗描矛-(长~)
miau	[42]	藐渺秒
miau	[443]	猫(~公)庙妙
tiau	[35]	刁貂雕鸟
tiau	[443]	钓吊调(音~)
tʰiau	[21]	挑条调(~和)
tʰiau	[443]	跳调(~动)藊(灰~菜)
liau	[35]	撩(~起来)
liau	[21]	聊辽寥廖疗疗
liau	[42]	燎(火~眉毛了~结)瞭
liau	[443]	料
tsiau	[35]	焦椒
tsiau	[42]	剿
tsʰiau	[35]	锹缭(~边)悄静(~~)
tsʰiau	[21]	瞧樵
tsʰiau	[443]	瞧(牛倒~)嚼
siau	[35]	宵宵霄硝销鞒(~薄器)萧箫
siau	[42]	小
siau	[443]	笑鞘(刀~)
tɕiau	[35]	交=(~通)郊胶-(~州)蕉骄娇娇浇
tɕiau	[21]	教(~师)
tɕiau	[42]	绞狡饺搅侥(~幸)
tɕiau	[443]	教(~育)校=(~对较)觉睡(~叫警哭)
tɕʰiau	[35]	敲
tɕʰiau	[21]	乔侨桥荞
tɕʰiau	[42]	巧
tɕʰiau	[443]	轿窍
niau	[21]	淆(混~)
niau	[443]	尿
ɕiau	[21]	肴
ɕiau	[42]	晓
ɕiau	[443]	酵=孝(~顺)效=校=(~长)校(上~)
øiau	[35]	妖邀腰要(~东西)么(~二三，吆喝)
øiau	[21]	肴摇谣窑姚尧
øiau	[42]	舀(~水)
øiau	[443]	靿(靴~)要=(重~)耀
tɛu	[35]	兜
tɛu	[42]	斗(五~米)抖陡
tɛu	[443]	斗(打~)
tʰɛu	[35]	偷
tʰɛu	[21]	徒途涂图头
tʰɛu	[443]	透豆
lɛu	[21]	楼
lɛu	[42]	篓
lɛu	[443]	漏
nɛu	[42]	耨稠
tsʰɛu	[35]	搂(~起来)促
tsʰɛu	[42]	楚瞅
tsʰɛu	[443]	皱凑奏
sɛu	[35]	搜馊(饭~了)
sɛu	[42]	叟
sɛu	[443]	素嗉(鸟~子)瘦漱(~口)
tsiɛu	[42]	阻走
kiɛu	[35]	勾钩沟阄(拈~)
kiɛu	[42]	狗苟
kiɛu	[443]	够构购
kʰiɛu	[35]	抠(区眼~)
kʰiɛu	[42]	口新叩(~头)
kʰiɛu	[443]	扣寇
hiɛu	[35]	厚
hiɛu	[21]	候猴喉瘊(~子)
hiɛu	[42]	口老吼
hiɛu	[443]	后候
ŋiɛu	[35]	欧殴
ŋiɛu	[42]	呕(~吐)
ŋiɛu	[443]	偶(~然)沤(久浸水中)怄(~气)
məu	[35]	某
təu	[35]	都(~城)都(~是)督
təu	[42]	堵赌肚猪(~肚~子)度渡镀笃
təu	[443]	杜妒踱
təu	[33]	涿(~水：淋水)
təu	[55]	犊
tʰəu	[21]	突屠投
tʰəu	[42]	土吐
tʰəu	[443]	逗
tʰəu	[33]	秃
tʰəu	[55]	兔独读毒
nəu	[21]	奴
nəu	[42]	努
nəu	[443]	怒
ləu	[21]	卢炉芦芦楼播种用的农具
ləu	[42]	鲁橹虏卤搂抱
ləu	[443]	路露鹭(~鸶)陋
ləu	[33]	鹿(逐~中原)禄陆录
ləu	[55]	赂鹿羊(~子)辘轳
tsəu	[35]	逐足(~球)
tsəu	[21]	轴粥
tsəu	[42]	祖组
tsəu	[443]	骤
tsəu	[33]	邹卒筑祝(庆~)烛
tsʰəu	[35]	粗初雏
tsʰəu	[21]	锄愁族
tsʰəu	[42]	猝(仓~)
tsʰəu	[443]	醋措助
tsʰəu	[33]	嗽猝(又)畜(~生)触
səu	[35]	苏酥疏蔬飕速俗属=(家~)
səu	[443]	诉塑数名词
səu	[33]	宿束
tʂəu	[35]	猪诸诛蛛株朱珠周舟州洲
tʂəu	[42]	煮主肘帚嘱
tʂəu	[443]	著昼纣宙咒
tʂəu	[33]	竹祝姓(、又)
tʂʰəu	[35]	柱抽
tʂʰəu	[21]	除储厨绸稠筹仇酬
tʂʰəu	[42]	褚处相(~处~所)鼠丑丑
tʂʰəu	[443]	臭(香~)
ʂəu	[35]	书收术叔
ʂəu	[21]	舒术苍(~述)
ʂəu	[42]	薯白(~手)首守
ʂəu	[443]	庶恕树兽受寿授售
ʂəu	[33]	术(苍~、又)
ʂəu	[55]	熟煮(~淑)属(~相)赎
tiu	[35]	丢
liu	[35]	柳
liu	[21]	流刘留榴石(~硫)硫(~璃)
liu	[42]	缕
liu	[443]	溜
liu	[33]	六
liu	[55]	绿
tsiu	[35]	租揪(~住)纠(~缠)纠(~正足~够、又)
tsiu	[42]	酒
tsʰiu	[35]	秋丘
tsʰiu	[443]	就
siu	[35]	修羞
siu	[21]	囚泅游水
siu	[443]	秀绣锈袖
ziu	[21]	柔揉
ziu	[42]	辱
ziu	[33]	褥新
tɕiu	[35]	鸠
tɕiu	[42]	九久韭灸(针~)
tɕiu	[443]	救究臼咎柩
tɕiu	[33]	趋迫
tɕʰiu	[35]	舅
tɕʰiu	[21]	求球仇姓
tɕʰiu	[443]	旧
tɕʰiu	[33]	菊老匊(酒~)
niu	[35]	纽扭
niu	[21]	牛
niu	[42]	藕偶
niu	[443]	谬
niu	[33]	肉褥老
ɕiu	[35]	休
ɕiu	[42]	朽
ɕiu	[443]	嗅(用鼻~)
øiu	[35]	忧有友酉幽
øiu	[21]	尤邮由油游游犹悠
øiu	[443]	(又)右佑佑锈诱柚柚幼
øiu	[33]	优
øɚ	[21]	儿而
pã	[35]	班斑颁扳般搬
pã	[42]	板版
pã	[443]	扮瓣半
pʰã	[35]	盼攀潘拚(~命)
pʰã	[21]	盘
pʰã	[443]	办袢襻(~绊)判伴拌叛
mã	[35]	满
mã	[21]	蛮瞒馒
mã	[443]	慢漫蔓
fã	[35]	帆藩翻番(几~)
fã	[21]	凡桓环烦矾繁
fã	[42]	反
fã	[443]	泛范犯贩饭
vã	[35]	豌弯湾
vã	[21]	顽还(~原)玩完丸
vã	[42]	挽
vã	[443]	万蔓瓜(~子)
tã	[35]	耽担(~任)丹单
tã	[42]	胆掸鸡毛(~子)诞
tã	[443]	担挑(~但)
tʰã	[35]	贪滩摊瘫
tʰã	[21]	潭谭谈痰檀坛弹(~琴)
tʰã	[42]	毯坦
tʰã	[443]	探侦(~旦)炭叹弹子(~蛋)
nã	[21]	南男难(~易)
nã	[443]	难(患~)
lã	[35]	懒
lã	[21]	蓝篮兰拦栏岚婪老(~恋)
lã	[443]	滥烂
tsã	[35]	簪
tsã	[42]	斩盏攒(积~)
tsã	[443]	暂錾(~花)站站(车~)蘸(~酱油)渐赞溅
tsʰã	[35]	参(~加)搀餐
tsʰã	[21]	蚕惭谗馋残
tsʰã	[42]	惨铲产
tsʰã	[443]	灿绽(破~)
sã	[35]	三衫衫(~麦)珊山删
sã	[42]	散鞋带(~了)伞
sã	[443]	散分(~栈)
ʂã	[42]	陕闪
kã	[35]	间(中~)
kã	[42]	敢橄(~榄)擀(~面)
kã	[443]	干
kʰã	[35]	看(~守)刊
