#参考资料：	
#[1]31[2]24[3]213[5]55[7]3	
#-白=文	
#ɹ̩	
s	[1]虽□{尿：撒~}[5]碎岁
hz	[2]随[5]罪
tʂ	[1]遮[3]者
tʂʰ	[1]车[3]扯
ʂ	[1]奢[3]舍
hʐ	[2]蛇[5]射社
#ui	
tʂ	[1]追锥椎[5]缀赘
tʂʰ	[1]吹
ʂ	[5]睡税
ʐ	[5]瑞
hʐ	[2]垂锤捶[5]坠
k	[1]归龟规闺[3]鬼轨[5]桂柜贵
kʰ	[1]亏魁[5]跪
x	[1]灰[3]悔毁[5]晦
h	[2]回茴[5]会
Ø	[1]煨巍威[2]圩危围[3]伟纬[5]卫为味胃魏
#yi	
tɕ	[3]□{折断}
hʑ	[1]靴[2]瘸茄
#əu	
m	[2]谋[3]某牡亩
t	[1]都{~是}兜[3]抖陡[5]斗窦
tʰ	[1]偷[3]敨{~开：用力抖开}[5]透
l	[2]楼[3]搂娄篓[5]漏陋
hɾ	[2]投头[5]豆
ts	[1]诌邹[3]走[5]奏揍皱
tsʰ	[5]凑
s	[1]搜馊[5]瘦
hz	[2]愁
tʂ	[1]周州[2]轴
tʂʰ	[1]抽[3]丑[5]臭
ʂ	[1]收[3]手守
hʐ	[2]仇筹稠酬[5]寿受
k	[1]沟勾[3]狗苟[5]够购
kʰ	[1]抠[3]口[5]寇叩
ŋ	[3]偶藕呕
x	[1]齁
h	[2]猴侯喉[5]后厚候
Ø	[1]欧[5]怄
#iu	
t	[1]丢
l	[2]刘留流[3]柳榴[5]溜{滑落：~了咯}
ts	[1]揪[3]酒
tsʰ	[1]秋
s	[1]修羞[5]秀绣锈
tɕ	[1]纠究[3]九久韭[5]救
tɕʰ	[1]邱丘
ɲ	[2]牛[3]扭纽[5]拗
hʑ	[2]球求球求囚[5]就旧舅袖
x	[1]休[3]朽[5]嗅
Ø	[1]忧优[2]由油游[3]有[5]右又幼
#õ	
p	[5]半拌伴
pʰ	[5]判畔
m	[2]瞒馒[3]满[5]漫
hβ	[2]盘
t	[1]端[3]短[5]段锻
tʰ	[1]□{掏：~包}
n	[2]南-{~瓜}[3]暖
l	[2]□{赶：~出去}[3]卵[5]乱
hɾ	[2]团[5]断
ts	[1]钻{动词}[5]攥钻{~石}
tsʰ	[1]窜[5]蹿篡
s	[1]酸[5]算蒜
tʂ	[1]专砖[3]转[5]传{~记}篆
tʂʰ	[1]穿川[3]喘[5]串
ʂ	[1]栓拴
ʐ	[3]软={~的}
hʐ	[2]船传{~开}
k	[1]官观冠-{衣~}[3]管馆[5]灌
kʰ	[1]宽[3]款
x	[1]欢[3]缓
h	[2]完桓还[5]换患
Ø	[3]碗[5]腕
#ã	
p	[1]帮班帆{机~船}[3]绑[5]棒
pʰ	[1]潘[5]胖绊
m	[2]忙盲[5]慢蔓
f	[1]方翻[3]返[5]放泛
hβ	[2]凡房烦防[5]饭犯范
t	[1]担{~任}当裆[3]挡党[5]档担{~子}
tʰ	[1]汤趟贪[3]躺[5]烫叹
n	[2]囊难南={~方}
l	[2]狼郎蓝[3]懒[5]烂浪
hɾ	[2]谈痰唐糖堂[5]淡蛋弹
ts	[1]脏簪[3]攒[5]赞葬
tsʰ	[1]仓苍餐[3]惨[5]灿
s	[1]三桑[3]嗓散伞[5]丧
hz	[3]残[5]藏
tʂ	[1]张章漳[3]涨展[5]帐账
tʂʰ	[1]昌搀[3]敞场产[5]唱倡
ʂ	[1]山伤删[3]闪晌
ʐ	[2]然[5]让
hʐ	[2]长肠尝常[5]上仗丈
k	[1]尴{~}尬甘={~甜}间-{房~}江-{地名：~村}刚={金~}钢[3]讲港感岗[5]杠
kʰ	[1]康糠铅{~笔}[2]扛[3]砍[5]抗炕囥{藏：~起来}
ŋ	[1]淹安庵鞍肮[3]眼[5]暗按晏晚雁案岸{~上}
x	[1]憨[3]喊[5]汉
h	[1]杭衔咸{~盐}含[5]旱巷
#iã	
l	[2]良凉量{测~}[3]两[5]量{酒~}亮
ts	[1]将{~军}[3]蒋[5]将{武~}
tsʰ	[1]枪[5]呛
tɕ	[1]刚-{~才}江={长~}姜[5]酱
tɕʰ	[1]腔羌[3]抢
ɲ	[2]娘
hʑ	[2]强降墙[5]像项
x	[1]乡香箱
Ø	[1]央秧[2]杨羊[3]养痒[5]样烊
#uã	
tʂ	[1]装庄妆[5]壮状
tsʰ	[1]窗疮[3]闯[5]创撞
ʂ	[1]双霜
hʐ	[2]床
k	[1]光{阳~}关[3]广[5]冠={~军}逛光{~胡子}
kʰ	[1]筐[2]狂[5]框况矿
x	[1]慌荒[3]反恍谎
h	[2]黄皇[5]晃
Ø	[1]汪枉[2]王亡[3]网往[5]望忘旺
#ĩ	
p	[1]边编[3]扁贬[5]变便{方~}
pʰ	[1]偏篇[5]骗遍
m	[2]棉绵[3]免勉[5]面
hβ	[2]便{~宜}[5]辫
t	[1]颠掂[3]点典[5]店
tʰ	[1]天添[3]舔
l	[2]廉镰连怜联[3]莲脸敛[5]恋练链
hɾ	[2]田填甜[5]电垫
ts	[1]尖[3]剪[5]箭
tsʰ	[1]千签[3]浅
s	[1]先仙鲜{新~}[3]鲜{朝~}[5]线
hz	[2]前钱
tɕ	[1]兼搛{~菜}监间={时~}沾[3]减捡检[5]剑建健
tɕʰ	[1]牵谦[3]潜[5]欠嵌
ɲ	[2]研严黏拈原-{~来}言-{语~}[3]碾掩[5]念
hʑ	[2]嫌闲咸={~阳}[5]现县馅
k	[1]甘-{~蔗}干[3]杆敢
kʰ	[3]□{翻过来盖住：~在高头}[5]看
x	[5]汗
Ø	[1]烟咽言={~谈}[5]艳验厌岸-{~上}
#yĩ	
tɕ	[3]卷[5]眷圈{猪~}倦
tɕʰ	[1]圈{圆~}[3]犬[5]劝券
hʑ	[2]拳权颧[5]旋
x	[1]喧
Ø	[1]冤[2]圆元袁原={~因}[3]远阮软-{~毛}[5]燕院
#ən	
p	[1]搬奔[3]本[5]笨
pʰ	[1]喷
m	[2]门[5]闷
f	[1]分芬[3]粉[5]奋粪
hβ	[2]汾坟[5]愤份
t	[1]灯登蹬[3]等[5]盛{装~}凳瞪
tʰ	[5]退褪
n	[2]能[3]冷[5]嫩论
hɾ	[2]藤腾
ts	[1]争曾增[3]怎[5]挣赚
tsʰ	[1]参{~差}村撑[5]衬蹭
s	[1]森参{人~}生牲僧[3]损笋省
hz	[2]存曾{~经}层岑
tʂ	[1]针真蒸[3]整枕{~头}[5]正证枕{动词}
ʂ	[1]声深升[3]沈审[5]胜圣
ʐ	[2]人仍[3]忍[5]认任纫
hʐ	[2]神绳[5]剩盛{~饭}甚葚{桑~}
k	[1]跟今-{~朝}根耕[3]梗埂[5]更
kʰ	[1]坑[3]肯垦[5]掯{低头}
ŋ	[5]硬
x	[3]狠[5]杏
h	[2]痕[3]很[5]恨横{蛮~}
Ø	[1]恩樱{~桃}
#in	
p	[1]冰兵[3]饼丙禀
pʰ	[1]拼[3]品[5]聘
m	[2]民明名冥铭茗[3]抿敏[5]命
hβ	[2]平瓶[5]病并
t	[1]丁钉[3]顶
tʰ	[1]听厅[3]挺
l	[1]拎[2]林临淋[5]赁
hɾ	[2]停亭庭[5]定
ts	[1]精[5]浸
tsʰ	[1]侵[3]寝
s	[1]心新[3]醒[5]姓
hz	[2]寻
tɕ	[1]今={~后}金襟均斤[3]锦仅[5]进
tɕʰ	[1]亲钦[3]请[5]庆
ɲ	[2]宁[3]拧
hʑ	[2]琴擒行[5]幸
Ø	[1]音阴[2]淫银[3]饮允
#un	
tʂ	[3]准
tʂʰ	[1]椿春
hʐ	[2]唇纯醇[5]顺
k	[3]滚[5]棍
kʰ	[1]昆坤[3]捆[5]困
x	[1]昏婚
h	[2]魂浑横{~竖}[5]混
Ø	[1]温瘟[2]蚊文闻[3]稳[5]问
#yn	
tɕ	[1]军君[5]郡
hʑ	[2]旬循裙
Ø	[2]云[3]允[5]运
#on	
p	[1]崩[5]蹦
pʰ	[1]捧
m	[1]懵[2]萌蒙[3]猛[5]孟梦
f	[1]丰风疯封[5]凤
hβ	[2]棚朋篷蓬冯逢缝{~纫}[5]缝{~隙}奉
t	[1]东冬[3]懂董[5]冻栋
tʰ	[1]通[3]桶捅统[5]痛
n	[1]□{推}[2]农浓
l	[2]隆龙[3]拢陇[5]弄
hɾ	[2]同铜童筒[5]动洞
ts	[1]综宗[3]总[5]纵
tsʰ	[1]聪葱匆
s	[1]松嵩[3]□{踢}[5]送宋
tʂ	[1]中忠终钟[3]种[5]众粽
tʂʰ	[1]充舂冲{~突}[5]冲{骂人}
hʐ	[2]虫重{~复}[5]重{~量}
k	[1]公工蚣功攻弓宫[3]拱[5]贡
kʰ	[1]空{~间}[3]孔控[5]空{~话}
x	[1]烘[3]哄
h	[2]红洪
#ion	
hʑ	[2]琼穷熊
x	[1]兄胸凶
Ø	[1]庸[2]荣戎绒融茸容[3]永泳[5]用佣
#iʔ	
p	[7]笔逼壁碧
pʰ	[7]匹僻辟
m	[7]密
hβ	[7]鼻
t	[7]的滴嫡
tʰ	[7]剔踢
l	[7]立粒笠栗力历厉励
hɾ	[7]笛敌
ts	[7]集辑疾即鲫脊籍绩
tsʰ	[7]七漆寂戚
s	[7]习悉膝虱熄息媳惜昔席夕塞锡析
tʂ	[7]执汁质职只
tʂʰ	[7]吃尺赤
ʂ	[7]十湿失室识
ʐ	[7]日
hʐ	[7]实值直食石
tɕ	[7]急级及吉极激
ɕ	[7]吸
k	[7]□{这}
kʰ	[7]□{扎}
x	[7]黑
Ø	[7]抑一亦易
#uʔ	
p	[7]不
pʰ	[7]扑
m	[7]木目
f	[7]伏福幅复腹覆
t	[7]独督
tʰ	[7]突秃凸
l	[7]陆绿
hɾ	[7]毒
ts	[7]卒族足
tsʰ	[7]促
s	[7]速宿俗
tʂ	[7]烛祝粥
tʂʰ	[7]出
ʐ	[7]肉
hʐ	[7]术述熟
k	[7]骨谷
kʰ	[7]窟哭
x	[7]忽
h	[7]核{果实的核}
Ø	[7]物屋
#yʔ	
l	[7]律率
tɕ	[7]剧
#aʔ	
p	[7]八
m	[7]没抹
f	[7]法
hβ	[7]乏发
t	[7]答搭达
tʰ	[7]踏榻塔塌
n	[7]纳捺
l	[7]拉腊蜡辣瘌{~痢}
ts	[7]眨
tsʰ	[7]擦
s	[7]撒刹
hz	[7]杂
tʂ	[7]扎
tʂʰ	[7]插
ʂ	[7]杀
hʐ	[7]闸炸{油~}铡
k	[7]夹胳{~膀子}
kʰ	[7]掐甲-{指~}
x	[7]瞎蛤
Ø	[7]鸭压押
#iaʔ	
tɕ	[7]甲={~乙丙}颊胛
tɕʰ	[7]恰
hʑ	[7]辖峡暇侠匣
#uaʔ	
ʂ	[7]刷
k	[7]刮
x	[7]滑
h	[7]划
Ø	[7]袜挖
#iɛʔ	
p	[7]别{区~}憋瘪鳖
pʰ	[7]撇
m	[7]灭
hβ	[7]别{~腿}
t	[7]跌
tʰ	[7]帖贴铁
l	[7]猎列裂烈劣
hɾ	[7]碟叠蝶
ts	[7]接节
tsʰ	[7]妾切
s	[7]泄薛屑雪
tɕ	[7]劫杰揭结洁
tɕʰ	[7]怯
ɲ	[7]聂镊捏涅业-{作~}孽虐
ɕ	[7]歇蝎血穴
hʑ	[7]协
Ø	[7]叶页噎业={事~}
#yɛʔ	
tɕ	[7]倔决
tɕʰ	[7]缺却
#əʔ	
p	[7]北百伯
m	[7]麦
hβ	[7]白
t	[7]德得
tʰ	[7]脱特
l	[7]捋乐{快~}
ts	[7]则泽择窄摘
tsʰ	[7]侧拆册策
s	[7]色
tʂ	[7]折哲浙
tʂʰ	[7]撤彻
ʂ	[7]摄设
ʐ	[7]热
hʐ	[7]涉舌
k	[7]鸽割格隔革
kʰ	[7]磕刻客克
h	[7]合盒吓核{~桃}
#oʔ	
p	[7]博薄拨剥
pʰ	[7]泼迫魄泊
m	[7]莫末墨默沫
f	[7]佛
Ø	[7]恶{~人}
#ioʔ	
l	[7]略掠
tɕ	[7]掘橘觉={~得}菊脚
tɕʰ	[7]屈确
hʑ	[7]学
Ø	[7]悦阅月越粤曰约乐{音~}岳域玉狱浴
#uoʔ	
t	[7]沰{~雨}啄
tʰ	[7]拓托
n	[7]诺
l	[7]落骆络六
ts	[7]作
s	[7]缩
tʂ	[7]桌卓捉
tʂʰ	[7]戳
ʂ	[7]说
ʐ	[7]弱
hʐ	[7]浊
k	[7]各搁郭角
kʰ	[7]阔括
x	[7]喝豁
h	[7]活鹤获
Ø	[7]握沃
#iuʔ	
tɕ	[7]局
tɕʰ	[7]屈曲
Ø	[7]郁育
#m̩	
Ø	姆{~妈}
#v̩	
Ø	妇{媳~}傅{师~}
#ɚ	
Ø	儿={~子}耳惹二
