#ɿ	
f	①夫呼婦{白，媳∽}戶{白，走人∽} ②扶符胡狐乎沸湖壺糊弧蝴 ③府腐虎滸 ⑤父附婦负户忽拂佛服福富斛副付復複護互
#y	
tɕ	①居拘錐{白，錐人} ③举矩 ⑤巨娶聚句橘局足{罕见}具据剧锯㰵{吮吸}
tɕʰ	①區樞 ②渠 ③取娶 ⑤去趣鞠屈掘菊曲
ɕ	①须虚雖绥{~江}需 ②徐 ③許 ⑤序遂戌畜旭俗蓄绪叙
ȵ	③女
n	③吕旅履 ⑤虑滤
Ø	①芋{白，∽兒}迂鋊{刀磨鋊了} ②魚愚於餘余于渔娱於 ③雨羽舆 ⑤遇玉鬱域疫役郁育狱獄欲芋裕喻浴
#ɑ	
p	①巴疤 ③把靶 ⑤罷八坝爸
pʰ	②爬筏 ⑤怕拔帕
m	①媽 ②麻 ③馬玛码蚂 ⑤駡抹
f	⑤法髮伐罰发乏
t	③打 ⑤大答搭達瘩鞑
tʰ	①他踏{白}她它 ⑤踏塔塌榻
n	①拉他{白}她{白}它{白}垃呐{唢呐子} ②拿了 ③哪喇 ⑤那納臘辣娜捺蜡邋
k	③朒{肉}嘎{语气助词，表询问}尬 ⑤尬
kʰ	①卡{~牙巴} ③卡 ⑤胯{大腿之间的部分}
x	①下{白} ②還{白} ③傻{白} ⑤下{白}吓
ts	⑤雜扎
tsʰ	⑤擦
s	①薩 ③撒洒唢{唢呐子} ⑤撒洒{白}靸{~板儿鞋}
tʂ	⑤紮軋炸铡鍘诈扎
tʂʰ	②茶查察{警察} ⑤插察刹
ʂ	①沙莎砂纱杉鲨 ③傻 ⑤殺煞刹
Ø	③了{白，吃∽飯，走哪兒去~。}
#iɑ	
tɕ	①家佳嗟加嘉 ③假賈 ⑤架駕夾甲挾閘嫁价钾
tɕʰ	③卡 ⑤恰掐洽
ɕ	①蝦下{白} ②霞斜暇瑕遐 ③下狭瞎匣夏辖
ȵ	①壓{白}嗲{發嗲}
Ø	①鴉丫 ②牙涯蚜 ③啞雅 ⑤亞鴨壓押
#uᴀ	
k	①瓜 ③寡剐 ⑤掛挂刮卦
kʰ	①誇 ③垮胯 ⑤跨胯括{包括}
x	①花划{划开} ②華划 ⑤化畫話滑劃
tʂ	①抓 ③爪 ⑤挝
ʂ	③耍 ⑤刷
ʐ	②挼{揉，∽面做馒头等}
Ø	①蛙挖 ②娃 ③瓦佤 ⑤襪挖
#o	
p	①波菠玻 ③簸跛 ⑤剝縛薄博播拨
pʰ	①坡 ②婆 ③剖 ⑤破剖泼
m	①摸磨{白，∽子}模{∽仿}摩 ②磨 ⑤磨₂末莫沫墓慕幕募
t	①多 ③朵朶躲 ⑤舵奪剁堕
tʰ	①拖 ②陀驼坨沱 ③妥 ⑤脱託拓唾
n	①那{白}啰 ②羅騾螺锣逻萝箩 ③裸 ⑤诺洛落络骆
k	①哥歌鍋個{白}戈 ③果裹 ⑤個過鸽割角郭各阁搁{耽搁}葛
kʰ	①科搁{白}柯 ③可棵颗 ⑤課殻渴磕
x	①喝{又}活{白}祸{白} ②何河和荷禾 ③火伙夥 ⑤祸貨賀喝{喝水，喝彩}盍合活霍或獲惑
ŋ	③我 ⑤惡
ts	①坐{白}昨{白} ③左佐 ⑤坐作昨桌{也可翘舌}
tsʰ	①搓 ⑤錯措凿挫
s	①梭蓑桫 ②睃 ③所锁琐 ⑤索縮率
tʂ	⑤桌{也可平舌}捉着酌
tʂʰ	①着{白，睏~了} ⑤戳辍龊
ʂ	⑤説硕
ʐ	⑤若弱
Ø	①窩餓{白}屙 ②鹅俄 ⑤臥餓握沃恶{新}鄂鳄噩
#io	
tɕ	⑤覺角腳爵
tɕʰ	⑤確雀却鹊
ɕ	①學{白} ⑤學
n	③掠 ⑤略掠
ȵ	⑤虐疟
Ø	⑤岳約藥乐钥跃
#e	
p	⑤北白百伯铂柏佰
pʰ	⑤拍泊迫
m	⑤麥墨默
t	⑤得德
tʰ	⑤特忒
n	①的{白} ⑤勒劣
k	⑤革格隔嗝锯{白，割}葛
kʰ	⑤刻客咳克氪
x	⑤黑赫核
ŋ	⑤额厄
ts	⑤则贼責窄側宅{宅基地}
tsʰ	①猜擇{白，∽出來} ⑤侧测拆澤宅{进宅}擇策册厕
s	⑤澀瑟色塞啬
tʂ	①遮這{白} ③者 ⑤摘這折哲浙喆
tʂʰ	①車 ③扯 ⑤澈徹撤辙
ʂ	②蛇 ⑤射社涉舌設舍折{饭没有~}摄
ʐ	③惹 ⑤熱
#ie	
p	①逼 ⑤別
pʰ	⑤撇
m	③揻{掰} ⑤滅蔑篾
t	⑤跌碟迭蝶蝶谍
tʰ	⑤帖鐵替{白}貼
n	⑤列例{白}劣烈裂猎
tɕ	③姐 ⑤借接傑竭節結洁揭
tɕʰ	②茄 ③且 ⑤切怯截捷劫
ɕ	①些 ②邪斜 ③寫 ⑤謝脅協歇穴恤血泄卸泻
ȵ	⑤聶業鑷孽捏臬镍
Ø	①夜{白，∽饭}椰耶 ②爺 ③也野 ⑤夜葉謁液
#ue	
k	⑤國
kʰ	⑤闊括{括号}扩
tʂ	⑤輟綴拙
#ye	
tɕ	⑤絕決掘
tɕʰ	①截{白，一∽} ②瘸 ⑤缺
ɕ	①靴 ⑤薛血削雪屑
Ø	⑤閲月曰越粤悦
#ɚ	
Ø	①二{白，∽十}儿{变读} ②而儿 ③爾耳 ⑤二贰
#ai	
p	①跛{∽兒：瘸子} ③擺 ⑤拜敗
pʰ	②排牌 ⑤派
m	①賣{白} ②埋 ③買 ⑤賣
t	①袋{白，口∽} ③逮歹 ⑤代待带袋戴贷
tʰ	①胎 ②台抬苔 ③大{白} ⑤泰太汰
n	①癩{白}奶{白，吃∽∽} ②來 ③乃奶 ⑤赖癩
k	①該街皆 ③改個{白} ⑤蓋钙
kʰ	①開揩 ③楷凯铠概 ⑤概愾
x	①害{白：∽怕} ②鞋孩 ③海 ⑤亥害氦
ŋ	①哀挨埃 ②崖挨岩癌 ③矮 ⑤艾爱碍
ts	①災在{白，人還∽（人還在世）}栽 ③宰崽 ⑤再在
tsʰ	①猜 ②才財材裁 ③採采睬 ⑤蔡菜
s	①腮
tʂ	①齋 ⑤债寨
tʂʰ	②柴 ③踩
ʂ	①篩 ⑤晒賽
#uai	
k	①乖 ③拐個{训读} ⑤怪
kʰ	③塊 ⑤快會{∽計}筷
x	①歡 ②懷淮 ⑤壞
tʂ	①栽{白，跌，摔倒}
tʂʰ	③揣喘
ʂ	①衰 ③甩 ⑤帥
Ø	①歪 ③崴 ⑤外
#ei	
p	①卑悲碑杯背被{被条} ⑤倍貝臂佩秘背辈被
pʰ	①披批 ②賠陪培 ③丕呸 ⑤配佩
m	①没{没有} ②梅煤枚眉{新}媒霉玫莓 ③美每 ⑤妹魅
f	①飛非菲妃 ②肥 ③匪 ⑤肺费廢
#uei	
t	①堆 ⑤兌對队
tʰ	①推 ③腿 ⑤退褪蜕
n	②雷蕾 ③累壘屡磊 ⑤内類累泪擂
k	①歸龜跪{白}規硅闺 ③鬼轨 ⑤桂贵櫃跪
kʰ	①虧盔 ②葵魁 ⑤愧溃
x	①灰徽辉挥 ②回 ③毀 ⑤會惠慧汇绘烩
ts	①錐 ②賊 ③嘴 ⑤罪最醉
tsʰ	①趋催炊崔 ⑤脆翠悴粹
s	②随 ⑤歲碎絮
tʂ	①追椎 ⑤坠
tʂʰ	①吹 ②垂捶锤槌
ʂ	②誰 ③水 ⑤税睡瑞
ʐ	⑤銳
Ø	①威為{白，∽起（因為）}围 ②桅危微围維惟為唯伪 ③委尾伟萎 ⑤衛畏位未味為胃谓魏
#aɤ	
p	①包抱 ③飽寶 ⑤報暴曝瀑爆抱
pʰ	①泡抛 ②袍刨 ③跑 ⑤礮泡炮
m	①貓冒{白，∽泡泡} ②毛茅 ③牡{~丹} ⑤冒貌帽
t	①刀 ③倒着{白，坐∽、拿~}岛捣 ⑤到道稻盗蹈导{文}悼
tʰ	①□{骂，~人} ②桃涛陶淘 ③討 ⑤套
n	①痨{毒，~人的} ②勞牢痨{没吃肉~着去了} ③腦老□{拿，~来} ⑤闹
k	①高膏糕 ③搞稿 ⑤告叫{~花儿}搅{~药来吃}觉校{试，~一下；~闹钟}
kʰ	①敲 ②搅 ③考烤拷 ⑤靠铐犒
x	①號{白，∽子}蒿 ②豪毫 ③好 ⑤號浩耗
ŋ	①熬{~过} ②熬{~夜} ③襖 ⑤奧坳傲澳
s	①骚 ③掃嫂 ⑤臊潲
ts	①遭皂{白，∽角樹}糟 ③早澡枣藻蚤 ⑤皂躁{躁皮、躁痒}灶
tsʰ	①操 ②槽曹巢 ③草 ⑤造糙躁燥噪
tʂ	①朝招昭沼 ②着{~不住，~了生意}著{~不住，~了生意} ③找爪 ⑤罩趙照兆
tʂʰ	①抄超□{揣，∽到包包里头}钞  ②潮朝 ③炒吵
ʂ	①烧稍梢 ②苕 ③少 ⑤紹少绍哨
ʐ	②饒 ③繞扰
#iaɤ	
p	①彪标镖飙 ③表裱
pʰ	①飄漂 ②瓢嫖 ③瞟 ⑤漂票
m	②苗貓瞄描 ③秒淼藐 ⑤妙庙缪谬
t	①雕刁 ⑤釣調吊掉
tʰ	①挑 ②调條 ③调挑 ⑤跳
n	①敹{缝，拿针来~着} ②聊燎辽疗潦瞭 ③了 ⑤料廖撂{扔，提来~了它}
tɕ	①驕教交焦胶娇郊蕉 ③絞较搅剿矫 ⑤轎叫教嚼{嘴巴儿~；~蚂蚁}
tɕʰ	①敲撬跷 ②橋乔侨 ③巧 ⑤翘窍
ɕ	①消萧囂簫宵肖销霄硝 ②肴淆 ③小嘵晓 ⑤校孝笑效
ȵ	①尿{白} ③烏咬 ⑤尿
Ø	①妖腰幺 ②摇搖瑶尧姚谣遥 ③舀 ⑤要耀跃
#əɤ	
t	①兜逗{白}都 ③斗陡抖{新} ⑤豆鬥逗窦痘凑{~拢}
tʰ	①偷 ②头頭骰投 ③抖 ⑤透
n	①漏{白} ②樓娄 ③縷搂 ⑤漏陋
ts	①邹 ③走 ⑤奏
tsʰ	①搊{扫把倒了都不~} ②愁 ⑤凑骤{步骤}
s	①搜馊 ⑤瘦
tʂ	①周州粥洲舟 ⑤咒宙昼
tʂʰ	②綢讎仇稠 ③丑醜 ⑤臭
ʂ	①收 ③手守首 ⑤壽獸授受售
ʐ	②柔 ⑤肉{常用}
k	①溝個{僅見于：這/那∽時候}沟勾钩 ③狗枸 ⑤夠购构
kʰ	①扣抠 ③口 ⑤扣寇蔻
ŋ	①歐鸥殴 ③藕偶呕耦 ⑤呕
x	①後{白}厚{白} ②侯喉猴 ③吼 ⑤候後厚后
#iəɤ	
m	⑤繆
t	①丢
n	①溜浏 ②流留刘硫瘤琉 ③柳 ⑤六{新}
tɕ	①糾就{白}舊{白}揪鸠都{尽都} ③九久酒韭玖 ⑤舅救舊就究疚
tɕʰ	①秋丘邱鳅 ②求囚酋
ɕ	①休修羞 ②囚 ③□{~得很} ⑤袖宿{星∽}秀锈嗅绣
ȵ	①妞 ②牛 ③紐扭钮
Ø	①憂優又{白}幽悠 ②油由尤猶游邮 ③有友酉 ⑤幼又右佑诱
#ã	
t	①單端{白}丹耽 ③膽 ⑤旦蛋淡弹担诞
tʰ	①貪滩探摊 ②潭談谭弹坛痰 ③毯坦 ⑤歎炭碳
n	①爛{白} ②南男難蓝栏兰拦篮懒{~得走} ③览缆懒 ⑤爛滥
ts	③□{挪动，~以下} ⑤暂贊
tsʰ	①餐掺参 ②蚕残惭 ③惨産 ⑤灿
s	①三叁 ③伞散 ⑤散
tʂ	①沾粘占 ③斬展盏 ⑤站綻棧占
tʂʰ	③産
ʂ	①衫山 ②蟬 ③陕閃 ⑤善扇擅
ʐ	②然燃 ③染
k	①干甘杆肝竿柑 ③感敢赶杆擀 ⑤干赣
kʰ	①堪刊勘 ③砍坎槛 ⑤看
ŋ	①庵安淹桉 ⑤岸暗晏案按
x	①酣憨莧{~菜} ②含銜鹹寒含涵韩函咸閑{闲天} ③喊罕 ⑤陷漢旱汗焊翰莧
p	①班般搬颁斑 ③板 ⑤半伴辦拌扮瓣
pʰ	①潘攀 ②盤螃 ⑤盼判叛绊
m	①慢{白} ②蛮瞒馒 ③满 ⑤慢曼漫
f	①翻犯{白，∽病} ②凡帆烦繁 ③反返 ⑤范犯贩飯泛
#iɛ̃	
p	①邊便{白，方∽、近∽}编 ③貶扁匾 ⑤辨變便辩辫
pʰ	①偏篇 ③片 ⑤片遍便{~宜}
m	①面{白，~前，~~高（表面上）}②棉眠绵 ③免缅勉冕腼 ⑤面
t	①滇颠癫墊{白}巅 ③點典碘 ⑤電店墊淀殿奠甸
tʰ	①天添 ②甜田填 ③舔腆
n	②廉連聯镰莲帘怜  ③脸敛 ⑤戀练链炼
tɕ	①監姦間堅件{白，一∽}健兼尖肩煎阶皆 ③减檢繭剪解简柬捡碱 ⑤渐件健見建戒械介界健煎間键
tɕʰ	①謙千牽签迁纤 ②前錢鉗乾黔 ③淺遣 ⑤欠歉芡
ɕ	①先仙 ②閑嫌賢諧偕 ③險显 ⑤憲縣現限献陷
ȵ	①研捻拈釅{粘稠：~垮垮的；~鼻子} ②年嚴阎 ③撵 ⑤念驗
Ø	①醃烟炎 ②言延研{井∽}颜盐 ③眼演衍 ⑤厭堰燕艳焰
#uã	
t	①端斷{白} ③短 ⑤斷段锻
tʰ	①湍 ②團
n	③暖卵 ⑤亂
k	①官關鳏觀冠棺 ③管馆 ⑤惯贯灌冠罐
kʰ	①宽 ③款皖
x	①歡換{白} ②環還 ③緩唤{叫~} ⑤換幻唤患焕
s	①酸 ⑤算蒜
ts	①鑽 ⑤鑽
tʂ	①專砖 ③轉 ⑤篆轉赚传
tʂʰ	①川穿串{动词} ②船传 ③鏟喘 ⑤串
ʂ	①删閂栓拴 ⑤涮
ʐ	③軟阮
Ø	①彎 ②完玩丸 ③碗 ⑤院萬
#yɛ̃	
tɕ	①捐蜷 ③捲 ⑤倦卷圈眷券
tɕʰ	①圈{房∽} ②全權泉拳荃醛 ③犬 ⑤勸
ɕ	①鲜宣軒喧暄掀萱 ②玄旋懸弦 ③癬選 ⑤炫漩{~儿窝}
Ø	①淵院{白，∽垻}冤 ②元園圓緣原鉛沿员援源猿袁 ③遠 ⑤願院怨
#ẽn	
p	①奔崩拌{白，∽飯} ③本苯 ⑤笨绷{线~断了}
pʰ	①凭{依靠，~在墙高} ②彭盆
m	①漫{水要∽出來了}們{部分口音}悶 ②門們 ③满{装~了} ⑤悶
f	①分芬纷 ②墳焚 ③粉 ⑤奮噴糞份分愤
t	①燈登蹬 ③等 ⑤鄧凳頓
tʰ	①吞 ②藤腾誊疼 ③□{颠簸，路高~得很}□{愚笨，~棒；你脑壳~的哦？}
n	①嫩{白} ②倫能轮棱 ③冷 ⑤嫩
k	①跟根耕庚更羹 ③梗埂耿哽龈{牙~痛} ⑤更埂龈{又，牙~痛}
kʰ	①坑 ③肯懇啃垦
ŋ	①恩硬{白} ③□{硌，石头~到脚去了} ⑤硬
x	①亨恨{白}哼 ②恒衡痕 ③很狠 ⑤恨
ts	①臻增曾争挣憎 ③怎 ⑤赠甑挣
tsʰ	①撑村睁 ②存层岑曾 ⑤襯寸
s	①森生僧孫甥牲 ③筍省损笋 ⑤生{~蛋}
tʂ	①徵貞偵真征针珍帧诊蒸疹 ③整枕振震拯 ⑤鄭政陣正证政症
tʂʰ	①称伸 ②沉陳乘承臣成城 ③惩骋 ⑤趁秤
ʂ	①身深申聲剩{白：∽得的}升绅砷燊 ②神晨辰乘 ③審嬸瀋 ⑤甚剩盛肾慎胜圣
ʐ	①認{白}扔 ②壬人仁 ③忍刃韧纫 ⑤認任{∽意}仍
#in	
p	①氷兵冰宾斌滨彬濒槟缤殡 ③禀餅柄丙炳秉柄 ⑤病并並鬓膑
pʰ	①拼 ②貧平瓶频萍凭屏评坪苹 ③品乒 ⑤聘
m	②名民明盟鸣岷铭冥茗瞑 ③敏皿闽 ⑤命
t	①丁钉叮 ②盯 ③頂鼎 ⑤定订锭
tʰ	①聽{县内部分人口音}厅烃汀 ②停婷亭廷庭 ③挺艇 ⑤聽
n	②林鄰寧陵靈琳临霖麟淋鳞磷零绫凌玲铃龄菱棱{丹~县}聆羚伶 ③領岭翎凛 ⑤令另吝赁
tɕ	①今金津巾斤荆經京近{白：∽便}筋襟矜衿 ③緊井仅谨锦瑾槿 ⑤近進晋靜禁尽烬缙
tɕʰ	①親欽清輕青卿氢 ②秦情琴勤芹擒禽晴氰擎 ③請寝 ⑤侵慶沁浸
ɕ	①星心新欣興辛鑫芯馨薪锌腥猩 ②形行型刑邢 ③省{反~，∽事}惺醒擤 ⑤幸信姓性杏
ȵ	②凝 ⑤凝
Ø	①鶯樱因英蠅殷音阴茵 ②銀盈寅贏迎淫吟嬴 ③隱引饮瘾 ⑤印應映
#uẽn	
t	①墩蹲 ⑤頓盾
n	②倫輪
k	③滾 ⑤棍
kʰ	①坤昆 ②浑{整个，~吞} ⑤困
x	①昏薨婚荤 ②魂横浑馄 ⑤混
ts	①尊遵
tsʰ	①村 ②存 ⑤寸
s	①孙 ③省
tʂ	①谆 ③准
tʂʰ	①椿春 ③蠢
ʂ	②唇純繩瞬 ⑤顺
ʐ	①潤{白} ⑤閏孕潤
Ø	①温問{白}瘟 ②文蚊聞纹雯 ③穩吻 ⑤問汶
#yn	
tɕ	①均君軍 ③迥 ⑤俊菌郡峻骏竣
tɕʰ	①傾頃 ②羣瓊裙 ③頃
ɕ	①熏 ②尋旬巡询荀循 ⑤讯训迅逊驯汛
Ø	①晕 ②雲云螢營榮勻 ③允永尹 ⑤運泳晕韵
#aŋ	
p	①邦幫 ③膀綁磅榜 ⑤棒谤
pʰ	①滂 ②旁滂庞膀 ③碰 ⑤胖
m	①莽{莽子} ②忙盲芒茫氓 ③莽蟒
f	①方芳坊邡 ②房防妨 ③紡仿访坊 ⑤放
t	①當裆铛 ③黨档挡 ⑤當挡凼宕盪蕩
tʰ	①湯盪{水摇晃。好生点，水不要盪倒了} ②唐堂糖塘棠 ③躺淌倘儻 ⑤燙趟
n	①晾{白，晾衣服，又作“㫰”}□{瘦長狀，~精精的} ②囊郎狼廊榔螂 ③朗 ⑤浪閬晾{又白，晾衣服，又作“㫰”}
k	①剛鋼綱岡缸肛罡崗逛 ③港崗 ⑤虹{白}杠
kʰ	①康糠慷 ②扛航{慈~：仁壽地名} ③㝩{蓋上義} ⑤抗亢炕
ŋ	①□{響，哪個的手機在~？} ②昂
x	①夯 ②行航杭 ⑤巷項
tsʰ	①倉窗蒼艙滄 ②藏
s	①桑喪
tʂ	①張丈{白，老∽兒}章彰璋樟 ③長掌漲 ⑤丈帳仗帳賬杖脹障
tʂʰ	①昌倡娼猖 ②長腸場 ③廠敞 ⑤唱暢悵
ʂ	①商傷上{白}熵殤觴 ②嘗裳常償嫦 ③賞 ⑤上尚
ʐ	②瓤 ③壤 ⑤讓
#iaŋ	
n	①亮{白} ②良量梁涼粱糧 ③兩輛 ⑤亮晾量諒
tɕ	①江将姜剛{白}漿僵豇 ③講蔣獎槳 ⑤匠降醬絳犟
tɕʰ	①腔匡筐像{白}疆槍羌 ②強薔墻檣 ③搶 ⑤像嗆
ɕ	①香相箱湘襄鑲廂 ②詳祥降翔 ③想響享餉 ⑤象像向相
ȵ	①孃 ②娘 ③仰
Ø	①央様{白，一∽}秧殃鞅泱鴦 ②羊陽楊洋揚 ③養癢氧 ⑤様恙
#uaŋ	
k	①光 ③廣 ⑤光{白，光滑義，地下是~的}
kʰ	①框匡筐眶誆 ②狂 ⑤况曠礦獷
x	①荒慌 ②黃皇煌凰簧璜磺蝗惶 ③謊晃恍幌 ⑤晃{文}
tʂ	①樁莊裝妝 ③壯{~棒}□{凑、添，不夠我幫你~起} ⑤状撞狀壯
tʂʰ	①瘡 ②牀 ③撞闖 ⑤創愴
ʂ	①雙霜孀 ③爽
Ø	①汪忘{白}望{白} ②王忘亡 ③枉往網惘罔 ⑤望忘旺
#oŋ	
pʰ	①噴{~香}埄{塵土飛揚、撲上：大烟兒~；蚊子~起上來}埲{塵土飛揚、撲上：大烟兒~；蚊子~起上來} ②朋棚蓬勃{又}鵬硼篷 ③捧砰 ⑤碰椪
m	①夢{白} ②蒙萌謀膜朦懵檬 ③猛某畝蜢蒙{遮住，~著}錳 ⑤孟夢茂贸
f	①風封蜂峰豐鋒楓瘋烽 ②馮浮鳳{地名，高鳳}逢縫 ③否諷 ⑤奉鳳縫俸
t	①東冬動{白}氡 ③懂胴董 ⑤動洞棟凍侗
tʰ	①通 ②同銅童彤桐瞳砼潼筒酮 ③統桶捅 ⑤痛
n	①弄{白}聾 ②農隆龍籠膿濃瓏聾窿朧 ③攏壟隴 ⑤弄
k	①公弓工恭宫功供攻龔躬肱觥蚣 ③拱汞鞏珙 ⑤共供貢拱
kʰ	①空箜 ③孔恐 ⑤控
x	①轟薨烘訇 ②弘宏紅鴻泓虹 ③哄
ts	①宗綜蹤棕 ③總 ⑤皺粽縱
tsʰ	①葱聰匆 ②從崇叢
s	①松鬆嵩淞凇 ③慫聳悚 ⑤送宋誦頌訟
tʂ	①中鐘重{白}舂鍾忠終盅衷 ③種腫冢踵 ⑤重衆
tʂʰ	①充衝冲 ②蟲重 ③寵 ⑤冲
ʐ	②絨茸 ③冗
Ø	①翁□{掩埋義，挖凼凼來~著。} ⑤□{掩埋義，挖凼凼來~著。}
#ioŋ	
tɕʰ	②窮穹邛
ɕ	①兄胸兇匈 ②雄熊
Ø	①雍勇{~气}臃 ②融容蓉榕 ③勇拥蛹涌俑 ⑤用佣
