来源：YB、《安徽宁国城区湖北方言研究》

#a
k	[1] 歌哥锅戈 [2] 割葛各阁郭鸽角{牛~} [3] 果搁{放}裹 [5] 个过
kh	[1] 科棵颗 [2] 磕渴廓扩阔敲 [3] 可 [5] 课
x	[1] 豁 [2] 荷河何和禾和{~面}活喝合盒 [3] 火 [5] 贺祸鹤霍藿
Ø	[1] 厨蜗窝 [3] 我 [5] 握沃

#e
p	[2] 北百柏伯白
ph	[2] 迫拍魄帕
t	[2] 得德
th	[2] 特
ts	[2] 则泽择窄摘责
tsh	[2] 厕拆策册侧测随
s	[2] 涩塞瑟虱色塞啬{小气：~毛}
tʂ	[1] 遮 [2] 哲蚕辙折浙 [3] 者褶 [5] 这
tʂh	[1] 车 [2] 彻撤 [3] 扯
ʂ	[1] 奢 [2] 蛇赊庸射佘舌设折涉摄 [3] 舍 [5] 社赦舍{宿~}

#ɿ
ts	[1] 资姿咨兹滋辎 [3] 子{~女}梓姊紫 [4] 自字
tsh	[1] 差{参~}疵 [2] 雌瓷飺慈磁辞词祠 [3] 此 [4] 刺次赐伺
s	[1] 思司丝私师狮斯蛳撕厮 [3] 死使史驶 [4] 四肆侍寺嗣饲似祀巳士仕柿事

#ʅ
tʂ	[1] 只{量词}知蜘支枝肢桅之芝 [2] 执汁直值织职殖植掷 [3] 纸只脂旨指止趾址 [4] 滞制智雄致至置痔治志痣蛰炙质翅{老，~膀}
tʂh	[1] 痴嗤 [2] 池驰迟持尺 [3] 耻齿 [4] 赤翅{新}
ʂ	[1] 施尸诗 [2] 时湿十什实失室食蚀识适石拾 [3] 矢屎始 [4] 世势誓逝是氏示视嗜试市饰式释
ʐ	[2] 日

# ɚ
Ø	[2] 儿而 [3] 尔耳饵 [5] 二贰

# ɛ
p	[1] 掰 [3] 摆 [5] 拜稗败
ph	[2] 排牌簰 [3] 排 [5] 派
m	[2] 埋 [3] 买 [5] 迈卖麦脉
t	[1] 呆 [3] 逮歹 [5] 戴带贷待代袋大{~夫}
th	[1] 胎 [2] 台苔抬 [3] 邰{不慌不忙：八~的} [5] 态太泰
l	[2] 来 [3] 奶乃 [5] 耐奈赖癞
ts	[1] 灾栽 [3] 载宰 [5] 再在
tsh	[1] 猜 [2] 才材财裁 [3] 彩踩睬 [5] 菜蔡
s	[1] 腮鳃塞 [5] 赛
tʂ	[1] 斋 [2] 宅 [5] 债寨
tʂh	[1] 钗差{出~} [2] 柴
ʂ	[1] 筛 [5] 晒
k	[1] 该街 [3] 改解 [5] 盖丐概溉芥界戒届
kh	[1] 开揩 [3] 凯慨楷
ŋ	[1] 哀{老}埃{老}挨{老} [2] 挨{~打}捱{老}癌{老} [3] 矮{老} [5] 碍{老}艾{老}爱{老}隘{老}
x	[2] 鞋 [3] 海蟹 [5] 亥害骇
Ø	[1] 哀{新}埃{新}挨{新} [2] 癌{新} [3] 蔼{新}矮{新} [5] 碍{新}爱{新}隘{新}

#ɔ
p	[1] 包胞褒 [2] 雹 [3] 保堡宝饱 [5] 报抱暴豹爆鲍
ph	[1] 抛 [2] 袍刨 [3] 跑 [5] 炮泡
m	[1] 猫 [2] 茅锚毛 [3] 卯 [5] 冒帽貌茂贸
t	[1] 刀叨 [3] 岛倒祷导捣 [5] 到倒道稻盗
th	[1] 涛掏滔 [2] 桃逃淘陶萄 [3] 讨 [5] 套
l	[1] 捞唠 [2] 劳牢 [3] 脑恼老 [5] 涝闹
ts	[1] 遭糟蚤{跳~} [2] 凿 [3] 早枣澡 [5] 躁皂造
tsh	[1] 操 [2] 曹槽嘈{心里乱，不安} [3] 草 [5] 糙肏
s	[1] 骚 [2] 扫嫂 [3] 扫{扫帚：~把}潲{泔水：~水}
tʂ	[1] 笊朝召招昭 [3] 沼找 [5] 罩赵兆照诏
tʂh	[1] 超抄钞焯 [2] 巢朝潮 [3] 炒吵 [5] 炒{把锅里面~下子}
ʂ	[1] 捎稍烧 [2] 韶勺芍 [3] 少{多~} [5] 少{~爷}绍邵
ʐ	[2] 饶 [3] 扰 [5] 绕
k	[1] 跤{跌~}高糕膏{名词}篙{竹~}羔 [3] 搞稿 [5] 告觉教{乞丐：~化子}
kh	[1] 敲 [3] 考烤 [5] 靠犒
ŋ	[2] 熬 [3] 咬{老}袄{老} [5] 傲奥懊拗
x	[1] 蒿 [2] 毫豪壕号{~叫} [3] 好{~坏}郝 [5] 好{爱~}耗号浩
Ø	[3] 袄{新}

#ei
p	[1] 杯碑卑悲 [5] 壁辈背倍臂{老}被避{老}
ph	[1] 胚坯 [2] 培陪赔裴焙 [5] 配佩
m	[1] 霉{长~} [2] 梅枚媒煤眉嵋霉{倒~} [3] 每美 [5] 妹昧媚寐
f	[1] 非飞妃 [2] 肥 [3] 翡榧 [5] 废肺吠痱费
t	[1] 堆 [5] 对队兑碓{旧时舂米的地方：下水~}
th	[1] 推 [3] 腿 [5] 退蜕褪
l	[1] 勒 [2] 雷肋 [3] 累{~积}儡垒 [5] 内累类泪
ts	[2] 贼 [3] 嘴 [5] 最罪醉
tsh	[1] 催崔炊 [5] 脆翠粹
s	[1] 尿虽 [2] 随{~和}髓绥遂隧 [5] 碎岁穗

#əɯ
t	[1] 都{~城}兜督 [2] 独读犊犊笃毒 [3] 堵赌肚斗{~笠}抖陡 [5] 杜度渡镀斗{~争}豆逗
th	[1] 偷 [2] 头途徒屠涂图投突秃 [3] 吐{~痰} [5] 吐{呕~}兔透
l	[2] 奴炉卢芦庐鸿楼禄六绿录 [3] 努鲁稽虏卤搂篓 [5] 路禄赂露鹭鹿怒漏陋陆
ts	[1] 租邹 [2] 卒族足 [3] 祖组阻走 [5] 助奏揍骤绉
tsh	[1] 粗初搊{用手把东西一端抬起来} [2] 锄猝促 [3] 楚础 [5] 醋凑
s	[1] 苏酥梳疏蔬搜爬嫂艘 [2] 塑速肃宿粟俗续束 [3] 数{动词}叟 [4] 素诉嗦数{名词}嗽瘦漱
tʂ	[1] 周舟州洲粥 [2] 轴 [3] 肘 [5] 昼纣宙咒
tʂh	[1] 抽 [2] 绸筹稠愁仇酬 [3] 丑 [5] 臭
ʂ	[1] 收 [2] 熟叔 [3] 手首守 [5] 寿受兽售授
ʐ	[2] 柔揉 [5] 肉
k	[1] 勾沟钩 [3] 狗苟 [5] 够购构
kh	[1] 抠 [3] 口 [5] 扣叩寇
ŋ	[1] 欧{老}鸥{老}瓯{老}殴{老} [3] 呕{老}藕{老}偶{老} [5] 怄{老}沤{老}
x	[1] 齁 [2] 侯喉猴 [3] 吼 [5] 后厚候
Ø	[1] 欧{新}鸥{新}瓯{新}殴{新} [3] 呕{新}藕{新}偶{新} [5] 怄{新}沤{新}

#ã
p	[1] 班斑颁扳般搬 [3] 板版 [5] 办扮瓣半绊拌{~嘴}伴
ph	[1] 攀潘 [2] 盘襻 [3] 拌 [5] 盼叛判
m	[2] 蛮瞒馒 [3] 满 [5] 慢漫慢
f	[1] 帆番翻藩 [2] 凡烦繁 [3] 反 [5] 饭泛犯范贩
t	[1] 耽担丹单端 [2] 拦 [3] 胆掸短 [5] 淡蛋弹但
th	[1] 贪摊滩坍 [2] 弹坛谭谈痰檀坛团糰潭 [3] 毯坦 [5] 探炭叹
l	[2] 南难男篮蓝栏拦兰孪岚莺 [3] 览揽缆懒暖卵榄 [5] 滥烂乱难{大~}
ts	[1] 簪 [3] 攒 [5] 赞暂錾灒
tsh	[1] 参掺搀餐 [2] 馋蚕惭残 [3] 惨 [5] 篡窜蹿
s	[1] 三酸 [3] 散{~架} [5] 散{~场}算蒜
tʂ	[1] 斩沾粘瞻毡氈 [3] 斩盏展搌{用布覆盖住水迹并将其吸干的动作} [5] 站蘸占绽战栈
tʂh	[2] 蝉缠蟾蝉禅 [3] 产铲 [5] 忏颤
ʂ	[1] 山衫删珊膻 [3] 闪陕 [5] 善扇汕擅膳
ʐ	[2] 燃然冉 [3] 染
k	[1] 甘柑肝竿干尴泔间{房~} [3] 拣{挑选}敢赶感橄杆擀间{中~} [5] 干{动词}
kh	[1] 铅堪刊完看{~门}勘 [3] 砍坎 [5] 看
ŋ	[1] 安{老}鞍{老}庵{老}淹{老} [3] 眼{老} [5] 暗{老}按{老}案{老}岸{老}晏{老}
x	[1] 憨酣 [2] 含函寒韩咸衔 [3] 喊罕 [5] 撼汉汗憾旱翰焊苋
Ø	[1] 安{新}庵{新 }[5] 暗{新}按{新}案{新}岸{新}

#ɑ̃
p	[1] 帮邦 [3] 榜绑 [5] 傍谤棒蚌
ph	[1] 胖{~头鱼} [2] 旁庞傍螃 [3] 髈{猪蹄~} [5] 胖
m	[2] 忙芒茫盲氓 [3] 莽蟒
f	[1] 方芳 [2] 房妨防 [3] 纺仿仿访 [5] 放
t	[1] 当 [2] 挡{拦} [3] 党挡{~箭牌} [5] 当{典~}荡
th	[1] 汤 [2] 塘唐糖堂棠螳 [3] 躺倘 [5] 烫趟
l	[1] 郎廊郎狼囊 [3] 朗荡 [5] 浪晾
ts	[5] 葬藏{西~}
tsh	[1] 苍仓 [2] 藏{动词}
s	[1] 桑丧{~事} [3] 嗓搡 [5] 丧{哭~}
tʂ	[1] 张章樟 [3] 长{动词}涨掌 [5] 丈帐仗胀账障瘴杖
tʂh	[1] 昌猖鲳 [2] 尝{新}偿长{~短}常肠 [3] 场厂 [5] 唱畅倡
ʂ	[1] 商伤裳 [2] 尝{老} [3] 赏晌 [5] 上尚
ʐ	[2] 瓤 [3] 壤攘嚷 [5] 让
k	[1] 刚钢冈纲罁豇 [3] 岗{~位} [5] 岗{山~} 
kh	[1] 康糠慷 [2] 扛囥{藏} [5] 炕抗
ŋ	[1] 昂{~丁鱼} [2] 昂{老}
x	[1] 夯 [2] 航行杭 [5] 巷
Ø	[2] 昂{新}

#ən
p	[1] 奔 [3] 本 [4] 笨
ph	[1] 喷烹 [2] 盆彭
m	[2] 门们 [5] 闷
f	[1] 分芬纷 [2] 坟焚 [3] 粉 [5] 粪奋份愤忿
t	[1] 蹲蹬灯登敦砘墩吨 [3] 等 [5] 顿钝盾凳邓澄瞪遁炖
th	[1] 吞 [2] 屯豚臀囤疼腾藤誊 [3] 顿{停顿：打~}
l	[2] 伦沦轮仑能 [3] 冷 [5] 论楞嫩
ts	[1] 遵尊争增曾 [3] 怎 [5] 赠憎挣
tsh	[1] 皴村参{~差} [2] 曾层存岑 [5] 寸蹭程衬
s	[1] 生孙森参{人~}牲僧甥 [3] 损省笋
tʂ	[1] 针真珍贞侦斟棒臻征蒸砧 [3] 枕诊疹拯整 [5] 镇阵振震证郑正政症
tʂh	[1] 称 [2] 沉陈臣尘晨辰成程乘诚城承呈橙压澄惩 [3] 逞 [5] 秤趁
ʂ	[1] 深身伸申娠升声 [2] 绳神 [3] 审沈 [5] 胜剩甚渗肾慎圣盛葚
ʐ	[1] 扔 [2] 人仁仍 [3] 忍 [5] 任认纫刃妊饪壬
k	[1] 根耕跟更{~换} [3] 整硬梗埂耿 [5] 更{~加}
kh	[1] 坑 [3] 垦恳跟肯啃 [5] 掯{头低着}
ŋ	[1] 恩樱{老：~桃} [3] 梗 [5] 硬{老}
x	[1] 哼亨 [2] 横恒衡痕 [3] 很狠 [5] 恨杏横{蛮~}

#oŋ
p	[1] 崩 [5] 蹦迸
ph	[1] 砰怦嘭 [2] 棚鹏蓬朋膨篷澎 [3] 捧 [5] 碰喷{~香}
m	[1] 蒙{骗：~人} [2] 蒙萌盟懵 [3] 猛朦 [5] 梦孟
f	[1] 风疯枫丰封峰锋蜂烽 [2] 缝{动词}逢冯 [3] 讽 [5] 凤缝{名词}奉俸
t	[1] 东冬 [3] 懂董 [5] 动洞冻栋
th	[1] 通 [2] 同佟铜桐童瞳 [3] 统捅桶筒 [5] 痛
l	[1] 聋{老} [2] 笼聋{新}农龙浓脓侬隆 [3] 拢垄陇 [5] 弄
ts	[1] 宗综棕踪鬃 [3] 总 [5] 粽纵
tsh	[1] 聪匆葱囱 [2] 从崇
s	[1] 髯松嵩 [2] 㞞 [3] 怂 [5] 送宋讼颂诵
tʂ	[1] 忠中终钟衷盅 [3] 肿家种 [5] 中众种{~植}重{轻~}
tʂh	[1] 冲充舂摏 [2]重{~复}虫 [3] 宠 [5] 冲
ʐ	[2] 荣{新}蓉{新}容{新}融{新}绒{新}溶{新}熔{新}茸{新}戎{新}榕{新}嵘{新}冗
k	[1] 工公蚣功攻恭宫弓躬 [3] 拱龚汞巩 [5] 供共贡
kh	[1] 空 [3] 孔恐 [5] 控空{~缺}
x	[1] 轰烘 [2] 红宏洪鸿弘虹 [3] 哄 [5] 閧哄{起~}
Ø	[1] 翁 [5] 瓮

#i
p	[1] 屄 [2] 鼻逼 [3] 彼鄙比 [5]蔽闭臂{新}陛弊敝币{新}毙箅痹碧璧避{新}
ph	[1] 批披劈 [2] 皮疲脾琵批 [3] 丕痞 [5] 屁庇僻辟
m	[1] 眯{打盹}渳{~点酒} [2] 弥糜靡迷谜 [3] 米 [5] 泌秘密蜜
t	[1] 低堤 [2] 的{目~}滴嫡笛敌狄籴 [3] 底抵 [5] 帝弟第递地
th	[1] 梯 [2] 题提蹄啼踢 [3] 体 [5] 替涕剃屉剔
ȵ	[2] 泥黎历尼梨厘笠犁离倪篱璃立力律 [3] 你李礼里理鲤 [5] 栗例厉励丽隶逆溺腻利痢粒荔率
tɕ	[1] 鸡几{~乎}基屐机 [2] 稽饥肌击髻集辑急级及疾吉即卿极积脊籍藉绩激渍 [3] 挤己戟几{~个} [5] 济祭际稷荠剂计继系寄技妓冀纪记既忌寂迹
tɕh	[1] 蛆妻械期戚欺 [2] 齐脐 [3] 祈启企起杞岂讫乞 [5] 去契器弃气汽泣
ɕ	[1] 夕溪西犀奚兮嬉熙希稀悉析牺惜 [2] 徙习袭吸婿昔席锡惜 [3] 喜洗玺 [5] 戏细系絮
Ø	[1] 衣依伊医 [2] 仪谊移夷姨疑怡怡沂乙一揖宜 [3] 蚁倚椅已以 [5] 艺绩骼义议易肄意异毅逸益亦译役翼忆亿

#ia
tɕ	[1] 加嘉家{~具} [2] 裌甲胛 [3] 假 [5] 驾架嫁稼价
tɕ h	[2] 恰 [5] 洽
ɕ	[1] 虾 [2] 霞瑕遐狭峡暇瞎辖侠 [5] 下{~降}夏厦
Ø	[1] 鸦丫 [2] 牙{新}芽衙鸭押压 [3] 雅哑 [5] 亚轧

#io
ȵ	[2] 虐
tɕ	[2] 脚觉
tɕh	[2] 雀鹊确巧{这么~，他刚走你就来了}
ɕ	[2] 削学
Ø	[2] 药钥约

#ie
p	[2] 别鳖憋 [3] 瘪 [5] 别{纠正：这么大了，怎么还没~过来；转：把头~过来}
ph	[2] 撇{笔画} [3] 撇{折}
m	[2] 灭篾
t	[1] 爹{祖父} [2] 跌{~打损伤}叠碟蝶碟谍
th	[2] 铁贴帖
ȵ	[2] 捏列烈裂猎列孽劣聂镊
tɕ	[2] 阶捷劫杰节截结揭疥接 [3] 姐解{讲~} [5] 借藉介界届戒械
tɕh	[2] 茄切 [3] 且 [5] 妾怯
ɕ	[1] 些 [2] 斜邪谐协薛歇蝎穴屑雪血 [3] 写 [5] 泻卸谢懈解{姓}泄
k	[2] 格革隔饸 [3] 嗝
kh	[2] 刻克客咳
x	[2] 黑吓
Ø	[1] 耶噎 [2] 爷液腋页叶椰业 [3] 也野 [5] 夜

#iɔ
p	[1] 飙标膝彪 [3] 表錶
ph	[1] 飘漂 [2] 瓢缥朴{姓} [3] 漂{~白}瞟 [5] 票漂{~亮}
m	[1] 瞄 [2] 苗描 [3] 渺藐秒 [5] 庙妙缪
t	[1] 刁貂雕 [3] 屌 [5] 吊掉调{声~}钓
th	[1] 挑 [2] 条调{~和} [3] 挑{~战} [5] 跳
ȵ	[2] 燎疗聊辽撩 [3] 鸟了瞭 [5] 尿料尥廖
tɕ	[1] 跤{摔~}交郊胶教{动词}焦蕉椒骄娇浇 [2] 嚼 [3] 绞狡铰搅剿矫侥饺 [5] 较酵窖轿叫教{~师}校{~对}
tɕh	[1] 敲锹悄 [2] 樵 [3] 巧 [5] 鞘窍翘
ɕ	[1] 消宵霄硝销枵{~薄}嚣萧箫 [2] 淆 [3] 小晓 [5] 孝效校笑
Ø	[1] 吃么妖邀腰要{~求} [2] 摇谣窑姚肴鹞尧 [3] 杳咬{新} [5] 耀跃要

#iəɯ
m	[5] 缪
t	[1] 丢
ȵ	[1] 妞 [2] 牛 [3] 扭
tɕ	[1] 揪纠究阉鸿灸鬏咎 [3] 酒九久韭 [5] 就救旧臼舅柩
tɕh	[1] 秋丘蚯 [2] 裘求球囚酋泅
ɕ	[1] 修羞休 [3] 朽宿{住一~} [5] 袖绣秀锈嗅
Ø	[1] 优忧幽悠 [2] 由尤游油邮犹 [3] 有友酉莠 [5] 诱又右佑柚釉幼育

#iã
p	[1] 鞭编边蝙 [3] 贬扁匾 [5] 变便遍辨辩辫卞汴
ph	[1] 篇偏 [2] 便{~宜} [3] 片{脚~子} [5] 骗片
m	[2] 棉绵眠 [3] 免勉娩缅 [5] 面
t	[1] 颠掂 [3] 点典 [5] 店电殿奠佃垫
th	[1] 天添 [2] 田甜填 [3] 舔腆
ȵ	[1] 黏蔫拈 [2] 严{老}镰贴连联年怜莲研{老} [3] 脸硷敛撵碾辇 [5] 验{老}念练炼链楝
tɕ	[1] 旦兼坚肩艰煎歼尖监奸嫌悭{小气} [3] 剪减捡拣{收~}简检碱俭茧 [5] 渐键剑建鉴溅件贱舰健箭见践荐毽饯
tɕh	[1] 铅千签牵迁谦 [2] 得钱乾黔钳前虔全{老}权{老}泉{老} [3] 潜浅遣 [5] 嵌歉欠
ɕ	[1] 先鲜仙轩掀宣 [2] 嫌闲咸贤弦舷 [3] 险醉癣显选 [5] 宪献线县限现羡陷馅旋
Ø	[1] 烟腌燕{~京} [2] 岩颜炎言沿盐阎延 [3] 眼{新}掩 [5] 燕艳雁焰宴砚筵厌

#iɑ̃
ȵ	[2] 娘良凉量粮梁粱 [3] 两仰{老} [5] 亮谅量辆釀
tɕ	[1] 将浆姜僵疆江缰 [3] 蒋奖桨讲 [5] 将降酱强{~嘴}匠犟
tɕh	[1] 枪腔羌 [2] 墙详{老}强降{老，投~ }[3] 抢 [5] 像{老}呛
ɕ	[1] 相香箱湘厢襄镶乡 [2] 详{新}降{新} [3] 想响享 [5] 像{新}象向相{宰~}项
Ø	[1] 央秧殃 [2] 杨洋阳扬疡羊佯 [3] 养痒氧仰{新} [5] 样漾恙

#in
p	[1] 冰兵宾斌滨缤槟 [3] 饼摒柄察炳秉丙 [5] 殡病并鬓
ph	[1] 拼妍乒 [2] 贫频凭瓶平评萍屏坪 [3] 品 [5] 聘
m	[2] 民明名鸣铭 [3] 闵敏闽悯抿皿泯 [5] 命
t	[1] 丁钉{名词} [3] 顶鼎 [5] 订定钉{动词}
th	[1] 听厅汀 [2] 停亭庭廷婷霆 [3] 挺艇
ȵ	[1] 拎 [2] 灵凌龄邻伶陵铃玲菱宁凝鳞磷林淋临零 [3] 岭领 [5] 令另吝赁
tɕ	[1] 今金襟斤巾津精筋经京惊鲸晶荆睛兢 [3] 井紧景警锦谨瑾懂颈 [5] 尽禁境竟镜敬净静靖竞径茎劲进近晋
tɕh	[1] 清轻青卿亲蜻侵倾 [2] 琴勤秦禽擒芹情晴擎 [3] 请 [5] 庆亲{~家}浸
ɕ	[1] 心星腥辛欣芯新薪鑫馨锌 [2] 行形型刑邢 [3] 醒省摸 [5] 性姓信幸兴讯{老}迅{老}
Ø	[1] 英音阴因应蝇莺鹦姻殷荫婴鹰樱{新} [2] 银吟淫垠营迎赢莹荧萤龈寅 [3] 引影瘾蚓饮颖隐 [5] 印映应


#ioŋ
tɕ	[1] 弓{弹花弓} [3] 炯迥
tɕh	[2] 琼穷
ɕ	[1] 兄凶胸兇 [2] 雄熊
Ø	[1] 庸拥墉雍 [2] 荣{老}融{老}容{老}绒{老}溶{老}熔{老} [3] 永{新}咏{新}泳{新}蛹勇涌踊 [5] 用佣

#u
p	[2] 不 [3] 补捕 [5] 布佈怖部
ph	[1] 潽{煮沸而溢出}脯扑铺{动词} [2] 蒲扑{粉~子}仆菩 [3] 脯{果~}谱普浦朴 [5] 铺{床~}瀑
m	[2] 木目 [3] 母亩 [5] 穆牧幕
f	[1] 袱夫肤 [2] 俘敷孵鼓符{~号}扶芙浮复福幅蝠服伏 [3] 釜辅府斧腐阜抚 [5] 父富副付赋赴妇负傅{姓}覆缚腹
k	[1] 姑孤 [2] 骨谷 [3] 古估股鼓 [5] 故固锢雇顾
kh	[1] 箍枯 [2] 窟哭 [3] 苦 [5] 裤库
x	[1] 呼忽乎 [2] 和{打牌用语湖}胡狐壶糊斛 [3] 虎浒 [5] 户瓠护互戽
Ø	[1] 乌污坞巫诬 [2] 吴娱吾梧无屋 [3] 五伍午武舞 [5] 误悟务雾勿物

#ua
k	[1] 瓜 [2] 刮呱{聊天：~淡} [3] 剐 [5] 卦褂挂
kh	[1] 夸 [2] 括{老，~号} [3] 胯{动物的腿}垮侉{说话有点~} [5] 跨胯
x	[1] 花 [2] 华划烨滑猾 [5] 化桦画话
Ø	[1] 蛙挖 [2] 袜 [3] 瓦 [5] 漥

#ue
k	[2] 国
x	[2] 或

#uɛ
k	[1] 乖 [3] 拐 [5] 拐
kh	[3] 块 [5] 块会{~计}刽筷
x	[2] 怀槐淮 [5] 坏
Ø	[1] 歪 [3] 崴 [5] 外

#uei
k	[1] 圭闺规龟归 [3] 诡轨鬼 [5] 桂鳜贵
kh	[1] 盔亏窥 [2] 傀奎葵逵魁 [5] 溃愧跪{老}
x	[1] 灰摩挥辉徽 [2] 回茵蛔 [3] 毁悔 [5] 桧贿晦汇会绘惠慧秽讳
Ø	[1] 危偎微威 [2] 桅为{作~}维惟唯 [3] 伪委尾伟苇纬 [5] 卫为未味魏位胃渭猾

#uã
k	[1] 关官观棺冠 [3] 管馆 [5] 惯灌罐贯
kh	[1] 宽 [2] 蜷卷 [3] 款鑧 [5] 掼{掷扔}
x	[1] 欢鬟{丫~} [2] 桓还环 [3] 缓 [5] 涣换患幻唤痪宦
Ø	[1] 弯湾豌 [2] 完顽丸玩 [3] 晚碗皖挽 [5] 腕万

#uɑ̃
k	[1] 光 [3] 广 [5] 逛光{鹅卵石：马力~}
kh	[1] 筐框眶 [2] 狂 [5] 矿况旷
x	[1] 荒慌 [2] 黄簧皇煌蝗璜 [3] 晃{明~~} [5] 晃{动词}
Ø	[1] 汪枉 [2] 亡王 [3] 网往惘 [5] 忘望旺妄

#uən
k	[3] 滚 [5] 棍
kh	[1] 昆坤崐 [3] 捆 [5] 睏困
x	[1] 昏婚荤 [2] 魂浑馄横 [5] 混
Ø	[1] 温瘟 [2] 文蚊纹闻 [3] 吻勿稳 [5] 问

#ʯ
tʂ	[1] 猪诸居车{~马炮}诛蛛株拘驹矩 [2] 术{白~}橘桔竹筑逐菊烛触{接~}锔局浊焗 [3] 嘱煮举主 [5] 著剧句聚拒锯据具俱巨距祝铸驻注住柱蛀
tʂh	[1] 区趋驱 [2] 徐除储渠厨瞿出屈畜{~生}曲 [3] 柞鼠取娶处{相~} [5] 趣处{~所}
ʂ	[1] 书舒虚嘘墟须需枢输殊淑 [2] 叔熟赎 [3] 蜀属暑薯许 [5] 序叙绪庶恕树戍术述戌
Ø	[1] 淤迂 [2] 如鱼渔于於盂儒愚余虞娱榆逾愉入 [3] 宇汝语屡乳雨宇禹羽女履 [5] 芋御誉预豫遇寓吁愈喻裕域郁玉狱欲浴褥

#ʯa
tʂ	[1] 抓 [3] 爪
tʂh	[2] 歘{淋雨}
ʂ	[2] 刷 [3] 耍

#ʯe
tʂ	[2] 绝掘橛决诀噘{骂人}
tʂh	[2] 缺
ʂ	[2] 说
Ø	[2] 越热悦阅月曰粤乐{音~}岳 [3] 惹

#ʯɛ
tʂ	[1] 跩{蹲} [2] 跩{骄傲，炫耀} [5] 拽
tʂh	[1] 揣 [5] 踹
ʂ	[1] 衰摔靴 [3] 甩 [5] 帅率蟀

#ʯei
tʂ	[1] 追锥 [5] 缀赘坠
tʂh	[1] 吹 [2] 垂捶锤搥槌
ʂ	[3] 水 [5] 睡税
Ø	[3] 蕊 [5] 芮锐瑞

#ʯã
tʂ	[1] 砖专捐 [3] 卷转{~学} [5] 转{~圈圈}圈{猪~}撰倦券卷
tʂh	[1] 川穿圈{圆~} [2] 船拳权{新}颧全{新}泉{新} [3] 喘犬 [5] 串劝
ʂ	[1] 闩栓拴 [2] 玄悬 [5] 涮
Ø	[1] 冤渊箢鸳 [2] 圆员缘袁援原源媛然园元猿 [3] 远染 [5] 院愿怨

#ʯɑ̃
tʂ	[1] 庄装桩妆 [5] 状壮撞{新}
tʂh	[1] 窗疮 [2] 床 [3] 闯 [5] 创撞{老}
ʂ	[1] 霜孀双 [3] 爽

#ʯn
tʂ	[1] 均钧军菌君腌郡 [3] 准 [5] 俊
tʂh	[1] 春椿 [2] 群裙纯唇鹑淳醇 [3] 蠢
ʂ	[1] 熏勋薰 [2] 询巡循旬寻洵 [3] 吮 [5] 讯{新}迅{新}训汛顺舜
Ø	[1] 晕 [2] 匀云 [3] 允永{老}咏{老}泳{老} [5] 熨孕运韵润闰
