#ɿ	
s	[1]塑{～料}蔬[3]所[6]助
k	[1]歌哥姑菇孤[3]裹古估牯股鼓□{□tiɛʔ5～：穷}[5]故固雇顾
kʰ	[1]箍枯□{～□san22：门槛}[3]苦臼[5]库裤□{腿～：肘子}
∅	[6]贺
#y	
l	[3]吕旅[5]虑
tɕ	[1]拘驹俱[3]矩
ȵ	[2]鱼{2}渔愚虞[3]女{2}语{2}[6]遇寓
ɕ	[1]虚[3]许{2}水{2}[5]絮
∅	[2]于{姓}盂榆愉[3]雨{2}宇禹羽[6]誉预芋{2}喻裕
#ʮ	
n	[2]鱼{1}[3]女{1}
ts	[1]猪诸车{象棋}诛株朱{姓}朱{～砂}珠□{利～：镐}[2]逵[3]煮拄主[5]绪著{名～}据锯驻注{关～}蛀铸句醉
tsʰ	[1]苎柱区[2]除厨槌锤[3]处{～暑}鼠{1}取娶[5]处{处所}去趣[6]住具
s	[1]书舒须{必～}须{胡～}需输{～赢}输{运～}[2]徐薯如[3]许{1}[5]序庶署[6]竖树遂
tɕ	[1]居[3]举
tɕʰ	[2]橱槌
ȵ	[3]语{1}
∅	[2]余{姓}余{剩余}围{1}[3]雨{1}椅[6]芋{1}
#ᴀ	
m	[6]孟
k	[3]蚱
∅	[3]幸[6]杏
#iᴀ	
m	[1]摸
tʰ	[2]蠷{蝓～：蜘蛛}
tɕ	[1]遮{2，～树：村名}[3]姐者解{3，～毒}碾展[5]界届戒
tɕʰ	[2]□{扛。热头～加=：日晕}[5]笡[6]□{迈}
ɕ	[3]写[5]泻卸赦社[6]谢
∅	[2]耶爷[3]野[6]也夜
#yᴀ	
∅	[3]搲{～拳头：攥拳头}
#ɛ	
p	[1]飞[5]贝辈背{名词}
pʰ	[1]胚坯[2]培陪赔[5]配[6]稗背{～阴}‖□{～鱼：鲥鱼}
m	[2]梅枚媒煤霉[3]每尾茉{～莉花}[5]妹
f	[1]恢灰挥辉徽[2]‖虾{～公：虾}[3]火伙蟹□{～弄：胡同}[5]悔晦
t	[1]堆[5]对碓
tʰ	[1]胎梯推[2]苔[3]腿[5]态退蜕[6]贷待代袋队埭
l	[2]脶来{2}雷
ts	[1]□{歪～：形容人品差}[5]载{～饭：盛饭}
tsʰ	[1]罪[2]材[3]彩睬[5]菜[6]□{断。一刀两～}
k	[1]该[3]改感敢{2，勇～}[5]概丐结{～舌：结巴}
kʰ	[1]开[3]凯
x	[3]海[6]亥害
ŋ	[2]呆[3]𧟰{不要，“唔乐”的合音}[5]乐{要}
∅	[1]娭
#iɛ	
p	[1]膘标彪猋{跑}[3]表{～面}表{手～}
pʰ	[1]飘漂{～亮}[2]嫖薸瓢‖别{～倽：别人}[3]漂{～白}[5]票
m	[3]亩免[6]秒庙‖猫{～公：猫}
t	[1]兜{～尿：把尿}[3]斗{量词}抖[5]斗{～争}[6]‖□{赶。～牛哩：放牛}
tʰ	[1]偷[2]头投[3]敨□{～事：故意}[6]豆痘骰[7]□{掉}
l	[2]捞楼搂{1，捞}[3]篓[6]滤漏
tɕ	[1]勾钩沟阄[3]狗苟[5]啜{嘴}够
tɕʰ	[1]吹炊厚馊[2]愁[3]口[5]凑
ȵ	[2]尧藕牛[3]纽[5]蚁
ɕ	[1]搜{～查}搜{～集}[3]薮[5]瘦[6]后{～面}后{皇～}
#uɛ	
k	[5]盖{动词}盖{名词}
∅	[1]煨[3]□{扭转。～手：左手}[5]□{丢，掷}[6]会{～唔～：会不会}慧
#ɔ	
p	[1]包胞叭{喇～花：牵牛花}[3]摆饱[5]簸{动词}簸{～箕}罢豹
pʰ	[1]脬[2]排{～队}刨{工具}[5]破{2}派炮泡{鱼～}泡{～茶}[6]败
m	[2]磨{动词}埋{2，～怨}茅谋{2，～人：害人}麻{2}[3]卯
t	[1]爹叼[3]鸟[5]戴带钓吊{提}旦[6]‖□{～水：打水}
tʰ	[2]台{～州}台{舞～}鲐[3]坦[5]太泰粜[6]大{大小}
n	[3]奶[6]耐闹
l	[1]拉□{火～：火铲}[2]寮[3]了{完毕}[5]‖□{～田子：镰刀}‖喇{～叭花：牵牛花}[6]赖癞览嫽
ts	[1]楂斋抓{2}㷮[3]宰爪找□{～哩：雾}[5]再债笊赞[6]乍[7]诈榨炸{～弹}炸{油～}
tsʰ	[1]差{1，～唔多：差不多}猜钗差{出～}抄钞餐{2，～馆}[2]才{～能}材财裁‖蔡{～文德}[3]炒吵闯
s	[1]洒筛{斟}[2]豺馋倽{2，哪～：谁}[5]帅[6]寨
k	[1]阶介膏{2}交茭郊胶教{～书}监□{～□tsoŋ22罐：铝锅}[3]解{2，～放军}解{理～}绞搅减柬[5]个酵鉴较
kʰ	[1]敲[3]楷舰{2，航空母～}
x	[3]辖[5]孝
ŋ	[1]咬‖毫{2，～角子：硬币}[2]我[3]拗[6]外雁媪
∅	[1]阿{2}[5]了{2，句末语气词}
#uɔ	
f	[6]坏
k	[3]拐[5]怪
kʰ	[5]块快筷
∅	[1]歪[3]□{～哩：家里}[6]坏
#yɔ	
ɕ	[1]靴宣[3]选
#io	
t	[1]刁貂雕[3]鸟{肏}
tʰ	[2]条调{调和}[3]挑[5]跳[6]掉调{音调}调{调动}藋
l	[2]疗聊辽[3]了{～结}了{了解}[5]廖[6]料
tɕ	[1]遮{1}焦蕉椒招娇浇[5]蔗醮照奏
tɕʰ	[1]车{坐～}锹超[2]茄樵朝{～阳：向阳}潮乔侨桥[3]撬□{自己，“自家”的合音}[5]窍翘[6]噍赵兆轿
ȵ	[2]饶[5]‖鹞{～婆：老鹰}[6]绕{～线}尿
ɕ	[1]赊畲消宵硝销烧萧箫[2]蛇[3]小少{多～}晓[5]舍{宿～}笑鞘哨[6]射麝韶绍{1，～兴}邵
k	[5]吊
∅	[1]妖邀腰[2]摇谣窑[5]要{～紧}
#uo	
p	[1]巴芭疤[3]把{量词}[5]霸坝
pʰ	[2]爬琶杷钯耙[5]帕
m	[2]魔麻{1}痲嫲蟆模{～范}矛[3]马码□{寡妇～：寡妇}[5]骂墓{2}‖蚂{～蟥：水蛭}[8]拍{打}
f	[1]花[2]和{～气}[5]荷{薄～}货化[6]画话
t	[3]打
n	[2]拿
l	[3]老
ts	[1]渣抓{1}罩
tsʰ	[1]搓叉杈差{2，～滴添：差点儿}岔[2]茶查[6]䖳
s	[1]梭莎沙砂纱痧稍[2]倽{1}[6]□{五～：五脏}‖□{～□pʰi44：舒服}
k	[1]家{家庭}加嘉家{～伙：家具}瓜[3]果假{真假}贾假{放～}寡剐稿[5]架驾嫁价挂卦
kʰ	[1]扩[3]巧
x	[1]下{～车}下{桌～}[2]虾{癞～蟆}[3]霍[6]雅夏{姓}厦下{乡～；一～}夏{季节}藿项{量词}
ŋ	[2]牙芽衙霞[3]瓦{屋～}
∅	[1]阿{1}窝鸦桠蜗[3]祸哑[6]项{～链}[5]效校{～长}校{上～}
#əu	
p	[3]保堡宝[5]报爆[6]暴
pʰ	[2]袍{1，旗～}
m	[2]摩毛谋{1}眸[6]磨{名词}墓{1}冒帽某牡戊茂贸
t	[1]多都{首～}都{副词}刀[3]岛倒{打～}[5]舵到倒{～水}
tʰ	[1]拖[2]驼桃逃淘陶萄涛[3]讨[5]套[6]道盗导
n	[3]脑恼[6]挪糯
l	[2]罗锣箩萝{菠～}骡螺啰卢庐劳牢□{头～角：头}□{走来走去}[3]老佬搂{2，～取}
ts	[1]糟[3]组早枣蚤[5]做灶罩
tsʰ	[1]坐{动作}[2]曹槽[3]草{割～}草{～鸡}[5]锉错糙[6]座操造
s	[1]蓑唆苏酥骚臊[3]锁琐扫{打～}嫂[5]诉{2}皂扫{秆～：扫帚}‖□{～髀：屁股}
k	[1]高膏{1}篙糕[3]稿[5]过告构
kʰ	[1]科[3]考烤[5]课靠扣寇铐
x	[2]荷河何华{中～}华{姓}桦豪毫{1}侯[3]好{～唔～：好不好}[5]熯[6]浩号{～码}
ŋ	[2]蛾鹅俄熬[6]饿卧
∅	[3]袄
#ei	
p	[1]杯碑[5]拜裴畀{给。借～渠：借给他}[6]髀
pʰ	[1]婢[2]牌排{竹～}肥白{2，～露}[6]倍佩背{～诵}焙吠
m	[1]娓[2]埋{1，埋藏}[3]买[6]卖
f	[2]回茴为围{～墙}[6]汇{汇款}会{开～}
t	[1]知[3]底抵挡
tʰ	[1]弟[5]剃
n	[2]泥尼[5]哪[6]内
l	[2]来{1}犁[6]累{积～}累{连～}类𨀤{滚动}
ts	[1]灾栽[3]子[5]缀
tsʰ	[1]催崔[2]在齐随□{给，介词}[3]采[5]脆翠[6]罪
s	[3]洗[5]细婿岁荽[6]瑞
k	[1]街鸡机‖钙{～镁磷}[3]解{1，～开}[5]芥
kʰ	[1]溪徛[5]契
x	[2]鞋[6]系{是}
ŋ	[6]碍
∅	[2]爱[3]矮
#uei	
k	[1]会{～计}规龟归[3]诡轨癸鬼[5]桧贵
kʰ	[1]盔魁溃桂奎亏[6]跪柜
∅	[1]威畏[2]为围{2，包～}[3]委慰[6]卫惠为{～物什：为什么}位魏伟胃谓
#əɯ	
x	[1]蒿[2]‖哮
∅	[1]欧瓯[6]候
#iɯ	
t	[2]留[3]堵赌肚{胃}肚{～屎：肚子}
tʰ	[2]徒途涂图[3]土吐[5]吐兔[6]杜度渡镀
l	[2]炉芦鸬驴流刘硫琉[3]卤柳[5]溜[6]鲁路露鹭
tɕ	[1]邹周舟州洲纠‖□{滚屎～哩：屎壳郎}[3]缴酒帚九久韭[5]昼咒灸救究[6]纣宙
tɕʰ	[1]聚秋{～天}秋{～千}鳅抽丘舅□{～块：梁}[2]绸稠筹仇{仇恨}酬求球仇{姓}囚[3]丑{子～寅卯}丑{美丑}[5]臭[6]旧
ȵ	[3]扭
ɕ	[1]修羞收休□{老鼠～：瘊子}[3]肘手首守□{皱，动词}[5]秀绣宿{星～}锈兽[6]袖受寿授绍{2，介～人}
∅	[1]要{～求}优有幼[2]姚尤邮由油游悠鱿[3]友右[6]耀鹞又佑酉柚釉跃
#in	
p	[1]鞭编边彬宾槟殡冰兵[3]板{1，石～}扁匾[5]变遍{量词}[6]辩
pʰ	[1]偏辫拚姘拼[2]便{～宜}[3]品爿篇匹[5]骗片聘[6]便{随～}并{～拢}
m	[2]绵棉眠民明{光～}[5]敏
t	[1]颠癫[3]点典[5]店
tʰ	[1]添天[2]甜田填乒[3]舔[6]电殿奠垫
n	[2]人{1}[6]宁{～愿}
l	[2]镰帘林{2}临{1}连联怜莲恋邻陵菱薐灵铃□{瞪}[3]领里{2，～把路}[6]练炼楝领{量词}令另链
tɕ	[1]尖占{～卜}兼金襟艰间{房间}煎迁毡亲{2，～啜：亲嘴}巾筋{2}粳京荆惊鲸精{2，～彩}晶经[2]钱[3]检锦剪笕转{调转}卷{动词}紧谨景警[5]占{占有}剑浸禁箭战建键健荐见劲{有～}敬竟庆
tɕʰ	[1]签{名词}签{动词}谦钦千牵铅亲{1，～戚}亲{～家}伸{～手}清青□{鸡～：鸡肫}[2]钳寻琴禽缠乾前传{动词}勤芹蝇{1}‖喘[3]浅[5]欠歉穿串劝顷[6]贱件旋近{2}靖郑
ȵ	[1]黏[2]严鲶壬言年研迎‖黏{～角：合页}[3]染辇撵软忍[6]验念愿{2}认韧
ɕ	[1]心{1}芯仙鲜鳝轩{2}先肩辛新薪欣兴{～隆}星{2}馨[2]咸{咸淡}嫌闲[3]陕险癣显蚬□{蝎子}[5]线扇{动词}扇{名词}宪献坚信讯兴{高～}[6]苋善现{1}
∅	[1]音阴荫蔫{食物不新鲜}蔫{花萎}烟{1}因姻胭殷应{～该}鹰莺鹦樱英缨[2]炎盐{名词}阎檐淫延贤弦宴沿寅蝇{2}形型刑营萤芫[3]饮{冷～}引隐影颖厣𥀬□{～菜：咸菜}[5]厌燕印□{慢}[6]艳焰盐{动词}现{2}烟{2}
#yn	
tɕ	[1]专砖绢捐津肫均钧君军[3]准{～备}菌
tɕʰ	[1]川圈{圆～}椿春[2]全泉权群[6]传{传记}郡
ȵ	[2]元原[6]愿{1}
ɕ	[1]轩{1}楦荀勋[2]船悬巡唇纯醇鹑[5]旬舜训楦[6]顺
∅	[1]冤怨渊[2]丸圆员缘源袁辕园援玄匀云[3]远允永[6]院县闰运晕□{□tʰan44～：癫痫}
#an	
p	[1]班斑颁扳般搬潘绷[3]版粄板{2，老～}饼{2}□{膝头～：膝盖}[5]扮襻半绊
pʰ	[1]伴[2]盘乓膀‖瓣{花～}[5]判[6]办拌叛饭
m	[2]蛮瞒馒鳗[3]晚满{2}[6]慢蔓
f	[1]藩{～兵：外国入侵兵}翻番幡欢[2]凡帆烦矾繁[3]反□{歪、斜}[5]贩[6]范{姓}范{模～}犯
t	[1]丹单{单独}端㬹[3]掸短[5]断{判～}
tʰ	[1]滩摊瘫[2]潭谭谈檀坛弹{～琴}团{～结}团{面～}‖□{～□yn213：癫痫}[3]毯[5]炭[6]弹{子～}蛋段缎
n	[2]难{困～}[3]暖[6]难{灾～}
l	[1]懒[2]兰拦栏[3]卵澜[6]滥缆烂乱{1}
ts	[3]盏攒[5]錾蘸钻{动词}钻{名词}
tsʰ	[1]参{～加}餐{1}撑[3]产铲[6]暂赚站{车～}栈
s	[1]珊山酸□{□kʰu22～：门槛}[3]散{鞋带～了}伞省{浙江～}[5]散{～开}算蒜□{～花哩：绣花}
k	[1]甘{2，～肃}肝竿干{水果～}杆奸[2]噉{2，“个腌”的合音，表方式}[3]碱秆简裥锏噉{1，“个腌”的合音，表程度}[5]干{㬟～：不顶事}
kʰ	[1]堪悭[3]坎舰{1，～队}㦿
x	[1]憨亨[2]咸{～丰}寒韩□{～样：怎么，表方式，原文作“何腌”合音}[3]罕[5]汉[6]陷馅岸汗焊翰
ŋ	[2]颜[3]眼
∅	[1]庵安鞍按鹌[3]限[5]案
#ian	
p	[3]丙饼{1}□{一～墙：一堵墙}[5]柄偋
pʰ	[2]贫频平坪评瓶屏凭{～证}[6]病
m	[2]明{～年}名[6]命
t	[3]领岭
tɕ	[1]俊精[3]井颈[5]镜
tɕʰ	[1]轻青[2]情晴[3]请醒[6]净
ȵ	[5]䁐[2]迎{举}
ɕ	[1]兄[5]性姓
∅	[2]盈赢[3]影映
#uan	
k	[1]官棺观冠{鸡～}冠{～军}关□{～□pʰi22：臭虫}[3]管馆[5]贯灌罐惯
kʰ	[1]宽[3]款
∅	[1]弯湾[2]还{归还}环衡[3]碗腕[6]玩换万
#ɔŋ	
p	[1]帮邦搒[3]榜绑[6]棒
pʰ	[5]秕胖[2]膀
m	[2]忙芒{～果}芒{2，～种}氓[6]蟒
f	[1]荒慌方芳妨[2]房防[3]纺访
ʋ	[2]黄簧皇蝗隍汪亡王衡横蟥[3]枉[6]望往旺
t	[1]担{动词}担{名词}铛裆[3]胆党
tʰ	[1]贪淡[2]痰[3]躺[5]烫[6]荡
n	[2]南男囊
l	[2]蓝篮郎狼[3]揽[6]朗浪
ts	[1]簪争[3]斩
tsʰ	[1]撑[2]蚕桑[3]杉[5]□{支撑、撑开}□{打马～：抬杠}
s	[1]三衫生牲[3]省{节省}
k	[1]甘{1，～草}柑刚{2}豇更{打～}庚羹[3]敢{1}港哽[5]降{2}
kʰ	[1]康坑[5]抗矿
x	[2]航杭行{走}[5]喊[6]上{2，楼～}
ŋ	[2]岩[6]硬
∅	[5]暗
#iɔŋ	
p	[5]放
m	[2]芒{1，～杆}杧{～槌：棒槌}[3]网
t	[2]良凉量{动词}梁[3]两{～个}两{量词}
tʰ	[1]□{～晡：明天}
l	[2]粮梁粱[6]亮谅辆量{名词}
tɕ	[1]佳今将{～来}浆张章樟疆僵姜{葱～}姜{姓}正{～月}𫱔□{～早：早晨}[3]蒋奖桨长{生长}涨杖掌[5]酱将{麻～}帐账胀仗障
tɕʰ	[1]枪昌菖腔丈{姨～}[2]墙{1}长{长短}肠场强[3]抢厂[5]唱倡[6]丈{量词}
ȵ	[2]娘[3]仰[6]酿让□{～块砖：整块砖}
ɕ	[1]相{～信}箱厢湘襄镶像商伤上{动词}香乡[2]祥常尝裳偿墙{2}[3]想鲞赏享响[5]相{照～}象橡饷向[6]尚上{1，～面}
∅	[1]央秧痒‖□{娇惯}[2]羊洋烊垟{平～：平原}杨阳扬疡[3]养[6]样
#uɔŋ	
k	[1]光[3]广{2}梗
#əŋ	
p	[1]分[3]本[5]笨□{热～：痱子}‖畚{～箕：装垃圾用的簸箕}
pʰ	[1]喷{～水}[2]盆[5]喷{～香}[6]凭{倚靠}□{股。一～气色：一股味道}
m	[1]满{1}蚊[2]门[5]问[6]闷
f	[1]昏婚分{～开}芬纷吩荤[2]魂坟[3]粉[6]份分{情～}
ʋ	[2]文纹闻
t	[1]敦墩炖扽蹲登灯瞪丁钉{铁～}靪疔钉{动词}订[3]等顶鼎戥[5]顿盾凳镫
tʰ	[1]吞听厅[2]腾藤澄{～清}亭停廷庭[3]挺[5]探褪[6]邓锭定
n	[1]□{奶汁}[2]能宁{～波}[3]捻[6]嫩
l	[2]林{1}临{2}磷仑伦抡轮楞凌零[3]冷[6]乱{2}论□{□iᴀʔ24～：闪电}
ts	[1]针珍榛真尊曾{姓}增征{～兵}蒸筝精{1}贞侦征{长～}砧[3]枕{名词}诊疹准{允许}整[5]进晋镇振震拯证症正{～反}政
tsʰ	[1]深村称{～呼}掺[2]沉陈尘层橙{甜～}呈程[5]趁衬寸称{计量}称{相称}秤[6]阵赠
s	[1]森心{2}参{人～}身申伸孙僧升生甥声星{1}腥人{2}[2]秦神辰臣仁乘塍承丞成城[3]沈审婶损笋榫迅擤[5]渗胜圣[6]任{主～}肾慎
k	[1]跟根斤筋{1}
kʰ	[1]近{1}[2]□{盖。～发：刘海}[3]肯
x	[1]行{修～}[2]含衔[3]狠[6]恨
ŋ	[2]银
∅	[1]恩[5]应{答～}
#uəŋ	
k	[3]滚棍
kʰ	[1]昆{～仑山}坤[2]拳裙[3]捆[5]困{～难}
∅	[1]温瘟翁{1}[2]浑混[3]稳[5]问
#oŋ	
p	[5]膨
pʰ	[1]枫蜂□{～火：烤火}□{闻}[2]朋棚篷蓬[3]捧[5]碰‖□{～谷：空的或不饱满的子粒}[6]缝{名词}
m	[1]‖□{闭}[2]蒙㬟{没}[3]懵[6]梦
f	[1]烘风疯丰封峰锋[2]红洪鸿虹冯缝{动词}□{“芙蓉”合音}[6]凤奉
t	[1]当{～面}[5]当{～店：当铺}
tʰ	[1]汤[2]堂棠唐糖塘
n	[1]东{2}[2]奴农□{～麦面：揉面}[6]脓
l	[6]‖□{蜂～薮：蜂窝}
ts	[1]赃庄妆装桩宗踪□{□kɔ22～罐：铝锅}
tsʰ	[1]仓苍疮[2]存重{～复}[6]状撞讼
s	[1]膻丧{～事}霜松{肉～}[2]床绒茸
tɕʰ	[1]窗
k	[1]冈岗刚{1}钢缸江扛公蚣工功攻弓{2，反～张}恭供{～销社}□{经～：经常}[3]广{1}讲拱巩[5]杠降{1}
kʰ	[1]糠空{～袋}[3]孔控恐[5]囥空{有～}
x	[1]轰{炮轰}轰{轰出去}[2]行{银～}降{投～}[3]哄□{～鼻：鼻子不通气}
∅	[1]翁{2}
#ioŋ	
t	[1]东{1}冬[2]龙[3]董懂[5]冻栋崠{屋～：房脊}
tʰ	[1]通痛动[2]同铜桐筒童[3]桶捅统[6]洞幢
l	[1]聋[2]笼隆窿龙垄[3]拢[5]弄
tɕ	[1]棕鬃中{～央：中间}忠中{动词}终充弓{1，棉花～}躬宫钟{钟表}钟{～意}舂供{生育，原文作“𫱔”}[3]总种{菜～}肿[5]粽众种{～树}供{供饭菜给已逝祖先吃}
tɕʰ	[1]聪葱囱重{轻～}冲[2]琼虫穷松重{～阳}[3]宠[5]铳[6]共
ȵ	[2]浓
ɕ	[1]双{一～}双{～胞胎}松胸凶{吉～}凶{凶恶}[5]送宋
∅	[1]痈拥[2]荣熊雄雍容蓉[3]勇涌[6]用佣
#ɿʔ	
ts	[7]置执{2}汁急级橘积{1}质{1，对～}
tsʰ	[7]缺七漆出屈赤戚吃[8]疾膝直值
s	[7]失室{2}识{2}适[8]匙集十什拾入实食蚀{2}席
#iʔ	
p	[7]笔毕必逼碧壁□{开裂}
pʰ	[7]䏘
m	[8]密蜜
t	[7]得{1，䁐～起：看得起}滴{量词}[8]栗力
l	[7]‖莉{茉～花}[8]立律肋历{～史}历{古～：农历}
ȵ	[8]日逆
ɕ	[7]悉
∅	[8]亦
#uʔ	
p	[8]卜
pʰ	[7]朴
f	[7]福幅复{～习}[8]服伏{～天}
ʋ	[7]屋沃[8]镬
k	[7]谷{稻谷}
#ʮʔ	
n	[8]肉玉
ts	[7]竹祝粥菊烛
tsʰ	[7]绰畜{～牲}曲{酒～}曲{歌～}
s	[7]叔[8]芍族熟
#ᴀʔ	
ts	[7]责[8]□{垂。～头：低头}
ŋ	[8]艾
#iᴀʔ	
p	[7]壁
pʰ	[7]劈
l	[8]猎列烈劣蝓{～蠷：蜘蛛}
tɕ	[7]借迹脊[8]□{哪～：哪里}□{很。～胖：很胖}
tɕʰ	[7]缉[8]席
ɕ	[7]鹊□{～箕：筲箕}
∅	[8]□{～□ləŋ213：闪电}
#uᴀʔ	
∅	[8]获划{～破}铧{～亮：锃亮}
#yᴀʔ	
ɕ	[7]摔{1}
ɛʔp	[7]发
ts	[7]锥
k	[7]鸽[8]嗝□{～胸：挺胸}
#iɛʔ	
p	[7]八别鳖憋
pʰ	[7]撇缚
m	[8]灭篾搣
t	[7]跌□{～□ku42：穷}
tʰ	[7]帖贴铁忒□{表示已然}[8]叠碟
tɕ	[7]接折{对折}褶劫夹{～菜}折{打～}浙节茧趼结洁䀫羯颊[8]杰
tɕʰ	[7]湿彻撤揭切楔啜{喝}□{～啜：豁唇子}[8]狭峡绝
ȵ	[7]业{2}[8]聂业{1}热孽
ɕ	[7]薛设歇雪[8]喉猴舌蚀{1}□{～手：手残的人}
∅	[3]协[7]噎[8]叶页翼
#uɛʔ	
∅	[8]或
#yɛʔ	
tɕ	[7]卷{试～}决诀
ȵ	[8]月
ɕ	[7]说血恤
∅	[7]越{副词}□{挖。～地耷：锄地松土}
#ɔʔ	
p	[7]钵[8]拔
pʰ	[7]泼
m	[7]抹{～桌布}抹{～药膏}[8]末沫袜
f	[7]法发{头～}发{～现}[8]乏罚
t	[7]掇笪耷{□yɛʔ5地～：锄地松土}[8]达
tʰ	[7]塔塌獭脱托
n	[7]□{煎、熨。～饼：煎饼}
l	[8]辣捋萝{～卜头}
ts	[7]炸撒扎□{吮吸}
tsʰ	[7]插擦察
s	[7]萨杀塞
k	[7]割葛{1，～藤粉}
kʰ	[7]渴
x	[7]夯
#uɔʔ	
k	[7]括刮
kʰ	[7]阔
x	[7]焕豁
∅	[7]挖[8]活滑还{～有}
#yɔʔ	
ɕ	[7]刷
∅	[7]亚[8]越{～南}曰穴
#eʔ	
p	[7]拨北魄
m	[8]物{1}墨默
t	[7]得{2，巴唔～：巴不得}德的{打～}滴{动词}嫡[8]敌狄
tʰ	[7]踢[8]籴
n	[7]䘅{用指腹掐}
l	[7]𠢠{鱼～：鱼刺}□{掉落，原文作“𨀤”}[8]粒
ts	[7]鲫侧职泽积{2}绩
tsʰ	[7]塞撮{2，白～：扒手}[8]贼拭
s	[7]赛碎息熄色识{1}式惜夕释锡析圾
k	[7]羁{～鞋带：系鞋带}合{闭眼}
kʰ	[7]刻{时刻}刻{动词}克
x	[7]黑
#ieʔ	
tɕ	[7]及吉极戟击激识[8]剧{越～}
ɕ	[7]吸
∅	[7]饴揖乙一益译易{交～}[8]液疫
#ueʔ	
k	[7]骨国葛{2，诸～亮}□{羊～花樵花}
kʰ	[7]窟[8]掘
∅	[7]微[8]核{～桃}核{果核}
#yeʔ	
ɕ	[7]摔{2}戌蟀[8]习术{法～}
#ioʔ	
tɕ	[7]只{量词}炙
tɕʰ	[7]雀赤尺
ȵ	[8]弱虐
ɕ	[8]石□{门～：门闩}
#uoʔ	
p	[7]泊{梁山～}百柏伯迫
pʰ	[8]白{1，～色}
m	[8]拍麦脉□{～竹：竹子}
t	[7]答搭褡[8]铎
tʰ	[7]□{火～：手炉}[8]踏
n	[7]□{喊}[8]纳捺
l	[7]□{夹缝。爪子～：指缝}[8]腊蜡落{2，～家生：花生}□{～杂店：杂货店}
ts	[7]笮{～宝：押宝}□{铁～：钉钯}
tsʰ	[7]拆㿭策册□{上～：上吊}□{栓，动词}[8]杂闸宅
s	[8]属煠
k	[7]合{～算}夹{夾住}夹{夹袄}甲格革隔
kʰ	[7]客[8]咳掐
x	[7]吓[8]合{～上}盒核{审～}
∅	[7]鸭押压轭
#əuʔ	
p	[7]博剥驳腹
pʰ	[7]拍扑覆[8]薄{厚薄}
m	[8]膜幕木目穆
f	[7]复{反～}
tʰ	[7]托秃庹{一～：大拇指与食指或中指张开的长度}[8]择
l	[8]落{1}骆洛络乐{快～}录睩
ts	[7]作桌卓筑[8]轴
tsʰ	[8]凿昨镯
s	[7]索速肃宿束
k	[7]各阁郭觉角桷□{猫～子：夜莺}
kʰ	[7]确壳
x	[8]学
ŋ	[8]岳{～飞}
∅	[7]恶{～心紧：要呕吐}噩握
#iəuʔ	
