#ɿ	
t	[24]都{~城}督 [51]犊独读毒 [55]堵赌肚{猪~} [312]妒杜肚{~子}度渡镀
tʰ	[24]突秃 [51]徒屠途涂图 [55]土 [312]吐{~痰；呕~}兔唾-{₁~沫，又 tʰuo³¹²}
n	[51]奴努 [55]弩 [312]怒
l	[51]卢炉芦庐鲁 [55]橹虏卤 [312]路＝{₂马~，又 lou³¹²}赂露＝{₂~水，又 lou³¹²}鹭鹿禄陆录
ts	[24]租卒足 [51]族 [55]祖组阻
tsʰ	[24]粗 [312]醋猝仓{~促}
s	[24]苏酥 [51]俗 [312]素诉嗉速肃宿＝{₂~舍，又 siou²⁴}塑＝{₂雕~，又 suo²⁴}粟
tʂ	[24]猪诛蛛株朱硃珠竹逐烛嘱 [55]煮拄主 [312]著箸助驻注柱住蛀铸築祝□{~儿：现在}
tʂʰ	[24]初出 [51]除锄厨储 [55]褚楚础杵雏 [312]处{相~；~所}畜触
ʂ	[24]梳疏蔬书舒枢输淑叔＝{₂又 ʂou²⁴} [51]赎殊数动词熟＝{₂成~，又 ʂou⁵¹} [55]暑鼠黍署薯术蜀属 [312]漱庶恕数名词戍竖树术述秫束
ʐ	[51]如 [55]汝儒乳擩辱 [312]入褥
k	[24]姑孤箍骨谷{~子；山~} [55]古估股鼓 [312]故固锢{~露}锅雇顾
kʰ	[24]枯窟哭 [55]苦 [312]库裤酷
x	[24]呼忽 [51]胡湖狐壶葫糊乎核{桃~}浒 [55]虎 [312]戽{~水}户沪互护瓠
Ø	[24]乌污巫诬侮屋 [51]吴蜈梧吾 [55]五伍午無武舞鹉 [312]误悟恶{厌~}务雾戊物勿
#y	
l	[51]驴 [55]吕稆旅缕屡履 [312]虑滤律率绿
ts	[24]狙足 [55]沮 [312]聚
tsʰ	[24]蛆焌黢 [55]取娶 [312]去趣
s	[24]须需戌 [51]徐俗 [312]续絮序叙绪肃宿粟
tɕ	[24]居车拘驹橘菊锔 [51]局 [55]举 [312]据锯巨拒距俱矩句具惧剧
tɕʰ	[24]趋区驱瞿屈曲{酒~，~折}蛐 [51]渠
ȵ	[55]女
ɕ	[24]墟虚嘘 [55]许 [312]畜蓄
Ø	[24]淤鬻 [51]鱼渔于余{姓~，年年有~}愚虞于盂榆逾愉娱 [55]语与雨宇禹羽 [312]御{防~，~赐}誉预豫遇寓芋愈喻裕域郁育玉狱欲浴
#a	
p	[24]芭疤八 [51]拔 [55]巴{把~握 [312]霸把{梨~}坝爸罢耙{~地}
pʰ	[51]趴爬琶杷耙{~子} [312]怕帕
m	[24]妈抹{~布} [51]麻蟆{蛤~} [55]马码蚂 [312]骂
f	[24]发{~财；头~}法{方~} [51]乏伐筏罚
ʋ	[24]蛙洼挖搲手抓人 [55]瓦 [312]袜
t	[24]答搭 [51]达沓 [55]打 [312]大
tʰ	[24]他塔塌獭 [51]踏拓{~本} [312]榻
n	[51]拿 [55]哪 [312]那纳捺
l	[24]拉 [312]辣腊蜡落{~下}
ts	[51]杂砸 [55]咋
tsʰ	[24]擦
s	[24]仨 [55]洒＝{₂~水车，又ʂa⁵⁵}撒 [312]萨
tʂ	[24]楂渣扎 [51]闸炸{~丸子}铡 [55]眨拃{一~：长度单位} [312] 诈榨炸{~弹}乍栅
tʂʰ	[24]差{~别插} [51]茶搽茬查察 [312]叉杈岔差{太~了}
ʂ	[24]沙纱杀 [55]傻洒-{₁水~了，又 sa⁵⁵} [312]厦{大~}
k	[24]旮 [55]噶嘎
kʰ	[24]喀 [55]卡
x	[24]哈
Ø	[24]阿腌{~臜} [312]啊
#ia	
l	[55]俩
tɕ	[24]家加痂嘉佳夹 [55]假真~贾甲胛 [312] 假放~架驾嫁稼价
tɕʰ	[24]掐 [312]恰洽
ɕ	[24]虾瞎 [51]霞瑕遐暇狭峡匣辖[312]吓下夏{姓~，~天}厦{~门}下
Ø	[24]鸦丫鸭押压 [51]牙芽衙涯崖 [55]雅哑 [312]砑{~平}亚轧{~棉花}
#ua	
tʂ	[24]抓 [55]爪{₁鸡~，又 tʂɑu⁵⁵}
ʂ	[24]刷 [55]耍
k	[24]瓜呱刮鸹 [55]寡剐 [312]挂卦褂
kʰ	[24]夸 [55]侉垮 [312]跨
x	[24]花 [51]华{中~}铧划滑猾划{~船} [312]桦化华{~山}画话划计
#e	
tʂ	[24]蜇折{~断}浙遮{~住} [312]蔗这
tʂʰ	[24]车 [55]扯 [312]彻撤
ʂ	[24]赊 [51]蛇舌谁折{~断} [55]舍{~得} [312]麝舍{宿~}社设射
ʐ	[55]惹 [312]热
#ie	
p	[24]憋鳖 [51]别{区~；离~}
pʰ	[24]撇苤{~蓝}
m	[312]灭
t	[24]爹跌 [51]叠碟牒碟谍
tʰ	[24]帖贴铁
l	[312]猎列烈裂劣
ts	[24]节接 [51]捷截 [55]姐 [312]借褯
tsʰ	[24]切{~开} [55]且 [312]妾怯
s	[24]楔 [55]写些 [312]泻卸谢泄屑
tɕ	[24]皆階稭{麦~}街揭＝{₂~开，又ɕie²⁴} 结洁隔-{₁~着一条河，又 kɤ²⁴} [51]劫杰 [55]解{~开} [312]介界芥疥届戒
tɕʰ	[24]-客{₁小~；又 kʰɤ³¹²} [51]茄
ȵ	[24]捏 [51]苶 [312]聂镊蹑孽
ɕ	[24]歇蝎揭-{₁~锅，又 tɕie²⁴}血-{₁流~，又ɕye²⁴} [51]谐携胁协鞋 [312]械懈解姓蟹衅
Ø	[24]噎液腋耶 [51]爷 [55]也野 [312]夜叶页业
#ye	
l	[312]略掠
ts	[51]绝
s	[24]薛雪
tɕ	[24]角{₂~色，又 tɕiɑu⁵⁵}决诀掘爵䦆橛觉＝{₂知~，又 tɕiɑu²⁴} [312]倔
tɕʰ	[24]缺 [51]瘸 [55]撧 [312]鹊＝{₂又 tɕʰiɑu⁵⁵}却确雀＝{₂麻~，又 tɕʰiɑu⁵⁵}
ȵ	[312]虐＝{₂又 ȵiɑu³¹²}疟{₂又 iɑu³¹²}
ɕ	[24]靴穴血＝{₂~液，又ɕie²⁴} [51]学＝{₂~习，又ɕiɑu⁵¹}
Ø	[24]曰约＝{₂~会，又 iɑu²⁴} [55]哕 [312]悦阅月越粵岳乐{₂音~，又 lɑu³¹²}跃＝{₂~过，又 iɑu³¹²}
#ɤ	
t	[24]德＝{₂品~，又 tei²⁴}得＝{₂获~；又 tei²⁴}
tʰ	[24]拖-{₁~拉机，又 tʰuo²⁴} [312]特
l	[24]勒＝{₂~索，又 lei²⁴} [312]乐＝{₂~意，又 luo³¹²}
ts	[24]则泽＝{₂光~，又 tʂai²⁴}责＝{₂~无旁贷，又 tʂai²⁴} [51]择＝{₂选~，又 tʂai⁵¹}
tsʰ	[312]厕策测册＝{₂~封，又 tʂʰai²⁴}侧＝{₂~面，又 tʂai⁵¹}
s	[312]涩色＝{₂景~，又 ʂai²⁴}
tʂ	[24]蜇折{~断}浙遮{~住} [312]蔗
tʂʰ	[24]车 [55]扯 [312]彻撤
ʂ	[24]赊 [51]蛇舌折{弄~了} [55]舍{~得} [312]麝舍宿{~社}设射摄涉
ʐ	[55]惹 [312]热
k	[24]歌哥戈合十合一升鸽割葛各阁胳革隔＝{₂~阂，又 tɕie²⁴}搁＝{₂~浅，又 kɑu²⁴} [312]个
kʰ	[24]科棵颗磕渴咳壳＝{₁~子，又 tɕʰiɑu³¹²}颏 [55]可 [312]课客＝{₂~气，又 tɕʰie²⁴}刻＝{₂~度，又 kʰei²⁴}克＝{₂~服，又 kʰei²⁴}骒{~马：母马}
ŋ	[24]恶{善~} [51]蛾鹅讹额 [312]饿鄂
x	[24]禾喝劐豁-{₁~出去，又 xuo²⁴}核＝{₂~实；又 xai²⁴}□{~子：犁} [51]荷河何荷和合盒 [312]贺喝鹤赫吓黑-{姓~，又 xei²⁴}
#o	
p	[24]波菠玻拨伯＝{₂又 pai⁵⁵}剥＝{₂~削，又 pɑu²⁴}薄＝{₂~利多销，又 pɑu⁵¹}钵 [51]钹勃脖博驳泊＝{₁漂~，又 pai⁵⁵} [55]簸{~一~} [312]簸{~箕}薄{~荷}
pʰ	[24]颇坡泼泊{梁山~}魄 [51]婆 [312]破迫-{₂逼~，又 pai²⁴}
m	[24]摸＝{₂抚~，又 mɑu²⁴} [51]魔磨{~刀}摩馍模摹膜 [55]抹{~掉} [312]磨{~坊}末沫寞默陌＝{₂形同~路，又 pai²⁴}莫墨＝{₂笔~纸砚，又 mei³¹²}
f	[51]佛{大~}
#uo	
t	[24]多 [51]夺 [55]朵躲 [312]舵驮剁惰垛
tʰ	[24]脱托拖＝{₂~延，又 tʰɤ²⁴} [51]驼驮{拿，~起来} [55]妥橢 [312]唾＝{₂~骂，又 tʰu³¹²}拓{~展}
n	[51]挪 [312]糯诺
l	[24]啰 [51]罗锣箩骡螺脶 [55]裸 [312]落{降~}摞洛络＝{₂热~，又 lɑu³¹²}骆＝{₂又 lɑu³¹²}乐-{₁快~，又 lɤ³¹²}
ts	[24]作{~坊} [55]左佐昨撮 [312]坐座做作{~业}
tsʰ	[24]搓 [51]矬 [312]锉莝{~草，切碎的草}措错
s	[24]蓑梭{织布~}唆索缩 [55]锁琐所 [312]塑-{₁~料，又 su³¹²}
tʂ	[24]捉桌着{穿~打扮} [51]拙酌卓琢啄涿浊镯
tʂʰ	[24]戳 [312]绰
ʂ	[24]说{~话} [312]朔
ʐ	[312]若弱＝{₂~小，又 ʐɑu³¹²}
k	[24]锅郭 [55]果裹馃国 [312]过
kʰ	[24]括 [312]阔廓扩
x	[24]豁＝{₂~口，又 xɤ²⁴} [51]和{~面} [55]火伙 [312]货祸霍藿或惑获{~得}盉{搅拌}
Ø	[24]倭踒{~了脚}窝蜗握 [55]我 [312]卧沃
#ai	
p	[24]百柏伯-{₁又 po²⁴}掰陌-{₁~生，又 mo³¹²} [51]白 [55]摆泊-{₂停~，又 po⁵¹} [312]拜稗败
pʰ	[24]迫-{₁~击炮，又 pʰo³¹²}拍 [51]排牌 [312]派
m	[51]埋＝{₁~起来，又 man⁵¹} [55]买 [312]卖迈麦脉
ʋ	[24]歪 [55]崴{~了一脚} [312]外
t	[24]呆 [55]歹 [312] 戴贷待怠殆代袋带大{~夫}
tʰ	[24]胎 [51]台苔抬□{藏} [312]态太泰
n	[55]乃奶 [312]耐奈
l	[51]来 [312]赖癞
ts	[24]灾栽鳃-{₁鱼~，又 sai24}塞-{堵~；暖壶~} [55]宰载{年~} [312]再载{~重}在赛-{~球，又 sai³¹²}塞-{边~}
tsʰ	[51]猜才材财 [55]彩采睬裁 [312]菜蔡□{~猪：阉了的猪}
s	[24]腮鳃＝{₂鱼~，又 tsai²⁴}塞＝ [312]赛＝{比~，又 tsai³¹²}
tʂ	[24]斋窄摘泽-{₁东上~，又 tsɤ²⁴}责-{₁~任，又 tsɤ²⁴} [51]择-{~菜，又 tsɤ⁵¹}宅 [55]侧-{₁~着睡，又 tsʰɤ³¹²} [312]债寨
tʂʰ	[24]钗差{出~}拆䜺策册-{₁一~，又 tsʰɤ³¹²} [51]豺柴
ʂ	[24]筛色-{₁颜~，又 sɤ³¹²} [312]晒
k	[24]该赅欠钱 [55]改 [312]概溉盖丐
kʰ	[24]开 [55]凯楷
ŋ	[24]矮 [51]挨捱 [312]碍隘
x	[24]核-{₁~算，又 xɤ²⁴} [51]孩还{~有} [55]海 [312]亥害骇
Ø	[24]哀埃 [312]爱艾霭
#uai	
tʂ	[312]拽
tʂʰ	[24]揣 [312]踹搋
ʂ	[24]衰摔 [55]甩 [312]帅率蟀
k	[24]乖 [55]拐 [312]怪
kʰ	[312]块会刽蒯块快筷 [55]擓
x	[51]怀槐淮获{~鹿} [312]坏
#ei	
p	[24]杯碑北笔-{₁钢~；又 pi²⁴} [55]卑悲 [312]贝辈背倍焙被备壁-{₁影~，又 pi³¹²}避-{₁~开，又 pi³¹²}
pʰ	[24]胚披-{₁雨~，又 pʰi²⁴} [51]培陪赔 [55]裴 [312]沛配佩
m	[51]梅枚媒煤眉楣霉谜-{₁破~，又 mi⁵¹没＝{~有，又 mu³¹²} [55]每美 [312]妹昧媚寐墨-{~水，又 mo⁵¹}密-{₁ 又 mi³¹²}
f	[24]非飞妃 [51]肥 [55]匪翡 [312]废肺吠痱费□{小孩顽皮}
ʋ	[24]危微威 [51]桅为{作~}维惟违围 [55]唯伪萎委尾＝{₂末~，又 i⁵⁵} 苇 [312]卫餧为{~什么}未味魏畏慰伟胃谓纬
t	[24]德-{₁缺~，又 tɤ²⁴}得-{₁~奖；又 tɤ²⁴} [312]队兑对-{₁又 tuei³¹²}
tʰ	[24]推忒 [55]腿 [312]退蜕褪
n	[312]内
l	[24]勒-{₁~紧，又 lɤ²⁴} [51]雷 [55]儡累{~积}垒 [312]累＝{₁劳~，又 luei³¹²}类泪肋
ts	[51]贼
s	[24]塞
tʂ	[312]这
ʂ	[51]谁 [55]水
k	[55]给
kʰ	[24]刻-{₁用刀刻~，又 kʰɤ²⁴}克-{一~，又 kʰɤ²⁴}
x	[24]黑＝{~色，又 xɤ³¹²}
#uei	
t	[312]对＝{₂又 tei³¹²}
tʰ	[24]推忒 [51]颓 [55]腿 [312]蜕褪退
l	[312]累-{₁~了，又 lei³¹²}
ts	[24]堆 [55]嘴 [312]罪最醉
tsʰ	[24]催崔 [312]脆翠
s	[24]虽 [51]绥随遂髓 [312]碎岁粹隧穗
tʂ	[24]追锥 [312]赘坠
tʂʰ	[24]吹炊 [51]垂锤槌
ʂ	[51]谁 [55]水 [312]税睡说{~客}
ʐ	[55]芮蕊 [312]锐瑞
k	[24]圭闺规龟轨归 [55]诡鬼 [312]鳜桂跪＝{₂又 kʰuei³¹²}柜贵
kʰ	[24]盔亏窥 [51]魁癸逵葵奎 [312]溃愧跪-{₁又 kuei³¹²}
x	[24]恢灰辉徽挥 [51]回茴 [55]悔毀 [312]贿晦汇会开{~会，~不~}绘秽惠慧讳汇
#ɑu	
p	[24]褒包胞剥-{₁~皮；又 po²⁴} [51]雹薄-{₁纸~，又 po²⁴} [55]保堡宝饱 [312]报抱暴菢豹爆鲍刨曝
pʰ	[24]泡{一~尿}抛剖 [51]袍刨狍 [55]跑 [312]炮泡{~在水里}
m	[24]摸-{₁~一下；又 mo²⁴} [51]毛茅锚猫矛 [55]卯 [312]冒帽貌茂贸
t	[24]刀叨 [55]祷岛倒{打~}导 [312]到倒{~水}道稻盜
tʰ	[24]滔掏涛 [51]桃逃淘陶萄 [55]讨 [312]套
n	[24]孬 [51]挠 [55]脑恼 [312]闹
l	[51]捞劳牢唠 [55]老 [312]落{~枕}涝烙酪络-{₁瓜~，又 luo³¹²}骆-{₁又 luo³¹²}乐-{₁~亭，又 ye³¹²}
ts	[24]遭糟 [51]凿 [55]早枣澡 [312]躁灶皂造糙
tsʰ	[24]操 [51]曹槽 [55]草
s	[24]骚臊 [55]扫{~地}嫂 [312]扫{~帚}
tʂ	[24]朝{今~}昭招沼着{~落} [51]着{睡~} [55]爪{₂~牙，又 tʂua⁵⁵}找 [312] 罩棹笊赵兆召照诏
tʂʰ	[24]抄钞超抄焯 [51]巢朝{~代}潮 [55]炒吵
ʂ	[24]梢捎稍烧筲 [51]韶勺芍 [55]少{多~} [312] 潲少{年~}绍邵
ʐ	[51]饶 [55]扰 [312]绕弱-{₁~哩；又 ʐuo³¹²}
k	[24]高膏{牙~，~油}羔糕搁-{₁~下；又 kɤ²⁴} [55]稿搞 [312]告
kʰ	[55]考烤拷 [312]靠犒
ŋ	[24]爊{~白菜} [51]熬 [55]袄 [312]傲鏊烙餅用具奥懊
x	[24]蒿薅除田草郝 [51]豪壕毫 [55]好{~坏} [312]好{爱~}耗浩号
#iɑu	
p	[24]膘标彪 [55]表 [312]鳔
pʰ	[24]飘漂{~着} [51]瓢 [55]嫖 [312]票漂{~亮}
m	[51]苗描 [55]藐渺秒 [312]庙妙
t	[24]刁叼貂雕 [312]钓吊掉调{~动}
tʰ	[24]挑 [51]条调{空~} [312]跳粜
l	[51]疗寥燎聊辽撩瞭敹 [55]了{~结} [312]料尥
ts	[24]焦蕉椒 [51]嚼 [312]醮噍
tsʰ	[24]劁阉猪 [51]樵瞧
s	[24]消宵霄硝销萧箫屑{木~}削 [55]小 [312]笑
tɕ	[24]交郊胶教{~书}骄娇浇缴脚觉-{₁~着，又 tɕye²⁴} [55]剿绞狡搅矫侥角{₁一~，又 tɕye²⁴}饺 [312]教{~育}校{~对}较酵窖觉{睡~}轿叫
tɕʰ	[24]敲锹 [51]乔侨桥 [55]巧雀-{₁家~，又 tɕʰye³¹²}鹊-{₁又 tɕʰye³¹²} [312]俏鞘窍壳-{₂地~，又 kʰɤ²⁴}
ȵ	[55]鸟 [312]尿虐-{₁又 ȵye³¹²}
ɕ	[24]枵形容布的丝缕薄嚣 [51]学-{₁上~，又ɕye⁵¹} [55]晓 [312]孝效校{学~}
Ø	[24]妖邀腰要{~求}幺吆约-{₁大~，又 ye²⁴} [51]肴淆摇谣窑姚尧 [55]咬舀 [312]靿{靴~}要{不~}耀鹞{~鹰}药钥跃-{₁大~进；又 ye³¹²}疟-{₁发~子，又 ȵye³¹²}
#ou	
pʰ	[24]剖
m	[55]某谋
f	[55]否
t	[24]兜都{~是} [55]斗{一~}抖陡 [312]斗{~争}豆逗
tʰ	[24]偷 [51]头投 [312]透
l	[51]楼耧 [55]篓搂 [312]漏路-{₁小~}陋露-{₁~出来，又 lu³¹²}
ts	[24]邹 [55]走 [312]奏
tsʰ	[312]凑
s	[24]搜飕馊 [55]叟 [312]嗽
tʂ	[24]掫搊周舟州洲粥 [51]轴 [55]肘 [312]昼纣宙皱绉骤帚咒
tʂʰ	[24]抽 [51]绸稠筹愁仇{~人}酬 [55]丑瞅 [312]臭
ʂ	[24]收叔{₁又 ʂu²⁴} [51]塾熟{₁又 ʂu⁵¹} [55]手首守 [312]瘦兽受寿授售
ʐ	[51]柔揉 [312]肉
k	[24]勾{~引；~当}钩沟苟 [55]狗 [312]够往上彀够{~了}构购
kʰ	[24]抠眍形容眼睛深陷的样子 [55]口 [312]叩扣寇
ŋ	[24]欧殴 [55]藕呕偶 [312]沤怄
x	[24]吼 [51]侯喉猴瘊□{风筝} [312]厚后候
#iou	
t	[24]丟
l	[24]溜 [51]流刘浏留榴硫琉 [55]柳 [312]馏六陆镏
ts	[24]揪揫{一把~住} [55]酒 [312]就
tsʰ	[24]秋鞦
s	[24]修宿-{₁整~，又 su³¹²} [312]秀绣锈袖嗅
tɕ	[24]鸠纠究纠阄 [55]九久韭灸 [312]救臼舅旧柩
tɕʰ	[24]丘 [51]囚求球仇姓
ȵ	[51]牛 [55]纽扭 [312]谬
ɕ	[24]羞休朽
Ø	[24]忧优悠幽 [51]尤邮由油游犹□{~虫：蚜虫} [55]有友酉鼬 [312]又右佑诱柚釉幼鼬
#an	
p	[24]班斑颁扳般搬 [55]板版 [312]扮瓣办半绊伴拌
pʰ	[24]攀潘 [51]盘 [312]盼襻判叛
m	[51]蛮瞒馒埋-{₂~怨，又 mai51} [55]满 [312]慢漫蔓{₂~延，又 ʋan³¹²}
f	[24]藩翻番 [51]凡帆烦矾繁 [55]反 [312]泛范犯贩饭
ʋ	[24]豌剜弯湾 [51]完丸顽玩 [55]皖碗晚挽 [312]腕万蔓{₁瓜~儿，又 man³¹²}
t	[24]耽担{~任}丹单{~独} [55]胆掸 [312]担{扁~}淡旦诞但弹{子~}蛋
tʰ	[24]坍滩摊贪 [51]潭谭谈痰檀坛弹{~琴} [55]毯坦 [312]探炭叹
n	[51]南男难{~易} [312]难{患~}
l	[51]漤蓝篮兰拦栏 [55]懒览揽缆 [312]滥烂
ts	[24]簪 [55]攒 [312]暂錾{~花}赞
tsʰ	[24]参餐 [51]惨蚕惭残 [312]灿
s	[24]三 [55]散{鞋带~了}伞 [312]散{分~}
tʂ	[24]沾粘瞻占{~卜}毡 [55]斩盏展 [312]站蘸占{~据}绽栈战
tʂʰ	[24]搀 [51]谗馋缠 [55]蟾铲产蝉禅{~宗} [312]颤
ʂ	[24]衫杉珊山删膻扇{~风} [55]陕闪 [312]钐疝扇{~子}善蟮膳单姓禅{~让}□{~子骨：肩胛骨}
ʐ	[51]然 [55]染冉燃
k	[24]甘柑泔尴肝竿干{~湿}杆 [55]感敢橄秆擀赶 [312]干{~活}
kʰ	[24]堪勘看{~守}刊 [55]坎砍 [312]看{~见}
ŋ	[24]庵安鞍 [312]揞手覆暗岸按案
x	[24]憨鼾 [51]含函寒韩 [55]喊罕 [312]撼憾汉旱汗焊翰
#ian	
p	[24]鞭编边 [55]贬扁匾 [312]变辨辩汴便{方~}遍辫
pʰ	[24]篇偏蝙 [51]便{~宜} [55]谝 [312]骗片
m	[51]绵棉眠 [55]免勉娩缅渑 [312]面
t	[24]掂颠 [55]点典 [312]店电殿奠佃垫
tʰ	[24]添天 [51]甜田填 [55]舔腆
l	[51]廉镰帘连怜莲联＝{₂~系，又 luan⁵¹} [55]敛脸 [312]殓练炼恋＝{₁~~不舍，又 luan³¹²}
ts	[24]尖煎 [55]剪 [312]渐箭溅践贱饯荐
tsʰ	[24]签潜迁遣千 [51]钱前 [55]浅
s	[24]仙鲜先 [55]藓 [312]线
tɕ	[24]监歼兼搛艰间中~奸肩坚~ [55]减碱检俭简柬拣茧 [312]鉴舰剑间~隔谏涧锏件建键健腱见
tɕʰ	[24]杴鍬属谦铅牵 [51]鹐鸟啄物钳乾 [312]嵌欠歉
ȵ	[24]蔫 [51]鲇黏年言-{₁~语，又 ian⁵¹} [55]碾辇撚撵 [312]念
ɕ	[24]掀 [51]咸衔嫌闲贤弦 [55]险显 [312]陷馅限羡宪献现县
Ø	[24]淹阉腌醃焉烟 [51]岩炎盐阎檐严俨颜延演言＝{₂，又 ȵian⁵¹}研沿 [55]掩眼 [312]验厌艳焰筵酽浓茶雁堰砚燕{姓~，~子}咽宴谚
#uan	
t	[24]端 [55]短 [312]断锻段缎椴
tʰ	[51]团
n	[55]暖
l	[51]联-{₁苏~，又 lian⁵¹} [55]卵 [312]恋-{₁~爱，又 lian³¹²}
ts	[24]钻{~空子} [55]髽 [312]纂钻{电~}
tsʰ	[24]汆 [51]全-泉-□{头上的旋} [312]窜篡
s	[24]酸宣- [51]旋-{~转} [55]选- [312]算蒜旋-{~吃~做}镟-{~床}
tʂ	[24]专砖 [55]转{~送} [312]赚撰转{~圈}篆传{~记}
tʂʰ	[24]川穿 [51]船椽 [55]传{~达}喘 [312]串
ʂ	[24]拴 [312]涮
ʐ	[55]软
k	[24]官棺观{~看}冠{衣~}关 [55]管馆 [312]贯灌罐观{道~}冠{~军}惯
kʰ	[24]宽 [55]款
x	[24]欢 [51]还{~书}环 [55]缓 [312]唤焕换幻患宦
#yan	
tsʰ	[51]全＝泉＝
s	[24]宣＝ [51]旋＝ [55]选＝ [312]旋＝镟＝
tɕ	[24]捐 [55]卷{~起来} [312]眷卷{~子}绢圈{猪~}倦
tɕʰ	[24]圈{圆~} [51]拳颧 [55]权犬 [312]劝券
ɕ	[24]轩喧暄 [51]玄悬 [312]楦眩
Ø	[24]冤渊 [51]圆員缘元原源阮袁辕园援 [55]远 [312]院愿怨
#ən	
p	[24]奔{~跑}锛 [55]本 [312]奔{~着}笨
pʰ	[24]喷{~水} [51]盆 [312]喷{~香}
m	[24]闷{~得慌} [51]门 [312]闷{~~不乐}
f	[24]分芬纷 [51]坟 [55]粉焚 [312]粪奋愤忿份
ʋ	[24]温瘟 [51]文纹蚊闻刎 [55]稳吻 [312]问璺
t	[24]扽
n	[312]嫩＝{₂鲜~，又 nuən³¹²}
ts	[55]怎
tsʰ	[24]参 [51]岑
s	[24]森
tʂ	[24]针斟珍榛臻真侦贞 [55]枕{~头}诊疹 [312]枕{~着}镇阵振震
tʂʰ	[51]沉陈尘辰晨臣 [312]趁衬
ʂ	[24]参深身申伸娠森 [51]神 [55]沈审婶 [312]渗甚肾慎
ʐ	[51]壬人仁 [55]忍 [312]葚任纴刃认韧□{~子：桑葚}
k	[24]跟根
kʰ	[55]恳垦啃肯
ŋ	[24]恩 [312]摁
x	[51]痕 [55]很 [312]恨
#in	
p	[24]彬宾槟 [55]禀 [312]殡鬓
pʰ	[24]拼姘拼 [51]贫频 [55]品 [312]聘
m	[51]民 [55]闽敏抿
l	[51]林淋＝{₁~雨，又 luən⁵¹}临邻鳞燐 [55]檩 [312]赁
ts	[55]尽{~你吃} [312]浸进晋尽{~头}
tsʰ	[24]亲＝{~戚，又 tsʰiŋ³¹²} [55]侵秦 [312]吣{猫~}
s	[24]心辛新薪 [312]信迅
