#a	
s	[7]萨{菩～}杀刹塞{动词；塞子}虱{～母bo53：虱子}鲺{塗～：鲶鱼}
k	[7]刮结{1，绳结，拍～：打结}
kʰ	[7]□{～着：刮到}
∅	[7]押{抵～}压遏{拗}
#uan	
tʰ	[2]团
ts	[1]专{大～}[2]泉{2，～州}
tsʰ	[1]川{四～}[2]传[3]喘
s	[5]蒜
k	[2]悬{高}[3]管馆莞{东～}[5]幹{～部}惯贯冠罐[6]县
kʰ	[3]款[5]困{歇～：休息}
ɡ	[3]□{我们}
h	[1]番{过～：出国；量词，蜀～被：一床被子}[2]环烦□{孤～：吝啬}[3]反{2，～对}[5]范犯[10]翻番{～nã22：东江本地人；东江本地话}
∅	[1]湾弯冤{～家：吵架}[2]原源{河～}元{单位，蜀元：一块钱}员{侬～：人员}
#uat	
s	[7]说{小～}
h	[7]法發[8]罚
∅	[8]越粤或阅
#iɛn	
p	[5]变遍{蜀～：一遍}[6]便{方～}
pʰ	[1]篇偏[5]骗片
b	[3]免{不用}
t	[1]癫{疯}[2]田{福～，地名}[3]典[6]电
tʰ	[1]天{～罡：地名}[2]填
l	[2]联莲连[5]□{滚动，～转：回去}[6]练[13]□{～蜞：蛞蝓}
ts	[1]煎[3]剪[5]践{踩踏}战荐{推～}
tsʰ	[1]迁[3]浅
s	[1]鲜宣鉎{铁锈}[6]□{鱼死}
k	[1]捐娟根{～据}[3]卷{试～}[6]健
kʰ	[1]圈[2]权
h	[3]显[5]现□{臭～：臭味}[6]苋{～菜}[10]蚬
ʔ	[1]恩{人名}[2]芫{～荽}□{量词，层，蜀～：一层}
∅	[2]然{自～}[5]瘾{兴奋}
#iɛt	
p	[8]别{区～}
pʰ	[7]撇{笔画}
ts	[7]节{2，～目}浙{～江}
tsʰ	[7]切
s	[7]设息{～男：曾孙}色{2，～子2：骰子}
dz	[8]热{2}
k	[7]结{2，～果}洁{清～}
kʰ	[7]揭{～阳}克{单位}
ʔ	[8]□{动词，扇，～手：挥手}
#in	
p	[1]彬宾
pʰ	[2]贫频[3]品
b	[2]民眠{kuẽ22～：说梦话}[3]敏[6]面{脸}
t	[2]埕{酒～：酒坛；金～：骨灰罐}[5]镇{～位：占位置}[10]藤{～仔：藤蔓}
l	[1]□{转圈}[3]□{你们}
ts	[1]津真珍蒸[3]镇{乡镇}诊{门～}震{地～}[5]进晋症{大1热2～：伤寒}
tsʰ	[1]亲[24]程{2，过2～}[5]称{称量}秤凊{～饭：剩饭}
s	[1]新{形容词}身申升{～起，单位}先{～生：老师}[2]神绳盛{器皿在下面接着，装}蝇{hou22～：苍蝇}[5]信[6]剩肾
k	[1]根{树～}筋巾斤[3]紧□{tou21～：蚯蚓}颈{颔～：脖子}[6]肾{鸡～：鸡胗}近
kʰ	[1]轻[2]勤芹{～菜}
h	[1]兴{～旺}[2]眩{头～：头晕}[13]□{～躯su55：身体}
ʔ	[1]因□{他们}□{草～：烧火时引火的草团}[3]引[5]印应{回应}
∅	[2]银{～纸：钱；～行}龈[6]认
#it	
p	[7]必笔毕
pʰ	[7]匹
b	[8]□{～po24：蝙蝠}蜜{～糖：蜂蜜}密{～集；哈～瓜}[10]蜜{～仔：蜜蜂}
t	[8]直[10]□{蜀～：一点}
l	[7]□{旋转}[10]栗{～仔：栗子}
ts	[7]质织职□{～个kai24：这个}[8]值{2，～班}蜀{一}禃{一}
tsʰ	[7]漆七
s	[7]息{消～}熄失室[8]翼{翅膀}实{老～}
dz	[8]日{～头：太阳}
k	[7]吉[10]橘{～仔：橘子}
kʰ	[7]乞{～食：乞丐}□{～tʰo24：玩耍}[8]□{结2～：起趼子}
h	[7]□{～kai24：那个}[8]□{甩}
ʔ	[7]一{第～}乙
#un	
p	[1]奔分{1，给}[2]㖹{吹}[3]本[5]畚{～箕：簸箕；～担：扁担}
pʰ	[2]盆[5]喷{动词}
b	[1]焖[2]文
t	[1]吨[2]唇{喙～：嘴唇}
tʰ	[1]吞饨{馄～}[2]豚[13]□{～un55：邋遢}
l	[1]□{ku22～：蜷缩}[2]伦轮[3]□{蹭；沾染}[6]嫩论
ts	[1]遵尊颤{iɔŋ33iɔŋ33～：颤抖}[2]船存[3]准{准确；～备}凖{标～}[5]圳{深～}俊{人名}
tsʰ	[1]春椿村伸{动词}[3]蠢[5]寸
s	[1]孙[2]纯[3]笋[5]训[6]顺
k	[1]军均[2]拳{～头}裙[3]滚{～水：开水}
kʰ	[1]昆坤[2]群[3]菌[5]困{～难}睏{睡}
h	[1]婚薰{烟雾；香烟}分{2，～开；～数1}[2]痕雲{云朵}[3]粉[6]份混{～合}[13]馄{～饨}
∅	[1]温□{tʰun22～：邋遢}[2]匀[3]稳{稳定}[5]揾{蘸}[6]运□{浸泡}[13]稳{坐～：坐着}
#ut	
p	[7]不□{扫，铲}
b	[8]物
tʰ	[7]突
l	[7]□{脱落}[8]律率{效～}
ts	[8]□{擦，抹}秫{～米：糯米}
tsʰ	[7]出
s	[8]术
k	[7]骨[8]滑
kʰ	[10]窟{～仔：窟窿}
h	[8]核{果核}佛
∅	[7]□{弯曲}
#iun	
ȵ	[6]韧
#ŋ	
p	[1]帮{～手：帮忙}
t	[1]当{～年；设陷阱捕捉}[2]塘{鱼～}堂{学1～：学校；祠～}长{形容词}肠[6]盪{洗涤}
tʰ	[1]汤[2]糖[5]烫
ts	[1]庄{1，姓}装
tsʰ	[2]床
s	[1]霜
k	[1]缸扛[5]钢{1，不锈～}
kʰ	[1]糠[5]囥{藏}
h	[1]方{地～}
∅	[1]央{中taŋ55-22～：中间}[10]影{凉～：阴凉的地方}
#aŋ	
p	[1]崩[2]房[5]放
pʰ	[1]芳{1，形容词，香}蜂{黄～}□{～～：大的有盖铁盒}[2]棚[6]缝{缝隙}
b	[3]蠓{蚊子}[6]梦[10]□{～仔：油麦菜}
t	[1]东{1，方位}冬中{～央ŋ55：中间}[2]铜筒茼{～蒿}[6]重{形容词}动{1，蜀身～汗：浑身汗}
tʰ	[1]窗{1}[2]虫[3]桶
l	[1]笼{笼子}[2]聋{臭耳～：耳朵聋}侬{人}[6]砻{涂～：砻，脱谷皮的器具}[13]㝗{稀疏，～毛兄：锅刷}
ts	[2]丛{量词}[5]粽
tsʰ	[1]葱[5]□{争辩；争吵}
s	[1]鬆[5]送
k	[1]江公{雄性动物，鸡～}蚣工{做～：动词，工作；～侬：工人}[3]港{香～}[5]降{霜～；～落}[6]共{～样，一样}
kʰ	[1]空{形容词，耳～：耳朵}[5]控{抠}
h	[2]行{银～}杭{～州}[6]巷
∅	[1]翁{丈夫}[2]红洪{姓}
#ak	
p	[7]剥北[8]缚{绑}
pʰ	[7]覆{趴}[8]曝{晒}
b	[7]沐{玩}[8]墨目{1，～珠：眼睛}
tʰ	[8]读{～册：读书}
l	[7]□{动词，装}[8]六[10]□{～仔：口袋}
tsʰ	[8]凿{戳，刺}
s	[7]□{推}
k	[7]角
kʰ	[7]壳
h	[8]□{屎～：厕所}学{2，幼～：旧时私塾教材}
∅	[7]沃{浇；淋}
#iaŋ	
l	[2]凉良鲮{～鱼}[6]量{数量}
ts	[1]漳{～州}
tsʰ	[2]橙[3]厂
s	[1]商双{量词}伤{2，～心}[2]常{经～}
kʰ	[2]强[5]勥{好，厉害}
h	[1]香{2，～港}[3]响[5]向
ʔ	[1]央{中tiɔŋ22～}[2]阳{2，揭～}疡{溃～}杨{～村，地名}[3]养{营2～}
∅	[6]酿{～豆腐：一种菜式}
#uaŋ	
∅	[2]横{～沥：地名}
#iak	
pʰ	[7]□{扔}
l	[7]叻{厉害}[8]沥{横～：地名}
kʰ	[8]剧{粤～}
h	[7]黑{～龙江}
#ɔŋ	
p	[3]榜绑{～架}
pʰ	[1]□{碰撞}[2]彭{姓}[6]蚌
b	[1]摸{触摸}[2]芒[3]网[6]墓[13]黄{～皮}蒙{～馆：私塾}
t	[1]东{2，～莞}[2]唐童{儿～；姓}[3]党挡懂董{姓}[5]档冻[6]动{2，运～}
tʰ	[1]通{～知}[3]统{～一}
n	[3]枉{冤～：可怜}
l	[1]聋燶{煮糊了}[2]狼廊{走～}农{～民}[3]朗[6]浪
ts	[1]宗庄{2，公～，地名}[3]总种{芒～}[6]藏{西～}[10]□{naĩ21～：怎样}
tsʰ	[1]苍仓窗{2，～帘}[5]创[6]状{奖～}
s	[1]桑[3]爽[5]宋{姓}
k	[1]公{祖父；祖～：祖先}罡{天～：地名}宫[3]讲广{2，～播}□{鼻～：鼻子}[5]钢{2，～囝kiã35：硬币}[10]□{tʰiau21～仔：铝锅}
kʰ	[1]康腔[3]孔{姓}[5]况扩矿控{～制}□{烘干}
h	[1]风枫荒方芳{2，人名}封[2]皇弘宏防{消～}降{投～}[3]访仿
∅	[6]旺{热闹；兴旺}
#ɔk	
p	[7]博搏{～命：拼命}驳{反～；拼接}[8]□{～tiõ55：萤火虫}
pʰ	[10]□{蚊子咬的包}
b	[8]木目{2，节～}
t	[7]□{剁}□{～ku55：打瞌睡}[8]毒[10]□{～仔：底部}
tʰ	[8]□{戳}
l	[7]□{手～：袖套}□{焯水}[8]乐{快～}骆{姓；～驼}□{～藠头：藠头}
ts	[7]作[8]族
tsʰ	[7]速
s	[7]缩塑{～料}粟{2，包～：玉米}
k	[7]各觉国[8]焗{闷热；焖}
kʰ	[7]确㩁{磕，碰}
h	[7]福{～建}複{～杂}[8]福{福hɔk4-2佬：当地的客家人和东江本地人对闽南人的称呼；也指所讲的闽南话}服復{恢～}
ŋ	[8]鳄{～鱼}乐{音～}
#iɔŋ	
t	[1]中{～心；～学1}忠[2]重{～阳3：重阳节}[5]中{射～}[6]仲{～凯，人名，地名}
l	[2]龙
ts	[1]将{～军}盅{口～：水杯}舂{sɛ̃22～：擂钵}鍾{姓}鐘{钟}终[5]众{大～：家族里最久远的祖坟}[13]□{～蜍：蟾蜍}
tsʰ	[1]冲{冲水；～凉：洗澡}[2]松{～树}
k	[1]羹{tʰiau22～：汤匙}供恭{～喜}龚{姓}弓[6]共{公～}
h	[1]胸
ʔ	[2]容{～易}阳{3，重～}[3]永泳[6]用{有～}
∅	[3]□{抖动}
#iɔk	
l	[8]绿{2，红～灯}
ts	[7]竹{2，腐～}烛祝{庙～公：败家子}雀{麻～：麻将}
tsʰ	[7]触{接～}
s	[8]熟{2，～息}
k	[8]□{逼迫；催促}
kʰ	[7]菊[8]局
ʔ	[7]约{约定}[8]育
#eŋ	
p	[1]冰兵□{阿～：伯母}[2]爿{边，蜀～：一边}
pʰ	[2]平{2，～均}萍苹{～果}评瓶朋[6]□{倚靠}
m	[2]明
t	[1]登灯丁钉{钉子}[3]等顶[5]钉{动词}叮{蚊虫叮咬}[6]□{户～：门槛}邓{姓}中{～意：喜欢}
tʰ	[2]亭停庭{2，家～}[5]听{等待}
l	[1]奶{乳汁，牛～}[2]能灵铃零菱{～角}[3]冷[6]另[13]龙{～眼}
ts	[1]舂{～米}僧{唐～}[2]前{头～：前面}[3]种{种类}[5]政种{种植}□{～甲：指甲、趾甲}
tsʰ	[1]千清{～理；～明}[2]情{2，感～}[5]擤{～鼻：擤鼻涕}[6]□{～衫：穿衣服}
s	[1]生{2，～理：生意}牲{三2～：拜神的肉菜，一般为鸡肉、猪肉和鱿鱼}[2]成{～功}乘{～法}[5]性{2，～格}胜[13]榕{～树}
k	[1]经[3]警景境{环～}[5]竞
kʰ	[3]肯[6]虹{彩虹}
h	[2]还{归还}行{2，～李}形型刑
∅	[1]英[2]营{2，～养}[5]蕹{～菜：空心菜}[6]仍{～图tʰau24：地名}[13]□{～ʔia55：灰尘}
#ek	
p	[7]逼
t	[7]得德竹{1}足{～球}
l	[8]歷{～史}曆{日～}绿{1，～豆}
ts	[7]绩叔
tsʰ	[7]粟{1，稻谷}雀{～子1：麻雀}
s	[7]色{1，颜～}析夕{七～}识[8]熟{1}席{主～}
k	[7]击激
∅	[8]译疫浴{洗～：洗澡}
