#a	
b	[2]民眠-岷闽[3]敏悯{怜～}闵{姓}抿{齿～：牙刷}[6]面-
t	[1]珍津{天～}[2]尘藤{～椅}陈{～皮}[3]振-{～动}[5]镇{～压}[6]阵{～势}
tʰ	[2]滕{～水：倒水}[6]□{还礼}
l	[1]奶[2]邻燐麟磷鳞人仁怜荔{～枝}[3]恁{你们}[5]辗{辗转}[6]认吝
ts	[1]真津{又音，～～有味}瞋嗔升{一～米}[2]秦绳-{凝视}[3]震振{～兴}诊疹赈{～济}拯{～救}[5]进晋[6]尽儘烬
tsʰ	[1]亲[5]秤称-凊{冷、凉}
s	[1]新锌薪身申伸[2]神臣辰晨承{～咧：接着}[5]信汛讯迅[6]剩慎
k	[1]今[3]紧谨仅[5]绢
kʰ	[1]轻氢[3]肯{又音}
h	[2]眩{头～：头晕}
∅	[1]因姻茵□{～线：绕线，原文作“絪”}□{他们}[2]寅[3]引[5]印孕应-{～允：答应}
#un	
p	[1]分-{～开}奔{～跑}[2]㖹{～火：吹火}[3]本[5]粪-[6]笨
pʰ	[1]潘-{猪食}[2]盆[3]□{～来～去：翻来翻去}[5]喷
b	[2]文雯扪门{大前～}汶[3]吻刎[6]闷问{学～}
t	[1]敦礅钝{不锋利}蹲{～点}[2]唇-{喙～：嘴唇}[3]囤盾[5]扽{～一下：拉一下}[6]遁顿{～停}钝{又音，～角}炖{～饭：文火烤饭}盹
tʰ	[1]吞[2]豚{猪～：正在长大的小猪}屯[3]蠢{牛～：不懂事的人}[5]钝{又音，拙，不灵活}[6]填{～海：填海}
l	[1]□{～头：原文不清，疑为“伸着头”}[2]轮伦沦纶仑崙抡[3]忍{吞～：忍耐}[5]□{拖延时间}[6]论润闰韧嫩
ts	[1]尊遵谆樽[2]船存唇{～齿相依}前-{～年}[3]准[5]圳{深～：地名}俊颤{发抖}[6]阵{时～：时候}
tsʰ	[1]春村伸-皴□{剩余}偆{剩余}[3]蠢{～笨}[5]寸[6]偆{又音}
s	[1]孙逊[2]旬巡纯醇洵殉[3]笋损荀榫[5]舜瞬[6]顺逊{谦～}
k	[1]军君[2]群拳裙□{用火煮物}[3]滚衮磙棍鲧[5]棍{光～}[6]郡
kʰ	[1]坤昆崑琨鹍堃鲲[2]蜷{盘卷}[3]菌捆[5]睏困
ɡ	[3]□{我们，原文作“㐾”}
h	[1]昏婚分芬吩棻氛汾纷勋熏薰荤[2]云痕纹{训读“痕”}魂焚浑诨坟[3]粉[5]训驯奋粪愤忿[6]份混晕
∅	[1]温瘟[2]匀[3]隐稳酝[5]揾{～一下：蘸一下}蕴韫[6]运韵
#ian	
p	[1]边鞭编[3]匾蝙扁贬[5]变骈[6]便辨辫辩忭卞
pʰ	[1]偏篇翩[5]骗遍片{鸦～}
b	[2]棉绵眠{冬～}[3]免勉娩冕[6]面缅
t	[1]颠滇癫[2]填田{将仕田}[3]展{～览}典碘[6]电殿奠佃{租～}淀垫甸殿
tʰ	[1]天[2]田{又音，～～玉立}甜{～菜}[3]展腆{～腹肚：腆着肚子}
l	[1]蔫燃{～烧}髯[2]莲连琏联年{～轻}然涟鲢裢[3]碾撵辇{车～：车轮}辗{～米}[6]练鍊炼链
ts	[1]煎{～熬}菅{草～人命}笺[2]前钱{姓}[3]剪翦[5]战箭{～步}荐{推～}[6]溅贱践
tsʰ	[1]千迁{～移}阡跹韆[2]延{～工：花时间}[3]浅[5]茜倩{～影}
s	[1]先仙鲜{～知}籼舢[2]蝉婵涎悬{～殊}[3]癣鲜{又音，朝鲜}[5]搧煽线羡[6]善膳缮□{疲倦，原文作“僐”}单{又音，姓}禅鳝
k	[1]坚肩{～负}[2]凝{又音}[3]茧[5]建见{～识}毽[6]健键腱
kʰ	[1]骞牵{鞋～：鞋滑子}[2]乾{～坤}虔黔[3]犬遣谴[5]□{勇～～：很健康}
ɡ	[1]□{～侬：馋人}[2]言[3]研{～究}□{辗}[5]瘾
h	[1]掀[2]玄弦舷眩贤悬娴[3]显炫[5]献宪[6]现
∅	[1]烟渊胭嫣焉咽[2]沿铅{～笔}延筵缘芫蜒[3]演偃{相～：摔跤}衍[5]宴{～会}堰燕唁晏谚
#uan	
p	[6]叛{～过来：投降}
pʰ	[1]藩[2]盘{～古}[5]判
b	[2]瞒[3]满挽{～救}
t	[1]端[2]传[3]短{～缺}[6]缎断{～绝}段锻煅传{自～}
tʰ	[1]湍[2]团
l	[2]峦恋孪銮鸾滦[3]暖软卵阮{姓}[6]乱
ts	[1]专颛[2]全泉{～州：地名}荃铨痊[3]转赚[5]钻[6]篆撰{编～}
tsʰ	[1]川穿栓诠[2]□{～侬：戏弄人}[3]喘{又音}[5]串窜纂{～位}
s	[1]宣酸{硫～}喧栓拴楦喧渲[2]旋{～转}漩璇[3]选[5]算{～术}蒜[6]鏇
k	[1]观冠{衣～}关官棺捐娟鳏倌鹃[2]权颧{～骨}[3]管馆舘[5]贯惯灌罐冠{又音，～军}盥眷倦倦
kʰ	[1]宽圈{线～}[2]环{耳～}[3]款{～待}[5]劝{～学}
ɡ	[2]原{平～}源袁{姓}[6]愿願
h	[1]欢番{又音}翻幡吩{～咐}[2]烦还繁环{～抱}凡矾帆樊桓寰[3]反返[5]贩唤焕泛幻豢[6]缓患宦犯范饭梵
∅	[1]弯湾{海～}冤鸳[2]完莞丸纨湾{又音，台～}员元{美～}[3]婉宛剜豌碗苑腕皖远{～足}晚{～年}顽{凶～}[5]怨[6]援缓{推迟}
#aŋ	
p	[1]枋{木板}帮邦崩-{山～地裂}方-{四～：端正}[2]房-庞{姓}冯{姓}[3]绑{～票，～腿}[5]放-{～学}[6]棒{金箍～}蚌
pʰ	[1]蜂-{蜜～}芳-{香}乓[2]帆篷捧[3]纺-{～织}[5]胖{～娃娃}[6]缝{～隙}
b	[2]忙芒{～果}茫忙虻氓盲{文～}[3]蠓{蚊子}蟒[6]网-梦-望-
t	[1]冬-东-噹铛当{～心}裆[2]铜-筒同-{相～}□{骹～：大腿}棠幢{南～：地名}[3]党{上～：地名}董-{校～}[5]冻-档{高～}[6]动-{活～}重-{轻～}
tʰ	[1]窗-通-{光～：亮堂}[2]虫-桐-{～油}膛{开～}[3]桶[5]痛-{疼～：疼爱}烫{～头发}
l	[1]㝗{疏～：稀疏}□{胳～：腋下}[2]郎{新～}聋-砻脓-侬{人}[3]笼{竹～}拢-{～裤：提裤子}[6]弄-{戏弄}
ts	[1]棕-鬃{马～}脏[2]丛-{一～树：一棵树}□{～水：冲水}[3]总{菜～尾：萝卜的枝叶}[5]粽
tsʰ	[1]葱-苍[3]□{茹～～：很乱}[5]耸{头毛～～：头发蓬松}敞{宽～}畅{欢～}倡{～头：出风头}
s	[1]鬆-{放～}双-[2]同{又音，相～}□{～厝瓦：盖瓦片}[3]搡{～火：烧火}[5]送-宋-
k	[1]江工-{一：一天}公-{猪～：种猪}蚣-冈刚岗纲肛{～门}[3]讲{～义}港[5]降{下～}杠{～铃}[6]共-{相～：互相帮助}
kʰ	[1]空-{～城计}康{又音，小～}腔-[3]慷{～慨}
h	[1]夯烘{～手}[2]杭行{银～}降{又音，投～}航{～海}[3]哄{吓唬}[5]放-{又音，发炎肿大}[6]巷项
∅	[1]翁-{丈夫}肮[2]红-洪-{姓}[5]瓮-
#ɔŋ	
p	[1]□{狼～：狼狈}[2]泵旁滂傍膀彷[3]榜{标～}[5]谤{诽～}[6]磅
pʰ	[2]泵-蓬{～勃}[3]捧[5]膨碰{～头会}[6]呯{枪声}碰-{～着：碰上、撞上}
b	[1]蒙{～着：蒙上}[2]亡芒茫蒙{～古}盲{～目}朦{～胧}[3]莽懵{～懂}网{法～}□{～去：为人不错}[6]梦{～想}妄望{威～}
t	[1]东冬咚当{相～}[2]同{大～：地名}桐{梧～}铜筒唐{～朝}塘堂童{儿～}潼瞳僮[3]党{～参}董{～事}懂[5]栋挡冻{～结}当{又音，以一～十}[6]洞动荡{倾家～产}恫
tʰ	[1]通[3]统捅倘桶[5]痛{～苦}[6]□{一～书：一堆书}
l	[1]□{～入去：穿进去}[2]农浓脓隆廊狼螂郎{～君}琅龙{～子～孙}榔[3]拢{拉～}朗{～读}胧陇笼{～罩}垄{～断}[5]挵{～一空：捅一个窟窿}[6]弄{里～}浪{波～}
ts	[1]宗淙综踪庄装{武～}盅鍾{～情}[2]崇撞{乱～：慌张乱跑}丛{～书}[3]总[5]葬壮{勇～：壮实}众{～多}[6]状{现～}藏{西～：地名}奘
tsʰ	[1]聪仓匆葱苍{又音}沧伧舱疮冲{～洗}[5]创-{～造}
s	[1]松{～树}丧{婚～喜庆}霜{～鬓}孀{遗～}双[2]□{傻里傻气}[3]爽[5]宋颂诵送
k	[1]公光{～明}攻功工{～作}蚣{蜈～岭}供{～应}缸{～管}[2]狂[3]广讲{～话}拱{～桥}栱{米～：量米的器具}觥[5]贡摃{掷}□{掷}杠{～杆}[6]诳{哄骗}
kʰ	[1]空康匡{～正}[3]孔恐慷[5]旷矿抗控
ɡ	[3]□{狗吠声}[6]戆{傻瓜}
h	[1]峰蜂锋烽荒谎慌方肪芳{芬～}轰风{～水}枫讽丰封[2]红冯鸿逢缝防弘宏虹洪{～水}皇蝗煌凰徨癀{发～：发炎肿大}黄{雄～}簧[3]况仿纺访晃幌恍[5]放{解～}[6]奉俸凤{～凰}
∅	[1]翁{主人～}汪{姓}[2]王[3]枉往{无～不胜}[5]瓮{～中之鳖}[6]旺凤{～梨}
#iŋ	
p	[1]冰兵[2]朋{～友}平萍苹[3]炳丙饼[5]并併{合～}柄{把～}秉[6]病
pʰ	[1]拼{～搏}[2]澎彭硼{砂～}膨{～胀}坪[5]聘骋
b	[2]明盟名{～利}萌铭鸣冥暝螟[3]孟猛蜢锰勐[6]命{～令}
t	[1]丁汀灯钉疔町登盯[2]澄{～清}亭{～子}婷{娉～}廷庭霆{雷～}重-[3]等{～级}顶鼎戥{匣～：戥子}[5]镫{马～}钉{动词}[6]定锭邓订{制～}
tʰ	[1]听{～命}汀{长～：地名}厅{～堂}[2]程{议～}呈{～送}腾停霆{又音}誊{～写}[3]挺铤艇[5]听{～候：伺候}
l	[1]茏{青～～：很青}[2]铃零苓灵羚龄{年～}龙-玲翎蛉棂宁凌陵绫能菱棱聆囹[3]冷领{～导}岭伶[5]□{原文不清，疑为“跃也”}[6]令另
ts	[1]增憎曾{姓}僧徵{～求}争睁挣狰筝贞祯侦桢祯睛蒸舂{～米；拳打；撞，相～}□{撞，相～}精晶鐘-{时～}漳{～州：地名}[2]情曾惩榕-{～树}晴[3]整肿-种-{～子}井{～冈山：地名}[5]政正证症众-{～侬：众人}[6]静净靖
tsʰ	[1]清青称{～呼}千{一～}蜻[3]请{申～}[5]铳{枪}冲-{～饭：焖饭}称{又音，对～}荐□{遇}[6]颂{穿}□{穿}
s	[1]生{学～}甥升昇笙声{～明}星{～期一}牲{三～}[2]成乘承丞诚城{价值连～}[3]省醒{～悟}[5]胜性姓圣[6]盛
k	[1]经耕{～作}弓{单字音；～蕉：香蕉，原文作“芎”}宫{～仔：小庙}荆供-{口～}更{～换}庚羹惊鲸京[2]穷-{～侬：穷人}[3]景憬境警拱-{动词}[5]敬儆竟兢竞镜劲径{直～}迳[6]痉
kʰ	[1]卿筐{～仔：小篮}框坑{～害}倾{～向}[2]琼[3]顷罄{～竹难书}[5]庆[6]虹-{彩～}
ɡ	[2]迎凝{～固}
h	[1]兴{～旺}胸-{鸡～：鸡胸脯}[2]刑形邢{原文作“邪”，应为错印}型行{又音，～为}恒雄-{～黄}[5]兴{高～}[6]杏幸
∅	[1]英瑛膺鹰莺鹦婴樱缨痈[2]荣{光～}营{～救}萤荧{～光}莹瀛萦荥盈[3]永-{～春：地名}泳颖影往-{～时}涌-[5]应{～允：答应}映{反～}詠{歌～}[6]用-佣-{～侬：佣人}
#iaŋ	
pʰ	[3]□{摆谱}
t	[2]□{谁}
l	[2]凉[6]亮{～堂}喨{嘹～}
tsʰ	[1]腔{腹～}[2]冲{又音，～水}□{冲，～水}[3]□{独脚行走}
s	[6]□{～入去：弄进去}
kʰ	[1]锵{铿～}[5]勥{有本事}
ɡ	[5]齴{牙齿外突}□{牙齿外突}
h	[3]响{～当当}
#iɔŋ	
t	[1]中忠衷{～心}张[2]肠场重{～复}[3]长{成～}[5]涨{高～}中{又音，～状元}胀{膨～}[6]重{～要}丈{～夫}仗{仪～}杖{手～}仲
tʰ	[1]衷{苦～}[2]虫{原文不清，疑为“蚊～”}[3]宠{～爱}冢{公～：公墓}[5]畅{高兴}
l	[2]良量凉{又音，～药}瓤绒茸粮{五～液：酒名}樑{栋～}粱{高～}[3]两{三三～～}辆嚷壤{土～}[6]量{气～}亮{又音，月～}谅让{禅～}□{好～：大方，好心}
ts	[1]章漳{～河}障{保～}鄣獐嫜樟蟑璋彰{欲盖弥～}终将{～军}[2]从{～军}[3]种{一～}掌{～掴}奖{～励}[5]将{又音，大～}[6]状{～元}
tsʰ	[1]充冲{～锋}昌{西～：地名}娼猖枪{～林弹雨}[5]倡{提～}
s	[1]相{互～}厢{西～记}湘箱商嵩伤襄{～阳：地名}镶[2]祥详翔松常裳疡{齿～：牙垢}偿尝[3]赏想{设～}[5]像{～片}相{宰～}[6]上{～级}尚{高～}像{又音，想～}
k	[1]恭疆躬宫{～殿}供{～应}[2]强穷{无～无尽}[3]拱{相～：谦让}[6]共{～同}犟
kʰ	[1]姜{姓}羌[3]恐{～怕}巩{～固}
ɡ	[3]仰{～光：地名}
h	[1]□{真～：很脏，原文作“凶”}汹胸匈乡{还～}香{～山：地名}[2]雄{英～}熊[3]享响{又音，～应}[5]向饷
∅	[1]央{中～人民政府}殃泱秧鞅雍拥{～护}痈[2]容溶{～解}熔{～化}蓉榕{～城：指福州}羊{～城：指广州}阳扬杨疡融烊{熔化}佯{～攻}洋{～溢}徉{徜～}庸[3]养痒勇涌踊仰{又音，～望}氧漾{荡～}恙{无～}拥{又音}永[6]用佣{雇～}漾
#uaŋ	
kʰ	[6]□{敲锣声}
h	[1]风{吹～}
#ŋ	
p	[1]枫-{～树}方-{又音，姓}[3]本-{～性}[6]饭-
pʰ	[5]嗙{～～吼：办事不踏实，不稳重，大喊大叫}
m	[1]芼{茅草}[2]门-{大～}毛-[3]□{加～：一种有毒的草药}[6]问-
t	[1]当-{又音，～兵}[2]长-{～短}堂-塘-肠-{大～}[3]转-{～去：返回}[5]当-{典～}□{～椅～桌：用力拍桌子}[6]丈-{又音，量词}荡-{拼～：洗洗刷刷}断
tʰ	[1]汤-{鸡～}[2]糖-{白～}[5]烫-{～金}[6]□{再热，原文作“烫”}
n	[2]瓤-榔-{槟～芋}廊-{～仔：走廊}[3]软-[5]钻{低头钻过去}[6]卵-两-{～个}浪-{水～}
ts	[1]装-妆-庄-砖-[2]□{苍蝇沾物}[3]指-{又音，～甲}[5]钻-{～缝：钻空}[6]状-{告～}
tsʰ	[1]仓-{～库}疮-{疥～}沧-舱-穿-□{尻～：屁股}川{尻～：屁股}伸{又音}村{农～}[2]床-[3]□{～侬：占人便宜}[5]闯-{乱～}串-{～珠}
s	[1]霜-{霜、冰}孀-{守死～：守活寡}酸-拴栓[3]损-{～神：损害精神}[5]算-{～数：算帐}
k	[1]缸-{水～}光-扛-[3]广-{～州}卷-{一～书：一本书}捲[5]钢-{～铁}卷-{又音，考～}杠-{轿～：抬轿的杠子}
kʰ	[1]糠康-{姓}[5]劝-{～侬：劝人}囥{藏}
h	[1]荒-{开～}昏-{下～：晚上}方-{地～}[2]园-磺{硫～}[5]哼{应答声}[6]远-
∅	[1]秧-{插～}央-{中～：中间}[2]黄-{～色}[3]影-{树～}䘼{手～：袖子}[5]眏{～望：希望}
#ã	
pʰ	[5]冇{不结实}
m	[1]妈{母亲}[2]麻{～木}[3]马码妈{祖母}嬷{祖母}[6]骂
t	[1]担{扁～}□{那么}[2]谭{重～：差错}[3]打{一～}[5]担{担子}呾{～话：说话}[6]赚{差错，原文作“诞”}
tʰ	[1]他{其～}[3]坦-{平～}□{托}
n	[2]篮林-{树～}岩{龙～：地名}[3]娜挪那哪拿{捉～}[5]□{吐，～舌，～日：太阳一闪而过，原文作“爁”}[6]若{如果}
ts	[2]□{跳}[3]□{齐～：整齐，原文作“斩”}
tsʰ	[6]□{锣鼓声}
s	[1]三-相{～同}
k	[1]监-{～狱}柑-{红～}[2]衔-{～土：衔泥}含-{～囝仔：带小孩}[3]敢-
kʰ	[1]坩{陶盆}[2]□{含着}
ŋ	[3]雅{文～}
h	[1]□{唢呐声}[2]□{～火：烤火}[3]□{恐吓}
∅	[2]涵{偏袒}[3]□{挨近}[5]□{弯腰}[6]馅
#ɔ̃	
p	[5]□{～～吼：拼命哭}
m	[1]虻[2]毛{姓}魔摩茅矛麻{～烦}[6]冒
n	[1]佬[3]老{～师}[6]□{懒散、拖拉}
k	[5]□{红～～：很红}
kʰ	[3]考
ŋ	[2]吾{又音}[3]我[6]傲{骄～}
h	[3]好{又音，～高骛远}[5]好{～色}
∅	[1]□{哄小孩睡的声音}[5]恶{可～}
#ĩ	
p	[1]边-鞭-绷{～縆：绷紧}[2]平-{～坦}棚-坪-[3]扁{圆～}[5]柄-变-{～面：翻脸}[6]病-
pʰ	[1]篇-偏-{～侬：欺负人}[2]彭-{姓}澎-{～湖列岛}[5]片-{一～}
m	[1]㨠{～沙：抓沙}□{～沙：抓沙}[2]棉-绵-弥暝{～时：晚上}盲-{青～：眼瞎}[6]麵
t	[1]㬹{骹后～：脚后跟}甜[5]□{～笑：强笑}[6]郑{姓}顶{～门：把门顶住}
tʰ	[1]天-添-{～饭}[5]撑-[6]䋎{～衫：缝补衣眼}
n	[1]奶-{豆～：豆汁}[2]年-{今～}尼妮呢泥[3]染-尔耳{木～}[5]蹑{踮脚}
ts	[1]精-{妖～}争-{相～}[2]钱-{有～}[3]井-□{幼小，嫩}[5]箭-煎-{～铲：油条}搢{以言相争}
tsʰ	[1]青-星-{又音，天～：星星}腥-{臭～：腥味}生{又音，～熟}鲜-{～尺：新鲜}[2]□{一～长：两手张开之间的距离}[3]醒-{一～：一觉}
s	[1]生-{～病}牲-{精～：家禽家畜}[2]盐-{橄榄～：腌制橄榄}[5]姓-{百～}扇[6]盐-{又音，～菜：腌菜}
k	[1]更-{一～}庚-羹-{肉～}经-{～布：织布}碱[2]墘{边～：边沿}[3]哽-[5]见-{～面}
kʰ	[1]坑-{万人～}[2]钳
ŋ	[6]硬-{原文作阴去，有误}
h	[1]哼[2]□{钱}[5]献-{抛弃，扔掉}[6]砚-
∅	[1]婴-{～仔：婴儿}[2]圆-楹{～仔：房梁}桁{～仔：房梁}[5]燕□{芳～～：很香}[6]院
#ãi	
pʰ	[1]□{打碎碗的声音}[6]□{敲锣声}
m	[1]糜{饭}[3]买[6]卖迈{年～}
t	[2]□{敲小锣的声音}[3]□{显耀}
n	[3]乃[6]耐奈赖{姓}
ts	[3]怎
kʰ	[1]□{一种小箩}
h	[1]哼{又音，～～呻：呻吟}
∅	[1]安{这样}[3]□{尻川～互弄：把屁股朝向人家}
#ãu	
m	[1]猫{～腰}[2]毛[3]冒
k	[2]□{狗的一种叫声}
kʰ	[2]□{～起来：抓起来}
ŋ	[3]□{～～叫：嘴刁}
#iã	
p	[2]平-{～仄}[3]饼-丙-[5]拚摒{～水：倒水}
pʰ	[1]𩩍{～枝骨：肋骨}[2]坪-{山～：山坡}
m	[2]名-{～字}[6]命-{性～}
t	[1]撞{相～}□{撞，相～}[2]庭-{法～}呈-埕{被～：晒东西用的布}[3]鼎-{大～：大锅}[6]定-{停}绽靛
tʰ	[1]听-{～话}厅-{大～}[2]程-{姓}[5]疼{训，～侬：疼人}□{～侬：疼人}
n	[2]娘-[3]岭-领-[6]□{绑竹篙的动作}
ts	[1]正-{～月}[2]成-{一～}诚-{～好：很好}情-{亲～：亲戚}[3]䭕{淡}[5]正-
tsʰ	[2]成-{又音，～厝：修房子}[3]请-{～客}且{而～}[5]倩-{雇人}
s	[1]声-城-{～池}[3]啥{～侬：什么人}[5]圣-{灵验}[6]𣛮{谷仓}盛{谷仓}
k	[1]京-惊-[2]行-{又音，走}[3]囝{糖仔，一种糖制食品，原文作“仔”}[5]镜-{目～}[6]件
ŋ	[2]迎-{～灯：灯会}
h	[1]兄-{～弟}[2]燃-{～水：烧水}[3]□{天快黑}[5]显{摇晃}□{摇晃}[6]艾-{蠓仔～：一种烧蚊子的草}
∅	[1]缨-[2]营-{～级}萤-{～火虫}赢[3]影-{电～}[6]艳{光～～：很亮}
#iũ	
t	[1]张-{姓}□{～池：注意}[2]场-[3]长-{家～}[5]帐-{蠓～：蚊帐}胀-{～大}涨-{～水}[6]丈-{又音，姊～}
n	[1]妞[2]粮-{～食}量-{～米}娘-樑-{中～：大梁}梁{姓}[3]两{一～}[6]让-
ts	[1]章-{文～}浆-{豆～}樟-[2]裳-{衣～}[3]蒋{姓}桨[5]酱-{～瓜}浆{又音，动词}[6]痒上-{～货}
tsʰ	[1]枪-{红缨～}[2]墙-[3]厂-{工～}抢[5]唱-{～歌}[6]象-{大～}像-{亲～：相像}
s	[1]箱-先伤{～咸：太咸}[2]疡{流～：流汤}[3]赏-[5]相-{十二生～：十二生肖}[6]想-
k	[1]薑{～脯：干姜}[6]犟{固执}
kʰ	[1]腔-{～调}羌-
h	[1]香{点～}[5]向-{西～：地名}
∅	[2]羊-洋-{～货}烊-杨-{～树}[3]养-[6]样-{一般～：一个样}
#uã	
p	[1]搬-{～家}般-{一～}[2]盘-{～仔：小盘子}磐-[3]坂-{苏～：地名}[5]半-{～斤}[6]拌-绊-{～马索：绊马绳}
pʰ	[1]潘-{又音，姓}攀{～墙：越墙}盘{～墙：越墙}[5]判-{～决}贩-{～货}[6]伴-{伙～}
m	[1]幔{又音，～衫：披上衣服}□{～衫：披上衣服}[2]瞒-麻-{～油}鳗{鳗鱼}[3]满-
t	[1]单-{清～}[2]弹-{～琴}坛-{文～}[5]旦-{戏～：旦角}[6]段-{手～}懒{懒惰，原文作“惮”}
tʰ	[1]摊-{～牌}滩-{海～}[3]㔊{～草：锄草}铲{～草：锄草}[5]炭-{火～}
n	[2]栏-{分～}拦-[3]㨎{～麵：揉面}□{～麵：揉面}[5]□{在地上打滚，原文作“懒”}[6]烂-{～心}澜-{唾液}□{唾液}
ts	[1]煎-{～药}[2]泉-{～水}[3]盏{一～灯}[6]溅{～水：喷水}
tsʰ	[1]䉔{柴～：木头刺}[2]□{～草：拔草}[5]串-{～门}
s	[1]山-[3]散-{药～}[5]散-{又音，分～}汕{～头：地名}伞-{雨～}线-{纺～}
k	[1]肝-{心～}官-{军～}棺-{～柴}倌-菅{一种草}杆-竿-乾-[2]寒-[3]赶-寡-{～妇}[5]观-{白～：地名}[6]汗-掼{～水：提水}㢨{～水：提水}
kʰ	[5]看-
h	[1]欢-[2]鼾-{打鼾}[6]岸-{海～}旱-{苦～：旱}
∅	[1]安-{南～：地名}[3]碗-腕-[5]晏-{晚}[6]换-
#uĩ	
p	[2]爿{柴～：木块}[3]反-{翻}
m	[2]梅{～花}枚煤媒[3]每
t	[5]店-{开～}[6]佃-{～中农}橂{坚硬}
n	[2]荔{宝～：人名}
ts	[2]前-{～面}[3]指-{尾～：无名指}
tsʰ	[1]千-{一～}[3]□{～侬：敲榨人}□{打扫}
s	[1]先-{～去}
k	[1]关-{～门}[2]悬-{高}[3]揀{挑选}[6]县
h	[2]横-{～直：横竖}[6]苋{～菜}
∅	[2]闲-
#iãu	
n	[1]猫[3]鸟[5]□{白～：一种皮癣}
ŋ	[1]□{搔痒}
#uãi	
k	[3]拐{又音，～哥：不随和}
∅	[1]□{嫷～～：很漂亮}
#ɔ̃ʔ	
p	[7]□{重重地摔倒}
m	[7]□{扔}[8]□{傻}
n	[7]□{独～：吃独食}
kʰ	[7]□{咳嗽}
#ĩʔ	
m	[7]乜{什么}物{什么}
n	[7]𱳅{眨巴眼晴}[8]捏{～手：捏着手}
∅	[7]□{饱～～：很饱}
#iãʔ	
n	[7]□{～北神：打闪}
h	[7]□{～衫裤：取衣服}
∅	[7]□{～侬：背人}
#uĩʔ	
pʰ	[7]□{婴仔～：小婴儿}
m	[7]□{喙～～：瘪嘴}
#ap	
t	[7]答{问～}[8]沓{纷至～来}
tʰ	[7]塌榻
l	[7]䟜{踹}□{踹}[8]纳衲
ts	[7]汁-[8]十-杂
tsʰ	[7]插{～牌：洗牌}
s	[7]雪{～文：肥皂}
k	[7]鸽[8]□{液体浓，原文作“洽”}
kʰ	[8]磕
ɡ	[7]□{合}
h	[7]洽{冗～～：很松}[8]合{联～}
∅	[7]压{～迫}
#ip	
l	[8]入立{～正}
ts	[7]执{～行}[8]集寂{～静}籍{户～}
tsʰ	[7]缉辑楫
s	[7]湿涩[8]习十
k	[7]急给{供～}[8]及
kʰ	[7]吸
h	[7]熻{～饭：焖饭}翕{～像：照像}
∅	[7]揖{作～}
#iap	
t	[8]蝶谍牒
tʰ	[7]帖贴[8]叠
l	[7]慑摄聂{姓}涅捏{～住}[8]粒
ts	[7]接[8]捷{快}
tsʰ	[7]妾窃
s	[7]涩{生～}泄{～尿：失禁}[8]涉
k	[7]劫夹裌狭峡侠挟
kʰ	[7]㾀{身体不舒}抾
ɡ	[7]挟{又音}[8]业
h	[8]协{～作}挟{～制}胁
∅	[7]挹{藏}□{藏}[8]葉{姓}
#at	
p	[7]八{三～节}捌[8]别-{～侬：别人}
b	[8]密-
t	[8]值-{价～}达
tʰ	[7]踢-剔-塞-
l	[8]力-栗-{～子}
ts	[7]扎节-{一～}[8]实-{～心}
tsʰ	[7]察漆擦[8]贼
s	[7]杀虱萨塞
k	[7]葛结-{～索：结绳}
kʰ	[7]刻{石～：石阶}
h	[7]辖喝{～令}[8]核-
∅	[7]扼{扳}[8]遏{～制}
#ət	
ɡ	[7]讫
h	[8]核
#it	
p	[7]毕笔必[8]弼
pʰ	[7]匹疋
b	[8]蜜密
t	[7]得[8]直值{～日}侄嫡
tʰ	[7]佚{～佗：玩耍}□{～佗：玩耍}
l	[8]日
ts	[7]质鲫织职即积绩责脊{～椎骨}[8]疾一{训读}蜀{一}殖植
tsʰ	[7]七拭{～桌：擦桌，原文作“擦”}
s	[7]失熄[8]席{主～}食{～品}翼-{翅膀}石蓆袭{世～}
kʰ	[7]乞[8]榤{木椿}
h	[7]迄[8]□{摇晃，抛}
∅	[7]乙一[8]□{晃}
#ut	
p	[7]柫{～涂：搓土}□{～涂：搓土}[8]佛-勃渤
pʰ	[8]□{挣脱}
b	[7]□{鞭打}[8]物{文～}
t	[8]突{～击}
tʰ	[7]□{踩、踏}[8]脱{又音，～产：坠胎}
l	[7]脱{～衫裤：脱衣服}[8]律率捋{～手：按摩胳膊}
ts	[7]卒[8]秫术{白～：药名}
tsʰ	[7]出
s	[7]戌糏{桌～：残渣剩饭}屑{锯～：锯末}[8]術{美～}
k	[7]骨[8]滑猾掘{～涂：挖土}
kʰ	[7]屈倔窟[8]缺{孤～：断子绝孙}秃
h	[7]忽拂佛{仿～}[8]核{又音，一～：一粒}佛{又音，～祖}
∅	[7]郁熨尉{姓}[8]□{随便写一下}
#iat	
p	[8]别{辞～}
pʰ	[7]□{碟子}撇{～开}瞥[8]□{鸟类鼓翼之声}
b	[8]灭蔑
t	[7]哲[8]秩
tʰ	[7]彻撤彻{清～}铁{～面无私}
l	[8]烈热列裂{分～}
ts	[7]节{～日}癤折浙[8]截{～肢}捷{～报}
tsʰ	[7]切
s	[7]设[8]舌{口～}
k	[7]洁吉桔结{～果}[8]杰桀{姓}
kʰ	[7]揭{～发}[8]□{～～：瘦小}
ɡ	[8]孽{顽皮}
h	[7]血{～战}[8]穴
∅	[7]谒{～见}悦阅{～兵}[8]□{扇扇子的动作}
#uat	
p	[8]拔{提～}
pʰ	[7]泼{活～}撇{又音，一～}
