ɿ
0	[1]鸦=夜[2]衙爷-{~~：叔叔}涯崖㝞{~𡤫:言行举止矫揉造作、穿着打扮卖弄风骚}[3]雅野[5]亚

ua
k	[1]瓜呱[3]寡剐寡{尽是、老是}[5]挂卦褂
kʰ	[1]夸[2]铧{刮}划{两~：双方都有竞争力}[3]垮侉[5]跨
x	[1]花话画={动词}[2]华划[5]画={名词}化
ʐ	[1]𦚢+
0	[1]哇蛙洼画-{~招}蜗{~居：矮小肮脏的住地}[3]瓦搲{用勺等抓取}

ya
tɕ	[1]抓[3]爪笊
tɕʰ	[2]瘸
ɕ	[1]靴[3]耍䵘{（谷物）不黏，无糯性；弯曲}
0	[1]𦚢{手足弯曲：~膀儿}

ɔ
p	[1]包胞鲍={姓}[3]褒保堡宝饱[5]报暴豹爆
pʰ	[1]抱菢{~小鸡}抛鲍-{~徐，地名}刨{~子}[2]袍跑[5]泡炮
m	[1]冒帽毷{霉菌}[2]毛茅猫矛[3]卯□{过头：话说阿~了}[5]貌
t	[1]刀叨朝-{今~}朵{耳~}[3]祷岛捣倒{打~}导={领~}[5]道=稻=到倒{~水}盗导=
tʰ	[1]滔道-{~士}稻-导-涛垛[2]桃逃淘陶萄[3]讨[5]套导-{辅~}
n	[1]闹孬[2]劳捞牢涝-痨[3]脑恼老佬[5]涝=
k	[1]高膏篙羔糕教-交-{遍}跤{掼~}[3]稿搅搞绞-杲[5]告膏{~油}觉-{睡~}窖{埋}斠校-{量升~斗：反复计算}较-{~膀子：扳手腕}酵-叫-{~花子}
kʰ	[1]敲[3]考烤[5]靠犒㸆{熬~:煎熬}
x	[1]号{~码}薅浩[2]毫豪壕嚎号{呼~}[3]好{~杯}[5]好{喜~}耗
ts	[1]遭召=招沼兆朝=糟[3]早枣蚤澡找[5]躁罩照诏灶
tsʰ	[1]操造抄超赵櫂{挖~:划桨}召-{高声喊叫}[2]曹槽嘈{~~:人声嘈杂}巢朝{~代}潮𤵥{饿得难受}[3]草炒吵[5]皂糙
s	[1]骚臊梢捎稍艄烧搔瘙邵□{一捞~：统统}[2]韶绍睄{用眼光扫视四周}[3]扫嫂少{多~}[5]少{~年}𢜶{快}
ʐ	[1]桡绕{~线}[2]饶[3]扰绕{围~}
0	[1]傲-{赞扬}[2]熬敖{~势：装腔作势的样子}[3]懊{~恼}咬[5]傲=奥懊{~悔}

iɔ
p	[1]标臕彪镖䁃{眺望}[3]表裱
pʰ	[1]飘□{牙齿外露}[2]嫖飘瓢[5]票漂
m	[1]庙[2]苗描瞄[3]藐渺秒[5]妙谬
t	[1]刁叼貂雕刟{~人牛：常以角牴人的牛。也比喻好斗的、常找人麻烦的人。}[3]屌[5]钓吊调{音~}调{~动}掉
tʰ	[1]挑{~担}掉铫铞[2]条调{~和}苕笤{~竹}[3]挑{~祸}[5]跳
n	[1]料敹{粗粗地缝纫}撂{丢}䩍{白~~：脸色苍白而无血色}尥{长：长手~脚}[2]燎疗聊辽撩㞠{射~:（禁忌语）解小便}[3]鸟了{~结}尿=[5]寥
tɕ	[1]教=交=郊胶焦蕉椒骄娇浇茭蛟椒[3]绞=狡剿缴饺[5]教{~育}校={~对}较=窖觉{睡~}叫=
tɕʰ	[1]锹悄轿跷噍{反~:牛吃草反刍}[2]乔侨桥荞憔{~惧:担忧}蔷{~妹妹：蔷薇}[3]巧[5]俏峭翘窍
ɕ	[1]消宵霄硝销嚣萧箫肖𢳚{揭、掀}𣻏{薄}[2]肴淆[3]小晓[5]酵=孝效校{学~}笑□{割裂，裂开}
0	[1]妖邀腰要{~求}鹞{无~~:事前想不到，没有原因}闄{从中间断开}[2]摇谣窑姚尧[3]袄舀杳夭{~寿}仸{侨~:不平整}[5]要{重~}耀吆䌁{绞~子}

o
p	[1]波菠玻
pʰ	[1]坡[2]婆[3]颇跛[5]破剖
m	[1]磨{~米}嬷{~~儿：竹子做的碗}镘{字儿~儿：怎么回事}[2]模摹谋磨{~刀}[3]某亩牡母拇沫{泡沫；搞~：多说}[5]暮慕墓募茂贸
t	[1]多[3]朵躲[5]惰剁堕
tʰ	[1]拖舵大-{~小:长子}椭𥞛[2]驼驮{背负}砣[3]妥[5]毻{~毛}
n	[1]啰糯摞{量词，叠放}[2]挪罗锣箩萝螺脶奴[3]裸剆[5]那-怒
k	[1]歌-哥锅戈㔶{釜~：锅盖}[3]果裹秆+{苋菜~}馆+{经~：教四书五经的私塾}[5]过
kʰ	[1]科窠{窝}棵颗窝龛{菩萨~}[3]可[5]课
x	[1]贺祸呵{哈~：呵欠}□{蒸}[2]荷{~花}和{~好}禾河䗙{~䘆：蚯蚓}蚵{~~儿：一种很小的青蛙}回{~头}[3]火伙[5]货
ts	[3]左佐[5]坐=座=做
tsʰ	[1]搓坐-座-[2]蚕+{~儿}[5]锉措错
s	[1]梭唆趖{快步走、疾走}[3]锁琐所𢱡{洒：你替他把伤口上～些药}
0	[1]饿倭蜗屙安+{~乐菜：豌豆苗}[2]蛾鹅俄讹胡+{~萝卜}[3]我=[5]卧涴{耐~：耐脏}

e
p	[1]□{~~：父亲}[3]摆[5]拜
pʰ	[1]败矲{在泥水中踩踏}[2]牌排[5]派
m	[1]卖㜥{姆~：妈妈}□{先~：如果；倒不如}[2]埋[3]买[5]迈
v	[1]外歪喂𱿯{~儿：河蚌}[3]𢱉{摆动、不稳}𨂿{扭伤}㗏{叹词}
t	[1]呆[3]逮歹[5]怠戴贷代带待=
tʰ	[1]胎苔待-态袋汰大-{~蒜、~斧}埭{石家~：地名}[2]台抬[5]太泰
n	[1]赖癞[2]来□{~尿：尿床}[3]乃奶咧{张开嘴巴而略扁}[5]耐奈赖
k	[1]该皆阶秸街赅{欠}㨟{用棒状物拨动他物}[3]改解{~鞋带}[5]概溉盖丐尬疥届戒
kʰ	[1]开揩[2]䬵{嗳气。消化系统中气体经口排出。}[3]凯楷[5]慨隑{斜靠}
x	[1]害-亥骇桸{农民割草用的一种网袋}懈-{~怠}[2]孩鞋𡗼{盯住}谐-[3]海蟹许-{哪~：哪里}[5]害=
ts	[1]灾栽斋[3]者宰载崽[5]再债寨
tsʰ	[1]在钗差{出~}猜[2]才材财裁豺柴[3]彩採采䜺[5]菜蔡
s	[1]奢腮鳃筛[5]社射=麝赛晒
0	[1]哀挨碍[2]礙捱{~打}獃[3]蔼矮也+[5]艾爱霭{紫~~}

ie
tɕ	[3]解{讲~}[5]介界芥械
tɕʰ	[3]且
ɕ	[2]谐=[3]写=[5]谢=懈=

ue
k	[1]乖[3]拐[5]怪
kʰ	[1]㧟{挎}[2]□{打：我~你}[3]㧟[5]块会{~计}刽桧快筷
x	[1]坏[2]怀槐淮[3]㩓{挥动}

ye
tɕ	[3]跩{高傲的样子}[5]拽
tɕʰ	[1]搋[5]𢺟{插}
ɕ	[1]衰摔揣{藏}[3]甩[5]帅率蟀
0	[2]□{~责：得罪人}

ɤɯ
f	[3]否
t	[1]兜丢[3]斗{一~}抖陡㪗{展开}[5]鬥{~争}
tʰ	[1]偷豆窦{~家庄：地名}[2]头投[5]透
n	[1]漏溜[2]楼[3]篓搂扭[5]陋
k	[1]歌=勾钩沟[3]狗苟九-{~子柿：地名}久-{多一~：什么时间}[5]个构购够
kʰ	[1]抠[3]口[5]扣{~住}寇
x	[1]后厚[2]侯喉猴瘊睺{~觉}[3]吼犼{饿~:饿得很厉害}[5]候
ts	[1]周舟州洲诌[3]走肘[5]奏宙邹皱绉骤咒
tsʰ	[1]抽[2]稠绸筹愁仇酬[3]丑[5]凑臭
s	[1]搜飕馊收受寿[2]䌷{吮吸}[3]手首守[5]嗽{咳~}瘦兽授售□{~头：小气，不懂事理的人}
ʐ	[2]柔揉[5]肉={不随和、固执}
0	[1]欧瓯熰{煮}[2]牛-□{（语气词）不同意}[3]藕偶呕[5]怄沤

iɤɯ
n	[2]流刘留榴硫琉牛=䗜{姐~儿}[3]纽扭柳
tɕ	[1]揪鬏鸠阄纠究勼{粉~~：粉很多；松软可口}□{痒~：发痒}[3]酒九=久=韭灸[5]舅=救柩㾭{收缩}鲫{～鱼}勼{粉~~：粉很多；松软可口}
tɕʰ	[1]秋鳅就丘舅-旧[2]囚泅求球仇{姓}
ɕ	[1]修羞休[3]朽[5]秀绣袖
0	[1]忧优又幽[2]尤邮由油游犹悠[3]有友[5]莠诱右幼

əi
p	[1]杯悲碑卑[5]贝蔽敝弊币毙闭倍辈背备被=
pʰ	[1]蓖{~麻}[2]培[5]沛配=佩
m	[2]梅枚[3]每[5]妹=
f	[1]非飞妃[2]肥[3]匪翡[5]废肺吠费
v	[1]煨萎{疲劳}为魏威[2]桅危维惟唯微违围[3]委伪尾=伟苇纬[5]卫位未味畏慰胃谓
s	[1]搧-{~阴扇子：背后煽风点火}[5]扇-{搧阴~子：背后煽风点火}
uəi
t	[1]堆=[5]对=队=
tʰ	[1]推=[3]腿=[5]退=
n	[3]儡={傀~}垒[5]内=累=类=
k	[1]圭规龟归[3]诡轨鬼[5]闺桂贵
kʰ	[1]盔亏跪柜[2]魁奎逵葵[3]傀{~儡}[5]溃愧匮{营养不良}
x	[1]恢灰会{~不～}挥辉徽[2]回茴[3]悔毁[5]贿汇会{开~}绘蕙慧晦

yei
tɕ	[1]追=锥=[5]最=罪=缀=醉=
tɕʰ	[1]吹=[5]脆=翠=
ɕ	[1]虽=[2]随=[3]水=[5]岁=税=粹瑞-
ʐ	[5]瑞=芮锐

iɪ̃
p	[1]鞭边编避{忌~}[3]贬扁扁{身体侧斜不正：~过身子}匾卞{~庄}[5]辩辨变
pʰ	[1]编篇偏𠷨{吃}辫[5]片遍骗
m	[1]面[2]棉绵[3]免勉娩缅
t	[1]掂颠[3]点典[5]店电殿奠佃
tʰ	[1]添天垫[2]甜田填[3]舔[5]㮇㐁{蛇~子：蛇舌}掭
n	[1]念[2]粘黏廉镰帘连联年怜莲[3]敛殓脸碾辇撚撵砚你[5]练炼楝恋[0]呢
tɕ	[1]尖歼兼搛煎肩坚占境-{东~：东面}精-{~算：聪明}[3]检剪搌{~澡}[5]剑箭溅贱钱键建健见
tɕʰ	[1]签谦迁缠件笺千牵[2]潜钳钱前缠[3]浅遣[5]欠歉堑䎢{~草：木制的水田农具}
ɕ	[1]仙鱓扇搧=掀先杏鲜䘆{䗙~：蚯蚓}[2]嫌贤弦[3]陕-闪-险宪显[5]线扇=献现县
ts	[1]沾瞻占[3]展
s	[5]苫{用东西遮盖}
0	[1]验腌阉醃烟日+{~里：白天}[2]炎盐阎檐严言研沿然[3]染冉掩演严堰{姜~}匽{藏匿}[5]厌艳谚堰燕宴

ɛ̃
p	[1]班斑颁扳般[3]板版[5]扮瓣办绊
pʰ	[1]攀办{跑不~：急忙走}拚{～死}[2]爿𤖭{包~:蒲席上面糊纸，用以填在鞋底间}𨂝{涉水}湴{涉水}踫{涉水}[5]襻{没根没~:没有根底}盼{痴~：呆看，像个痴子}
m	[1]慢漫[2]蛮□{黏~：黏液}
f	[1]帆番翻饭范{姓}犯{~犟}[2]凡烦繁[3]反[5]范犯泛贩㽹{吊~:令人作呕}垡{荒~:从荒地里挖出的大土块}
v	[1]弯湾万[2]玩[3]晚挽捾{~子：木制水舀}
t	[1]耽担{~任}丹单[3]胆掸[5]担{挑~}旦但弹蛋
tʰ	[1]贪坍淡滩摊蛋[2]潭=谭谈痰檀坛弹{~琴}繵{麻~子：麻绳}[3]毯坦袒{不足秤}[5]探=炭叹𨂞{～性：信心不足}
n	[1]烂腊{~月}[2]南=男=蓝篮难兰栏拦[3]览揽榄缆懒两{~个}𡔇{矻~儿：疙瘩}[5]滥
k	[1]甘=柑=泔=尴乾=肝=竿=间[3]感敢=橄=拣[5]幹{~活}
kʰ	[1]勘鹐{鸟啄物}刊=铅[3]坎=砍舰-槛[5]嵌看={~见}
x	[1]憨酣陷-苋麲{~筛}𢜩{笨拙、慢}[2]函=咸衔寒=韩=[3]喊[5]憾=撼=汉=
ts	[3]斩崭盏㜺{好}怎{~弄：怎么办}[5]暂錾站战蘸赞战灒{咸~~}
tsʰ	[1]参=搀搀{~花：绣花}餐绽{𠫓~:针线缝掉下来}[2]惭谗残禅蝉[3]惨=铲产[5]颤
s	[1]三杉衫珊山疝煞{瘟~儿：牲畜}[2]馋[3]陕={~西}闪=散{动词}伞[5]散{分~}善
0	[1]庵=鞍=安=[2]颜䶠{~斩：说话刺人}[3]眼[5]暗=按=案=晏-

iɛ̃
tɕ	[1]监轩奸[3]减碱[5]舰=监{国子~}柬间{~断}
ɕ	[1]陷=[2]闲[5]限
0	[1]雁[2]颜=䶠{~屁：随便乱说}[5]晏=

uɛ̃
k	[1]关梗{麦~}[5]惯
kʰ	[1]掼[2]环
x	[2]还{~书}[5]幻患宦

yɛ̃
tɕ	[5]赚撰
tɕʰ	[5]𢺟{插}
ɕ	[1]闩拴栓删赸{追赶}

õ
p	[1]搬[5]伴半
pʰ	[1]潘拌拚{~命}[2]盘[5]判叛
m	[1]漫-[2]瞒[3]满
t	[1]端瓭{酒~子}㴷{蘸}[3]短[5]断{决~}锻椴=
tʰ	[1]断段缎椴-𤁡{没头~:淹水里不见头顶}[2]团糰抟{捏成圆形}潭-{靳家~：地名}[5]探-{逃脱、褪去}
n	[1]乱[2]南-男-[3]暖卵漤{用布吸取液体}
k	[1]乾-肝-竿-官棺观{参~}冠{衣~}甘-柑-泔-[3]桿杆秆{秸~}擀管馆赶{~头刀}敢-橄-[5]贯灌罐观{寺~}冠{~军}
kʰ	[1]看{~住}宽堪龛刊-[3]款冚{盖}坎-[5]看{~见}
x	[1]旱汗悍欢唤焕换𤽂{~头：酱油发了霉}憾-撼-汉-[2]含寒-涵{~子：涵洞}函-韩-
ts	[1]簪钻{动词}专砖[3]转{~送}[5]纂钻{木工用具}篆转{~圆圈}传{~记}
tsʰ	[1]氽川穿参-[2]蚕传{~达}椽船[3]喘惨-[5]窜篡串
s	[1]酸[5]算蒜
ʐ	[3]软
0	[1]安-岸豌庵-鞍-[2]完丸[3]揞唵{用掌心将东西塞在嘴里}缓皖碗腕宛我=[5]暗-按-案-

yõ
tɕ	[1]捐[3]卷[5]眷绢倦券
tɕʰ	[1]圈蔨{~子：蘑菇}[2]全泉拳权颧[3]犬[5]劝
ɕ	[1]宣暄楦揎籼{金~}[2]旋玄悬眩[3]癣选
ʐ	[3]软+{绵~}
0	[1]院愿冤渊[2]圆员缘元原源袁辕园援[3]远[5]怨

ɑŋ
p	[1]帮邦[3]榜绑膀[5]谤傍浜
pʰ	[1]棒蚌[2]旁螃鳑庞[5]胖□{浮、浮夸}
m	[2]忙芒茫盲虻硭[3]莽蟒
f	[1]方肪芳妨[2]房防[3]仿纺彷访[5]放
t	[1]当{~时}[2]亡芒[3]党挡[5]盪=蕩=当{~作}档{夹~}
tʰ	[1]汤𢴳{抵挡}盪-蕩-{洗}[2]堂棠螳膛唐糖塘[3]倘躺淌昶{通~：极高}[5]烫趟
n	[1]浪㫰齉[2]郎廊狼螂躴{~躿}瓤{瓜~}囊[3]朗朗{~风：扬帆}
k	[1]冈岗刚纲钢缸豇𠵹{吵}项-{颈~}江-{~阴：地名}[3]港讲-{打~：只说不做}[5]虹杠焵{加热}
kʰ	[1]康糠慷躿{躴~}[2]扛[5]炕抗囥
x	[1]夯{打~}巷□{埲~：张扬}[2]行绗{缝衣服的一种方法}航杭[5]项-
ts	[1]髒张章樟蟑{～目虫：蟑螂}[3]长{生~}涨掌[5]葬藏{西~}仗杖障瘴胀账
tsʰ	[1]仓苍丈昌菖[2]藏长{~短}肠场常尝偿[3]敞厂[7]唱倡䢢{擦、磨}㼽{擦、磨}磢{擦、磨}𰧕{擦、磨}
s	[1]桑丧商伤上{~山}[3]嗓搡赏裳
ʐ	[3]壤攘嚷穰
0	[1]肮[2]昂炴{冒烟}

iɑŋ
n	[1]亮𪳄{提~儿}[2]娘良凉量{~长短}粮梁粱谅{原~}蛉{蛵~儿：蜻蜓}[3]两{几~几钱}辆仰-[5]酿谅{~解}量{重~}
tɕ	[1]将{~来}浆疆薑礓僵缰姜江=[3]蒋奖桨讲=□{痨~儿：瘦矮的人}[5]酱将{大~}降{下~}糨{~子：用破布一层一层铺平糊成，专用缝制布鞋底的东西}
tɕʰ	[1]腔枪像-羌匠犟{犯~：不顺从}𪉨[2]墙详祥强降{投~}[3]抢强{勉~}[5]匠{铁~}戗跄
ɕ	[1]相{互~}箱厢襄镶香乡[2]□{~不住，管不了}[3]想享响饷[5]象相{~貌}向项
0	[1]央秧殃样[2]羊洋烊杨扬阳扬疡[3]仰=养痒[5]漾{停留}䬬{过分油腻，使人厌食}

uɑŋ
k	[1]光[3]广[5]逛光{剃、刮、扫}
kʰ	[1]匡筐框眶[2]狂[5]况矿旷
x	[1]荒慌[2]黄=簧皇蝗惶{怕~}[3]谎[5]晃
0	[1]汪枉忘妄望[2]黄-{蛋~子}亡王[3]往网辋[5]旺

yɑŋ
tɕ	[1]庄桩装[3]奘{粗}𢪾{整理：～不齐}[5]状壮
tɕʰ	[1]疮撞窗[2]床噇[3]闯[5]创
ɕ	[1]霜孀双[2]漺{淌尽}[3]爽

əŋ
p	[1]奔锛畚{~斗子}[3]本粪{~桶}[5]笨
pʰ	[1]喷[2]盆[5]喷{~香}
m	[1]闷璺温-{~汤}[2]门明{~朝：明天}
f	[1]分芬纷[2]焚坟[3]粉[5]愤忿粪奋份{一~}
v	[1]温=瘟问[2]文纹蚊闻[3]稳吻刎
t	[1]敦墩登灯瞪驐{阉割}蹾{住}[3]等盹趸{成~儿:集中一定数量}[5]屯饨炖顿顿{安放}扽𧘸{棉～子：棉袄}盾凳邓
tʰ	[1]钝遁[2]臀誉疼滕藤豚[5]褪
n	[1]嫩楞□{~你的：（禁忌语）他妈的}[2]能[3]冷
k	[1]今{~朝}跟根更{~换}庚耕[3]粳哽埂耿挭{推}拫{推}[5]更{~加}
kʰ	[1]坑[3]垦恳肯啃[5]硍{汗垢，泥垢}掯{捺、按}□{啬~：吝啬}
x	[1]恨亨哼[2]痕衡[3]很狠[5]脝{~敦：迟钝}
ts	[1]针斟增曾{姓}增征{~求}蒸争筝贞侦正{~月}铮真罾[3]枕{名词}整怎[5]枕{动词}赠证症郑正政憎
tsʰ	[1]参{~差}称{~重量}撑阵{~雨}㵾{~人：物体温度低，使人触及后有冷刺激的感觉}[2]沉岑曾{~经}诚城层澄惩橙乘承丞呈程成辰[3]逞{~能}[5]增{磨~}秤{一杆~}剩
s	[1]森参{人~}深僧升生牲笙甥声申伸身[2]神蹲𨀛{蹲}绳盛絾{缝}[3]沈审婶省[5]甚渗瘆胜圣盛{兴~}
ʐ	[1]认仍扔肏+{~妈妈}[2]人壬任{姓}仁[3]忍[5]赁{租~}任紝
0	[1]硬恩

iŋ
p	[1]彬滨槟冰兵宾[3]禀丙秉饼[5]殡鬓柄病=并
pʰ	[1]拼病-妍[2]贫频凭平评坪瓶屏萍[3]品[5]聘
m	[1]命[2]名民鸣铭[3]悯抿皿
t	[1]丁钉靪疔盯叮□{粘住}[3]顶鼎[5]钉{~住}订定=淀{~汤落水}
tʰ	[1]厅订定-[2]亭停廷庭蜓[3]艇挺[5]听{~见}
n	[1]拎[2]林淋临邻鳞磷陵凌菱凝宁灵零铃拎伶翎[3]领[5]赁{租~}吝令宁{~可}另
tɕ	[1]精=晶睛今={~日}金津巾斤筋茎京惊鲸经[3]锦紧仅谨景警井颈儘{总是；随便，任凭}[5]浸禁尽进晋近劲境=敬竞镜竞静靖净=径桱{~木}
tɕʰ	[1]侵亲卿清净-轻{年~}青[2]琴禽擒秦勤芹情晴桯{~凳}[3]寝请倾顷[5]揿亲{~家}庆
ɕ	[1]心辛新薪欣兴{~旺}星腥馨蛵{~蛉儿：蜻蜓}[2]行{~动}形型刑[3]省{反~}醒[5]信讯衅兴{高~}性姓舋{震动、影响}
0	[1]音阴莺因姻殷鹰鹦英缨[2]淫银迎盈赢营茔萤[3]饮寅引隐瘾蝇影颖[5]荫印应{~当}映洇

uəŋ
n	[2]伦沦轮论{~语}[5]论{议~}
k	[3]滚[5]棍
kʰ	[1]昆崑坤裩裈[3]綑捆[5]困睏
x	[1]昏婚荤[2]魂餛浑[5]混

yəŋ
tɕ	[1]尊遵肫均钧窘菌君□{装~：客气}[3]准[5]俊郡
tɕʰ	[1]村皴春[2]存唇纯群裙[3]蠢碜{夹泥沙}[5]寸衬𧺘{试探着走}
ɕ	[1]孙熏勋薰顺-[2]寻荀旬恂{憋憋~~:畏缩}循巡[3]损笋筍榫[5]迅殉顺=舜训
ʐ	[2]匀云[5]润闰熨韵运晕孕

oŋ
p	[1]崩绷[3]䙀{~干：很干}
pʰ	[1]烹埲{尘土飞扬：灰~~的}埄{尘土飞扬：灰~~的}䳞{（禽鸟）乱飞；惊飞}𢏳{~棉花}[2]朋彭棚篷蓬[3]捧[5]碰
m	[1]梦[2]萌盟蒙[3]猛懵蠓[5]孟
f	[1]丰枫疯风封峰蜂锋缝{一条~}[2]冯逢缝{~衣服}[3]讽[5]凤奉俸
t	[1]东冬咚[3]董懂[5]动=冻栋胨{𨞑~}
tʰ	[1]通动-洞[2]同铜桐筒童瞳[3]桶捅捅{移动}统[5]蘣痛{漂亮}通{通连}
n	[1]弄[2]笼聋农隆浓龙咙𩟊{勉强多食}脓哝{窄窄~~：行动不灵活}[3]拢陇垅
k	[1]公蚣工功攻弓躬宫恭供{~给}□{钻}[3]汞巩[5]贡拱{~手}供{~养}共□{结(仇)}
