#i	
kʰ	[7]渴客□{太}□{捡，拾}
ŋ	[7]|□{青～：青蛙}
h	[8]合{～作}盒
∅	[7]鸭|鸽{白～}[8]阿{词头}
#iaʔ	
p	[7]壁
pʰ	[7]僻
t	[7]摘[8]籴
tʰ	[7]獭拆{1}
n	[7]聂
l	[8]𤘃{一种晒东西用的圆形大竹器}
θ	[7]吸{1，～石：磁石。声母和韵母都特殊}削[8]食{吃}
tʃ	[7]隻□{1，这}□{溅}
tʃʰ	[8]勺{尿～}
nʒ	[7]|脊{□puŋ55～：脊背}
k	[7]挟{吉协切，夹，如，用筷子夹；夹在腋下}[8]揭{用肩扛}𢷒{用肩扛}
kʰ	[7]□{～相：照相}[8]屐
ŋ	[7]□{目珠～：闭眼}
h	[7]许{1，那}赫
∅	[7]□{很}[8]□{挥手}
#uaʔ	
p	[7]拨钵{火～：火盆}[8]跋{摔，跌}
m	[8]末
k	[7]刮
kʰ	[7]阔{宽}
h	[7]法發{2，～展}[8]罚□{迈，跨}
∅	[7]挖{～基座：挖房基}□{捅}[8]活袜劃{笔～}
#ɔʔ	
p	[7]□{骂}[8]薄{形容词}
pʰ	[7]粕{糟粕}
t	[7]桌
n	[7]乇{东西；～□θeiʔ4：菜肴；□miʔ5～：什么}
l	[8]落{2，日头～山}□{□tʃiʔ2～：现在。前字调值特殊}
θ	[7]索{绳子}欶{吮吸}[8]镯
k	[7]□{～饼：烙饼}
h	[7]□{～卵：煎蛋}
∅	[7]□{乖}[8]学
#iɔʔ	
l	[7]略
tʃʰ	[7]鹊芍□{好}
ʒ	[7]|雀{麻～：麻将}
k	[7]脚
kʰ	[8]剧{闽～}
∅	[7]约
#ɔuʔ	
p	[8]博
pʰ	[8]雹□{蚊子咬成的疙瘩}
t	[7]啄□{剁}[8]夺
tʰ	[7]脱{2}托□{烫}[8]脱{1，～窠：脱臼}
ts	[7]作
tsʰ	[7]撮
θ	[7]刷蟀{蟋～}缩
k	[7]骨各{2，～农：别人}角{3，动物的角}[8]滑
kʰ	[7]窟{1，墓～：墓穴，水～：水坑儿}
ŋ	[8]狱{地～}
h	[8]核{桃～}学{2，～堂：学校}
∅	[7]恶{形容词}
#œuʔ	
p	[7]北
m	[8]墨
t	[7]底{4，～农：谁}德得{2，～奖}□{找零钱}[8]特
tʰ	[8]读
l	[7]落{1，掉落；丢失}[8]鹿漉{捞}六
ts	[7]侧
tsʰ	[7]撤测拆{2}策[8]凿
θ	[7]塞{动词}色
k	[7]各{1，～农：别人}角{1，鸡～：公鸡}革
kʰ	[7]壳刻角{2，货币单位}[8]窟{2，～窿}□{扔}
h	[7]□{累}[8]或获
#eiʔ	
p	[7]八[8]拔别{特～}
m	[8]灭篾密{1}
t	[8]碟蝶
tʰ	[7]帖贴铁[8]叠
n	[7]□{凹}[8]捏
l	[7]□{舔}[8]裂烈
θ	[7]闪{龙～：闪电}涉涩薛设虱{1，木～：臭虫}□{□tʰai11～：鲶鱼}□{乇～：菜肴}[8]十舌折{～本：亏本}截{1，切}翼{～□tɔ221：翅膀}
tʃ	[7]接汁节{过～}疖浙[8]截{2}
tʃʰ	[7]切{一～}[8]蠞{梭子蟹，是一种海里的螃蟹}蠘{梭子蟹，是一种海里的螃蟹}贼
k	[7]荚{豆～}劫结{打结；～冰}洁{□tʰaʔ5～：干净}䥛{镰～：镰刀}[8]杰
kʰ	[7]缺{1，～喙：豁嘴，水～：田缺}[8]□{拿}
ŋ	[8]业□{□kaŋ55～：吵架}
h	[7]血
∅	[7]压[8]狭{窄}叶{姓}热
#oʔ	
p	[7]發{1，～芽}髪{1，～屑：头垢}剥[8]缚{系}
pʰ	[8]曝{晒}□{泡沫}
l	[8]绿
ts	[7]烛[8]绝
tsʰ	[7]啜粟{1，稻谷}
θ	[7]雪说粟{2，～囝：谷子}
k	[7]蕨郭国[8]局
kʰ	[7]曲{1，～尺}
ŋ	[8]月
h	[7]髪{2，头～}
∅	[7]沃{淋}
#øʔ	
t	[7]着{盛饭}[8]着{火～：着火；在}
n	[8]箬{叶子}
θ	[7]惜{好～：可爱}□{接吻}[8]射{～箭}石
tʃ	[7]借
tʃʰ	[7]尺□{秧～：谷种}[8]蓆
k	[7]羯{阉}决诀
kʰ	[7]缺{2，～点}
h	[7]歇
∅	[8]药
#m	
∅	‖[11]唔{2，～爱：不要}
#ŋ	
∅	‖[11]唔{1，不。如，～是}
