tʰiau	24	5	眺祧粜跳
tʰiau	42	3	调(训，调换)
tʰiau	45	1	佻挑
tʰieˀ	33	7	贴跌(~斤斗)踢铁
tʰin	21	2	亭停婷庭廷蜓霆
tʰin	24	5	听(~任)
tʰin	42	3	挺梃艇
tʰin	45	1	厅听
tʰiˀ	33	7	惕
tʰo	21	2	佗沱酡陀驮驼
tʰo	24	5	涶
tʰo	42	3	妥椭
tʰo	45	1	他拖
tʰoŋ	21	2	僮同彤桐潼瞳童筒铜
tʰoŋ	24	5	恸痛
tʰoŋ	42	3	桶统
tʰoŋ	45	1	捅通
tʰɵˀ	33	7	托拓柝橐脱铎
tʰuᶹ	21	2	图屠徒荼途
tʰuᶹ	24	5	兔
tʰuᶹ	42	3	吐土
tʰuan	21	2	团抟糰
tʰuan	42	3	□(巴结：会~)
tʰuei	21	2	颓
tʰuei	24	5	蜕退
tʰuei	42	3	腿
tʰuei	45	1	推
tʰʉˀ	33	7	凸秃突
ti	24	5	地帝弟悌棣渧第递
ti	42	3	底抵邸
ti	45	1	低磾
tiɛn	24	5	佃垫奠掂殿沾淀玷甸簟踮电
tiɛn	42	3	典碘点
tiɛn	45	1	□(末梢)巅滇颠
tiau	24	5	吊掉调钓
tiau	42	3	吊屌
tiau	45	1	凋刁叼琱貂雕鵰
tiəu	45	1	丢
tieˀ	33	7	帖牒迭碟耋蝶谍跌(~价)迭
tin	21	2	盯(看：~到)
tin	24	5	定订锭
tin	42	3	顶鼎
tin	45	1	丁叮疔钉
tiˀ	33	7	嫡敌滴狄的(目~)笛翟(墨~)迪镝
to	24	5	惰舵
to	42	3	垛朵躲
to	45	1	多朵
toŋ	21	2	□(惹起：~祸)□(用棍排等搅和，把脏物洗掉；用锄头之类搅拌，使之和匀。)
toŋ	24	5	侗冻动恫栋洞
toŋ	42	3	懂董
toŋ	45	1	冬咚东
tɵˀ	33	7	夺掇戳(白，捅)
tsa	24	5	乍榨炸诈
tsa	42	3	□(程度词，惨了:吓~了)雑(食物)
tsa	45	1	查楂渣碴
tsai	24	5	债再在寨砦载
tsai	42	3	仔宰嵬
tsai	45	1	哉栽灾斋
tsan	24	5	先占暂栈湛瓒站绽蘸
tsan	42	3	展斩盏辗
tsan	45	1	旃毡沾瞻簪粘詹
tsɑŋ	24	5	丈仗嶂帐杖涨(发~)瘴胀账障
tsɑŋ	21	2	砸(白，捶；打；扔东西击)
tsɑŋ	42	3	涨长(~幼)
tsɑŋ	45	1	张彰樟璋章蟑脏
tsau	21	2	着(受，挨)
tsau	24	5	兆灶照燥皂罩赵□(以衣饰行为逗引人)
tsau	42	3	找早
tsau	45	1	召招昭朝糟遭钊
tsaˀ	33	7	札匝咂眨砸扎闸杂
tsei	24	5	蔗鹧
tsei	42	3	者赭
tsei	45	1	遮
tsən	24	5	挣(~钱)政正甑症证郑镇
tsən	42	3	怎拯整
tsən	45	1	侦尊征桢樽争珍真臻蒸贞遵针
tsəu	24	5	咒奏宙昼
tsəu	42	3	肘走
tsəu	45	1	周舟邹驺
tse	24	5	这
tseˀ	33	7	仄哲折折昃浙窄翟蜇谪责贼
tsʰa	21	2	搽茬茶
tsʰa	24	5	岔
tsʰa	42	3	□(大:~口)衩(~~裤：小孩的开裆裤)
tsʰa	45	1	叉差杈
tsʰai	21	2	侪才柴裁豺财
tsʰai	24	5	菜蔡
tsʰai	42	3	彩踩采
tsʰai	45	1	差猜钗
tsʰan	21	2	残禅缠蟾蚕馋
tsʰan	24	5	忏潺灿
tsʰan	42	3	惨产阐
tsʰan	45	1	参掺餐
tsʰɑŋ	21	2	场肠藏长
tsʰɑŋ	24	5	唱怅畅
tsʰɑŋ	42	3	厂敞氅
tsʰɑŋ	45	1	仓倡娼昌沧猖窗舱苍
tsʰau	21	2	嘈嘲巢曹朝槽螬
tsʰau	24	5	糙造
tsʰau	42	3	吵炒草
tsʰau	45	1	抄操超钞
tsʰaˀ	33	7	察插擦
tsʰei	24	5	□(磨蹭)
tsʰei	42	3	扯
tsʰei	45	1	车
tsʰən	21	2	丞尘存岑忱成承晨曾橙沉涔澄程臣诚陈
tsʰən	24	5	寸衬趁
tsʰən	42	3	惩蹭
tsʰən	45	1	参(~差)撑睁(~开眼)称
tsʰəu	21	2	仇愁畴筹绸踌
tsʰəu	24	5	凑腠臭辏
tsʰəu	42	3	丑
tsʰəu	45	1	□(推：~下河)抽
tsʰeˀ	33	7	侧册彻恻拆掣撤测策
tsʰo	21	2	□(歪斜：桌子~的)
tsʰo	24	5	挫锉错
tsʰo	45	1	搓磋蹉
tsʰoŋ	21	2	丛崇从虫重(~庆)
tsʰoŋ	24	5	□(说大话：~壳子)
tsʰoŋ	42	3	宠
tsʰoŋ	45	1	充匆从(~容)冲聪铳
tsʰɵˀ	33	7	啜戳撮浊濯绰镯凿
tsʰɿ	21	2	弛慈持池瓷磁词辞迟驰
tsʰɿ	24	5	刺次翅赐
tsʰɿ	42	3	耻此泚齿
tsʰɿ	45	1	嗤疵痴蚩魑鸱
tsʰɿˀ	33	7	叱吃尺斥赤饬
tsʰuᶹ	21	2	储厨橱躇锄除
tsʰuᶹ	24	5	措处醋
tsʰuᶹ	42	3	楚础禇处
tsʰuᶹ	45	1	初徂粗刍雏
tsʰuai	24	5	□(撒泼：~人)
tsʰuai	42	3	喘揣踹
tsʰuai	45	1	揣
tsʰuan	21	2	传(~递)椽船
tsʰuan	24	5	串窜篡纂舛
tsʰuan	42	3	铲
tsʰuan	45	1	川汆穿
tsʰuɑŋ	21	2	床
tsʰuɑŋ	24	5	创怆
tsʰuɑŋ	42	3	撞(~人)闯
tsʰuɑŋ	45	1	疮
tsʰuei	21	2	垂棰槌锤陲
tsʰuei	24	5	啐毳瘁碎粹翠脆萃
tsʰuei	42	3	□(不结实：~的)
tsʰuei	45	1	催吹崔摧炊
tsʰuən	42	3	蠢
tsʰuən	45	1	春椿
tsʰʉˀ	33	7	促出族束蔟蹙黜
tso	21	2	佐左
tso	24	5	坐座
tsoŋ	24	5	中(~奖)仲众纵重
tsoŋ	42	3	种总肿踵
tsoŋ	45	1	中冢宗棕盅终钟鬃
tsɵˀ	33	7	作卓啄捉昨桌涿胙着酌
tsɿ	21	2	子指旨止滓秭籽纸紫芷趾
tsɿ	24	5	制字志智治痔自至致雉
tsɿ	21	2	糍(∽粑，又)
tsɿ	45	1	之只姿孜支枝淄知脂兹蜘资辎
tsɿˀ	33	7	侄执掷植殖炙直职质
tsuᶹ	24	5	伫住助柱注箸翥苎着蛀驻
tsuᶹ	42	3	主尘煮祖组阻
tsuᶹ	45	1	侏朱株洙珠朱租茱诛诸猪铢
tsuaˀ	33	7	蚱(~蜢)
tsua	42	3	爪
tsua	45	1	咤抓
tsuai	21	2	□(打：打一顿)
tsuai	24	5	拽
tsuai	42	3	跩(得意的样子：他好~)
tsuai	45	1	摔(训)栽(白，跌倒)
tsuan	24	5	传(人物~记)撰篆赚钻(~孔)
tsuan	42	3	转(~移)
tsuan	45	1	专砖钻颛
tsuɑŋ	24	5	壮幢撞状
tsuɑŋ	42	3	奘(凑：~足钱)
tsuɑŋ	45	1	妆桩庄装
tsuei	21	2	贼
tsuei	24	5	坠最缀缒罪赘醉
tsuei	42	3	嘴
tsuei	45	1	追锥骓
tsuən	42	3	准隼
tsʉˀ	33	7	卒烛祝竹筑舳蠋触逐
tuᶹ	24	5	妒度杜渡肚(~子)蠹镀
tuᶹ	42	3	堵肚赌
tuᶹ	45	1	嘟都(首~)
tuan	24	5	断段缎锻
tuan	42	3	□(拦：~到)短
tuan	45	1	端
tuei	24	5	兑对碓队
tuei	42	3	□(相赌：相拼，~了)
tuei	45	1	堆
tʉˀ	33	7	椟毒渎牍犊独督笃读
o	21	2	俄娥蛾讹鹅
o	24	5	卧饿
o	45	1	呵
ɵˀ	33	7	幄握沃渥龌
vuᶹ	21	2	吴吾梧无芜蜈
vuᶹ	24	5	务戊晤梧毋误雾鹜
vuᶹ	42	3	五伍侮午忤武舞
vuᶹ	45	1	□(悄悄拿走：~了一个)呜圬巫污乌诬
vʉˀ	33	7	兀屋捂物
xa	21	2	搳(搔痒，~痒)
xa	42	3	□(傻子：~儿)
xa	24	5	下(量词：打二~)
xa	45	1	□(搅和，~麻将)哈蛤
xai	21	2	孩还鞋
xai	24	5	亥害
xai	42	3	海蟹
xai	45	1	□(吃)咍
xan	21	2	函含寒邯韩颔咸
xan	24	5	悍憾捍旱汗汉翰焊陷
xan	42	3	喊罕
xan	45	1	憨酣鼾
xɑŋ	21	2	杭沆航行(~业)
xɑŋ	42	3	□(喘，喘气)
xɑŋ	24	5	巷项
xɑŋ	45	1	夯
xau	21	2	嚎壕毫濠豪
xau	24	5	昊浩灏皓耗郝
xau	42	3	好
xau	45	1	耨蒿
xei	42	3	许(程度副词：~胖)
xei	45	1	嘿
xən	21	2	恒横(~竖)痕衡
xən	24	5	恨杏
xən	42	3	很狠
xən	45	1	亨哼
xəu	21	2	侯喉猴
xəu	24	5	候厚堠后
xəu	42	3	吼
xəu	45	1	□(气管炎：~巴)
xeˀ	33	7	劾吓核赫黑
xo	21	2	何和河禾荷
xo	24	5	和祸货贺
xo	42	3	伙伙火
xo	45	1	□(骗:~人)喝
xoŋ	21	2	宏弘泓洪红鸿
xoŋ	42	3	哄
xoŋ	45	1	烘薨轰
xɵˀ	33	7	合惑或曷活涸获盒藿褐豁貉霍鹤
xua	21	2	划华铧
xua	24	5	划化画话
xua	42	3	哗
xua	45	1	花
xuai	45	1	欢(白，~喜)
xuai	21	2	徊怀或槐淮
xuai	24	5	坏
xuan	21	2	寰桓环还镮鬟
xuan	24	5	唤宦幻患换涣焕豢
xuan	42	3	浣缓
xuan	45	1	欢
xuɑŋ	21	2	凰惶潢煌璜皇篁簧蝗黄
xuɑŋ	24	5	㨪晃(摇~)
xuɑŋ	42	3	幌恍晃谎
xuɑŋ	45	1	慌荒
xuaˀ	33	7	滑猾磆
xuei	21	2	□(受潮：花生~了)回茴蛔
xuei	24	5	汇卉彗惠慧会穗秽绘蕙荟蟪讳贿
xuei	42	3	悔毁诲
xuei	45	1	□(批评：挨~了)徽恢挥晖灰辉诙
xuən	21	2	横魂
xuən	42	3	混浑(~水摸鱼)
xuən	45	1	婚昏荤
zan	21	2	然燃
zan	42	3	冉染苒髯
zɑŋ	21	2	□(软，没力，~了)
zɑŋ	24	5	让
zɑŋ	42	3	嚷壤瓤酿
zau	24	5	绕
zau	42	3	扰绕
zau	45	1	蛲饶
zei	42	3	惹
zən	21	2	人仁任壬
zən	24	5	任(~务)姙絍认饪
zən	42	3	刃忍荏韧
zən	45	1	仍扔
zəu	45	1	揉柔糅蹂
zeˀ	33	7	热
zoŋ	21	2	戎绒茸
zɵˀ	33	7	弱箬若
zɿˀ	33	7	日
zuᶹ	21	2	儒如孺洳濡茹
zuᶹ	42	3	乳汝
zua	21	2	挼(搓揉:~成一团)
zua	42	3	□(虚弱无力：~得很)
zuan	42	3	耍软阮
zuei	24	5	枘瑞睿芮蕊蚋锐
zuən	24	5	润闰
zʉˀ	33	7	入缛肉辱
tɕiai	45	1	皆
tɕiai	42	3	解
tɕiai	24	5	介界戒
ɕiai	24	5	懈
