#a	
tsʰ	[1]钗蓑-{棕~:蓑衣}猜=[2]才={奴~}[3]彩{~头：吉祥的征兆}采睬踩[5]菜蔡
s	[1]狮-师-腮鲨私-{存~家：暗自捞~}[3]使-驶-屎[5]婿{儿~:女婿}[6]祀-{~菩萨}
k	[1]该胲{鶏~:鶏嗉囊}[3]改解=[5]盖概溉丐界尬戒届□{再}
kʰ	[1]开=[3]楷凯揩恺[5]慨
ŋ	[5]艾=[6]碍
x	[1]咳[2]孩骸{形~:行为举止}[3]海[6]害亥骇械□{那儿}
ʔ	[1]哀埃唉[2]□{有伊~:有办法对付}[3]倚-[5]爱=
#au	
p	[1]包胞苞[3]宝{2，~圆：龙眼干}[5]豹龅[6]刨□{占便宜击打}
pʰ	[1]抛=[2]跑[5]泡泡{~开水}奅{~米}[6]泡{灯~}雹-
m	[2]茅[3]卯铆{~洋钉}[6]貌铆{动词}
t	[1]兜逗蔸{量词}[2]投[3]斗[5]罩昼斗{比试}[6]豆痘{出~:出天花}脰{~膃：脖子}
tʰ	[1]偷[2]头[3]敨{展开}[5]透畜-{~牲}毒{毒杀}
n	[1]挠{抓}[3]恼{气人}[6]闹恼{没头~:不讲道理}□{噘嘴}
l	[1]捞□{老虎的合音}馏{稍煮}[2]楼-流-刘留[5]漏{穿透}[6]漏老-陋
ts	[1]糟[2]巢[3]走-{跑}爪找剿[5]灶{~前：厨房}
tsʰ	[1]抄=钞操[3]草-炒=吵=[5]臭
s	[1]骚梢捎艄□{关~:照管一下}[3]搔稍[5]漱扫=哨
k	[1]交=郊勾钩沟蛟[2]猴骰{~子}[3]垢苟九-[5]较够教{~育}校=□{大杯}遘{到}[6]厚-
kʰ	[1]阄{拈~}纠-{捆住※掺和}抠[3]口-□{削}
ŋ	[1]勾{又}[2]拗{~腰：驼子}□{回头}□{不直；不妥}[5]拗{执拗}[6]□{捶打}
x	[1]薅{~田}[3]吼{叫喊}[5]孝=[6]校{学~}效候後{~生：年轻}后
ʔ	[1]瓯-{茶~:茶杯}[2]号{哭}[3]呕[5]拗{争执}□{~去：恰如}[6]後{~头：娘家}藕
#iu	
p	[1]标彪[3]表裱
pʰ	[1]飘螵剽骠缥漂{~泊}[2]嫖瓢[3]殍莩瞟[5]票漂{~亮}
m	[2]苗描[3]秒渺藐亩[6]妙庙
t	[1]貂刁叼雕□{有力气}[3]届[2]朝{~代}潮[5]钓{~竿}[6]赵兆召掉碉调
tʰ	[1]挑祧超[5]跳
n	[3]鸟=绕牛{吹~皮}[6]尿
l	[2]聊燎疗[3]了[6]料{预~}撩{搅动}□{了}
tɕ	[1]焦蕉椒{2，胡~}昭招[2]憔[3]少{多~}剿沼鸟-[5]照[6]就-鹫
tɕʰ	[1]超锹缲{~边}悄[5]笑
θ	[1]烧消宵霄硝销萧箫溲{屎~}搜}[3]小筱{一条~}[5]肖{生~}梢鞘{刀~}掺少{~年}[6]绍韶耀-{夸奖}
k	[1]骄娇浇[2]乔侨桥=[3]矫狗{~腿：小喽啰}缴侥□{转买或转卖}[5]叫[6]轿
kʰ	[1]跷{足平举}□{索取}[3]巧[5]窍翘{倒}
ŋ	[2]饶
x	[1]嚣□{傲慢}枵=[3]晓
j	[1]腰妖邀[2]摇谣窑姚[3]舀杳[5]要[6]又-耀=跃=鹞
#ui	
p	[1]杯飞-[2]陪培赔裴[3]□{用手轻轻分开密集物}[5]贝坝{水渠}背{~东西}杮{柴~:刀斧斫下的小木片}痱[6]倍焙{番薯母~:育红薯苗的苗圃}辈背吠{犬~:狗叫}被{~动}惫狈
pʰ	[1]胚坏[2]皮-[3]□{掸}[5]配{动词；吃菜就饭}佩沛[6]陪{~命}
m	[2]梅枚煤媒霉糜{~粥：稀饭}[3]每尾[6]未-味
s	[5]税
k	[3]裹-{袄~:衣兜}[5]髻□{倒掉}
kʰ	[1]盔魁{填~:猜谜}恢[2]槐{~樵：槐树}[3]傀={~儡}
ŋ	[6]外魏
x	[1]灰={洋~:水泥}[2]回怀淮□{潮湿}[3]火[5]悔贿岁{~数}[6]汇会{开~}绘坏
w	[3]洧[5]秽{荒茺}晦
#øy	
p	[1]杯飞-
m	[3]尾
x	[3]火{2，~舌：火苗}
#iəu	
p	[3]表
pʰ	[1]飘[2]薸{浮萍~}[5]票
m	[2]苗[6]庙
t	[2]□{~成：故意}[5]钓{~鱼}吊{~脰：上吊}
n	[3]鸟=绕牛{吹~皮}[6]尿
l	[2]遛{他~:玩儿}[6]撩{搅动}
tɕ	[1]椒{1，菜~}[5]皱
θ	[3]小{~姨}
k	[3]饺缴[6]轿
j	[3]舀
#uai	
m	[5]妹{表~}
k	[3]拐[5]怪
kʰ	[3]瘸-{~骹}
#uoi	
p	[1]杯{酒~}[2]皮{目珠~:眼皮儿}
pʰ	[2]皮-[6]被{被子}
x	[3]火{1，~灰：灰烬}[6]会{开~}
#i	
p	[1]悲[5]痹{麻木}泌{溢出}庇
pʰ	[1]非[5]鼻屁=
m	[5]眯
t	[5]置致□{钻入}蒂
n	[5]饵狸{猫~:猫}
l	[5]利{利息}
tɕ	[1]之[5]至志痣姊{姐姐}
tɕʰ	[5]饲-
θ	[1]丝诗[5]四试
k	[1]机讥肌饥=几{~桌}基期[5]记既冀
kʰ	[1]期欺=欹[5]气汽器乞-{给予}
x	[1]熙飞=妃
j	[1]伊{他}医衣=依=[5]意忆亿
#ei	
p	[2]枇{~杷}琵{~琶}脾啤皮{泼~}鼙[3]比鄙[6]篦{~梳}背{~书}陛
pʰ	[2]疲裴肥=[3]痞=砒芘斐匪-{剿~}
m	[2]眉楣[3]米美耳{木~}[6]媚寐味
t	[2]迟苔-{青~}[3]底抵=[6]地雉稚痔治
tʰ	[2]持提[3]耻
n	[2]尼=泥=[3]你[6]二腻贰
l	[2]梨来-[3]理里鲤李[6]利{有利}吏利{刀快}
ts	[3]止址趾=指=子-旨[6]字自-{~家}
tsʰ	[3]矢[6]市
s	[2]时糍[3]死[6]是视嗜寺
k	[2]棋其祁奇祈[3]几=纪麂[6]忌技妓
kʰ	[2]蜞{水蛭}骑[3]起{1}齿岂己{妲~}[6]柿
ŋ	[2]疑[6]耳
x	[6]喜匪=嬉蟢{蜘蛛}
ʔ	[2]姨夷而饴儿=[3]以已矣[6]异易=翊肄
#u	
p	[5]富-
pʰ	[1]潽{溢出}
t	[1]都[5]妒
tʰ	[5]兔吐
l	[5]露
ts	[1]租资[5]□{~~:呼鸡声}
tsʰ	[1]粗初=[5]醋次啜{汤}刺={~刀}
s	[1]苏酥思斯私=师=输{运~}舒{~席}[5]数塑朔赐
k	[1]姑{~姐：姑姑}菇估孤[5]故{还}固雇顾
kʰ	[1]丘-{田~中：田中}坵枯呼{~音}箍[5]裤库
x	[1]呼烌{熏团~:烟灰}夫={~妻}[5]付附戽赋傅=赴
w	[1]乌污[5]坞恶{可~:调皮}□{烧焦冒烟}
#o	
p	[2]匏{葫芦}炮{火中烤食物}[6]妇-{新~:媳妇}腐-伏{孵}
pʰ	[2]浮-烰{油炸}[3]殕{生~:发霉}
m	[3]母=姆
t	[2]图徒{学~}屠途塗{动词；~灶}[3]堵赌肚{腹~:肚子}[6]度渡镀杜肚{猪~}
tʰ	[2]塗{名词；土}徒{~弟}[3]土□{放置}
n	[2]奴[3]努怒{讨厌}[6]怒
l	[2]卢芦庐炉鸬{~鹚}[3]鲁橹卤{~鸭}[6]卤{盐~}路
ts	[2]磁慈兹雏[3]祖阻酒{~杯}[6]自=
tsʰ	[3]手{~电}此
s	[2]辞[6]士=事=□{理睬}序嗣似祀巳
k	[2]狐{~狸}[3]古估股鼓盬牛古[6]旧舅-
kʰ	[3]苦古{~田县}[6]臼{石~}
ŋ	[2]牛吴吾梧[3]午伍{队~}[6]五悟伍{五的大写}
x	[2]胡=湖=壶乎符芙[3]虎腐=辅=抚[6]护辅-互父=
ʔ	[2]湖-无=[3]舞武鹉{鹦~}[6]务有-傅-
#y	
t	[1]猪[5]著
l	[5]芮缕
tɕ	[1]书咨孳淄缁[5]渍
tɕʰ	[1]趋[5]处{到~}趣
θ	[1]需须=司[5]庶恕穗
k	[1]拘车{~马炮}[5]据锯
kʰ	[1]区枢驱=
x	[1]虚墟[5]酗煦
Ø	[1]於{姓~}衣{~裳}[5]□{钻孔}
#ø	
t	[2]除[3]裏{~来：进来}[6]箸
tʰ	[2]锄
n	[3]女汝{你}你
l	[3]吕铝侣旅榈屡褛[6]虑
ts	[3]水煮子=榇梓[6]聚住=驻
tsʰ	[3]取娶处{~分}褚{姓~}
s	[2]薯{番~:红薯}[6]暑署
k	[2]渠[3]举矩[6]具拒矩距巨□{拄}
kʰ	[3]起{~身}
ŋ	[2]鱼[3]语[6]遇
x	[3]许浒
Ø	[2]余儒孺愚=胰{~皂：肥皂}[3]于雨=禹羽与=宇[6]裕□{磨损}
#iu	
pʰ	[5]漂{洗}
t	[1]丢[5]□{虫蚁咬人}
tʰ	[1]抽
n	[5]扭-{抓骚}
l	[1]溜
tɕ	[1]州洲揪舟周珠-{目~}稠{目~}[5]蛀
tɕʰ	[1]秋鬚[5]树
θ	[1]修羞收休-貅鸺[5]秀绣锈兽岫{鸡~:鸡窝}
k	[1]勼{缩}[5]救究
kʰ	[1]邱[5]糗□{爱哭}
x	[1]休=[5]嗅
j	[1]忧优幽[5]幼{嫩}
#eu	
t	[2]橱[3]肘[6]住=宙粙{水稻}
tʰ	[2]绸稠筹[3]丑抖[6]柱
n	[3]扭纽[2]揉
l	[2]瘤流=榴琉鎏硫{~璃}[3]柳[6]溜{动作快}
ts	[3]酒[6]就=
tsʰ	[3]手帚□{招；~奶娘}
s	[2]仇酬泅[3]首守[6]受寿授售
k	[2]球求=[3]久=九=韭灸
ŋ	[2]尧
x	[3]朽
ʔ	[2]油由尤邮游犹{悠~}[3]友有=西[6]右莠诱釉
#eu	
m	[2]谋侔眸
t	[1]雕[5]鬥{~争}吊{~脰：上吊}
tʰ	[1]馊[5]□{连接}
n	[1]□{起皱}[5]皱
l	[5]□{狗走过}
ts	[5]奏
tsʰ	[5]凑
s	[1]□{两手轮流攀缘而上}
k	[5]构购
kʰ	[5]扣叩冠
x	[2]姣{风骚}
ʔ	[1]欧瓯鸥讴枵{饿得慌}
#ɛu	
pʰ	[2]浮={病肿}[6]阜
m	[6]茂贸
t	[2]条调愁-[3]抖[6]掉-{颠簸}□{用话之土难堪}窦{姓~}
n	[2]柔-[6]耨□{上下抖动}
l	[2]楼=聊撩寥寮{简易的屋子}[3]篓□{随意做又放弃}[6]料
ts	[2]愁=[6]□{跳动}
s	[2]稠{经常※均匀}[3]叟擞溲□{打人}
kʰ	[2]□{攀住}[3]口=
ŋ	[3]偶
x	[6]後={落后}厚=候=
ʔ	[3]呕{又音}殴
#ui	
p	[5]沸
pʰ	[5]屁-啡{吐}
t	[1]追
tʰ	[5]缀{~头阵：朋友}
l	[5]□{【立】~:小孩结伴}
tsʰ	[5]喙{嘴}
s	[1]虽绥
k	[1]龟归饥-[5]贵
kʰ	[1]开-亏[5]气-{断~}愧
x	[1]辉挥[5]讳纬欷{哮喘}
w	[1]威[5]慰蔚畏{惊~:恐怕}
#oi	
t	[2]捶□{倒下}[6]队坠□{那里，“底位”的合音}
tʰ	[2]锤槌
l	[6]类垒累
s	[2]谁随[6]□{裂痕}
k	[6]柜跪
kʰ	[3]傀=
ŋ	[2]危{老派发音}
x	[3]毁
ʔ	[2]围韦闱违为{作~}[3]委倭伟苇{芦~}[6]位胃谓渭喂为{因~}
#øi	
l	[3]蕾
ts	[3]水
k	[3]鬼轨癸诡几-{1}
#øi	
t	[1]堆[5]对
tʰ	[1]推胎-[5]退
l	[1]缧{结，疙瘩}□{胡乱堆聚}[5]錑*{锥，名动兼类}
ts	[1]趄{站不稳}[5]最缀赘晬{周岁}
tsʰ	[1]催摧崔猜{~拳}吹{鼓~:唢呐}炊[5]碎{食~:零食}脆剉{砍}
s	[1]衰蓑□{驳叱}[5]帅岁赛
x	[1]嘿{叹词；提醒注意}
Ø	[5]爱-{助动词}
#ɔi	
m	[3]尾
t	[2]臺{烛~}台檯[3]短{训，本字可能是侏儒的合音}[6]袋兑代{一~}
tʰ	[2]坮{大~:地名}[3]腿
n	[2]朘{男阴}[3]□{不稳}□{拖延}
l	[2]雷=骡螺镭脶{指纹}[3]儡{傀~:小孩}闾[6]擂□{涉水}
ts	[2]才-{秀~}[6]罪
tsʰ	[3]髓
s	[6]坐座
k	[3]几-鬼裹-{~粽}
h	[2]□{拉}[3]□{~啦：待~会儿}
#am	
t	[1]耽担{动词}眈[2]谈痰澹{潮湿}[3]胆[5]担{名词}□{洇}□{~纸：复写纸}[6]淡氮
tʰ	[1]贪[2]潭谭痰[3]毯[5]探
n	[2]男南楠
l	[2]蓝篮林-[3]览榄揽缆[6]滥
ts	[1]簪[2]惭谗[3]斩䭕{味淡}𩟗{味淡}[5]赞[6]錾暂站
tsʰ	[1]参搀[3]惨
s	[1]三杉衫[3]闪
k	[1]甘柑泔疳[2]含-衔-[3]敢感□{~被：盖被子}[5]监{太~}淦鉴{~定}
kʰ	[1]堪{不~:没良心}龛勘[3]砍坎槛舰
ŋ	[2]岩{龙~}颜癌
x	[1]憨蚶[2]含=咸=衔=函涵韩颔[3]喊{相争}[6]憾撼翰
ʔ	[2]咸={2，~村，地名}[3]饮-{米汤}[5]暗[6]馅
#im	
t	[1]点□{~骰：硌脚}
tʰ	[2]恬
n	[1]拈[2]黏镰{~锲：镰刀}[6]念=捻
l	[2]林=臁廉
tɕ	[1]瞻詹尖歼毡櫼{名词；楔子※动词；塞入}[2]潜[5]占战[6]渐
tɕʰ	[1]签{~诗}[2]□{杨梅}
θ	[2]盐{盐巴}蟾{~蜍}[3]陕闪[5]盐{腌}
k	[5]剑[6]俭
kʰ	[1]谦[2]钳[3]遣[5]欠歉
ŋ	[2]岩严阎[3]俨[5]砚[6]验酽
x	[2]嫌[3]险
j	[1]淹[2]炎{衍}[3]掩{~护}[5]厌艳焰
#iem	
t	[1]□{~骹：硌脚}
tʰ	[2]恬
n	[1]拈[2]黏[6]念=捻
l	[2]林臁廉镰阎{~罗王}
tɕ	[1]瞻詹尖歼毡[2]潜[5]占战[6]渐
tɕʰ	[2]□{杨梅}
θ	[2]盐{盐巴}蟾[3]陕闪[5]盐{腌}
k	[5]剑[6]俭
kʰ	[1]谦[2]钳[3]遣[5]欠歉
ŋ	[2]岩严阎[3]俨[5]砚[6]验酽
x	[2]嫌[3]险
j	[1]淹[2]炎{衍}[3]掩{~护}[5]厌艳焰
#im	
tʰ	[1]琛□{点头}
tɕ	[1]侵[5]浸
tɕʰ	[1]深
θ	[1]心
k	[1]金禁=今=襟[5]禁{~止}
kʰ	[1]钦襟[5]□{盖子}
j	[1]音阴=
#eim	
n	[6]赁
l	[2]临淋[3]廪凛
ts	[3]寝
tsʰ	[2]寻{两手平伸的尺度}[3]寝{又}
s	[2]寻蟳{一种海蟹}[3]沈审婶[6]甚葚
k	[2]□{用罩子罩住}[3]锦
kʰ	[2]琴芩钳{~囝：钳子}禽擒
ŋ	[2]吟
x	[2]熊-
ʔ	[2]淫壬[3]饮=[6]任纴妊赁
#eim	
t	[1]甜沾[5]店
ts	[1]针{~线}
s	[1]森参{人~}[5]渗
k	[1]禁-
ʔ	[1]阴-{天~}[5]荫{阴暗}掩{遮盖}□{遮盖}
#ɛim	
t	[6]垫
tʰ	[2]沉
n	[6]念-{~经}
tsʰ	[2]蚕
k	[2]鹹{1}[3]减检捡[6]妗禁-{禁忌}
ʔ	[3]掩{捂}
#an	
p	[1]班斑颁搬般班{一~}[3]坂[5]半绊扮
pʰ	[1]潘{姓~}攀[5]叛{~徒}盼泛-{~粟}□{不实}判{~案}
m	[1]□{砸}[2]盲闽蛮瞒[3]满[6]漫馒曼慢=
t	[1]单担{动词}丹郸珊[2]弹{~琴}□{照射；反光}[3]胆掸疸今-{现在}[5]旦但担{名词}□{临模}澶{洇}[6]诞弹{子~}蛋
tʰ	[1]滩摊瘫[2]坛[3]坦[5]炭叹碳
n	[2]难{~易}□{踮脚}[5]□{踮}[6]难{灾~}
l	[2]兰栏拦[3]懒囒{痰※口水}[5]僆{鸡~:未生蛋的母鸡}[6]烂
ts	[2]残[5]赞[6]栈
tsʰ	[2]残{凶猛}[5]灿璨粲忏[6]□{动词；扼住}□{量词；蜀~}
s	[1]山删疝[3]伞产[5]散
k	[1]干肝竿奸艰间菅[2]寒-[3]赶秆{麦~}简[5]干{~事：立业}间{~断}涧谏赣[6]汗
kʰ	[3]砍坎槛舰[5]看
ŋ	[2]颜[3]眼[6]岸雁
x	[2]寒={伤寒}韩鼾{~眠}[3]罕[5]汉[6]翰
ʔ	[1]安鞍桉氨[5]晏{晚}按案[6]旱焊
#in	
p	[1]边鞭编鳊[2]骈[3]扁[5]变遍[6]辨辩辫汴便{方~}卞
pʰ	[1]偏篇编[5]骗片[6]并{模仿※作弊}
m	[1]□{密}[2]棉绵[3]免勉娩缅渑冕[6]麵{面条儿}
t	[1]癫{颠}[2]缠田{名词；棋子“象”的别名※动词；走象}田{莆~}[3]典碘[5]玷[6]电懒锭钿佃
tʰ	[1]天{~星：星星}[5]䋎{缝补}
n	[2]年[6]捻
l	[2]连帘[3]脸[5]练炼殓
tɕ	[1]歼煎尖[2]钱前=[5]箭颤荐=[6]贱{下~:动词；玩※形容词；顽皮}践
tɕʰ	[1]千迁签{~诗}鲜[3]癣[5]堑
θ	[1]先=仙膻{臭~}扇{名词；风~※动词；~粟}[2]蝉禅涎[5]扇线[6]善羡禅{~让}
k	[1]间{~里：房间}[2]乾虔舷{边缘}墘[5]剑见
kʰ	[1]愆
ŋ	[2]研妍[5]瘾[6]验谚彦
x	[1]掀[2]贤玄弦旋{头发旋儿}[3]显[5]炫□{扔}[6]现
j	[1]烟[2]圆-炎然燃[3]衍{敷~}[5]燕宴堰[6]院
#un	
p	[1]番{几~:几次}分-[2]盆盘闻{听~:听见}[3]本[6]饭-拌
pʰ	[1]潘{泔水}[5]判[6]伴{又；~工：相帮出工}
m	[5]问[2]门
t	[2]传-{~达}[5]断{~其真：判断得准}[6]传{又义；搬移小物}篆
tʰ	[1]椽{~枝：椽子}[5]传-{~言，动词}
n	[3]软=
l	[1]鸾[6]乱={捣~}
tɕ	[2]全{十~十美}崇泉[6]馔撰
tɕʰ	[1]穿{~针}
