ni	3	禮理李里裏裡鯉俚澧履蠡娌
tsi	3	擠
si	3	洗
既韻		
tɕi	5	既計祭寄嫉濟繼蒺劑跡迹季稷脊蹐際積緝記棘楫集瘠戢戟殛汲給吸踖輯級葺笈鯽亟佶即紀吉
tɕʰi	5	及極氣器契褉餼迄訖七喫吃戚
dʑi	6	技{俗音}席企籍忌跂伎屐妓
ȵi	6	義議藝逆萟誼詣刈羿劓𠸺溺惄
ji	5	一壹意億憶冀抑弈奕翼益易溢異瞖佚逸衣翳蜴殪肄懌繹弋斁譯埸軼泆邑挹俋揖臆裔饐翌扆浥液䭂鎰鷾亦覬驛腋縊噎睪勩㑊佾蚦倚{俗音}睨圔
ɕi	5	悉昔{俗音}惜夕席{俗音}細壻{俗音}婿{俗音}係{俗音}系{俗音}繫{俗音}腊{乾肉}咥憩習穸棄戲恤{俗音}䘏屭肸携禊{俗音}巇泣錫觽析晰熄
ʑi	6	繫系係禊
pi	5	幣斃蔽璧敝弊獘壁觱篳畢{俗音}賁蹕臂食饆詖滭辟
pʰi	5	譬辟屁癖擘睥
bi	6	備𠏆避畀篦被鼻嬖庇贔媲弼婢蹩
mi	6	覓謎詸密祕秘宓蜜媚汨{俗音}苾毖糸冪泌魅
ti	5	帝啻敵禘蒂諦菂締𦷾狄{俗音}荻{俗音}翟的逖{俗音}苖揥滴嫡螮蝃嚏敵
tʰi	5	替剃鬀薙笛覿滌{俗音}涕倜髢
di	6	第弟悌棣逮迪苐杕狄荻逖遞隸
ni	6	立蒞力厲勵慄笠靂歷戾淚麗唳荔糲離儷吏俐礫𩗭詈痢栗悷
tsi	5	濟疾嫉
tsʰi	5	七漆㯃
dzi	6	籍
si	5	昔惜壻婿息
tʃi	5	姪侄只質智擲織幟熾職蛭隻陟執
tʃʰi	5	直植殖值埴秩敕飭斥赤
dʒi	6	治稚雉滯稺
ʃi	5	十拾適石釋什濕溼螫蝕食實識寔飾奭
ʒi	6	日
支韻		
tsɿ	1	支枝肢芝之姿資孜咨錙粢澬淄緇脂趦菑貲兹耔滋祗齊祗𧹛孳疵
tsʰɿ	1	疵{俗音}雌媸癡頿絺巵鴟蚩
dzɿ	2	辭辤詞祠慈瓷茨鷀鶿
sɿ	1	詩斯司絲師嘶尸屍緦思施筮噬鳲偲私廝蓍獅撕笥
zɿ	2	時塒鰣匙鍉
指韻		
tsɿ	3	指旨止趾紫姊子仔芷紙徵沚梓址阯只咫枳胏秭黹笫滓訾
tsʰɿ	3	此齒泚恥侈
dzɿ	3	痔氏是巳耜諟
sɿ	3	史死使豕矢始屎
致韻		
tsɿ	5	致至志痣輊緻誌識製制鷙摯置翅恣贄𦤻忮胾懥躓懫
tsʰɿ	5	賜次厠莿朿茦刺佽㞖
dzɿ	6	字巳牸𦍺𣑑嗣飼寺自
sɿ	5	四肆弒世試式拭勢駟施軾弛𧊖伺
zɿ	6	是{俗音}事示嗜{俗音}侍寺{俗音}似{俗音}涘恃峙市視庤痔{俗音}誓氏{俗音}豉逝仕士{俗音}兕俟諡
鳩韻		
tɕiəɯ	1	鳩樛揪㧃揫赳{俗音}鬮
tɕʰiəɯ	1	丘邱秋{俗音}啾{俗音}鰍鰌鞦{俗音}緧{俗音}輶䋺{俗音}湫{俗音}
dʑiəɯ	2	求裘囚球毬逑仇叴虯犰賕酋
ȵiəɯ	2	牛䒜㖻
jiəɯ	1	悠攸憂優麀耰呦幽羑
ɕiəɯ	1	修{俗音}脩{俗音}休庥羞饈{俗音}貅咻
ʑiəɯ	2	柔{俗音}
jiəɯ	2	油由肬疣尤輶猶遒蝣郵蕕猷游
piəɯ	1	彪
pʰiəɯ	1	䬌
miəɯ	2	繆
tiəɯ	1	丟
niəɯ	2	留流劉瀏榴瘤畱遛琉硫騮旒瑠
tsʰiəɯ	1	秋
dziəɯ	2	酋
siəɯ	1	修脩羞
tʃiəɯ	1	州洲周週舟賙
tʃʰiəɯ	1	抽瘳
dʒiəɯ	2	籌疇儔仇讎讐綢紬裯譸惆酬醻酧躊稠
ʃiəɯ	1	收
ʒiəɯ	2	揉猱蹂輮
酒韻		
tɕiəɯ	3	酒{俗音}九玖久韭灸赳
tɕʰiəɯ	3	咎
dʑiəɯ	3	舅臼
ȵiəɯ	3	紐扭忸衄
jiəɯ	3	有友牖莠酉槱庮卣羑
ɕiəɯ	3	朽糗
niəɯ	3	柳羀綹
tsiəɯ	3	酒
tʃiəɯ	3	肘箒菷栦帚
tʃʰiəɯ	3	醜丑
dʒiəɯ	3	紂
ʃiəɯ	3	守狩手首
救韻		
tɕiəɯ	5	救疚究柩廄灸{俗音}咎
tɕʰiəɯ	5	𨶑
dʑiəɯ	6	就{俗音}鷲{俗音}舊臼
ȵiəɯ	6	肉𩙷忸
jiəɯ	5	又右佑幼宥犹囿侑柚
ɕiəɯ	5	秀繡綉嗅臭{俗音}銹袖{俗音}褎岫
ʑiəɯ	6	受{俗音}授{俗音}
miəɯ	6	謬
niəɯ	6	溜霤
tsiəɯ	5	灸
dziəɯ	6	就鷲
siəɯ	5	袖
tʃiəɯ	5	呪咒詋晝咮臭{疑排版錯誤}
tʃʰiəɯ	5	臭
dʒiəɯ	6	售胄宙紂
ʃiəɯ	5	獸
ʒiəɯ	6	受授綬䛵壽
鉤韻		
kəɯ	1	鉤句勾溝篝𨷺
kʰəɯ	1	摳
ŋəɯ	2	腢
əɯ	1	鷗謳歐敺甌嘔
xəɯ	1	齁
ɣəɯ	2	猴侯喉餱鍭
pəɯ	1	𩓄
pʰəɯ	1	裒抔
bəɯ	2	掊
məɯ	2	謀侔牟麰蟊矛蛑
βəɯ	2	浮蜉芣罘
təɯ	1	𫥢㨮{樹~。應當為“根部”之義}侸吺
tʰəɯ	1	偷
dəɯ	2	頭投
nəɯ	2	樓瘻僂螻婁摟髏嶁㪹廔褸縷
tsəɯ	1	鄒諏緅騶鯫陬鄹娵
tsʰəɯ	1	揪搊
dzəɯ	2	愁
səɯ	1	搜摉𩝯蒐䬒廋涑溲
苟韻		
kəɯ	3	苟狗豿耇笱
kʰəɯ	3	口
ŋəɯ	3	耦偶藕
əɯ	3	毆嘔歐
xəɯ	3	吼蔻
ɣəɯ	3	厚後后
pəɯ	3	餢
pʰəɯ	3	剖
bəɯ	3	蔀培瓿
məɯ	3	某牡畝拇姆母
βəɯ	3	負
fəɯ	3	否殕缶
təɯ	3	斗陡抖阧枓蚪
tʰəɯ	3	斢𩜶蘣
dəɯ	3	吋
nəɯ	3	摟簍嘍
tsəɯ	3	走
tsʰəɯ	3	丑𩌄
səɯ	3	藪叟傁瞍籔涑潄溲擻
搆韻		
kəɯ	5	搆覯遘構姤購冓逅夠鷇㝅詬彀雊垢媾
kʰəɯ	5	寇蔻簆釦扣叩
əɯ	5	漚{原書字形為“冫區”}
xəɯ	5	𠯜
ɣəɯ	6	候郈{俗音}後{俗音}后{俗音}垕
məɯ	6	茂懋袤楙瞀戊貿愗
fəɯ	5	覆缶埠
vəɯ	6	阜
βəɯ	6	婦蝜
təɯ	5	鬭閗
tʰəɯ	5	透
dəɯ	6	豆荳痘竇
nəɯ	6	漏陋鏤耨𣤋
tsəɯ	5	奏縐皺甃腠
tsʰəɯ	5	湊凑腠輳
dzəɯ	6	驟
səɯ	5	瘦膄潄瘷
規韻		
kuei	1	規圭閨歸刲龜𨷺{~麻}皈奎
kʰuei	1	窺虧𧇾魁闚盔{俗音}
guei	2	葵揆暌夔馗𦝢頄躨
ŋuei	2	峗
uei	1	威葳煨{俗音}嵬巍萎
xuei	1	輝暉揮麾徽隳翬倠睢
ɣuei	2	回{俗音}洄{俗音}
uei	2	為危違桅圍帷幃闈韋
puei	1	悲卑碑杯桮盃俾
pʰuei	1	胚{俗音}坯{俗音}妚{俗音}
buei	2	陪{俗音}裴培
muei	2	媒{俗音}梅{俗音}眉莓煤霉脢禖枚
fuei	1	非飛蜚菲妃誹扉霏
vuei	2	肥淝腓
βuei	2	微薇惟維
tuei	1	追{~𤥨}𩈜
tʰuei	1	推
duei	2	頹穨懟隤
nuei	2	雷{俗音}纍縲樏擂罍羸
tsuei	1	追錐鵻騅觜{星名}隹
tsʰuei	1	吹炊催
dzuei	2	垂隨錘鎚陲隋搥捶槌椎
suei	1	綏雖
鬼韻		
kuei	3	鬼簋傀詭宄晷軌
kʰuei	3	跪
guei	3	揆
ŋuei	3	硊
uei	3	委萎葦洧唯韙痿緌
xuei	3	毀賄{俗音}䛼燬虺虫髓
ɣuei	3	蘂
puei	3	比鄙匕
muei	3	每美浼
βuei	3	尾娓亹{~~，勉也}
fuei	3	菲斐匪翡誹篚棐悱蜚
tuei	3	躉{~販}
tʰuei	3	骽𮪭腿
nuei	3	餧餒累瘰磊壘
tsuei	3	觜{~星，口~}嘴蘂
tsʰuei	3	嶊
dzuei	3	罪
suei	3	水
桂韻		
kuei	5	桂貴癸鱖靧劌氿{俗音}
kʰuei	5	愧
guei	6	餽饋櫃匱潰憒闠簣蕢
ŋuei	6	磑
uei	5	謂喟{俗音}胃魏衛位緯薈薉穢為熨蔚尉躗猥{俗音}
xuei	5	悔誨彗篲慧晦諱喙顪卉翽嘒
ɣuei	6	惠穗蟪會繪匯
uei	6	繪匯恚
puei	5	背輩貝{俗音}狽{俗音}倍
pʰuei	5	旆配沛
buei	6	孛悖誖邶焙佩馞背珮倍{俗音}綍陛{俗音}
muei	6	妹昧寐痗沬
fuei	5	肺芾費廢癈
βuei	6	未味
tuei	5	對{俗音}碓
tʰuei	5	退{俗音}
duei	6	隊{俗音}兌銳
nuei	6	內類彚耒攂誄淚泪䣂戾
tsuei	5	卒{俗音}醉綴贅倅
tsʰuei	5	誶萃碎{俗音}翠粹悴焠脆脃瘁
dzuei	6	瑞罪睡惴𥈠蚋遂邃
suei	5	歲述{俗音}稅術{俗音}帨蛻祟說
tʃuei	5	䄟
姜韻		
tɕiaŋ	1	姜薑{俗音}韁{俗音}繮{俗音}將漿疆降僵
tɕʰiaŋ	1	疆𧏙鏘瑲斨槍羗鎗腔匡殭
dʑiaŋ	2	彊強墻{俗音}翔檣詳{俗音}庠{俗音}祥{俗音}
ȵiaŋ	2	娘孃
jiaŋ	1	秧央殃怏鴦泱
ɕiaŋ	1	香相廂襄勷饟忀鄉湘驤
ʑiaŋ	2	瀼降禳穰攘
jiaŋ	2	揚楊陽暘羊徉鍚佯颺瘍
niaŋ	2	粱梁樑糧量良涼
tsiaŋ	1	韁薑
tsʰiaŋ	1	僵疆
dziaŋ	2	牆墻祥嬙檣詳
siaŋ	1	相襄湘驤
tʃiaŋ	1	章樟獐璋嫜彰漳張{俗音}
tʃʰiaŋ	1	昌菖倡猖惷裮
dʒiaŋ	2	常嫦裳場腸
ʃiaŋ	1	傷觴殤商謪
ʒiaŋ	2	嘗{俗音}鱨償
襁韻		
tɕiaŋ	3	襁鏹槳{俗音}獎{俗音}講{俗音}蔣
tɕʰiaŋ	3	強彊搶繈
ȵiaŋ	3	仰
jiaŋ	3	養癢瀁
ɕiaŋ	3	想饗享響餉
niaŋ	3	兩輛蜽魎倆
tsiaŋ	3	槳獎蔣
tsʰiaŋ	3	搶
siaŋ	3	賞
ziaŋ	3	壤攘
tʃiaŋ	3	掌仉長{俗音}
tʃʰiaŋ	3	昶{俗音}敞廠僘
ʃiaŋ	3	賞{俗音}晌扄
ʒiaŋ	3	償壤{俗音}攘{俗音}
醬韻		
tɕiaŋ	5	醬將降{俗音}絳
tɕʰiaŋ	5	𥴻唴摾𠁆{船斜也}
dʑiaŋ	6	匠象像
ȵiaŋ	6	釀瀼
jiaŋ	5	瀁漾樣恙
ɕiaŋ	5	相向嚮曏
niaŋ	6	諒量亮喨
tʃiaŋ	6	障瘴嶂漲脹賬
tʃʰiaŋ	5	唱鬯䩨
dʒiaŋ	6	丈仗杖
ʒiaŋ	6	上尚讓
專韻		
tɕyɛn	1	專捐磚甎顓嫥蠲
tɕʰyɛn	1	璇旋穿玔圈還棬
dʑyɛn	2	泉全傳拳權鬈椽𤷄痊惓牷輇蜷佺踡
jyɛn	1	淵冤鴛鳶㠾鵷
ɕyɛn	1	宣諼萱暄軒鮮掀貆喧諠
ʑyɛn	2	玄縣遄椽{俗音}
jyɛn	2	元圓轅猨蝯袁原緣垣員園圜鼋源媛爰嫄沅騵援芄丸娟汍
轉韻		
tɕyɛn	3	轉捲卷菤囀綣
tɕʰyɛn	3	犬畎淺{俗音}
dʑyɛn	3	篆彖
ȵyɛn	3	𥩕
jyɛn	3	遠兗苑
ɕyɛn	3	選鮮尟尠癬撰獮蘚
ʑyɛn	3	阮泫輭媆
絹韻		
tɕyɛn	5	卷絹眷狷
tɕʰyɛn	5	串勸券
dʑyɛn	6	賤踐倦
jyɛn	5	怨願院愿苑
ɕyɛn	5	絢羨
ʑyɛn	6	縣炫眩衒
交韻		
tɕiau	1	交郊蛟鮫嬌驕膠轇咬蟭{俗音}焦{俗音}燋{俗音}蕉椒嫶敽
tɕʰiau	1	撬橇敲㤍磽
dʑiau	2	喬樵橋蕎
ȵiau	2	堯垚怓聱譊
jiau	1	夭妖祅幺要腰邀喓仸徼
ɕiau	1	霄宵逍硝囂梟枵綃虓蠨歊蕭{俗音}簫{俗音}瀟{俗音}蛸𡯩嚆嘐魈鴞𪛕{原書字形為“龠龍”}
ʑiau	2	殽肴爻淆蕘
jiau	2	搖瑤遙姚颻謡徭窰繇
piau	1	標彪儦猋驫杓䮽苞包飚幖
pʰiau	1	飄僄漂幖{俗音}泡拋螵
biau	2	瓢嫖薸庖匏咆
miau	2	苗貓描錨
tiau	1	彫凋雕貂刁
tʰiau	1	挑恌祧佻
diau	2	條調蜩樤迢齠絛
niau	2	遼僚寮撩燎寥聊鷯療嘹膋敹䜍繚
tsiau	1	焦燋蕉嫶蟭
tsʰiau	1	超
dziau	2	樵
siau	1	蕭簫瀟蠨宵銷逍硝霄梢捎筲艄䈰
ziau	2	韶
tʃiau	1	朝招昭
tʃʰiau	1	欩
dʒiau	2	朝潮
ʃiau	1	燒
ʒiau	2	韶{俗音}饒
皦韻		
tɕiau	3	曒絞姣狡較校餃捁皎佼挍
tɕʰiau	3	巧
dʑiau	3	藠
ȵiau	3	蔦咬齩
jiau	3	窈殀夭䁏嫋舀𡛙
ɕiau	3	小曉謏
ʑiau	3	皛
piau	3	表裱婊
pʰiau	3	瞟漂摽剽勡
biau	3	殍
miau	3	藐淼緲渺邈䏚
tiau	3	鳥釕𥾇
tʰiau	3	窕{俗音}
diau	3	𪮅窕𤱩
niau	3	了蓼瞭嫋裊嬝褭𧘈
tsʰiau	3	愀
tʃiau	3	沼
dʒiau	3	趙兆
ʃiau	3	少
ʒiau	3	擾繞
教韻		
tɕiau	5	教叫嘂訆噭醮
tɕʰiau	5	竅峭{俗音}肖{俗音}誚哨俏悄
dʑiau	6	轎藠屩{俗音}嚼{俗音}
ȵiau	6	尿
jiau	5	要耀曜燿鷂
ɕiau	5	笑{俗音}嘯孝哮虓鞘{俗音}
ʑiau	6	斆
jiau	6	效効校
piau	5	俵㧼
pʰiau	5	漂票{俗音}嫖彯
biau	6	𰤡疱鉋刨䥤票
miau	6	妙廟玅眇
tiau	5	釣弔吊伄
tʰiau	5	跳糶糴眺朓
diau	6	調蓧掉
niau	6	料廖尿{俗音}𥛰
tsiau	5	醮噍
dziau	6	屩譙
siau	5	肖
tʃiau	5	照詔炤
tʃʰiau	5	朓
dʒiau	6	趙{俗音}兆{俗音}召旐肇肈
ʃiau	5	少劭邵紹召
家韻		
tɕia	1	家加笳枷佳豭嘉嗟{俗音}葭袈痂罝迦
tɕʰia	1	㤉
dʑia	2	斜邪妄衺伽
ȵia	2	蒘牙拏拿挐
jia	1	鴉鵶涯厓丫崖{俗音}
ɕia	1	煆
ʑia	2	遐霞赮
jia	2	牙{俗音}爺耶芽邪揶瑕蝦鎁庌
mia	2	犘
tsia	1	罝嗟
tʃia	1	遮
tʃʰia	1	車
ʃia	1	奢賒
ʒia	2	蛇佘
假韻		
tɕia	3	假賈檟斝
dʑia	3	灺
jia	3	野雅啞瘂
mia	3	咩
tʃia	3	者赭
tʃʰia	3	撦哆
ʃia	3	捨
駕韻		
tɕia	5	駕稼嫁架假價戛
tɕʰia	5	恰蛤{俗音}祫{俗音}
ȵia	6	䆘
jia	5	亞婭稏押迓揠夜
ɕia	5	愜夾挾狎峽鋏轄蛺狹浹匣瞎頰俠箧
ʑia	6	洽下夏廈
jia	6	訝鴨
tsia	5	詐榨雜{俗音}卡{關口曰~門。}
tʃia	5	蔗蹠拓石跖
ʃia	5	石
ʒia	6	射
岡韻		
kaŋ	1	岡崗剛鋼綱釭缸扛杠肛亢
kʰaŋ	1	康糠
ŋaŋ	2	昂卬
aŋ	1	𤢐
ɣaŋ	2	行航杭頏
paŋ	1	邦梆幫幇
pʰaŋ	1	潘{俗音}䏾
baŋ	2	尨逄螃膀滂龐胮舽厖磅傍旁蟠
maŋ	2	忙茫蝱盲芒蘉
faŋ	1	方芳舫坊
vaŋ	2	房魴防埅仿
βaŋ	2	忘亡
taŋ	1	當璫襠鐺
tʰaŋ	1	湯𢴳
daŋ	2	唐傏糖餹餳塘堂棠螳螗鏜
naŋ	2	郎廊瑯榔稂琅螂狼囊欴
tsaŋ	1	張
tsʰaŋ	1	倀
dzaŋ	2	長萇
saŋ	1	傷
zaŋ	2	嘗鱨
講韻		
kaŋ	3	講港
kʰaŋ	3	慷𠻞骯
aŋ	3	𦫫
ɣaŋ	3	項
paŋ	3	榜髈蒡綁搒挷
pʰaŋ	3	䒍
baŋ	3	棒㭋
maŋ	3	蟒莽
βaŋ	3	罔網
faŋ	3	訪紡髣舫
taŋ	3	擋攩讜𥤗
tʰaŋ	3	倘儻矘帑惝
daŋ	3	蕩
naŋ	3	朗
tsaŋ	3	長
tsʰaŋ	3	昶
saŋ	3	賞
zaŋ	3	壤攘
虹韻		
kaŋ	5	虹絳降洚
kʰaŋ	5	亢抗炕伉匟
aŋ	5	盎
ɣaŋ	6	巷行衖
paŋ	5	謗半{俗音}
pʰaŋ	5	奤
baŋ	6	蚌{俗音}傍蜯{俗音}棒{俗音}
maŋ	6	𥁃
faŋ	5	放
βaŋ	6	望朢
taŋ	5	當
tʰaŋ	5	鐋
daŋ	6	蕩{俗音}盪踼宕𡇵
naŋ	6	浪閬𧻴
tsaŋ	5	帳
tsʰaŋ	5	唱
dzaŋ	6	丈
zaŋ	6	讓
功韻		
kuŋ	1	功公攻工蚣供彸
kʰuŋ	1	空悾倥
ŋuŋ	2	㟅
uŋ	1	翁蓊螉
xuŋ	1	烘哄訇
ɣuŋ	2	紅鴻洪宏弘馮訌虹
buŋ	2	篷棚{俗音}蓬鵬{俗音}逄韸硼芃鬅
muŋ	2	蒙萌{俗音}幪
fuŋ	1	風瘋楓封葑猦蜂蠭豐丰鋒峯峰灃酆烽
vuŋ	2	逢縫
tuŋ	1	東冬鼕𩂓蝀
tʰuŋ	1	通痌恫𢂓
duŋ	2	同桐筒童僮瞳犝銅朣曨彤穜絧蹱鼕疼
nuŋ	2	龍瓏朧曨嚨籠農隆䪊聾龓
tsuŋ	1	宗蹤綜棕椶騣鬃鬉
tsʰuŋ	1	聰葱悤從璁匆
dzuŋ	2	從崇叢樷
suŋ	1	松嵩崧淞娀
tʃuŋ	1	中忠終鐘鐘衷
tʃʰuŋ	1	忡冲沖翀衝摏舂
dʒuŋ	2	窮重筇蟲虫
ʃuŋ	1	凶兇兄{俗音}胸胷匈酗洶芎訩
luŋ	2	聾𢸭
鞏韻		
kuŋ	3	鞏拱
kʰuŋ	3	孔恐
ŋuŋ	3	瞈
uŋ	3	㹙
xuŋ	3	嗊
ɣuŋ	3	澒
uŋ	3	蓊
puŋ	3	菶琫
pʰuŋ	3	抔{俗音}
buŋ	3	唪
muŋ	3	猛懵蠓庬
βuŋ	3	奉
fuŋ	3	諷{俗音}捧菶琫
tuŋ	3	董懂𢤦
tʰuŋ	3	統桶𨈹捅諌
duŋ	3	動洞峝
nuŋ	3	攏隴儱
tsuŋ	3	總傯
suŋ	3	聳竦悚慫㩳
tʃuŋ	3	冢塚腫瘇踵
tʃʰuŋ	3	寵
ʃuŋ	3	洶
ʒuŋ	3	冗
貢韻		
kuŋ	5	貢供贛
kʰuŋ	5	控空鞚
guŋ	6	共
uŋ	5	蕻齆甕
xuŋ	5	鬨{俗音}𥰲
ɣuŋ	6	哄鬨虹
muŋ	6	孟{俗音}夢艋{俗音}
fuŋ	5	俸諷賵
βuŋ	6	鳳奉縫
tuŋ	5	凍棟蝀
tʰuŋ	5	痛慟
duŋ	6	動{俗音}洞
nuŋ	6	弄挵𡋱□{字形“彳空亍”。墻~，兩墻之中也。此俗字}
tsuŋ	5	縱粽糉綜
dzuŋ	6	頌誦訟𠏭
suŋ	5	送宋
tʃuŋ	5	眾中種
tʃʰuŋ	5	銃𠑙
dʒuŋ	6	重仲
ʃuŋ	5	嗅
君韻		
tɕyn	1	君均屯迍窀軍鈞諄訰筠𪊽囷肫
tɕʰyn	1	春椿傾頃
dʑyn	2	群裙瓊𢝼
ɕyn	1	熏薰勳壎獯纁曛焄扃
ʑyn	2	純醇蠅繩鶉
jyn	2	雲云榮螢熒營滎縈瀠耘芸紜瑩塋勻
tɕyn	3	準准窘
tɕʰyn	3	頃惷蠢{俗音}戆{仝“惷”}賰
dʑyn	3	喗
jyn	3	永允吮尹隕殞狁
ɕyn	3	迥炯垌駉
tɕyn	5	圳{俗音}稕
tɕʰyn	5	闃
dʑyn	6	菌郡
jyn	5	運詠韻泳咏暈
ɕyn	5	訓舜瞬敻
ʑyn	6	潤閏順甚刃軔任荏䫈仞袵{俗音}媵孕紉稔
kai	1	皆阶喈陔街{俗音}該賅湝垓㱾侅荄楷
kʰai	1	開揩
ŋai	2	埃挨捱獃哀
ai	1	哀挨唉欸
xai	1	咍㾂膎慀
ɣai	2	偕頦鞋鞵諧孩骸慀
pai	1	杯盃桮
pʰai	1	醅胚㚰坏
bai	2	牌排俳陪培裴毰
mai	2	埋霾枚梅煤媒莓脄
fai	1	拚
tai	1	獃呆
tʰai	1	胎迨
dai	2	臺台抬苔鲐駘炱
nai	2	來徠騋萊
tsai	1	齋哉栽災灾
tsʰai	1	差釵猜
dzai	2	才裁材財豺儕纔䓱柴
sai	1	篩
zai	2	漦
kai	3	改解觧
kʰai	3	愷鎧凱塏
ŋai	3	矮{俗音}藹靄
ai	3	矮
xai	3	海醢
ɣai	3	亥邂獬
pai	3	擺
bai	3	罷䆉
mai	3	買嘪
tai	3	歹{俗音}紿詒
tʰai	3	㘆
dai	3	詒
nai	3	乃𱼁嬭廼妳
tsai	3	宰崽
tsʰai	3	采採彩綵
dzai	3	在
kai	5	戒誡蓋介芥丐匃匄价界屆疥恝魀
kʰai	5	慨概咳欬
ŋai	6	愛嬡艾曖隘礙閡碍餲
ai	5	喝
xai	5	噧𢗊
ɣai	6	害薤械懈{俗音}邂{俗音}廨{俗音}獬{俗音}劾駭蟹韰𢬿
pai	5	拜湃輩貝
pʰai	5	派沛斾
bai	6	敗椑稗憊
mai	6	賣邁勱
tai	5	帶戴螮蒂
tʰai	5	態太泰貸汰
dai	6	代岱袋黛大殆逮怠
nai	6	賚賴籟瀨奈柰耏耐鼐
tsai	5	再載債
tsʰai	5	蔡菜瘥蠆
dzai	6	在{俗音}豸寨
sai	5	曬賽
tɕiuŋ	1	宮弓躬恭供
tɕʰiuŋ	1	舂衝
dʑiuŋ	2	蟲蛩
ȵiuŋ	2	濃醲穠骱顒
jiuŋ	1	雍雝癰廱灉饔
ɕiuŋ	1	穹芎
ʑiuŋ	2	雄戎絨狨茸
jiuŋ	2	容蓉庸鎔鱅墉傭融肜鏞溶
tɕiuŋ	3	踵
tɕʰiuŋ	3	充
jiuŋ	3	勇湧俑踊
ɕiuŋ	3	宂
眾韻		
tɕiuŋ	5	眾
tɕʰiuŋ	5	銃
dʑiuŋ	6	仲
jiuŋ	5	用
ɕiuŋ	5	嗅
國韻		
kuɛ	5	國幗虢
xuɛ	5	或惑
姐韻		
tɕiɛ	3	姐{俗音}
tɕʰiɛ	3	且
jiɛ	3	也野{俗音}冶
ɕiɛ	3	寫瀉
miɛ	3	哶咩
niɛ	3	䧉
tsiɛ	3	姐
tsʰiɛ	3	且
tʃiɛ	3	者{俗音}赭{俗音}
tʃʰiɛ	3	扯{俗音}撦{俗音}
ʃiɛ	3	舎
ʒiɛ	3	惹
接韻		
tɕiɛ	5	接揭節{俗音}潔絜結羯癤{俗音}借黠頡挈訐孑給蛣拮劫刦詰
tɕʰiɛ	5	切{俗音}竭碣睫捷桀傑{俗音}竊妾{俗音}截杰
dʑiɛ	6	藉{俗音}謝{俗音}榭{俗音}籍{俗音}
ȵiɛ	6	業鄴闑臬臲𡾹聶讞捏涅{俗音}苶齧殜隉{俗音}孽
jiɛ	5	葉夜液腋饁頁{俗音}謁噎靨
ɕiɛ	5	洩歇褺褻隙襲脅嶭{俗音}薛泄叶協{俗音}屑穴疶卸恊夑卻
jiɛ	6	頁
piɛ	5	鼈瞥𧢍别{俗音}撇
pʰiɛ	5	撇别{俗音}覕
biɛ	6	㧙蹩
miɛ	6	篾蔑搣滅
fiɛ	5	拂弗沸佛髮伐笏忽黻綍
βiɛ	6	勿{俗音}物{俗音}
tiɛ	5	迭{俗音}垤咥疊𦤻耋{俗音}墊牒
tʰiɛ	5	帖貼驖鐵鉄怗
diɛ	6	蝶揲碟牒{俗音}絰耋媟諜屧迭褶䢡
niɛ	6	列烈裂躐獵例涅洌冽
tsiɛ	5	節癤
tsʰiɛ	5	截萐妾𦩌捷
dziɛ	6	藉謝榭籍
siɛ	5	薛屑歰澁𦵮嶭
ziɛ	6	熱
