#ɿ	
k	[1](家加嘉镓瓜佳[2]□{大声喊叫，鬼~鬼叫}[3]假{放~，真~}贾寡[5]嫁稼架驾价挂卦)
kʰ	[1](夸垮跨[2]卡)
ŋ	[1]□{~(嘅}[2]牙芽衙雅[3]瓦)
h	[1](下{底~}[2]虾霞遐蝦暇[5]厦{~门，大~}夏下{上~})
ts	[1](楂渣抓[3]□{~下:厨房}[5]炸诈榨)
tsʰ	[1](叉权差{~唔多，~错}[2]茶搽查察[3]厕[5]岔)
s	[1](沙纱撒[2]侪[3]洒耍[5]□{劈})
tʃ	[1](遮[3]者[5]蔗鹧)
tʃʰ	[1](车赊[3]扯)
ʃ	[1](奢社[2]蛇[3]舍{~得}[5]射麝赦舍{宿~})
ʒ	[1](也野[2]椰爷[3]□{手抓东西}[5]夜)
Ø	[1](亚阿{～姨}鸦[3]哑)
#ia	
t	[1](爹[2]□{~嫲:打扮讲究，爱美的女孩}[5]□{~开:两腿分开向前伸着，贬义})
n	[1](惹[5]□{碍事})
k	[1]□{(手或脚软弱无力})
kʰ	[1](技{~术}[5]□{双腿张开})
ts	[3](姐毑{~婆:外婆}[5]借藉)
tsʰ	[1]□{~(娘:多管闲事的女人}[2]斜邪[3]且[5]谢)
s	[1]些[2]斜{文}[3]写[5]卸泻
#ʌ	
p	[1](包胞苞褒豹龅[3]保堡宝饱[5]报)
pʰ	[1](跑抛泡{豆腐~}[2]刨袍[5]炮抱泡{~茶}暴爆)
m	[1](毛牦[2]矛茅[3]□{推}[5]冒帽貌)
t	[1](刀叨[2]□{唠叨}[3]岛倒{~水}捣梼{~柴:砍柴}[5]到倒{～转})
tʰ	[1](导稻滔蹈掏涛[2]桃逃陶{~瓷}淘萄{捆绑}[3]讨祷[5]套道盗)
n	[1](恼{讨厌}[2]□{嘴硬}[3]脑恼{(文)烦~}[5]闹□{爱好打扮})
l	[1](唠涝捞{打~}褛摎{~和:搅合}[2]劳牢[3]老姥[5]□{稀疏，不密})
ts	[1](糟遭嘲[3]早枣蚤澡藻爪找[5]灶罩)
tsʰ	[1](操糙抄钞[2]吵曹槽巢[3]草炒[5]造躁皂)
s	[1](骚臊搔稍搜[2]□{用水煮}[3]嫂[5]扫)
tʃ	[1](招昭朝{~辰头}[5]照)
tʃʰ	[1](超[2]潮朝{~代}[5]赵召{号~}□{到处溜达})
ʃ	[1](烧[2]韶[3]晓少{~量}[5]兆肇召{~开}绍少{~年}邵)
k	[1](高膏篙羔糕交郊跤胶教{~书}浇[3]搞稿狡搅较校[5]告教{~师}觉{一~目}窖酵)
kʰ	[1](敲□{打架}[3]考烤拷巧[5]靠铐)
ŋ	[1](咬[2]熬遨{歪辩}[5]傲)
h	[1](浩耗皓[2]毫豪壕蚝[3]好{~人}[5]好{爱~}号孝效)
ʒ	[1](妖邀腰要{~求}[2]摇谣瑶窑遥姚[3]舀扰[5]耀要{需~}鹞)
Ø	[1](凹坳[3]袄拗[5]澳奥{~地利}詏{争论})
#iʌ	
p	[1](表{手~}□{跳}[3]表{~姊，~示})
pʰ	[1](标飘彪漂{~流}[2]瓢嫖[5]票漂{~洗，~亮}鳔)
m	[1](瞄[2]苗描[3]妙秒渺藐[5]猫庙)
t	[1](刁貂雕叼□{蚊子咬}[3]肏鸟{两性交合}[5]钓吊掉悼)
tʰ	[1](挑[2]条调{~和}[3]调{换}[5]跳调{音~，~皮})
k	[1](骄娇[2]饺[3]缴[5]叫)
kʰ	[2](乔侨桥翘[5]轿窍)
n	[1]鸟{文}[2]饶挠尧[3]绕[5]尿
l	[1](撩{~起来}[2]疗辽聊撩{～人}[3]了{~结}[5]廖鹩料嫽{坐~})
ts	[1](焦蕉椒[3]剿)
tsʰ	[1](锹[2]樵瞧[3]俏[5]嚼)
s	[1](肖消宵霄硝销逍嚣萧箫[3]小[5]笑)
#o	
p	[1](波菠玻[3]播)
pʰ	[1](坡[2]婆[3]颇[5]破剖)
m	[1](摩母拇摸模{~仿}[2]魔磨{~擦}模{~具}[5]磨{石~})
f	[2](和[3]火夥伙[5]货贺祸)
v	[1](倭窝涡莴蜗娲[2]禾[3]□{叫人做事})
t	[1](多[2]□{用指关节敲}[3]朵躲)
tʰ	[1](拖[2]驼驮舵[3]妥椭[5]唾堕惰)
n	[2](挪[5]糯懦□{踩})
l	[1](啰[2]罗锣箩萝骡螺萝[3]裸)
k	[1](歌哥□{钝}[2]□{~~条:大说空话}[3]果裹[5]过)
kʰ	[1](科蝌棵颗坷苛柯[2]□{大声呵斥}[3]可[5]课)
ŋ	[1]我{文}阿{～胶}[2]蛾鹅俄峨□{~~ko1ko1:懵懵懂懂}讹[5]饿{~饿}卧
h	[2](荷河何荷{阴~里:阴凉地方}[5]□{拟声词})
ts	[3](左佐[5]做)
tsʰ	[1](坐初[2]锄[3]础挫楚□{白赚，捡到便宜}[5]座错{~误})
s	[1](蓑梭唆梳疏蔬[2]傻[3]锁琐所)
tʃʰ	[1]□{(倒塌}[5]□{滑倒})
ʃ	[1](靴)
Ø	[1](屙□{穿洞破开})
#e	
p	[3]□{(～:质量、品质差})
m	[1](姆{伯姆:伯母})
t	[2]□{((唠唠叨叨地)讲})
k	[2]□{~(上~下:说个不停}[5]嘅)
kʰ	[5](契{～约，~哥})
h	[5](係)
tsʰ	[2](齐)
s	[1]□{~(瓜:丝瓜}[3]洗[5]细婿)
tʃ	[1](啫{~喱}[2]□{~上~下:唠唠叨叨}[3]这)
tʃʰ	[3]□{~(人笑:逗人笑}[5]滞□{(病)传染})
ʃ	[1](舐[2]□{~螺:蜗牛}[5]世{出~})
#ai	
p	[1](跛{竹~:小竹条}[3]摆[5]拜簸)
pʰ	[1](𠜱{～铅笔:削铅笔}[2]排牌[5]派败稗)
m	[1](买[2]埋[3]迈[5]卖)
f	[2](怀槐淮[5]坏)
v	[1](歪[2]□{大声喊}[5]□{撒})
t	[1](低[3]底歹{~徒}[5]带戴)
tʰ	[1]弟{{白}老～}娣[2]蹄啼[5]大太汰态泰
n	[1](乃奶[2]泥坭[5]耐奈)
l	[1]拉{白}[2]犁黎拉{~尿:尿床}□{疲倦无力}[3]□{浏览，随便看看}[5]赖癞
k	[1](皆阶街鸡乖[2]□{~里:那里}[3]解拐[5]介界芥尬疥届戒怪)
kʰ	[1](㧡{挑担}荷{挑担}[3]凯概溉慨楷[5]快会{~计}块筷)
ŋ	[2]我{白}𠊎{我}涯崖捱[5]隘哪{{白}~里}□{nãi2~:得意洋洋，自以为是，不好对付的样子}
h	[1](溪[2]鞋孩谐[3]蟹[5]械懈)
ts	[1](斋灾栽[3]宰崽[5]再债)
tsʰ	[1]搓猜钗差{出~}[2]柴裁[3]采彩睬踩[5]寨在{{文}现~}
s	[1](筛{~茶，斟茶}[2]豺[3]徙[5]晒赛帅)
Ø	[1]挨埃[3]矮蔼[5]哪{{白}~里:哪里}
#ɔi	
p	[5](背{～后})
pʰ	[2](赔[5]背{~诵}吠)
m	[2](梅枚玫媒煤莓霉[5]妹)
f	[1](恢灰)
v	[1](煨[5]会)
t	[1](堆)
tʰ	[1](梯胎[2]台抬苔[5]待怠殆代袋贷黛)
n	[5](艾)
l	[2](来[5]□{磨刀})
k	[1](该颏[3]改[5]盖丐钙)
kʰ	[1](开[5]□{累})
ŋ	[2](呆[5]外碍)
h	[1](开[3]海[5]害亥骇)
ts	[1]□{(睾丸}[5]载{~东西，记~})
tsʰ	[1]在{白}[2]才材财裁[3]睬踩{{白}运气}[5]菜蔡脆
s	[1](衰腮鳃[3]髓[5]岁)
tʃ	[5]□{(嘴巴})
tʃʰ	[2]□{(瘤})
ʃ	[2]□{(傻}[5]税睡)
Ø	[1](哀埃娭{母亲}[3]蔼[5]爱)
#iu	
pʰ	[3](剖)
m	[1](某亩[2]谋[3]贸[5]牡茂谬)
f	[2](浮[3]否)
t	[1]兜[3]斗{~车}抖陡[5]斗{争~}窦{(禽兽的)窝等}
tʰ	[1](偷[2]头投[3]敨{透气，休息}[5]透{~明}豆逗痘)
n	[2](牛[3]钮纽藕偶[5]扭)
l	[1](溜[2]楼流刘留榴硫琉[3]柳[5]漏陋馏□{～鸡:叫鸡吃食})
k	[1](勾钩沟纠[3]狗苟九久韭[5]构购灸救究够)
kʰ	[1]舅[2]求球[3]口{文}[5]扣寇旧
h	[2]侯喉猴[3]口{白}[5]后候厚□{拼，套}
ts	[1](邹[3]走酒[5]奏皱)
tsʰ	[1](秋[2]泅[3]骤□{~水:加水}[5]就凑宙)
s	[1](修馊羞[2]愁[3]艘[5]秀绣锈瘦)
Ø	[1](欧鸥殴[3]呕[5]沤怄)
#ui	
t	[5](对队)
tʰ	[1]推[2]颓[3]腿蜕兑[5]退褪吐{{白}~痰}
n	[5](内)
l	[1]屡累{~积}[2]雷擂[3]儡垒[5]累{{文}劳～}类泪
k	[1](圭闺规龟归[3]鬼诡轨[5]贵桂季)
kʰ	[1](盔亏窥[2]魁奎逵癸葵[3]跪傀[5]溃愧柜)
ŋ	[2](危桅[3]伪[5]魏)
ts	[3](嘴□{(鸡，鸟等禽类)啄食}[5]罪最醉)
tsʰ	[1]催崔[2]随{白}[5]翠萃粹悴
s	[1]需虽[2]随{文}隋[5]碎遂隧
tʃ	[1](追锥[5]赘)
tʃʰ	[1](吹[2]垂锤[5]缀坠)
ʃ	[2](谁[3]水[5]瑞锐)
#ãi	
p	[1](班斑颁般搬[3]板版板[5]半)
pʰ	[1](攀潘拌{摔东西}[2]盘[3]盼判叛[5]扮瓣伴办)
m	[1]满晚{{白}~~:姑姑}[2]蛮瞒馒[3]□{~人:谁}[5]慢漫幔蔓曼□{身上的污垢}
f	[1](藩翻番[2]还{~原}环烦繁[3]反返[5]饭)
v	[1]弯湾鲩[2]完还{{白}归~}[3]晚{文}□{挂}[5]万
t	[1](丹单[5]旦但诞)
tʰ	[1](滩摊瘫[2]檀坛弹{子~，～琴}[3]毯坦掸[5]炭叹蛋)
n	[2](难{困~}[5]难{~民})
ŋ	[1](研[2]颜顽[3]眼[5]岸雁谚玩)
l	[1](懒澜{口~:口水}[2]兰拦栏[5]烂)
k	[1](间奸关[2]□{这样}[3]简[5]间{隔开}惯)
kʰ	[1](刊[3]款[5]□{背})
h	[2](闲娴还{~有}[3]蚬[5]限苋)
ts	[1](簪[3]盏□{好}[5]赞□{滚})
tsʰ	[1]□{(回溯}[2]蚕残泉[3]铲[5]赚灿绽{长出})
s	[1](山汕珊删姗闩拴栓[3]散{药~}伞产[5]散{~步})
Ø	[2]□{(这样}[5]□{这样，这么})
#ɔ͂i	
pʰ	[1](番{一~被:一张被子}□{一~被:一张被子}翻{呕吐})
f	[1](欢[5]唤焕宦缓幻)
v	[2]□{~(兜:所有}[3]豌碗惋挽宛婉[5]换腕)
t	[1](端[3]短[5]碫{石~里:石头台阶})
tʰ	[1](断[2]团抟[5]锻断段缎煅)
n	[1](暖软阮)
l	[1]□{~~(条:好动，走来走去}[2]孪鸾銮[3]卵[5]乱僆{鸡~里:未下蛋的小母鸡})
k	[1](干{～燥}肝竿杆官棺观冠{鸡~}[3]秆赶管馆[5]幹{~部}贯灌罐观冠{~军})
kʰ	[1](宽[5]看)
h	[1](旱[2]寒韩[3]罕□{～:疼惜}[5]汉汗焊翰瀚)
ts	[1](钻{~出}[5]钻{~石})
tsʰ	[1](餐闩[5]窜篡撰)
s	[1](酸[2]旋[3]羡选[5]算蒜)
tʃ	[1](专砖[3]转{~身}[5]篆传{~记}转{～:倒})
tʃʰ	[1](川穿[2]传[3]喘[5]串踹)
ʃ	[2](船)
Ø	[1](安鞍氨[5]按案)
#e͂	
p	[1](边鞭崩冰[3]贬扁匾[5]变遍{一～})
pʰ	[1]编篇偏[2]便{~宜}朋鹏[3]片[5]辨辩便{方~}凭{{白}背靠}骗
m	[1](免勉[2]绵棉眠萌盟□{烂}[3]缅{想}[5]面孟)
f	[2](弘衡宏)
n	[2](言年原源能凝宁[3]捻[5]愿姩{奶奶}乳{~白})
l	[1](脸[2]连联鲢怜莲[5]练镰炼恋楝{苦～树})
t	[1](颠癫登灯丁[3]典等[5]凳)
tʰ	[1]天[2]腾藤誊田填□{跟随}[3]腆{{白}肚~~}[5]邓电□{~手:帮忙}
k	[1](坚铿艰肩绢捐娟鹃跟根更{~改}[3]卷耿[5]建见更{~加})
kʰ	[1]牵圈[2]拳乾虔权颧[3]犬肯{文}恳垦啃遣[5]件健键倦劝券眷
h	[1]很[2]痕狠[3]肯{白}[5]恨杏幸
ts	[1]煎曾{姓}增{~城}僧筝争{文}挣[3]剪[5]箭荐增{~加}憎赠睁
tsʰ	[1](千迁[2]前全钱曾{～经}层[3]浅[5]践贱溅饯)
s	[1](仙鲜先宣喧牲[3]省癣[5]线擤{~鼻})
tʃ	[1](毡□{起，发(鸡皮等)}[3]展[5]战□{滚})
tʃʰ	[1]□{(巴掌~啊去:打}[2]缠禅[3]阐[5]碾)
ʃ	[1](鳝扇{用巴掌扇}[2]贤弦舷玄悬[3]宪显䘆{蚯蚓}[5]扇{～子}善献现)
ʒ	[1](演衍掀烟胭冤鸳渊[2]然燃延丸圆员沿铅元袁辕园援猿缘[3]远[5]燕宴院怨县)
Ø	[1](恩)
#ɪ͂	
tʃ	[1]蒸徵贞侦征珍诊疹臻真[3]整{文}镇振震拯[5]证症正政
tʃʰ	[1](称{~呼}[2]辰呈程陈尘澄[3]惩逞[5]阵称{~量}秤趁)
ʃ	[1](身申伸升兴{~旺}馨[2]神承成诚形型刑晨臣丞[3]兴{高~}[5]肾胜圣盛{丰～})
ʒ	[1](因茵姻英殷鹰莺鹦樱婴[2]蝇盈莹营仁[3]引隐颖[5]印剩应{~该，答~})
#i͂	
t	[1]□{~~(转:团团转}[2]□{~~ti͂5ti͂5:液体往下滴}[3]鼎[5]□{ti͂2ti͂2~~:液体往下滴})
tʰ	[1](汀[2]亭停廷庭蜓[3]艇挺[5]定)
n	[2](人[5]认韧)
l	[1](鳞[2]邻磷陵凌菱绫灵龄[3]𡳞{男生殖嚣}[5]吝令)
k	[1](今巾斤筋均钧君军茎京鲸经[3]紧仅谨景警[5]劲境敬竟)
kʰ	[1](菌钦近倾[2]禽勤芹群裙琼[3]竞顷[5]庆)
ts	[1](精津晶睛[3]晋[5]进)
tsʰ	[1](亲清[2]情秦[5]尽{~力}静靖)
s	[1](新薪辛星猩[5]信性)
#u͂i	
p	[1](兵宾槟殡分{给予}奔[3]本□{～:试图挣脱束缚}禀[5]笨粪并{合~，~且})
pʰ	[1](拼辫□{厚}[2]平苹萍评贫盆屏凭{~借}频[3]品[5]喷聘)
m	[1](蚊悯敏焖[2]门民鸣明[3]闷闽[5]问命{～令})
f	[1]分{~开}芬吩纷荤昏{{文}黄～，~迷}婚[2]坟昏{头~}魂馄浑焚[3]粉[5]奋愤混{文}分{~子}份忿□{甩动东西}
v	[1](温瘟[2]文纹雯闻[3]稳)
t	[1](敦墩蹲[3]顿砘{柱~:柱子}□{~里:单个燃放具有很大威力的大爆竹}[5]饨)
tʰ	[1](吞[2]屯囤豚臀[3]盾[5]钝)
n	[1](忍[2]银[3]□{拧，吐}[5]嫩刃)
l	[2](仑伦沦轮[5]论□{打~圳:打趔趄})
k	[3]滚{文}[5]棍
kʰ	[1]坤昆[3]捆滚{白}[5]困混{{白}~乱}
ts	[1](尊遵[3]□{～脚:驻足}[5]俊骏)
tsʰ	[1](村[3]□{臀部着地滑着走}[5]寸)
s	[1](森孙[2]存旬循巡[3]笋损讯榫迅)
tʃ	[3](准準[5]圳甽)
tʃʰ	[1](春椿抻{～脚}□{蛋}[3]蠢)
ʃ	[1](欣勋熏薰[2]唇驯纯醇淳鹑[5]顺训舜瞬)
ʒ	[1](永允[2]云芸耘匀[3]陨殒[5]闰润酝韵运孕泳)
#aŋ	
p	[1](绷伻{~秧:拔禾苗}[2]轰□{~门:关门}[5]□{~ʃuŋ2:束缚得很紧})
pʰ	[1](嗙{吹}[2]彭膨蓬棚簧{弹~}[5]冇{(植物果实)虚，不充实；(言语)虚空，不真实})
m	[1]□{(用东西蒙住}[2]盲氓[3]猛蟒)
f	[1]□{妨碍}[2]凡帆矾[3]晃{白}[5]泛范犯贩患
v	[2](横潢[3]□{~光，光线明亮}[5]□{扔})
t	[1](担{~当，~子}耽丁{姓}钉订登{特(tʰeʔ8)~：特意}□{ti͂1ti͂1~~:说话颠三倒四，走路歪歪斜斜}□{～，抬起头}[3]胆顶{头~}[5]□{～冷:使热的东西晾凉})
tʰ	[1](贪淡厅[2]潭谭谈痰庭{禾~:场院}[3]探[5]听{~力，~从})
n	[2](男南楠[3]揽{抱}榄[5]躟{踩})
l	[1](冷铃铃铃[2]蓝篮零铃{~声}[3]览缆[5]滥另□{打扮光鲜的样子})
k	[1](耕甘柑橄尴更{三~}庚羹□{～:使(做)，把东西或事情硬塞给人}[3]敢感减哽梗[5]监鉴舰径{捷径，~:绊}赣)
kʰ	[1](堪[3]砍坎[5]勘)
ŋ	[1](啱{刚好，合适}□{田~:田边}□{~笃:下巴}[2]癌岩[3]□{~头:点头}[5]岸硬)
h	[1](坑{～:偏远贫穷}[2]含函咸鹹衔行{~为，品~}肛[5]撼憾喊陷馅)
ts	[1](争[3]斩[5]□{大声喊叫})
tsʰ	[1]□{(按，推}参{~加}[2]惭[3]惨[5]杉站渗撑衬□{喙，吵架})
s	[1](衫生牲甥[3]糁{猪食}[5]□{~~转:颤抖})
tʃ	[1]正{~月}瞻粳沾[3]整{白}[5]占{霸~}正{~好}
tʃʰ	[1]□{~(晡日:昨天}[2]橙□{比较}□{~~扑:俯卧}□{光线刺目}[5]郑)
ʃ	[1](声[2]蟾嫌城[3]闪陕险)
ʒ	[1](阉腌萦{～:绕线}[2]炎盐阎檐赢萤[3]影掩映[5]艳厌焰)
Ø	[1]庵罂□{~里:瓶子}盦{金~}□{~~扑:俯卧}[5]暗晏{{白}晚}
#iaŋ	
p	[1]□{(～上~下:挤着缝隙跑}[3]丙炳饼[5]柄偋{隐藏})
pʰ	[2](坪瓶[5]病)
m	[2](名铭[5]命{~运})
t	[1]□{(拎起}[3]点[5]店殿垫)
tʰ	[1](添[2]甜[3]艇□{妥当})
n	[1](拈{拾起}[2]迎黏粘严[5]染验念)
l	[1](岭领[2]廉镰帘[3]□{干涸}[5]敛靓)
k	[1](兼惊[3]碱检拣颈[5]剑镜)
kʰ	[1](谦轻[2]钳擎{背人}[5]欠俭嵌)
ts	[1](尖[3]井蘸[5]□{倒})
tsʰ	[1](签青蜻□{~猪刀：杀猪刀}[2]晴[3]请[5]暂净渐)
s	[1](腥[2]歼潜[3]醒省{反~}[5]姓性{发~：发脾气}□{索然无味})
#ɔŋ	
p	[1](帮邦□{~净:抹干净}[2]□{~门：大力敲门}[3]绑榜傍{~饭：配饭}[5]磅谤棒{身体~})
pʰ	[1]□{~心肝：表示心痛难受的样子}[2]旁膀庞□{(蚊子叮的或类似产生在皮肤表层的)包}[5]胖傍{{文}~晚}
m	[1](芒{～果}[2]芒{~种}忙亡盲[3]茫{白~~}蟒□{~：鬼。思维不正常的人}[5]忘望)
f	[1](方芳荒慌[2]房肪妨防[3]谎恍纺仿访晃{~眼}[5]晃{摇～}放)
v	[1](汪往[2]黄皇蝗凰蟥磺王[3]枉[5]妄旺)
t	[1](当{~初}铛[2]□{~~e͂5e͂5:摇摇晃晃}[3]党挡[5]当{上~}档)
tʰ	[1](汤[2]堂棠螳唐糖塘[3]倘躺趟荡[5]烫□{~耙：晒谷时疏谷的工具})
n	[2](囊瓤[5]浪{~费})
l	[2](郎廊狼螂榔□{~~当当:物件摆放凌乱的样予}[5]朗浪裆{裤~})
k	[1](江扛肛冈岗刚纲缸光胱[3]广讲港[5]钢杠降{~落})
kʰ	[1](康慷□{~kao5里:蚌类一种}[2]狂逛[3]况旷[5]抗项矿炕伉)
ŋ	[5](昂)
h	[1](糠[2]行航杭降{投~}[3]□{米糠等发霉变质的味道}[5]上{桌~}巷䟘{~床：起床})
ts	[1](赃脏庄装妆[5]葬藏{宝~}壮)
tsʰ	[1](仓苍舱疮[2]藏{西~，隐~}床[3]闯创[5]状撞脏)
s	[1](桑霜孀丧{～事}[3]爽嗓丧{~失})
tʃ	[1](张章樟[3]掌长{生~}[5]帐账胀涨{~潮}仗障瘴嶂)
tʃʰ	[1](昌莒娼鲳丈{~pu1：男人}[2]长{～短}肠场[3]厂敞[5]畅丈{一～}杖唱倡)
ʃ	[1](商伤上一山香乡[2]常尝裳偿恒[3]赏享晌响上{~螺丝}[5]向尚上{~背})
ʒ	[1](养痒氧央秧殃鸯鞅泱[2]羊洋杨阳扬疡[5]让样漾壤嚷{人多，拥挤})
Ø	[5]□{(嗓门粗})
#iɔŋ	
m	[3](网)
t	[3]□{(用力踩})
n	[2](娘[3]仰[5]酿)
l	[1](两{一～}[2]良凉量{度~}粮梁粱辆[3]两{~只}[5]亮谅量{重~})
k	[1](姜僵薑疆[3]强{～迫})
kʰ	[1](筐眶框腔[2]强{～大}[3]□{咳嗽})
h	[2]□{(用嘴含着})
ts	[1](浆将{～军}[3]蒋奖桨[5]酱将{大~})
tsʰ	[1]枪[3]抢[5]像{白}
s	[1]参{人}相箱厢湘镶[2]墙详祥翔[3]想[5]匠相像{文}象橡
#iuŋ	
k	[1](金弓躬宫恭供罐龚[3]锦巩拱[5]禁贡供{～神})
kʰ	[2](琴穷[3]恐[5]共□{往下按})
n	[2](浓[5]任)
l	[2](林淋临龙)
ts	[1]踪{白}吣{稳}[3]枕迥[5]浸纵
tsʰ	[1](侵[2]寻从丛松{~树})
s	[1](心芯[5]诵颂讼)
#uŋ	
p	[3](捧{一~})
pʰ	[1](烹□{很臭很臭}[2]蓬篷[5]碰缝{~窿:缝隙})
m	[1](蒙{遮}[2]雺{～纱：雺}蒙{~古}朦[3]懵[5]梦)
f	[1]风枫疯丰封峰蜂锋[2]洪烘红虹鸿缝{文}[3]讽逢{遇到}[5]凤奉俸
v	[1](翁嗡[5]瓮蕹)
t	[1]东冬[2]咚[3]董懂[5]冻栋中{{白}~心}
tʰ	[1]通动{白}[2]同桐铜筒酮童瞳[3]桶统[5]痛洞动{{文}运~}．
n	[2](农脓浓{白}[3]□{~~里行:沉默着慢}[5]熊鼻一里，鼻涕多的样子)
l	[1](笼聋垄砻[2]胧隆[3]拢[5]窿{~里：洞}□{用棍子等敲})
k	[1](公蚣工功攻[3]拱{凸}[5]汞□溃{~脓：长脓})
kʰ	[1](空{~洞}[3]孔[5]控空{～闲})
ts	[1]棕宗综踪{文}[3]总[5]粽
tsʰ	[1](聪匆葱囱窗[2]崇)
s	[1](双松{宽~}[3]𢱤{推}[5]送宋)
tʃ	[1](斟终中{～间}忠衷钟针{~对}[3]种{谷～}肿[5]针{打~}中{打~}种{~莱})
tʃʰ	[1](深充衝舂重{好~}[2]沉虫重{~复}[3]宠[5]重{~量}铳)
ʃ	[1](兄凶匈胸[2]雄[3]沈审慎[5]甚)
ʒ	[1](音阴荫臃[2]容溶荣融戎熊茸绒淫榕熔镕蓉庸[3]勇饮甬拥{~护}[5]用佣)
#ɿʔ	
ts	[7](捉)
tsʰ	[7](促[8]浊族)
s	[7](缩)
#iʔ	
t	[7](滴的[8]□{一~古：一点儿})
tʰ	[7](剔[8]敌特)
n	[7](日)
l	[8](栗历{~史}力)
k	[7](结{打~}吉橘)
kʰ	[7](屈[8]极)
ts	[7](挤即鲫积脊绩[8]唧)
