// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂʰ	ʂ	k	kʰ	x	Ø
@FIN	a
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
n	iau	陰平	坳2{~字，村名，在甘河鄉}
n	iau	陽平	梟 淆 肴2
n	iau	上聲	鳥 嫋 咬
n	iau	去聲	尿1 拗{線~住咧}
l	iau	陽平	燎2{~原} 撩 僚 獠 繚 潦2{又讀} 蓼 瞭 廖2{又讀} 了2{人名用字又讀} 寮 療
l	iau	上聲	了1 燎1{火~眉毛} 鐐
l	iau	去聲	料 撂 摎 鐐 廖1
tɕ	iau	陰平	焦 礁 蕉 交 膠 澆 教1{~書；~他打咧一頓} 叫2{~你來} 椒 繳 姜 只{~要} 丟2 □{愛稱孩子們滑稽，怪誕：這娃~得狠} 繳 鴞 丟2
tɕ	iau	陽平	嚼1
tɕ	iau	上聲	餃 絞1 狡 僥 矯 嬌 驕 攪 鉸 爵 皎
tɕ	iau	去聲	叫1 教2{~育} 校2{~訂} 較1 窖 覺2{睡~} 嚼2{~環} 絞2{把繩子~緊} 酵 轎 □{性~：性急}
tɕʰ	iau	陰平	敲 蹺 悄 鍬 橇
tɕʰ	iau	陽平	喬 僑 橋 蕎 瞧 惟 誰
tɕʰ	iau	上聲	巧
tɕʰ	iau	去聲	竅 撬 翹1{~尾巴；~首} 峭 俏 誚
ɕ	iau	陰平	驍 消 宵 逍 霄 硝 銷 蛸 囂 枵 蕭 瀟 簫
ɕ	iau	陽平	悠2{~著} □{~莊：遠離村莊只有兩三家人得小莊} 崤
ɕ	iau	上聲	曉 小 筱
ɕ	iau	去聲	笑 孝1 哮 嘯1 校 效 鞘{刀~}
Ø	iau	陰平	要2{~求；~挾} 腰 么 吆 夭 妖 邀 坳1 杳
Ø	iau	陽平	堯 垚 謠 搖 瑤 遙 窯 姚 窈 爻
Ø	iau	上聲	舀
Ø	iau	去聲	要1 袎 靿 鷂 耀1 曜 躍
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	iaŋ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
p	iaŋ	陽平	□{~~麵：寬麵條或麵片，見本書附錄二} □{象聲詞}
p	iaŋ	上聲	□{象聲詞}
pʰ	iaŋ	陰平	□{象聲詞}
pʰ	iaŋ	陽平	□{象聲詞，“叭[pʰia˧˥]”的長音}
n	iaŋ	陰平	釀
n	iaŋ	陽平	娘1
n	iaŋ	上聲	仰
n	iaŋ	去聲	娘2{丈母~；又讀}
l	iaŋ	陰平	兩2{這~天，那~天}
l	iaŋ	陽平	良 糧 涼 梁 樑 量1{~長短}
l	iaŋ	上聲	兩1 倆2{使~輛}
l	iaŋ	去聲	亮 晾 量2{工作~}
tɕ	iaŋ	陰平	江 豇 僵 韁 疆 姜 將1{~軍；~來} □{~不住：可能}
tɕ	iaŋ	陽平	剛3{~回來；~合適}
tɕ	iaŋ	上聲	獎 蔣 講 耩 □{過於：太~大咧} □{~長}
tɕ	iaŋ	去聲	將2{大~；~你的軍} 醬 降1{下~} 絳 匠 強3{倔~} 犟 糨 虹2
tɕʰ	iaŋ	陰平	槍 熗 戧 腔 痙* 鏘 羌 □{~不住：可能}
tɕʰ	iaŋ	陽平	強1 襁 牆 薔 嬙 藏2{~咧；~夢兒：捉迷藏}
tɕʰ	iaŋ	上聲	搶 強2{~迫}
tɕʰ	iaŋ	去聲	嗆 強4{姓；又讀}
ɕ	iaŋ	陰平	香 鄉 湘 相1{互~} 緗 箱 廂 襄 鑲
ɕ	iaŋ	陽平	詳 祥 翔 庠 降2{投~}
ɕ	iaŋ	上聲	想 響 餉 享
ɕ	iaŋ	去聲	向 相2{將~} 象 像 橡
Ø	iaŋ	陰平	央 殃 秧 鴦 鞅1{商~}
Ø	iaŋ	陽平	羊 佯 洋 陽 揚 楊 瘍
Ø	iaŋ	上聲	養 氧 癢 恙
Ø	iaŋ	去聲	樣 漾* 映 揚2 鞅2{~帶}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	m	t	tʰ	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	iã
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
p	iã	陰平	邊1 編 鞭1{~子}
p	iã	陽平	邊2{東~；西~；南~；北~}
p	iã	上聲	扁1 蝙 匾 貶 鞭2{~炮} □{比：他~我大} 緶*
p	iã	去聲	變 遍 便1{方~} 辯 辨 辮 弁 卞 汴
pʰ	iã	陰平	偏
pʰ	iã	陽平	便2{~宜} 緶* 翩 篇1 駢
pʰ	iã	上聲	片{一~；影~} 諞* 篇2{~幅}
pʰ	iã	去聲	騙 片2{冰~}
m	iã	陽平	棉1 綿 眠 泯
m	iã	上聲	免 勉 冕 緬 靦 沔
m	iã	去聲	面
t	iã	陰平	掂 顛 巔 癲 滇 甸2{沉~}
t	iã	陽平	掮
t	iã	上聲	點 典 碘1{缺~} 甸1{緬~}
t	iã	去聲	電 墊 奠 店 佃 殿 澱 碘2{~酒}
tʰ	iã	陰平	天 添
tʰ	iã	陽平	田 畋 填 闐 甜 殄
tʰ	iã	上聲	舔 腆 恬
n	iã	陰平	淹2{醃~菜} 蔫
n	iã	陽平	年 嚴2 言2 顏2
n	iã	上聲	攆 輦 捻 碾1{動詞；眼甘}
n	iã	去聲	念 捻 碾2{~子}
l	iã	陽平	連1 蓮 漣 廉 鐮 簾 憐
l	iã	上聲	臉 斂1
l	iã	去聲	練 煉 楝 鏈 殮 連2{~生兒：狗交配}
tɕ	iã	陰平	尖 間1{中~} 奸 艱 肩 堅 兼 煎 鍵 監 菅
tɕ	iã	陽平	間3
tɕ	iã	上聲	儉 撿 檢 瞼 簡 澗 癇 剪 翦 揀 繭 柬 踐 湔 僭
tɕ	iã	去聲	見1 艦 建 健 鍵 毽 件 賤 餞 薦 檻 諫 劍 箭 濺 間2{~斷}
tɕʰ	iã	陰平	千 扦 遷 躚 簽 牽 謙 鉛 愆 潛1 茜2 騫
tɕʰ	iã	陽平	前 錢 鉗 乾2 虔 黔
tɕʰ	iã	上聲	淺 遣 譴 塹 潛2
tɕʰ	iã	去聲	欠 歉 倩1 嵌
ɕ	iã	陰平	先 洗 冼 洗2{姓} 掀 鍁 鮮2{新~} 欠2{哈~}
ɕ	iã	陽平	閒1 咸1 嫻 弦 涎1 銜 賢 嫌 纖2{~纖}
ɕ	iã	上聲	險 鮮2{~為人知；新~} 顯 癬
ɕ	iã	去聲	線 腺 限 憲 獻 羨 陷 現 見2 莧1 纖2{細}
Ø	iã	陰平	煙 咽1 胭 姻2{~焉} 嫣 燕2{~國} 蜒 淹1
Ø	iã	陽平	檐 言1 鹽 嚴1 顏1 延 沿1 閻 芫 緣 儼
Ø	iã	上聲	演 掩 奄 衍 鄢 淹3{范仲~}
Ø	iã	去聲	咽2{動詞} 驗 燕1 厭 硯 艷 焰 雁 彥 諺 晏 宴 堰 炎 釅 偃 □{墊，支：把桌子~平}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	tɕ	ɕ	Ø
@FIN	iæ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
tɕ	iæ	陰平	皆 階
ɕ	iæ	陽平	鞋2{舊讀}
Ø	iæ	陽平	岩1 捱3 癌2{又讀} 埃{舊讀}
Ø	iæ	上聲	哎5{呼叫離得較遠者：媽~，你回來！|王老師~，我師母叫你回去呢！}
Ø	iæ	去聲	哎6{呼叫離得很遠的人時用：媽~，你回來！}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	m	t	tʰ	n	tɕ	tɕʰ	Ø
@FIN	iŋ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
p	iŋ	陰平	兵 檳{~榔} 冰
p	iŋ	上聲	丙 柄 炳 餅 秉 稟
p	iŋ	去聲	並 病
pʰ	iŋ	陰平	乒 砰
pʰ	iŋ	陽平	平 坪 評 蘋 萍 瓶 屏{~風；~障} 憑
m	iŋ	陽平	明 盟2{~誓} 名 銘 酩 鳴 瞑 螟
m	iŋ	上聲	溟1
m	iŋ	去聲	命
t	iŋ	陰平	丁 仃{伶~} 叮 盯 釘1{~子} 酊 頂2{~帳}
t	iŋ	陽平	町
t	iŋ	上聲	頂1 鼎
t	iŋ	去聲	定 錠 訂 釘2{動詞}
tʰ	iŋ	陰平	聽 廳 汀 廷 庭
tʰ	iŋ	陽平	亭 婷 停2{~當；平：分~，~分}
tʰ	iŋ	上聲	挺 鋌 蜓 艇 霆
tʰ	iŋ	去聲	停1
n	iŋ	陰平	嚀
n	iŋ	陽平	寧1 擰 檸 獰 凝
n	iŋ	去聲	寧2{姓} 佞 硬
tɕ	iŋ	陰平	京 鯨 驚2{~蟄} 涇 經1 睛 精 菁 旌 晶 荊 兢 饉 更2{三~半夜} 耕2
tɕ	iŋ	上聲	井 阱 景 警 儆 驚1
tɕ	iŋ	去聲	敬 淨 靜 靖 徑 痙 經2{~線} 競 竟 境 鏡 勁2{剛~}
tɕʰ	iŋ	陰平	青 清 蜻 輕 氫 卿
tɕʰ	iŋ	陽平	情 晴
tɕʰ	iŋ	上聲	請 頃 擎
tɕʰ	iŋ	去聲	慶 磬 清 罄
Ø	iŋ	陰平	應1{~該；姓} 膺 鷹 英 瑛 嬰 櫻 鸚
Ø	iŋ	陽平	迎 蠅 盈 熒 營 螢 瑩 瀅 贏 羸
Ø	iŋ	上聲	影 穎 潁 郢
Ø	iŋ	去聲	應2{答~；~人事小誤人事大}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	m	t	tʰ	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	iɛ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55
@TON	輕聲	0-2

// Initial	Final	Tone	CharList (Space separated)
p	iɛ	陰平	憋 鱉 撇* 癟
p	iɛ	陽平	別1{分~；區~；~針}
p	iɛ	上聲	彆3{~扭} □{~囊子貨：懦弱的男人} □{~嘴：指人將哭時嘴抿得很緊}
p	iɛ	去聲	蹩* 瞥* 別4{野~類：詈詞，野種}
pʰ	iɛ	陰平	撇 瞥
pʰ	iɛ	陽平	別2{~來：另來}
pʰ	iɛ	上聲	苤 □{扯；折(樹皮)}
pʰ	iɛ	去聲	□{~股：樹的枝椏，南鄉用；不好，成色差}
m	iɛ	陰平	滅 蔑 篾
m	iɛ	陽平	咩
m	iɛ	上聲	乜1{~斜}
t	iɛ	陰平	爹1 跌
t	iɛ	陽平	諜 碟 喋 蝶 牒 垤 咥 耋 疊 迭 挾* 敵2{如，比}
t	iɛ	上聲	□{“底下”合音又讀} □{~下咧：威風掃地了}
tʰ	iɛ	陰平	貼 帖{妥~；請~；碑~} 鐵
tʰ	iɛ	上聲	腆2{肚子~~上：腆著肚皮}
n	iɛ	陽平	苶2{~膽：估計不出的大膽；邁~：不鑽心}
n	iɛ	去聲	苶1{不歡實，不精神}
l	iɛ	輕聲	咧1{了：來~；走~；不見~}
l	iɛ	陰平	列 裂 咧 烈 豬 鬣 躐
l	iɛ	陽平	咧3{人來~：警告幹壞事者時用}
l	iɛ	上聲	咧1{~嘴} 捩{腳~咧：腳踒了}
l	iɛ	去聲	趔 離3{~開半寸}
tɕ	iɛ	陰平	接 街 秸{~稈} 結{~果；~婚} 詰 桔{~梗} 截2{半~} 羯 揭 節 嗟1 癤 訐
tɕ	iɛ	陽平	潔 拮 截1 傑 捷 睫 竭 碣 桀 孑 姐2{直呼姐姐} 輒2
tɕ	iɛ	上聲	姐1 解1{~開} 可2{非去不~} □{那麼：~你卻走呀；~你給我借些錢}
tɕ	iɛ	去聲	借 藉2{憑~} 戒 誡 械 介 芥 界 疥 屆 解{押~} 骱
tɕʰ	iɛ	陰平	切{用刀~；一~} 妾 篋 郄 怯1 竊
tɕʰ	iɛ	陽平	茄{~子} 挈1 揭* 且2{暫~}
tɕʰ	iɛ	上聲	且1 鍥 怯2{又讀} 可3{非去不~}
tɕʰ	iɛ	去聲	趄 篋2 藉3{~機會} 怯*
ɕ	iɛ	陰平	歇 蠍 楔 鍥 些1 血{流~；~液} 屑 瀉 蟹1 薛 爝*
ɕ	iɛ	陽平	邪 斜 鞋1 頡 協 絜 挾1 葉2{~韻} 攜2 脅 諧 偕 些2{白讀} 挈2 穴
ɕ	iɛ	上聲	寫 些3{白讀}
ɕ	iɛ	去聲	瀉 泄 褻 燮 卸 謝 榭 解3{姓，文讀} 懈 邂
Ø	iɛ	陰平	掖 噎 耶 椰 揶 冶 也2{之乎者~} 液1 腋1 靨 燁 葉1 謁 咽{嗚~} 曳
Ø	iɛ	陽平	爺1
Ø	iɛ	上聲	野1 也1
Ø	iɛ	去聲	夜 爺2{祖父；神：~像，~廟；敬~}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	t	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	iɤu
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
t	iɤu	陰平	丟1
n	iɤu	陽平	牛
n	iɤu	上聲	扭 紐 妞
n	iɤu	去聲	拗1 謬
l	iɤu	陰平	六 綠2{~顏色} 榴2{石~}
l	iɤu	陽平	留1 榴1 瘤 流1 琉 劉 瀏
l	iɤu	上聲	柳 綹2{~娃子：一慣偷人的賊}
l	iɤu	去聲	餾 溜 留2{~級} 流2{二~子；~產}
tɕ	iɤu	陰平	究1 鳩 糾 赳 揪 臼 疚 柩 廄 咎 租2 蹴3{屹[kɯ √]~：蹲} 足3
tɕ	iɤu	陽平	舅2{直呼舅父} 蹴2{蹲}
tɕ	iɤu	上聲	久 灸 九 酒 韭 究2{終~}
tɕ	iɤu	去聲	舊 救 舅1 就1{~飯；~菜；~火：生火}
tɕʰ	iɤu	陰平	丘 邱 蚯 秋 湫 鞦
tɕʰ	iɤu	陽平	求 俅 球 逑 裘 屎
tɕʰ	iɤu	上聲	□{硬擋，要挾：他把我~住不叫走}
ɕ	iɤu	陰平	休 修 脩 羞
ɕ	iɤu	陽平	囚1 泅 酋 遒 秀2{人名用字又讀}
ɕ	iɤu	上聲	朽 臭1 溴 嗅 銹
ɕ	iɤu	去聲	秀1 袖 囚2{遮蓋(住莊稼)：穀苗叫草~住咧} □{凝結，黏在一起；炭屎(煤渣)~咧一塊子}
Ø	iɤu	陰平	悠 優 憂 猶2{~如} 抽2{~出來} 尤2{怨天~人；以儆效~} 幽
Ø	iɤu	陽平	由 油 郵 尤1{~其} 猶1{~豫} 游
Ø	iɤu	上聲	有1 友 酉 莠
Ø	iɤu	去聲	又 右 佑 祐 幼 誘 囿 宥 柚{~子} 有2{沒~} 釉 □{炭~子：成塊的煤渣}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	m	t	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	iẽ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
p	iẽ	陰平	賓 濱 繽 彬 斌 邠 殯
p	iẽ	陽平	斌2{人名用字又讀}
p	iẽ	去聲	臏 鬢
pʰ	iẽ	陰平	拼1{~命}
pʰ	iẽ	陽平	貧 頻1{新讀}
pʰ	iẽ	上聲	品 娉
pʰ	iẽ	去聲	牝 聘 姘 頻2{舊讀} 拼2{~音；~盤}
m	iẽ	陽平	民 岷 抿1 珉 旻
m	iẽ	上聲	敏 閔 憫 閩 皿 冥 溟2 泯 湣{用嘴把摺了的紙從摺疊處弄使好} 扯 抿2{用鍬等把地或牆弄平：~牆；~腳地(地面)}
t	iẽ	上聲	□{“地裡”的合音}
n	iẽ	陽平	您{戶縣人原來不用此字}
l	iẽ	陰平	□{二~醋：所搭淋的第二遍醋}
l	iẽ	陽平	林 淋1 琳 霖 璘 潾 磷 鱗 粼 鄰 臨
l	iẽ	上聲	凜 檁 鯉2
l	iẽ	去聲	吝 賃 淋2{~症} 藺 躪 檁*
tɕ	iẽ	陰平	今 矜{~持} 金 巾 襟 斤 筋 津 浸2{~水} 勁2{饃不~}
tɕ	iẽ	上聲	緊 僅 謹 瑾 錦 儘2{~管} 巹
tɕ	iẽ	去聲	近 靳 進 盡1 燼 晉 縉 禁 噤 妗 勁1{幹~；蒼~}
tɕʰ	iẽ	陰平	親1 欽 倩2
tɕʰ	iẽ	陽平	勤 琴 禽 擒 噙 秦 芹 衾 芩
tɕʰ	iẽ	上聲	寢 侵 浸1{~泡} 吣
tɕʰ	iẽ	去聲	親2{~家} 沁
ɕ	iẽ	陰平	心 辛 鋅 新 薪 歆 馨 鑫 忻 欣 昕
ɕ	iẽ	陽平	尋2
ɕ	iẽ	去聲	信 芯 釁 囟 訊1 汛1 迅1
Ø	iẽ	陰平	因 茵 姻1 音 陰 蔭 殷 吟1 喑
Ø	iẽ	陽平	寅 銀 垠 淫 霪 勻2 鄞
Ø	iẽ	上聲	引 蚓 隱 癮 緄* 吟2{~詩} 飲1{~酒} 尹 癭
Ø	iẽ	去聲	印 飲2{~馬} 窨 胤 孕 □{燒(炕)：~炕} 洇
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	Ø
@FIN	n̩/m̩/ŋ̍
@TON	陰平	31
@TON	陽平	35
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
Ø	n̩/m̩/ŋ̍	陰平	嗯{表應答} 呣{表應答} 唔{表應答}
Ø	n̩/m̩/ŋ̍	陽平	嗯{表疑問} 呣{表疑問} 唔{表疑問}
Ø	n̩/m̩/ŋ̍	去聲	嗯{表疑問} 呣{表疑問} 唔{表疑問} 嗯{表不以為然} 呣{表不以為然} 唔{表不以為然}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	m	f	v	ts	tsʰ	s	z	k	kʰ	x	Ø
@FIN	u
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
p	u	陰平	不
p	u	上聲	補 堡{~子；吳~縣} 埠2{蚌~}
p	u	去聲	布 怖 步 部 埠1 簿
pʰ	u	陰平	撲 僕2{前~後繼；風塵~~} 鋪1{~開；鬻面~}
pʰ	u	陽平	僕1 濮 蒲 匍 葡 鋪3{~櫃：櫃臺} 菩 脖*
pʰ	u	上聲	普 譜 埔 浦 溥 圃 樸1{~素} 蹼 璞 哺 捕 哺 脯 蒲2{~公英}
pʰ	u	去聲	鋪2{店~；床~} 瀑 暴{一~十寒}
m	u	陰平	木1 沐 目 鉬 苜 牧 睦1 穆 牟2{姓} 無2{南~} 模3{~子}
m	u	陽平	模2{~樣} 牟1{~取} 眸 哞 謀1 鍪
m	u	上聲	母1 拇 畝 牡1 姥2{天~山} 某 無3{南~}
m	u	去聲	木2{麻~；又讀} 慕 募 幕 暮 墓
f	u	陰平	夫 伕 襪 麩 芙 鄜 祓 菔 幅 蝠 福 復 蝮 馥 覆 負3{~不住} 咐 哭2 窟2
f	u	陽平	服 乎 俘 浮 桴 伏 茯 匐 芾 鳧
f	u	上聲	斧 釜 府 俯 腑 腐 甫 輔 撫 阜 負1{~擔；~責} 頫 赴 賦1{田~；~予} 缶 否 符 附2{~加} 苦2
f	u	去聲	父 付 附1{團~} 駙 富 副 負2{~數} 傅 訃 婦 服2{一~中藥} 賦2{詩詞歌~} 褲2
v	u	陰平	□{~咧咧[liɛ ˥ liɛ ˥]：風車} □{~楞[ləŋ √]：貶稱做作女人走路快(你看她~楞過來咧)}
v	u	陽平	無1{~限；~人} 毋1{~須}
v	u	上聲	武 鵡 嫵 蕪 舞 侮 毋2{姓} 誣
v	u	去聲	務 霧 婺 鶩 騖 戊
ts	u	陰平	朱 侏 誅 株 珠 銖 茱 諸 豬 術2{蒼~；白~}
ts	u	陽平	□{象聲詞}
ts	u	上聲	主 拄 注2{~意} 煮 渚
ts	u	去聲	住 注1{~釋；~入} 駐 柱 炷 蛀 著1{~名；~作；顯~} 箸 佇 苧 鑄1
tsʰ	u	陰平	出1{~門；一~戲} 絀 黜
tsʰ	u	陽平	除 蜍 滁 廚 櫥 躕 褚 儲 貯 處2{~理}
tsʰ	u	上聲	處1{~理；~長} 杵
tsʰ	u	去聲	出2{派~所}
s	u	陰平	書 杼 紓 舒 輸1{運~；~贏} 樞 秫 飛2 非2
s	u	陽平	術1{技~；~業} 述 殊 肥2
s	u	上聲	鼠 暑 署 薯 庶 墅 豎2 匪2{土~}
s	u	去聲	豎 樹 澍 恕 戍 費2 廢2 肺2
z	u	陰平	入 如2{人名用字又讀} 儒2{人名用字又讀} 輸2{~贏；又讀}
z	u	陽平	如1 茹 儒 襦 維2 唯2 惟2
z	u	上聲	乳 汝 嚅 孺 蠕
z	u	去聲	褥 未2 味2
k	u	陰平	估1{~計；評~} 咕1 姑 軲 蛄 酤 沽 辜 菇 孤 骨{~碌；~頭；~肉} 膏 榾 箍 轂 骷 汩 賈2{商~} 谷{山~} 穀{五~}
k	u	陽平	姑{直呼姑母} 咕2{~~等：斑鳩，蒲公英}
k	u	上聲	古1 詁 估{猜~} 鹵 股 鼓 蠱
k	u	去聲	估2{~計；評~；~衣} 古2{姓；又讀} 故 固 錮 痼 僱 顧 梏
kʰ	u	陰平	枯1{乾~；~竭} 酷 嚳 哭1 窟1
kʰ	u	上聲	苦1 枯2{~木}
kʰ	u	去聲	庫 褲1
x	u	陰平	乎 呼 忽 惚 芴 囫 唬{你把我還~[嚇]住咧} 貨2{~郎} 火2{社~}
x	u	陽平	胡 湖 瑚 蝴 糊1{~塗；~窗子} 醐 葫 瓠 狐 斛 鶘 鵠 和3{牌~咧} 壺 核2{桃~兒}
x	u	上聲	虎 琥 滸
x	u	去聲	戶 護 滬 戽 扈 鄠 互 怙 祜 糊2{給鍋裏頭~些麵(麵粉)糊} 後2
Ø	u	陰平	烏 鳴1 鎢 鄔 污 巫 屋1 忤2{又讀；姓} 兀1 阮 杌 沃1 齷2
Ø	u	陽平	吳 蜈 吾 梧 悟2{孫~空} 寤 伍2{姓}
Ø	u	上聲	午 仵 忤 武2{長~縣} 五 伍1 捂
Ø	u	去聲	誤 悮 悟 晤 惡2{可~} 鳴2{象聲詞}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	ts	tsʰ	s	z	k	kʰ	x	Ø
@FIN	ua
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
ts	ua	陰平	抓 撾 髽
ts	ua	上聲	爪2{~子}
tsʰ	ua	陰平	歘
tsʰ	ua	上聲	□{~皮：渾剝皮}
tsʰ	ua	去聲	□{退縮不前：他咋不往頭走光~呢？}
s	ua	陰平	刷1 唰
s	ua	陽平	刷2{~掉：清除掉，取消掉，撤銷職務}
s	ua	上聲	耍
z	ua	陽平	挼1{動詞}
z	ua	去聲	挼2{形容詞}
k	ua	陰平	瓜 呱 剮1{捨得一身~，敢把皇帝拉下馬}
k	ua	上聲	寡 剮2{~刀}
k	ua	去聲	卦 掛 褂
kʰ	ua	陰平	誇 咵1
kʰ	ua	陽平	咵2
kʰ	ua	上聲	侉 垮1 跨1 刳*
kʰ	ua	去聲	垮2 跨2
x	ua	陰平	花 嘩 華1{中~；姓~} 豁2{~拳} 劃3{~船} 驊
x	ua	陽平	滑 猾 划2{~不著}
x	ua	去聲	話 劃1{計~} 畫 華2{~山；~陰}
Ø	ua	陰平	挖 窪1 凹1 搲1*
Ø	ua	陽平	娃1{~~；~子娃：男孩子兒}
Ø	ua	上聲	瓦1 佤 搲2
Ø	ua	去聲	娃2{孩子；女子~；娃子~} 瓦2{動詞；~房；把房一~~}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	ts	tsʰ	s	k	kʰ	x	Ø
@FIN	uaŋ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
ts	uaŋ	陰平	莊 樁 裝1 妝
ts	uaŋ	去聲	壯 狀 奘{粗} 裝2{~被兒；~棉襖}
tsʰ	uaŋ	陰平	窗 瘡
tsʰ	uaŋ	陽平	床
tsʰ	uaŋ	上聲	闖 創{~傷；~造}
tsʰ	uaŋ	去聲	撞 幢 戇
s	uaŋ	陰平	雙1 霜 孀
s	uaŋ	上聲	爽 □{縮：縮頭~腦}
s	uaŋ	去聲	雙2*
k	uaŋ	陰平	光 洸 胱 桄2{車子~}
k	uaŋ	陽平	桄3{~~：短棍；用短棍打}
k	uaŋ	上聲	廣
k	uaŋ	去聲	逛 桄1{截：一~子；窗櫺：窗~子；檔：一~子，地}
kʰ	uaŋ	陰平	匡 筐 誆 眶 框2{木~~} 哐1
kʰ	uaŋ	陽平	狂 誑
kʰ	uaŋ	去聲	況 鄺 礦 框1{門~} 哐2 獷
x	uaŋ	陰平	荒 慌1 肓 蝗2{螞~} 惶
x	uaŋ	陽平	黃 潢 璜 磺 皇 蝗1 煌 徨 隍 凰
x	uaŋ	上聲	謊 慌2 恍 幌 晃1{搖~}
x	uaŋ	去聲	晃2
Ø	uaŋ	陰平	汪
Ø	uaŋ	陽平	王
