#符號：-白=文	
#ɿ	
ts	[1a]资姿滋租蛛=朱猪槠{苦～，一种坚果}珠车{～马炮}居拘□{用拳或棒捣}□{手部或足部关节挫伤}□{水流受阻而上涨}[2]做惧{内～：拘礼}句=据=剧=注著埘□{散发某种异味}[3]籽子紫组祖主阻=煮□{皮肤因为内部出血而青肿}□{量词，相当于“团”：一～毛线}
ɕ	[1a]墟须需溪=西嘻牺犀虽施尸诗谁希稀唏{～嘘～嘘：气喘吁吁貌}夕□{～货（坏女人）}[2]徐世细系{联～}戏示时随岁[3]始屎喜髓洗豉{豆～}[6]势誓逝视柿是寺市试式
Ø	[1a]医衣依伊揖[1b]咦{语气词，表轻微的责怪}[2]移姨遗意宜{便～}亿誉忆[3]椅已以雨[6]易{容～}预余{人名或地名}渝喻
#u	
p	[1a]□{为某人或某事大量地花钱}[2]布[3]补
pʰ	[1b]扑铺匏□{介词，相当于“在”}[2]菩葡蒲{菖～}泡{量词，用于大小便：一～屎}膊-{赤～}[3]普浦普谱[6]部步簿
m	[1a]木目穆牧[1b]模{～子：外貌}蒙{发～：启蒙读书}[2]模{～型}墓暮=[3]母姆{保～}牡={～丹}□{暗自估算}
t	[1a]都督□{噘嘴}𡰪{容器的底部}厾{用尖税物刺}烛粥竹筑祝[2]妒=□{水流受阻不畅}[3]堵赌肚{动物的胃}[6]□{～～叫：形容匆忙}□{～子：一种坚果}
tʰ	[1b]读毒独触[2]图徒涂屠兔[3]土吐[6]肚{腹}度杜渡镀□{把东西装进袋子}
l	[1a]鹿禄入=□{用棍棒捅}□{身上的污垢}□{锈}[2]炉卢庐芦露奴□{把多余的庄稼除掉}□{～碗:大碗}[3]努=鲁橹卤□{吐}[6]路怒=
k	[1a]姑箍牯菇估{～计}跍{蹲}谷孤[2]过顾故固雇鸪{～～：布谷鸟}[3]果股古估猜鼓臌[6]咕{～～叫：拟声词}
kʰ	[1b]枯□{油料榨干后的渣饼}哭□{介词，相当于“在”}[2]库裤酷=[3]苦
Ø	[1a]乌污呼夫肤敷=巫诬复屋服幅俘腹覆=福□{熄灭}[1b]糊{黏～}[2]湖胡狐壶糊粘蝴{～鸟：蝴蝶}戽弧葫护和{～牌：麻将术语}扶浮无=副富{□靠近，簇拥}□{用棍棒劈打}[3]浒虎府腐抚武午舞{动词，相当于多功能动词“做”和“搞”}[6]户互负妇付父=傅附符务雾□{～～叫，嗡嗡响}□{液体沸腾而溢出}□{擤（鼻涕）}
#y	
Ø	[1a]于=迂=玉=[2]余=誉=裕=喻=遇=渝=[3]与=宇=雨=[6]预=渝{仅用于地名“渝水区”}
#a	
p	[1a]巴疤扒芭百伯叭{～～叫：毕剥作响}□{～老：很老}[2]霸坝把{器具的柄}[3]把{介词} 爸靶
pʰ	[1b]拍白劈{～柴：干柴}[2]耙{动词，使谷物聚拢或散开}怕爬[6]耙{名词，碎土农具}罢□{～～:液体大量滴落貌}
m	[1a]妈陌麦摩{抚摸}迈□{～的：裹伤纱布}[1b]□{张开双腿}□{捉～～：捉迷藏}□{～涩：很涩}[2]麻蟆骂么{啥～：什么}[3]马码蚂□{抚摸}□{～的：旧式卫生巾}[6]□{附着，贴近}
t	[1a]遮隻{量词}炙{烤火}[2]蔗打{介词，沿着}[3]者打{～击}溻{湿}□{（范围）延至：该条路～到学堂里}[6]大=
tʰ	[1b]车尺赤{～脚}□{磨，木工程序}[2]□{～～叫：形容快，顺利}[3]扯{漫谈}□{用绳把物体望高处运：～水}
l	[1a]拿□{量词，用于一握大小的东西}拉[2]哪{～吒}啦{～～叫：木材欲断声}[3]喇{～叭}
θ	[1a]佘赊沙砂纱莎{人名}死{用作补语：打～}痧裟鲨杉衫锡席-{草～}石□{肩扛}□{量词，用于切成细长条的食物}[1b]挲{张开手掌或手臂}霞{人名}[2]蛇邪萨□{拟声词后缀，可能是“声下”合音}[3]写舍[6]社-射谢泄厦{大～}啥{～么：什么}□{（口腔）受到刺激}□{～叫：不满生气状}
k	[1a]加痂家格隔合{十合为一升}间{阴～，时～}□{披（衣服）}[1b]□{现在，如今}[2]价驾嫁架□{吃～：非常好}[3]贾{姓}假□{～～：蛋，尤指鸡蛋}[6]嘎{～～叫：鸭叫声}
kʰ	[1b]客揢[3]卡□{扑克K}[6]胯{裆部}□{费力把喉咙里的东西吐出来}
ŋ	[1a]额{～头}蛾-{飞～}[1b]我芽□{（门、窗）开}[2]牙伢蚜={□开（门、窗）}□{拦住水流，使之进农田}[3]哑□{（竹子）朽坏}[6]□{费力地塞}□{～～叫；抗议、吵闹声}
h	[1b]吓□{应答辞，表示吃惊，疑问}[2]虾{～蟆}哗{～～叫:水流声}[3]下{动词}□{卸，～车}[6]下夏厦{～门}
#ia	
p	[1a]壁{～屋：厢房}
pʰ	[1b]劈{～打}[2]□{拟声词，如枪响等}
tʰ	[1a]□{惹小孩生气}□{拔（草、头发）}□{（身体轻微）抽搐}□{～树：一种乔木}□{～子：淋巴}[1b]籴□{扎}□{脚被绊}[2]提□{～～：伶俐而淘气}
tɕ	[1a]渣家=摘-迹-脊-矺{压住}啄-□{笨}[2]榨借炸□{僵硬}□{活～：灵活}[3]姐
tɕʰ	[1b]差叉杈钗册吃赤{赤～}拆坼{裂缝}□{一物因长期紧密接触而陷进另一物}[2]茶搽斜察查□{～～：伶俐而淘气[3]且-[6]□{向一边倾斜}
ȵ	[1a]额{～高：额头}逆{～刺：指甲根翻起的肉刺}[2]腻
k	[2]□{祈使语气词}
Ø	[1a]也易{姓}鸦丫□{闪耀}[2]爷[3]野冶惹{引诱}雅[6]夜□{副词，都，“一下”合音}
#ua	
k	[1a]瓜[2]挂卦褂呱{～～叫：嘈杂的鸟叫声}[3]寡剐□{瞪（眼），怒目而视}□{屎～～：形容屎到处都是}
kʰ	[1b]夸跨□{长时间煮}□{树枝}[2]□{（肚子）大}□{（用筢子）收集}[3]垮□{用手挠}□{搜刮}[6]□{～～叫：水沸腾声}□{泥～～：到处是泥}
Ø	[1a]花{～朵}劐{用刀简单地切：～豆腐}□{新～、老～，同一村的新旧两片，当是“屋下”的合音}□{打～：动物交配}□{结束，完}□{卖～：讨好敌人}[1b]□{老～：同姓的人}[2]化华划铧花{～钱}[3]瓦□{握}[6]话{说，讲}画
#e	
p	[1a]北百=柏□{玩耍，玩弄}[3]跛
pʰ	[1b]白荸{～子：荸荠}垘{～实：结实}[2]□{倚，靠}
m	[1a]墨默脉微{一～的：少量}[1b]□{牛叫声}[2]□{～花：棉花}[6]□{摩擦（身体）}□{悄悄待着}□{紧随（某人）}
t	[1a]得德□{～渠爷子：托他爸的福}[3]遮□{自夸，炫耀}
tʰ	[3]扯{草率地拔}
l	[1a]勒肋□{扯住}𠢠{鱼刺；荆棘}□{～猛：很长}[3]□{拔，扯住}□{淡水鱼，似鲶鱼}
θ	[1a]塞色撕□{啃，咬}膝[3]舐写=[6]谢=社=□{～叫：形容不满}□{～～：蛐蛐}
k	[1a]革渠{第三人称}格=[2]锯罽{～密：很密}[3]弆{藏}□{～弓：二胡}
kʰ	[1b]咳刻克客{～气：漂亮}[2]□{（大力）打、击}[3]□{扑克K}
ŋ	[1a]額={数～}
h	[1b]黑核=[2]嘘{唏～唏～：气喘吁吁}[3]许{远指代词}
Ø	[6]□{应答词}
#ie	
tɕ	[1a]挤{拥～}侧测责仄{倾斜}则=鲫蚱{～蚂}[2]啧{～～叫：形容不满、抱怨}[3]指{～点}跻{踮起脚尖}□{用手指掐（小虫等）}[6]□{～～叫：拟声词，如油炸鱼声}
tɕʰ	[1b]□{动词，刺}贼测□{乌～乌～：火明灭未定貌}[2]去□{哈～：喷嚏}[3]且=[6]淬{～火}
ȵ	[1a]日{～牯：太阳；阳光}
Ø	[3]野=也=[6]夜=□{（小孩）玩闹}
#ue	
k	[1b]□{～沙：刺耳的声音}[2]□{～～叫：大声说话}[6]□{～～叫：大声说话}
kʰ	[2]瘸
Ø	[3]□{喊}[6]□{～～叫：猪叫声}
#o	
p	[1a]波菠玻剥啵{～～叫：抱怨声}坡{陡峭处}播博搏驳[2]簸
pʰ	[1b]坡山谷薄雹□{量词，群、伙，用于人}[2]婆破剖□{唾液，痰}[3]婆{奶奶}[6]□{～～叫：细小物纷纷下落貌}
m	[1a]摸膜幕漠{沙～}么{疑问语气词}[2]磨{～刀}魔馍嬷{姆～：对母亲的面称}[3]□{～佬：秃顶的人}[6]磨{～米}□{卧在地上}
t	[1a]多酌{添（水）}着{下（棋）}斫□{动词，（用泥）糊}□{～苦：味苦}［[2]剁跺□{雨因风淋着东西}[3]躲朵
tʰ	[1b]托焯{用水稍微煮一下}拖={～拉机}着{（火、灯）亮；～气：生闷气}□{遗失}[2]驮驼舵砣紽{量词，用于丝线}坨惰唾=着{介词，相当于“用”：不着你去}[3]妥椭=□{承受}
l	[1a]糯落洛络骆烙{～铁}乐□{搓（绳子）}□{炒（花生、豆子）}[2]罗锣螺箩萝逻镙脶挼{搓（手）}[3]裸卵{～石：鹅卵石}[6]啰{～嗦：糟糕}□{毒（死），动词}□{唤猪声}
θ	[1a]缩索{～性}嗦{啰～：糟糕}梭塑勺芍削{□用手掌劈打}[2]唆□{赶（鸡等）}[3]锁所唢{～呐}[6]□{～～叫：倒吸气声}□{打～：以短木棒做游戏（短木棍称～）}
k	[1a]歌各阁搁郭觉{感～}角[2]个{量词}[3]哥[6]个{近指代词}
kʰ	[1b]科颗棵磕壳扩敲确[3]可课[6]□{～叫：打鼾声}
ŋ	[1a]恶凶狠我鄂鳄[2]鹅峨岳□{（刃）钝}□{欺负}[3]我=[6]饿
h	[1b]拖学龌{～龊}庹{双臂张开的长度}[2]何河荷和{～气}□{～树：一种乔木}[6]贺和{应声}祸大{～栗：一种栗子}
Ø	[1a]恶{凶狠}□{指字母O，转指零}
#io	
tɕ	[1a]脚作桌卓佐{～料}捉作{种（庄稼）}钁{锄头}□{任性，使气}□{扶}□{伤口发炎}□{沉淀物}□{用泥土筑（路）}[3]佐{人名}左
tɕʰ	[1b]错昨鹊雀龊{龌～}戳{性交动作}[2]锉齚{大嚼，指猪吃}矬{矮而壮实}座坐莝{量词，截}
ȵ	[2]娘{～子：对母亲的背称}
Ø	[1a]约药跃篓籰{挽纱线的器具}[6]□{稀软}
#uo	
Ø	[1a]窝屙握霍镬{铁锅}□{呼狗声}[2]禾货[3]火伙斧[6]卧霍
#ai	
p	[2]拜□{～牙：门牙外露}[3]摆□{炫耀}
pʰ	[2]排牌派[3]□{动词，肩扛扁担而一端挂有重物}[6]败
m	[2]埋[3]买[6]卖迈
t	[1]呆[2]带□{顺手关（门）}[3]歹傣
tʰ	[2]泰[6]太态大=
l	[1b]奶{泻～：乳猪拉肚子}□{～～里：（躺着）很适意的样子}[2]来□{遗忘}[3]奶□{张开食指和拇指的距离}□{用刀刃切割}捺{笔画“捺”的讹读}[6]耐奈赖哪
θ	[1a]筛{～酒}鳃筛{过滤}□{敲（锣）}[2]晒[3]洒甩□{炫耀}[6]帅赛
k	[1a]皆阶街□{～椅：木制童车}[2]界介届戒解{分解（木材）}解{押送：～谷（缴送公粮）}[3]解
kʰ	[1b]揩[2]械{机～}[6]磑{摩擦}
ŋ	[1a]挨{～打}□{慢慢移动（重物）}哀埃[2]癌艾捱{拖延}雁{～婆：大雁}[3]矮碍{妨～}□{降价}[6]□{摩擦}
h	[1b]鞋[2]鞋{～绳（纳鞋底的线）}还{副词}[6]大-
#iai	
tɕ	[1a]斋□{（猪）吃：～糠（骂猪吃相不好）}[2]债[3]崽
tɕʰ	[1b]猜差{出～}□{怎么}[2]蔡柴豺[3]踩□{（用缝纫机）缝衣服}[6]寨在
#uai	
k	[1a]乖[2]怪[3]拐□{脾气乖戾}
kʰ	[1b]块{名词}[2]快筷会{～计}蟹怪{精～：指长得瘦的人}[3]块{量词}
Ø	[1a]歪□{掏：～耳朵}[2]怀淮□{～泥，做陶器的土}[6]坏外
#ɔi	
p	[1]魄{魂～}[2]排{训读，上～：地名}背{～部}
pʰ	[6]背{～里：背地里}焙{烘烤}
m	[2]妹霉媒
t	[1a]堆{用于地名：～上}[2]碓戴□{跑}
tʰ	[1b]胎苔[2]台抬[6]代贷袋=待
l	[1a]□{挖，掏}[2]来□{用脚踩或搅动}□{～统：家族的风水或命脉}[3]□{～的：一种装鱼、蛙的竹器}□{为庄稼松土、除草}[6]累
θ	[1a]摔衰[1b]蓑{～箩：一种口小腹大的竹器}[2]碎[6]帅
k	[1a]该□{禽胃}[2]盖钙丐[3]改
kʰ	[1b]开[3]凯楷恺{用于人名}
ŋ	[2]碍爱外{～公，～婆}
h	[1b]腿{鸡、鸭的腿}推{推（磨）}台{～子：桌子}[2]蜕{表皮自动脱落}孩[3]海亥腿{人的大腿}[6]害袋
Ø	[1a]哎{应答词}[2]蛔{～的：蛔虫}
#iɔi	
tɕ	[1a]灾栽□{头部受击后所起的肿块}[2]载再□{需要，够：一桶水～几个人吃？}[3]宰捶
tɕʰ	[2]菜才财材裁[3]采彩睬□{检查（鸡将生蛋否）}[6]在□{～啊～啊形容步行蹒跚}
#uɔi	
Ø	[1a]灰煨{在火烬中烤（食物）}[6]会{能，将要}
#oi	
t	[1a]堆追[2]队对兑□{两相抵销}
tʰ	[1b]推吹[2]退褪煺蜕{表皮受外力而脱落}
l	[1a]□{践踏}[2]雷[3]磊{用于人名}垒瑞[6]类内
θ	[1a]虽=[2]睡税岁=谁[3]水竖{动词，倒置}竖{笔画之一}
Ø	[1a]芋熨{～贴：整齐}[2]而儿[3]尔耳雨{落～}[6]二贰
#ioi	
tɕ	[1a]□{身体前倾：～了井里去了}[2]最[3]嘴
tɕʰ	[1b]崔炊[2]翠脆粹[6]罪
#ui	
k	[1a]规归龟闺硅□{～里：家里}[2]桂贵[3]轨鬼诡
kʰ	[1b]亏奎{用于人名}葵逵{用于人名}柜[2]愧溃跪
Ø	[1a]煨{文火煮}挥{～发}辉徽晖微薇{人名}威非飞□{～里：家里}[2]回悔为危维围违尉魏慰肥肺□{用筷子扒进嘴里}[3]毁委伟尾=匪废[6]会=慧绘汇彗卫胃未味位为费□{吃～：吃亏}
#au	
p	[1a]包胞苞{～粟：玉米}[2]报豹爆{～开}趵{飞溅}[3]宝保堡饱
pʰ	[1b]抛泡{小水～}□{水翻滚涌出貌}[2]泡{用热水浸泡}浮{漂～}[3]跑[6]泡{～桐树}炮爆{～炸}刨孵□{副词，相当于“刚”}
m	[1a]猫□{一～的：一点儿}[1b]毛{去脂去籽后的棉花}[2]毛{～发}茅矛锚□{看}[3]卯铆[6]貌冒贸帽冇
t	[1a]刀着{表示状态持续}[2]倒{倾～}到□{量词，次，趟}□{铸造}[3]倒{～下}岛祷朵
tʰ	[2]涛滔焘陶逃萄稻套{盖，罩}[3]导[6]道套{量词，用于衣服}
l	[1a]捞□{干涉别人}□{铲动（锅里的饭）}[1b]佬□{两个～：夫妻俩}[2]劳牢痨涝挠{手脚乱动}[3]老脑恼扰=□{量词，用于有果实的树枝}[6]闹烙{～饼}□{～宽：宽松}
θ	[1a]骚臊□{公牛}筲□{管（闲事）}□{拦住（水流）}[2]扫{～地}潲{猪食}□{脸上皮肤变粗糙}[3]嫂扫{搜刮，搜集}
k	[1a]高膏糕篙郊跤胶铰{剪}交{寻～了：找遍了}[1b]槁{晾干的庄稼}□{～的：麻花}[2]告较窖所教觉{睡～}□{调换}□{品尝，尝试}□{种（芋头红薯等）}[3]绞{量词，用于大把的绳子、线}搅狡稿搞[6]□{烟～～：形容烟多}
kʰ	[1b]敲{～诈}□{用配料搭配主料做菜：辣椒～肉}跷{翘（二郎腿）}[2]靠铐□{～～叫：狗叫声}[3]烤考□{～子：家禽的睾丸}
ŋ	[2]熬敖傲{～慢}□{歪}□{摇}[3]拗{折}咬{腌制（鱼、肉）}[6]傲{骄～}澳□{脾气太倔，很难相处}□{～习：喜欢，沉溺于}
h	[1b]好{劝止声}桃{水果}□{仰（头）}[2]好{喜～}豪壕毫耗浩桃{～的：棉桃}□{随水流去}[3]好{～坏}讨郝[6]号校效孝号{～～叫：大哭声}
#iau	
tɕ	[1a]遭糟{酒～}燥{干枯}抓□{作～：耍脾气}[1b]枣[2]罩躁噪肇□{飞奔}[3]早澡蚤爪找{～零钱}
tɕʰ	[1b]操{担心}钞抄耖{耕（田）}□{雄～：精神抖擞貌}[2]槽曹巢□{用棍状物往上捅}□{失水貌}□{翘}[3]炒吵草[6]造□{淋（雨、水）}□{蛀}
#iu	
tʰ	[1a]溜{偷偷走掉}喌{唤鸡声；又作动词}六陆绿[2]留刘瘤硫榴馏流{打～：不务正业}[3]柳[6]流绺{量词，用于细长物}溜{滑，滑落}
θ	[1a]收休修羞宿粟{苞～：玉米}[2]秀绣嗅锈售授兽□{～皮：顽皮}[3]手首守[6]寿受
tɕ	[1a]周州洲舟纠足菊[1b]帚[2]咒宙昼救究□{扭，拧}[3]九久酒韭□{拧（螺丝）}
tɕʰ	[1b]秋邱蚯丘{量词：一～田}鳅抽愁局曲轴促畴蓄{养（禽畜）}[2]球求仇绸臭袖售[3]丑□{性格乖戾}[6]旧就舅
ȵ	[1a]肉玉-[2]牛□{犟}[3]纽
Ø	[1a]优忧幽悠育欲□{清理（散乱的线）}[2]由油游邮鱿诱柚□{腻烦}[3]有友[6]又右佑□{（豆子）坏}
#əu	
m	[2]谋[3]某亩牡[6]茂{～年：正当壮年}
t	[1a]兜{装入（口袋）蔸招召朝沼{～气}□{踢}□{加固（路）}□{猪食槽}[1b]□{掇～：猥亵词}[2]斗{争～}□{做（凳、椅）}照□{～雨做:顶着雨做}□{凑（钱、物）}□{不～渠：跟他绝交}[3]斗{容器}陡抖肘{动词}□{（水流）大}
tʰ	[1b]投{～降}[2]头=朝{～鲜}透[6]逗{挑～}豆=赵兆
l	[1a]揉{抓痒}搂{（用手指）抠}[2]楼饶[3]篓□{吃（很多）}[6]漏陋{～瘦：差}□{田畦间的排水沟}
θ	[1a]烧搜馊肖销消硝宵萧潇箫[2]瘦笑[3]少小晓薮{（鸟）巢}□{搅匀（粉、沙）}[6]韶邵绍□{打扑克牌时，把主牌当副牌出}
ŋ	[1a]凹欧区{姓}[3]偶藕呕
h	[1b]偷头{线～}[2]头{～脑}猴侯喉候盗{强～}投{{马～生：生肖为马}[3]透{换（气）}敨{铺开，展开}[6]豆后厚
Ø	[1a]欧凹[2]沤{长时间浸泡}
#iəu	
p	[1a]标彪膘镖□{液体急速射出}[2]俵{分赠}[3]表婊俵
pʰ	[1b]飘漂{在水里长期浸泡}剖[2]嫖票漂{～亮}薸[3]漂{～白}
m	[1a]猫瞄{瞥}□{少量}[2]苗瞄{～准}描[3]秒妙[6]庙
tʰ	[1a]雕碉刁{聪明}挑{用针小心地拨开}□{撬石块的工具}□{翘}□{用调羹舀汤}[1b]鸟条{用于纺线的棉花棒}挑{肩～}[2]吊调{～查}钓条{量词}迢跳粜聊辽疗燎僚潦□{栓（牛）}[3]调{换，以物易物}了{～解，～结}[6]廖调{曲～}掉料了{好～：结束}撂{抛}□{因悬空而晃动}
tɕ	[1a]焦礁椒骄娇浇蕉邹□{堆，动词或名词}[2]叫皱[3]剿缴走□{拧（别人）}
tɕʰ	[1b]翘{抬}敲=跷悄繑{缝衣服的方法}[2]桥侨乔荞俏翘{歪，不平凑}[3]巧撬[6]轿嚼骤
ȵ	[1a]□{生闷气}[1b]□{作～：赌气}[3]□{跳舞}[6]尿
k	[1a]沟勾钩购阄[1b]□{捕猎的机关}□{～子：舀酒器具}[2]构够□{结（冰）}[3]狗苟枸饺
kʰ	[1b]抠□{点穴}[2]寇扣{～肉}[3]口[6]扣{动词}□{玩耍}
Ø	[1a]腰邀妖要{～求}[2]要{希望}姚摇窑尧遥[3]舀[6]耀鹞
#uəu	
Ø	[2]浮{不稳重，不扎实}[3]否
#an	
p	[1a]班扳斑[2]扮绊[3]版板闆
pʰ	[1b]攀潘{姓}[6]办
m	[2]蛮{很，又形容倔}[6]慢漫鳗{～鱼}
t	[1a]单丹旦{元～}耽[2]担□{缝}[3]胆□{晾（在竹竿上）}
tʰ	[1b]滩摊贪瘫[2]弹{子～，～性}叹探坛痰[3]坦毯谭{姓}[6]谈蛋淡=但
l	[1a]□{牛以舌取物}□{～的：挑东西的竹编小筐}[2]男南难{困～}兰蓝栏拦篮□{牲畜交配}[3]揽懒览榄缆爁{（在火焰上）烧、烤}[6]烂滥爛{米饭煮过了头}难{灾～}
θ	[1a]三山删衫{～袖：衣服袖子}□{禾～：稻穗}[2]散{分～}□{ー～禾～：量词，一枝稻穗}[3]伞散{松～}产
k	[1a]间{量词}监艰奸[1b]□{吩咐}[2]间{～隔}槛{地～：门槛}[3]减碱拣简□{扒（碗里的食物）}
kʰ	[1b]□{窗子}[2]嵌□{安排（事情）}[6]□{阻拦，刁难}
ŋ	[1a]庵[1b]眼{肛门}□{～蔸：额头突出的人}[2]晏{晚}颜崖□{山脚下}□{硌（脚）}[3]眼{～睛}□{倒置（容器）}
h	[1a]摊{晾（衣服），铺（床铺）}[2]咸衔闲炭□{～的：脚跟肿痛}[3]淡喊[6]限陷苋
#ian	
tɕ	[1a]□{扎，刺}□{（毛发）竖起}[2]站{立}～蘸赞□{打滚}[3]盏斩
tɕʰ	[1b]怎参掺搀餐铲{名词}[2]残蚕惭[3]铲动词□{拦住（水流）}[6]暂錾{在砖石上凿}赚灿璨站溅
#uan	
k	[1a]关[2]惯
Ø	[1a]翻番帆蕃藩{人名}湾弯[1b]顽[2]凡烦矾泛繁贩还{归～}环[3]反返晚挽{卷（袖子）}玩绾{绾（头发）}□{桶的提手部分}[6]范饭犯万幻
#en	
m	[1a]蚊□{抱}
t	[1a]登灯沾毡{□碰，撞}□{～我请假：介词，替我请假}占{～米（跟糯米相对）}[2]凳佔战□{打滚}□{在铁锅里热（菜）}[3]等戥辗{～米：用机器脱稻谷的表皮}展□{传染}□{缠绕}□{～菜碗：用有剩菜的碗装饭吃}
tʰ	[1b]缠填[6]邓
l	[1a]崚{地名}[1b]□{睁开（眼）}[2]能然燃[3]染撚{捏}□{巴不～得：巴不得}[6]□}～～叫：凶恶叫嚣貌}
θ	[1a]先鲜仙膻肉腥煽僧生牲煽森参{人～}[2]羡涎扇线嫌贤宪献骟{阉割（禽类）}汕孱{～头：懦弱无能者}舷{边缘}□{打、击}[3]癣显险省=筅{～帚：刷筲箕用}颤陕闪[6]善赡{供养、抚养}现{□～～叫：因花费大而心痛貌}
ŋ	[1a]恩
h	[1b]吞{咽～}亨横{笔画之一}□{后悔}[2]藤恒衡行{人名}[3]狠很□{估计}[6]恨□{使担子平衡}□{～仔渠：向着她}
Ø	[1a]摁{抱}
#ien	
p	[1a]辫边鞭□{～雄：未骟彻底的雄鸡}[2]变骗[3]匾扁贬
pʰ	[1b]偏篇编遍[2]便{～宜}片[6]便{方～}辩
m	[2]面{脸；表面}棉绵[3]免勉[6]麵
tʰ	[1a]颠癫楝[1b]镰{～刀：砍柴用}天添[2]镰{～刀：割稻用}田甜帘莲连鲢恋联怜濂{清～：干净}店殿□{缝制}□{量词，畦}[3]脸敛点典碘[6]簟{竹席}电垫淀练炼
tɕ	[1a]煎肩掮坚尖兼砧曾{姓}增争={斗～}□{精明，斤斤计较}[2]箭荐见剑建鉴荐甑□{～棍：二人各持棍的一端，相对用力，比赛谁的力气更大}□{嫉妒}[3]检剪捡茧戬□{量词，用于小捆的稻草}□{修葺房顶}
tɕʰ	[1b]千迁签牵铅{金属名}□{为母猪交配}□{一端尖锐的棍棒}□{揭开（膜状物）}[2]钱前荨钳箝撏{拔取（毛发）}谦歉欠层曾{～孙}[3]浅遣践□{火候过了：饭煮～了}[6]件健渐贱漩旋{～做～吃：边做边吃}□{（饭）硬}
ȵ	[1a]拈蔫焉阉{～割（畜类）}[1b]鲶[2]年黏言严□{（用网）捕鱼}[3]碾研[6]念验
k	[1a]跟根庚{老～：朋友}耕=[2]更[3]哽
kʰ	[1b]肯垦恳
Ø	[1a]烟□{熏制（肉类）}[2]盐阎燕檐咽{配（饭）：吃肉～饭}[3]演掩□{帽舌}□{羞}[6]炎焰艳延敥{撒}□{女性带来霉运}
#uen	
k	[6]□{～～叫：响声}
#in	
p	[1a]宾彬{人名}斌{人名}槟兵冰[2]并{合～：合拢[3]炳{人名}丙饼=
pʰ	[1b]拼乒{～乓球}□{～～：鼻涕}□{～轻：很轻}[2]贫频平=评凭萍瓶苹[3]品[6]病=并=
m	[2]民名=明=鸣□{（在铁锅里加水）热饭}[3]敏螟□{废弃（庄稼苗）}[6]命=
tʰ	[1a]丁=拎□{液状脏物}[1b]菱厅=[2]林临邻淋鳞人=仁{～和：地名}停亭庭廷零=灵铃蛉龄宁玲陵澄{把水～清}□{紧随（某人）}[3]顶挺艇领={～取}[6]任认另令订{～婚}定=□{垂挂}
l	[1a]仍[1b]仁=[2]人=[3]忍=[6]任=认=
