// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ts	tsʰ	sa	Ø
@FIN	a
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
k	ua	陰平	瓜
k	ua	上聲	寡 剮 刮
k	ua	去聲	掛 卦 褂 蝸
kʰ	ua	陰平	誇
kʰ	ua	上聲	侉 垮 胯
kʰ	ua	去聲	跨 挎
x	ua	陰平	花
x	ua	陽平	華 踝 劃 鏵 滑 猾
x	ua	去聲	化 畫 話 華 劃
tʂ	ua	陰平	抓 髽
tʂ	ua	上聲	爪
tʂʰ	ua	上聲	□
ʂ	ua	上聲	耍
ʂ	ua	去聲	刷
ʐ	ua	陽平	挼
ts	ua	陽平	□
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	t	tʰ	n	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	tsʰ	s
@FIN	uan
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
t	uan	陰平	端
t	uan	上聲	短
t	uan	去聲	斷 □ 鍛 段 緞 椴
tʰ	uan	陽平	團
n	uan	上聲	暖
l	uan	陰平	□
l	uan	陽平	鸞 戀 聯
l	uan	上聲	卵
l	uan	去聲	亂
k	uan	陰平	官 棺 倌 觀 冠 關 鰥
k	uan	上聲	管 錧 館
k	uan	去聲	貫 慣 灌 罐 觀 冠
kʰ	uan	陰平	寬
kʰ	uan	上聲	款
x	uan	陰平	歡
x	uan	陽平	還 環
x	uan	上聲	緩
x	uan	去聲	喚 煥 換 幻 患 宦
tʂ	uan	陰平	專 磚
tʂ	uan	上聲	轉
tʂ	uan	去聲	賺 撰 篆 轉 傳
tʂʰ	uan	陰平	川 穿
tʂʰ	uan	陽平	傳 椽 船
tʂʰ	uan	上聲	□ 喘
tʂʰ	uan	去聲	串 穿
ʂ	uan	陰平	閂 拴 栓
ʂ	uan	去聲	涮
ʐ	uan	陽平	軟 阮 䓴
ts	uan	陰平	鉆
ts	uan	上聲	櫕 䰖 □
ts	uan	去聲	鉆 纂 攥
tsʰ	uan	陰平	汆
tsʰ	uan	陽平	全 跧
tsʰ	uan	去聲	竄 篡
s	uan	陰平	酸 痠
s	uan	去聲	算 蒜
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	t	tʰ	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	tsʰ	s
@FIN	uei
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
t	uei	陰平	堆
t	uei	去聲	對 隊 兌
tʰ	uei	陰平	推
tʰ	uei	上聲	腿
tʰ	uei	去聲	退 蛻
l	uei	陽平	雷 累
l	uei	上聲	屢 儡 累 壘 磊
l	uei	去聲	內 累 淚 類
k	uei	陰平	圭 閨 規 龜 軌 歸
k	uei	上聲	詭 癸 鬼
k	uei	去聲	桂 跪 櫃 貴
kʰ	uei	陰平	虧 規
kʰ	uei	陽平	盔 魁 傀 奎 窺 逵 葵
kʰ	uei	去聲	愧 □ 潰
x	uei	陰平	灰 恢 揮 輝 徽
x	uei	陽平	回 茴 迴 蛔
x	uei	上聲	悔 毀
x	uei	去聲	賄 匯 晦 殨 會 繪 燴 惠 慧 彗 諱 憒 穢
tʂ	uei	陰平	追 錐
tʂ	uei	去聲	□ 綴 贅 墜
tʂʰ	uei	陰平	吹 炊
tʂʰ	uei	陽平	垂 槌 棰 錘
ʂ	uei	陽平	誰
ʂ	uei	上聲	水
ʂ	uei	去聲	稅 睡
ʐ	uei	去聲	銳 瑞 蕊 睿
ts	uei	上聲	嘴
ts	uei	去聲	罪 醉 最
tsʰ	uei	陰平	崔 催 摧
tsʰ	uei	陽平	脆
tsʰ	uei	去聲	脆 翠 粹
s	uei	陰平	尿
s	uei	陽平	隨 髓 雖 綏 遂 隧 隋 髓
s	uei	去聲	碎 歲 穗 荽
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	t	tʰ	n	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	tsʰ	s
@FIN	un
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
t	un	陰平	敦 墩 蹲 東 冬
t	un	上聲	盹 董 懂 □
t	un	去聲	飩 頓 鈍 燉 囤 盾 遁 盾 動 凍 棟 洞
tʰ	un	陰平	吞 通
tʰ	un	陽平	屯 豚 臀 同 銅 桐 童 瞳
tʰ	un	上聲	筒 桶 捅 統 㼧
tʰ	un	去聲	蛻 脫 痛
n	un	陰平	膿
n	un	陽平	齈 農 膿 濃
n	un	去聲	嫩 弄
l	un	陰平	弄
l	un	陽平	崙 倫 淪 輪 掄 圇 籠 聾 農 隆 龍
l	un	上聲	攏 隴 壟 籠
l	un	去聲	論
k	un	陰平	公 蚣 工 功 攻 弓 躬 宮 恭
k	un	上聲	滾 貢 拱 鞏
k	un	去聲	棍 貢 供 共
kʰ	un	陰平	昆 崑 坤 空
kʰ	un	上聲	捆 焪 孔 恐
kʰ	un	去聲	困 睏 控 空
x	un	陰平	昏 惛 婚 葷 轟 訇 揈 哄 烘
x	un	陽平	魂 餛 渾 弘 紅 洪 鴻 虹 宏
x	un	上聲	哄
x	un	去聲	混 橫 圂
tʂ	un	陰平	仲 中 忠 終 冢 鐘 盅
tʂ	un	上聲	準 種 腫
tʂ	un	去聲	中 眾 重 種
tʂʰ	un	陰平	仲 椿 春 沖 舂 充
tʂʰ	un	陽平	唇 純 醇 蟲 崇 重
tʂʰ	un	上聲	蠢 寵
tʂʰ	un	去聲	順
ʂ	un	陽平	□
ʂ	un	去聲	順 舜
ʐ	un	陽平	榮 戎 絨 茸 蓉 熔 容
ʐ	un	去聲	閏 潤
ts	un	陰平	尊 遵 棕 鬃 宗 綜 蹤
ts	un	上聲	總
ts	un	去聲	粽 縱 緵
tsʰ	un	陰平	村 皴 聰 蔥 囪 叢 從
tsʰ	un	陽平	存 從
tsʰ	un	去聲	寸
s	un	陰平	孫 松 嵩
s	un	陽平	倯 □
s	un	上聲	損 筍
s	un	去聲	送 宋 誦 頌 訟
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	k	kʰ	x	tʂ	tʂʰ	ʂ
@FIN	uɑŋ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
k	uɑŋ	陰平	光
k	uɑŋ	上聲	廣
k	uɑŋ	去聲	桄 逛 光
kʰ	uɑŋ	陰平	匡 筐 誆
kʰ	uɑŋ	陽平	狂
kʰ	uɑŋ	去聲	曠 眶 況 礦 框
x	uɑŋ	陰平	荒 慌
x	uɑŋ	陽平	黃 簧 皇 蝗 㾮 癀
x	uɑŋ	上聲	謊
x	uɑŋ	去聲	晃
tʂ	uɑŋ	陰平	莊 裝 樁 妝
tʂ	uɑŋ	上聲	奘
tʂ	uɑŋ	去聲	壯 狀 裝
tʂʰ	uɑŋ	陰平	瘡 窗
tʂʰ	uɑŋ	陽平	床
tʂʰ	uɑŋ	上聲	闖
tʂʰ	uɑŋ	去聲	創 撞
ʂ	uɑŋ	陰平	霜 孀 雙
ʂ	uɑŋ	上聲	爽 □
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	p	pʰ	m	f	t	tʰ	n	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	tsʰ	s
@FIN	uə
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
p	uə	陰平	波 菠 玻 缽 勃 撥 □
p	uə	陽平	薄 博 搏
p	uə	上聲	簸 跛
p	uə	去聲	簸 薄 撥 餑 泊 剝 駁 帛
pʰ	uə	陰平	坡 破 頗
pʰ	uə	陽平	婆
pʰ	uə	去聲	破 潑
m	uə	陰平	摹 摩
m	uə	陽平	魔 磨 饃 模 膜
m	uə	上聲	□ 抹
m	uə	去聲	磨 末 沫 耱 沒 莫 寞 漠 摸 陌
f	uə	去聲	佛
t	uə	陰平	多 哆
t	uə	陽平	舵
t	uə	上聲	朵 躲
t	uə	去聲	馱 惰 □ 剁 掇 敠 錣 奪 鐸
tʰ	uə	陰平	拖 讬 托
tʰ	uə	陽平	駝 馱 陀 饦 砣 鴕
tʰ	uə	上聲	妥 橢
tʰ	uə	去聲	唾 脫 溻
n	uə	陽平	挪
n	uə	去聲	糯 懦 諾
l	uə	陰平	啰
l	uə	陽平	羅 鑼 籮 騾 螺 腡
l	uə	上聲	裸 □
l	uə	去聲	摞 落 烙 駱 洛 樂 絡 饹
k	uə	陰平	鍋
k	uə	上聲	果 裹 馃
kʰ	uə	陰平	科 棵 顆 課
kʰ	uə	上聲	顆 □ 摑 科
kʰ	uə	去聲	騍 課 括 闊 廓 擴
x	uə	陽平	和 禍 活 饸 □
x	uə	上聲	火 夥
x	uə	去聲	禍 貨 禾 和 獲 活
tʂ	uə	陽平	著
tʂ	uə	去聲	拙 著 酌 桌 卓 琢 啄 涿 濁 捉 鐲 茁
tʂʰ	uə	去聲	綽 戳
ʂ	uə	去聲	說 勺 芍
ʐ	uə	去聲	若 弱
ts	uə	陽平	昨
ts	uə	上聲	左 佐 撮
ts	uə	去聲	坐 座 做 作 鑿 嘬
tsʰ	uə	陰平	搓 蹉
tsʰ	uə	陽平	矬
tsʰ	uə	去聲	錯 措 挫 銼 撮
s	uə	陰平	蓑 梭 莎
s	uə	上聲	所 鎖 嗩 瑣
s	uə	去聲	塑 唆 索 朔 嗍
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	k	kʰ	x	tʂ	tʂʰ	ʂ
@FIN	uɛ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
k	uɛ	陰平	乖
k	uɛ	上聲	拐 乖
k	uɛ	去聲	怪
kʰ	uɛ	陰平	劊
kʰ	uɛ	去聲	會 塊 筷 快
x	uɛ	陽平	懷 槐 淮 踝
x	uɛ	去聲	壞
tʂ	uɛ	陰平	拽
tʂ	uɛ	上聲	跩
tʂʰ	uɛ	陰平	揣 搋
tʂʰ	uɛ	上聲	揣
tʂʰ	uɛ	去聲	膪 踹
ʂ	uɛ	陰平	衰 摔
ʂ	uɛ	上聲	甩
ʂ	uɛ	去聲	帥 率 蟀
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	y
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
n	y	上聲	女
l	y	陽平	驢
l	y	上聲	呂 鋁 侶 屢 縷 □
l	y	去聲	慮 濾 旅 律 率 綠 鋁
tɕ	y	陰平	居 車 拘 駒 跔 掬 □
tɕ	y	上聲	舉
tɕ	y	去聲	巨 拒 距 據 鋸 聚 俱 矩 句 具 懼 瞿 桔 劇 菊 鞠 局 炬
tɕʰ	y	陰平	蛆 區 驅 軀 覷
tɕʰ	y	陽平	渠
tɕʰ	y	上聲	取 娶
tɕʰ	y	去聲	趨 趣 去 焌 屈 麯 曲 黢
ɕ	y	陰平	墟 虛 噓 須 需
ɕ	y	陽平	徐
ɕ	y	上聲	許
ɕ	y	去聲	序 敘 緒 絮 續 鬢 婿 戌 恤 畜 蓄 續 肅 □
Ø	y	陰平	淤 於 迂 瘀
Ø	y	陽平	於 余 魚 漁 愚 虞 娛 盂 榆 逾 禹 愉
Ø	y	上聲	與 語 雨 宇 羽 嶼
Ø	y	去聲	譽 預 豫 禦 禦 籲 裕 喻 遇 寓 愈 芋 域 郁 育 玉 獄 欲 浴
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	tɕ	tɕʰ	ɕ	Ø
@FIN	yan
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
tɕ	yan	陰平	捐 券 絹
tɕ	yan	陽平	絹
tɕ	yan	上聲	卷
tɕ	yan	去聲	圈 眷 卷 倦
tɕʰ	yan	陰平	圈
tɕʰ	yan	陽平	全 泉 拳 權 顴 踡
tɕʰ	yan	上聲	犬
tɕʰ	yan	去聲	勸
ɕ	yan	陰平	宣 軒 喧
ɕ	yan	陽平	旋 喧 玄 眩 懸
ɕ	yan	上聲	癬 選
ɕ	yan	去聲	陷 餡 旋 鏇 楦 鏾
Ø	yan	陰平	冤 淵
Ø	yan	陽平	圓 員 緣 元 原 源 塬 袁 轅 園 援
Ø	yan	上聲	遠
Ø	yan	去聲	院 願 怨
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	ye
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
n	ye	去聲	虐
l	ye	去聲	掠 略 虐
tɕ	ye	陽平	爵 嚼 撅
tɕ	ye	去聲	絕 厥 掘 橛 決 訣 倔 腳 鐝 覺 角 撅
tɕʰ	ye	陽平	瘸
tɕʰ	ye	上聲	撅
tɕʰ	ye	去聲	缺 雀 鵲 卻 確 搉 □
ɕ	ye	陰平	靴
ɕ	ye	陽平	斜 邪
ɕ	ye	去聲	些 雪 削 學
Ø	ye	去聲	悅 閱 月 越 曰 粵 約 藥 鑰 躍 嶽 樂
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	l	tɕ	tɕʰ	ɕ	Ø
@FIN	yn
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
l	yn	上聲	□
tɕ	yn	陰平	均 鈞 君 軍 郡 菌
tɕ	yn	上聲	菌 迥 窘
tɕ	yn	去聲	俊 駿 竣 浚
tɕʰ	yn	陽平	群 裙 瓊 窮 □
tɕʰ	yn	上聲	焪
ɕ	yn	陰平	熏 勛 薰 兄 胸 匈 洶 兇
ɕ	yn	陽平	循 尋 旬 詢 栒 巡 熊 雄
ɕ	yn	去聲	遜 迅 殉 訓 □ 馴 訊 汛
Ø	yn	陰平	雍 癰 庸 擁 㙲
Ø	yn	陽平	勻 雲 榮 融 容
Ø	yn	上聲	允 永 泳 詠 勇 湧 踴
Ø	yn	去聲	熨 韻 運 暈 孕 用
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	p	pʰ	m	t	tʰ	l	k	kʰ	x	tʂ	ts	tsʰ	s	Ø
@FIN	æ
@TON	陽平	53
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
p	æ	去聲	北 百 柏 伯 白 帛 掰 檗 泊
pʰ	æ	去聲	迫 拍 魄
m	æ	去聲	墨 默 陌 麥 脈 □
t	æ	去聲	得 德
tʰ	æ	去聲	特
l	æ	去聲	肋 勒
k	æ	去聲	格 革 隔 膈 嗝
kʰ	æ	去聲	咳 刻 克 客
x	æ	去聲	核
tʂ	æ	去聲	宅
ts	æ	去聲	則 澤 擇 窄 摘 責 宅
tsʰ	æ	去聲	廁 折 策 冊 側 側
s	æ	去聲	瑟 塞 色 嗇
Ø	æ	陽平	額
Ø	æ	去聲	額
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	tsʰ	s	Ø
@FIN	ɑŋ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
p	ɑŋ	陰平	幫 邦 傍
p	ɑŋ	陽平	謗
p	ɑŋ	上聲	榜 綁 膀
p	ɑŋ	去聲	棒 蚌
pʰ	ɑŋ	陰平	胮 龐
pʰ	ɑŋ	陽平	旁 螃 傍
pʰ	ɑŋ	去聲	胖
m	ɑŋ	陰平	䏵
m	ɑŋ	陽平	忙 芒 茫 盲 氓
m	ɑŋ	上聲	莽 蟒
f	ɑŋ	陰平	方 芳 妨 坊
f	ɑŋ	陽平	肪 房 防
f	ɑŋ	上聲	仿 紡 訪
f	ɑŋ	去聲	放
v	ɑŋ	陰平	汪 尪
v	ɑŋ	陽平	芒 亡 王
v	ɑŋ	上聲	網 枉 往 輞
v	ɑŋ	去聲	忘 妄 望 往 旺
t	ɑŋ	陰平	當 襠
t	ɑŋ	陽平	當
t	ɑŋ	上聲	黨
t	ɑŋ	去聲	蕩 當 宕 擋 檔
tʰ	ɑŋ	陰平	湯 蹚
tʰ	ɑŋ	陽平	堂 棠 螳 糖 塘 □ 唐
tʰ	ɑŋ	上聲	倘 躺 埫
tʰ	ɑŋ	去聲	燙 趟
n	ɑŋ	陰平	儾 囔 䑋 囊
n	ɑŋ	陽平	囊
n	ɑŋ	上聲	儾
n	ɑŋ	去聲	儾 齉
l	ɑŋ	陽平	郎 廊 狼 蜋 □ 㝗
l	ɑŋ	上聲	朗
l	ɑŋ	去聲	浪 □
k	ɑŋ	陰平	岡 崗 剛 綱 鋼 缸 扛
k	ɑŋ	上聲	港 □ 崗
k	ɑŋ	去聲	杠 虹 鋼 碙 戇
kʰ	ɑŋ	陰平	康 糠 慷 腔
kʰ	ɑŋ	陽平	扛
kʰ	ɑŋ	去聲	抗 炕
x	ɑŋ	陰平	夯
x	ɑŋ	陽平	行 航 杭
x	ɑŋ	去聲	項 巷
tʂ	ɑŋ	陰平	張 章 樟 障
tʂ	ɑŋ	上聲	長 漲 掌
tʂ	ɑŋ	去聲	丈 仗 杖 帳 賬 脹 瘴
tʂʰ	ɑŋ	陰平	昌 倡 猖
tʂʰ	ɑŋ	陽平	長 腸 場 常 嘗 償
tʂʰ	ɑŋ	上聲	廠 氅 敞
tʂʰ	ɑŋ	去聲	唱 暢
ʂ	ɑŋ	陰平	商 傷 墑
ʂ	ɑŋ	陽平	裳
ʂ	ɑŋ	上聲	賞 晌 □
ʂ	ɑŋ	去聲	上 尚
ʐ	ɑŋ	陰平	攘
ʐ	ɑŋ	陽平	瓤 禳
ʐ	ɑŋ	上聲	壤 嚷 釀
ʐ	ɑŋ	去聲	讓
ts	ɑŋ	陰平	贓 臟
ts	ɑŋ	去聲	葬 藏 臟 □
tsʰ	ɑŋ	陰平	倉 蒼 滄
tsʰ	ɑŋ	陽平	藏
tsʰ	ɑŋ	去聲	蹌
s	ɑŋ	陰平	桑 喪
s	ɑŋ	上聲	磉 嗓 搡
s	ɑŋ	去聲	喪
Ø	ɑŋ	陰平	骯
Ø	ɑŋ	陽平	昂
Ø	ɑŋ	去聲	盎
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	p	pʰ	m	t	tʰ	n	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	tsʰ	s	Ø
@FIN	ɔ
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
p	ɔ	陰平	褒 包 胞 鮑 雹
p	ɔ	上聲	保 寶 飽
p	ɔ	去聲	抱 報 暴 豹 爆 铇
pʰ	ɔ	陰平	泡 拋 剖 抱 脬
pʰ	ɔ	陽平	袍 胞 刨
pʰ	ɔ	上聲	跑
pʰ	ɔ	去聲	炮 泡
m	ɔ	陰平	覒
m	ɔ	陽平	毛 茅 貓 矛 牦
m	ɔ	上聲	卯 牡 峁
m	ɔ	去聲	冒 帽 貌 茂 貿 髦
t	ɔ	陰平	刀 叨
t	ɔ	上聲	禱 島 倒 導
t	ɔ	去聲	道 稻 到 倒 盜
tʰ	ɔ	陰平	滔 掏 濤
tʰ	ɔ	陽平	桃 逃 淘 陶 萄
tʰ	ɔ	上聲	討
tʰ	ɔ	去聲	套
n	ɔ	陽平	撓
n	ɔ	上聲	腦 惱
n	ɔ	去聲	鬧
l	ɔ	陰平	鬧
l	ɔ	陽平	勞 撈 牢 嘮 癆
l	ɔ	上聲	老 䳓 姥
l	ɔ	去聲	澇 □ 潦 癆 嫪
k	ɔ	陰平	高 膏 羔 糕
k	ɔ	上聲	稿 搞
k	ɔ	去聲	告 膏
kʰ	ɔ	上聲	考 烤 拷
kʰ	ɔ	去聲	靠 犒 焅 銬
x	ɔ	陰平	蒿 薅
x	ɔ	陽平	豪 壕 毫 嚎 號
x	ɔ	上聲	好
x	ɔ	去聲	好 耗 號
tʂ	ɔ	陰平	朝 召 招 沼 詔
tʂ	ɔ	陽平	著
tʂ	ɔ	上聲	爪 找
tʂ	ɔ	去聲	罩 笊 趙 兆 昭 照 詔
tʂʰ	ɔ	陰平	抄 巢 剿 超 鈔 □
tʂʰ	ɔ	陽平	朝 潮 □
tʂʰ	ɔ	上聲	炒 吵
tʂʰ	ɔ	去聲	耖
ʂ	ɔ	陰平	捎 梢 稍 燒
ʂ	ɔ	上聲	少
ʂ	ɔ	去聲	紹 少 邵 燒
ʐ	ɔ	陽平	饒
ʐ	ɔ	上聲	繞 擾 撓
ʐ	ɔ	去聲	繞
ts	ɔ	陰平	遭 糟 騷
ts	ɔ	上聲	早 棗 澡 蚤
ts	ɔ	去聲	造 皂 躁 竈
tsʰ	ɔ	陰平	操
tsʰ	ɔ	陽平	曹 槽
tsʰ	ɔ	上聲	草 騲
tsʰ	ɔ	去聲	糙
s	ɔ	陰平	騷 臊
s	ɔ	上聲	掃 嫂
s	ɔ	去聲	掃 臊 氉 瘙
Ø	ɔ	陰平	熬
Ø	ɔ	陽平	熬
Ø	ɔ	上聲	襖
Ø	ɔ	去聲	傲 鏊 奧 懊
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	v	tʰ	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	tsʰ	s	Ø
@FIN	ə
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
v	ə	陰平	臥 倭 踒 窩 蝸
v	ə	上聲	我
v	ə	去聲	餓 □ 握 渥 物 勿
tʰ	ə	去聲	特
l	ə	去聲	勒
k	ə	陰平	歌 哥 戈
k	ə	陽平	□
k	ə	去聲	個 合 鴿 佫 割 葛 各 閣 擱 格 革 角
kʰ	ə	陰平	科
kʰ	ə	上聲	可
kʰ	ə	去聲	磕 殼 刻 克 客 渴 可
x	ə	陰平	呵 豁
x	ə	陽平	和 河 何 荷 合
x	ə	上聲	喝
x	ə	去聲	荷 賀 喝 盒 合 郝 鶴 霍 藿 劐 赫 嚇
tʂ	ə	陰平	遮
tʂ	ə	陽平	折
tʂ	ə	上聲	者
tʂ	ə	去聲	蔗 轍 摺 褶 蜇 哲 浙 折
tʂʰ	ə	陰平	車
tʂʰ	ə	上聲	扯
tʂʰ	ə	去聲	徹 撤 轍 澈 掣
ʂ	ə	陰平	賒
ʂ	ə	陽平	蛇 佘 赦 舌 折
ʂ	ə	上聲	舍
ʂ	ə	去聲	社 射 麝 舍 奢 攝 設 涉 虱 折
ʐ	ə	上聲	惹
ʐ	ə	去聲	熱 偌
ts	ə	去聲	仄 則 澤 擇
tsʰ	ə	去聲	策 冊 側 測
s	ə	去聲	澀
Ø	ə	陰平	俄 阿 訛
Ø	ə	陽平	蛾 鵝 娥 訛 額
Ø	ə	去聲	鄂 惡 鱷 厄 扼
// HSD Syllabary Data Partition
// 地区：寧夏回族自治區-吳忠市-同心縣
// 来源：張安生《同心方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	寧夏回族自治區-吳忠市-同心縣
@SRC	張安生《同心方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	k	kʰ	x	tʂ	tʂʰ	ʂ	ʐ	ts	tsʰ	s	Ø
@FIN	ən
@TON	陰平	44
@TON	陽平	53
@TON	上聲	53-35
@TON	去聲	13

// Initial	Final	Tone	CharList (Space separated)
p	ən	陰平	奔 崩 弸 繃 嘣
p	ən	上聲	本
p	ən	去聲	笨 奔 镚
pʰ	ən	陰平	噴 烹
pʰ	ən	陽平	盆 朋 彭 膨 棚 篷 蓬
pʰ	ən	上聲	捧
pʰ	ən	去聲	噴
m	ən	陰平	燜 懵
m	ən	陽平	門 萌 盟 蒙
m	ən	上聲	猛 懵
m	ən	去聲	悶 孟 蒙 夢
f	ən	陰平	分 芬 紛 焚 風 楓 瘋 豐 諷 封 峰 蜂 鋒
f	ən	陽平	墳 馮 逢 縫
f	ən	上聲	粉
f	ən	去聲	奮 糞 份 鳳 奉 俸 縫
v	ən	陰平	溫 瘟 翁 甕
v	ən	陽平	文 紋 蚊 聞
v	ən	上聲	穩
v	ən	去聲	問 璺 甕
t	ən	陰平	登 燈
