sᴀɪ	5	赛塞(边～)
tʂᴀɪ	1	斋
tʂᴀɪ	5	债寨
tʂʰᴀɪ	1	差(出～)钗
tʂʰᴀɪ	2	柴豺
tʂʰᴀɪ	3	踩
ʂᴀɪ	1	筛
ʂᴀɪ	5	晒
kᴀɪ	1	该皆稭阶街
kᴀɪ	3	改解(～放)
kᴀɪ	5	盖溉概丐芥界疥诫届解(押～)
kʰᴀɪ	1	开揩
kʰᴀɪ	3	楷凯铠
kʰᴀɪ	5	概慨忾
xᴀɪ	1	嗨
xᴀɪ	2	鞋孩(书)还
xᴀɪ	3	海
xᴀɪ	5	害亥解(姓～)
ᴀɪ	1	哀挨(～着坐)
ᴀɪ	2	皑癌挨
ᴀɪ	3	矮蔼霭
ᴀɪ	5	艾爱暧碍隘
pᴀɔ	1	包胞苞
pᴀɔ	3	宝饱堡保葆
pᴀɔ	5	豹抱鲍报暴爆刨(推～)咆(～哮、书)
pʰᴀɔ	1	抛脬(尿～)泡(灯～)
pʰᴀɔ	2	刨(~根)炮(～制)袍
pʰᴀɔ	3	跑
pʰᴀɔ	5	泡(肥皂～)疱炮
mᴀɔ	1	猫
mᴀɔ	2	毛矛锚茅
mᴀɔ	3	卯铆
mᴀɔ	5	冒貌帽
tsᴀɔ	1	糟遭
tsᴀɔ	3	早枣蚤澡藻
tsᴀɔ	5	皂灶
sᴀɔ	1	搔骚缫
sᴀɔ	3	扫嫂
sᴀɔ	5	糙(口)
tsʰᴀɔ	1	操
tsʰᴀɔ	2	曹嘈槽
tsʰᴀɔ	3	草
tsʰᴀɔ	5	糙造臊
tʂᴀɔ	1	招昭朝(～夕)沼召
tʂᴀɔ	2	着{~打了一顿}
tʂᴀɔ	3	找
tʂᴀɔ	5	照兆罩赵
tʂʰᴀɔ	1	抄钞超
tʂʰᴀɔ	2	朝(～前看)潮嘲巢晁
tʂʰᴀɔ	3	吵炒
tʂʰᴀɔ	5	耖(挨锅里面的菜～几下)
ʂᴀɔ	1	烧筲稍捎艄
ʂᴀɔ	2	苕
ʂᴀɔ	3	少(多～)
ʂᴀɔ	5	绍邵哨少(～年)韶
ʐᴀɔ	2	饶{∽恕}
ʐᴀɔ	3	挖
ʐᴀɔ	5	绕鹞
tʰᴀɔ	1	滔韬掏(书)绦
tʰᴀɔ	2	桃逃咷淘陶涛
tʰᴀɔ	3	讨
tʰᴀɔ	5	套
tᴀɔ	1	刀叨
tᴀɔ	3	倒(打～)岛捣祷
tᴀɔ	5	到倒(～退)导蹈道稻盗悼
nᴀɔ	2	挠铙
nᴀɔ	3	脑恼
nᴀɔ	5	闹
lᴀɔ	1	掏(口)
lᴀɔ	2	劳唠痨捞(～起来)牢涝
lᴀɔ	3	老佬姥
lᴀɔ	5	捞(偷偷~～)
kᴀɔ	1	羔糕高膏
kᴀɔ	3	搞稿槁镐
kᴀɔ	5	告
kʰᴀɔ	1	敲(口)
kʰᴀɔ	3	考烤拷
kʰᴀɔ	5	靠犒(书)
xᴀɔ	1	䒵
xᴀɔ	2	嚎
xᴀɔ	3	好
xᴀɔ	5	号好(爱～)耗浩晧
ᴀɔ	1	熬(～菜)
ᴀɔ	2	敖熬(～药)遨鏖翱
ᴀɔ	3	袄
ᴀɔ	5	傲奥懊澳坳拗
peɪ	1	卑杯悲背(～箩)碑憋
peɪ	2	别鳖
peɪ	3	瘪
peɪ	5	贝狈焙倍蓓臂婢被(~窝}辈背(脊～)别(~扭)蹩
pʰeɪ	2	培陪赔(文)裴撇(~开}
pʰeɪ	3	呸胚苤□{撇，～断)
pʰeɪ	5	配佩沛辔
meɪ	1	□{小孩子叫∽∽}
meɪ	2	枚玫眉楣煤媒梅霉谋牟侔眸灭蔑篾
meɪ	3	美镁每某
meɪ	5	妹昧寐魅媚袂(书)贸
feɪ	1	飞非扉绯啡妃菲(芳～、书)痱
feɪ	2	肥浮俘孵
feɪ	3	匪翡菲(～薄)诽否
feɪ	5	肺费吠废阜
veɪ	2	微薇惟唯维
veɪ	3	尾
veɪ	5	味未
teɪ	1	爹兜
teɪ	2	碟蝶牒谍迭叠跌
teɪ	3	斗(一~米)抖蚪陡
teɪ	5	豆痘逗斗(～争)窦读(句～)
tʰeɪ	1	偷头(舌～)
tʰeɪ	2	铁头投贴帖
tʰeɪ	3	抖{存疑}
tʰeɪ	5	透
neɪ	2	捏业镊
leɪ	2	列裂冽烈猎劣楼
leɪ	3	搂篓喽髅
leɪ	5	漏陋露(～一手、口)
tseɪ	1	邹
tseɪ	2	贼
tseɪ	3	走
tseɪ	5	揍奏诌
tsʰeɪ	1	搊
tsʰeɪ	2	愁
tsʰeɪ	5	凑骤
seɪ	1	搜馊飕艘
seɪ	3	叟擞
seɪ	5	瘦嗽
tʂeɪ	1	周州洲舟
tʂeɪ	3	肘帚
tʂeɪ	5	咒宙皱昼籀这(书)
tʂʰeɪ	1	抽
tʂʰeɪ	2	酬绸稠惆俦畴筹踌仇
tʂʰeɪ	3	丑瞅
tʂʰeɪ	5	臭
ʂeɪ	1	收
ʂeɪ	3	守手首
ʂeɪ	5	受授兽寿售
ʐeɪ	2	柔揉蹂
ʐeɪ	5	肉
xeɪ	1	嘿
xeɪ	2	侯喉猴瘊黑
xeɪ	3	吼
xeɪ	5	后候厚
keɪ	1	勾钩沟篝
keɪ	3	狗苟
keɪ	5	够垢构购
kʰeɪ	1	抠眍
kʰeɪ	3	口
kʰeɪ	5	扣叩寇
eɪ	1	欧殴鸥讴
eɪ	3	偶藕呕
eɪ	5	沤怄
pᴀ̃	1	搬班般瘢斑颁扳(~开关}帮邦梆
pᴀ̃	3	板版扳(～跤)绑膀谤磅
pᴀ̃	5	半伴拌办瓣扮棒
pʰᴀ̃	1	潘攀滂(潮～～)
pʰᴀ̃	2	盘旁彷(～徨)磅(～薄，书)膀(～胱)螃庞
pʰᴀ̃	3	
pʰᴀ̃	5	盼判叛绊胖
mᴀ̃	1	铓(~锣)
mᴀ̃	2	瞒馒蛮忙盲氓芒茫虻铓
mᴀ̃	3	满莽蟒
mᴀ̃	5	慢曼漫谩蔓(～延)幔
fᴀ̃	1	翻番方坊(街～)芳
fᴀ̃	2	房防坊(作～)凡矾烦帆蕃藩梵繁樊
fᴀ̃	3	反返仿舫肪
fᴀ̃	5	放犯范泛
vᴀ̃	2	亡
vᴀ̃	3	晚挽往枉网罔惘
vᴀ̃	5	万忘妄望
sᴀ̃	1	三桑丧(~礼)
sᴀ̃	3	伞散(～乱)
sᴀ̃	5	散(分～)丧(～失)
tsᴀ̃	1	脏(肮～)赃臧簪
tsᴀ̃	3	攒
tsᴀ̃	5	钻(十七∽)赞錾葬藏(宝～)脏(心～)
tsʰᴀ̃	1	参餐仓苍沧舱
tsʰᴀ̃	2	残蚕藏(收～)
tsʰᴀ̃	3	惨惭
tsʰᴀ̃	5	灿
tʂᴀ̃	1	粘沾毡詹瞻谵章彰獐张璋
tʂᴀ̃	3	展搌辗斩崭盏长(成～)涨掌
tʂᴀ̃	5	暂占站战绽丈仗帐胀涨障幛嶂瘴
tʂʰᴀ̃	1	掺觇昌菖伥
tʂʰᴀ̃	2	缠馋谗搀潺蟾长肠常尝偿
tʂʰᴀ̃	3	产铲阐谄厂场敞
tʂʰᴀ̃	5	颤忏唱倡怅畅
ʂᴀ̃	1	山舢衫杉删珊姗跚扇(~风)膻伤商墒裳
ʂᴀ̃	2	禅蝉婵
ʂᴀ̃	3	闪陕赏晌垧
ʂᴀ̃	5	扇骟汕疝善膳缮鳝擅赡苫上尚
ʐᴀ̃	2	然燃瓤
ʐᴀ̃	3	染嚷壤攘
ʐᴀ̃	5	让
tᴀ̃	1	单担(～当)耽眈当裆铛(铃～)
tᴀ̃	3	胆掸(～尘)疸党挡档
tᴀ̃	5	旦但担(重～)弹(子～)淡氮诞石(十斗)蛋荡当(恰～)宕
tʰᴀ̃	1	贪瘫滩摊潭(龙~)汤膛(胸～,口)
tʰᴀ̃	2	弹(～琴)谈痰谭檀坛昙(~花)唐塘搪糖堂膛(大开～)螳镗(~床)棠
tʰᴀ̃	3	坦袒毯倘躺
tʰᴀ̃	5	探叹炭碳
nᴀ̃	1	□(肚～皮)
nᴀ̃	2	男难(艰～)楠南囊(～括，书)
nᴀ̃	3	攮(莫～我)
nᴀ̃	5	难(灾～)
lᴀ̃	2	兰栏拦澜蓝婪狼琅郎廊螂
lᴀ̃	3	览揽缆懒朗
lᴀ̃	5	滥烂浪
kᴀ̃	1	干杆竿肝甘柑缸肛冈刚钢岗纲
kᴀ̃	3	赶港杆感敢橄
kᴀ̃	5	干杠赣虹(口)
kʰᴀ̃	1	刊堪勘康糠慷
kʰᴀ̃	2	扛
kʰᴀ̃	3	砍坎侃
kʰᴀ̃	5	看瞰抗亢炕
xᴀ̃	1	憨酣鼾夯
xᴀ̃	2	含函涵寒韩航杭行(～列)
xᴀ̃	3	喊
xᴀ̃	5	汗旱悍捍翰焊汉憾撼巷
ᴀ̃	1	安鞍氨桉庵肮俺
ᴀ̃	2	谙
ᴀ̃	5	岸按案暗
pə̃	1	奔锛
pə̃	3	本
pə̃	5	笨
pʰə̃	1	烹喷(～雾器)
pʰə̃	2	盆
pʰə̃	5	喷(~嚏)
mə̃	1	扪们
mə̃	2	门
mə̃	5	闷焖懑(～燥)
fə̃	1	分芬吩纷氛
fə̃	2	坟焚
fə̃	3	粉
fə̃	5	份忿愤粪奋分(身～)
və̃	2	文纹蚊闻
və̃	3	刎吻稳紊
və̃	5	问
kə̃	1	根跟更耕庚羹
kə̃	3	埂梗耿
kə̃	5	更
kʰə̃	1	坑吭铿
kʰə̃	3	肯啃恳垦
xə̃	1	哼亨
xə̃	2	痕恒衡
xə̃	3	狠很
xə̃	5	恨
tə̃	1	登灯
tə̃	3	等戥
tə̃	5	凳瞪磴镫澄(～板了)
tʰə̃	1	腾(热～~)
tʰə̃	2	疼腾滕藤誉
nə̃	2	能
nə̃	5	嫩
lə̃	2	棱
lə̃	3	冷
lə̃	5	愣
tsə̃	1	争峥狰睁曾增
tsə̃	3	怎
tsə̃	5	赠挣
tsʰə̃	1	撑参(～差)瞠(书)
tsʰə̃	2	层岑(姓)曾(～经)
tsʰə̃	5	衬蹭
sə̃	1	森生牲笙甥僧参(人～)
sə̃	3	省
tʂə̃	1	珍针箴贞侦真斟砧正(~月)征蒸
tʂə̃	3	枕诊疹整拯
tʂə̃	5	振震赈鸠阵镇正政郑帧{书}
tʂʰə̃	1	抻嗔称铛
tʂʰə̃	2	沉忱陈臣尘橙成城呈程丞澄逞骋承
tʂʰə̃	3	惩
tʂʰə̃	5	趁秤称(对～)
ʂə̃	1	申绅呻伸深身升声展(早～,口)
ʂə̃	2	神辰晨(书)
ʂə̃	3	审婶沈
ʂə̃	5	胜剩盛圣甚葚渗慎肾
ʐə̃	2	人壬任(姓)仁仍
ʐə̃	3	忍扔刃纫韧
ʐə̃	5	认任饪
ə̃	1	恩
ə̃	3	嗯
ə̃	5	硬
poŋ	1	崩绷(～紧)
poŋ	3	绷(～着脸)
poŋ	5	蹦泵蚌
pʰoŋ	1	迸
pʰoŋ	2	朋棚硼鹏彭膨蓬篷
pʰoŋ	3	捧
pʰoŋ	5	碰
moŋ	1	矇蒙(～骗)
moŋ	2	蒙(～着眼睛)檬濛(书)
moŋ	3	猛蠓锰懵
moŋ	5	梦孟
foŋ	1	丰烽峰蜂锋风枫疯封
foŋ	2	冯逢缝(~补)
foŋ	3	讽
foŋ	5	奉俸缝(～隙)凤
toŋ	1	东冬
toŋ	3	董懂
toŋ	5	洞恫冻栋动
tʰoŋ	1	通捅
tʰoŋ	2	同铜桐童瞳彤佟
tʰoŋ	3	桶筒统
tʰoŋ	5	痛
noŋ	2	农脓浓
loŋ	1	隆(轰~~)笼(烘~)聋咙(喉～)
loŋ	2	龙珑
loŋ	3	拢垄笼陇
loŋ	5	弄
tsoŋ	1	宗棕琮综鬃
tsoŋ	3	总
tsoŋ	5	纵粽
tsʰoŋ	1	匆葱囱聪
tsʰoŋ	2	崇丛从淙
soŋ	1	松嵩
soŋ	2	㞞
soŋ	3	悚怂耸
soŋ	5	宋送讼颂诵
tʂoŋ	1	中盅衷忠钟终
tʂoŋ	3	种(～子)肿踵冢
tʂoŋ	5	中(打～了)仲种(∽田)重(轻～)众
tʂʰoŋ	1	冲充舂
tʂʰoŋ	2	虫重(～复)
tʂʰoŋ	3	宠
tʂʰoŋ	5	冲(～子)
ʐoŋ	2	茸戎绒
koŋ	1	公工功蚣攻弓躬供恭龚宫
koŋ	3	拱汞巩
koŋ	5	共贡供(~祖先)
kʰoŋ	1	空
kʰoŋ	3	恐孔
kʰoŋ	5	控空(钻～子)
xoŋ	1	烘哄轰
xoŋ	2	红鸿弘宏洪
xoŋ	3	哄(～骗)
xoŋ	5	讧
oŋ	1	翁嗡
oŋ	5	瓮
pi	1	屄{女性生殖器}
pi	2	鼻必荸(～荠)壁璧毕碧笔
pi	3	匕比彼
pi	5	蓖篦毙敝蔽币弊避闭
pʰi	1	披批砒庇坯(～子)榈(棕～,口)匹
pʰi	2	皮疲脾啤枇琵痹痞罴劈霹癖辟僻
pʰi	3	鄙
pʰi	5	屁
mi	1	眯(～着眼睛)
mi	2	迷弥密蜜泌秘
mi	3	米糜靡(～费、书)糜(~烂)眯
mi	5	谜觅
ti	1	低的(书)嘀
ti	2	笛狄敌嫡滴涤的(目～)
ti	3	底抵邸诋
ti	5	弟递第帝地
tʰi	1	梯锑屉
tʰi	2	提题堤啼蹄蒂缔目踢剔惕
tʰi	3	体
tʰi	5	替涕剃嚏
ni	1	呢(书)
ni	2	尼呢(毛呢)牛泥怩倪霓妮(书)匿昵溺逆
ni	3	你
ni	5	腻隶(奴～,口)
li	1	哩(~~拉拉)溜
li	2	璃离篱梨犁黎厘留琉硫刘遛溜(～冰)釐力历沥雳立粒笠栗砾律率{效∽}
li	3	礼李理俚鲤里旅闾榈{棕∽，书}膂缕柳绺
li	5	利例莉痢例荔厉励丽吏隶(~书)馏(蒸～水)瘤榴
tɕi	1	肌饥机居拘
tɕi	2	击绩圾及极吉急疾脊稷
tɕi	3	几己挤举矩沮咀
tɕi	5	季技纪寄计巨拒句据聚
tɕʰi	1	欺期妻区躯驱蛆趋
tɕʰi	2	漆七柒旗骑齐乞渠
tɕʰi	3	起岂启杞取
tɕʰi	5	气汽契弃砌去(书)趣
ɕi	1	希稀溪牺西吁虚墟须需
ɕi	2	析晰膝夕昔隙{空∽}徐
ɕi	3	喜洗徙许
ɕi	5	系戏细序叙婿絮
i	1	衣依伊医淤
i	2	一壹移姨饴仪遗亦役邑疫于余鱼榆
i	3	以倚椅蚁已羽语予雨宇
i	5	义意易异毅御预遇芋玉
pʰiᴀ	1	□{吃东西太猛，不讲客气。例如：“这个人～得了，一桌菜着他吃了一半。”}
niᴀ	1	嗲{形容娇态}
tɕiᴀ	1	加枷痂茄(雪～)笳嘉家稼佳
tɕiᴀ	2	夹浃荚颊甲胛钾
tɕiᴀ	3	假贾
tɕiᴀ	5	嫁架驾价假(休假)
tɕʰiᴀ	1	掐{①动词，用虎口按。例如：“闹着玩咋个会兴掐人的脖子。”②量词，用虎口可以捏住的数量。例如：“这一小掐白菜要一角钱的。”}
tɕʰiᴀ	2	掐恰洽
tɕʰiᴀ	3	卡(~子，～住)
ɕiᴀ	1	虾
ɕiᴀ	2	瑕暇霞侠狭峡匣狎辖瞎吓
ɕiᴀ	5	夏厦(～门)下
iᴀ	1	呀鸦桠丫挜
iᴀ	2	牙芽蚜涯衙押鸭压
iᴀ	3	哑雅
iᴀ	5	亚
nio	2	虐疟
tɕio	2	脚角(书)觉嚼
tɕʰio	1	悄{∽∽话}
tɕʰio	2	却确鹊雀
ɕio	2	学
io	2	药约乐岳钥
tɕiɯ̹∽tɕiʉ	2	菊局橘鞠掬
tɕʰiɯ̹~tɕʰiʉ	2	曲屈掘
ɕiɯ̹~ɕiu	2	畜旭恤戌
iɯ̹~iʉ	2	浴育欲郁(书)狱
piᴀɔ	1	标镖膘彪
piᴀɔ	3	表婊
pʰiᴀɔ	1	飘漂(~浮)缥
pʰiᴀɔ	2	瓢嫖
pʰiᴀɔ	3	瞟
pʰiᴀɔ	5	漂(～衣裳)票
miᴀɔ	1	瞄(～着)
miᴀɔ	2	苗描瞄(～准)
miᴀɔ	3	秒渺缈藐邈杳
miᴀɔ	5	妙庙缪
tiᴀɔ	1	刁叼貂凋碉雕
tiᴀɔ	3	屌(～二郎当)
tiᴀɔ	5	吊钓掉调(～查)
tʰiᴀɔ	1	挑
tʰiᴀɔ	2	条笤(～帚)迢调(～理)
tʰiᴀɔ	3	调(～换)
tʰiᴀɔ	5	跳眺粜(书)
niᴀɔ	3	鸟袅
niᴀɔ	5	尿
liᴀɔ	2	镣
liᴀɔ	3	了
liᴀɔ	5	廖
tɕiᴀɔ	1	交郊茭蛟跤姣娇胶骄浇教(~书)焦蕉椒
tɕiᴀɔ	2	狡(～精，口)
tɕiᴀɔ	3	狡绞饺缴矫搅剿
tɕiᴀɔ	5	校(～对)较叫教轿窖觉(睡～)
tɕʰiᴀɔ	1	劁(～猪)跷橇锹悄(静~~)翘
tɕʰiᴀɔ	2	乔侨桥荞瞧憔
tɕʰiᴀɔ	3	巧
tɕʰiᴀɔ	5	窍橇俏峭诮鞘
ɕiᴀɔ	1	肖嚣宵消逍硝销霄箫萧
ɕiᴀɔ	2	淆
ɕiᴀɔ	3	小晓
ɕiᴀɔ	5	效校孝啸笑
iᴀɔ	1	妖夭要(～求)腰么吆邀
iᴀɔ	2	摇遥谣瑶姚尧肴
iᴀɔ	3	咬舀
iᴀɔ	5	耀曜跃要(重～)
piɛ	1	彪
piɛ	3	□{不有}
tiɛ	1	丢
niɛ	2	聂蹑镊镍蘖孽
niɛ	3	扭纽忸
niɛ	5	拗
tɕiɛ	1	纠赳究鸠揪
tɕiɛ	2	洁结拮杰碣竭孑节捷截接疖揭决抉诀掘倔厥孓绝攫
tɕiɛ	3	姐久灸九韭酒
tɕiɛ	5	借臼舅旧救咎厩就
tɕʰiɛ	1	秋丘蚯
tɕʰiɛ	2	茄(～子)求球裘仇(姓)囚泅瘸酋切窃缺
tɕʰiɛ	3	且
ɕiɛ	1	些修休羞靴
ɕiɛ	2	携斜邪歇蝎楔胁协挟叶(～韵)血穴雪薛
ɕiɛ	3	写朽
ɕiɛ	5	卸泻谢嗅溴袖秀宿(星∽}
iɛ	1	耶揶忧优悠悠幽呦曰
iɛ	2	爷由油蚰邮铀尤犹疣游叶噎页谒咽悦阅越粤月
iɛ	3	也野冶有酉黝友
iɛ	5	夜掖腋液曳幼右宥囿柚釉又诱莠
piɛ̃	1	边编鞭
piɛ̃	3	匾蝙扁贬
piɛ̃	5	辨变辫辩便
pʰiɛ̃	1	偏翩篇
pʰiɛ̃	2	便(～宜)
pʰiɛ̃	5	骗片遍
miɛ̃	2	棉绵眠
miɛ̃	3	免勉冕娩缅
miɛ̃	5	面
tiɛ̃	1	滇掂颠巅
tiɛ̃	3	典点碘
tiɛ̃	5	店惦玷电佃殿靛淀甸垫奠
tʰiɛ̃	1	天添
tʰiɛ̃	2	田甜恬填
tʰiɛ̃	3	舔
tʰiɛ̃	5	掭
niɛ̃	1	拈
niɛ̃	2	年黏
niɛ̃	3	撵捻碾
niɛ̃	5	念
liɛ̃	2	连莲廉镰帘联怜(口)敛殓
liɛ̃	3	脸
liɛ̃	5	练炼链恋
tɕiɛ̃	1	肩奸间兼搛(～菜)坚监艰菅笺煎尖捐鹃娟镌绢
tɕiɛ̃	3	柬拣减碱俭检捡简茧剪卷(~帘子)
tɕiɛ̃	5	件涧建腱毽键鉴见舰剑箭践贱溅饯渐荐卷(书～)倦圈眷
tɕʰiɛ̃	1	铅牵谦千仟扦钎迁签纤(~维)圈悛
tɕʰiɛ̃	2	钳虔乾(～坤)黔前钱拳权颧泉全痊
tɕʰiɛ̃	3	遣谴浅潜犬
tɕʰiɛ̃	5	欠歉堑嵌劝
ɕiɛ̃	1	掀锨先仙鲜宣喧暄轩
ɕiɛ̃	2	弦舷玄炫眩咸嫌闲贤衔涎旋漩悬
ɕiɛ̃	3	险显藓先选癣
ɕiɛ̃	5	现苋陷馅宪限县献线腺羡绚旋(～窝风)
iɛ̃	1	烟咽(～喉)胭淹腌阉焉燕(∽国)鸳渊冤鸢炎
iɛ̃	2	延筵蜒研檐严言阎颜盐沿元园原源垣员圆袁猿辕援缘
iɛ̃	3	掩衍演俨眼远
iɛ̃	5	彦谚宴晏堰雁燕咽(吞～)砚焰厌验艳院愿怨苑
zĩ	1	因姻茵音喑殷阴荫英鹰婴樱莺鹦蝇晕(头～)
zĩ	2	银龈寅淫吟营萤茔萦莹荧盈楹赢迎云纭耘匀
zĩ	3	引蚓隐瘾饮尹影颖允殒陨
zĩ	5	印饮(～马，书)映应运酝蕴韵孕熨晕(～车)恽(姓)
pĩ	1	兵宾槟缤滨斌彬冰
pĩ	3	饼并丙柄禀秉
pĩ	5	并病
pʰĩ	1	拼乒拚
pʰĩ	2	贫频平评坪苹萍屏瓶凭濒
pʰĩ	3	品
pʰĩ	5	聘
mĩ	2	民明名铭冥瞑螟鸣酩
mĩ	3	敏抿闵悯闽皿
mĩ	5	命
tĩ	1	丁酊仃叮钉
tĩ	3	顶鼎
tĩ	5	定订锭
tʰĩ	1	厅听(~话)
tʰĩ	2	廷庭蜓霆亭停
tʰĩ	3	挺艇
tʰĩ	5	听(一～罐头，书)
nĩ	2	宁
lĩ	1	拎
lĩ	2	林淋邻磷鳞临伶零龄羚蛉翎瓴(高屋建～)凌陵绫菱灵怜(可～,书)
lĩ	3	领癝岭檩凛
lĩ	5	令另吝赁
