bɔŋ	6	傍蚌
mɔŋ	2	忙芒茫芒亡盲虻□[～槌：洗衣服用的木棒]
mɔŋ	3	莽蟒
mɔŋ	6	□[拉]
fɔŋ	1	荒慌方芳
fɔŋ	3	晃[～眼]谎倣[～效]纺访
fɔŋ	5	放=
vɔŋ	2	黄簧[锁～]蝗皇妨[～害]房防肪[脂～]
tɔŋ	1	当[～时；应～]
tɔŋ	3	挡[阻～]党档
tɔŋ	5	当[～作；典～]
dɔŋ	1	汤
dɔŋ	2	堂棠螳[～螂]唐糖塘膛搪
dɔŋ	3	倘[～使]躺□[使劲打]
dɔŋ	5	趟[一～]烫□[摆～子：闲步]
dɔŋ	6	荡[放～]
lɔŋ	2	囊狼郎廊螂
lɔŋ	3	朗□[没有用]冷-
lɔŋ	6	浪
tsɔŋ	1	髒[不干净]赃张装庄章樟桩争-
tsɔŋ	3	长[生～]涨掌
tsɔŋ	5	葬帐账胀壮障[保～]瘴[～气]
dzɔŋ	1	仓苍疮昌菖[～蒲]窗
dzɔŋ	2	藏[隐～]长[～短]肠场床
dzɔŋ	3	闯厂撞
dzɔŋ	5	畅创倡[提～]唱
dzɔŋ	6	藏[西～]脏丈杖仗状撞
sɔŋ	1	丧[婚～]桑霜孀商伤双
sɔŋ	3	磉嗓爽赏
sɔŋ	5	丧[～失]
zɔŋ	2	常尝偿裳[衣～]
zɔŋ	6	上[～山；～面]尚
kɔŋ	1	刚冈岗钢纲缸肮[～脏]豇[～豆]扛
kɔŋ	3	进-港哽-
kɔŋ	5	杠虹-
ɡɔŋ	1	康糠坑-□[大拇指与食指伸开后的长度]
ɡɔŋ	3	慷[～慨]
ɡɔŋ	5	抗炕
ŋɔŋ	2	昂
ŋɔŋ	6	硬-
ɣɔŋ	2	行[～列；银～]航杭
ɣɔŋ	6	项巷
diɔŋ	2	良凉量[～长短]粮粱梁
diɔŋ	3	两[～个；几～几钱]辆
diɔŋ	6	亮谅量[数～]
tɕiɔŋ	1	将[～来]桨疆僵缰[～绳]姜江
tɕiɔŋ	3	蒋奖浆讲=
tɕiɔŋ	5	将[大～]酱降[下～]
dʑiɔŋ	1	枪羌腔
dʑiɔŋ	2	墙强
dʑiɔŋ	3	抢强[勉～]
dʑiɔŋ	6	匠
ȵiɔŋ	2	娘
ȵiɔŋ	3	仰
ȵiɔŋ	6	酿
ɕiɔŋ	1	香乡相[互～]箱厢湘镶襄
ɕiɔŋ	3	想晌享饷响晌
ɕiɔŋ	5	向相[～貌]
ʑiɔŋ	2	详祥降
ʑiɔŋ	6	橡[～树]像象
iɔŋ	1	央秧殃
iɔŋ	2	瓤[瓜～]穰壤[土～]攘嚷
iɔŋ	3	养痒
iɔŋ	6	让
kuɔŋ	1	光
kuɔŋ	3	广
kuɔŋ	5	逛
ɡuɔŋ	1	筐眶[眼～]匡倾-
ɡuɔŋ	2	狂
ɡuɔŋ	5	旷况矿
uɔŋ	1	汪[一～水]
uɔŋ	2	王横-[～直]
uɔŋ	3	辋[车～]网往
uɔŋ	5	忘
uɔŋ	6	妄望旺[兴～]枉
pəŋ	3	□[凸]
bəŋ	2	朋棚蓬篷
bəŋ	3	捧
məŋ	2	萌盟蒙
məŋ	3	猛懵蠓
məŋ	5	孟梦
təŋ	1	冬东
təŋ	3	懂董□[听人～：听人戏弄]
təŋ	5	冻栋
dəŋ	1	通
dəŋ	2	同铜筒桐童瞳
dəŋ	3	统桶捅
dəŋ	5	痛
dəŋ	6	动洞□[～猪：杀猪]
nəŋ	1	聋□[白～哒：很白]
nəŋ	2	浓龙垅隆农脓笼
nəŋ	3	陇拢
nəŋ	6	弄
tsəŋ	1	钟盅中[当～]终宗综棕鬃忠
tsəŋ	3	冢种[～类]肿总
tsəŋ	5	纵踪种[～树]中[射～]众粽
dzəŋ	1	从[～容]冲春充聪葱匆囱
dzəŋ	2	从[跟～]重[～复]虫崇丛
dzəŋ	3	宠
dzəŋ	5	铳
dzəŋ	6	重[轻～]仲
səŋ	1	松=[～树]嵩鬆[～紧]
səŋ	3	怂[～恿]㩳[往前推：拖拖～～]
səŋ	5	宋送
zəŋ	2	松-
zəŋ	6	诵颂讼
kəŋ	1	更=[～换]供[～不起]恭弓躬宫公蚣工功攻
kəŋ	3	拱巩汞哽=
kəŋ	5	供[上～]贡
ɡəŋ	1	空[～虚]
ɡəŋ	3	恐孔
ɡəŋ	5	空[～缺]控
ɡəŋ	6	共
xəŋ	1	封蜂峰锋风枫疯丰轰
xəŋ	3	哄烘吼
xəŋ	5	讽
ɣəŋ	2	弘逢缝[～衣服]冯红洪鸿虹=宏
ɣəŋ	6	奉俸缝[一条～]凤
dʑiŋ	2	穷
ɕiŋ	1	胸凶兄
ʑiŋ	2	雄熊
iŋ	1	雍
iŋ	2	茸容蓉镕庸绒戎融荣
iŋ	5	涌勇甬
iŋ	5	拥壅
iŋ	6	用
uəŋ	1	翁瓮
tsɿʔ	7	执汁质卒[兵～]猝[仓～]织职炙=只=
dzɿʔ	7	蛰[惊～]秩侄殖植直值掷尺=赤=斥
sɿʔ	7	十什拾[～起来]湿实失室识饰食蚀适释石=
piʔ	7	臂憋笔毕必逼碧璧壁=
biʔ	7	匹僻辟=劈=鼻
miʔ	7	泌秘密蜜觅汨
tiʔ	7	的[目～]滴=嫡敌
diʔ	7	隶立粒笠栗率[速～]律力踢=剔笛狄历
tɕiʔ	7	稽蜘髻急级给[供～]吉即鲫戟积脊绩击激吸
dʑiʔ	7	缉[～鞋口]集辑[编～]及七漆疾乞讫极籍藉戚寂
ȵiʔ	7	匿逆溺
ɕiʔ	7	习袭泣悉膝戌恤息熄媳惜昔席夕锡析
iʔ	7	缢揖[作～]乙一逸翼抑益易=亦译液掖
puʔ	7	不
buʔ	7	勃朴扑醭瀑仆卜
muʔ	7	木目穆牧
fuʔ	7	忽佛勿斛福幅蝠复腹服伏覆栿
kuʔ	7	骨谷
ɡuʔ	7	窟[～窿]哭酷-
uʔ	7	物屋
tɕyʔ	7	橘局=据菊=鞠=掬=
dʑyʔ	7	出屈倔[～强]
ɕyʔ	7	朮[白～；苍～]述秫術[～语]
yʔ	7	入日=域役疫
paʔ	7	八
baʔ	7	拔白-拍-泊-[梁山～]
maʔ	7	抹[～布；～桌子]□[～坼；裂缝]麦-
faʔ	7	法[方～]乏发伐筏罚划
taʔ	7	答=搭=
daʔ	7	踏他拓[～本]沓[一～纸]塔塌榻獭[水～]达
naʔ	7	纳腊蜡镴[锡～]辣瘌
tsaʔ	7	劄[用针～]眨[～眼]扎札轧[～棉花]铡摘-炙-只-□[戒断]
dzaʔ	7	杂插=擦察择-尺-赤-
saʔ	7	萨杀=涮[～洗]刷石-□[～火：点火]□[～饭：把饭洒在地上]撒
kaʔ	7	隔-夹-
ɡaʔ	7	客-
ŋaʔ	7	额-
xaʔ	7	合[十～一升]
piaʔ	7	壁-辟-[～邪]
biaʔ	7	劈-
tiaʔ	7	滴-
diaʔ	7	踢-□[～苦：很苦]缔[(训读)结，系，捆：～打]
tɕiaʔ	7	甲胛[肩～]匣[箱～]夹=[～菜]
dʑiaʔ	7	恰洽吃
ɕiaʔ	7	峡狭穴
iaʔ	7	鸭押压易-
kuaʔ	7	刮□[～气：穿得体面]括聒
uaʔ	7	袜挖猾滑
yaʔ	7	曰-
poʔ	7	钵拨博剥驳
boʔ	7	薄[～荷；～弱]泼钹□[鸡鸭乱飞]泊
mo？	7	末沫抹莫寞□[看望病人]
doʔ	7	脱夺托铎拓
noʔ	7	落烙骆酪洛络乐
tsoʔ	7	作[工～；～坊]撮着[～衣；附～]绰酌桌卓涿琢捉
dzoʔ	7	昨柞凿戳浊
soʔ	7	塑[～像]索[绳～]蟀勺芍朔
koʔ	7	割葛郭廓各胳[～臂]阁搁角-咯[母鸡下蛋后的叫声]
ɡoʔ	7	磕渴阔扩确-壳
ŋoʔ	7	恶[善～]鄂
xoʔ	7	鸽喝[～酒；～彩；吆～]合盒[烟～]豁活缚藿[～香]霍郝[姓]鹤学-蠚
oʔ	7	握沃龌
dioʔ	7	略掠
tɕioʔ	7	爵嚼脚觉[知～]角=
dʑioʔ	7	雀鹊却确=□[～不得，碍于情面]□[瞎～：喷嚏]
ȵioʔ	7	弱虐疟
ɕioʔ	7	削学=
ioʔ	7	若约药钥[～匙]跃乐[音～]岳
tseʔ	7	折摺[～叠]褶则窄=责摘=
dzeʔ	7	测侧贼择=拆泽宅册策栅厕
neʔ	7	摄涉涩瑟色虱啬塞
keʔ	7	格隔=革
ɡeʔ	7	咳[～嗽]刻[时～；刀～]克客=
ŋeʔ	7	额=扼轭
xeʔ	7	辖[管～]核黑赫吓
pieʔ	7	鳖北百伯柏
bieʔ	7	别[区～；离～]撇[～捺；～开]迫拍=魄白=帛泊=[梁山～]
mieʔ	7	灭篾[竹～]墨默陌麦=脉没
tieʔ	7	跌得德
dieʔ	7	帖[请～；碑～]贴叠碟谍蝶牒猎烈列裂铁劣特
nieʔ	7	肋勒
tɕieʔ	7	劫接揭结洁节
dzieʔ	7	妾捷杰切[～开]截绝
ȵieʔ	7	业聂镊[～哩：镊子]蹑[～脚走]孽捏
ɕieʔ	7	协胁薛蝎歇屑[不～；木～]楔[～哩：楔子]雪血
ieʔ	7	叶页
fueʔ	7	获或惑
kueʔ	7	国
tɕyeʔ	7	哲蜇折浙拙橛[～子]掘厥决诀钁镢窄
dʑyeʔ	7	撤彻辙缺
ɕyeʔ	7	舌设说[～话]
yeʔ	7	热悦阅月越曰=粤
paiʔ	7	掰
taiʔ	7	答-搭-
tsaiʔ	7	啄
dzaiʔ	7	插-
saiʔ	7	杀-刹
kaiʔ	7	裌[～衣]夹-[～菜]
xaiʔ	7	瞎
təuʔ	7	笃督□[面～：面庞]□[底部]□[胖～哩：很胖]
dəuʔ	7	突秃读独犊毒
nəuʔ	7	鹿禄六陆绿录漉[从水中捞起]麓
tsəuʔ	7	镯竹筑祝粥足烛嘱蜀□[～气：打气]
dzəuʔ	7	逐轴促触族束
səuʔ	7	速肃宿缩叔熟淑俗续赎属
tɕiəuʔ	7	菊-掬-鞠-
dziəuʔ	7	曲局-
ȵiəuʔ	7	肉玉-
ɕiəuʔ	7	畜蓄粟
iəuʔ	7	郁育辱褥狱欲浴
m̩	1	姆[～妈：妈妈]
m̩	3	姆[～妈：妈妈]嗯[应答声]
n̩	3	你
ŋ̍	7	蜈-吴-
ŋ̍	3	五-伍-
