iɔ	1	要1(~换)妖邀腰么吆䙅
iɔ	2a	摇谣窑姚尧遥
iɔ	3	舀
iɔ	5	要2(~不~)䙅(~紨)
iɔ	6	耀鹞(~子)𡧮(虚掩)跃1(跳~)曜
kʊ	1	瓜家4(当~)褂(~布衫)傢-(~货)
kʊ	3	寡
kʊ	5	嫁-(出~)挂卦架-2(~子)
kʰʊ	3	夸垮侉(~子)㡁(开~)抲(~住胡咙)□(骨鲠在喉)□(塞:身里~~杀杀)
kʰʊ	5	跨挎
gʊ	2a	□(骑跨，~来凳里;生吃硬~.强买或强占）
ŋʊ	1	桠(树~枝)丫(~头)鸦-(鱼鹰:老~,乌~,~鹊,喜鹊)挜(~饭)
ŋʊ	2a	牙-芽-□(啃;~玉米)
ŋʊ	3	哑瓦
ŋʊ	5	垩(~壮头,施肥)
xʊ	1	花虾颬(~口气)
xʊ	3	劐(用刀破开、划开)
xʊ	5	化
ɣʊ	2a	华铧划(~算,计算)合(折合:一块美元~一到人民币八块多)
ɣʊ	4	下1-(往:~海,~田:放入:~馄饱；或动物生产:~牸)
ɣʊ	6	下2(上~)夏1-(~天,立~)
ʊ	1	蛙搲(用手抓取)
ʊ	3	□(呕吐)
ʊ	5	划(~船)
ʊ	6	话画
ʊ	0	噢(语气词，又音)
tɕyʊ	1	渣(~滓)加=佳-家=(~私)抓2査(姓)蔗(甘~)㪭(~牌)拃(一~长)
tɕyʊ	3	假-(真~)□(爱打扮:她蛮~各)
tɕyʊ	5	诈榨(油~)炸(~弹)架=(打~)价2=(~钱)驾2(保~)奓(~脚)吒(哪~)□(往下用劲,赖着不走:他~好仔不肯跑,~丧,棺材拍起来时感到特別重)柞(~钉树)
tɕʰyʊ	1	叉1(~子)差-(~不多)钗黢(~~黑)
tɕʰyʊ	3	叉2(分开成叉形:脚~开来,两只手~在腰里）
tɕʰyʊ	5	岔(三~路)杈(~枝)汊(~河)
ʥyʊ	2a	茶搽査(检~)昨乍(~浦)
ʥyʊ	6	□(弯腰蹲下)
ɕyʊ	1	沙1纱砂鲨靴2(茅~,用芦花、茅草制成的靴状草鞋）
ɕyʊ	3	沙2(散了;~伙)傻(~子)耍(旧.玩~:~戏)
ɕyʊ	5	晒
ʑyʊ	2a	□(鱼类变质,鱼肉变松:引申为懦弱无能:~货)
ʑyʊ	6	下3(~等,~处,旅店)夏2-(~至)
yʊ	1	丫=(~鬟)
yʊ	2a	衙2(~门)
yʊ	3	雅-
pɤ	1	波菠玻芭笆(~斗)巴(~不得)疤(疜~)播扒(~好仔)
pɤ	3	把1-(用手握住:手~手:~柄)
pɤ	5	簸霸坝(~桩)把2-(~尿)
pʰɤ	1	颇坡
pʰɤ	3	剖(~开来)
pʰɤ	5	破怕□(量词.次,遍:衣裳过仔两~,书念仔三~)
bɤ	2a	婆(~~.公~)琶杷钯耙筢(抓~)鄱𫜨(~牙齿)扒(~饭)□(玩弄:~火)
bɤ	6	薄(~荷)罢2(停止:~工)
mɤ	2a	□(遮~,遮蔽:太阳遮~)
mɤ	3	马玛码(号~,筹~:堆叠:砖头~~好)母=(~亲)拇𣻕磨1(年纪大,吃东西有得~勒)□(沿着地围慢慢移动:拿只缸~过籴)□(~~;估算)
mɤ	2b	魔磨2(~刀)摩馍麻蟆模摹鰻-(~鱼)□(腌制鱼肉时,先用少许盐擦拭）
mɤ	6	磨3(~子)骂暮慕墓募幕□(盘旋飞翔)
tɤ	1	多朵
tɤ	3	躲垛
tɤ	5	剁跺
tʰɤ	1	拖1=
tʰɤ	3	妥椭
tʰɤ	5	蜕(蛇~壳)毻(~毛)拖2=(延宕，朝下,脱落,掉下，~下来作)
dɤ	2a	驼驮陀(宅~)砣(秤~)跎(蹉~)沱(滂~)軑(车~）坨(粉~)□(硌，~脚)
dɤ	4	舵拸(叠)
dɤ	6	大-(~小)惰
nɤ	1	□(当地妇女旧时的取名.一般写作“奴”)
nɤ	4	努糯1(~耐,脾气性格好)
nɤ	2b	奴哪(~吒)
nɤ	6	糯2(~米)懦怒
lɤ	1	啰(~唆)
lɤ	3	裸卵1(屌~~.小儿语,阴茎)𣂞(~头)□(~嘴,有涩味)□(用筛子随粮食时,把要除去的杂物扰在一起的动作)
lɤ	2b	罗锣箩逻骡(~子)脶(手~印)摞(堆叠：~柴子)𥡜(黄豆~子,黄豆垛子)炉2(香~)
lɤ	6	螺(钢钩~.蜗牛)
lɤ	0	啰(语助词）
tsɤ	3	左
tsɤ	5	做佐
tsʰɤ	1	搓蹉(~砣)磋(切~)齹(~斜)
tsʰɤ	3	□(唆使人相斗:你和他~)
tsʰɤ	5	锉错措(又音,~手不及)挫(~折)
dzɤ	2a	□(催眠动作,轻轻拍拍婴儿)
sɤ	1	蓑梭唆趁趖(走得快)
sɤ	3	锁琐唢(~呐)所
zɤ	2a	矬(锯掉或砍掉一点长出的部分:凳子嫌高,~矮点)䴾(谷麦纯净)䠡（草垛等由虚变实而下沉;柴子~下去作）
zɤ	6	坐座
kɤ	1	哥歌锅戈过1(~头话)
kɤ	3	果裹(动词)□(表疑问副词,加在动词前,构成“可vp”式)
kɤ	5	个过2
kɤ	0	□(的,用“个"替代)
kʰɤ	1	科窠(鸡~)棵颗□(围:太阳~.日晕)苛
kʰɤ	3	可
kʰɤ	5	课
ŋɤ	3	我
ŋɤ	2b	蛾鹅俄峨娥讹□(~冲冲.慢慢地)
ŋɤ	6	饿卧
xɤ	1	呵(一气~成)𩑸(上~背)煆(蒸馏:~馒头)□(~头,一时想起)
xɤ	3	火夥伙(~计，店员）
xɤ	5	货荷1(薄~)
ɣɤ	2a	河何荷2(~花)和1禾𤖱(~头)□(蛼~.文蛤)
ɣɤ	4	祸1(惹~)□(表惊叹的语气词)
ɣɤ	6	祸2贺和2(~画,你唱我~)
ɤ	1	倭(~寇)窝莴(~笋)讴2(~诀子.口诀)屙(~屎)
ɤ	3	哦(表应答的助词)□(~逸,安逸)
ɤ	5	屋1(瓦~,~里,书面音读uoʔ34)
pɑŋ	1	帮邦梆绷1(棕~)磅(~秤)艕(船靠~)浜(沙家~)
pɑŋ	3	榜绑
pɑŋ	5	谤膀1(手臂~)
pʰɑŋ	1	□(酸~气,食品变酸的气味)
pʰɑŋ	3	髈(~肚子,腿肚)
pʰɑŋ	5	胖
bɑŋ	2a	旁螃滂(~沱)膀2(~胱)庞防彷(~徨)
bɑŋ	6	棒傍碰(又音)
mɑŋ	3	网莽蟒
mɑŋ	2b	忙芒茫盲氓(流~)亡-(祖宗~人)
mɑŋ	6	𥭚(~砖,~障）
fɑŋ	1	方肪芳妨坊(作~)
fɑŋ	3	纺仿(写~)访
fɑŋ	5	放
vɑŋ	2a	房
vɑŋ	6	忘1=望1=妄1=
tɑŋ	1	当1(应~)裆(裤~)
tɑŋ	3	党档挡
tɑŋ	5	当2(典~:~心，~时）
tʰɑŋ	1	汤(温水，菜~)𧼮(攔)𢴳(檔住)
tʰɑŋ	3	倘躺淌(流~：飘浮)
tʰɑŋ	5	烫趟(~子.田间条播的行列)摥(平推，~网.~耙)
dɑŋ	2a	堂棠螳膛唐瑭糖搪塘(開~種豆)溏(凌~)
dɑŋ	4	荡盪(洗滌，茶杯~~乾淨)
dɑŋ	6	荡(~田,茅草~:~鞦韆)宕(下垂:~下来,拖延:~賬)趤
nɑŋ	5	囊瓤1(一~橘子)
lɑŋ	3	□(稀疏:齜牙~齿.牙齿又外露又稀疏)
lɑŋ	2b	郎廊狼螂琅榔(~头)㝗(~里~?:虚而不实)□(枝~,技条)
lɑŋ	6	浪朗𧻴(~趤)㫰(晾)□(繩索沒繃緊住下彎)
tsɑŋ	1	脏(髒)
tsɑŋ	5	葬
tsʰɑŋ	1	仓苍沧舱
tsʰɑŋ	5	□(磨擦:身上痒~~)
sɑŋ	1	丧1=(~事,作~.回~)
sɑŋ	3	嗓(~子)搡磉1(盘~.造房时打基础)
sɑŋ	5	丧2(~失)□(~里~唐.穿着不利索)
zɑŋ	2a	藏1(隐~)
zɑŋ	4	□(身体上下抖动)
zɑŋ	6	藏2(西~)脏臟(内~:五~庙.戏称人的内~)
kɑŋ	1	冈岗刚纲钢缸江-扛肛豇(~豆)□(争着比高下:~酒)
kɑŋ	3	讲-港(大漾~.当地港名)
kɑŋ	5	杠(抬~)钢(刀钝,要~~火)降-(~旗)梗(自来火~子)鲠(鱼刺等卡住)虹-□(填土使之高:沟坎~高点)□(摊:~烧饼)
kʰɑŋ	1	康糠
kʰɑŋ	3	慷㝩(㝗里㝗~)
kʰɑŋ	5	抗炕囥(藏匿)
gɑŋ	2a	□(推挤,又音gəŋ113)㝩(又音)
gɑŋ	6	戆
ŋɑŋ	1	䱀(黄颡鱼)
ŋɑŋ	2b	昂
xɑŋ	1	夯□(气喘)□(轻轻地碰,推)
xɑŋ	5	□(抵挡.承担:你果~得住?）
ɣɑŋ	2a	行1(~业、银~)航杭降-(投~)绗(缝)
ɣɑŋ	6	巷-杏(~子)项桁(搁~)
ɑŋ	1	肮鹦-(~哥)
ɑŋ	5	昂(又音)
tɕiɑŋ	1	江=
tɕiɑŋ	3	讲=
tɕiɑŋ	5	降=(下~)
tɕʰiɑŋ	1	腔(~调)
ʥiɑŋ	2a	𠼢(便宜,俗字）
ȵiɑŋ	1	孃(~~,姑母,新)
ȵiɑŋ	5	酿1(酝~)
ȵiɑŋ	6	让-壤嚷攘
ɕiɑŋ	1	香(新，~烟)
kuɑŋ	1	光
kuɑŋ	3	广
kuɑŋ	5	光(剃，胡子等)□(抚摩)□(裂开:~㿭)
kʰuɑŋ	1	匡筐眶(眼~)框桄(量词,一~线)□(~得~不得,舍不舍得)□(初步估算:~~看,要多少钱)
kʰuɑŋ	3	咣(拟声词)
kʰuɑŋ	5	旷矿圹(墓室)况(又音)
guɑŋ	2a	狂
guɑŋ	6	逛□(洒泼:~点水.浇浇菜:用长柄镰刀大幅度地割草)
xuɑŋ	1	荒慌□(蛋~.蟹~.“黄"的音变)
xuɑŋ	3	谎
xuɑŋ	5	况
uɑŋ	1	汪(聚集如液体;水~塘)
uɑŋ	3	往(~早年,往年)□(缚:~车)
uɑŋ	5	黄簧璜磺皇蝗煌王亡=凰枉
uɑŋ	6	晃旺妄2=望2=忘2=
tɕyɑŋ	1	装庄桩赃
tɕyɑŋ	3	□(把散乱之物整理整齐:~牌)
tɕyɑŋ	5	壮(肥胖:~笃笃:肥沃:~田,田~)
tɕʰyɑŋ	1	窗疮
tɕʰyɑŋ	3	闯创
ʥyɑŋ	4	撞
ʥyɑŋ	6	状□(动词，往上堆叠:~上去:量词,叠:一~书)
ɕyɑŋ	1	霜孀双桑
ɕyɑŋ	3	磉2(~樑，柱脚石)爽
ʑyɑŋ	2a	床
poŋ	5	蹦(~~跳跳)迸(溅:火星朝外~)
pʰoŋ	3	捧
pʰoŋ	5	碰□(打牌用語,已有一对,吃进一张,凑成三张)
boŋ	2a	蓬篷(帆)
boŋ	4	莑(作物生长旺盛:稻长~起来作)埲(~尘)䳞(鸟惊飞)熢(一~火)
moŋ	3	懵蠓(~子,蚜虫)𤾬(白酸:咸菜~头)
moŋ	2b	蒙朦(~昽)
moŋ	6	梦忘-望-妄-(癡心~想)
foŋ	1	风枫疯丰蜂峰锋封
foŋ	5	讽□(~篤：浮肿)
voŋ	2a	冯逢缝1(~~補補,动詞)
voŋ	6	凤奉缝2(一条~.名词)
toŋ	1	东冬
toŋ	3	董懂
toŋ	5	冻栋
tʰoŋ	1	通
tʰoŋ	3	桶统筒捅(挪动)□(暫借)
tʰoŋ	5	痛
doŋ	2a	同铜桐童瞳
doŋ	6	动洞胴(~肛)
ŋoŋ	2b	农脓侬浓
ŋoŋ	6	弄
loŋ	3	拢(拉~)笼1(~子)垄陇
loŋ	2b	聋隆龙笼2(雞~子)砻(粗磨)躘(头~蹱)□(用锅铲攪拌,以防烧糊)
loŋ	6	弄(又音)
tsoŋ	1	宗棕鬃踪豵(~牲.家禽家畜)中衷忠钟终盅
tsoŋ	3	总综冢种1(~类)肿□(吃,詈语:你快点~)
tsoŋ	5	粽纵(放任:放~:~身:沟不阔,~过去)中(射~)种2(~田)众
tsʰoŋ	1	聪匆葱囱𧺣(急~~)充冲1(~出去,~喜)
tsʰoŋ	3	宠(得~)
tsʰoŋ	5	憃(坍~)𠑙(向前突出)冲2(~床)𥅻(瞌~)蹱(头~~,跌跌~~)□(~手,扒手)□(~~,溜达)□(~货,质次价高的货)
dzoŋ	2a	从丛虫崇(~拜)
dzoŋ	4	重(单用)
dzoŋ	6	仲重(又音)
soŋ	1	松嵩樁(伸手一击:~起来一拳头)舂1(~榔头子)
soŋ	3	耸怂(弄~.捉弄)㪌(蹬:脚一~)
soŋ	5	送宋
zoŋ	2a	㞞(精液:~塘.无能,窝囊)崇(又者.~明岛)
zoŋ	6	诵(朗~)讼(~师)颂(~歌)
koŋ	1	公蚣工功攻弓1(~箭)躬宫恭拱1(钻进钻出)疘(胴~)□(钻入)
koŋ	3	巩拱2(~~手)
koŋ	5	贡供(~应)
kʰoŋ	1	空1(~气)
kʰoŋ	3	孔恐控
kʰoŋ	5	空2(~两行,~白)
goŋ	6	共
xoŋ	1	轰揈(~出去)烘(1使物体变热或变干燥:~~干）
xoŋ	3	哄(~骗)擤(~鼻头)
xoŋ	5	嗅(用鼻子闻)蕻(菜~子,雪里~)烘2(烤:~地瓜吃:~人,被~烤似的灼热感)
ɣoŋ	2a	弘虹=宏红洪鸿烘3(~人,被热气熏着似的不适感）
ɣoŋ	4	哄(閧:多入围聚)
oŋ	1	翁
oŋ	5	𪖵(鼻塞:~鼻子)䐥(~臭)
tɕyoŋ	1	龚弓2(弹棉花工具,形似大弓:~丝,弹花弓上的弦)
tɕyoŋ	3	迥炯窘
yoŋ	2a	穷琼穹茕
ȵyoŋ	5	绒(~布)戎茸
ɕyoŋ	1	兄胸凶
ʑyoŋ	2a	熊雄(~黄)
yoŋ	1	壅(住根部培上:~根)庸□(软瘫下来)□(绕线:~绒线)
yoŋ	3	永咏泳拥(~上~下)勇涌蛹踊冗
yoŋ	5	荣戎(又音)绒(又音)茸融痈容蓉熔榕雄(又音,雌~)
yoŋ	6	用佣(~人)灉(~滩)
pəŋ	1	奔1(东~西走)彬宾斌滨殡(~葬)缤槟崩绷2(~线)冰兵畚(聚拢装上:拿垃圾用粪箕~拉仔)
pəŋ	3	本禀丙秉饼
pəŋ	5	奔2(投~)鬓(~角)柄并(合~)屏(憋:一口气~住仔)
pʰəŋ	1	喷1(~水)拼1(~音)烹姘(~头)
pʰəŋ	3	品
pʰəŋ	5	喷2(~~香)聘拼2(合在一起:~起来买)
bəŋ	2a	盆贫频朋膨(肚~起来)彭凭平坪评瓶屛2(~障)苹萍棚(搭~)
bəŋ	4	笨1并1(~拢)
bəŋ	6	笨2坌(~地)蚌病并2(~且)
məŋ	1	闷
məŋ	3	抿(嘴~仔)悯敏皿猛冥(~寿,~衣)吻-(脗：~缝)稝(密,跟"稀"相对:根脚忒~)
məŋ	2b	门闽民蚊-(~子)虻(牛~)萌盟鸣明名铭
məŋ	6	问-(~人)孟命璺(碗有~作)鰵(~鱼)
fəŋ	1	分芬纷吩昏婚荤
fəŋ	3	粉
fəŋ	5	粪(挑~:-箕)
vəŋ	2a	文纹坟焚闻□(方言字,未曾的合音,副词)蚊=(消灭~蝇)
vəŋ	6	愤忿份刎吻=问=(~题)氛
təŋ	1	敦1(~皮厚肉)墩(救命~)吨蹲1(~下来)登丁钉(~子)疔灯驐(老牛~)扽虰膯1(食~：禽类的嗉囊)誊(介词、给、替:你~我写张条子)
təŋ	3	等戥(~子)顶鼎趸
təŋ	5	顿炖(~蛋)凳镫澄1(沉淀.~清)钉(动词)订憕(呆~~)膯(吃~作)敦2(放置)𣩟(残~)
tʰəŋ	1	吞听1厅□(烟或臭气勲人:~臭气）
tʰəŋ	3	挺艇𣵞(随水流漂浮）
tʰəŋ	5	褪(~裤子)听2(~便)
dəŋ	2a	屯豚饨臀腾腾藤疼亭停廷庭蜓莛(韭菜~子)
dəŋ	4	囤1(打~)
dəŋ	6	囤2(~积)盾钝遁定锭邓□(~怂,说反话挖苦人)□(缝纫方法:~被子）
nəŋ	2b	能
nəŋ	6	嫩
ləŋ	1	拎娌(妯~)
ləŋ	3	冷领岭
ləŋ	2b	崙伦沦轮麟林淋(~雨，~谢)临邻鳞陵菱凌校灵零铃伶翎疄(田垄)㱥(~殭)繗(缝合：连)
ləŋ	6	论(议~)令另吝愣(发呆：口吃，~子，口吃的人)
tsəŋ	1	曾(姓)增憎针斟珍榛臻真肫(鸡~)箴砧(~板)征蒸争筝挣睁贞侦正(~月)㲀櫼镇(技压.破读)
tsəŋ	3	枕1(~席)拯整□(挤压:~牙膏.~牛奶)
tsəŋ	5	枕2(动词)镇振震诊疹正(~中)政症证甑(上~,落~)□(大便时屏气用劲)
tsʰəŋ	1	称1(用秤)参(~差)撑
tsʰəŋ	3	碜(~人,硌牙)□(捧起来抖几下,淘汰差的)
tsʰəŋ	5	趁称2(相~)蹭秤剩1逞(~能)衬=(~衫)
dzəŋ	2a	曾(~经)层沉岑陈尘忱澄2惩乘(~法)承丞仍扔呈程成城诚□(种蚕豆，~寒豆)臣
dzəŋ	6	赠阵剩(又音)郑䂻(硬吃)
səŋ	1	森深1身申伸=僧升生笙甥声孙
səŋ	3	沈审婶省(节~)
səŋ	5	渗胜圣
zəŋ	2a	壬任(姓)神辰展臣(又音)人=仁蹲2(~下去)绳盛(~饭)仍(又音)诚(又音)唇=(~皮)城(又音,~隍菩萨)
zəŋ	4	忍1(单音节动词.忍受)
zəŋ	6	忍2=(~耐)任甚刃纫认韧=盛(兴~)赁(~房子)□(头低下)
kəŋ	1	跟根更(半夜三~:变~)庚羹耕□(~~.大便的俗称)
kəŋ	3	埂耿
kəŋ	5	更(~加)
kʰəŋ	1	坑□(翻动寻找,带有贬义）
kʰəŋ	3	垦恳啃肯
kʰəŋ	5	硍(污垢)
gəŋ	2a	□(推挤)
gəŋ	4	□(鲁莽,生硬:死心眼儿,不灵活:脾气倔强)
ŋəŋ	1	恩
ŋəŋ	6	硬
xəŋ	1	哼享□(斗嘴.刺激他人)
xəŋ	3	很
xəŋ	5	𫭸(方言字,潮汛:~场,捕鱼场所)□(担~,耐饥)□(食物未煮软;肉皮~各)□(爱理不原的情态;他人忒~)
ɣəŋ	2a	痕恒衡横1行2(~船,道~)
ɣəŋ	6	恨
tɕiŋ	1	今金禁(~不起)襟津巾=斤筋茎京荆惊品睛经1精𪏴(~靱)腈(~肉)
tɕiŋ	3	锦紧谨境景警井颈=(~项)尽=(儘)
tɕiŋ	5	浸禁(~止)晋=进=劲敬竟镜径(~直)经2(~纱)
tɕʰiŋ	1	侵钦亲1卿清青轻倾蜻(~蜓)皴(喷~)
tɕʰiŋ	3	寝请顷
tɕʰiŋ	5	揿亲2(~家公)庆磬搇(按:拿被子~~）
ʥiŋ	2a	琴禽擒勤芹=擎鲸情晴
ʥiŋ	4	澿(因冷而颤抖)近痉=(感到震动)
ʥiŋ	6	仅近(又音)尽(~力,~心)竞靖静
ȵiŋ	2b	吟银凝迎宁人-(~家)
ȵiŋ	6	䵑(黏性好,不脆)韧-忍-(~~他)
ɕiŋ	1	心辛新薪欣馨兴1(~旺)星腥(~气)蛵(~虰)些(又音)
ɕiŋ	3	省(反~)醒=
ɕiŋ	5	信讯汛(大~)衅兴2(高~)性姓臖(~?子)築(庄稼旺盛)
ɕiŋ	2a	寻(~钱)秦=行3(~走)形型刑邢晴(又音)情(又音)𩛿(~糖)□(~货,质量低劣的货物)寻(娶:~新妇,~新娘子)
ʑiŋ	6	尽(又音)幸静(又音)净靖(又音)杏=(~子)
iŋ	1	音阴荫(树~)因姻殷应(~当)鹰莺鹦=英嬰樱缨
iŋ	3	饮引隐龈(牙~子)影颖
iŋ	5	荫(~凉)印寅应(响~)映蝇营茔萤洇□(熄灭)
kuəŋ	3	滚绲(缝纫方法:~边)
kuəŋ	5	棍(~子)□(焖:煮开仔再~~,闷热天气)贯(化脓:~脓)
kʰuəŋ	1	昆坤
kʰuəŋ	3	捆
kʰuəŋ	5	困睏(睡)
xuəŋ	1	昏(又音)婚(又音)荤(又音)
xuəŋ	5	荤(葱蒜味或鱼类变质的气味;~气.破读)混(副词,胡乱;你要~来,破读)
ɣuəŋ	6	混(~合;蒙~:~日脚）
uəŋ	1	温瘟□(麦~:麦壳、麦芒等混合物)
uəŋ	3	稳□(大鱼游过时水面出现的旋涡)
uəŋ	5	魂馄浑(浊)横₂蚊=
tɕyŋ	1	尊遵均钧菌1(细~)君军谆巾-(毛~)
tɕyŋ	3	准尽-(儘)(~吃、~前头坐)□(称物时秤尾高)
tɕyŋ	5	俊骏晋-进-稕(上~.加大捻度)
tɕʰyŋ	1	村春椿蛵(毛~.贝类的一种）
tɕʰyŋ	3	忖蠢
tɕʰyŋ	5	寸舂2(~稻)称(又音,~心如意)衬-(帮~)
ʥyŋ	2a	芹-(~菜)裙群
ʥyŋ	6	郡
ɕyŋ	1	勋熏伸-(~腰扭肚.伸懒腰)深2
ɕyŋ	3	损笋髓(骨~)醒-(~覚.睡醒了)榫(投~)
ɕyŋ	5	逊迅舜瞬训
ʑyŋ	2a	存旬徇询荀循巡纯醇秦-鹑(鹌~)唇驯
ʑyŋ	4	吮菌2
ʑyŋ	6	肾慎殉顺润闰
yŋ	3	尹允酝-(~酿)
yŋ	5	匀云耘盈赢
yŋ	6	熨(~斗)韵运晕孕□(热敷)
piɪ̃	1	鞭编边蝙鳊(~鱼)砭煸(烹调方法.烧鱼先用油煎一下)
piɪ̃	3	扁匾贬
piɪ̃	5	变遍1
pʰiɪ̃	1	偏篇翩片1(~子)
pʰiɪ̃	5	骗片2(一~)遍2
biɪ̃	2a	便1(~宜)
biɪ̃	4	辩(单音节动词.争~义)
biɪ̃	6	辩2(~论)辨辫卞便2(方~)骈(~文)
miɪ̃	3	免勉娩缅冕𩾃(~鱼)
miɪ̃	2b	绵棉眠
miɪ̃	6	面
tiɪ̃	1	掂颠癫
tiɪ̃	3	点典
tiɪ̃	5	店踮
tʰiɪ̃	1	天添
tʰiɪ̃	3	舔
tʰiɪ̃	5	掭(~笔)㐁(蛇~子,蛇舌)舚(~舌头)
diɪ̃	2a	田甜填恬滇
diɪ̃	6	电殿奠佃垫淀(~粉)
niɪ̃	3	脸两辆
niɪ̃	2b	廉镰帘连联怜莲鲢良凉量1(~长短)粮梁粱
niɪ̃	6	敛殓练炼链楝恋亮谅量2(数~)
tɕiɪ̃	1	监=尖歼沾(~亲搭故)占1(~灶，~卜)瞻䌠(~酸)兼搛(~小菜)艰=间1=奸煎笺肩坚将1(~来)浆僵姜薑缰菅(~茅草)
tɕiɪ̃	3	检剑简柬剪展茧趼(老~)蒋奖桨枧(措洗:~布：洗碗布)减
tɕiɪ̃	5	占2(~领)间2=(~断)涧谏箭溅战颤牮(屋斜使正)荐鉴见建酱将2(大~)□(~裙,旧妇女穿的)□(斜插进去)
tɕʰiɪ̃	1	签籤(抽~)韱(切削)椠(削皮)锓(刻)谦迁遣千牵扦(烛~)枪呛羌𪉨(~虾)晵(~昼)
tɕʰiɪ̃	3	浅抢
tɕʰiɪ̃	5	欠芡(打~)歉纤(拉~)□(牵扯:~手夺脚)
ʥiɪ̃	2a	潜钳1乾(~坤)虔掮强1(~壮)揵(举起)□(~较跟人攀比)
ʥiɪ̃	4	犟
ʥiɪ̃	6	渐俭践件键健腱强2(倔~)犟(又音，脾气~）
ȵiɪ̃	1	拈(拾取)鲇研
ȵiɪ̃	3	染冉碾(~子)蹍(用脚扭动着踩,~~碎)辇钮(~子)扭紐(瓜~,秤~)捻(~线)仰
ȵiɪ̃	2b	阎严年娘瓤2(瓜~)黏穰(稻~枯)
ȵiɪ̃	5	酿2(酒~)
ȵiɪ̃	6	念验砚瘾(~头大)
ɕiɪ̃	1	仙鲜1(新~)搧煽轩掀先相1(~互)苫(名词.草~)箱厢湘襄香乡□(称物时秤尾高)
ɕiɪ̃	3	陕闪险苋=(~菜)宪(~法)鲜2(少)癬显选=𤷃(痒~)想享响䘆(寒~)□(扯,撕，~叶子)
ɕiɪ̃	5	线扇(~子)献相2(动词;看:名词,~道)苫2(动词,覆盖)镶(~边)向饷骟(阉割)
ʑiɪ̃	2a	潜(又音)蟾钱蝉前贤弦挦(~毛)荨(~麻疹)墙祥缠(~蛮)全旋1泉
ʑiɪ̃	4	像(单音节动词，丫头~娘)
ʑiɪ̃	6	像(组双音节词)善贱(~胎)羡膳单(姓)禅现匠县鳝缮陷=象橡践(又音)旋2(~水潭头.旋涡)
iɪ̃	1	烟焉蔫央秧殃咽(~喉)恹(~气，寂寞无聊)
iɪ̃	2a	炎盐檐然燃筵延蜒言沿羊洋烊(熔化)杨扬阳疡(溃~)蛘(~子)
iɪ̃	3	演养痒魇(发~：噩梦中叫起来)
iɪ̃	5	厌谚彦燕宴咽(动词)嫌(~好道丑,挑三栋四)䞁(量，比:~~哪个高)□(小孩好动而顽皮）
iɪ̃	6	腌(~咸鱼)堰样烊(打~)艳焰漾(大~港)飏(~麦)匠(作两字组后字的音变,大~.木~.瓦~)
pæ̃	1	扳(~本)班斑颁般1(一~)掰瘢1(疤~)□(东~.东边)
pæ̃	3	板版舨(舢~)扮魬(~鱼)瓣(花~,豆~)坂(稻~田)
pæ̃	5	绊(~脚)瘢2(~眼:疤瘌眼儿)□(门~扣,门鼻儿)
pʰæ̃	1	攀
pʰæ̃	5	襻(~子.纽扣;动词.扣住)盼鋬(器物上用手提的部分)
bæ̃	2a	瓣2(几~)爿爬𨂝(涉水:~河过去)
bæ̃	6	办□(靜~.安靜)
mæ̃	3	晚-(~娘,大后天)
mæ̃	2b	蛮
mæ̃	5	漫幔曼
mæ̃	6	慢
fæ̃	1	翻番□(水放少了,饭或面较干硬)□(老人身體硬朗)
fæ̃	3	反返
fæ̃	5	泛贩㽹(心~)𨠒(~色)
væ̃	2a	凡帆矾烦藩繁礬樊
væ̃	4	犯1(~嫌,調皮：~罪)
væ̃	6	犯2(~人)饭万患宦梵
tæ̃	1	耽担1(~任)丹单(~獨)癉(火~)
tæ̃	3	胆疸(黃~)
tæ̃	5	担2(跳~)旦诞(~生)石(一~米)
tʰæ̃	1	坍1摊1(~燒餅)滩瘫(~子)
tʰæ̃	3	毯坦胎(輪~，里~,外~,車~)摊2(擺开.鋪开)
tʰæ̃	5	炭叹𨂞(~下來)坍2(河岸边上的泥倒塌下去)
dæ̃	2a	谭谈痰檀坛(壇)(天~)弾1(~琴)繵
dæ̃	4	淡1(单音节形容词，咸~)
dæ̃	6	但弹2(子~)蛋淡2(~话,话讲)□(~块.这里)
næ̃	3	览揽(你事体总朝自家身里~)懒爁(放在火上略烧一下)□(以物强予人或强要作人购物,又读阳去)
næ̃	2b	篮蓝难1(~事)兰栏1(~杆)拿(又音)䰐
næ̃	6	缆(~绳)滥难2(灾~)烂□(以物强给与人)榄(橄~)
tsæ̃	1	张(姓;捕血虾:~鱼)章樟彰劗(~肉)盏(一~灯)
tsæ̃	3	长1(生~)涨斩掌喒(~日,哪一天)
tsæ̃	5	赞蘸(~火)帐胀仗1(打~)障站1(立)馔(肴~)
tsʰæ̃	5	参(~加)餐搀昌猖娼菖䱗(~鱼)□(推翻.傾倒)
tsʰæ̃	1	惨(新)产1铲厂阐敞(~口.~头,手~)
tsʰæ̃	3	灿畅唱倡忏(~悔:拜~)
dzæ̃	2a	惭残长(~短)场常孱潺赚
dzæ̃	4	嶃(陡)
dzæ̃	6	暂站2(车~)绽(饱满:~得很)栈撰丈湛杖仗2(炮~,爆竹)瞪(眼睛一~)
sæ̃	1	三删杉衫山珊闩(门~)拴栓商伤姗潸丧-舢(~板)墒(~沟)
sæ̃	3	散1(~光)伞赏撒馓(~子)产2(~门)
