#ɿ	
x	①花划{∽柴} ②花桦划{∽船，∽算} ③花{∽得儿，蝌蚪} ⑤化画话划{计∽}
ts	①抓 ③爪{~牙，∽子}
tsʰ	
s	③耍厦{∽门、偏∽}
z	②挼{用手揉捏，如“∽作一团”}
Ø	①挖蛙娲 ②娃{小孩} ③瓦 ⑤洼
#o	
p	①波玻菠 ③跛簸{∽一下} ⑤簸{∽箕}播{广∽}薄{∽荷} ⑦钵拨勃脖博搏驳剥鈸薄{厚∽}缚{束∽}不卜
pʰ	①坡②婆{∽娘、∽娑}③叵{解∽}颇⑤破⑦泼{∽水、活∽}勃{蓬∽}仆朴扑
m	①摸{∽索}摩{观∽}摹{∽仿}②魔馍磨{∽刀}③抹{∽粉}⑤磨{∽面、石∽}⑦末没沉{∽沫}莫膜木沐目苜牧睦穆
f	⑦弗拂福幅服伏茯袱佛复覆{∽盖}忽惚
v	⑦屋勿物兀
t	①多②朵躲⑤舵剁惰堕驮⑦踱掇夺督笃毒读牍犊
tʰ	①拖②驼陀驮{∽马}③妥椭⑤唾⑦脱託拓突秃凸
n	①啰{∽嗦}②罗锣逻箩骡挪③裸⑤糯儒摞⑦诺洛落骆络录禄碌鹿麓陆戮绿律六
k	①锅哥歌戈③果裹馃{油∽子}⑤过个⑦郭国帼虢廓骨谷毂
kʰ	①科轲③可棵{一∽树}颗{∽粒}⑤课⑦阔廓扩渴括{包∽}壳哭酷窟{洞∽}
x	①喝{∽水}豁{∽嘴}②河荷何禾和③火伙夥⑤货祸贺⑦合活鹤霍貉喝{吆∽}
ŋ	③我
ts	③左⑤坐座佐祚⑦作咋卓桌捉酌轴浊琢镯{手∽}粥着竹筑逐烛祝触
tsʰ	①搓磋蹉⑤挫错⑦戳拙{笨∽}撮绰{∽号}猝蹴促族簇蹙出矗
s	①簑梭唆娑莎{∽草}③所锁琐⑦说率芍缩索蟀熟勺烁朔硕铄术述束速属续嘱叔菽孰熟淑赎
z	⑦若箬弱肉辱褥入
Ø	①窝倭②俄鹅蛾讹{∽诈}⑤饿卧⑦沃齷{∽龊}
#uɵ	
p	⑦钵拨勃脖博搏驳剥鈸薄{厚∽}缚{束∽}不卜
pʰ	⑦泼{∽水、活∽}勃{蓬∽}仆朴扑
m	⑦末没沉{∽沫}莫膜木沐目苜牧睦穆
f	⑦弗拂福幅服伏茯袱佛复覆{∽盖}忽惚
t	⑦踱掇夺督笃毒读牍犊
tʰ	⑦脱託拓突秃凸
n	⑦诺洛落骆络录禄碌鹿麓陆戮绿律六
k	⑦郭国帼虢廓骨谷毂
kʰ	⑦阔廓扩渴括{包∽}壳哭酷窟{洞∽}
x	⑦合活鹤霍貉喝{吆∽}
ts	⑦作咋卓桌捉酌轴浊琢镯{手∽}粥着竹筑逐烛祝触
tsʰ	⑦戳拙{笨∽}撮绰{∽号}猝蹴促族簇蹙出矗
s	⑦说率芍缩索蟀熟勺烁朔硕铄术述束速属续嘱叔菽孰熟淑赎
z	⑦若箬弱肉辱褥入
Ø	⑦沃齷{∽龊}
#ɵ	
v	⑦屋勿物兀
#yo	
tɕ	⑦劫绝决觉角厥卒{兵∽}脚掬菊局足嚼
tɕʰ	⑦怯鹊雀却缺阙确麴{∽洒}曲{歌∽、弯∽}屈掘倔
ɕ	⑦薛雪穴学削屑戍戌蓄{储∽}肃畜{∽牧}宿{∽舍}俗
n	⑦略掠
Ø	①哟 ⑦悦阅月越钥育郁粤约域浴岳役疫乐{音∽}狱虐疟欲药
#yɵ	
tɕ	⑦劫绝决觉角厥卒{兵∽}脚掬菊局足嚼
tɕʰ	⑦怯鹊雀却缺阙确麴{∽洒}曲{歌∽、弯∽}屈掘倔
ɕ	⑦薛雪穴学削屑戍戌蓄{储∽}肃畜{∽牧}宿{∽舍}俗
n	⑦略掠
Ø	⑦悦阅月越钥育郁粤约域浴岳役疫乐{音∽}狱虐疟欲药
#uᵝ	
p	⑦不卜
pʰ	⑦仆朴扑
m	⑦木沐目苜牧睦穆
f	⑦弗拂福幅服伏茯袱佛复覆{∽盖}忽惚
t	⑦督笃毒读牍犊
tʰ	⑦突秃凸
n	⑦录禄碌鹿麓陆戮绿律六
k	⑦骨谷榖
kʰ	⑦哭酷窟{洞∽}
ts	⑦竹筑逐烛祝触
tsʰ	⑦猝蹴促族簇蹙出矗
s	⑦术述束速属续嘱叔菽孰熟淑赎
z	⑦辱褥入肉
v	⑦屋勿物兀
#æ̞	
p	⑦八跋鈸魃拔
pʰ	⑦拔
m	⑦抹{∽布}
f	⑦发伐法乏罚筏
t	⑦答搭沓达靼妲
tʰ	⑦塌塔踏榻獭挞
n	⑦纳衲辣腊蜡邋
kʰ	
x	
ts	⑦杂眨闸札砸铡
tsʰ	⑦察擦插刹
s	⑦趿靸萨霎杀
#iæ̞	
n	
tɕ	⑦夹荚挟甲胛匣浃
tɕʰ	⑦掐恰洽
ɕ	⑦瞎辖峡狭侠狎
Ø	⑦鸭押压{∽紧}
#uæ̞	
k	⑦括刮
kʰ	⑦括
x	⑦滑猾
ts	
s	⑦刷
Ø	⑦袜
#ᴇ	
p	⑦北白帛百伯柏陌{∽生}
pʰ	⑦拍迫泊魄
m	⑦麦墨默脉{血∽}
t	⑦德得
tʰ	⑦特忒
n	⑦勒肋
k	⑦各格革葛割隔鸽合{十∽一升}
kʰ	⑦克刻客咳磕
x	⑦黑赫郝或惑骇核{枣∽}获{收∽}吓{∽一跳}
ŋ	⑦恶{凶∽}鄂腭扼轭额讹{∽诈}
ts	⑦责则贼窄折质浙摘褶汁直
tsʰ	③扯 ⑦泽择策册彻撤拆宅赤吃尺辙
s	⑦瑟塞涩摄虱涉石适释识食室
z	⑦热日
#iᴇ	
p	⑦别笔逼鼻蹩憋
pʰ	⑦撇辟{开∽}
m	⑦灭密泌篾
t	⑦跌叠牒碟谍蝶
tʰ	⑦帖贴铁踢剔
n	⑦捏聂镊孽猎列烈裂立力业
tɕ	⑦接揭结杰竭节截桔集及急吸
tɕʰ	⑦切妾窃乞讫戚捷膝七
ɕ	⑦胁协习楔媳吸恤
Ø	⑦噎叶页谒一揖乙益亦
#ɚ	
Ø	②儿而 ③尔耳洱饵迩 ⑤二贰
#ai	
p	①跛{跛足}③摆⑤拜败稗{毛∽、∽子}
pʰ	②排牌徘③㧳{两手右左平伸，左右中指间的距离为∽}⑤派湃
m	②埋霾③买⑤卖迈
t	①呆③歹逮⑤贷殆怠代袋岱黛待玳带
tʰ	①胎苔{舌∽}②台抬苔{青∽}⑤态太汰泰
n	①奶{∽∽，乳房、乳汁}②来莱徕③乃奶{∽牛}⑤耐奈赖癞籁
k	①该赅皆秸阶街③改解{∽开}⑤盖丐
kʰ	①开揩③凯楷鎧锴⑤概溉慨汽
x	①害{∽怕，又}②孩鞋还{∽是}③海蟹{螃∽}⑤害{∽怕}
ŋ	①哀埃挨{∽近}②捱岩硙{∽墨}挨{∽打}③矮蔼霭⑤爱僾艾碍隘
ts	①灾栽哉斋③宰载{一年半∽}⑤在再债寨载{装∽}
tsʰ	①猜钗差{出∽}②才材裁财豺柴③采綵彩睬踩⑤菜蔡
s	①腮鳃筛⑤赛塞{边∽}晒
#uai	
k	①乖 ③拐 ⑤怪
kʰ	③块蒯 ⑤快筷刽桧会{∽计}
x	②怀淮槐 ⑤坏
ts	①拽{扔，抛弃}栽{白，跌绞}⑤拽{拉住}
tsʰ	①揣{装在兜里或怀里} ③揣{∽测}喘{∽气}
s	①衰摔 ③甩摔 ⑤帅
Ø	①歪 ⑤外
#iæi	
p	①边鞭编 ③贬扁匾蝙 ⑤变遍辨辩辫汴便
pʰ	①篇偏翩 ②骈胼便{∽宜} ⑤片遍{∽地}骗
m	②棉绵眠 ③免勉冕娩缅 ⑤面
t	①掂颠滇巅癫 ③点典 ⑤店电垫殿奠甸佃淀玷{∽污}
tʰ	①天添 ②田恬填甜阗 ③忝舔腆 ⑤掭{∽一下笔}
n	①拈研{∽究} ②年严鲇黏廉镰帘连莲联怜阎 ③碾撵撚脸敛 ⑤念酽{∽茶}练恋炼验
tɕ	①尖监兼蒹搛{∽菜}艰奸肩坚煎菅 ③解{了∽、讲∽}减碱检俭简柬拣剪茧蹇翦 ⑤介界疥届戒械鉴舰贱渐剑谏箭饯件建荐见
tɕʰ	①千迁歼牵签铅谦骞愆笺 ②潜前钱钳箝黔犍{∽为}乾{∽坤} ③浅遣缱谴 ⑤欠芡歉縴堑
ɕ	①先仙 ②偕谐嫌闲贤涎 ③险显冼 ⑤懈蟹限线县宪现献
Ø	①焉蔫烟胭炎 ②言延颜盐 ③也{口语，又音}掩眼衍兖演 ⑤堰燕厌宴咽
#yæi	
tɕ	①捐涓娟鹃镌 ③卷{∽起来} ⑤眷倦卷₂圈{猪∽}券{债∽}
tɕʰ	①圈{圆∽}悛 ②全权诠痊铨泉拳顴 ③犬 ⑤劝
ɕ	①宣喧萱轩掀{∽开}鲜{新∽} ②玄弦絃悬旋璇 ③选癣 ⑤绚{∽丽}楦{鞋∽}漩
Ø	①冤渊鸳 ②元园员圆原源缘橼袁猿辕援 ③远 ⑤怨苑愿院{∽子}
#ei	
p	①杯卑悲碑背{∽生意}⑤贝辈倍背{∽后}悖臂陛
pʰ	①胚坯丕批披②培陪赔裴③呸⑤沛霈配佩珮辔
m	②梅枚媒煤玫霉③每美镁⑤妹味媚袂寐魅
f	①非緋扉菲{芳～}飞妃②肥③匪诽菲{∽薄}翡⑤废肺吠费疿
n	
ts	①遮{∽挡}③者赭⑤鹧这
tsʰ	①车③扯
s	①奢赊②蛇佘③舍{∽弃}⑤舍{宿∽}社射麝赦
z	③惹
#uei	
t	①堆 ⑤对队兑碓{∽窝}
tʰ	①推 ②颓 ③腿 ⑤退蜕
n	②雷蕾 ③磊垒儡馁累{积∽}屡{∽次} ⑤内类泪擂{∽台}累{劳∽、连∽}
k	①圭闺规归龟 ③鬼轨诡晷 ⑤桂跪贵柜癸
kʰ	①亏盔魁窥 ②奎逵葵夔 ③傀 ⑤愧溃餽
x	①灰恢诙挥辉徽麾 ②回茴蛔 ③悔毁 ⑤汇晦诲贿惠讳绘慧会{开∽}
ts	①追隹锥 ③嘴 ⑤最罪醉缀赘坠縋惴
tsʰ	①崔催摧吹炊 ②垂锤槌 ⑤淬脆翠萃瘁碎{粉∽}
s	①尿{训读} ②隋随谁 ③髓水 ⑤岁穗碎税睡瑞秽{污∽}
z	③蕊 ⑤锐芮睿
Ø	①威偎煨 ②为₁危桅维唯违薇 ③委萎尾韦伟纬 ⑤卫为₂未位畏魏尉胃
#ɑo	
p	①包苞胞褒③保宝饱堡褓鸨⑤报抱豹暴爆鲍
pʰ	①抛脬{尿∽}泡{松软}②袍刨庖咆③跑⑤炮疱泡{水∽}
m	①猫②毛茅矛锚髦蟊③卯铆⑤冒帽貌瑁
t	①刀叨{唠∽}③岛捣祷倒{颠∽}⑤到盗稻道悼蹈倒{∽水}
tʰ	①掏滔弢叨{口语}②桃逃陶淘啕涛2③讨⑤套导
n	②劳捞唠牢痨猱③脑恼老姥⑤闹涝淖
k	①高膏糕羔篙皋 ③搞稿縞搅{∽拌} ⑤告诰窖{地∽}
kʰ	①敲②□{∽∽。第二音节读阴平，米面、包谷面煮成的糊}③考拷烤⑤靠犒铐
x	①蒿薅{∽草}②豪毫壕号{哀∽}③好{∽坏}⑤浩耗好{爱∽}号{∽码}
ŋ	①爊{∽白菜}②熬{煎∽}翱{∽翔} ③袄咬⑤傲坳{山∽}奥懊澳
s	①搔骚臊繅梢捎筲{∽箕}稍烧 ②韶苕{红∽} ③扫{∽地}嫂少晌{∽午} ⑤扫{∽帚}少绍邵潲
ts	①遭糟朝招昭钊②着{口语，表示被动的助词，相当于"被、挨"}③早枣蚤藻澡找沼{∽气}爪{∽牙}⑤灶皂罩兆赵照诏肇召{号∽}
tsʰ	①操抄钞超②曹槽嘲朝巢晁③草炒吵⑤造{制∽}糙{粗∽}噪燥躁
z	②尧挠桡饶姚{姓}③扰绕{围∽，∽线}
#iɑo	
p	①膘镖彪标飚 ③表婊裱 ⑤鳔
pʰ	①飘漂{∽流} ②瓢嫖 ⑤票漂{∽白}
m	①猫{口语} ②苗描瞄 ③秒渺藐杳 ⑤庙妙缪{姓}
t	①刁貂雕凋叼 ③鸟{撮～，读书音} ⑤吊钓调掉{∽了}
tʰ	①挑佻{轻∽} ②条调{∽整}迢 ③掉{训，∽换} ⑤跳眺粜调{∽皮}
n	②燎辽寥疗聊瞭 ③鸟了{∽结} ⑤尿料廖
tɕ	①交郊胶焦蕉椒骄娇浇教{∽书} ③绞狡剿矫皎缴饺搅 ⑤较叫轿教{∽育}觉
tɕʰ	①悄撬缲{∽边}锹 ②乔桥侨荞瞧憔 ③巧 ⑤俏鞘窍撬
ɕ	①消逍宵销嚣箫侥{∽幸} ②肴淆 ③小晓 ⑤笑孝效校啸酵
ȵ	
Ø	①妖邀腰幺要{∽求} ②摇谣窑遥瑶 ③舀窈 ⑤耀跃鹞{∽子}要{需∽}
#əu	
p	①褒
t	①兜篼都{∽是} ③陡抖斗{升∽} ⑤豆痘逗窦荳斗
tʰ	①偷 ②头投 ③㪗{∽散，∽开} ⑤透
n	②楼娄 ③搂篓褛缕 ⑤漏陋缕
ts	①邹诌周舟州洲 ③走肘帚 ⑤奏揍昼纣宙胄
tsʰ	①抽搊{∽上去} ②绸愁筹稠俦踌仇酬 ③丑瞅{∽一眼} ⑤凑腠臭骤{急∽}
s	①搜飕馊收 ③叟薮手首守 ⑤嗽{咳∽}瘦兽受授绶寿售
z	②柔揉糅蹂 ⑤肉
k	①勾钩沟 ③狗苟 ⑤垢够构购彀
kʰ	①抠眍{∽眼} ③口 ⑤叩扣寇蔻
ŋ	①欧区{姓}瓯殴讴 ③偶藕呕耦⑤沤{∽坏了}怄{∽气}
x	①齁{∽咸} ②侯猴喉瘊 ③吼 ⑤后厚逅候
#iəu	
m	⑤谬
t	①丢
n	①溜{∽走} ②牛流硫琉刘浏留 ③纽扭钮柳绺 ⑤榴瘤馏
tɕ	①纠鸠阄赳揪 ③九久韭酒玖 ⑤就旧救究舅臼
tɕʰ	①秋鳅丘邱鳅蚯 ②酋遒求球裘
ɕ	①修休羞 ②囚泅{∽水} ③朽 ⑤秀锈袖岫宿{星∽}
Ø	①忧优悠攸幽 ②尤邮油游犹猷 ③有友莠酉 ⑤又右诱柚幼祐
#an	
t	①丹单担耽眈箪③胆疸掸{∽子}⑤担淡啖旦诞弹
tʰ	①贪滩摊瘫坍探{侦～}②坛潭谈痰檀弹谭③忐毯坦袒⑤炭叹
n	①□{天一∽∽，小蝉}②男南楠喃难婪兰篮拦褴岚③览揽缆懒漤{∽菜}⑤难{灾∽}滥烂
ts	①簪沾粘詹瞻毡③攒{积∽}斩展盏辗⑤赞暂站占湛绽栈蘸战颤溅{∽一身水}
tsʰ	①参餐搀渗{∽透}②蚕惭残缠馋潺③惨产阐谄⑤粲灿璨忏
s	①三山衫扇{∽动}羶②蝉禅③散伞闪陕⑤散{解∽}扇{∽子}善汕缮赡膳蟮剡
z	②然燃⑤冉染髯
k	①甘柑干肝竿尴③敢感杆橄赶擀⑤干₂赣
kʰ	①刊堪勘嵌看{∽守}③坎砍侃⑤瞰看{∽见}
ŋ	①安鞍庵鹌淹②谙{∽，估计、猜测}⑤暗岸案按晏揞
x	①憨酣鼾②含寒函韩邯颔咸衔③喊罕⑤旱汉撼馅陷汗苋
p	①班斑般搬扳{∽手}瘢颁③板坂版⑤半伴办拌扮瓣
pʰ	①攀潘番{∽禺}②盘磐蟠⑤盼判叛绊襻
m	②蛮瞒馒颟{~顸}③满⑤曼慢漫幔蔓{∽延、瓜∽}
f	①翻番{~~}嬔{∽蛋}蕃 ②凡帆藩烦繁樊 ③反返 ⑤泛范犯贩饭
#iæn	
p	①边鞭编 ③贬扁匾蝙 ⑤变遍辨辩辫汴便
pʰ	①篇偏翩 ②骈胼便{∽宜} ⑤片遍{∽地}骗
m	②棉绵眠 ③免勉冕娩缅 ⑤面
t	①掂颠滇巅癫 ③点典 ⑤店电垫殿奠甸佃淀玷{∽污}
tʰ	①天添 ②田恬填甜阗 ③忝舔腆 ⑤掭{∽一下笔}
n	①拈研{∽究} ②年严鲇黏廉镰帘连莲联怜阎 ③碾撵撚脸敛 ⑤念酽{∽茶}练恋炼验
tɕ	①尖监兼蒹搛{∽菜}艰奸肩坚煎菅 ③减碱检俭简柬拣剪茧蹇翦⑤鉴舰贱渐剑谏箭饯件建荐见
tɕʰ	①千迁歼牵签铅谦骞愆笺 ②潜前钱钳箝黔犍{∽为}乾{∽坤} ③浅遣缱谴 ⑤欠芡歉縴堑
ɕ	①先仙 ②嫌闲贤涎 ③险显冼{姓} ⑤限线县宪现献
Ø	①焉蔫烟胭炎 ②言延颜盐 ③掩眼衍兖演 ⑤堰燕厌宴咽
#uan	
t	①端 ③短 ⑤断段锻缎
tʰ	①湍 ②团抟
n	②峦銮鸾栾滦 ③暖卵 ⑤乱
k	①官棺倌关观冠₁ ③管馆 ⑤贯惯掼灌罐冠₂
kʰ	①宽髋 ③款盥{∽洗}□{拴、扣}
x	①欢驩 ②环桓寰还{∽书} ③缓浣 ⑤奂涣换焕幻患宦豢唤
ts	①钻₁专砖 ③转{∽运} ⑤钻₂纂赚撰饌篆传{自∽}转{不∽了}
tsʰ	①川穿钏汆{∽汤} ②船椽传{∽递} ③舛铲{∽子，∽沙} ⑤窜篡串
s	①酸拴删珊 ⑤算蒜涮疝{∽气}
z	③软
Ø	①豌弯湾 ②完玩顽丸纨 ③碗宛婉皖莞绾挽輓畹腕惋⑤万院{医∽}
#yæn	
tɕ	①捐涓娟鹃镌 ③卷{∽起来} ⑤眷倦卷₂圈{猪∽}券{债∽}
tɕʰ	①圈{圆∽}悛 ②全权诠痊铨泉拳顴 ③犬 ⑤劝
ɕ	①宣喧萱轩掀{∽开}鲜{新∽} ②玄弦絃悬旋璇 ③选癣 ⑤绚{∽丽}楦{鞋∽}漩
Ø	①冤渊鸳 ②元园员圆原源缘橼袁猿辕援 ③远 ⑤怨苑愿院{∽子}
#ən	
p	①奔贲崩绷 ③本 ⑤笨
pʰ	①烹凴{身体前靠}□{责骂} ②盆彭膨
m	②门扪 ⑤闷懑
f	①分吩芬纷氛 ②坟焚汾 ③粉 ⑤奋愤奋份喷{∽水}
t	①登灯敦蹲③等戥{∽子}⑤凳邓蹬盾顿钝
tʰ	①吞②腾藤疼屯臀③□{打∽，说话不连贯，有中途停顿。}⑤□{等、过如“□下儿。}
n	②能楞仑轮伦③冷⑤愣嫩论
k	①跟根更庚耕赓③埂哽梗耿亘骾⑤更{∽加}
kʰ	①坑铿 ③肯恳垦啃
ŋ	①恩③□{凸起的硬东西挤压身体而感到不适，相当于"硌"。} ⑤硬
x	①亨哼②痕恒衡茎蘅③很⑤恨杏
ts	①砧针斟珍臻真谆甄贞曾征尊遵③怎枕拯整⑤朕镇阵震赈赠憎甄证郑正
tsʰ	①参{∽差}郴称撑村皴②岑涔沉陈尘存层承成呈诚③逞骋惩⑤趁衬秤寸称{相∽}忖
s	①森参{人∽}深身申升{∽斗，∽高}孙声甥②神晨辰乘{∽法}绳③审婶沈省笋损⑤甚葚肾剩圣胜盛
z	①扔②人仁壬任{姓}仍③忍荏紝靭⑤认刃{刀∽}任{∽务}任
#in	
p	①彬斌宾槟冰兵蓖{∽麻}鬓缤{∽纷} ③丙炳秉禀饼 ⑤鬓殡病并
pʰ	①拼姘 ②贫平坪苹评凭瓶萍屏频 ③品牝 ⑤聘
m	②民岷明鸣名铭冥溟螟盟 ③悯敏皿抿闽 ⑤命
t	①丁叮钉疔 ③顶鼎 ⑤订定锭钉{∽紧}
tʰ	①听厅汀 ②亭停婷廷庭蜒 ③挺艇梃 ⑤听{∽见、∽任}
n	①拎{以手提物} ②林淋临邻鳞麟宁陵菱绫灵伶零铃玲聆龄翎羚 ③凛懔檩岭领 ⑤赁吝蔺令另
tɕ	①津今金襟巾斤筋矜兢京惊荆鲸精晶睛经侵 ③锦紧仅谨槿景井颈警憬境{环∽} ⑤禁进近晋尽劲靳敬竟镜竞静净径胫浸
tɕʰ	①钦亲卿轻清青蜻 ②琴禽擒秦芹勤情晴擎 ③寝请 ⑤沁庆磬罄
ɕ	①心辛新薪欣炘馨星腥猩兴{∽起} ②行形刑型邢 ③醒擤{∽鼻涕} ⑤信□{∽门：囱门}衅幸悻性姓兴{高∽}
Ø	①音阴因姻茵殷莺鹦英瑛婴膺蝇 ②淫银垠龈寅迎盈楹赢 ③饮引蚓隐影颖郢 ⑤印胤应{答∽}映{反~}荫
#uən	
k	③衮滚 ⑤棍
kʰ	①昆崑鲲坤 ②浑{白，完整的、整个的，如“∽鸡”} ③捆 ⑤困
x	①昏婚荤浑{水~} ②魂横{蛮∽}馄浑{∽厚} ③哄{口语} ⑤混
ts	③准
tsʰ	①春椿 ③蠢
s	②唇纯醇淳鹑 ③瞬吮 ⑤顺舜
z	⑤闰润孕{怀∽}
Ø	①温瘟 ②文纹蚊雯闻 ③吻刎紊稳 ⑤问璺
#yn	
tɕ	①均钧君军 ③迵炯窘{∽迫} ⑤俊骏竣峻郡菌肫{鸡∽子}
tɕʰ	①倾 ②群裙琼 ③顷
ɕ	①熏薰勋醺 ②寻浔旬荀殉循巡驯 ⑤汛迅讯逊殉训
Ø	①晕 ②云匀耘筠萤荣营茔 ③陨殒允永颖{新∽} ⑤韵运恽蕴熨{∽斗}咏泳
#ɑŋ	
p	①帮邦梆浜③榜绑膀{∽子}⑤谤傍{依∽}棒蚌
pʰ	①膀胮{多作形容词"臭"的前加成分。}②旁傍滂螃彷庞膀{∽胱}③髈{猪腿肉}⑤胖
m	②忙芒茫盲虻氓③莽蟒
f	①方芳枋坊②房防妨{∽碍}③仿访纺舫仿{∽佛}⑤放
t	①当{应∽}裆珰③党挡档{∽案}⑤当{上∽}荡宕
tʰ	①汤②唐糖塘堂棠螳③淌倘躺帑⑤烫趟
n	①囊{∽包儿，愚钝}②囊郎廊狼瑯榔③朗⑤浪
k	①肛岗钢纲缸豇 ③港 ⑤杠虹
kʰ	①康糠 ②扛 ③慷 ⑤抗亢炕伉
ŋ	①肮 ②印昂盎 ⑤盎{∽然}
x	①夯 ②行航杭吭 ⑤巷项
ts	①臧赃脏章张彰樟漳 ③长{生∽}掌涨⑤藏葬帐丈仗杖障瘴胀涨
tsʰ	①仓苍舱昌猖菖②藏长肠场徜③厂敞氅昶⑤唱怅畅
s	①桑丧{婚∽}商伤殇②常{经∽}嫦尝裳偿③嗓揉赏响偿爽{凉∽}⑤丧{∽失}上尚
z	②瓤{瓜∽}③壤攘嚷酿{∽酒}⑤让瓤{∽肠，类似灌肠}
#iɑŋ	
