#参考资料	《黄梅方言志》
#调值	[1]阴平42 [2]阳平353 [3]上声24 [5]阴去214 [6]阳去44 [7]入声51 [0]轻声

#ɿ 
Ø	[1] 窝蜗涡锅倭喔屙[2] 哦{叹词}[5] 沃卧握[7] 龌

#e
p	[1] 创{弄、搞}[0]呗{助词}
pʰ	[6] 白
m	[6] 满
ts	[1] 遮{~ 牙咧嘴}抓[3] 者[5] 最这[6] 在
tsʰ	[1] 车[3] 扯[6] 贼择
s	[1] 赊奢尿{1 德化语}[2] 蛇佘[3] 舍{1}[5] 舍{2 房～。赦}[6] 折{2~ 耗}舌社射
k	[3] 嗝给{1 动词}[5] 解{1~ 板}咯{2 拟笑声。笑只～}
kʰ	[2] 渠{他}
n	[6] 啮{啃 程度补语。老～丢：很老}
x	[6] 核阂嘿[7] 赫吓黑
Ø	[2] 欸{1 表赞同叹词}[5] 欸{2 表醒悟叹词}[6] 欸{3 转述中停顿再接续的叹词}

#æ
p	[7] 白百柏伯北粕
pʰ	[7] 拍迫泊泼
m	[7] 没{~ 得}墨麦默脉
t	[7] 得{~ 奖}德
tʰ	[7] 忑特
l	[7] 肋{1~ 骨}勒{~ 令}
ts	[7] 折{1~ 迭}哲褶浙责仄侧摘翟窄蜘{最 姓}贼择
tsʰ	[7] 测撒澈掣{~ 霍：闪电}彻厕{2}策册拆坼泽宅缺{陶器裂缝}
s	[7] 涉设慑涩塞{1}瑟色虱摄
k	[7] 格革隔膈
kʰ	[7] 客克刻咳恰
x	[7] 赫吓黑

#ai
p	[3] 摆[5] 拜[6] 败稗
pʰ	[2] 排{1 安～}徘牌簰[0] 排{2~ 开}[5] 派
m	[2] 埋{1}[3] 买[6] 卖迈
t	[3] 逮{1 单用}歹[5] 带戴[6] 大待代袋黛贷怠逮{2~ 捕}[0]脦{肋 l	ai~：脏}
tʰ	[1] 呆{1}胎苔{1 舌～}[2] 台抬[3] 苔{2 青～}泰太态汰
n	[1] 奶{1 祖母}[3] 乃奶{2~ 伢}[5] 奶{3 乳房}[6] 奈耐
l	[1] 肋{2~ 腻}[2] 来莱峡[3] □{高声喊叫。~ 人来}[6] 赖籁癫
ts	[1] 灾栽哉斋[3] 宰载{1 千年万～}崽滓[5] 载{2 记～}再债{缝钉。~ 扣子}[6] 戴{船上的货}在寨
tsʰ	[1] 差{2~ 遭}钗猜[2] 柴豺裁才材财□{扯住双袖，身子扭动，使衣服摩擦背部}[3] 踩彩睬采[5] 菜蔡
s	[1] 腮鳃酾{~ 酒}衰筛删[3] 耜{耕。牛～地}[5] 晒塞赛帅{1 元～} □{身子转动}
k	[1] 该皆阶街[3] 解{2~ 开}改[5] 盖芥解{3~ 差}戒诫疥届械
kʰ	[1] 开揩[3] 凯楷铠[5] 慨溉概忾
ŋ	[1] 挨{1 靠近}哀[2] 挨{2 受}呆{2 不灵活。~ 木头}埃癌岩[3] 矮[5] 爱暖[6] 艾{蕲～}隘碍
x	[1] 懈{1~ 工；~ 水}[2] 骸孩还{1 副词}鞋谐偕嗨{1 叹词}[3] 海醢{盛酒陶壶}蟹[5] 嗨{2 惋惜。~ 不过}[6] 害亥懈{2 松～}解{4 姓}
Ø	[1] 哎{1~ 哟}[2] 唉[5] 哎{2}嗳

#ei
p	[1] 杯悲卑碑
pʰ	[2] 呸
f	[1] 飞非妃啡绯菲{1 芳～}[2] 肥淝[3] 菲{2 谦辞，淡薄。谨备～酌}匪[5] 痱肺费{1~ 用}废[6] 费{2 姓}

#ɑu
p	[1] 包胞褒[3] 宝保饱堡[5] 报爆豹龅{~ 牙}[6] 抱暴鲍
pʰ	[1] 苞抛[2] 袍跑刨咆炮{1 放在火灰中转擂、磨动}[5] 脬{尿～}庖炮{2 泡}
m	[1] 猫眊{~ 儿眼：视力欠佳}[2] 茅毛髦牦锚矛[3] 卯铆峁[5] 猫[6] 冒冇帽貌
t	[1] 刀叨{1 唠～}[3] 倒{1~ 下}岛捣[5] 倒{2~ 立}到{~ 线}[6] 稻蹈导盗悼道
tʰ	[1] 涛掏韬滔叨{2~ 光 1 丝～}[2] 逃淘啕桃萄陶[3] 讨[5] 套
n	 [1]□{食肉过量而腻}[2] 挠[3] 脑恼瑙垴[6] 闹□{毒}
l	[1] 捞{1 偷}[2] 捞{2}唠劳牢崂[3] 老佬姥[5] 录{探望}[6] 痨醪涝
ts	[1] 招朝{1}召{1}钊昭沼遭糟[3] 找爪早枣澡蚤[5] 照灶燥躁噪罩[6] 赵兆肇造皂{蛀。虫～丢}棹
tsʰ	[1] 超操抄钞[2] 朝{2}潮嘲曹槽漕嘈巢[3] 吵炒草[5] 耖造糙
s	[1] 烧臊搔骚稍消梢艄[2] 苕[3] 少{1}扫{1 打～}嫂[5] 少{2}扫{2~ 帚}哨潲燥{~ 风口 躲闪}[6] 召{2 姓}绍邵
k	[1] 膏高糕皋交觉{1~ 醒}镐[3] 搞搅稿[5] 告部教酵校{1~ 鞋样}窖[6] □{ 绞在一起。打～}
kʰ	[1] 敲尻{和杂菜。肉～黄花}[3] 考烤拷{鞋～：装女红用品的小藤筐}[5] 铐靠
ŋ	[1] 熬{1 慢火煮。呆大日头～～}[2] 熬{2}敖鳌翱[3] 袄咬[5] 拗坳奥澳傲{1 单用。脾气～}[6] 傲{2 骄～抗。~ 不住}
x	[1] 蒿薅{~ 秧 抓}[2] 号{1}豪毫壕嚎嗥[3] 好{1}[5] 耗好{2}[6] 号{2}昊浩皓□{~ 水：涉水}

#eu
m	[1] 哞{唤牛儿声}[2] 谋牟缪[3] 某亩牡么[6] 茂贸
f	[2] 浮[3] 否{1}缶[5] 废
t	[1] 都兜篼嘟{打}[3] 斗{1}抖陡堵赌肚{1 胃}[5] 斗{2}妒{~ 榫头}[6] 豆度渡镀杜肚{2 腹部}[7] 读独督尿{~ 脏}笃毒
tʰ	[1] 偷[2] 头投涂图途徒屠涂茶[3] 敲{神～}土吐{1~ 痰}[5] 透吐{2~ 厚}脱肛兔[6] 读独毒[7] 突秃□{坠落}
n	[2] 奴[3] 弩弩努橹[5] □{揉皱}[6] 怒
l	[1] □{掏。~ 钱}[2] 楼喽娄髅蝼卢芦炉泸颅□{烂。西瓜～丢}[3] 鲁虏掳卤搂篓□{吐}[5] 漉 [6] 露漏路鹭陋[7] 六鹿赂戮录禄碌绿陆
ts	[1] 州洲舟周邹租蔸[3] 肘帚走诅祖俎组阻□{有劲。硬～}[5] 咒昼做皱奏揍□{塞。瓶～呐}[6] 骤助□{水被物体吸入。面～丢}[7] 筑烛竺竹嘱瞩祝蜀卒足
tsʰ	[1] 抽粗初撖{从一侧抬，举。~ 但上台}[2] 愁畴仇筹稠酬俦绸踌惆售[3] 丑楚础□{守而捕}[5] 臭凑醋[6] 妯轴纣逐□{擦}[7] 畜搐触束族猝促簇
s	[1] 收梳疏蔬搜馊苏酥稣[3] 守首手数{1}擞叟[5] 兽数{2}瘦漱嗽窣诉素{膝鸡～巴}簌[6] 熟寿受授塾[7] 孰叔淑菽属率{1~ 领}宿续俗缩夙肃
k	[1] 勾沟钩阄[3] 苟枸狗[5] 够诟构购
kʰ	[1] 抠{1 眍眼睛落～}[2] □{弯凹。腰一～着 a}[3] □[5] 寇扣叩
ŋ	[1] 区{1 姓}讴瓯欧殴鸥抠{2 用手指挖。~ 鼻屎}[3] 藕偶呕[5] 沤怄捂{使暖。~ 手}
x	[1] □{齁 想好处而激动。想得发～}[2] 候猴喉□{抢占。吃东西几～像}[3] 吼[6] 厚后候

#an	
p	[1] 班斑板{1}颁般掰[3] 扮板版[5] 扳{2 用力扯}[6] 办
pʰ	[1] 攀[2] 瓣[5] 襻{扣～錾器物提手}盼绊
m	[2] 蛮馒埋{2~ 怨}[6] 曼漫慢谩蔓
f	[1] 番翻幡{引路～}藩蕃[2] 帆凡矾烦樊繁[3] 反返[5] 泛贩畈[6] 饭范犯
t	[1] 单{1}耽眈郸箪丹担{1~ 待}[3] 胆掸[5] 诞石{2}旦担{2}[6] 淡弹{1}但蛋澹{1}
tʰ	[1] 坍滩摊瘫[2] 澹{2 姓}痰坛谈县罈檀潭谭弹{2}[3] 毯袒忐坦[5] 探叹炭碳
n	[1] □{拿}[2] 南{2}楠男难{1}[3] 罱[6] 难{2 遭～}
l	[2] 阑澜斓兰拦栏婪褴蓝篮岚[3] 览揽榄缆懒[6] 滥烂
ts	[1] □{用小石子瞄准目标砸}[3] 盏斩崭[5] 赞站{1~ 队}蘸{1~ 水}[6] 暂錾湛栈站{2 车～}绽
tsʰ	[1] 餐{~ 鱼}搀掺[2] 谗馋镵{~ 头}惭残谄□{痰、唾统称}[3] 产铲[5] 灿粲忏{~ 过}
s	[1] 三叁山潸衫珊姗[3] 散{1 散架}馓伞[5] 散{2~ 步}
k	[1] 干槛{1}肝甘监疳尴[3] 竿杆秆擀感敢拣减憾赶[5] 赣淦干{2~ 事}鉴{《通～》}[6] □{跆 使绊。打～脚}
kʰ	[1] 刊堪裁勘[3] 槛{2 门～}坎砍嵌[5] 看
ŋ	[1] 安鞍庵俺淹阉腌[2] 颜{~ 料}研{~ 墨}沿{坎～下}[3] 眼掩{把门～点呐}[5] 案按暗晏堰
x	[1] 酣憨[2] 寒韩含函涵咸[3] 喊[5] 汉[6] 悍捍焊旱憾撼翰陷

#ɛn	
ts	[1] 占{1~ 卜}沾{~ 染}粘{1}毡詹瞻[3] 展飐辗[5] 战颤占{2~ 领}[6] □{缠搅}
tsʰ	[2] 缠单{2~ 于}禅{1~ 宗}蝉婵潺阐[5] □{滚动。~ 一身灰}
s	[1] 膻苦{1 草～}舢[2] □{中部凹陷。~ 腰}[3] 闪陕[5] 扇煽骗{~ 牛}苦{2 动词。~ 屋脊}[6] 擅善膳鳝单{3 姓}

#on	
t	[1] 端{2~ 正}[3] 短[5] 断{1~ 案}煅{~ 炼}□{骂}□{流水沟中的小坝。作个～}[6] 断{2~ 绝}段塅{~ 塘}缎锻
tʰ	[1] 贪湍[2] 团罈抟{~ 不拢}
n	[3] 暖
l	[2] 栾鸾峦銮滦挛{李搓聚。~ 尖；向上聚而择。~ 一下}[3] 卵{男阴}[6] 乱
ts	[1] 簪钻{1~ 研}[3] 攥[5] 钻{2}[6] 纂{编～}
tsʰ	[1] 参{氽～汤}[2] 蚕[3] 惨[5] 蒜爨{~ 夫 谑：炊事员}窜篡蹿
s	[1] 酸拴栓闩[5] 算

#ən	
p	[1] 搬奔{1}崩[3] 本[5] 半奔{2~ 死～命}[6] 伴拌{搅～}笨缽□{斜靠。~ 壁活}
pʰ	[1] 烹膨蟠潘[2] 盆澎彭盘磐[5] 畔判叛泮□{浮。~ 筒}
m	[1] 蒙{1 牛皮～鼓 打}[2] 门们瞒[3] □{满长。竹篙好 {很~}}[5] □{闷 神紧 布帛。把纸～抻}[6] 焖{再～下呐}
f	[1] 分{1}芬纷吩汾[2] 坟焚[3] 粉[5] 愤粪奋喷{1~ 雾器}[6] 分{2本～}份忿氛 □{昆虫趋聚状。麻蝇呐只□}
t	[1] 灯登瞪蹬蹲吨墩扽筝[3] 等戥趸礅磴[5] 凳炖顿[6] 邓钝盾囤澄{1 把水～下呐}
tʰ	[1] 吞[2] 腾藤滕誊屯臀豚[3] □{颠，震动。~ 人}
n	[1] □{用手指搓转}[2] 能轮抢仑伦沦纶[6] 嫩论
l	[3] 冷
ts	[1] 真斟甄贞侦桢针箴正{1}挣{1~ 扎}怔征蒸曾{1 姓}增罾榛臻砧争睁狰峥铮尊遵樽珍[3] 枕缜疹诊整拯怎□{纤维质腐朽}[5] 震振赈圳镇正{2}症证政憎赠挣{2~ 死～命}甑[6] 阵郑□{沉}
tsʰ	[1] 称{1}伸抻{~ 故}村皴撑膛忖[2] 沉忱臣尘陈成诚城呈程乘{1}澄{2}承{1}逞曾{2}层橙存[3] 惩□{~ 常}蹭□{难堪。讨～}[5] 趁称{2 相～}秤寸衬□{抵。~ 门}
s	[1] 深伸申呻绅身声生{1}牲笙森僧参{2 人～}孙[2] 神绳晨辰盛{1~ 饭}承{2 垫、受。乘 2~ 凉}[3] 审沈婶损笋省[5] 什蜃胜圣渗逊巽生{2~ 蛋}[6] 盛{2 旺～}肾甚慎隼榫头□{震动。~ 人}
k	[1] 根跟耕庚羹更{1}[3] 梗耿哽梗艮[5] 更{2~ 好}埂亘{凸起的道道 吃力的往前拉}
kʰ	[1] 坑吭{1~ 气}铿[3] 啃肯恳垦
ŋ	[1] 恩[6] 硬
x	[1] 哼{1 亨}[2] 痕桁{~ 条}恒衡哼{2 叹词}[3] 很狠[6] 恨杏
Ø	[1] 扔[2] 人仁壬云耘芸纭员{1 伍～}郧{~ 阳}匀[3] 忍允永纫刃韧仞[5] 咏泳熨蕴酝润{1 动词}[6] 任认晕恽郓运韵孕润{2 回～}闰

#ɑŋ	
p	[1] 邦帮梆傍{1 挨亲～骨}膀{~ 船}浜[3] 榜膀{1 肩～}绑[5] 磅{1~ 秤}棒{1 真～}泵[6] 蚌棒{2 驮棍弄～}
pʰ	[1] 滂旁磅{2~ 礴}螃傍{2~ 晚}膀{2~ 胱}彷庞[5] 胖[6]乓
m	[1] □{牛叫声。牛～}[3] 莽蟒漭{水多而猛}
f	[1] 方枋{穿～}[2] 芳坊妨房防[3] 仿访纺[5] 放
t	[1] 当{1}裆铛[3] 党挡档{1}[5] 当{2}档{2 短横木。梯～}[6] 荡{1}宕凼{水～}
tʰ	[1] 汤[2] 糖唐堂塘棠膛溏{~ 心蛋}搪螳[3] 淌倘躺帑[5] 烫趟蹄荡{2~ 桨}[6] 嘡{拟声词}
n	[2] 囊榔□{中间下塌}[3] 攮
l	[1] 啷{摆动装水或石子的容器。~ 得响}[2] 郎狼□{敞开。衣裳一～着}[3] 朗琅{洗漱}[5] 银{闲言}
ts	[1] 章张璋樟蟑彰獐脏{1}赃臧装妆桩庄[3] 长{1}涨{1 水～船高}掌[5] 瘴帐账障胀仗{1 打～}嶂壮葬涨{2 豆呐泡～丢}[6] 丈杖仗{2 依～}藏{1 西～}脏{2 内～}撞状
tsʰ	[1] 昌菖猖娼{泪流。~ 血}仓{1}沧[2] 长{2}肠场藏{2}床[3] 厂敞仓{2~ 促}[5] 唱倡怅畅创
s	[1] 伤商殇丧{1}桑双霜孀礵[2] 裳尝常嫦[3] 偿赏嗓颡爽[5] 丧{2}[6] 尚上绱{~ 鞋}晌{大半～：时间长 夸大}
k	[1] 扛刚钢岗缸肛纲罡江{~ 冲呐}[3] 港讲{开～：~ 课}[5] 杠降{霜～焖 旧铁器翻新}
kʰ	[1] 康糠[2] 抗{1 承受。~ 不住}[3] 慷□{烟、辣味呛。辣椒粉～人}[5] 炕抗{2}
kʰ	 抗{3 硬物从下面顶人。硬板床～人}
ŋ	[1] 昂[5] □{狗～}
x	[1] 夯{说话无遮掩者}[2] 杭航{1}绗{~ 棉袄}[3] 巷项

#oŋ	
p	[1] 绷[3] □{怂恿}[5] 蹦[6]嘣{轻飞而起哄的样子。麻蝇只～}
pʰ	[1] 砰怦[2] 鹏朋棚蓬嘭硼篷芃鬅{~ 头姐儿：处女}[3] 捧[5] 碰喷{2 香～丢}
m	[2] 蒙{2}檬朦萌朦[3] 懵蜢猛[5] □{躲～呐：捉迷藏}[6] 梦孟{发霉而长的白毛}
f	[1] 风疯封峰丰烽蜂锋枫賵{~ 钱：用纸包钱赠人}[2] 缝{1}逢[3] 讽俸[6] 凤奉缝{2 门～}
t	[1] 东冬[2]咚{1}[3] 懂董[5] 冻栋咚{2~ 下响}[6] 动洞
tʰ	[1] 通捅嗵[2] 童潼瞳同茼{~ 蒿}桐铜仝佟彤[3] 统{踩}桶[5] 痛疼恸[6] 侗{傻子，苕}
n	[2] 农浓依脓[3] □{胬 曹坝读 n	u ~ 肉：伤口长出的新肉}[5] □{极少或极小。一～眼}[6] 哝{唧唧～～}
l	[1] 龙隆笼{1 名词}聋珑胧垅咙茏砻[3] 垄{~ 断}拢笼{2~ 络}[5] 弄{1~ 堂}[6] 弄{2 玩～}
ts	[1] 中{1}衷忠盅钟终宗棕踪综鬃[3] 塚种{1}肿踵总[5] 种{2}中{2}众粽纵怂[6] 重{1}仲
tsʰ	[1] 充冲{1}囱聪匆葱[2] 重{2}虫从枞丛[3] 宠[5] 铳冲{2 多出。五十～头}
s	[1] 松淞松嵩[2] □{尿 软弱。人太～丢}[5] 送宋[6] 颂诵讼
k	[1] 工攻功龚供{1~ 养}恭公蚣弓躬宫[3] 拱{1}巩[5] 供{2 上～}拱{2~ 土}贡[6] 供{3 录 □~ 共}
kʰ	[1] 空{1 天～}[3] 孔恐[5] 空{2~ 缺}控
n	[1] 翁嗡[5] 瓮
x	[1] 烘轰[2] 红鸿虹洪宏弘泓[3] 哄{1~ 骗}[6] 哄{2 起～}

#i
p	[1] 尻{女阴}[3] 比妣彼陛[5] 闭臂背{辈～帛：裱糊做鞋的布壳}贝狈[6] 敝弊币焙毙篦避被倍[7] 笔滗{~ 米汤}必秘{1}碧毕逼壁壁哔
pʰ	[1] 丕还胚砒批披帔噼[2] 培赔陪裴琵枇毗蚍裨鼙啤脾皮疲痹陂[3] 痞鄙[5] 配沛佩辔纰屁庇[6] 鼻[7] 辟霹劈僻匹弼癖
m	[1] 眯咪糜{1~ 烂的}[2] 糜{2~ 烂}煤媒玫枚梅霉莓眉楣嵋媚迷祢弥猕靡[3] 美每米[5] 弭{填合。~ 窟窿}[6] 魅昧妹縻{拴住。~ 牛}[7] 泌密蜜秘{2~ 书}幂汨觅
t	[1] 低堆嘀{1~ 咕}[3] 抵底氐邸[5] 嘀{2咄：拟声}帝谛蒂缔兑碓{~ 白}对队[6] 弟第递地娣[7] 滴嫡敌{的 帝抓紧扯}
tʰ	[1] 梯推[2] 啼蹄题提堤涕{1 痛哭流～}颓[3] 体腿[5] 嚏屉剃替蜕退煺褪[6] 迪笛籴狄涕{2}[7] 剔踢惕倜
l	[1] □{①做。~ 饭；②掰弄。~ 坏丢}[2] 雷擂离漓璃篱厘狸梨犁黎蠡驴庐{～山}[3] 里礼李俚鲤娌醴澧莅屡旅履[5] 滤[6] 鹂累磊儡垒泪戾丽吏厉砺励利痢莉例荔[7] 立粒笠栗栎砾隶力历雳枥律率{2 效～}
tɕ	[1] 基箕期{1}奇{1}畸讥机矶叽肌饥鸡屐姬{1}[3] 几挤鹿嘴咀虮己纪{1~ 律}[5] 济计寄冀季祭际系{1}既记纪{2~ 念}继醉痣[6] 嫉集剂技妓忌罪聚荠{1}企渍{1 棉花～丢水待站立}[7] 激绩迹积极击唧嵇稽汲圾疾脊吉藉{1 狼～}籍棘及级急即给{2~ 养}髻戟鲫稷渍{2 排～}
tɕʰ	[1] 期{2}欺喊沏蛆趋栖妻凄摧姜蹊{1~ 跷}崔催[2] 齐荠{2 荸～}脐祁其麒旗骑琪琦奇{2}歧岐崎祈蕲芪[3] 启起杞岂绮取娶[5] 翠萃粹脆砌器气汽黢{~ 黑的}趣寂弃契碎{粉～}[6] 去[7] 漆戚七柒缉乞泣讫迄憩吃辑膝
ȵ	[1] 宜仪疑霓尼倪泥[3] 蚁馁拟[5] 腻{1~ 人}[6] 谊义毅艺呓内腻{2 细～}[7] 逆匿溺
ɕ	[1] 虽羲曦熹嘻嬉熙西恓{孤～}牺皙奚希稀浠唏兮犀樨[2] 溪蹊{2~ 径}隋随徐[3] 喜禧葸洗铣徙髓[5] 碎岁祟{鬼鬼}戏细婿絮[6] □{錾。提篮～}[7] 昔惜析晰帅{2 姓}淅锡吸悉窸息熄夕媳袭隙戌胥恤
Ø	[1] 衣依铱祎医伊咿[2] 噫咦姨沂颐夷胰遗移怡贻饴矣[3] 倚已以椅[5] 意癔臆缢忆亿诣[6] 易{1 容～}肄翌翼异姬{2 曹坝称母亲}[7] 噎液一壹揖乙亦奕弈益溢懿弋抑易{2 姓}邑轶屹逸译绎熠羿

#ia
t	[1] 爹{1 祖父}[5] □{下垂。~ 嘴角}
tɕ	[1] 加家嘉佳稼[3] 贾假姐[5] 嫁价架驾借[6] □{磨。几经}[7] 甲钾夹
tɕʰ	[2] 茄伽{刁难。~ 人}[7] 洽恰{~ 当}
ɕ	[1] 虾[2] 霞遐瑕暇斜邪{~ 风吹丢}[3] 下夏厦[7] 瞎峡侠狭辖狎吓
Ø	[1] 丫呀鸦[2] 涯睚崖芽蚜牙伢衙讶迓爷{1}[3] 亚揠[6] 夜[7] 压押鸭

#io
l	[5] 掠{1 横着拂。~ 鼻脓}[7] 掠{2}略
tɕ	[7] 觉{1~ 悟}脚角{2~ 钱}[6] 嚼{1 贬}爵
tɕʰ	[7] 雀鹊却榷确
ȵ	[7] 虐瘧弱
ɕ	[6] 学[7] 削
Ø	[1] 哟[7] 钥药约岳跃乐{2 音～}偌{~ 多人}箬

#ie
p	[1] 扁{1}
pʰ	[3] □{用力折，使断}[2] 别
m	[1] 咩乜{~ 呐：小孩 德化语}
t	[1] 爹{2 父亲}
tʰ	[6] 碟蝶□{推让。莫～来～去}
l	[6] 趔捩{歪斜，不正。相片贴～丢}
tɕ	[3] 姐[5] 借

#iæ
p	[7] 瘪鳖别
pʰ	[7] 撇{~ 米汤泡沫 合音字 po7}
m	[7] 灭蔑篾{挽～两边 两半}
t	[7] 跌迭叠碟
tʰ	[7] 铁贴帖蝶
l	[7] 裂列咧烈冽劣猎勒{~ 派}肋{3~ 条肉}
tɕ	[7] 结节癫接揭洁劫捷婕竭杰

#iɑu
p	[1] 标瞟镖膘猋{快速前进。往前只～}彪[3] 表裱婊{江西老～}[6] 藨{~ 草}
pʰ	[1] 飘缥漂{1~ 泊}[2] 瓢嫖[3] 漂{2~ 白布}殍朴{1 姓}[5] 票漂{3~ 雨}
m	[1] 瞄{1 短时斜}喵{拟声词}[2] 苗描瞄{2~ 准}[3] 杪秒渺淼缈藐[6] 庙妙谬
t	[1] 貂凋碉雕刁[3] 屌{男阴}[5] 掉吊弔钓[6] 调{1}
tʰ	[1] 桃挑佻[2] 条鲦调{2~ 教}迢笤[3] 窕调{3~ 换}[5] 眺跳
l	[1] □{窄长状。一～布}[2] 辽疗聊僚撩瞭嘹缭燎寥镣[3] 了蓼{红花～：水边植物}窈{~~ 窕窕：身材苗条}[6] 尥扔料撂廖
