#ɿ	
ts	[1]租蛛[3]祖组主{2，～张}
tsʰ	[1]粗醋初{2，指年级}[3]楚础
s	[1]苏酥素诉{上～}塑蔬须数{名字}事{2，～情}[3]数{动词}[6]署‖[10]粟{黄～：小米}
k	[1]过孤雇顾句姑{2，～丈：姑夫}咕[3]果裹古估牯股鼓故[6]姑{1，阿～：姑姑}□{～□tsoiʔ2：蟑螂}‖[9]馃固□{还}[10]□{斑～：斑鸠}
kʰ	[1]库[3]苦{2，日子～}
x	[1]呼[2]胡{姓～}壶和{2，～尚}[3]火伙虎浒
∅	[1]乌污坞巫诬雾莴{～笋}[2]吴梧狐胡{～须}糊无{2}[3]武舞鹉午{2，～时}[6]误悟乎户互护恶务戊
#y	
tɕ	[1]猪居据拒蛀拘饥追[2]除渠厨□{棉～裙：围裙}[3]煮举主{1，～意}矩[6]巨距俱具□{栗子}‖[9]聚
tɕʰ	[1]区[2]锄槌锤[3]处{～所}取□{老公～：老头子}[6]苎箸
ȵ	[2]汝渔[3]女[6]鱼
ɕ	[1]绪书舒虚须{必～}需输{～赢}[2]薯芋{1，洋～}[3]暑鼠许水[6]序竖树
∅	[2]于余宇愉[3]雨语{2}[6]御誉预豫遇寓吁喻裕‖[9]羽
#a	
p	[1]芭
m	[1]妈
t	‖[10]爹
n	‖[9]哪
l	[1]拉癞{～丝蛤蟆：癞蛤蟆}
ts	[1]诈榨
tsʰ	[1]蔡差{2，～点}
s	[3]傻耍
k	[1]尬[6]□{这么}‖[9]戒{2，～子：戒指}
∅	[1]阿
#ia	
tɕ	[1]嘉家{～具}贾驾阶介佳[3]姐[6]届
tɕʰ	[1]车{汽～}
ȵ	[3]娘{3}
ɕ	[1]泻赊舍{～不得}畲[2]蛇[3]写[6]夏{姓～}厦{～门}下{2，～降}卸谢射
∅	[1]丫械[2]爷崖[3]雅野[6]夜
#ua	
k	‖[9]寡
kʰ	[1]夸
x	[1]化{2，～肥}
∅	[2]华{中～}怀{2，～疑}华{姓～}
#ɔ	
p	[1]巴疤霸坝[2]杷[3]把{一～豆}
pʰ	[2]爬琶耙
m	[1]骂[2]蟆麻{2，～子}[3]码[6]麻{1，织～}‖[9]蚂{～蟥}□{～头：外面}[10]马
ts	[1]渣炸[2]查{调～}‖[10]楂
tsʰ	[1]叉杈差{出～}岔差{1，～别}[2]茶搽
s	[1]纱痧{发～：中暑}[6]沙
k	[1]家加架嫁价瓜界{1，世～}[3]假{真～}假{放～}
kʰ	[1]□{～底：下面}
ŋ	[2]牙[3]瓦[6]芽砑
x	[2]霞蛤{～蟆：青蛙}[3]虾[6]下{1，底～}夏{～天}
∅	[2]鸦‖[9]哑
#uɔ	
k	[1]挂卦
x	[1]花化{1，消～}
∅	[2]划{～桨}[3]桠唩{叫}[6]画话
#ə	
s	[6]社{1，～员}
∅	[2]儿{幼～园}耳{2，木～}
#e	
p	[1]背{2，～隆公：脊背}
t	[6]弟{3，徒～}
n	[6]奶
s	[3]□{大～：大家}
#ie	
ȵ	[6]艺{手～}
ɕ	[1]世{1，生～}事{3，做～}戏{1，唱～}
#ye	
tɕ	[1]嘴
tɕʰ	[1]吹炊{蒸}
ɕ	[1]靴税[3]髓
#o	
p	[1]波菠
pʰ	[1]坡破[2]婆
t	[1]多[2]驼躲砣{秤～}[6]朵
tʰ	[1]拖[3]妥
n	[6]糯
l	[1]□{找}[2]罗锣骡螺啰萝[6]箩
ts	[1]做灶{2}[3]左
tsʰ	[1]搓锉坐座措错{对～}初{1，指日期}绰
s	[3]锁所社{2，公～}
k	[6]歌‖[10]哥{2，表～}[9]哥{1，阿～：哥哥}
kʰ	[1]科窠课[3]可
ŋ	[2]鹅[6]饿
x	[1]有[2]荷{～花}河何和{1，～气}[6]祸‖[9]荷{薄～}
∅	[1]窝
#io	
tɕʰ	[1]□{蜈蚣}
ɕ	[1]梳疏梭
#uo	
k	[1]锅
x	[3]货
∅	[2]禾
#ɯ	
k	[1]锯[6]箕{畚～：簸箕}
x	[1]去
#iu	
pʰ	[1]妇{1，新～：媳妇}浮[6]匏{葫芦}伏{孵}
t	[1]蔸{尾～：尾巴}
l	[1]溜[2]流刘留榴硫琉馏[3]柳‖[9]㧕{掏}
tɕ	[1]揪昼皱州洲鸠纠灸救究纠□{一～：一绺}[2]佝{蹲}[3]酒九久韭□{烟～：旱烟}[6]就
tɕʰ	[1]秋{～天}秋{～千}抽臭丘[2]囚求球仇{姓～}[3]丑{美～}[6]舅旧
ȵ	[2]牛{2，很～}[3]纽扭
ɕ	[1]修羞秀绣宿{星～}锈收休[3]手首守朽[6]袖兽
k	[1]阄
∅	[1]忧优悠幽幼[2]尤邮由油游犹鱿{～鱼}[3]友酉[6]又右佑诱柚釉
#ai	
p	[1]拜□{刀～：菜刀}[6]摆罢败
pʰ	[1]派[2]排牌簰{筏}‖[9]□{～□lai55水：口水}
m	[1]{不会}[2]埋[3]米
t	[1]帝姼{～公：外祖父}[3]底
tʰ	[1]太泰剃弟{1，兄～}[3]睇{看}[2]啼[6]弟{2，表～}
n	[1]□{一～：一些}[2]泥[3]乃[6]那
l	[1]内{1，～肚：里面}[2]犁[6]赖‖[9]□{□pʰai55～水：口水}
ts	[1]灾再债[3]寨
tsʰ	[2]豺柴齐[3]彩
s	[1]鳃赛晒细婿帅[3]洗
k	[1]该戒街界{2，交～}[3]改概解{～开}
kʰ	[1]揩[3]凯楷
ŋ	[1]艾
x	[1]解{2，会}[2]鞋[3]海蟹[6]害‖[9]□{～快：快}
∅	[3]矮[6]碍
#iai	
tɕ	[1]芥鸡[3]解{1，理～，蛤蟆～：青蛙}
tɕʰ	[3]笡{斜}
ɕ	[1]快舐{舔}
#uai	
k	[1]怪[3]拐
kʰ	[1]块
x	[2]怀{1}淮[6]坏
∅	[3]歪[6]外
#ɔi	
p	[1]簸
m	‖[10]麻{4，苎～}
tʰ	[1]筛[6]大
l	[6]瑞
k	[1]个
ŋ	[1]我
#ei	
p	[1]沸{～水：开水}□{～娘：妻子}[6]屄{膣～：女阴}
m	[1]尾□{～滴：不知道}[2]梅煤霉[3]每美[6]谜{1}媚
f	[1]废肺非飞费[2]肥{2}[3]匪榧
l	[3]垒[6]类
ts	[1]栖{鸡～：鸡窝}醉[3]籽[6]子{1，日～}‖[9]姊{阿～：姐姐}
tsʰ	[1]脆翠粹[3]齿[6]脐字牸
s	[1]蓑碎四肆丝{1，土豆～}[2]匙[3]死[6]遂隧
#uei	
k	[1]会{～计}桂规龟轨归贵[3]诡癸鬼[6]跪柜
kʰ	[1]溃亏愧[2]逵葵{2}[6]柜
x	[1]盔恢悔晦挥辉徽[3]毁[6]贿汇彗
∅	[1]危微威[2]茴为{行～}维惟唯违围[3]伪萎委伟苇纬[6]卫惠慧为{～人民}位未魏畏慰胃谓猬味{2，～精}
#oi	
p	[1]贝杯辈背{1，后～}碑被{～迫}悲[2]培陪[6]倍背{～诵}焙
pʰ	[1]沛坯配[2]赔[6]佩吠
m	[1]妹[2]媒糜{粥}
t	[1]戴苔带对碓队[2]台{戏～}[6]贷待怠代堆
tʰ	[1]胎台{～州}态梯推退蜕褪[3]腿[6]袋
n	[6]耐内{2}
l	[2]来雷
ts	[3]崽[6]罪
tsʰ	[1]猜菜钗催崔[2]才{人～}材财裁垂[3]睬
s	[1]岁[2]随[3]使[6]睡
ŋ	[2]呆
#uoi	
k	[1]盖[6]□{手梗～：胳膊肘}
x	[1]开灰汇[2]回[6]会{开～}
#ɑu	
p	[1]褒报包胞爆苞{～萝：玉米}[2]跑{～道}[3]保堡宝饱[6]抱暴刨{～地}鲍刨{木工工具}□{～簏：抽屉}‖[10]豹
pʰ	[1]泡{阴平}抛炮泡{水～}[2]袍
m	[1]毛猫{～咪}[2]无{1}茅锚矛[3]卯亩[6]冒帽貌茂贸
t	[1]刀钓吊□{胁～：翅膀}[2]逃淘桃{2，核～}[3]祷岛倒{打～}倒{～车}导[6]道盗□{换}‖[9]到鸟
tʰ	[1]滔掏套涛挑{1}掉[2]陶萄条{1，一～}[3]讨桃{1，～子}
n	[1]孬{～子：傻子}[2]挠[3]脑恼[6]闹尿
l	[1]捞[2]劳牢寮{房子}[3]老了{～结}[6]涝嫽{玩}‖[9]佬
ts	[1]遭糟躁罩朝{～气}召诏招{2，～牌}照{2，执～}灶{1}[3]早枣找[6]赵
tsʰ	[1]操糙抄钞超[2]曹槽{2}巢潮{2}[3]草炒吵
s	[1]骚臊扫{秆～：扫帚}稍潲笑少{～年}瘦筲{～□i445：～箕}[2]槽{1，猪～}[3]扫{～寮：扫地}嫂[6]皂造绍邵㜖{乖}
k	[1]高膏篙糕告膏教{～书}沟蛟茭{～白}[3]稿搞狗绞[6]钩够{～不着}厚{1，～薄}
kʰ	[1]靠较{1}铐[3]考烤
ŋ	[2]熬牛{1，水～}[3]袄[6]傲
x	[1]蒿薅耗孝{1，～丰：安吉地名}[2]豪壕毫号{呼～}[3]好{～人}口{1，一～}[6]好{爱～}浩猴号{～码}皓
∅	[1]奥懊{～悔}坳爊怄[3]呕拗{折}‖[9]懊{～恼}
#iɑu	
p	[1]标彪[3]婊
m	[3]藐
t	[1]刁貂雕[2]调{～和}条{2，面～}[6]调{音～}调{～动}
tʰ	[1]跳挑{2}[2]跳鲦{白～鱼}
l	[2]燎{火～}聊辽撩寥[6]疗廖
tɕ	[1]交教{～育}校{～对}较{2}酵窖蕉椒剿骄娇郊胶[3]爪狡铰搅矫侥饺[6]抓
tɕʰ	[1]缲俏跷[2]侨[3]巧
ȵ	[2]饶[3]扰鸟{2，～巢}[6]绕‖[9]猫{大～：老虎}
ɕ	[1]孝{2}消嚣萧宵{2，元～节}[3]小[6]效校{学～}校{中～}
∅	[1]要{～求}要{1，～紧}幺[2]尧[6]要{2，重～}
#eu	
n	[2]揉
l	[6]柔
ts	[1]邹绉周舟[3]走[6]纣宙
tsʰ	[2]绸筹愁酬{2}[3]丑
s	[1]搜[6]黍{1}授售受{2}
k	[1]勾构购勾
kʰ	[1]抠扣{1，～子}寇[6]葵{1，日头～：向日葵}‖[9]叩
ŋ	[3]藕
x	[2]侯喉[6]后{前～}厚{2，～道}后{皇～}候
∅	[1]欧瓯[3]偶{配～}
#ieu	
p	[1]□{坟～：哭丧棒}[3]表{代～}表{手～}
pʰ	[1]飘票漂{～亮}[2]瓢嫖薸[3]漂{～白粉}
m	[2]苗描[3]秒[6]庙妙
t	[1]斗{～争}□{狗～：狗窝}□{一～钱}[3]斗{一～米}抖
tʰ	[1]偷透[2]头投[3]敨[6]豆
l	[2]楼[3]篓[6]料漏
tsʰ	[1]凑
s	[6]黍{2，苦～：高粱}
tɕ	[1]焦招{1，～呼}照{1}叫[3]缴
tɕʰ	[1]锹跷翘[2]樵朝{～代}乔桥荞仇{～恨}酬{1}潮{1}[6]轿窍撬
ȵ	[6]绕{～线}
ɕ	[1]宵{1}硝销烧箫[3]少{多～}晓[6]受{1}寿
kʰ	[3]口{2，渡～}扣{2，折～}
∅	[1]妖邀腰[2]摇谣窑姚[3]舀[6]耀鹞{老～：老鹰}
#in	
p	[1]彬宾槟殡鬓冰兵[2]萍{2}[3]禀丙[6]命{2，～令}
pʰ	[1]聘{2}乒[3]品{2}
m	[2]闽鸣明{3，～亮}铭暝民{2}名{2}[3]敏抿
t	[1]丁疔订[2]沉亭停□{毛～鸟：麻雀}[3]顶鼎
tʰ	[1]厅汀[2]廷庭[3]挺
l	[2]林淋临邻鳞磷陵凌菱灵零铃伶拎翎□{□maʔ2□maʔ2～：蝉}龄[3]领{2}岭[6]令另‖[9]{细～：小孩}
tɕ	[1]浸针金禁{～不住}禁{～止}津进劲京荆惊敬竟精晶睛劲经{～过}径经{～纬}巾{2}真{1}□{～□soŋ44树：杨树}□{～头：回头}[2]茎[3]枕{名词}锦紧仅谨境景警井{2}[6]尽竞静靖净近{～视}
tɕʰ	[1]侵钦亲{相～}亲{～家}秤卿庆擎青{2}倾欣{2，名字}清{2，～明}[2]琴秦勤芹情[3]寝
ȵ	[2]人银宁{安～}[3]忍[6]认韧宁{～可}
ɕ	[1]心辛新{2}信讯欣{1，～赏}兴{～旺}兴{高～}性星{2}馨[2]行{～为}形型刑陉[6]绳杏行{品～}幸
∅	[1]音阴荫因姻洇鹰莺鹦樱英映婴印{2}应{～对}[2]寅迎盈营[3]饮{米～}引隐尹影{2}颖[6]印{1}‖[9]饮{冷～}应{～当}
#yn	
tɕ	[1]俊浚均钧君军[3]准{1，批～}菌{1}[6]郡
tɕʰ	[1]椿春{1}[2]群裙{2}[3]蠢
ɕ	[1]荀迅熏勋薰训[2]旬循巡塍{田～：田埂}[6]殉顺舜
∅	[2]匀云{1}[3]允[6]闰韵运晕孕
#an	
p	[1]颁边[3]板版扁鳊{～鱼}
pʰ	[3]□{面～：毛巾}
m	[2]蛮
t	[1]耽[2]谈谭痰弹{～琴}[3]点掸典[6]诞但弹{子～}蛋
tʰ	[1]探坍天掭{～笔}[2]田[3]坦{2，～克}□{～头：明天}
n	[2]年□{我～：我们}
l	[2]兰[3]览揽榄染[6]滥缆楝{苦～树}
ts	[1]簪蘸沾瞻占{～卜}占{～领}簪赞溅毡战煎{1}[2]残[3]斩盏剪展[6]暂站栈
tsʰ	[1]参餐灿掺[2]惭缠前{2，～年}[3]惨潜铲产浅[6]钱
s	[1]钐山删线[3]陕闪[6]善单{姓～}
k	[1]甘柑尴干{天～地支}干{～革命}间{1，时～}奸监{1}[3]感敢橄减拣笕碱
kʰ	[1]看嵌铅[3]□{打老～：打扑克}
ŋ	[2]颜[6]雁
x	[2]含函韩闲{1，～空}寒{2}[3]喊[6]撼憾
∅	[1]烟{1，～囱}鹌{～鹑}[3]□{～头：抬头}
#ian	
tɕ	[1]尖箭[6]间{2，房～}
tɕʰ	[1]签{1，求～}千
ȵ	[3]眼‖[9]□{～头：早上}
ɕ	[1]仙鲜[2]前{1，～后}[6]先{1}
∅	[2]还{1，～价}
#ɔn	
p	[1]扮班斑扳扳般搬半[3]粄{过年～：年糕}[6]瓣办伴拌
pʰ	[1]盼攀襻绊潘判叛[2]爿盘[6]饭
m	[2]瞒馒明{2，～年}[3]满挽{1}[6]慢漫万{1}鳗{～鱼}
f	[1]帆藩翻番痪[2]凡烦矾繁[3]反[6]范{姓～}范{规～}犯贩
t	[1]担丹单{～独}旦端锻[2]坛团潭[3]胆短疸{黄～}[6]断{判～}断{绳子～}段缎椴
tʰ	[1]贪滩摊炭叹瘫[3]毯坦{1}
n	[1]暖□{～子：丝瓜}[2]南男难{困～}[6]难{患～}
l	[1]懒[2]拦栏然[3]卵[6]烂乱□{～伏鸡：抱窝鸡}
ts	[1]钻{～研}钻{木～}
tsʰ	[1]川串[2]船{2，～夫}蚕{2，～豆}
s	[1]散{鞋带～}散{发～}酸算蒜[3]伞
k	[1]肝竿干{～湿}[3]杆秆擀赶
kʰ	[6]擐{提}
ŋ	[6]岸
x	[1]鼾汉[2]寒{1，小～}[6]旱汗焊苋
∅	[1]庵安鞍按[6]案
#uɔn	
k	[1]官棺观{参～}冠{鸡～}贯灌罐观{寺～}冠{～军}关{2}惯[3]管馆
kʰ	[1]宽[2]环{1，耳～}[3]款
x	[1]欢[2]还{2，～原}环{2，～境}[3]缓[6]唤幻
∅	[1]腕弯湾[2]完丸顽[3]皖碗晚{～会}挽{2}[6]玩换万{2}䘼{手～：袖子}
#ən	
p	[1]奔{～跑}奔{投～}分崩畚{～箕：簸箕}[3]本{2，根～}粉{1}[6]笨坌{脚～头：膝盖}
pʰ	[1]喷喷[2]坟[6]盆
m	[1]问{1，～一～}□{～头：上面}[2]门蒙□{～锤棍：棒槌}[3]懵蚊[6]闷
f	[1]睏{睡}奋芬纷愤[3]粉{2}[6]份
t	[1]敦墩顿扽登凳瞪灯{2}□{～马：骟马}□{咳嗽}[2]饨蹲[3]等[6]盾钝盾邓
tʰ	[1]吞[2]屯豚腾
n	[2]能{1}[6]嫩
l	[2]壬任{姓～}论仑伦轮能{2}[6]任{责～}纴论润
ts	[1]珍镇真{2}振震尊遵曾{姓～}增憎赠征{～求}蒸拯证症筝贞侦征{长～}政正{2}肫{鸡～}[2]存程[3]诊疹准{2，～备}整[6]阵郑
tsʰ	[1]趁衬村寸蹭称{～重量}称{相～}春{2}[2]陈尘晨臣纯醇惩橙乘承丞澄橙呈城诚盛{～满}成{2}鹑{鹌～}[3]逞
s	[1]森参{人～}渗深身申孙僧升胜{～任}胜{～败}圣生{2}新{1}[2]神辰[3]沈审损笋榫[6]葚肾慎剩
k	[1]今根巾{1，手～崽：手绢}斤筋更{三～}庚更{～加}耕跟{2}[3]耿
kʰ	[1]坑[3]恳肯{2}
x	[2]痕恒衡[3]很狠[6]恨
∅	[1]恩
#uən	
k	[1]棍[3]滚
kʰ	[1]昆{～明}昆{～仑山}坤困[2]裙{1，棉□tɕy22～：围裙}[3]捆[6]菌{2，耳～：耳朵}
x	[1]昏婚荤[6]混
∅	[1]温瘟[2]魂馄浑文纹云{2}关{1}问{2，～题}[3]稳吻
#en	
pʰ	[2]瓶
m	[1]面{～孔}[2]棉[6]面{1，～条}□{～是：不是}
t	[1]灯{1}钉{铁～}钉{动词}镫靪叮{～人：蜇人}□{和}[3]戥{称}[2]填[6]簟电垫
tʰ	[1]跟{1}[2]藤
tsʰ	[2]层
s	[3]擤{～鼻涕}
x	[3]肯{1}
∅	[1]应{1，答～}
#ien	
p	[1]鞭编变蝙遍{一～}[2]便{～宜}[3]匾[6]辨辩便{方～}辫
pʰ	[1]篇偏骗{欺～}遍{～地}片
m	[2]绵眠[3]免勉缅渑[6]面{2，一～旗}
t	[1]掂颠[6]殿奠
tʰ	[1]添{2}
l	[2]廉帘连联怜莲[3]镰[6]练炼恋
tɕ	[1]监{2}鉴歼剑兼艰间{～隔}煎{2}贱建健肩坚见[2]墘{坑沟～：河岸}[3]检简柬茧趼[6]舰件键腱荐
tɕʰ	[1]签{2，～名}欠谦歉迁牵[2]钳搛乾犍
ȵ	[1]粘[2]黏严鲇研鲶{～鱼}[3]碾[6]验念{2}
ɕ	[1]扇动词扇名词鳝轩掀宪献先{2}[2]嫌贤弦闲{2，～话}[3]险癣显[6]限现{2，表～}
∅	[1]岩阉厌烟{2，香～}燕{～京}厣{鱼～：鱼鳞}胭[2]炎阎檐延筵言沿[3]演[6]盐{食～}艳盐{腌}腌堰燕{～子}宴县□{～磨：研船}
#on	
p	[3]本{1，一～书}
#yon	
tɕ	[1]转{～螺丝}专砖捐[3]转{～眼}卷{～发}眷[6]赚传{水浒～}卷{考～}
tɕʰ	[1]穿圈劝近{1}[3]□{～手：伸手}[2]泉传{～达}椽拳权[6]券
ȵ	[1]软
ɕ	[1]宣旋{～床}楦[2]全船{1}悬[3]选[6]旋{～转}
∅	[1]冤怨渊[2]圆员缘元原源袁辕园援玄{～孙}[3]远䘆{蛇～：蚯蚓}[6]院愿
#aŋ	
p	[2]朋[6]蚌蚌‖[9]膀{肩～}
pʰ	[1]乓[2]彭膨
m	[2]虻盲{2，眼～}
t	[3]打
tʰ	[1]添{1}听{～见}[2]甜[6]定□{～晡：昨天}
n	[1]拿[6]念{1}
l	[1]冷
ts	[1]争睁㬹{屎头～：脚跟}[3]井{1}
tsʰ	[1]撑{～大}撑{椅子～儿}清{1，～水}青{1，～菜}[2]晴[3]请
s	[1]衫生{1}牲甥姓腥[3]省{～份}省{节～}醒[6]星{1}
k	[1]羹[3]梗{1}[6]哽
ŋ	[6]硬
x	[1]坑[2]咸桁{～条：檩}[6]现{1，～成饭：剩饭}
#iaŋ	
p	[1]柄[3]饼并{合～}
pʰ	[1]聘{1}姘拼拚并{～且}[2]贫频凭平坪评屏萍{1}[3]品{1}[6]病
m	[2]民{1}名{1}明{1，清～}[6]命{1，算～}
t	[1]□{撑}
l	[1]岭[6]亮
tɕ	[1]将{～来}姜{～太公}镜正{～月}正{1，～副}江{2，浙～}[3]蒋奖颈梗{2，麦～：麦秸}
tɕʰ	[1]腔轻
ȵ	[1]䁐{～牛：放牛}‖[9]娘{2}
ɕ	[1]响声[2]祥成{1，现～饭：剩饭}
∅	[1]领{1}[2]赢[3]影{1，寮公～：闪电}[6]□{扔}
#uaŋ	
k	[3]梗{3，糖～：甘蔗}
∅	[2]横{～直}
#ɔŋ	
p	[1]帮谤邦蹦[3]榜绑[6]棒‖[9]磅
pʰ	[1]胖[2]庞[6]傍
m	[2]忙芒茫芒盲{1，～肠}氓{流～}[3]蟒网
f	[1]方芳访放{2，解～}[2]肪妨房防[3]仿{～效}纺仿{相～}
t	[1]担{挑～}当{应～}当{典～}档裆[2]堂螳[3]党挡[6]荡宕
tʰ	[1]淡汤[2]棠唐糖塘[3]躺
n	[2]囊瓤
l	[1]朗[2]蓝郎廊狼[3]壤[6]篮浪
ts	[1]赃脏{不干净}葬帐{2，～篷}庄壮状{2}樟障瘴装{2}[2]藏{西～}脏{内～}
tsʰ	[1]仓苍畅疮创昌倡窗{2，～帘}[2]床常偿肠{2}枞{～柏汁树：松树}[3]蚕{1}闯□{推}
s	[1]三杉桑磉丧{～事}霜商伤{2}[3]爽赏[6]丧{～失}
k	[1]冈刚纲钢{～铁}钢{刀钝了}杠江{1，姓～}扛降{下～}[3]讲港[6]缸‖[10]岗豇
kʰ	[1]康慷抗炕[3]囥{藏}矿
x	[1]糠[2]行{银～}航杭虹‖[9]夯{～盆：臼}
∅	[1]晏{晚}暗央{1}
#iɔŋ	
p	[1]放{1，～学}
t	[1]账桩{1}
l	[1]两{三～重}[2]良凉量{～长短}粮梁粱[3]两{2}[6]谅量{数～}
tɕ	[1]浆酱{大～}张胀仗装{1}章疆僵姜{生～}缰桩{2}帐{1，蚊～}□{□iɔŋ22～柴：荆条}[3]长{厂～}涨掌桨[6]杖撞
tɕʰ	[1]丈唱菖[2]墙长{～短}肠{1}场强{～大}[3]抢厂强{勉～}‖[9]窗{1，～门}像
ȵ	[1]酿忘{2，□tʰeʔ5～：忘记}[2]娘{1}[6]让
ɕ	[1]相{互～}箱厢湘相{照～}伤{1}上{～车}香乡向镶[2]详尝降[3]想象享鲞[6]匠项橡状{1}尚上{楼～}
∅	[1]秧殃痒央{2}[2]洋烊杨阳扬疡□{～□tɕiɔŋ44柴：荆条}[3]两{1，～个}仰养[6]样‖[10]羊
#uɔŋ	
k	[1]光广逛
kʰ	[1]旷筐眶狂况
x	[1]荒慌晃[3]谎
∅	[1]汪[2]黄簧皇蝗亡王楻{屎～：厕所}蟥{蚂～}隍[3]枉往{1}[6]忘{1}妄望往{2}
#oŋ	
p	[6]□{一～：一棵}
pʰ	[1]棚□{闻}[2]篷蓬[3]捧
m	[2]萌[3]猛[6]孟梦
f	[1]疯讽丰封峰锋风{2}[2]冯逢缝{～衣服}[6]凤奉缝{一条～}
t	[1]东冻栋冬棕{1，～蓑：蓑衣}□{柿～：柿子}崠{寮～：房脊}[2]筒{1}[3]董懂[6]动洞
tʰ	[1]通痛统[2]同铜桐童[3]桶捅[6]筒{2}
n	[2]农脓侬浓[6]齈
l	[2]笼聋隆绒融龙茸镕□{～骨：腔骨}[3]拢弄垄冗□{□tsoʔ2□tsoʔ2～：怎么办}
ts	[1]棕{2}鬃宗综中{～心}忠中{射～}终众踪纵{～横}纵{放～}钟{闹～}钟{姓～}盅[3]总[6]粽仲
tsʰ	[1]聪怱囱充从{～容}冲[2]丛崇从{跟～}重{～复}㞞{精液}[3]宠[6]葱
s	[1]双{一～}双{～生}送松宋嵩□{□tɕin44～树：杨树}[6]诵颂讼
k	[1]公工功攻贡弓躬宫恭供{～给}供{～养}[3]拱巩[6]共‖[9]□{～脓：溃脓}
kʰ	[1]空{～虚}控空{～缺}[3]孔恐
x	[1]轰{～炸}轰{～出去}轰烘[2]弘宏红洪鸿虹[3]哄{～骗}[6]哄喧闹
∅	[1]翁壅
#ioŋ	
p	[1]风{1}枫
pʰ	[3]蜂
tɕ	[1]种{～田}[3]种{菜～}肿
tɕʰ	[1]枪重{轻～}[2]琼穷[6]虫
ɕ	[1]兄胸凶{吉～}凶{～狠}[2]熊雄
∅	[1]拥[2]荣容蓉庸[3]永泳勇[6]咏用
#iʔ	
p	[7]笔{2}毕{2}必碧壁{2}[8]弼
pʰ	[7]僻[8]辟
t	[7]得{2，晓～}滴{2}
n	[8]逆
l	[7]笠[8]力立{2}
tɕ	[7]即迹[8]辑及籍藉
tɕʰ	[7]泣乞拭[8]直寂
ȵ	[7]日[8]忆溺
ɕ	[8]食
∅	[7]揖一抑[8]逸翼译易{交～}疫役
#uʔ	
p	[7]不卜{1}
pʰ	[7]朴{姓～}朴{～素}扑仆{～倒}覆[8]缚仆{奴～}
m	[8]幕木目穆牧
f	[7]佛{仿～}福幅蝠复{重～}[8]服伏栿{梁}复{恢～}
t	[7]笃督浞[8]牍毒
tʰ	[7]秃
l	[8]入{2}鹿禄陆簏{□pɑu21～：抽屉}
ts	[7]捉筑祝[8]逐
