// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	ʂ	k	kʰ	x	∅
@FIN	a
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
tɕʰ	iɛ	上聲	且 起{~來；早~：早晨} 墼2{胡~：小土塊}
tɕʰ	iɛ	去聲	怯 箧 斜{~} 褲{尿布} 砌{~牆}
ɕ	iɛ	陰平	些 薛 血 歇 蠍 楔 屑 瘜 烘{烤} 觳{打，如：我~你兩錘}
ɕ	iɛ	陽平	邪 斜 諧 協 挾2{裹~}
ɕ	iɛ	上聲	寫
ɕ	iɛ	去聲	瀉 卸 谢 懈 蟹 泄
∅	iɛ	陰平	葉 頁 噎 靨
∅	iɛ	陽平	爺
∅	iɛ	上聲	野
∅	iɛ	去聲	夜 液 腋
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	p	pʰ	m	f	v
@FIN	o
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
p	o	陰平	波 菠 缽 駁 博 薄1{~荷}
p	o	陽平	勃 脖 薄2{~厚}
p	o	上聲	跛 簸1{~一~}
p	o	去聲	簸2{~箕}
pʰ	o	陰平	波 坡 潑 頗 泊
pʰ	o	陽平	婆 餑{麵~：擀麵時撒的乾麵粉}
pʰ	o	去聲	破
m	o	陰平	末 沫 歿 莫 摸 膜{薄~}
m	o	陽平	饃 摩{~擦} 磨1{1動詞，~刀} 魔{惡} 沒1{1~有}
m	o	上聲	抹2{2~眼淚} 魔{老} 模{~範} 驀{~仿}
m	o	去聲	磨2{2名詞，推~} 耮{~地：耙地}
f	o	陽平	佛 縛{束~}
v	o	陰平	倭 窩 蝸 勿 握{把~} 踒{腳~了；腳崴了}
v	o	去聲	臥
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	u
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
p	u	陰平	□{~拉：扒，分音詞}
p	u	陽平	不
p	u	上聲	補 堡1{~子} 卜{蘿~}
p	u	去聲	布
pʰ	u	陰平	撲 鋪1{~路} 醭{~氣：霉味}
pʰ	u	陽平	菩 脖{~臍} 眼{僕} 脯{果~}
pʰ	u	上聲	普 譜 莆{老} 牡{~浦} 捕 堡2{新~橋，地名} 卜{~算} 朴
pʰ	u	去聲	部 簿 怖 步 埠 瀑 曝 僕{~告} 鋪2{店~} 抱{~一~子}
m	u	陰平	幕 木 牧 目 穆 苜{~蓿}
m	u	陽平	模{~子} 謀
m	u	上聲	某 畝 牡丹{母} 拇
m	u	去聲	暮 慕 墓 募 母2{姓}
f	u	陰平	夫 膚 麩{~子} 福 幅 蝠{蝙~} 輻{~條} 腹 孵{~化} 敷{~不住：撐不住} 付{~錢} 附{腳面}
f	u	陽平	俘 符 扶 芙 浮 服 伏 袱
f	u	上聲	府 俯 斧 撫 釜 輔 莆{新，社~} 否 阜{~城，地名}
f	u	去聲	父 腑 附 賦 傅 赴 婦 負 富 副 複
v	u	陰平	屋 烏 污 巫 誣 杌{~凳子：小凳子}
v	u	陽平	吳 蜈 吾 梧 無
v	u	上聲	五 伍 午 武 舞 侮 鵡
v	u	去聲	誤 悟 惡{可~} 務 霧 霧{看不清} 戊 沃 兀{指示代詞，遠指}
t	u	陰平	篤 督
t	u	陽平	獨 讀 犢 毒
t	u	上聲	堵 肚1{豬~}
t	u	去聲	杜 肚2{~子} 妒 度 渡 鍍 □{骨~：成為“骨頭”的音變}
tʰ	u	陰平	突 禿
tʰ	u	陽平	徒 屠 途 塗 圖
tʰ	u	上聲	土 吐
tʰ	u	去聲	兔
l	u	陰平	轆{車軲~} 綠{一化}
ts	u	陰平	租
ts	u	陽平	卒 族 足
ts	u	上聲	組 祖 阻
ts	u	去聲	做
tsʰ	u	陰平	粗 猝{e~}
tsʰ	u	去聲	醋 促
s	u	陰平	蘇 酥 速{~~：迅~}
s	u	去聲	素 訴 塑 粟 簌{顫~} 嗦{哆~} 子
tʂ	u	陰平	豬 諸 朱 誅 蛛 株 珠 竹
tʂ	u	陽平	逐 軸 燭 築 碡{碌~} 觸{接~}
tʂ	u	上聲	主 煮 拄 矚
tʂ	u	去聲	祝 著 箸 助 柱 駐 注 住 疰{蛀} 鑄{~造}
tʂʰ	u	陰平	出 初 處1{~理} 畜{~牲} 皺{臉~的} 縐{~~：慶陽香包的傳統說法}
tʂʰ	u	陽平	除 儲 鋤 廚 雛
tʂʰ	u	上聲	褚 楚 礎 處2{運輸~} 杵 帚 鼠{蛇~子：壁虎}
tʂʰ	u	去聲	住{站~}
ʂ	u	陰平	梳 書 舒 殊 叔 淑 輸1{~贏}
ʂ	u	陽平	熟 贖
ʂ	u	上聲	疏 蔬 暑 薯 蜀 屬 樞 黍 鼠{老~} 數1{~詞} 輸2{運~}
ʂ	u	去聲	庶 恕 數2{名詞} 豎 戍 樹 述 術{手~} 秫 束{~胖子}
ʐ	u	陰平	入2{進~} 辱{~沒} 褥
ʐ	u	陽平	如 儒
ʐ	u	上聲	汝 乳 擩{~進去、~拐棍：拄拐杖}
k	u	陰平	姑 軲{~轆} 箍 骨 谷
k	u	上聲	股 鼓 古 估 牯 孤 錮{為難：這事一下把人給~住了}
k	u	去聲	故 固 雇 顧
kʰ	u	陰平	枯 窟 哭 轂{~轆：因為冷或者怕而渾身發抖的樣子，如：把娃動得~觳~觳的}
kʰ	u	上聲	苦 酷{~熱}
kʰ	u	去聲	庫 褲
x	u	陰平	呼 忽
x	u	陽平	胡 湖 糊 壺 斛 狐 瓠{~蘆} 核{杏~~}
x	u	上聲	火{吐~} 虎 虎 滸{水~}
x	u	去聲	戶 護 滬 互 煳{湯、粥等熬的黏稠：洋芋~~麵} 麩{老} 得
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	ua
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
tʂ	ua	陰平	抓 髽{~~：劉海}
tʂ	ua	上聲	爪1{~子}
tʂʰ	ua	陰平	□{擬聲詞}
tʂʰ	ua	上聲	欻{雨將皮往下扒}
ʂ	ua	陰平	刷
ʂ	ua	上聲	耍
ʐ	ua	陽平	挼{口（沒有牙齒）咀嚼的樣子，如：我奶奶牙線（掉）光了，吃個飯了嘴ku⁵¹~ku⁵¹~的、神氣（搞笑）死了}
k	ua	陰平	瓜 刮
k	ua	上聲	寡 剮
k	ua	去聲	掛 桂 蝸{~~牛：~牛}
kʰ	ua	陰平	誇
kʰ	ua	上聲	侉 跨 □{砍去（樹枝等）}
kʰ	ua	去聲	跨
x	ua	陰平	花 華{中~、~山} 樺
x	ua	陽平	滑 猾 鏵 劃1{~水}
x	ua	去聲	畫 話 劃2{計~}
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	t	tʰ	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	uei
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
t	uei	陰平	堆
t	uei	去聲	對 碓 隊 兌
tʰ	uei	陰平	推
tʰ	uei	陽平	頹
tʰ	uei	上聲	腿
tʰ	uei	去聲	退 蛻 褪 煺{用熱水去雜豬、禽類的毛}
l	uei	陽平	雷
l	uei	上聲	儡 餒 壘 累1{~積}
l	uei	去聲	內 類 淚 累2{勞~}
ts	uei	上聲	嘴 咀
ts	uei	去聲	歲 罪 最 醉 晬{過~~：（小孩）過周歲生日}
tsʰ	uei	陰平	催 崔 皴
tsʰ	uei	去聲	脆 翠 粹{純~}
s	uei	陽平	隨 綏{~德}
s	uei	上聲	髓
s	uei	去聲	碎 遂 隧 祟 穗{麥~} 穢{污~} 雖{~然}
tʂ	uei	陰平	追
tʂ	uei	去聲	捍 拉 綴 贅 墜
tʂʰ	uei	陰平	吹
tʂʰ	uei	陽平	槌 垂 錘 捶
ʂ	uei	陰平	摔
ʂ	uei	去聲	稅 睡 瑞
ʐ	uei	上聲	蕊
ʐ	uei	去聲	芮 銳
k	uei	陰平	圭 軌 規 匭 龜 歸 國
k	uei	上聲	詭 癸 鬼
k	uei	去聲	閨 桂 瑰 鱖 櫃{慶城縣北部馬嶺一帶讀送氣kʰuei²²} 貴 績{縫補，如：~衣服}
kʰ	uei	陰平	盔{~甲} 魁{~~則} 虧 窺
kʰ	uei	陽平	魁 傀 奎 逵 葵 槐{新~}
kʰ	uei	去聲	潰 跪{~下}
x	uei	陰平	灰 恢 揮 輝 徽 麾
x	uei	陽平	回 茴 或{~者}
x	uei	上聲	悔 毀 惑{魅~，迷~}
x	uei	去聲	賄 匯 晦 會2 繪 薈{老收~} 慧 惠
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x
@FIN	uo
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
t	uo	陰平	多 掇{拾~}
t	uo	陽平	鐸
t	uo	去聲	惰 垛 剁
tʰ	uo	陰平	脫 拖 托 柁{~手} 嚲{~：~領口~一埯；形容人長得高大健美}
tʰ	uo	陽平	駝 馱
tʰ	uo	上聲	妥
tʰ	uo	去聲	唾
n	uo	陰平	諾 惡{~水：泔水}
n	uo	陽平	挪 蛾 鵝 俄
n	uo	去聲	餓
l	uo	陰平	囉 烙 駱 洛 絡 落 樂1{快~}
l	uo	陽平	羅 鑼 籮 騾 螺 脶
l	uo	上聲	裸 瘰 □{~憐：可憐}
l	uo	去聲	烙{~~} 糯 摞
ts	uo	陰平	撮1{~一毛作~業}
ts	uo	陽平	鑿 昨 鐲 捽{用拳頭打，如：我~你兩錘}
ts	uo	上聲	左 佐
ts	uo	去聲	坐 座
tsʰ	uo	陰平	搓 撮2{~~子：播箕} 錯1{對~}
tsʰ	uo	陽平	銼 矬 嫪 小
tsʰ	uo	上聲	措{~施}
tsʰ	uo	去聲	銼 錯2{~開}
s	uo	陰平	蓑 梭 唆 莎{~草} 索{繩~}
s	uo	上聲	鎖 瑣
tʂ	uo	陰平	桌 捉
tʂ	uo	陽平	著{~急} 酌 卓 濁 琢 啄{~木鳥（兒）}
tʂ	uo	上聲	斫{~柴}
tʂʰ	uo	陰平	綽 戳
tʂʰ	uo	陽平	著{睡~} 泥{~濕}
ʂ	uo	陰平	朔 縮{收~}
ʂ	uo	陽平	勺
ʂ	uo	上聲	所
ʐ	uo	陰平	若 弱
k	uo	陰平	鍋 戈{老} 割 聒 腘 郭 啯{合相合，如：~兩個人~不來}
k	uo	上聲	果 裹 馃{~~：一種油炸食品}
k	uo	去聲	過
kʰ	uo	陰平	科 棵 括 闊 廓 殼 磕{~頭} 擴{~張} 柯{修剪，如：~樹} 窠{莊~：莊院}
kʰ	uo	上聲	顆 □{~~地：輕輕地}
kʰ	uo	去聲	課 嗑{~瓜子}
ŋ	uo	陰平	惡{老}
ŋ	uo	陽平	挪{老} 鵝{老} 俄{老}
ŋ	uo	上聲	我{老}
ŋ	uo	去聲	餓{老}
x	uo	陰平	喝 豁 鶴 藿{~香} 劐{用刀~開} □{將食物放進鍋裡輕微加熱}
x	uo	陽平	河 何 荷 禾 合 盒 活 頜{~~} 和1{~氣}
x	uo	上聲	火 伙 □{~~地：輕輕地}
x	uo	去聲	荷{薄~} 賀 禍 和2{~麵；連詞} 貨 銪{耍~：玩具} 獲{新收~}
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	t	tʰ	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	uæ
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
t	uæ	陰平	端{~正}
t	uæ	上聲	短
t	uæ	去聲	段 斷 鍛 緞 □{趕，如：~狼}
tʰ	uæ	陰平	湍{豬猯}
tʰ	uæ	陽平	團
l	uæ	陽平	聯{老~合} 攣 彎 巒 戀 戀{~愛}
l	uæ	上聲	卵{誤讀，~小雞} 卵{~巢} 暖{~氣}
ts	uæ	陰平	鑽1{動詞}
ts	uæ	上聲	纂{~~：婦女髮髻；編~}
ts	uæ	去聲	鑽2{名詞，電~}
tsʰ	uæ	陰平	汆 氽 □{（躥）亂跑、逃走}
tsʰ	uæ	陽平	攢{聚攏，如：人來~了}
tsʰ	uæ	去聲	篡 撺{~板：指報復} 躥{味道好聞，如：辣子~的，把人香的}
s	uæ	陰平	酸
s	uæ	去聲	算 蒜
tʂ	uæ	陰平	專 磚
tʂ	uæ	上聲	轉1{~運、~業}
tʂ	uæ	去聲	賺 撰 轉2{~圈} 篆 傳1{水滸~}
tʂʰ	uæ	陰平	川 穿
tʂʰ	uæ	陽平	椽 船 飛{~傳} 奇{~籥} □{盛穀具}
tʂʰ	uæ	上聲	喘 舛 □{穀物脫皮}
tʂʰ	uæ	去聲	串
ʂ	uæ	陰平	拴 栓
ʂ	uæ	陽平	舡
ʂ	uæ	去聲	閂 涮
ʐ	uæ	上聲	軟 阮 耎 □{地~~}
k	uæ	陰平	官 棺 關 鰥 觀1{參~} 冠1{衣~}
k	uæ	上聲	管 館
k	uæ	去聲	貫 慣 灌 觀2{寺~} 冠2{~軍}
kʰ	uæ	陰平	寬
kʰ	uæ	上聲	款
kʰ	uæ	去聲	髁{~~：繩結}
x	uæ	陰平	歡
x	uæ	陽平	桓 還{~原} 環{鐵~}
x	uæ	上聲	緩 喚 幻 宦
x	uæ	去聲	換 煥 □{~kuɔ⁰：形容人（多指小孩）長胖了，含喜愛義}
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x
@FIN	uŋ
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
t	uŋ	陰平	敦 墩 蹲 東 冬
t	uŋ	上聲	懂 □{攪亂，如：把家裡~得亂的} □{黑麻骨~~：漆黑}
t	uŋ	去聲	盾 遁 凍 棟 洞 動{~作} 沌 鈍 燉 麵{一頓~：糧食} 子
tʰ	uŋ	陰平	通 捅{~你兩錘}
tʰ	uŋ	陽平	電 豚 臀 同 銅 桐 筒{~蒿}
tʰ	uŋ	上聲	筒 統 痛{~苦} 童{兒~} 瞳{~孔}
n	uŋ	陽平	農{老} 膿{新} 濃{新}
n	uŋ	去聲	弄{新}
l	uŋ	陽平	農{老} 膿{老} 濃{老} 隆 龍 籠 聾
l	uŋ	上聲	隴 攏 壟
l	uŋ	去聲	哢 弄{~老}
ts	uŋ	陰平	尊 遵 宗 綜 蹤 鬃
ts	uŋ	去聲	粽{~子} 縱{~橫}
tsʰ	uŋ	陰平	村 皴 蔥
tsʰ	uŋ	陽平	存 重1{~新} 從{~來}
tsʰ	uŋ	上聲	忖
tsʰ	uŋ	去聲	寸
s	uŋ	陰平	孫 松
s	uŋ	陽平	慫{無能；~包；令人鄙視、厭惡的人；懶~屎男子精液}
s	uŋ	上聲	損 筍 榫 慫{~恿}
s	uŋ	去聲	遜{陸~} 送 宋 誦 頌 訟
tʂ	uŋ	陰平	中1{~間} 忠 終 鐘 盅
tʂ	uŋ	上聲	腫 種 種1{~類}
tʂ	uŋ	去聲	中2{~獎} 種2{~地} 仲 眾 重2{輕~}
tʂʰ	uŋ	陰平	衝 春 椿 舂
tʂʰ	uŋ	陽平	純 蓴 醇 淳 蟲 崇 重{~複} 唇{~膏}
tʂʰ	uŋ	上聲	蠢 寵 充{~氣}
ʂ	uŋ	陽平	唇{嘴~子} □{丟臉，如：把人~死了}
ʂ	uŋ	去聲	順 舜 瞬
ʐ	uŋ	陽平	戎 絨 茸 榮 融 容 蓉 榕 溶{新} 熔{新}
ʐ	uŋ	上聲	冗 毧{~毛} □{表面時間過長導致過軟}
ʐ	uŋ	去聲	潤 閏
k	uŋ	陰平	公 蚣 工 功 弓 躬 宮 恭 供1{~幫；~（孩子）念書}
k	uŋ	上聲	滾 拱 攻{~打}
k	uŋ	去聲	棍 貢 供2{上~}
kʰ	uŋ	陰平	昆 坤 空1{~房}
kʰ	uŋ	上聲	捆 孔 鞏{~固} 恐 啃
kʰ	uŋ	去聲	困 空2{~閑} 控
x	uŋ	陰平	昏 婚 葷 轟 烘
x	uŋ	陽平	魂 餛 弘 宏 洪 鴻 渾{~濁} 虹{彩~、圓~、畫~} 橫3{~~~} 弨
x	uŋ	上聲	哄{欺騙}
x	uŋ	去聲	混 橫4{蠻~} □{~氣：肉類變質}
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	tʂ	tʂʰ	ʂ	k	kʰ	x
@FIN	uɑŋ
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
tʂ	uɑŋ	陰平	莊 裝{1~東西、假~}
tʂ	uɑŋ	上聲	壯
tʂ	uɑŋ	去聲	壯{~族} 狀 裝{2~棉花、~棉襖}
tʂʰ	uɑŋ	陰平	瘡 窗
tʂʰ	uɑŋ	陽平	床
tʂʰ	uɑŋ	上聲	闖 創
tʂʰ	uɑŋ	去聲	撞
ʂ	uɑŋ	陰平	霜 孀 雙
ʂ	uɑŋ	上聲	爽 縮{人~，就~下去了}
k	uɑŋ	陰平	光 咣{象聲詞，如：~~~}
k	uɑŋ	上聲	廣
k	uɑŋ	去聲	桄{~~子} 逛
kʰ	uɑŋ	陰平	筐 眶 哐{象聲詞，如：~裏~嘡}
kʰ	uɑŋ	陽平	狂
kʰ	uɑŋ	上聲	曠{~工} 眶
kʰ	uɑŋ	去聲	況 礦
x	uɑŋ	陰平	荒 慌 謊{說~：撒~}
x	uɑŋ	陽平	黃 簧{彈~} 皇 蝗 惶 恾{~：可憐}
x	uɑŋ	上聲	晃 幌 謊{~言}
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	tʂ	tʂʰ	ʂ	k	kʰ	x
@FIN	uɛ
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
tʂ	uɛ	陰平	拙{笨~，如：我給強啥哩，手~的啥都不會做}
tʂ	uɛ	上聲	□{~~：類似把手的凸起物}
tʂ	uɛ	去聲	拽{（肢體）不靈活，如：這一向天凍的，把手凍得~的連個筆都拿不住}
tʂʰ	uɛ	上聲	揣
tʂʰ	uɛ	去聲	□{肥肉~~：肥肉筋之類}
ʂ	uɛ	陰平	衰 說
ʂ	uɛ	去聲	帥 率2{~領} 蟀{蟋~}
k	uɛ	陰平	乖
k	uɛ	上聲	拐
k	uɛ	去聲	怪
kʰ	uɛ	陰平	盔 塊{~、鍋~}
kʰ	uɛ	上聲	塊{半~} 蒯
kʰ	uɛ	去聲	會1{~計} 劊 快 筷
x	uɛ	陽平	懷 槐 淮 環{~縣，縣名}
x	uɛ	去聲	壞
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	tɕ	tɕʰ	ɕ	l	n	∅
@FIN	y
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
tɕ	y	陰平	居 倨{傲慢} 駒 拘 菊 掬 橘 鋦 燭{~油} 足{老} 車1{~馬炮}
tɕ	y	上聲	舉 矩
tɕ	y	去聲	巨 拒 距 據 鋸 劇 聚 句 具 懼 俱
tɕʰ	y	陰平	蛆 屈 區 驅 趨 瞿{~秋白} 黢{黑~~} 麴{酒~} 曲1{~子；地名□城} 妒
tɕʰ	y	陽平	渠 局{公安~} 鋦{將鍋蓋嚴燜煮}
tɕʰ	y	上聲	取 娶 曲2{歌~}
tɕʰ	y	去聲	趣
ɕ	y	陰平	墟 須 需 戌 恤 肅 宿{苜~} 蓄{儲~}
ɕ	y	陽平	徐 俗{風~}
ɕ	y	上聲	許
ɕ	y	去聲	序 敘 緒 絮 續 婿 語{忌~} 宿{星~} 續
l	y	陰平	率1{圓周~} 律 慮 濾
l	y	上聲	呂 旅 縷 屢 履
n	y	上聲	女{男~}
∅	y	陰平	淤 獄 玉 雨{老} 吁{趕馬車用語，停下} 義
∅	y	陽平	驢 魚 漁 愚 虞 榆 愉 俞 余 於 盂 裕{富~}
∅	y	上聲	語 與 宇 禹 寓 羽 雨{新} 呂{~洞賓} 捋{~袖子}
∅	y	去聲	御 譽 預 豫 遇 迂 芋 郁 育 域 逾 愈 喻 愉{~快} 娛{~樂} 慰{~問} 緯{~線；織布的橫向線} 尉{~遲敬德}

// ① 調查過程中發現，部分女性將“取”“娶”二字讀為 [tsʰu⁴³]。
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	l	tɕ	tɕʰ	ɕ	∅
@FIN	yo
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43

// Initial	Final	Tone	CharList (Space separated)
l	yo	陰平	略 虐{~待} 握{~手} □{焯} □{輕扣，如：把地~墁子}
l	yo	上聲	掠{奪取；拷打，如：我~你兩督嚕哩}
tɕ	yo	陰平	腳 角{~~：餃子} 舊{陳}
tɕ	yo	陽平	爵 嚼 覺2{知~}
tɕʰ	yo	陰平	鵲 闕{坎~}
tɕʰ	yo	上聲	確{~實} 皴{皮膚皸裂} 覷{看，如：你出去~~下看誰來了}
ɕ	yo	陰平	削 □{吮吸}
ɕ	yo	陽平	學
∅	yo	陰平	約 岳 鑰{~匙} 樂2{音~}
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	l	tɕ	tɕʰ	ɕ	∅
@FIN	yæ
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
l	yæ	陰平	□{~摸：有意識，如：你把跟前的人~摸摸子嘛，你一個人啥都弄不成麼！（跟周圍人搞好關係，一個人什麼也幹不成）}
l	yæ	陽平	攣{手腳蜷曲不能伸開，如：病~~子}
l	yæ	去聲	爛{米湯、粥等黏而不稠，恰到好處}
tɕ	yæ	上聲	卷1{花~；與饅頭相似，為~狀} 絹 捐
tɕ	yæ	去聲	圈1{豬~} 卷2{~子：試~} 倦 券
tɕʰ	yæ	陰平	圈2{圓~}
tɕʰ	yæ	陽平	全 泉 拳 權 顴{~骨}
tɕʰ	yæ	上聲	犬 □{把家禽、家畜等} 關住
ɕ	yæ	陰平	鮮3{~淨：~亮明淨。如：衣服洗得~淨的} 宣 喧 軒 諼{~謊：撒謊}
ɕ	yæ	陽平	懸 玄 旋1{天~地轉}
ɕ	yæ	上聲	癬 選
ɕ	yæ	去聲	眩 旋2{一邊，表示同時進行。如：~吃~做} 旋{~床，鉛筆~~：削筆刀} 楦鞋{~子} 牽鼻{~子} □{逛~一磨：在某地轉來轉去}
∅	yæ	陰平	冤 淵
∅	yæ	陽平	圓 園 員 元 原 源 袁 轅 媛 援
∅	yæ	上聲	遠2{~近}
∅	yæ	去聲	院 願 怨
// HSD Syllabary Data Partition
// 地区：甘肅省-慶陽市-慶城縣-卅鋪鎮
// 来源：《慶城（卅鋪鎮）方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	甘肅省-慶陽市-慶城縣-卅鋪鎮
@SRC	《慶城（卅鋪鎮）方言研究》

@INI	l	tɕ	tɕʰ	ɕ	∅
@FIN	yŋ
@TON	陰平	51
@TON	陽平	24
@TON	上聲	43
@TON	去聲	22

// Initial	Final	Tone	CharList (Space separated)
l	yŋ	陽平	侖 倫 淪 輪 論1{~語} 淋{~了一身水} □{~蔥；又叫“紅蔥”，外皮呈紅色}
l	yŋ	去聲	嫩 論2{討~}
tɕ	yŋ	陰平	均 鈞 君 軍 郡
tɕ	yŋ	上聲	窘 迥
tɕ	yŋ	去聲	俊 駿 菌
tɕʰ	yŋ	陽平	群 裙 瓊 窮
tɕʰ	yŋ	上聲	焭{網熱：慢火燜}
ɕ	yŋ	陰平	熏 薰 兄 胸 凶
ɕ	yŋ	陽平	荀 循 巡 熊 雄 勛{功~}
