#i	
t	[2]驰迟[6]地{土～}稚痔治{政～}
tʰ	[2]苔{1，青～}堤持
n	[2]□{□□□θaŋ11muk5θaŋ22～：突然}[6]二腻{细～：小心}
l	[2]来梨{1，水果名}狸{狐～}|荠{□muoi11～：荸荠}□{莫～：别、不要}□{□□niaŋ11muo445～：萤火虫}[6]利{2，锋利}痢{病～：患赤痢}
ts	[3]这{3，这个。本书中写作“这”}[6]字
tsʰ	[2]□{□xak-45～：打喷嚏}[6]市
θ	[2]糍时[6]是氏示视{1，电～}寺
k	[2]奇{～怪}其棋旗祈葵{向日～}[6]技妓忌
kʰ	[2]骑虮{渠希切，蚂蟥，蚂蟥～：铆钉}[6]柿
ŋ	[1]‖□{naŋ11naŋ22～：蝉}[2]仪谊疑[6]耳{～：耳朵}□{士，仕，棋子之一}
x	[3]许{3，那个}
∅	[2]夷姨胰{～皂：肥皂}而|个{1，蜀～，两～，几～；的。常读得接近e0}[6]易{容～}味{2，～精}
#u	
p	[5]富[0]□{～□luk4钻：钻，一种工具}‖[11]□{～□iak5：一种飞蛾}□{～□□li445a21：蝉。拟声词}
pʰ	[3]殕{生～：发霉；冬瓜表皮上的白霜}[5]□{凸}
m	[3]牡{～丹}母{2，～奶：伯母}
t	[1]都{首～}都{副词}[3]堵赌肚{腹～：肚子}拄{～杖：帮助挑担用的棍子}□{～袋：□袋}‖[13]□{～□lɛŋ21：蜥蜴，较大}[14]杜{～仲}[11]徒{～弟}
tʰ	[3]土{～匪}[5]吐{呕吐}兔‖[14]□{2，～□ʑiu51：相处}
n	‖[14]咐{吩～}[10]奴{～才}[11]努{～力}
l	[3]卤□{□ku～：搅拌}[5]露{1，露水}‖[11]鲁{～班}
ts	[1]租[3]祖组‖[9]□{灰～：草木灰。连读调特殊}
tsʰ	[1]粗[3]楚{清～：国名}[5]醋
θ	[1]苏酥{饼干的口感}稣[3]所{2}[5]素塑数{名词}
k	[1]姑孤菇蛄{虾～}[3]古{1}估{～计也可以单说“估”}股鼓牯{犬～：公狗}□{～□uoŋ51：猫头鹰}□{戏煞～：散戏}[5]故雇顾固{还，副词。本书中写作“固”，原文另有单字音}‖[11]□{～□lu41：搅拌}□{摇～□luŋ544：货郎}
kʰ	[1]箍{空胡切}枯{榨完油之后的渣子压成的饼}呼{～鸡}丘{量词，用于田}[3]苦[5]库裤‖[11]古{2，～田：地名。读作kʰu11zeŋ41。zeŋ41本字应当是“塍”}
ŋ	[3]伍{队～}午‖[10]梧{～桐}[11]□{～八八：八哥。读作ŋu11βa11βa335}
x	[1]夫{2，姐～，妹～}肤[3]虎府腑俯甫[5]付赋赴{解～：来得及}副‖[14]□{刀～：刀背}[10]芙{～蓉}[11]蝴{～蝶}俘{～虏}□{～□mœyŋ433：蜈蚣}□{～□lau11讲：乱说}□{～毛根：蔬菜的细根}
∅	[1]乌{黑}|□{大～：大襟}[3]武舞侮鹉□{丢弃}‖[14]诬{～告}[11]湖{2，～里：地名}
#ɔu	
p	[2]匏{白～：瓠子}炮{薄交切，煨}□{茶～：茶壶，□□ki11liu445～：刨花}[6]腐{腐朽}伏{扶富切，孵}
pʰ	[2]浮□{用油炸}
m	[6]|妇{1，新～：媳妇}
t	[2]途涂{2，动词}图[6]肚{猪～}度渡镀
tʰ	[2]涂{泥土}
n	[6]怒□{喙～起身：撅嘴}
l	[2]卢炉庐[6]露{2，草鞋～：精液}鹭□{□kɔ11～：蹲}
k	[2]糊{糨糊}[6]舅{1，舅父}旧
kʰ	[6]臼
ŋ	[2]吴吾牛[6]五
x	[2]胡{姓}湖{1}狐{～狸}壶符□{～毛虫：毛毛虫}[6]户沪互护扶{3，搀}妇{2}负
∅	[6]务有{1}
#y	
t	[1]猪
tʰ	[1]殊{特～}‖[14]□{1，～□ʑiu51：相处}
n	[3]女汝{你}
l	[3]吕旅铝
θ	[1]须{必～}需斯私{2}司思[3]暑署史始[5]赐‖[9]使{2，假～}
tɕ	[1]书资姿诸{1，～娘：女人。本书中写作“诸”}[3]煮主{2，神～牌：牌位}子{2，地支之一：长～，遗腹～：骗～}沝{水。本书中一般写作“水”}水□{□tɕiu11～：母猪、母牛发情}□{2，这么，如，～□lɛ21：这么多。本书中写作“这”}[5]醉翠‖[14]注{～意}自{2，～然}[11]诸{～葛亮}
tɕʰ	[1]舒{～床：铺床}雌□{～□βɛ433：商量}[3]杵{筑～：筑墙用的木棍}鼠此[5]次{～子}喙{嘴。本书中写作“喙”}‖[14]处{～暑}处{～长，到～}
k	[1]车{棋子之一}[3]举[5]据锯
kʰ	[1]区驱
ŋ	[3]语
x	[1]虚嘘[3]许{2，那么，如，～□lɛ21：那么多；姓}‖[9]浒{水～}
∅	[1]於[3]与雨宇禹羽‖[14]预{～备}
#œy	
t	[2]除□{～去：打破}[6]箸{筷子}
tʰ	[2]锄
l	[6]虑滤
ts	[2]瓷兹慈[6]驻住{2，对～：对不起}
θ	[2]徐薯{山药}辞词祠□{～尿：把尿，～屎：把屎}[6]序绪树{2}视{2，近～}已士{2}仕己{天干之一}事{2，～故}侍
k	[6]巨拒距具
ŋ	[2]鱼渔娱[6]遇屿{秦～：地名}誉{名～}
∅	[2]如余{姓}儒榆[6]俞愉
#a	
p	[1]巴芭疤[2]爬琶杷耙{耙子}扒{～痒}□{～船：划船}□{□lœ22～：龅牙，较严重的}□{□θœyk-35蜀～□nau41：打一记耳光}[3]把饱□{～倒：拦住}□{做～：合伙}[5]霸八{2，□ŋu11～～：八哥。读作ŋu11βa11βa335}[6]耙{徛～：把土块弄碎的农具}罢
pʰ	[1]脬{𡳞～：阴囊}□{～转头：颠倒}[5]泡{1，□taŋ11～：起泡：～茶：烧开水}
β	[1]笆{篱～}
m	[1]□{五指抓}[2]蟆猫□{啼～：哭}[3]妈{奶奶，老～：妻子}马码□{～：打稻使用的竹木架子}□{做～：作弊}[5]骂[6]|爸{郎～：父亲}‖[13]蚂{～蟥蟣：铆钉}[14]□{手～面：手背}[11]麻{2，～面：麻脸，～雀：麻将}
t	[1]□{干燥}[2]茶□{□ti445～：喇叭}[3]打{读字}
tʰ	[1]他□{用一个手指挑药膏}[5]䖳{海蜇}□{～被：踢被子}
n	[1]□{疤}[2]□{解大小便}[6]□{如果}□{副词，只}
l	[1]拉[2]□{～□li41：穿山甲}□{□laŋ11～：围嘴儿}[0]□{一下。“蜀下”的合音}□{一种助词，表示持续，如，手底抱～傀儡：手里抱着小孩，壁底挂～点钟：壁上挂着钟}‖[11]萝{～卜}
ts	[1]渣楂{山～}[3]早{2，六月～：早稻}这{1，这。本书中写作“这”}[5]诈炸{～弹}
tsʰ	[1]叉差{～别：疼痛和缓下来，病～了：病轻了}查{动词。阴平}[2]柴{1，柴。本书中写作“柴”}[3]炒
θ	[1]纱痧[5]□{性交，～汝娘奶：相当于“他妈的”的口头禅}‖[14]师{～父}
k	[1]家加痂嘉佳胶{～水}铰{～刀：剪刀，～布：剪布}[3]假{真～}假{放～}绞{～米：碾米}[5]贾架驾嫁稼价教{～书}[6]咬{下巧切}‖[14]酵{～母：发酵粉},[10]□{～机：织布机。本字有可能是“交”}[11]橄{～模}□{～蚤：跳蚤}□{～□lai433：乌鳢}□{～□laʔ3侧睏：侧身而睡}
kʰ	[1]骹{脚}[5]□{拂}‖[13]□{～□leu21：玩儿}‖[11]□{～鹊：喜鹊}
ŋ	[1]□{树～：树权}[2]牙{替～：换牙}芽衙[3]雅[0]□{一种连词}‖[13]□{□tɕʰiŋ11～娘：蜻蜓}
x	[2]虾{何加切}霞瑕蛤{～蟆}[3]许{1，那}[5]孝{1，带～}[6]夏{1，姓}厦{～门}夏{～至}‖[14]下{2，～手：开始}
∅	[2]□{1，□□pu11li445～：蝉。拟声词}‖下{蜀～：一下}[3]哑{病～：哑巴}亚[6]下{1，楼～；～堂：下课，～车}[0]□{～□nœ21：肮脏}‖[10]夏{2，～庄：地名}‖[11]丫{～头}
#iɐ	
t	[1]爹{爸爸}[6]蛎{牡蛎}‖[11]□{～官：公公，～妈：婆婆}
tʰ	‖[11]□{～□lɔ11直写：竖着写}
n	[3]惹
θ	[1]赊[2]邪斜蛇畲{～族}谢{1，花～：花萎}[3]写捨{𣍐～得：舍不得}[5]泻卸赦舍{宿～}[6]社谢{2，姓，□pʰieik-45～：厢房}射{～箭}麝
tɕ	[1]遮[3]姐{～夫}且{不送气音}者纸早{1，老～，今～：今日}[5]蔗{小瀑布}‖[13]笊{～篱}[14]□{～骂：在背后说别人的坏话}[11]鹧{～鸪。与“姐夫”同音，都读作tɕiɐ11u544}
tɕʰ	[1]车{坐～；～下去：滚下去，～转势：转身}[5]□{～农：传染}
k	[1]迦{释～}[2]枷□{披}[5]寄
kʰ	[5]徛{2，陡；～戍：盖房子}[6]徛{1，站立}
ŋ	[2]鹅{1}□{麦～：麦芒}[5]艾{草名}[6]蚁‖[14]外{～妈：外祖母}
x	[2]□{油腻}
∅	[3]野{1，～猪。2，很，本书中写作“野”}[6]也夜□{～粟种：撒谷种}‖[11]耶{～稣}
#ua	
p	[5]簸{动词}
pʰ	[5]破{东西破，～水：从田里排水}
m	[2]磨{动词}麻{1，草名}痳{出～：出麻疹}
t	[6]大{1}
tʰ	[1]拖
l	[2]箩{1，装白薯用的箩，洗米～：做酒时用的淘米箩}
θ	[1]沙‖[11]□{～□lai433：一种篓}
k	[1]过{古禾切，菜老}瓜[3]寡[5]芥{～菜}挂卦
kʰ	[1]夸[3]□{“乞我（给我）”的合音}
ŋ	[6]瓦
x	[1]花[2]华{中～}华{姓}桦□{想}[5]化
∅	[1]鸦挖[2]‖夥{若～：多少}[3]我[6]画{名词；动词}话
#ai	
p	[5]拜[6]败‖[11]□{～骹：瘸子}
pʰ	[5]派‖[11]□{～囝：流氓}
m	[2]埋[6]□{用背驮}
t	[1]□{小米}[2]台{2，戏～}□{埋}□{米糠里的小黑虫}[5]戴{动词；姓}带{皮～；动词}碓{水～}[6]待怠贷代{3，交～}士{1，道～}事{事情}‖[13]□{2，～中：中间}[14]大{2，～暑}[10]黛{～溪：地名}
tʰ	[1]苔{2，舌苔}梯𥭘{筛子}筛{筛子}[2]治{直之切，杀}[5]态太泰‖[11]豺{1，～犬：一种狼}
n	[1]痴{风～：台风}[3]乃[5]婿{儿～：女婿}[6]耐奈
l	[1]|□{□ka11～：乌鳢}[2]箩{2，装大米用的，洗米～：做酒时用的淘米箩}□{□uoŋ22～：菠萝}[3]□{鱼篓}[5]濑{水流较急、较浅的地方}[6]赖{图～：耍赖}‖[11]来{2，～历：原因}雷{1，～公}□{发～烘：闷热}
ts	[1]灾栽{～树：种树}[2]材财裁豺{2}脐{腹～：肚脐}[3]指{2，六～}[5]再载{～重}债[6]在寨□{这里}‖[14]宰{～相}
tsʰ	[1]猜{2，□tɛiŋ11～：猜谜}[2]才{奴～}[3]彩采踩[5]菜蔡
θ	[1]狮[3]屎使{1，用；解～：可以}驶‖[14]私{1，～家钱：私房钱}
k	[1]该皆□{嗉子，～骨：喉结}□{鱼～：鱼鳔}[3]改[5]溉盖{盖子}阶{～级}介界届戒{1，～酒}□{再}‖[14]解{2，～散}
kʰ	[1]开{2，～除}揩{～油}[3]凯楷[5]概慨
ŋ	[2]□{坏}[6]碍
x	[2]□{陶瓷器}[3]海[6]亥害械□{那里}
∅	[1]哀[2]□{无□i～：疲劳}[3]倚{靠}[5]爱{2，～国}
#uai	
t	‖[11]大{3，～陆，～□mɔ41：大约、大概。读作tuai44mɔ41}
k	[3]拐{～～：拐杖}[5]怪{责怪}
kʰ	‖[14]快{3，爽～}□{单粒～：独眼龙}
x	[2]怀{～疑}淮{～山}
∅	[1]歪
#au	
p	[1]包{～起身：包起来；包子}[2]胞[5]豹‖[13]龅{～牙}
pʰ	[1]□{柚子}[5]炮泡{2，～茶}
m	[2]茅矛[3]卯[5]□{～针：扎针}[6]貌
t	[1]蔸{棵}□{绊倒}兜{1，近～：附近，地～：地上。本书中写作“兜”；原文另有单字音}[2]投[3]斗{容量单位}抖{1，～被}[5]罩昼{食～：吃午饭}[6]豆{～管：脖子，～领：衣领，吊～：上吊}
tʰ	[1]偷[2]头□{□tik4～：故意}[3]敨{展开}[5]透毒{毒杀}‖[11]□{～lɔʔ-35：病好了}□{□kyk-45～血：淤血}
n	[3]□{□θœyk-35蜀□pa11～：打一记耳光}[6]闹□{秤～：秤纽}‖[13]□{□tɔuŋ11～豆：红小豆}‖[11]□{腹肚～□nɔuk5：肚子发胀、不消化}
l	[1]捞{把蔬菜等烫一下}[2]楼{1，～下}流刘留□{～□uɔŋ21：时候}[3]老{2，～鸦：乌鸦}兜{2，外～：外面。本书中写作“兜”}□{□puo11蝇～：蟢子}[6]老{1，形容词}漏‖[11]□{xu11～讲：乱说}
ts	[1]糟□{腌制}[2]剿{～：剿土丽}[3]爪找{～碎钱：找零钱}走{跑}[5]灶
tsʰ	[1]操{2}抄{～洋灰：搅拌水泥}钞[3]草{1}吵[5]臭‖[9]蚤{□ka11～：跳蚤。送气音}
θ	[5]扫{动词}嗽哨{～子，吹～：吹□哨}‖[14]□{～□iŋ44：喜欢}
k	[1]交郊钩沟[2]猴□{～子：骰子}[3]垢{污垢}九[5]教{2，～育}较够□{到}□{～管：舀水用的器具，有柄}[6]厚{兼指“密”}
kʰ	[1]抠[3]口{1，量词，用于井；双～渡：地名}
ŋ	[1]勾□{□pʰɛiŋ11～：牙杯}[2]□{弯}‖□{□miŋ445～：什么时候}[6]藕候{1，闽～：地名}
x	[1]薅{～草：耘田}[5]酵孝{2}[6]校{学～}效‖[10]後{2，～生：年轻人}
∅	[1]瓯{1，杯子}[2]号{胡刀切，呻吟}‖父{师～}[3]呕{干哕}[6]後{～日}□{𣍐食得～：吃不下。“下去”的合音}
#iau	
p	[1]标彪[3]表錶
pʰ	[1]飘[3]否[5]票
m	[3]渺秒
t	[1]刁{有力气}雕[5]钓吊鬥{2，奋～}‖[11]调{2，～皮}
tʰ	[1]挑{用针扎}[5]跳粜‖[14]超{1，～度}
n	[1]皱{甾尤切}馊{臭～}[3]鸟{3，啄木～}
l	[3]了{2，～解}
θ	[1]消宵霄硝销烧萧箫搜[3]小□{绑草用的绳子}[5]鞘肖{～兔：属兔}‖[11]□{～□βie335：赶牛用的竹鞭}
tɕ	[1]焦蕉{～果：芭蕉}椒昭招诏邹[3]少{数量小}鸟{1，～囝：鸟儿}[5]照咒{～语}‖[13]□{～阵：一起},[11]□{～臼：捣药用的槌子，～臼：擂钵，读作tɕiau44kʰɔu21}
tɕʰ	[1]超{2}[5]笑奏凑
k	[1]骄娇[3]缴饺□{抠；用一个手指挑药膏}[5]叫{鸟鸣}构购‖[11]狡{～猾}狗{～腿：走狗}枸{～籽：枸杞}
kʰ	[1]跷{～骹：跷二郎腿}[3]巧口{2，～红，～供}[5]翘扣{～留}寇釦{纽扣}□{～倒：躺倒}
ŋ	[3]偶
∅	[1]妖邀腰欧瓯{2}□{病～：气管炎}[3][5]要{～紧}‖[11]要{～求}
#ɛ	
p	[2]排牌簰{筏子}[3]摆
pʰ	[5]稗
β	[3]|□{□tɕʰy11～：商量}‖[12]□{喙～：脸颊}
m	[2]|□{yoŋ22～：青蛙}[3]买卖{1}[6]卖{2，一般读作mɛ41}𣍐{不会。本书中写作“𣍐”}‖[9]□{kɔ11lɔuŋ11～：屁股蛋}[12]□{tuŋ11～：里面}
t	[2]题[3]底{鞋～}抵{无～：不如}[6]第
tʰ	[3]体[5]替
n	[2]泥{水～}尼[3]奶{娘～：母亲}[5]|帝{皇～}
l	[2]犁黎□{固～：还是，如，汝去固～我去你去还是我去}[3]礼‖璃{玻～}[6]厉励丽隶□{做缺～：性交}|弟{3，表～，徒～}
ts	[1]斋{书～：学校}[2]齐{全；跟，和；介词，把。如，～我个衣裳借伊□□θyoŋ112na0：把我的衣服借给他穿}[3]挤[5]柘{～荣：地名}济{～公}□{～布：苎麻织的布}[6]□{蜀～柴：一截木头}
tsʰ	[1]妻{～孙：内侄}凄差{出～}[5]粞{～粉：糯米磨成的粉}
θ	[1]西[3]洗[5]细{～腻：小心}[6]□{多}
k	[1]街[3]解{1，～开}[5]疥戒{2，猪八～}‖[14]解{押～。从连读调来看，单字调应该是阴去}[11]□{～□□lɛiŋ11nzuŋ544：抖一下子}
kʰ	[1]溪□{袄～：下摆}[5]快{1，速度快：时间早}
ŋ	[2]倪{姓}
x	[6]蟹{老～：淡水里的螃蟹}
∅	[2]鞋[3]矮[6]解{胡买切，会}
#ie	
p	[1]碑□{棕～：撕成细条的棕叶，捆粽子用}[5]闭{～气}□{□θiau11～：赶牛用的竹鞭}[6]蔽{隐～}避
pʰ	[1]批{写～：写信}
t	[2]池[3]底{2，～来：进来，～去：进去：城～：城里。从连读调来看，单字调应该是阴去}[6]弟{1，弟弟}‖[13]底{3，～农：谁}
tʰ	[2]啼{哭}[5]剃
n	[2]□{tɕiŋ445～：怎么}
l	[2]篱{～笆，笊～}厘豉{1，豆～}□{泥～：抹子}[6]例离{力智切}‖[10]荔{～枝}
θ	[1]施[2]匙{锁～}[5]世势誓{宜～}‖[11]什{～乇：什么。本书中写作“什”}
tɕ	[1]支枝{3，荔～}脂{胭～}之芝[3]紫[5]祭际制製
tɕʰ	[5]刺{植物的刺；动词}
k	[1]鸡奎箕{1，簸箕形的指纹}[5]计继桂{～花，肉～}季‖[11]规{～矩}
kʰ	[1]稽[3]启[5]契
ŋ	[2]宜{便～}[6]艺义议毅
x	[5]废肺戏费[6]系係惠慧
∅	[2]移[3]椅‖[14]□{事～：事情}
#ɛu	
m	[2]谋[6]贸‖[14]茂{～盛}
t	[1]□{东西坏掉}[2]条愁：[5]抖{2，发抖}鬥{1，～争}
l	[6]料廖{力吊切}
tsʰ	[2]愁{2}□{～疏：间苗}
θ	[2]□{均匀；～～：常常}
kʰ	‖[13]快{2，～活：舒服}
x	[2]候{2}[6]後{3，落～}后{皇～}候
#ɔ	
p	[2]婆□{□pi22～：蝙蝠}[3]保堡宝[5]播报暴爆[6]抱‖[11]玻{～璃}褒{～赏：鼓励}
pʰ	[1]波坡
m	[1]馍{～～：圆形的馒头}□{脓肿，发□tsɔuk4～：长粉刺}[2]魔摩毛无{无，没有。本书中写作“无”}[3]母{1，鸡～：母鸡，酵～：发酵粉}□{大～：大约、大概}[5]□{～更：打更}[6]磨{名词}冒帽□{倒～：牛倒噍}
t	[1]多刀[2]驼驮{拿}舵掏逃淘□{～头：抬头}[3]岛倒{～台：□pa41～：拦住，□lɛŋ112～：追上}[5]到倒{～重：病变得严重}[6]代{2，第几～}袋{2}道稻盗导‖[11]□{～□lɔuŋ41：涮，～□lɔuŋ41喙：漱口。“盪”的分音词}
tʰ	[2]陀{阿弥～佛}桃[3]讨[5]套
n	[2]萄{1，葡～。读作puoŋ22nɔ21}[3]脑恼‖[14]□{puŋ44～：垃圾}
l	[1]□{□xɔ11～：咯吱}[2]罗锣{3}逻螺{2，～：田螺}脶{2}雷{2，姓}擂{2，～药：捣药}劳牢痨□{把蔬菜等烫一下}台{1，烛～}萄{2，葡～，读作puoŋ22nɔ21}[3]老{3，～鼠，～盘：针线筐}[0]了{1，助词}‖[13]□{□kɔ11～下：腋下}[14]燥{焦～：天气干燥}[10]啰{～嗦}[11]□{□tʰiɐ11～直写：竖着写}
ts	[2]曹[3]左佐枣[5]做{则箇切}造[6]座罪{2}皂□{肥～：肥肉}
tsʰ	[1]搓臊{腥}[3]草{2，～头：草字头，粮～}□{食用碱}[5]错{错误}糙
θ	[1]梭{啰～}[2]槽□{鸭子啄物。阳平}[3]锁琐嫂{兄～：嫂嫂}[6]坐{2}
z	[3]|□{料～：佐料}[5]|操{曹～。有时读作lɔ335}
k	[1]歌哥高膏篙羔糕镐{洋～}□{力～：勤快}[3]稿{麦～：麦秸}[5]个{2}告‖[13]各{1，～样：异样}[11]□{～□：蹲}□{～□lɔuŋ544：屁股}□{～□lɔuŋ41：捲，～□lɔuŋ11风：旋风。“捲”的分音词}□{～□lɔuŋ11吞：囵吞，～□lɔuŋ11工：整天}□{～□lɔ445下：腋下}
kʰ	[1]□{～蜀冥：熬夜}[3]可考[5]靠铐□{～边：缲边}□{～头：小鱼干}‖[11]柯{～地：地名}窟{2，～座：较深的窟窿}□{～□lɔuk-35：较浅的窟窿。“窟”的分音词}
ŋ	[2]鹅{2}俄熬[6]饿傲鏊{～饼：烙饼}‖[9]□{□uaŋ11～：用面粉或米粉做成的糊状食物}
x	[2]何荷{2，～花}荷{薄～}豪壕毫□{～□lɔ433：咯吱}[3]好{形容词}[6]贺浩耗号{几～}
∅	[2]河荷{1，～花}□{2，□□pu11li445～：蝉。拟声词}[3]袄{衣服}[5]奥澳[6]□{作}[0]□{这～做：这么做，许～做：那么做。有时读得接近au0}‖[11]阿{～弥陀佛}
#uo	
p	[2]蒲{～}菩{～萨}□{～蝇：苍蝇}[3]补[5]布[6]部簿步‖[10]葡{2，～萄}[11]斧{～头}
pʰ	[1]捕麸{香～：豆腐干，麦～}潜{～出来：溢出来}[2]扶{慢慢地推}□{涨起来}[3]谱普浦辅{～导}[5]铺{十里}
m	[1]摸{冥～：晚上}[3]某亩[5]墓[6]暮募雾戊□{模糊}‖[9]脯{笋～：笋干}[13]□{□niaŋ11～□lɛi21：萤火虫}[11]夫{丈～农：男人}
t	[2]朵{量词}屠厨[6]□{路}
tʰ	[3]妥{～当}
l	[1]‖虏{俘～}[3]裹{2，包～}
ts	[1]朱珠{2，蜀粒～：一颗珠，柱～：柱子下的石墩}□{种～：种牛痘}□{天星过～：流星}[3]主{1，一持，地～}[5]註铸
tsʰ	[1]□{～螺丝：拧螺丝}[5]戍{房子}
θ	[1]输{～赢}
k	[1]锅{轻～：钢精锅}[3]果{～子：水果}□{魔芋}[5]过{动词}句[0]去{2，助词}
kʰ	[1]戈科靴[5]课‖[13]霍{～童：地名}[11]瘸{2，～手：手有残废，～骹：用一条腿跳}
ŋ	[6]卧
x	[2]和{～尚，～平，～～汤：温水}禾回{2}茴{2}蛔{2}[5]货[6]祸汇{2}会{2，开～}绘{2}
∅	[1]倭‖[9]窝{燕～}[14]芋{～卵：芋头}[11]□{～□□luoŋ11ŋuoŋ41：蛇盘成一团}
#œy	
t	[1]堆[3]短[5]对兑□{块，量词：块，货币单位}
tʰ	[1]胎{□tɕʰyoŋ22～：交配}推{～刀：刨刀}[3]腿□{麻风病}[5]退蜕{蝉～}□{犬～：狗洞}
l	[1]□{～水：涉水}[5]□{～空：钻孔}‖[9]儡{傀～：小孩儿。本书中写作“儡”}
ts	[5]晬{做～：做一周岁}最
tsʰ	[1]猜{～拳}催吹{蒸}炊[3]髓{骨～}[5]莝{砍}碎脆
θ	[1]衰{瘦}
∅	[5]爱{1，～去：想去}
#ɔi	
t	[6]代{1，第几～}袋{1}
n	[6]内□{～头：榫头}‖[11]□{～鸟：阴茎}
l	[2]螺{1，塍～：田螺}脶{1}擂{1，～药：捣药}[6]□{～门：用力敲门}
ts	[6]罪{1}
θ	[6]坐{1}
#uɐi	
p	[1]杯飞{1}[5]坝{水～}贝辈背{～褡：背心}褙{裱糊}浿{虎～：地名}□{田地间的小渠}
pʰ	[1]胚坯{砖～}[5]配
β	[5]|杮{柴～：劈下的木柴碎片}
m	[3]每尾□{～荠：荸荠}[5]妹
θ	[5]赛岁{2，万～}税帅
k	[3]裹{1，～粽：包粽子}[5]髻{兼指“鸡冠”}□{倒掉，如，～水：倒水}
kʰ	[1]魁□{□kʰak-45～：子儿}[3]跪{去委切，万福}
x	[1]灰[3]火伙{～计}[5]岁{1}悔{荒内切，退～：后悔}
#uoi	
p	[2]培陪赔[6]倍佩背{背诵}焙吠
pʰ	[2]扶{2，推}皮{1，剥～}[6]被{被子}
m	[2]模{～范}梅媒煤莓糜{～粥：粥}[6]未{1，没有，副词}‖[11]□{搭～板：搭板。本字有可能是“媒”}
k	‖[14]会{～计}
kʰ	‖[11]瘸{1，～手：手有残废}
ŋ	[6]外{2，～甥孙：外甥}魏
x	[2]回{1}茴{1}蛔{1}□{花生～润：花生潮了}[6]汇{1}会{1，开～}绘：‖[11]恢{～复}位{2，kau11～：非常}
∅	[6]卫
#œ	
m	[1]□{马虎}
t	[6]苎[2]□{□a0～：肌脏。连读调特殊}
l	[2]驴□{～□βa21：龅牙，较严重的}[3]□{□laŋ11～：痰}所{1，位～：地方}[5]□{～刀：锉刀；用锉磨东西}□{冬瓜～：冬瓜棚}‖[11]□{～□tsʰœ335：丝瓜}
ts	[6]助
tsʰ	[1]初[5]□{擦；□lœ11～：丝瓜}
θ	[1]梳疏[3]黍{高粱}玺{玉～}
k	‖[11]傀{～儡：小孩儿。本书中写作“傀”}
kʰ	[2]□{傻}
x	[2]哈{张口呼气}□{羡慕}‖[10]喉{～咙}
∅	[5]□{叫。本字有可能是“叫”}
#yɵ	
t	‖[11]底4{～蜀只：哪个}
tʰ	[3]□{鼎～：锅铲}
k	[2]茄{蕃～：辣椒}桥
kʰ	[5]去{1}
∅	[3]乳{豆～：豆腐乳}□{不新鲜}[6]锐
#ui	
p	[5]痱
pʰ	[5]屁□{从嘴里往外吐}
t	[1]追
l	[3]蕊垒
θ	[1]虽[5]穗
