#i	
s	[1]师{老～：老师}丝[3]使[6]事{事情；话:和平～：和平话}[7]狸{猫～：野猫}李{～e0：李子}色{读字；～子：骰子}塞虱{～嫲：虱子}□{刺}
k	[1]街[3]解[5]界{世～：世界}寄{寄信}疥{～子：疥疮}[0]□{表示“一”}□{pʰaŋ5～：凹的}
kʰ	[2]骑[4]崎徛{站}[5]□{砍}[7]□{翅膀}虮{～ma0：水蛭}[0]起{爬起来；浮起来}
h	[4]直[5]剃[7]黑踢
∅	[0]□{完成时态助词}□{名词词缀}
#o	
p	[7]博{换}剥
pʰ	[2]浮{浮起来的浮}[4]薄抱[6]菢{孵}[7]雹{落～：下冰雹}□{鸡～：童子鸡:猪～：小猪}
m	[2]毛{～竹：茅竹}[4]膜{～e0：膜}[6]帽{～e0：帽子}磨{名词}□{不是，没有；～是：不是，～来：没来，在～在：在不在？}[7]毛{头发}[0]毛{眉～：眉毛}
t	[1]刀多{～少：有多少}[3]倒{倒下}躲[5]到倒{倒水}
tʰ	[1]拖[2]槽[3]草[4]早镯{～e0：手镯}凿{～子：凿子}[5]锉
n	[2]鹅[6]饿{读字}[6]糯{糯米}
l	[4]老{年老；菜老}落{～下：掉下；～雨：下雨}
ts	[3]枣[5]作{做；作梦；作什maŋ2：为什么？}□{～布：织布}䐬{腹～e0：饥饿}
s	[1]蓑{蓑衣}□{kʰio2～：蜘蛛}[3]锁{～匙：钥匙}[5]扫[7]嫂{so7so5：嫂嫂}索{绳子}
k	[1]歌高膏{浓汤，羹}[7]鸽{～e0：鸽子}角觉{～得：觉得}[0]□{楼～：楼梯}
kʰ	[5]去[7]壳
h	[2]□{～nie5：蚯蚓}□{～仁：果实、种子}豪[3]好讨{～食：乞讨}[4]学膏{猪油，大～：大片肥肉}[6]□{～来：进入；sim7～去：跨过}[7]桃
∅	[7]恶
#æ	
p	[1]□{带在身边}
pʰ	[2]排{竹～：竹排}[4]别{～人：别人}[5]稗{～子：稗草}
m	[2]埋[4]买密篾[6]卖
f	[7]血
v	[4]月{月；月月公：月亮}□{～tɕia7：砸开了}[5]秽{草、杂草}
t	[7]跌得□{～猪子：生小猪}
tʰ	[4]切
n	[2]泥
l	[2]犁{名词}
ts	[1]姐{～～：姐姐}[7]节{节日}
s	[3]洗{洗；～囝子：生小孩；～身：游泳}[7]雪薛{姓}髓{骨～：骨髓}
h	[1]苔{青～：青苔}[2]鞋[3]蟹[4]解{能}[7]铁歇瞎{～子：瞎子}
∅	[3]矮
#a	
p	[1]疤{～e0：疤[7]伯{～e0：伯伯}白擘{张嘴}[0]巴{哑～：哑巴；尾～：尾巴}
pʰ	[1]□{la2～ɕiæ7：忘记}[2]耙爬□{～e0：畚箕}[4]白
m	[2]麻{～雀：麻雀}嫲{雌性动物后缀}[3]妈{～娘：妻子}[4]马{动物；～蹄tʰi0：荸荠}麦{小～：小麦}𢫦{～谷：打谷}[5]骂[7]□{昆虫后缀，kʰa4～：田里的昆虫；虮～：水蛭；蚁蚁～：蚂蚁}
f	[1]花[4]画{动词}划{划火柴的划}[6]画{名词}
t	[3]□{～开来：打开来；～覆kʰa7眠：面朝下睡觉；～沕e0：潜水}
tʰ	[2]茶[4]择{选}[7]册{形容本子的量词}拆㿭{裂缝}
n	[2]牙{～齿：牙齿}拿{拿在手里}
l	[2]□{～pʰa1ɕiæ7：忘记}
s	[1]沙{～镰：镰刀}[7]□{～子：窗户}
k	[3]假[5]价架{～e0：架子}[7]隔[0]下{接动词后，类似普通话的“下”}
kʰ	[4]□{～ma7：田里的昆虫}[7]客□{～眠：睡觉}
h	[4]下{1，～山：下山；～pon5：下面；～昼：下午；冬～：冬天}[5]嫁[6]下{2，～棋：下棋；昼～间子：中午}[7]虾{～牯：小虾}
∅	[3]哑{～巴：哑巴}[6]□{～娘囝子：小姑娘}
#ui	
p	[5]背{～后：背后；～书：背书}[7]髮{头发}
pʰ	[2]陪[3]被{被子}[4]飞{飞；～noŋ0：湍流}[7]皮
m	[4]尾[5]妹{～e0：妹妹；姊～：姐妹}
t	[1]堆[5]碓对{动词}
tʰ	[6]罪
l	[2]雷{～公：雷}[4]儡
ts	[3]嘴[5]醉晬{岁}□{ke0～：一片}[7]□{擦}
tsʰ	[5]喙{ke0～饭：一嘴饭}[7]出{～去：出去；～血：出血}
s	[3]水[5]衰{人瘦；肉瘦}[7]刷{～e0：刷子}
k	[1]归{～li0e0：回家；～亲：娶妻}[3]鬼[5]贵桂{～花：桂花}[7]骨
kʰ	[4]傀[6]柜跪[7]窟{～窿：洞；耳～：耳朵；屎～：屁股}
h	[3]腿[5]退[7]锤{～子：锤子}
∅	[2]围{～席：晒谷席}[4]滑{形容词}
#ei	
pʰ	[4]發{火～e0：着火了}[6]背{～手边：左手边}焙{用火烘干}□{叠}[7]肥{施肥，～菜：给菜施肥}
m	[2]梅{～子：梅子}煤媒□{不要，～争：别争}[7]袜
f	[1]灰
v	[2]禾{稻}
tʰ	[1]筛{扬簸；～e0：筛子}[4]在
ts	[1]□{～tsei5hoŋ0：肚脐}[3]子{1，名词词缀、多读轻声；鱼～：鱼卵}[5]□{tsei1～hoŋ0：肚脐}[7]□{tsei7tsei5：乳房；乳汁}
k	[1]鸡□{痒的疤}[5]个{的；六～：六个}
kʰ	[1]溪
h	[4]你[5]□{～e0：鸡冠}[6]地{坟墓；扫地}
#oi	
tʰ	[4]坐[7]獭切
l	[6]累
tsʰ	[1]吹
s	[7]螺杀
k	[3]改[7]割葛{植物；姓}
kʰ	[1]开
h	[3]海[4]□{抓住}[5]唾[6]袋{～子：袋子}[7]蜕{～皮：蜕皮}□{种子}
∅	[5]爱
#ai	
p	[7]八
pʰ	[5]破{形容词；动词}
m	[2]磨{动词}[7]麻{～子：芝麻}
f	[4]活[6]坏
t	[1]多{我～：我们，你～：你们}[5]带{～e0：带子}
tʰ	[2]裁[4]□{蟑螂}[5]蔡{姓}[7]擦
ts	[5]再
s	[1]沙[3]洒[7]箩萨{菩～：菩萨}
n	[2]□{鹰}
l	[4]辣[7]利{割稻}
h	[1]拖[4]荷{～担me0：挑担}[6]大□{～木师父：木匠}
#eu	
t	[3]斗{ɕy7～：打谷器}□{啄}
tʰ	[1]馊
n	[4]藕
l	[2]楼[6]漏
ts	[1]糟{酒糟}[3]蚤
s	[3]□{狗～：狗窝；鸟e0～：鸟窝}[5]嗽{咳嗽}
k	[1]钩沟{水～：水沟}[3]狗[5]够
kʰ	[6]轿
h	[1]偷[2]猴{～e0：猴子}头{2，肩～：肩；日～公：太阳}[4]厚[5]毒{下毒，～鱼：毒鱼}[6]豆后候{时～：时候}[7]头{1，头部；渡～：渡口；斧～：斧子:kio7～：锄头}
∅	[1]瓯{～e0：茶杯}
#au	
p	[1]包[3]饱[5]豹
pʰ	[5]泡{～茶：泡茶}[7]泡{泡沫}
m	[2]□{月～：月斋}[7]猫{～e0：猫}
tʰ	[3]炒[4]□{干；焦}[7]樵{柴}
ts	[5]□{～e0：水浸}
s	[5]找
k	[1]胶[3]□{玩}[5]教□{～ka0：试下}
kʰ	[1]骹
h	[4]咬
#im	
n	[4]入{可能读字}
l	[2]林
s	[1]心[7]□{～ho6去：跨过去}
tɕ	[1]针[3]枕[4]吮[7]汁
tɕʰ	[1]深[7]沉
ɕ	[4]十[5]婶{～me0：婶婶}[7]□{皱缩}
k	[1]金[7]及
kʰ	[2]琴[4]妗{～me0：舅母}㔶{盖}
#em	
l	[4]猎
ts	[1]□{～片：劈木头}[5]蘸
s	[1]□{～妇：媳妇}[7]笠{～me0：雨天戴的斗笠}鳞{鱼～：鱼鳞；黄～：鲤鱼较文的说法}
h	[2]咸
#om	
tʰ	[7]蚕{～me0：蚕}
ts	[1]簪
k	[1]柑{～me0：柑橘}[7]合{～目珠：闭眼}
h	[4]盒{～e0：盒子}合{联合；闭合}
∅	[1]庵[5]暗{黑暗，～边：晚上}
#æm	
t	[3]点[5]店
tʰ	[4]䭕{味淡}
n	[6]念
l	[2]帘镰{沙～：镰刀}
ts	[7]接
h	[1]添[2]甜[4]叠碟{～me0：碟子}蝶{蝴：蝴蝶}[6]垫{～子：垫子}[7]帖{名词}
#am	
t	[3]胆[5]担{～me0：扁担}[7]答{读字}搭
n	[2]南男
l	[2]蓝[4]蜡
s	[1]三衫[7]篮{～me0：篮子}
k	[2]泔{可能读字}[3]碱敢减[4]夹[7]甲
h	[2]含[4]踏[5]喊[6]馅[7]塔搭
∅	[1]腌[7]鸭
#in	
m	[2]闽{闽江}[5]面{脸}[0]眠{kʰa7～：睡觉}
v	[2]雲
t	[3]添
tʰ	[1]亲{归～：娶妻}[4]稀{训读，粥～：粥稀}[5]凊{冷，～天：冬天}[6]尽{力尽；很}[7]前{～头1：前面；～年：前年；地名“坊前”的“前”}
n	[2]人仁{ho2～：果实；种子}银{～ne0：银}[3]耳{～窟：耳朵}[6]认{～得hio4：认识}[7]年
ts	[5]甑
s	[1]新[3]笋[5]信
tɕ	[1]蒸真
tɕʰ	[1]声{～kuæ6：声音}[5]称{名词；动词}
ɕ	[1]身{～体：身体；洗～：游泳}升{量词；～ne0：量米容器}伸{伸手}[2]城神
k	[1]斤巾今{～年：今年}[3]紧[5]见{2，暎～ne0：看见过}[7]囝{～ne0：儿子；～子：男孩}
h	[2]陈瞋{雷公～ne0：响雷}[3]远{1}[6]定{决定}[7]园{1，花园，茶～：茶园}还{动词；hy3～朝：后天}
∅	[4]影{读字}忍肾{鸡肫}[5]印{～ka0：盖印；～子：印}应{可能读字}
#un	
p	[1]分[3]本{书的量词}
pʰ	[2]盆{骹～：脚盆}[6]饭
m	[2]门[5]问[7]蚊{～ne0：蚊子}
f	[1]荤[3]粉
t	[0]□{户～：门槛}
tʰ	[1]村[5]寸[7]蹲
n	[6]嫩
s	[1]孙
k	[3]滚[5]棍
kʰ	[3]捆
∅	[2]浑{形容词}[3]稳
#en	
p	[1]冰
pʰ	[2]瓶[4]迸
m	[5]梦
t	[1]钉{～ne0：钉子}[3]顶{～noŋ0：顶部}等[5]钉{动词}凳{～子：凳子}
tʰ	[2]塍[7]塍{田}
l	[2]零{数字}
ts	[1]榛{～ne0：一种圆栗子}
s	[1]星{～ne0：星星}腥{～气：有腥味}生{医～：医生；读字}
k	[1]根跟
kʰ	[1]轻□{用手引导}[3]肯{愿意}
h	[2]藤[6]恨
#on	
p	[5]半□{下～：下面；外～：外面}
pʰ	[2]盘{盘子；～子：桌子；～橱：抽屉；ke0～棋：下盘棋}
m	[2]鳗[4]满
t	[3]短
tʰ	[3]铲{动词}[4]荐{草垫}[0]铲{鼎～：厨房用的抹刀}
n	[4]暖[6]岸{1}
l	[2]乱
ts	[5]钻{钻ne0：钻子}
s	[1]山酸闩{～门：闩门}[3]卵{蛋}[5]蒜算
k	[1]干[3]秆
h	[1]肝[2]寒{冷，可能为文言说法，比较tʰin5}[4]断旱[5]吞褪[6]缎{绸～：绸缎}汗□{掉}
∅	[1]安{读字}[5]按{按tsiaŋ5li0：压在……上}
#æn	
p	[1]边辫{～子：辫子}□{tʰæn2～：蜥蜴}[5]变[7]□{～e0：板}
pʰ	[1]翻{～hæn4e0：翻转}[5]骗片{tsem5～：劈木头}□{鼎～：锅盖}□{～粉}
m	[2]棉{～枣：：种枣子}[6]麵
v	[2]园{2，读字}[4]远{2，读字:}[6]院{院子；文读}
t	[1]颠{疯}
tʰ	[1]千[2]泉钱□{～pæn1：蜥蜴}[3]浅[4]癣[6]贱{便宜；贱}旋{～ne0：头旋}
l	[2]莲{～花：莲花}□{～鲤：穿山甲}
ts	[3]剪[5]箭{射～：射箭}溅{～ne0：开了；～水：开水}
s	[1]先鲜{新～：新鲜}[5]线
h	[1]天□{室内干}[2]闲填[4]□{翻～e0：翻转}[5]苋{～菜：苋菜}[6]□{庙里的大厅}[7]□{～ne0：锅刷}
#an	
p	[1]斑[3]板{～栗：板栗}
m	[2]□{～朝：明天}[6]慢
f	[1]番{～薯：番薯}[2]番{～椒：番椒}
t	[1]单[3]□{绊倒，～ne0：跌倒}
tʰ	[1]餐{形容饭的量词}[2]赚{赚铜钱：赚钱}沉{潜水，更□语的说法是“ta3沕e0”}
l	[4]懒[6]烂
s	[1]伞
k	[1]间{昼下～子：中午}[3]茧
h	[2]弹{子弹}[5]炭
#uŋ	
p	[5]放
pʰ	[1]蜂{～ŋe0：蜜，～e0：蜜蜂}[2]冯{姓}[3]纺[5]碰{撞}[7]篷
m	[5]梦
t	[1]冬{～下1：冬天}东中{～～：中间}[5]冻{动词}
tʰ	[1]葱
n	[7]脓
l	[2]笼{～ŋe0：笼子}砻{碾米}[5]窿{窟～：洞}
ts	[1]棕{～树：棕树}鬃[5]粽{～ŋe0：粽子}
s	[4]送宋{姓}𢱤{推}[7]聋{～子：聋子}
k	[1]公{雄性动物后缀}工{形容天的量词，ke0～：一天}□{hŋ5～小：极小}[o]□{天～：早晨}
kʰ	[1]空
#oŋ	
pʰ	[2]螃{～蟹：螃蟹}
m	[2]芒[4]网
t	[1]装{装入，～饭：添饭}
tʰ	[1]仓[5]疮[7]床{床铺}
n	[2]瓤□{～ti2：哪里；～一个：哪一个}[0]□{天～：天上；顶～：顶上；䐁～：底部:飞～：湍流}
l	[2]郎{读字}
s	[1]双桑霜[2]床{读字}[5]㝗{疏}
k	[1]缸扛[5]钢
kʰ	[5]囥{藏放}糠
h	[1]汤[2]塘肠长糖{2，蜜～：蜂蜜}[5]烫[6]巷[7]糖{1}[0]□{tsei1tsei5～：肚脐}
#aŋ	
m	[2]明{～年：明年}冥{半～：半夜}□{什～：什么}[5]□{ke0～子：一点点}
pʰ	[2]彭□{～肉：熏肉}[5]□{～ke0：凹的}
f	[7]□{平}
tʰ	[1]青生{～个：未煮过的}[2]清{水清}[3]醒[4]争
l	[2]□{～下来：吊下来}
ts	[5]净{～草：除草}[0]踭{骹～：：脚后跟}
s	[1]生甥{外～：外甥}[3]省
k	[1]江更{三更的更}[3]梗
kʰ	[1]坑
h	[2]行{走；ke0～㿭：一个缝隙}[4]我{训读}
∅	[5]□{～tʰei4：还在那儿}
#iu	
tʰ	[1]秋{～天：秋天}[2]鬚{胡～：胡须}[6]袖{衫～：袖子}
l	[2]刘流留[3]□{虹}
ts	[3]酒
s	[5]绣{～花：绣花}
tɕ	[1]珠{目～：眼睛}[3]肘{～子：肘子肉}
tɕʰ	[5]臭
ɕ	[3]手
k	[3]久韭{～菜：韭菜}
kʰ	[2]球
h	[2]绸[3]柱
∅	[2]油[4]有[6]又
#ie	
n	[2]鱼[4]热[5]艾□{ho2～：蚯蚓}[7]蚁{nie7nie5ma0：蚂蚁}
tɕ	[71]□{围～：晒谷席}
ɕ	[2]蛇[3]纸[4]舌{～e0：舌头}食{吃，～饭：吃饭；讨～：乞讨；～本：折本}[7]识{～得：知道}
k	[5]锯{名词}记{～得：记得}
kʰ	[4]屐{～鞋：木屐}
#io	
p	[5]布
n	[7]箬{叶子，茶～：茶叶}
ts	[7]雀{麻～：麻雀}
tɕʰ	[5]戍{屋，～间：房间}厝{屋，～间：房间}[7]尺{量词}
ɕ	[4]石{～heu0：石头}[7]拾
k	[7]镢{～头1：锄头}
kʰ	[2]茄{～e0：茄子}□{～so1：蜘蛛}
h	[4]□{补语，如，kʰa7眠～e0：睡着了}[6]□{路}墿{路}
∅	[4]药
#iæ	
∅	[7]□{表完成的后缀，颠～：疯了；破～：破了；væ7～：砸开了}
#ia	
p	[7]壁
pʰ	[7]劈{～樵：劈柴}
v	[1]□{挖}
t	[3]姐{～夫：女婿}[7]摘{摘水果}迹{骹～：脚印}
tʰ	[2]斜[4]席{席子}[6]谢{动词；姓}
n	[4]惹[7]额
l	[4]□{：种浅篮子}𤘃{：种浅篮子}
s	[3]写{～字：写字}[5]泻{腹泻}[7]削
tɕ	[5]蔗借[7]只{泛用量词}□{箸～：筷子}
tɕʰ	[1]车[7]赤{红；～菇e0：：种红色蘑菇}勺{铁～：铁勺}
ɕ	[1]赊[3]舍{舍不得}[4]□{～水：舀水}[6]射{～箭：射箭}
h	[4]糴{买米}[7]□{系}
∅	[4]也{也，同样}
#ieu	
pʰ	[5]票{～e0：钱}[7]薸{浮萍}
m	[2]苗[6]庙
t	[1]椒{番～：番椒}[3]鸟{～e0：鸟}[5]钓
tʰ	[3]嚼
n	[4]鸟{读字}[6]尿
s	[3]小[5]笑
tɕ	[5]照朝{man2～：明天}
ɕ	[1]烧[3]少
k	[3]九[5]叫
kʰ	[2]桥
h	[2]条朝{读字}[5]跳糶{卖米}[6]赵
∅	[1]腰[2]窑
#iem	
n	[4]染
tɕ	[7]□{折}
tɕʰ	[7]湿
ɕ	[2]蟾{蝉}檐{戍～：屋檐}
k	[7]荚{豆～：豆荚}
kʰ	[2]钳{动词}
∅	[2]盐[7]□{乌～：苍蝇}
#iun	
n	[4]闰{～月：闰月}
tɕʰ	[1]春{～天：春天}
#ien	
n	[4]软碾[6]硬{形容肉}砚{～碗：砚台}
tɕ	[1]砖[3]转
tɕʰ	[1]穿{穿针}[2]传{传递}
ɕ	[2]船[3]鳝[5]扇{名词}
k	[1]肩{～头：肩}间{一间房的间；戍～：房间；又kan1}[3]拣[5]见{1，看；碰头}
kʰ	[5]件
∅	[1]烟[5]燕{～ne0：燕子}[6]□{～ne0：剩下}
#iuŋ	
p	[1]风坊{地名“坊前”}
pʰ	[4]枫{～树：枫树}
tʰ	
tʰ	[2]松{～树：松树}
n	[2]浓
l	[2]龙
s	[1]鬆
tɕ	[1]钟[3]肿种{～子：种子}
tɕʰ	[1]舂{～米：舂米}
k	[1]弓供{喂养，～猪：喂猪}
kʰ	[2]芹{～菜：芹菜}[3]共
h	[2]熊[5]□{闻，及物动词}
∅	[1]营{军～：军营}
#ioŋ	
t	[1]张{姓}[3]涨{涨水}[5]帐
tʰ	[2]城[4]痒{发痒}
n	[2]娘[5]让{允许}
l	[2]梁[4]两[6]量{名词}
s	[1]箱[3]想[6]像{读字}匠{木～：木匠}
tɕ	[3]掌[7]这{训读，～一ɕi6个：这个}
tɕʰ	[2]场{市～：市场}[3]像{动词，像，类似}[5]唱[6]像
ɕ	[2]尝[4]上{～山：上山}[6]上{山～：山上；～边：上边}穿{训读，穿衣服的穿}□{穿衣服}[0]裳{衣～：衣服}
k	[1]薑
kʰ	[4]硬
h	[1]香[3]杖{拐～：拐杖}[4]丈
∅	[1]秧[2]羊杨影{～ŋe0：影子}
#iaŋ	
p	[5]柄[7]饼{～ŋe0：饼}
pʰ	[2]平坪{～ŋe0：晒谷场，房子前的平地}
f	[1]兄
v	[2]赢
m	[6]命[7]名
t	[3]鼎{锅}
tʰ	[3]请
n	[2]迎□{～手：摇手}[5]䁐{看}
l	[4]领□{～kʰi6子：台阶}[0]咙{喉～：喉咙}
ts	[3]井[5]靓{好}□{按～li0：压在……上}
s	[5]姓
tɕ	[1]正{正月}[5]正{形容词:手边：正手边}
ɕ	[2]成{十分之一}
k	[1]惊{～畏：害怕}[5]镜{～ŋe0：镜子}
h	[1]听[2]程[6]郑
#ue	
k	[7]国
#uo	
k	[3]裹果{～子：水果}[5]过[7]郭{姓}
∅	[2]和{～平事：和平话}
#uæ	
k	[6]□{声～：声音}[7]刮
kʰ	[7]缺□{生病了}
#ua	
k	[1]瓜[5]挂
h	[1]花[4]瓦
∅	[6]话{说；～事：谈话}
#uei	
kʰ	[3]火
#uai	
k	[3]拐{～杖：拐杖}[5]怪{形容词；动词}
kʰ	[5]快[7]阔
∅	[4]夥{多}[6]外
#uin	
k	[1]军
kʰ	[2]裙{～ne0：裙子}
#uon	
∅	[2]完{～ne0：完了}圆[3]碗{ke0～饭：一碗饭；砚～：砚台}
#uæn	
k	[1]筋{肌腱，原文“腱”}[3]卷
kʰ	[4]近[5]劝
#uan	
k	[1]官关[5]惯
uoŋ	
k	[1]光{亮}
∅	[2]黄{黄色；～鳞：鲤鱼较文的说法}王{姓}
#ŋ̍	
h	[1]烘通{畅通}[2]同铜红{□语“赤”更常用}笐{引水竹勺；火～：吹火的管子；箸tɕia7～：筷子笼}[4]重{形容词}动桶{水桶}[5]□{～kuŋ1小：极小}[6]洞{洞穴}[7]虫
∅	[1]翁{媳妇的公公}
#m̩	
∅	[6]唔{不，～解：不能，～去：不去}
