ɿ
ts	[1]灾栽哉斋[3]宰崽载1{三年五~}载2{运~}[5]再寨债㩟{把两件东西钉在一起：~驴蹄、~鞋掌}
tsʰ	[1]猜钗差{出~}[2]才材财裁柴豺瘥{难以对付：这种病可~了}[3]采踩彩睬[5]蔡菜
s	[1]腮鳃筛[3]甩{又}[5]赛晒□{小孩过于顽劣}
iɛ
tɕ	[1]街皆阶秸[3]解{~开}[5]界届戒介诫疥
ɕ	[2]鞋[3]蟹[5]泄懈□{鸡蛋、汤等浓稠度降低：鸡蛋~了，不能吃了}澥{鸡蛋、汤等浓稠度降低：鸡蛋~了，不能吃了}解={识文~字}
0	[1]嘢{感叹词，表示惊叹：~，你整子来啦}挨{~号：按号排队}[2]捱{~揍}崖涯{水边:河~}[3]矮
uɛ
k	[1]乖[3]拐[5]怪
kʰ	[3]擓{抓挠：~痒痒}[5]快块筷会{~计}
x	[2]怀淮槐踝{~子骨。《乡言正字》：“足骨曰踝子。声如怀。”}环-{上~}徊[5]坏
0	[1]歪[3]崴{~脚脖子}[5]外
e
p	[1]杯卑碑北悲柏掰{~开}伯百笔[2]白[3]□{手持工具拨动：把碟子里的菜~到碗里。}[5]背被备倍焙{烘烤}贝辈狈惫壁{影~墙}
pʰ	[1]拍[2]培陪赔呸[3]魄{~力}迫{压~}臂-{胳~，又}[5]配佩沛
m	[1]麦墨脉默没{~有}[2]门梅枚煤媚眉酶玫媒霉楣莓[3]美每[5]昧魅妹
pf	[1]追锥椎𡎺{塞：~上瓶口}□{塞：~上瓶口}[5]坠缀赘惴
pfʰ	[1]吹炊[2]锤垂捶槌
f	[1]摔-[3]水妃=匪=啡=[5]税睡废{新}
v	[5]瑞锐
t	[1]得德□{舒服：坐飞机~不}[3]特-{~为哩：即特意、故意：他~为哩穿那件衣裳}
n	[5]内
l	[1]肋勒[2]雷[3]垒磊累₁{~积}[5]累2{~死}类泪擂
k	[1]格隔[2]给{~你}
kʰ	[1]客刻{~字}[2]剋{训斥}
x	[1]黑嘿嚇{~唬}
ɣ	[1]欸{语词，表疑问、惊奇、反驳等}[2]欸{感叹词，招呼对，引起对注意}
ts	[1]窄则摘责[2]泽择宅翟贼□{阉割：~猪}
tsʰ	[1]拆策测册
s	[1]色涩塞{~牙}[2]谁
ue
t	[5]对队兑
tʰ	[1]忒推[3]腿[5]退褪蜕㷟{宰杀家畜家禽，用开水烫后，把毛去掉}
k	[1]归规闺龟硅圭[3]鬼诡轨[5]贵桂柜跪刽
kʰ	[1]亏盔[2]魁葵奎逵馗[5]愧馈溃{崩~}䙌{把衣服被单等首尾两边相对，折叠起来}
x	[1]灰辉徽晖挥恢[2]回蛔茴[3]毁悔㩓{用手打人}[5]会1{开~}会2{不~}汇慧惠绘秽讳卉桧晦贿诲溃{~脓}
0	[1]微煨偎[2]为{~人}维唯韦围惟违潍谓{无所~}[3]伟委伪危纬炜苇痿[5]未味卫位魏喂胃慰尉为{~什么}[0]猬{刺~}
ye
tɕ	[1]堆-[3]嘴[5]最罪醉
tɕʰ	[1]崔催摧[5]翠脆萃粹悴
ɕ	[1]虽尿-{尿液}[2]随1{跟~}遂随2{像：这孩子长哩~她娘，可俊巴啦}[3]髓[5]岁碎穗祟隧
ɔ
p	[1]包苞胞褓{婴儿的小棉被：小~被}[2]□{象声词}[3]宝褒保饱煲堡[5]爆报抱暴鲍豹曝{~光}趵铇{~子。《乡言正字》：“木工平木器曰饱。”}刨{~子}菢{母鸡孵卵：~窝}
pʰ	[1]抛剖脬{尿~}泡{~沫}□{量词，计量交易的次数：一上午西瓜才卖了两~。}[2]袍咆刨{~地}[3]跑[5]炮泡{~酒}
m	[2]毛1{皮~}毛2{害怕}猫茅矛锚髦牦□{长时间地煮肉：~猪头}[3]卯{点~}铆毛3{一角钱}[5]茂帽冒贸貌‖冒{~窍：窍门。他刚开始干，找不着~窍，确实不容易}
f	[3]否
t	[1]刀叨{~~：争吵}□{用筷子挟：~菜}啄{用筷子挟：~菜}㧅{用筷子挟：~菜}[3]倒₁{~票}蹈岛导捣祷[5]到倒2{~车道}盗稻悼铸{浇铸}[0]叨{唠~}掇{拾~}
tʰ	[1]涛掏韬滔[2]陶桃逃啕淘[3]讨[5]套[0]萄{葡~}
n	[1]孬[2]挠[3]恼瑙脑[5]闹
l	[1]捞₁{~钱}[2]劳痨牢捞2{~鱼}唠{~叨}[3]老佬姥[5]捞3{用手或者借助工具取高处或远处的东西}涝酪落{莲花~}[0]唠{了：考上~、上去~，义为“能考上、能上去”}
k	[1]高糕羔膏{名词}[3]稿搞镐[5]告膏{动词：~油。《乡言正字》：“脂辖曰膏。去声。”}
kʰ	[3]考烤拷[5]靠铐犒
x	[1]薅蒿[2]毫嚎壕豪[3]好{~坏}[5]浩昊号皓耗好{爱~}
ɣ	[1]爊{炒}嗷{喊叫}[2]熬鳌[3]袄[5]奥澳傲懊鏊{烙煎饼用具。《乡言正字》“打饼器曰鏊。”}
ts	[1]遭糟招₁{~待}招2{摸：这东西忒贵啦，你要是不买哩话，别乱~}沼召诏昭钊朝{~夕}[2]着{~急}[3]早枣藻澡蚤找爪{形容说话带有外地：他说话~声不拉哩}𲐹{形容说话带有外地：他说话~声不拉哩}[5]燥皂灶造噪躁照赵兆罩肇笊
tsʰ	[1]操超糙抄钞[2]曹槽漕晁潮巢嘲朝{~外}曹{(记音字)极为吝啬}□{极为吝啬}[3]草炒吵绰{宽~：有余。《乡言正字》：“器币有余曰宽绰。音转如潮。”}[5]肏{詈词}趠{用步丈量}□{用步丈量}
s	[1]骚梢稍烧捎臊{~气}筲{水桶}[2]韶[3]嫂扫{~地}少{多~}绍{介~}[5]潲{雨斜着下}少{~年}哨邵臊{害~}扫{~帚}[0]嗽{咳~}
z	[2]饶[3]扰[5]绕
iɔ
p	[1]标彪镖飙膘[3]表裱婊[5]摽{紧贴}鳔
pʰ	[1]飘漂{~浮}[2]瓢[3]嫖瞟[5]票漂{~亮}
m	[1]喵[2]描瞄苗𰬬{~细。《乡言正字》：“纤微曰𰬬细。”}[3]秒渺淼藐[5]庙妙
t	[1]雕凋刁叼貂碉[3]屌{阳具}[5]掉调{~查}钓吊䘟{衣服加衬里。《乡言正字》：“衣加皮里曰䘟。”}
tʰ	[1]挑{~水}[2]条调{~和}[3]挑{~事}[5]跳眺粜
l	[2]聊辽疗僚镣敹{简单缝补}[3]燎撩{掀}了{~结}[5]料潦撂{扔}瞭{看，多用双音节重叠形式}
tɕ	[1]胶教{~书}交焦缴娇浇椒郊蛟蕉跤[3]搅绞饺铰狡矫侥骄[5]叫校{~对}较觉{睡~}轿窖酵教{~师}
tɕʰ	[1]敲悄锹跷{踩高~}[2]乔桥瞧侨樵荞憔[3]巧[5]翘鞘俏峭窍撬跷{~脚}
ȵ	[3]鸟袅[5]尿
ɕ	[1]肖萧消销霄箫潇宵枭硝嚣逍[3]小晓[5]笑校{学~}效孝啸哮
0	[1]要{~求}吆腰妖邀幺夭[2]姚遥窑瑶肴摇谣[3]咬舀杳[5]要{不~}耀鹞
əu
m	[1]哞{象声词}[2]谋=
t	[1]都{全~}兜篼{~~：即肚兜。《乡言正字》：“袜肚曰篼。”}[3]斗{一~米}抖陡蚪‖□{~~：奶子，喝~~，即喝母乳}[5]窦斗{~地主}豆逗痘
tʰ	[1]偷[2]头投酘{《乡正字》：“酒已漉，更投他酒重酿曰酘。”后词义扩，醉后次日再饮少量酒，亦谓之酘酒}[5]透
