#ɿ	
k	[1]街阶皆鸡乖[3]解拐{～杖}[5]疥界届芥戒介怪尬{尴～}
kʰ	[1]荷{～担，挑担}乘[3]楷慨凯揩概溉[5]筷块快桧会{～计}刽
h	[1]溪[2]鞋孩[3]蟹懈[5]械
ø	[1]挨{～打}埃{～及}[3]矮[5]谐{和～}隘蔼{和～}
#oi	
p	[3]□{(～倒脚，扭伤脚}[5]簸{～箕}背)
pʰ	[2]赔[3]背[5]吠
m	[2]煤霉媒梅枚[5]妹
v	[1]煨{～番薯}[5]秽
t	[1]磊{～花烧，酒名}堆[3]□{～钱，较大数量的钱}[5]碓
tʰ	[1]梯胎[2]台{～球}苔{舌～}抬[3]贷袋怠待殆代[5]蜕{～皮}
l	[2]莱来
ts	[5]载{～重}
tsʰ	[2]财材□{～人，打人}[3]□{好～，好运}[5]脆菜
s	[1]摔衰鳃[2]髓[5]岁赛
tʂ	[5]嘴
ʂ	[3]睡[5]税
k	[1]该[3]改[5]盖钙丐{乞～}
kʰ	[1]开[3]□{肚～，肚子饿}
ŋ	[2]呆{白}[5]外碍
h	[1]恢灰[2]□{头皮～，头皮痒}[3]骇害亥海
ø	[1]哀□{爷～，父母}[5]爱
#ioi	
ŋ	[5]艾
#ui	
t	[5]对队
tʰ	[1]推[3]腿兑{～换}[5]退
n	[5]内
l	[1]屡[2]蕊雷[3]类泪垒儡[5]累
ts	[3]□{(鸡～食，啄食}[5]醉最)
tsʰ	[5]粹{纯～}
s	[3]隧{～道}遂[5]碎{～石}
tʂ	[1]锥追[5]赘{累～}缀{点～}坠
tʂʰ	[1]炊吹[2]随槌{鼓～}棰
ʂ	[2]谁垂[3]水瑞
k	[1]归龟闺规圭[3]傀诡鬼[5]镢季{～节}贵桂
kʰ	[1]亏窥盔[2]魁葵逵奎癸[5]溃愧柜跪轨
ŋ	[2]巍危[3]魏伪
#iui	
ø	[5]锐芮{姓}
#au	
p	[1]鲍{性}褒{～奖}煲胞包[3]宝饱堡保[5]报豹
pʰ	[1]泡{三月～，一种野果}跑抛[2]狍袍刨[3]暴抱[5]炮泡{～菜}刨爆
m	[1]卯毛[2]茅矛{～盾}□{无}[3]貌帽冒
t	[1]叨{唠～}刀[3]祷{～告}岛倒{颠～；水}[5]到
tʰ	[1]滔稻[2]淘{～米}萄陶桃逃涛掏[3]讨盗道[5]套导
n	[1]恼{得人～，令人讨厌}[3]闹脑恼
l	[1]□{(～糠饭，拌}[2]涝唠劳牢捞[3]姥老)
ts	[1]糟{酒～}遭[3]抓{～牙}找枣蚤早[5]罩笊{～捞，～篱}灶
tsʰ	[1]钞抄操{～作}[2]吵巢槽{水～}曹[3]造炒騲草[5]躁皂澡糙
s	[1]飕搜梢捎臊{～气}骚[3]嫂[5]潲{～水，猪食}扫{～地}
tʂ	[1]昭招朝{食～，吃早饭}[5]照诏沼
tʂʰ	[1]超[2]潮朝{～代}[3]赵兆[5]召
ʂ	[1]烧[2]韶[3]少{多～}[5]绍邵{姓}少{～年}
k	[1]教{～书}胶郊交糕篙{竹～}膏羔高[3]校{～对；上～}铰绞狡稿搞[5]一{～目}觉酵{发～}窖教{～育}告
kʰ	[1]敲拷[3]巧烤考[5]靠铐犒
ŋ	[1]咬[2]肴淆熬□{～嘴，歪嘴}[3]傲
h	[1]浩[2]号{呼～}蚝{～油}壕豪毫[3]效{～果}号{～数}郝{姓}好{～坏}[5]孝耗好{喜～}
ø	[1]□{(～人，冤枉人}[3]拗{～龙眼，摘}袄[5]懊{～恼}澳坳{山～})
#iau	
p	[1]表膘□{跳}[3]裱表
pʰ	[1]飘漂标彪[2]瓢嫖{～赌}[5]票漂{～亮}鳔{鱼～}□{～洗}
m	[1]瞄描苗[3]妙藐{～视}渺秒[5]猫
t	[1]雕貂刁[5]钓掉吊
tʰ	[1]挑[2]条调{～和}[5]跳调{～皮；～动}
l	[1]撩{～起来}[2]疗燎寮辽聊[3]廖料{～li，料子}燎{火～眉毛}寥了[5]嬲{坐～}料{材～}
ts	[1]蕉{～岭，地名}焦椒[2]□{阿～li孩的别称}[3]剿
tsʰ	[1]缲{～衫脚}[2]瞧樵[5]俏
s	[1]销霄硝宵消肖鞘{刀～萧箫啸悄}[3]小[5]笑
k	[1]骄娇[3]缴{～费}[5]叫
kʰ	[2]桥荞侨乔□{～人，小子缠人}[5]窍翘
ŋ	[1]鸟[2]尧饶铙挠[3]绕[5]尿
h	[1]嚣{～张}侥[3]晓{～得，会}
ø	[1]要{～求}邀腰妖吆{～喝}扰{～乱}么{～二三}[2]謡窑瑶摇姚[3]舀{～水}[5]鹞{纸～，风筝}耀要{重～}
#eu	
pʰ	[3]剖
m	[1]亩牡{～丹}某[2]谋[3]贸茂
f	[2]浮[3]否埠
t	[1]兜[3]斗{一～米}陡抖[5]斗
tʰ	[1]偷[2]头投[3]敨{～气，喘气}[5]透
n	[2]□{(粥～；粥稠}[3]偶{配～；～然}纽)
l	[2]楼[3]缕漏陋搂[5]□{～鸡，叫鸡吃食}
ts	[1]邹[3]走
tsʰ	[3]骤□{～水，加水}[5]奏凑
s	[1]叟馊{～饭}[2]愁[5]嗽漱瘦
k	[1]鸠纠{～缠}沟钩勾{～当}[3]狗苟[5]购构够
kʰ	[1]眍{眼～}抠阄{拈～，抽签}[3]口[5]寇扣□{叩～头}
ŋ	[3]藕
h	[2]瘊{～子}猴喉侯[3]候后厚[5]□{～桌，拼，套}
ø	[1]欧瓯[3]呕殴[5]怄{～气}沤
#iu	
m	[3]谬
t	[1]丢[3]豆{地～，花生}[5]逗{～留}
l	[1]溜[2]刘榴硫琉留溜[3]柳[5]馏{蒸～水}
ts	[1]洲周州舟[3]帚肘酒[5]皱昼咒诌
tsʰ	[1]鳅秋秋锹揪抽[2]售泅{～水}囚仇[3]袖就丑[5]宙
s	[1]羞修[2]□{脚～，酸疼}[5]锈绣秀
ʂ	[1]休丘[3]朽[5]嗅{～觉}
k	[1]□{(～正}[3]韭{～菜}久九[5]炙{针～}救柩咎究)
kʰ	[1]舅臼[2]俅求救仇{姓}[5]旧
ŋ	[2]牛[3]扭{～转}
ø	[1]有友忧悠幽[2]游犹邮油由尤优揉柔[3]佑柚佑幼酉[5]鼬{黄～}诱釉右又
#m	
ø	[2]唔
#ŋ	
ø	[2]渔鱼蜈梧吴吾[3]伍午五
#am	
f	[1]烦[2]凡帆[3]患范{姓}犯[5]幻范{师～}泛
t	[1]担{～任，～挑担}耽[3]胆担
tʰ	[1]贪淡{咸～}[2]谭潭谈痰[3]淡{～水，地名}[5]探{侦～}
n	[1]腩{牛～}[2]南男[3]揇{抱}
l	[1]□{(炭～装炭的竹筐}[2]篮褴蓝[3]滥揽)
ts	[3]斩
tsʰ	[1]搀参{～差；一加}[2]蚕[3]站惨惭[5]杉{～树}
s	[1]衫三参
tʂ	[1]沾簪[5]占
ʂ	[2]蝉禅{～让}□{～宗}[3]闪陕{～西}
k	[1]监尴{～尬}柑泔{～泔榄}甘[3]减感敢[5]鉴舰监
kʰ	[1]湛{～红，地名}堪[3]砍坎[5]磡勘
ŋ	[1]□{(～头，碰头}[2]岩[3]岸[5]□{山～下；山脚})
h	[1]憨酣蚶{～子}[2]衔咸函含[3]馅陷撼[5]憾{遗～喊}
ø	[1]庵[3]盦{～～仆，俯卧}[5]暗
#iam	
t	[1]掂□{提}□{慢}[3]点[5]垫店
tʰ	[1]添[2]甜
l	[2]镰帘廉[3]殓敛[5]□{量词}
ts	[1]尖[3]蘸{～糖}
tsʰ	[1]签□{～猪，杀猪}[3]暂渐
s	[2]潜{～力}歼{～来}
tʂ	[1]占{～卜}瞻
k	[1]搛兼[3]检碱□{～东西}[5]剑
kʰ	[1]谦槛{白}[2]嵌钳[3]俭[5]欠
ŋ	[1]拈{～起来，拣，}[2]粘{～贴}酽严黏{～米}鲇{～鱼}[3]验俨{～然}染冉念
h	[1]□{(尿～，尿味}[2]嫌蟾[3]险)
ø	[1]阉淹[2]盐阎炎[3]艳焰魇掩[5]厌
#em	
t	[1]□{～～mi1，悄悄的}[3]□{～脚，跺}[5]□{笨}
n	[2]□{(软热}[3]□{～水，淫雨})
ts	[1]砧{～板}[3]撍{～印，盖印}
tsʰ	[1]□{(～衫，将上衣束进裤腰}[2]岑)
s	[1]森□{人～}
k	[2]□{(～盖，盖盖子}[3]□{目～～，眼皮低垂，无精打采})
h	[1]喊{叫喊}
ø	[1]揞{用手覆盖}
#im	
l	[1]磷[2]临淋{～菜，浇菜}林
tsʰ	[1]侵[2]寻[3]寝[5]浸
s	[1]心沁[5]吣
tʂ	[1]斟针[3]枕
tʂʰ	[1]深琛[2]沉[5]□{～水，打水}
ʂ	[3]慎甚婶审沈
k	[1]金[3]锦[5]禁
kʰ	[1]钦卿襟[2]擒禽琴[5]揿
ŋ	[3]妊{～娠}任{姓；责～}壬
ø	[1]荫{树～}阴音[3]饮{～酒；～马}
#ən	
s	[1]逊孙
#in	
t	[1]□{～～ni1转，转来转去}[2]□{～～tin5 tin5，水、油等往下滴}[3]鼑[5]□{tin2 tin2～～}
tʰ	[1]汀[2]蜒停庭亭迁[3]挺锭定
l	[1]鳞□{～～tsʰin1 tsʰin1，趔趄}[2]凌{～角}陵伶檩邻怜楞[3]令[5]赁{租～}
ts	[1]精睛晶津[3]晋{～升}[5]进
tsʰ	[1]亲{～家}清□{～密}[2]情[3]静靖尽
s	[1]星薪新辛[3]讯迅[5]信
tʂ	[1]蒸征诊疹臻榛侦真贞珍[3]拯{～救}镇震振惩[5]证症政
tʂʰ	[1]称{～呼}[2]盛{～满}成尘陈臣[3]阵逞[5]秤称趁
ʂ	[1]兴{～旺}馨升身伸申[2]型形刑神娠承丞晨辰[3]盛{兴～}肾[5]兴{高～}圣{神～}胜剩坚乘
k	[1]鲸经{～验；～线}茎荆京筋今斤巾[3]警景紧[5]竞境敬竟劲
kʰ	[1]顷倾[2]勤[5]磬庆
ŋ	[2]淫吟人凝{～固}[3]认[5]佞
h	[1]欣
ø	[1]应{～当}鹦{～鹉}鹰缨莺樱{～桃}婴英殷姻茵因扔[2]蝇萤莹茔盈尹仍仁[3]孕颖隐引[5]应{～付}印
#an	
p	[1]板颁搬斑般班[3]叛版板[5]半
pʰ	[1]攀潘番{～禺，地名}[2]盘盘{～石}[3]盼扮办绊拌伴[5]襻{纽～}判瓣
m	[1]满[2]蛮鳗{～鱼}馒{～头}瞒[3]谩慢漫幔蔓
f	[1]翻藩番{～薯}□{几～}[2]环桓还{～原}繁烦[3]饭反[5]贩
v	[1]晚挽湾弯豌{豆～}剜[2]完[3]万
t	[1]坍单{～独}[5]诞但旦
tʰ	[1]瘫滩摊[2]檀坛弹{～琴}[3]毯坦蛋掸[5]叹碳炭
n	[1]懒[2]难{～易}[5]难{患～}
l	[1]□{(～丫，一种小孩用的围颈布}[2]鸾栏兰拦[3]烂)
ts	[3]盏{灯～}□{舒服}[5]钻绽{破～}灒赞
tsʰ	[2]泉残[3]赚栈铲[5]灿□{～头，调皮}
s	[1]疝珊删山[3]散{～文}伞{文}产[5]散{分文～}
k	[1]间{空～；车～}奸鳏{寡}关[3]谏涧简襉笕{竹～}拣间{～断}[5]惯
kʰ	[1]刊[3]款{货～}□{～大肚，怀孕}
ŋ	[1]研[2]颜顽{～皮；～固}[3]眼[5]雁
h	[2]娴闲[3]苋{～菜}限蚬
#en	
p	[1]冰辫边鞭崩[3]眨{～眼}匾扁蝙[5]凭{靠}变遍
pʰ	[1]篇偏便{～宜}编[2]朋[3]片辩辨便{大～}[5]骗{～人}便{方～}
m	[1]悯敏皿娩{分～}勉免[2]绵棉盟萌□{烂了}[3]闽面缅愐{想}
f	[2]宏弘衡
t	[1]癫颠瞪{～眼}灯登[3]典等[5]镫櫈凳
tʰ	[1]天[2]填田腾藤誊[3]腆{～肚}殿电奠佃邓[5]□{～手，帮忙}
n	[2]宁{～可}能[5]奶{白}
l	[1]脸[2]联莲连[3]恋链练楝{苦～树}[5]□{～砖，做泥砖的一道工序}
ts	[1]憎僧笺煎{～堆，一种食品}曾{姓}[3]展剪[5]赠荐箭蹭
tsʰ	[1]迁千[2]荃全钱前缠层曾{～经}[3]浅溅饯{～行}践贱[5]碾{～米}
s	[1]喧宣鲜{新～}先仙笙牲[2]旋璇旋[3]癣{牛皮～}选羡{～慕}鲜{～少}省{反～；节～}[5]线
tʂ	[1]毡[5]战颤{冷～}□{～你；打你}
k	[1]掮绢鹃娟捐艰坚肩跟根[3]锩卷更{～加}耿[5]建见
kʰ	[1]圈牵[2]颧权拳虔乾{～坤}[3]劝犬遣恳垦肯{文}眷倦腱健件[5]券键
h	[1]狠很[2]恒[3]幸杏肯{白}恨痕
ø	[1]恩
#ien	
ŋ	[2]源原元言年[3]愿谚阮□{～脚，治脚扭伤}
h	[1]轩掀[2]眩悬玄贤弦[3]现显[5]献宪善扇煽搧单{姓}
ø	[1]援渊冤洇演烟焉蔫[2]辕缘圆园员袁筵沿延涎烯丸{肉～}然铅[3]远县[5]院怨燕砚堰宴晏咽
#on	
f	[1]欢[3]焕唤换宦缓
v	[3]腕碗皖
t	[1]端[3]短[5]断{～絶}□{阶梯的级}
tʰ	[1]断{白}[2]团[3]锻缎椴段
n	[1]暖
l	[3]乱卵[5]□{鸡～，小母鸡}
ts	[5]□{(～石})
tsʰ	[1]闩汆{～汤，煮汤}餐[5]纂{编～}撰{～写}篡{～改}
s	[1]酸[5]算蒜涮{～洗}
tʂ	[1]砖专[3]转{～送}[5]□{倒塌}
tʂʰ	[1]穿川[2]传[3]篆喘篅传{～记}[5]窜串
ʂ	[2]船
k	[1]冠观棺官干杆竿肝[3]馆管擀赶秆[5]罐灌贯冠{～军}干{～部}
kʰ	[1]寛[5]看{～见}
h	[1]旱鼾{～声}[2]韩寒[3]焊{电～}汗罕[5]翰汉
ø	[1]马{马～}鞍氨{～水}安[5]案按桉{～树}
#ion	
ŋ	[1]软
#un	
p	[1]兵鬓殡槟{～榔}宾彬锛奔[3]禀秉本[5]粪并迸{～裂}笨
pʰ	[1]姘{～居}拼{～命；～音}[2]苹评萍瓶屏平频贫盆[3]品[5]聘{～请}喷{～水}
m	[1]蚊鸣明民眠{～床}门[3]闷[5]问
f	[1]荤婚昏纷芬分{～开}[2]馄{～饨}魂坟焚□{头～，头晕}[3]浑{～浊}混{相～}奋愤忿份粉[5]□{～手，甩手}
v	[1]瘟温[2]闻纹文[3]稳[5]□{～牛，把牛关在牛棚}
t	[1]礅{石～}炖吨墩{泥～}敦{～厚}[3]顿扽[5]沌□{针～倒人，针刺伤人}
tʰ	[1]饨吞[2]臀豚屯[3]囤钝遁盾
n	[3]嫩
l	[2]轮沦崘伦仑[3]论{～语；～文}
ts	[1]撙樽遵尊[3]滩骏峻俊隽{～秀}
tsʰ	[1]村[2]蹲{～下}存[5]寸
s	[2]殉循荀巡旬笋[3]榫{～头}损
tʂ	[1]谆[3]准[5]圳{深～，地名}
tʂʰ	[1]椿{～树}春[3]蠢
ʂ	[2]谆强悍醇莼淳纯唇[3]顺{～利}[5]舜顺{丰～，地名}
k	[5]棍
kʰ	[1]琨昆昆坤{乾～}菌{细～}[3]捆滚衮[5]困困
#iun	
k	[1]珺钧军君均[3]郡谨仅
kʰ	[1]近{远～}[2]羣裙琼芹[5]近{～视}
ŋ	[1]忍[2]银[3]韧{～性}轫刃
h	[1]醺曛獯熏熏勋[5]驯训
ø	[1]允{～许}永[2]云耘芸匀[3]韵运咏瀛润闰[5]纫{缝～}
#aŋ	
p	[1]泵{水～}浜邦
pʰ	[1]□{(～气球，吹气球}[2]膨棚彭庞[5]冇{～话，大话})
m	[1]猛蟒{～蛇}莽[2]虻{牛～}盲[5]□{～i3，一种浮在水面的小生物，或供鸡，鸭，金鱼等吃}
f	[3]□{(～ta，喻做事不稳当})
v	[2]轰横{～陂，地名；～直}
t	[1]靪钉{铁～}疔丁[3]订顶
tʰ	[1]听{～话}
n	[2]□{(脚～a1，小腿}[5]□{～倒人，踩到人})
l	[1]龄冷[2]铃零[3]另{～tsʰI另外}[5]□{光滑，好}
ts	[1]筝踭{脚～，脚跟}睁争[5]□{～力，用力}
tsʰ	[3]撑{吃得太饱}[5]撑{～船}
s	[1]甥{外～}生{～还}
tʂ	[1]正{～月}[3]整{～东西，修东西}[5]正{行～来}
tʂʰ	[2]锃{～光}橙澄程{姓}[3]郑
ʂ	[1]声城[3]□{～人，在别人面前炫耀}
k	[1]粳{～米}更{五～天}羹耕庚[3]矿{～石}梗{菜～}哽[5]径
ŋ	[3]硬
h	[1]坑亨[2]行{～为；品～}
#iaŋ	
p	[1]□{(～东西，摔东西}□{揍}[3]饼炳丙[5]柄□{藏})
pʰ	[2]坪[3]病
m	[2]铭名[3]命
tʰ	[1]厅[3]艇
l	[1]岭{～岗}领{衫～}[5]靓
ts	[3]井[5]□{倒}
tsʰ	[1]晴青[2]晴[3]请净
s	[1]腥[3]醒[5]姓性{发～，发脾气}
k	[1]惊[3]颈[5]镜
kʰ	[1]轻[2]擎[3]□{～钱，省钱}
ŋ	[2]迎
ø	[1]萦{～钱，绕}[2]赢营[3]映影
#əŋ	
ts	[1]纵{～横}踪{～影}鬃{猪～}综宗[3]总[5]粽棕卤从{～容}聪葱匆窗
tsʰ	[2]丛崇
s	[1]松{轻～}双{～生；一双}[3]{推}[5]送宋
#oŋ	
p	[1]帮[3]谤磅{地～}榜绑[5]蚌
pʰ	[2]螃旁滂傍
m	[1]芒{～果}[2]忘茫忙[3]望{白}妄[5]望
f	[1]谎慌荒芳方[2]蝗皇房妨防[3]彷晃访纺[5]放
v	[1]往汪[2]王簧黄[3]旺枉
t	[1]当{～时}[2]□{～～tintin，挂着的东西摆来摆去}[3]党挡{阻～}[5]当□{～唔得，比不上}
tʰ	[1]汤[2]糖塘棠堂唐嘡[3]烫躺荡{放～}[5]趟{一～}
n	[2]瓤{瓜～}囊[3]□{～et7ti5，浪费}
l	[2]蜋廊狼郎[3]浪朗
ts	[1]装庄赃[5]壮葬
tsʰ	[1]疮沧苍仓[2]床藏{隐～；西～}[3]撞状脏创闯
s	[1]孀霜磉嗓搡丧{～事}桑[3]爽丧{～失}
tʂ	[1]樟彰张章[3]掌长{生～}[5]瘴{～气}账障{保～}胀帐仗涨
tʂʰ	[1]娼菖昌[2]肠场长{～短}[3]杖丈畅厂敞[5]唱倡{～议}
ʂ	[1]乡香上{～山}商[2]偿尝常[3]响饷享上{～背，上面}赏晌□{～灯}[5]向尚
k	[1]找豇江光纲岗刚缸冈[3]讲广港[5]桃降{下～}逛杠钢
kʰ	[1]康[2]狂[3]况慷[5]矿{文，煤～}旷炕囥抗
ŋ	[1]昂[5]□{～牯，傻子}
h	[1]糠{米～}降{投～}航杭行{银～}[3]项巷港{～币}[5]放{～床，起床}
ø	[1]肮[3]□{～人，挡人}
#ioŋ	
m	[2]□{(～i1，芒草}[3]网)
l	[1]两{斤～}[2]辆量{～长短}粮粱梁凉良[3]量{数～}两{～只}[5]谅亮
ts	[1]浆将{～军}[2]奖桨蒋[5]酱将{大～}
tsʰ	[1]枪[3]抢[5]像{白}
s	[1]瓖襄箱厢相汀[2]详翔祥墙[3]像{文}象想匠
k	[1]羌缰疆礓姜僵[3]强{勉～}
kʰ	[1]腔眶筐匡[3]强{加～}
ŋ	[2]娘[3]仰{～慕}□{～豆腐}
ø	[1]痒养秧殃央[2]烊疡{溃～}杨扬阳洋羊[3]样让嚷攘壤{土～}
#uŋ	
p	[3]捧棒
pʰ	[1]烹[2]凭篷蓬冯[3]□{～～i1知。稍为知道一点}[5]碰{～到}
m	[2]蠓朦蒙[3]梦懵{～懂}
f	[1]丰锋疯蜂枫峰风封[3]凤俸奉讽
t	[1]东冬[3]懂董[5]栋冻
tʰ	[1]熥通[2]筒瞳铜童桐同[3]统桶捅动洞[5]痛疼
n	[1]脓浓侬农[2]□{～～i1行，喻小孩学走路的样子}[5]齈{鼻～～，鼻涕多}
l	[1]拢聋笼[2]隆[3]弄陇
s	[1]嵩
tʂ	[1]钟终盅忠中舂{～米}[3]种{～类}肿冢[5]众种{～树}中{射～}
tʂʰ	[1]冲充[2]重{～复}虫[3]重{～视}仲宠
k	[1]蚣{蜈～}攻功公工[5]贡汞
kʰ	[1]空{～虚}[3]孔[5]控
ø	[1]翁[5]瓮铳{放～，开枪}
#iuŋ	
l	[1]垄{地～}[2]龙
ts	[3]纵{放～}怂{～恿}窘{～迫}迥
tsʰ	[2]松{～树}
s	[3]诵颂讼{诉～}
k	[1]供{～给}宫躬恭弓[3]巩拱{～桥}[5]供{～人，生小孩}
kʰ	[2]穷[3]恐共
h	[1]胸兄凶[2]雄
ø	[1]臃壅雍[2]庸熊镕融荣蓉绒容茸戎[3]用踊蛹涌勇俑甬拥佣
#ap	
f	[7]法
