pʰɑ	1	□{软}
pʰɑ	2	爬巴{白，下∽}
pʰɑ	5	怕
pʰɑ	7	拨
mɑ	1	妈
mɑ	2	麻
mɑ	3	马
mɑ	5	骂
mɑ	7	抹{∽布}
fɑ	1	发發罚法伐筏
tɑ	3	打
tɑ	5	大
tɑ	7	达答搭
tʰɑ	1	他
tʰɑ	7	踏塔
nɑ	1	他{白}
nɑ	2	拿哪{∽吒}
nɑ	3	哪
nɑ	5	那
nɑ	7	纳辣腊
tsɑ	1	渣
tsɑ	5	炸{轰∽，∽弹}诈榨
tsɑ	7	炸
tsʰɑ	1	差{∽别，时∽，好的∽的}
tsʰɑ	2	查茶
tsʰɑ	7	插擦
sɑ	1	沙
sɑ	3	洒撒{∽化肥，∽种}
sɑ	5	啥
sɑ	7	杀
kɑ	3	□{肉}
kʰɑ	1	咖
xɑ	1	下
xɑ	5	下{白}
tɕiɑ	1	家加嘉
tɕiɑ	3	假
tɕiɑ	5	架嫁驾价
tɕiɑ	7	夹甲
tɕʰiɑ	3	卡{∽片}
tɕʰiɑ	7	恰洽掐
ɕiɑ	1	虾
ɕiɑ	2	霞遐蝦
ɕiɑ	5	夏
ɕiɑ	7	瞎狭峡
iɑ	1	鸦丫桠
iɑ	2	牙
iɑ	3	哑雅
iɑ	5	亚
iɑ	7	鸭
piɑ	3	瘪{扁}
pʰiɑ	3	□{piǎ眼——斜眼}
uɑ	1	挖蛙
uɑ	2	娃
uɑ	3	瓦
uɑ	7	袜
suɑ	7	刷
suɑ	3	耍厦
tsʰuɑ	3	□{挨∽——挨骂}
tsuɑ	1	抓
tsuɑ	7	啄{∽木鸟，鸡∽米}
zuɑ	2	挼{揉}
kuɑ	1	瓜
kuɑ	7	刮
kuɑ	3	寡
kuɑ	5	挂
kʰuɑ	1	夸
kʰuɑ	2	垮
kʰuɑ	5	跨
xuɑ	1	花
xuɑ	2	华
xuɑ	5	话画化
xuɑ	7	滑
o	1	窝
o	2	鹅
o	5	饿卧
o	7	握沃
ŋo	7	恶
ŋo	3	我
ko	1	哥歌锅个
ko	7	割各鸽国郭角过{白}
ko	3	果裹
ko	5	个过
kʰo	1	科
kʰo	7	壳
kʰo	3	可颗
kʰo	5	课
xo	1	喝
xo	2	河和
xo	3	火伙
xo	5	货贺祸
xo	7	活合或鹤霍
to	1	多
to	7	夺
to	3	朶
to	5	舵肚{白，∽皮}
tʰo	1	拖
tʰo	2	驼驮
tʰo	3	妥
tʰo	7	托
no	1	啰
no	2	罗骡萝箩螺瘰 {疮疖, 多生在脖子上}
no	3	裸
no	5	糯摞{把东西整齐地重叠往上放}
no	7	烙乐{快∽，∽观}落洛
po	1	波菠玻
po	3	簸{∽一∽，∽箕}跛{∽足}
po	5	播
po	7	剥薄
pʰo	1	坡
pʰo	2	婆
pʰo	3	剖{解∽}
pʰo	5	坡
pʰo	7	泼{∽水，∽辣}
mo	1	摸摹
mo	2	磨{∽刀}
mo	5	暮{待考}磨{石∽}
mo	7	莫末没{出∽}
tso	3	左
tso	5	坐座
tso	7	昨桌酌辍缀着
tsʰo	1	搓
tsʰo	5	错
tsʰo	7	戳着{白}
so	1	梭唆
so	2	睃{瞧}
so	7	说索率{效∽，∽领}朔
so	3	锁所
zo	7	若弱
uo	1	窝
uo	2	俄
uo	5	饿卧
uo	7	沃握
io	7	药约藥岳越疟
tɕio	7	脚觉角
tɕʰio	3	□{瞧、看}
tɕʰio	7	却缺
ɕio	7	学
nio	7	略
tɕʰiu	7	曲族
ɕiu	7	畜俗{《岷江流域方音字汇》}肃{《岷江流域方音字汇》}
iu	7	育浴
kɤ	1	哥歌个
kɤ	5	个
kɤ	7	各鸽角割个
kʰɤ	3	可
kʰɤ	7	壳
xɤ	7	盒或霍合
ŋɤ	7	恶
pie	7	别憋
pʰie	7	别{∽针，∽支笔在口袋}撇
mie	1	搣{掰开}
mie	7	灭篾
tie	7	跌
tʰie	3	□{∽脸子：脸歪斜}
tʰie	7	铁
nie	1	□{用拇指和食指来回～碎}
nie	7	列业孽{新}
tɕie	1	遮
tɕie	3	姐者
tɕie	5	借
tɕie	7	杰接节结竭妾
tɕʰie	1	车
tɕʰie	2	茄
tɕʰie	3	扯且
tɕʰie	7	切睫捷
ɕie	1	些
ɕie	2	蛇邪
ɕie	3	写舍{∽得}
ɕie	5	谢社射舍
ɕie	7	胁协血穴歇
ȵie	7	业孽{老}捏{老}逆{老}
ie	1	椰
ie	2	爷
ie	3	野惹
ie	5	夜
ie	7	叶谒页
tɕye	7	决绝
tɕʰye	2	瘸
tɕʰye	3	□{折断}
tɕʰye	7	缺
ɕye	1	靴
ɕye	7	雪薛削
ye	1	□{手脚伤折}
ye	7	越{文}月曰
tsᴇe	5	这
tsʰᴇe	1	车
sᴇe	5	射
kᴇe	1	给{白}
pae	3	摆
pae	5	败拜
pae	7	北白伯百
pʰae	2	牌排
pʰae	5	派
pʰae	7	拍泊迫
mae	2	埋
mae	3	买
mae	5	卖迈
mae	7	麦脉墨默
tae	1	呆{发∽，痴∽}在{白}
tae	3	逮
tae	5	代带戴待
tae	7	得德
tʰae	1	胎
tʰae	2	台
tʰae	3	大{白}
tʰae	5	太泰
tʰae	7	特忒
nae	1	奶{喂∽，奶∽}
nae	2	来
nae	3	奶乃
nae	5	赖耐奈
nae	7	勒
tsae	1	灾栽斋
tsae	3	宰
tsae	5	在再债寨
tsae	7	摘则贼窄责仄
tsʰae	1	猜
tsʰae	2	才纔财柴材裁
tsʰae	3	采彩採
tsʰae	5	菜蔡
tsʰae	7	徹辙澈测侧策宅择泽
sae	1	腮筛
sae	5	赛晒
sae	7	色啬瑟舌设涩涉
zae	7	热
kae	1	该街
kae	3	改
kae	5	盖
kae	7	革格
kʰae	1	开揩
kʰae	3	楷
kʰae	5	概溉忾
kʰae	7	客刻
xae	1	嗨害{白，∽怕}
xae	2	还鞋
xae	3	海
xae	5	害亥
xae	7	黑赫核
ŋae	1	哀挨{∽近，∽住}
ŋae	2	岩崖捱{∽打}
ŋae	3	矮
ŋae	5	爱艾隘{狭∽}
ŋae	7	厄额
suae	1	摔衰
suae	3	甩
suae	5	帅率{新，∽领}
tsʰuae	1	揣{∽在怀里}
tsʰuae	3	喘{气∽，哮∽}揣{∽摩}
tsuae	1	栽{白，摔}
tsuae	3	拽{
kuae	1	乖
kuae	3	拐
kuae	5	怪
kʰuae	3	块
kʰuae	5	快桧刽
xuae	2	怀
xuae	5	坏
uae	1	歪
uae	3	崴{脚伤折}
uae	5	外
kʰei	1	吃{白，偏乡音}
pei	1	杯碑
pei	5	贝狈背{后∽，∽书，∽诵}辈臂
pʰei	1	批披胚坯砒
pʰei	2	陪赔培
pʰei	3	丕
pʰei	5	配佩
fei	1	飞非妃
fei	2	肥
fei	3	匪
fei	5	肺费废
mei	1	没
mei	2	梅煤玫霉
mei	3	每美
mei	5	妹
tuei	1	堆
tuei	3	趸{把一批商品一下买了}
tuei	5	对兑
tʰuei	1	推
tʰuei	3	腿
tʰuei	5	退
nuei	2	雷擂{∽鼓}
nuei	3	累垒儡屡
nuei	5	内累泪类
tsuei	1	追锥
tsuei	3	嘴
tsuei	5	最罪醉
tsʰuei	1	吹
tsʰuei	2	垂
tsʰuei	5	脆翠悴粹
suei	2	随谁
suei	3	水
suei	5	岁睡税瑞
kuei	1	规龟归圭
kuei	3	鬼
kuei	5	贵桂柜
kʰuei	1	亏
kʰuei	2	葵
kʰuei	3	癸{天干第十}
kʰuei	5	溃
xuei	1	灰徽
xuei	2	回
xuei	3	悔毁
xuei	5	会绘慧惠
uei	1	威煨
uei	2	围危微维惟为苇{芦∽}
uei	3	伟委尾
uei	5	胃谓为伪位味卫畏
zuei	5	锐
paɞ	1	包抱{白}
paɞ	3	宝饱
paɞ	5	报抱孵{∽小鸡}暴
pʰaɞ	1	抛
pʰaɞ	2	袍刨
pʰaɞ	3	跑
pʰaɞ	5	泡{∽茶}炮
maɞ	1	猫
maɞ	2	毛茅
maɞ	3	卯
maɞ	5	帽貌
taɞ	1	刀
taɞ	3	倒岛着{白，对∽，按∽}
taɞ	5	倒{∽着走，∽车}到道稻盗蹈
tʰaɞ	1	滔
tʰaɞ	2	桃
tʰaɞ	3	讨
tʰaɞ	5	套导
naɞ	1	捞
naɞ	2	劳牢
naɞ	3	恼老脑
naɞ	5	闹
kaɞ	1	高膏糕羔
kaɞ	3	搞
kaɞ	5	告窖{地∽，番薯∽}觉{睏一∽}
kʰaɞ	1	敲
kʰaɞ	3	考
kʰaɞ	5	靠
xaɞ	1	薅蒿
xaɞ	2	毫
xaɞ	3	好
xaɞ	5	号好耗
ŋaɞ	2	熬
ŋaɞ	3	咬袄
ŋaɞ	5	拗{撬}奥澳懊
saɞ	1	烧稍臊{羊∽气}
saɞ	2	苕
saɞ	3	少{东西∽}扫{∽地}晌{∽午：中午}
saɞ	5	少臊{∽皮}绍
tsaɞ	1	朝招昭糟
tsaɞ	2	着{被}
tsaɞ	3	找早爪{∽∽}枣澡
tsaɞ	5	照灶罩
tsʰaɞ	1	抄超
tsʰaɞ	2	朝{∽东走}巢潮曹
tsʰaɞ	3	吵炒草
tsʰaɞ	5	造{制∽，创∽}糙
zaɞ	2	饶桡
zaɞ	3	绕
zaɞ	5	绕
aɞ	5	□{了}
tiaɞ	1	刁雕凋貂
tiaɞ	5	钓掉调{∽动，音∽，∽查}
tʰiaɞ	1	挑
tʰiaɞ	2	条调{∽和，∽整}
tʰiaɞ	5	跳
niaɞ	2	聊
niaɞ	3	了{∽结}鸟
niaɞ	5	料
piaɞ	1	标彪膘
piaɞ	3	表婊
pʰiaɞ	1	飘
pʰiaɞ	2	瓢嫖
pʰiaɞ	5	票漂{∽白，∽亮}
miaɞ	1	喵
miaɞ	2	苗描
miaɞ	3	秒渺藐
miaɞ	5	庙妙
tɕiaɞ	1	焦交浇胶教{∽书}骄蕉椒
tɕiaɞ	3	剿绞
tɕiaɞ	5	叫教轿
tɕʰiaɞ	1	敲{文}悄
tɕʰiaɞ	2	桥
tɕʰiaɞ	3	巧
tɕʰiaɞ	5	翘
ɕiaɞ	1	箫肖消萧
ɕiaɞ	2	淆肴
ɕiaɞ	3	小晓
ɕiaɞ	5	校笑孝效
iaɞ	1	腰幺吆妖夭邀
iaɞ	2	姚摇尧
iaɞ	3	舀
iaɞ	5	要耀跃
ȵiᴀ̠ʊ	3	鸟{《四川方言调查报告》老音}咬{《四川方言调查报告》文读}
təu	1	都{∽是}兜
təu	3	斗{∽争}陡
təu	5	豆鬥
tʰəu	1	偷
tʰəu	2	头
tʰəu	3	抖
tʰəu	5	透
nəu	1	篓{竹∽}
nəu	2	楼
nəu	3	搂
nəu	5	漏陋
tsəu	1	周舟州洲
tsəu	3	走
tsəu	5	咒奏
tsʰəu	1	抽
tsʰəu	2	愁酬讎
tsʰəu	3	丑醜
tsʰəu	5	凑臭
səu	1	收搜
səu	3	手首守
səu	5	瘦寿兽
zəu	2	柔揉
xəu	2	猴侯喉
xəu	3	吼
xəu	5	后候厚後
kəu	1	勾钩沟
kəu	3	狗
kəu	5	够
kʰəu	1	抠
kʰəu	3	口
kʰəu	5	扣寇
ŋəu	1	欧
ŋəu	3	呕藕偶殴{∽打}
ŋəu	5	怄{∽气}
kiəu	3	狗{∽入zɿ的：流话}
miəu	5	谬
tiəu	1	丢
niəu	1	溜{溜走，滑}
niəu	2	刘流留牛
niəu	3	柳纽
niəu	5	□{∽子，猪舌}
ȵiəu	2	牛{老}
ȵiəu	3	纽{老}
tɕiəu	1	揪炙纠就{白}
tɕiəu	3	久九酒
tɕiəu	5	旧舅就救
tɕʰiəu	1	秋丘
tɕʰiəu	2	求球
tɕʰiəu	5	臼{石~，脱~}
ɕiəu	1	修休
ɕiəu	2	囚泅
ɕiəu	3	朽
ɕiəu	5	秀袖嗅绣锈宿{星∽}
iəu	1	优悠又{白}
iəu	2	由邮油游尤犹
iəu	3	有友
iəu	5	幼又右
tæ̞̃	1	担{挑、拿、∽任}丹单
tæ̞̃	3	胆担{挑∽，∽子}
tæ̞̃	5	蛋旦但弹{子∽}
tʰæ̞̃	1	滩贪
tʰæ̞̃	2	潭谈弹{∽琴}
tʰæ̞̃	3	毯坦
tʰæ̞̃	5	炭叹歎
næ̞̃	2	南难男蓝
næ̞̃	3	懒
næ̞̃	5	烂难{落∽，逃∽}
tsæ̞̃	1	沾
tsæ̞̃	3	展斩
tsæ̞̃	5	站战暂赞绽栈
tsʰæ̞̃	1	参{∽加，∽军}餐
tsʰæ̞̃	2	残蚕
tsʰæ̞̃	3	产惨
tsʰæ̞̃	5	忏
sæ̞̃	1	三山衫
sæ̞̃	2	蝉婵
sæ̞̃	3	闪伞陕{散：松∽，鞋带∽了}
sæ̞̃	5	扇散单{姓}
zæ̞̃	2	然
zæ̞̃	3	染
kæ̞̃	1	干甘柑间{白，中∽，一∽房间}
kæ̞̃	3	敢橄感
kæ̞̃	5	干{∽部，能∽}幹{∽部，能∽}
kʰæ̞̃	1	刊堪看嵌{镶∽}
kʰæ̞̃	3	砍坎
kʰæ̞̃	5	看
ŋæ̞̃	1	安庵
ŋæ̞̃	5	暗岸晏{晚}
xæ̞̃	1	酣
xæ̞̃	2	韩含鹹衔
xæ̞̃	3	喊舰
xæ̞̃	5	汉旱汗{出∽}陷
pæ̞̃	1	班
pæ̞̃	3	板
pæ̞̃	5	瓣办半
pʰæ̞̃	1	攀
pʰæ̞̃	2	盘
pʰæ̞̃	5	盼
mæ̞̃	2	蛮
mæ̞̃	3	满
mæ̞̃	5	慢漫
fæ̞̃	1	翻
fæ̞̃	2	凡帆烦繁
fæ̞̃	3	反
fæ̞̃	5	饭犯范贩
tuæ̞̃	1	端
tuæ̞̃	3	短
tuæ̞̃	5	断
tʰuæ̞̃	2	团
nuæ̞̃	3	暖
nuæ̞̃	5	乱
tsuæ̞̃	1	专砖
tsuæ̞̃	3	转{∽送，∽学，翻∽}
tsuæ̞̃	5	转{∽圈圈，∽毛线}
tsʰuæ̞̃	1	穿川
tsʰuæ̞̃	2	船
tsʰuæ̞̃	3	铲
tsʰuæ̞̃	5	串
suæ̞̃	1	酸删珊跚
suæ̞̃	5	算闩
zuæ̞̃	3	软阮
kuæ̞̃	1	官关
kuæ̞̃	3	管
kuæ̞̃	5	惯灌
kʰuæ̞̃	1	宽
kʰuæ̞̃	3	款
xuæ̞̃	1	欢
xuæ̞̃	2	还{∽原，∽钱}
xuæ̞̃	3	缓
xuæ̞̃	5	唤幻
uæ̞̃	1	弯
uæ̞̃	2	玩完
uæ̞̃	3	晚碗
uæ̞̃	5	院万
piẽ	1	边
piẽ	2	贬
piẽ	5	变便{方∽，∽当}
pʰiẽ	1	篇
pʰiẽ	2	便{∽宜}
pʰiẽ	5	片{一∽，∽面}遍
miẽ	2	棉
miẽ	3	免
miẽ	5	面
tiẽ	1	颠
tiẽ	3	点典
tiẽ	5	电
tʰiẽ	1	天
tʰiẽ	2	田
tʰiẽ	3	舔
niẽ	1	研拈
niẽ	2	连联廉年严
niẽ	5	念
ȵiẽ	1	拈{老}研{老}
ȵiẽ	2	严{老}年{老}
ȵiẽ	5	念{老}砚{老}验{老}
tɕiẽ	1	尖间{文，中∽，一∽房间}监奸
tɕiẽ	3	检剪减茧
tɕiẽ	5	见间{∽断，离∽}渐件建健
tɕʰiẽ	1	千间{白，灶门∽}歼谦铅{新}
tɕʰiẽ	2	前
tɕʰiẽ	3	浅
tɕʰiẽ	5	欠
ɕiẽ	1	先仙
ɕiẽ	2	贤闲嫌
ɕiẽ	3	险
ɕiẽ	5	现县宪限
iẽ	1	烟醃
iẽ	2	言延
iẽ	3	演眼
iẽ	5	厌晏夜{白，∽天}
tɕyẽ	1	捐
tɕyẽ	3	捲
tɕyẽ	5	卷
tɕʰyẽ	1	圈
tɕʰyẽ	2	全权
tɕʰyẽ	3	犬
tɕʰyẽ	5	劝
ɕyẽ	1	宜喧暄掀轩鲜
ɕyẽ	2	旋玄弦悬
ɕyẽ	3	选癣
ɕyẽ	5	旋 {现、立即，∽吃∽做，白}
yẽ	1	渊
yẽ	2	元原圆园丸沿铅缘
yẽ	3	远
yẽ	5	愿
taŋ	1	当
taŋ	3	党
taŋ	5	当{∽铺，典∽}
tʰaŋ	1	汤
tʰaŋ	2	唐糖堂团
tʰaŋ	3	倘
tʰaŋ	5	趟
naŋ	1	躼{个头长得∽——个头长得很瘦小}
naŋ	2	郎囊
naŋ	3	朗
naŋ	5	浪
tsaŋ	1	张章樟蟑
tsaŋ	3	掌长{省∽，∽高}
tsaŋ	5	瘴帐丈
tsʰaŋ	1	仓昌窗穿
tsʰaŋ	2	长{∽春，∽短，天∽地久}
tsʰaŋ	3	厂
tsʰaŋ	5	唱
saŋ	1	伤桑商
saŋ	2	常尝裳
saŋ	3	偿晌
saŋ	5	上尚
zaŋ	2	瓤
zaŋ	3	壤嚷攘
zaŋ	5	让
kaŋ	1	钢
kaŋ	3	港
kaŋ	5	杠虹{白}
kʰaŋ	1	康糠
kʰaŋ	3	䆲{把“∽∽”∽好：把盖子盖好}
kʰaŋ	5	抗亢
xaŋ	1	夯
xaŋ	2	行{银∽，∽当}航杭
xaŋ	5	项巷
ŋaŋ	1	肮
ŋaŋ	2	昂
paŋ	1	帮邦
paŋ	3	榜绑
paŋ	5	半棒
pʰaŋ	1	胮{∽臭，很臭}
pʰaŋ	2	旁
pʰaŋ	3	掽{碰}
pʰaŋ	5	胖
maŋ	2	忙
maŋ	3	满
maŋ	5	漫
faŋ	1	方芳
faŋ	2	房防
faŋ	3	访仿纺
faŋ	5	放
uaŋ	1	汪
uaŋ	2	王完
uaŋ	3	往枉
uaŋ	5	望旺
tsuaŋ	1	庄砖钻桩装专
tsuaŋ	5	状转撞壮
suaŋ	1	双霜酸桑
suaŋ	3	爽
tsʰuaŋ	1	窗疮穿川仓
tsʰuaŋ	2	床船藏{收∽}
tsʰuaŋ	3	闯撞
tsʰuaŋ	5	创串
kuaŋ	1	光官关{有人有此音}
kuaŋ	3	广管
kuaŋ	5	逛灌
kʰuaŋ	1	筐
kʰuaŋ	2	狂
kʰuaŋ	5	旷况矿
xuaŋ	1	荒慌欢
xuaŋ	2	黄
xuaŋ	3	谎
xuaŋ	5	唤
tuaŋ	1	端
tuaŋ	3	短
tʰuaŋ	2	团
iaŋ	1	央秧殃
iaŋ	2	羊阳洋杨扬
iaŋ	3	养痒
iaŋ	5	样
niaŋ	1	嬢娘{姑∽}
niaŋ	2	娘{爹∽，∽舅}良
niaŋ	3	两仰辆
niaŋ	5	亮
ȵiᴀ̠ŋ	2	娘 {《四川方言调查报告》老音}
ȵiᴀ̠ŋ	3	仰 {《四川方言调查报告》老音}
tɕiaŋ	1	江姜浆
tɕiaŋ	3	讲
tɕiaŋ	5	降{下∽，∽低}匠
tɕʰiaŋ	1	腔筐
tɕʰiaŋ	2	强墙
tɕʰiaŋ	3	强{勉∽}抢
tɕʰiaŋ	5	像{白}
ɕiaŋ	1	香乡
ɕiaŋ	2	降{投∽}祥详
ɕiaŋ	3	想响
ɕiaŋ	5	像{∽章，相∽}象向
piaŋ	2	□{逛}
ŋən	1	恩樱{白}
ŋən	5	硬
kən	1	跟根更耕庚
kən	3	梗
kən	5	更
kʰən	1	坑
kʰən	2	肯恳
xən	1	哼亨
xən	2	恒
xən	3	很
xən	5	恨杏
tən	1	灯
tən	3	等
tən	5	顿邓
tʰən	1	吞
tʰən	2	藤滕
nən	2	能轮
nən	3	冷
nən	5	嫩论
tsən	1	臻尊遵曾侦征争增徵真蒸正{∽月}贞
tsən	3	拯整
tsən	5	证症政正{∽直，方∽}
tsʰən	1	撑
tsʰən	2	沉陈存臣橙成诚城程层
tsʰən	3	惩
tsʰən	5	趁秤慎
sən	1	森身孙深生僧申升声
sən	2	神晨辰乘纯唇醇淳
sən	3	笋婶沈审
sən	5	剩甚
zən	1	扔
zən	2	壬人仍仁
zən	3	忍
zən	5	认
pən	1	崩
pən	3	本
pən	5	笨
pʰən	1	烹
pʰən	2	彭盆
mən	2	门们
mən	5	闷
fən	1	分芬纷吩
fən	2	焚坟
fən	3	粉
fən	5	奋份
uən	1	温瘟
uən	2	文蚊闻
uən	3	稳
uən	5	问
tsuən	3	准
tsʰuən	1	春椿
tsʰuən	3	蠢
suən	2	绳纯唇
suən	5	顺
zuən	5	闰孕
kuən	3	滚
kuən	5	棍
kʰuən	1	昆坤
kʰuən	2	浑{白，全部}
kʰuən	3	捆
kʰuən	5	困
xuən	1	浑{水∽}昏
xuən	2	魂横浑
xuən	5	混
in	1	因英音莺樱{文}蝇
in	2	银盈寅迎
in	3	影引隐
in	5	应印
pin	1	冰兵氷
pin	3	饼柄
pin	5	病并
pʰin	1	拼
pʰin	2	平瓶屏
pʰin	3	品
pʰin	5	姘{∽头}
min	1	□{∽∽甜}
min	2	民名明盟{老}
min	3	敏□{小口喝}
min	5	命明{白}
tin	1	丁
tin	2	盯
tin	3	顶
tin	5	定
tʰin	1	厅听
tʰin	2	停
tʰin	3	挺
tʰin	5	听
nin	1	拎
nin	2	零邻林宁灵陵凝
nin	3	领岭
nin	5	令
tɕin	1	今金京津巾斤荆经
tɕin	3	井颈紧
tɕin	5	近进晋静镜
tɕʰin	1	亲钦青清轻
tɕʰin	2	秦情
tɕʰin	3	请
tɕʰin	5	庆侵
ɕin	1	心星新欣兴
ɕin	2	行形
ɕin	3	醒
ɕin	5	信性姓幸杏{文}兴
ȵin	2	凝{老}
kin	1	根跟庚
kin	3	梗
kin	5	更{∽加}
kʰin	1	坑
kʰin	3	肯恳
ŋin	1	樱{∽桃、∽花}鹦{∽哥、∽鹉}
ŋin	5	硬
yn	1	晕
yn	2	云雲营荣萤
yn	3	永尹允
yn	5	运泳
tɕyn	1	军均
tɕyn	5	菌
ɕyn	1	勋熏薰
ɕyn	2	寻旬
ɕyn	5	迅训
tɕʰyn	1	倾顷
tɕʰyn	2	群琼
tɕʰyn	3	顷
toŋ	1	冬东
toŋ	3	董懂
toŋ	5	动洞冻栋
tʰoŋ	1	通
tʰoŋ	2	铜同童曈筒桐
tʰoŋ	3	桶统
tʰoŋ	5	痛
noŋ	1	聋弄{白}
noŋ	2	龙笼农隆脓聋{文}
noŋ	3	拢
noŋ	5	弄
tsoŋ	1	终钟中宗鐘
tsoŋ	3	种肿总
tsoŋ	5	众重粽皱绉
tsʰoŋ	1	充葱冲
tsʰoŋ	2	从虫崇
tsʰoŋ	3	宠
tsʰoŋ	5	铳{打岛的土枪}
soŋ	1	松鬆嵩
soŋ	3	怂{∽勇}
soŋ	5	送宋诵
zoŋ	2	茸绒
zoŋ	3	冗
koŋ	1	公弓工恭宫供
koŋ	3	拱巩
koŋ	5	共供
kʰoŋ	1	空
kʰoŋ	3	孔恐
kʰoŋ	5	空
xoŋ	1	轰烘
xoŋ	2	红弘宏
xoŋ	3	哄
oŋ	1	翁
uoŋ	1	翁
uoŋ	5	瓮齆{齆鼻}壅{用土遮盖}
poŋ	1	绷{∽紧}
poŋ	3	□{∽∽车}
poŋ	5	迸
pʰoŋ	2	棚朋蓬
pʰoŋ	3	捧
pʰoŋ	5	碰
moŋ	1	懵
moŋ	2	谋蒙萌盟{新}
moŋ	3	某亩猛
moŋ	5	梦孟贸茂
foŋ	1	风封丰蜂
foŋ	2	冯浮
foŋ	3	否
foŋ	5	奉缝
tɕʰioŋ	2	穷
