#i	
l	[2]连{1，～衣裳：缝衣服}传{动词}[9]全□{门～：门槛儿。关于这个字的调类，参看秋谷裕幸（2008：254-255）。}[3]转{～身：翻身}[5]懒
tɕ	[1]砖[2]泉[6]旋{头旋}
tɕʰ	[1]川穿{耳～：耳朵}[3]铲癣{生～}
ɕ	[1]伸{～手}[5]鳝{黄鳝，单说}线
k	[1]关{～门}根斤筋□{～□lɔŋ41：跳神}[2]权[3]囝{儿子}[5]建{～阳：地名}惯{～骨：习惯}[6]近
kʰ	[5]劝
ŋ	[5]言龈{牙～：齿龈}[3]软
x	[2]园{1，菜～}[3]䘆{□niɔ443～：蚯蚓}□{掀开}[5]宪献
#oŋ	
p	[1]分{1，动词}[3]本[6]饭{1}
m	[2]门[3]□{～荠：荸荠}[6]问
t	[2]豚{裤～：短裤}[3]墩{桥～}[5]断{拗～}顿{量词}
tʰ	[1]村[5]寸
n	[3]捻[6]嫩□{掉落；遗失}
l	[9]荐{稻草床垫}[5]暖{1，暖和}
s	[1]酸孙{～仔：孙子、侄子}[5]卵{蛋}蒜{～头}
k	[2]拳{～头}[3]滚[5]棍{□tʰau334～：棍子}
x	[1]分{2，～辨}[3]粉
∅	[1]温[3]稳
h	[1]吞[5]褪{脱衣}
#uoŋ	
∅	[9]盆{面～：脸盆}[5]范{姓}
#uoiŋ	
t	[1]单{2}端[3]短{2}□{摔倒}□{～禾：打稻子}
n	[2]难{形容词}[3]暖{2}[6]难{避～}□{蚊子咬成的疙瘩}
l	[2]团兰栏{豨～：猪圈}[9]单{1，～身}[5]灡{口水}[6]弹{～琴}烂乱
s	[1]山[3]伞产
k	[1]乾{粉～}官{做～：当官}[3]秆{稻草}管[5]罐{～仔：瓶子}
x	[1]肝蕃{～𧄔：白薯，～米：玉米}[3]反{2，～正}[6]换饭{2}
∅	[1]安[3]碗[5]旱案[6]汗
h	[5]炭
