#a	
k	[2]悬{高}[5]惯-{习久成性}
kh	[5]竟={计较}
x	[2]还-{~书}悬{~垂}[5]苋{~菜}
0	[2]闲[5]荫{阴暗}[6]限-
#un	
p	
ph	[1]喷{~水}潘{猪食}
m	[1]焖
t	[3]盾
th	[1]椿
ts	[3]准撙{~节:节制}[5]俊
tsh	[1]春[3]□{瞌睡}睶{瞌睡}
s	[1]荀{~子}珣[3]笋榫
k	[1]君军[2]裙拳{教~}[3]滚巩
kh	[3]捆菌窘
x	[1]分=芬纷氛吩荤[3]粉
0	[1]温瘟□{丟弃}[3]稳紊吻
#ʊn	
p	[2]㖹{吹}
ph	[2]帆
t	[2]屯臀{尻臀:屁股}
th	
l	[2]轮=伦沦论{~语}
ts	[2]全
tsh	
s	[2]船
k	
kh	[2]群
x	[2]焚坟云晕-
0	[2]文纹雯闻=
#on	
p	[5]粪畚{~箕}[6]笨
ph	[5]喷{~~香}
m	[5]问-[6]闷
t	[5]吨[6]炖
th	[5]褪{脱}
n	[5]润[6]闰润=韧嫩{细碎※菜肴精美}
l	[6]乱=论
ts	
tsh	[6]□{拧}
s	[5]舜
k	[5]棍
kh	[5]困[6]郡
x	[5]奋训饭=[6]混份分{三~一:三分之一}忿愤恨=
0	[5]慍揾{蘸}[6]运=韵问={动~:向长辈打招呼}
#on	
p	
ph	
t	[1]敦墩[3]转断{砍断}
th	[1]吞
l	[3]朗□{绒毛~:毛衣}
ts	[1]遵
tsh	[1]穿川钏伸-铨餐[3]忖蠢{发~:萌芽}
s	[1]闩栓拴宣[3]损选喘舛爽
k	[3]管-{火~ :吹火简}
kh	[1]昆坤圈[3]垦恳
x	[1]熏{食~ :抽烟}
0	
#ɔn	
p	
ph	
t	[5]顿
th	
l	[6]乱-卵{蛋}
ts	[2]存{看~:以为}[5]钻
tsh	[2]存{想}[5]寸篡串窜
s	[5]蒜涮算逊巽
k	
kh	[5]困{睡}
x	[2]痕魂[6]恨-
0	[2]浑
#yn	
p	
ph	
ts	
tsh	
s	
k	[1]斤筋巾根-跟[3]谨
kh	
x	[1]欣勋
0	[1]殷烟[3]忍隐允
#ʏn	
p	
ph	
ts	
tsh	
s	
k	[2]穷
kh	[2]勤芹
ŋ	[2]银龈
0	[2]匀
#øn	
p	
ph	
ts	
tsh	
s	
k	[6]件
kh	
x	[5]询[6]远=
0	[6]润䘼{手~:衣袖}
#ien	
p	[1]边鞭编鳊[2]骈[5]変遍[6]辨辩辫汴便{方~}卞
ph	[1]偏篇编[5]骗片[6]并{模仿※作弊}
m	[2]棉绵[3]免勉娩缅渑冕[6]麵{面条}
t	[1]癫颠[2]缠田{名词;棋子“象”的别名※动词;走象}田{莆~}[3]典碘[5]玷[6]电懒-定锭钿佃
th	[1]天{~星:星星}[5]䋎{缝补}
n	[2]年
l	[2]连帘[3]脸[5]练炼殓
ts	[1]歼煎[2]钱前=[3]怎{~地:怎么}[5]箭颤荐=[6]贱{下~:动词;玩※形容词;顽皮}践
tsh	[1]千迁签{~诗}鲜[5]堑[6]鳝{老~:鳝鱼}
s	[1]先=仙膻{臭~}扇{名词;风~※动词;~粟}[2]禅涎[5]扇线[6]善羡禅{~让}
k	[2]乾虔舷{边缘}墘{边缘}[5]剑见
kh	[1]愆
ŋ	[2]硏妍[5]瘾[6]验谚彦
x	[2]贤玄弦[3]显[5]炫□{扔}[6]现
0	[2]圆-炎然燃[3]衍{敷~}[5]燕宴堰[6]院
#uon	
p	[1]番{几~:几次}分-[2]盆盘[3]本[5]半[6]饭-拌
ph	[5]判[6]盼伴{又;~工:相帮出工}
m	[2]门蚊{~婆:蚊子}
t	[2]传={~达}[5]断{~其真:判断得准}[6]传{又义;搬移小物}篆
th	[1]椽{~枝:椽子}[5]传-{~言,动词}
n	[3]软=
l	[1]鸾[6]乱={捣~}
ts	[2]全{十~十美}崇泉[6]馔撰
tsh	
s	[1]酸孙荪狲[2]纯唇醇旬循莼{~菜}缘-{攀缘}[6]顺吮
k	[2]狂权群[5]卷眷灌罐贯[6]掼{提}
kh	[2]环[5]劝旷
ŋ	[2]原源元玩顽{蛮橫}猿[6]愿=
x	[1]婚番{~豆:玉米}[2]园-凡烦繁[3]谎缓[5]贩唤番{~豆:玉米}[6]远-患宦范犯幻
0	[1]昏{头~}鸳{~鸯}[2]圆=员缘{姻~}弯-湾-垣[3]晩宛皖远=阮{姓~}[5]椀{除~五斤:净重五斤}[6]万换援{消除,平息/~相拍:劝架}
#yøn	
p	
ph	
ts	
tsh	
s	
k	[1]捐娟涓鹃[5]建毽
kh	
ŋ	[2]言[3]仰{信~}
x	[1]轩掀渊[5]献
0	[1]蔫{食物变坏}[2]沿-{~海}铅-{~笔}袁[3]演[5]怨{~命}
#aŋ	
p	[1]邦浜[2]平-坪-评-棚-[5]柄-[6]病
ph	[1]攀{~讲}[2]评-平{动词}彭膨庞
m	[2]明-暝-{~哺:晚上}螟{夜}庞{~云}蒙-{用土蒙上/~豆}蜢{草~:蚱蜢}虻[6]孟
t	[3]鼎-{铁锅}[6]郑
th	[1]听-厅-[3]躺
l	[3]领岭[6]两-
ts	[1]争-正-{出~:过了正月}[3]井[5]正
tsh	[1]青-生-眚{~盲:瞎}清{福~}[3]醒-请[6]□{掐}
s	[1]生-牲-{头~}声[2]睛-[3]省-[5]性-姓-
k	[1]更-[3]哽[5]杠=
kh	
x	[2]衡-桁
0	
#iaŋ	
p	[3]饼[5]并{合~}摒{~水:倒水}
ph	[1]拼[3]饼{2词}
ts	
tsh	
s	
k	[1]惊-{怕}[3]囝{~儿:儿女}
kh	[1]锵{铿~}
x	[1]兄-{~弟:弟弟}
0	[3]□{有~:有效}
#iŋ	
p	[1]冰兵[2]便{~宜}[3]丙炳昺禀秉棅
ph	
m	[2]棉{~被}[3]永咏
t	[1]丁[3]顶鼎=戥{~称:戥子}
th	[1]汀[3]艇逞挺
n	[3]拧
l	[1]扔拎[3]颖{老}
ts	[1]征=蒸精=晶睛旌[3]整拯{~救}
tsh	[1]清=青=[2]松{~明}
s	[1]星猩先{~生:老师}
k	[1]京惊=经荆[3]警景
kh	[1]轻倾卿氢
x	[1]兴{~旺}馨兄=
0	[1]英应{~当}[3]影=颖{新}
#ɪŋ	
p	[2]冯平=屏凭苹萍
ph	
m	[2]鸣冥=暝=溟螟榠瞑明=
t	[2]亭停婷霆廷庭
th	
n	[2]宁=柠狞咛
l	[2]灵零
ts	[2]情
tsh	[2]塍{一条~}
s	[2]成=
k	[2]琼
kh	[2]擎
ŋ	[2]迎=
x	[2]形
0	[2]荣萤盈=
#eiŋ	
p	[5]殡鬓并=
ph	
t	[5]钉{~住}订凳{凳子}
th	
l	[5]□{量词;蜀~:一小块}[6]令另
ts	[5]证症政[6]静净靖
tsh	[5]凊{凉,冰}秤{~囝:秆称}
s	[5]性=姓=省{窥探}[6]盛
k	[5]敬竞=境□{冷热相贴}
kh	[5]庆磬
x	[5]兴{高~}嬹{嗜好}炯迴
0	
#eiŋ	
p	
ph	[1]烹
t	[1]登灯
th	[1]天蛏
ts	[1]曾增憎僧争=筝[3]掌-{~甲:指甲}
tsh	
s	[1]甥生=牲=笙[3]省=□{~肉:瘦肉}㾪{~肉:瘦肉}
k	[1]耕更{~新}庚羮[3]耿埂
kh	
x	[1]亨
0	[1]莺婴樱
#ɛiŋ	
p	
ph	[2]评=衡-宏弘
m	[2]萌盟[6]孟
t	[2]橙[6]邓
th	
n	[2]能□{树~:橡胶}[5]□{俗字;乳房※奶水}𬂌{乳房※奶水}
ts	[2]层
tsh	[2]田{训;本字是塍}塍
s	
k	[5]更
kh	[5]竞-{计较}
ŋ	[6]硬
x	[2]行={~为}[5]婞{偏不}[6]幸悻
0	
#uŋ	
p	[1]枋{厚木板}[5]放
ph	[1]蜂[3]缝
m	[1]濛{雨~:细雨}
t	[1]东=张={姓~}[3]菫=懂
th	[1]通=[3]统捅痛
ts	[1]宗综踪[3]总
tsh	[1]聪匆
s	
k	[1]公攻功
kh	[1]空=[3]恐
x	[1]风枫疯丰峰锋烽封轰[3]哄
0	[3]往枉
#ʊŋ	
p	[2]房
ph	[2]篷
m	[2]懵{~懂}
t	[2]同童-
th	
n	[2]农
ts	
tsh	
s	
k	[2]狂
kh	
x	[2]洪鸿皇楻虹=
0	
#ouŋ	
p	
ph	
t	[6]动
th	
ts	
tsh	
s	
k	[5]贡
kh	[5]控[6]虹
0	[5]蕹{~菜}□{~花:浇花}
#ouŋ	
p	[1]帮[3]榜[6]傍{动词分音式;粘上}
ph	[3]捧
m	[1]莽{蓬生的茅草}[3]蟒莽□{越}□{随便}
t	[1]当{~时}中-{当~:中间}[3]党档
th	[1]汤
ts	[1]章樟棕将{介词;把}浆装庄{~家}妆{~身:打扮}[3]掌=蒋奖桨
tsh	[1]仓苍疮枪昌菖{~蒲}
s	[1]霜孀箱相{互~}厢湘襄镶商伤桑丧[3]爽想赏晌鲞
k	[1]缸冈刚纲江=扛豇{~豆}肛光
kh	[1]糠康筐[3]矿慷旷-孔
x	[1]方芳[3]纺访
0	[1]秧鸯
#ɔuŋ	
p	[2]旁螃
ph	[5]膨[6]碰蚌磅镑
m	[2]忙茫[5]懵{呆}[6]望-
t	[2]唐塘堂棠螳长{裤~:内裤}肠[5]当{~作}[6]荡{洗刷}宕丈{~夫:男人}丈{量词}
th	[2]糖{温}[6]烫{重}
n	[2]嚢□{烟~:烟灰}□{拧}[5]嚷[6]酿
l	[2]狼郎廊[3]朗两{十六~}[5]晾{~花:稻花短时间受阳光照射}[6]浪
ts	[2]藏[5]壮[6]状藏{西~}
tsh	[2]床[5]闯创
s	[5]相{~貌}
k	[2]□{熬:~猪头}□{烫}[5]讲广[5]降{下~}钢{名词※动词}岗{山~:山峰}罡
kh	[5]抗炕囥{藏}
ŋ	[2]昂[6]戆{傻}
x	[2]行{~列}航杭降{投~}[5]□{量词,回}[6]项
0	[2]桁{柴~:搭架的圆木}□{久}[5]望-{盼望}□{靠}[6]笐{竹~:竹竿}
#yŋ	
p	
ph	
t	[1]中=忠衷终[3]等-
th	[3]宠冢
ts	[1]舂钟盅纵{~横}[3]种{~类}肿
tsh	[1]充冲从{~容}
s	[1]嵩[3]耸怂{~恿}
k	[1]宫弓躬恭供{~给}[3]龚拱
kh	
x	[1]凶胸匈汹方
0	[1]雍[3]拥勇
#ʏŋ	
p	
ph	
t	[2]从{介词}
th	[2]重{~复※几~}
n	[2]浓脓
l	[2]龙隆
ts	[2]从{跟~}
tsh	
s	[2]松{~树}庸
k	[2]穷
kh	
x	[2]雄熊=
0	[2]容蓉{芙~}榕瑢镕庸绒融茸{参~}
#øŋ	
p	
ph	
t	[5]中{射~丈}[6]仲
th	
n	[5]软-
ts	[5]种{~树}纵{放~}众
tsh	[5]铳□{接上}□{~蠓:烧烟赶蚊子}
s	[5]讼颂诵[6]上
k	[5]供{~应}
kh	
0	[6]用佣
#øŋ	
p	
ph	[3]□{推}
m	[3]猛=
t	[1]冬东张[3]董[5]撞
th	[1]通-{有~:很容易※~底:从来}[3]桶
l	[3]拢垄{瓦~}陇
ts	[1]棕宗{~教}
tsh	[1]葱
s	[1]双松{放~}[3]搡𢱤{推}
k	[1]江{~河}工{几~:几天}疆僵缰□{木板受潮后翘起}[3]港[5]□{叫唤}
kh	[1]空-{売;谷壳}腔
0	[1]翁
#œŋ	
p	[2]朋鹏澎
ph	[5]缝{又}[6]□{柚子}
m	[2]芒{菅~}[5]梦[6]网-
t	[2]铜桐筒童-{霍~:地名}瞳潀{冲流}潨{冲流}重{~量}动-{震~:活动}[5]冻栋[6]洞
th	[2]虫
n	[2]侬{人}脓[5]软-{松软}[6]□{若侬的合音，谁}
l	[2]笼砻咙{喉~}聋垄{田~}[5]垄{空出,隔开}[6]弄
ts	[2]从{胡~~}潀{冲流}潨{冲流}[5]粽
tsh	
s	[5]送宋
k	[6]共
kh	[5]空{~出}
x	[2]□{~骹:巴结}□{扔}[5]巷[6]烘哄{~名:绰号}
0	[2]红[5]瓮
#ieŋ	
p	[3]饼[5]并{合~}摒{~屑囝:倒垃圾}
ph	[1]拼[3]饼{量词}[5]俜并{~~平:十分平}[6]并{模仿※作弊}
m	[2]名[6]命
t	[6]懒{同tien6}定锭
th	[2]埕{名词;坝~※量词;两~田}程呈[5]疼{好~:可爱}
l	[2]晾
ts	[5]正{反~}
tsh	[1]清-{福~,地名}[2]成-{结束}[3]请
s	[2]成诚城埕{南~,地名}媵{以女嫁人}乘绳[5]圣-{神明灵验}
k	[1]惊-{怕}[2]行-[3]囝{~儿:儿女}[5]镜-
kh	[1]锵{铿~}
ŋ	[2]迎-凝
0	[2]赢营萤
#uoŋ	
p	
ph	
t	[2]场长{3，~乐}[3]长{2，生~}涨[5]帐胀仗[6]丈{~夫}长{4，剩余}
th	
ts	
tsh	
s	
k	
kh	
x	[1]荒慌[2]妨防横{~直:反正新}[3]谎[5]放=况
0	[1]汪[2]黄王亡[3]往影-[6]旺妄望=
#yøŋ	
p	
ph	
t	[2]场长{~乐}[3]长{家~}涨[5]帐胀仗[6]长{剩余}丈{~奶:丈母娘}
th	[5]畅[6]杖{拄~}
n	[2]娘□{小姐，|恼|~}[6]让□{垒物太高而摇摆}
l	[2]良凉量{~长短}粮梁梁[6]谅量
ts	[5]将{大~}酱障瘴{发~鸡:瘟鸡}
tsh	[1]枪[2]墙[3]抢厂昶[5]唱倡匠[6]象像橡{~树}
s	[2]详祥常裳偿[6]上痒{形容词}讼颂{穿}
k	[1]捐娟涓鹃姜薑[2]强
kh	
x	[1]香乡[3]响享[5]向
0	[1]央殃怏[2]羊洋烊杨扬然燃[3]养氧壤攘[5]映[6]样
#ap	
p	
ph	
t	[7]答撘褡{衫~}劄溚[8]踏
th	[7]塔塌錔{笔~:笔帽}榻遢[8]叠-沓{两~纸}
n	[8]纳钠
l	[8]腊{老鼠~}蜡猎粒
ts	[8]杂闸铡栅什{~油}查渣喳
tsh	[7]插[8]涉-{参与}
s	[7]霎[8]煠{~卵:煮蛋}
k	[7]甲钾胛袷蛤鸽佮{合并}合{一升的十分之一}峡
kh	
ŋ	[7]嘎
x	[8]合
0	[7]鸭压押轧[8]盒
#ep	
p	
ph	
t	[7]跌[8]碟蝶{蝴~}谍牒
th	[7]帖[8]叠
ts	[7]执汁
tsh	
s	[7]涩□{挟乇~:搛菜就饭}[8]涉=
k	
kh	[7]□{挤}□{闭眼}
ŋ	[8]孽
x	[8]协
0	[8]叶页
#ɛp	
p	
ph	
t	
th	
n	[7]□{凹}
l	[7]□{舔}
ts	
tsh	
s	[8]十涉=
k	
kh	[7]□{挤}□{闭眼}
x	[8]协
0	[8]狭箬{叶子}
#iap	
p	
ph	
t	
th	
n	[7]聂摄=
l	[7]趿{鞋~:拖鞋※动词,拖(鞋)}
ts	
tsh	[7]嚓礤{番薯~:把红薯切成细条的用具}
s	
k	[7]恰{~~其:勉强够}
kh	[8]屐{木~}
0	[8]□{~凉:扇扇子}
#iep	
p	
ph	
t	
th	
n	[7]捏镊涅
ts	[7]接[8]捷
tsh	[7]妾切
s	[8]涉
k	[7]劫挟{~菜}夹荚□{眨眼}
kh	[7]怯
ŋ	[8]业蘖
x	[7]吸-{~石:磁铁}□{烤}[8]胁
0	
#ip	
p	
ph	
t	
th	
n	[8]笠
l	[8]历立
ts	[7]脊[8]集辑缉籍
tsh	
s	[7]湿[8]习袭席翼-{翅膀}
k	[7]急[8]及极
kh	[7]泣
ŋ	[7]吸=级汲[8]逆
x	[7]熻{~饭:焖饭}
0	[8]入=
#at	
p	
ph	
m	[8]末
t	[8]达哒鞑
th	
n	[7]靥{酒~}□{凹}[8]捺搦{击}□{不饱满}
l	[7]瘌燎[8]辣捋-
ts	[7]扎札查渣喳
tsh	[7]擦
s	[7]杀刹煞撒萨
k	[7]割葛虼{~蚤:跳蚤}
kh	[7]渴[8]辖
ŋ	[7]嘎
0	
#et	
p	[7]憋[8]拔别{分~}白={明~}
ph	[7]撇
m	[7]篾[8]蔑灭密-
t	[8]特值-{会~:值得}泽择
th	[7]铁彻撤
n	[7]捏
l	[7]勒肋列烈[8]裂沥{松明~:松脂}
ts	[7]折浙哲则节-[8]截辙
tsh	[7]撤彻测□{当真生气}切[8]贼蠘{梭子蟹}蠞{梭子蟹}
s	[7]薛设塞[8]舌折{~本}
k	[7]结洁锲{镰~:镰刀}[8]杰夹{~食~颂:省吃俭用}揭=
kh	[7]克刻[8]摄-{~相:摄影}
x	[7]黑血□{肯干}[8]穴
0	[8]热
#ɛt	
p	
ph	
m	[7]篾[8]蔑灭密-
t	[8]特值={会~:值得}泽择□{水分慢慢消失/~焦※闲闲~~:拖拉}
th	[7]铁彻撤
n	[7]捏
l	[7]勒肋列烈[8]裂沥{松明~:松脂}
ts	[7]折浙哲则[8]截辙
tsh	[7]撤彻测侧□{当真生气}切[8]贼蠘{梭子蟹}蠞{梭子蟹}
s	[7]薛设色塞[8]舌折{~本}
k	[7]结洁锲{镰~:镰刀}[8]杰夹{~食~颂:省吃俭用}
kh	[7]克刻[8]□-{~相:摄影}
x	[7]黑血□{肯干}[8]穴
0	[7]扼厴{摁}
#ot	
p	[7]發-[8]勃
ph	
m	[8]没
t	[7]掇[8]夺
th	[7]□{开水冲}
l	[8]劣
ts	[7]拙[8]绝
tsh	
s	[7]雪说戌屑{~囝:垃圾}[8]踅{转}液-
k	[7]刮蕨阙[8]滑-猾橛
kh	[7]窟{坑}厥磕{碰触}
ŋ	[8]月岳狱玉□{又;敲}
x	[8]核
0	[7]恶[8]越粵□{接触}
#ɔt	
p	
ph	
t	
th	[7]脱
ts	
tsh	
s	[7]刷
#øt	
ts	[8]嚼
tsh	
s	
k	[7]骨
kh	
0	
#it	
p	[7]笔毕必{又义;裂}逼{熬油}
ph	
m	[8]蜜密=幂觅
t	[7]滴的{讲其~:说得准}嫡[8]直值-殖植蛰涤侄挃*{会~:要俗字,本字可能是“值”}秩
th	[7]踢剔惕饬敕[8]□{形容词;粘}
n	[8]日入-{塞}
l	[7]□{跃}[8]力栗
ts	[7]职织即鲫质执积□{食物噎住不易消化病}□{跳}[8]集疾{病~:疾病}籍藉寂辑缉楫
tsh	[7]戚槭漆膝七柒{又义;发~}拭-
s	[7]息熄媳式失室悉蚀识饰锡[8]实食=
k	[7]桔吉[8]及极
kh	[7]泣吃{~亏:难受;困难}
ŋ	[7]吸=级汲
0	[7]壹一溢溢邑乙益=醳抑□{食物变质}[8]逸疫役翼=
#ut	
p	[7]不
ph	[8]佛
m	[8]穆牧没{沉~}
t	[7]笃督□{笔画一点}□{放置}
th	[8]突□{赌}秃
l	[8]率律
ts	[7]卒[8]□{点火}
tsh	[7]出猝啜{喝}□{稍煮}
s	[8]术述秫
k	[8]掘
kh	[7]屈-{躲}哭
x	[7]彿[8]勿拂佛
0	[7]握熨[8]物
#iat	
p	
ts	
tsh	
s	
k	[8]揭-{高举}
kh	[7]缺-{田~:田间通水的缺口}[8]合-{搭配}
0	
#uat	
p	[7]钵[8]钹跋{跌倒}
ph	[7]泼伐-{砍伐丛生的草木}
m	[7]抹
t	
th	
ts	
tsh	
s	
k	[7]刮{包~}
kh	
x	[7]發=砝□{宰猪}[8]伐=滑-{名词;~肉汤※动词;使滑}阀乏越-{跨}
0	[7]挖[8]活曰袜滑={~稽}
#yt	
p	[7]八{~详:知道}别{~详:知道}𧧸{~详:知道}
ph	
m	[7]□{伓八的合音，~详:不知道}
t	
th	
ts	
tsh	
s	
k	
kh	
0	[7]□{起立}
#iet	
p	
ph	
t	
th	
n	[8]搦{捉}
ts	[7]节-
tsh	[7]切
s	[7]设
k	[7]结
kh	
ŋ	[8]额
0	
#uot	
p	[7]钵拨[8]钹跋{跌倒}
ph	[7]泼伐-{砍伐丛生的草木}
m	[7]抹[8]末
t	
th	
ts	
tsh	
s	[7]雪
k	[7]刮
kh	[7]阔
x	[7]法發=砝□{宰猪}[8]罚伐=滑-{名词;~肉汤※动词;使滑}阀乏□{跨出一步}
0	[7]挖[8]活曰袜滑={~稽}
#yøt	
p	
ts	
tsh	
s	
k	[7]决诀抉{~猪:阉猪}
kh	[7]缺
x	[7]歇蝎[8]胁-{恐吓}
0	
#ak	
p	
ph	
m	[8]麦脉
t	
th	[8]宅
ts	[8]栅
tsh	
s	
k	[7]□{~惊:真可怕}
kh	[7]拾-{捡}□{太}
ŋ	[7]嘎
0	
#ek	
p	[8]帛白={明-}
ph	[7]迫拍{~摄}魄={~力}[8]获划{计~}
t	[7]得德
th	
ts	
tsh	[7]拆册=
s	
k	[7]革隔=屐{木~}
kh	
ŋ	[8]逆
x	[7]或
0	
#ɛk	
ts	
tsh	[7]策拆册=
s	
k	[7]革隔=
kh	[8]给-{给与}
ŋ	[8]逆
x	[7]□{肯干}
0	
#ok	
p	[7]驳□{胀破}卜{~卦}[8]薄=
ph	[7]朴仆
m	[7]漠膜幂摸{摸索}□{碎}[8]寞
t	[7]啄[8]铎
th	
n	[8]□{塞子}
l	[7]□{涉水}[8]乐{好~:乐观}落{~魄}略掠绿
ts	[7]作
tsh	[7]龊
s	[7]索{~性}
k	[7]各阁郭觉=[8]局
kh	[7]确
ŋ	[7]鄂萼谔锷鳄颚腭愕噩鹗[8]乐{音~}
x	[8]学鹤
0	[8]□{接触}
#ɔk	
p	[7]□{扔,丢弃}
ph	
t	[7]□{剁}斫{剁}
th	
ts	
tsh	[7]戳=
s	
k	
kh	
0	[7]恶{善~}
#øk	
p	
ph	[8]雹
m	[7]□{~囝}[8]墨默目-{~汁}木-
t	[8]读-
th	[8]诺
l	[7]簏{桌~:抽屉}[8]六陆鹿漉{从水里捞}
tsh	[8]凿□{戳}
s	[7]摔[8]石
k	[7]角觉-
kh	[7]壳{空~:谷壳}[8]剧
x	[8]斛
0	
#œk	
p	[7]北
ph	[7]魄{魂~}
m	[7]□{~囝}
t	[7]触-{牛相~}[8]浊
th	[7]戳-
l	[7]落-{丢失}
ts	
tsh	
s	
k	
kh	
0	
#ik	
p	[8]弼愎域
ph	[7]碧-僻霹譬璧匹
m	[7]□{小饮}[8]蜜密=幂觅
t	[7]滴的{讲其~:说得准}嫡适{~合}[8]笛敌狄轴
th	[7]踢剔惕[8]□{形容词;粘}
n	[8]溺
l	[8]歷曆
ts	[7]积迹绩[8]寂藉
tsh	[7]斥
s	[7]析昔惜-释
k	[7]击激戟[8]及极
kh	[7]喫{~亏:难受;困难}
ŋ	[7]吸=级汲[8]凝{呆}
0	[7]益=[8]译绎驿弈奕亦=易={贸~}液=腋
#uk	
p	[7]腹-[8]伏-{趴}蔔{萝~}
ph	[7]覆-扑仆
m	[8]木=目=穆牧
t	[7]笃督[8]毒独牍犊
th	[7]□{赌塞}[8]秃读=
l	[7]碌[8]禄
ts	[8]族
tsh	
s	[7]速束
k	[7]谷
kh	[7]酷
x	[7]福复腹=覆=馥鳆蝮[8]服
0	[7]屋鬱{~结}□{使弯曲}
#yk	
p	
ph	
t	[7]竹筑竺[8]逐
th	[7]缩-{不伸出}
n	[7]□{揉皱}[8]肉
ts	[7]足祝叔粥[8]塾{私~}
tsh	[7]触=蹙{讨厌}[8]□{揉搓}□{踩}
s	[7]肃宿[8]熟赎蜀属俗欲浴续淑弋-
k	[7]菊鞠掬[8]□{稠}杰{稠}
kh	[7]曲=蛐麴乞{~食}
ŋ	[8]玉=
x	[7]畜={~牧}蓋=
0	[7]郁□{拍~:打饱嗝}□{~起身:站起来}[8]育欲浴{新}毓鬻褥聿弋=
#iek	
0	[7]益
#uok	
l	[8]绿录
ts	
tsh	[8]觫
s	
k	[7]国
kh	
ŋ	[8]狱玉钰
x	[7]藿{~香}
0	[8]划画
#yøk	
p	
ph	
ts	[7]爵
tsh	[7]雀鹊=绰灼{~~新:很新}妁酌铄[8]席{名词:~子※动词:铺席子}蓆{名词:~子※动词:铺席子}芍={白~}
s	[7]削=[8]石射
k	
kh	[7]脚却
ŋ	[8]虐
0	[7]约[8]弱若=
#aʔ	
p	[7]百-柏-伯-掰檗[8]白-跋{摔跤}
ph	[7]拍{打}
t	[7]□{压}矺{压}
th	[7]澈{干净}
ts	[7]窄-
tsh	[7]册-
s	
k	[7]隔-格-{量词}
kh	[7]客□{~溜:玩儿}
0	[7]揖{拜}
#ɛʔ	
p	[7]八
ph	
t	
th	
ts	
tsh	
s	
k	
kh	
0	
#ɔʔ	
p	[7]□{破口大骂}[8]薄泊
ph	
m	[8]莫
t	[7]桌卓
th	
n	[7]乇{什么}
l	[7]络{套子}
ts	
tsh	
s	[7]索-{绳子}嗍{吮}欶{吮}[8]昨{~瞑}
k	
kh	
0	[7]恶{乖}□{乖}[8]学-{~话:学说话※传话}
#øʔ	
p	
ph	
t	[8]着{介词,在}
th	
ts	
tsh	
s	[8]石跃-{跳跃}蜀{~两三}
k	
kh	
0	[8]药
#iʔ	
p	
ph	
t	[8]挃{要}
th	
n	[8]若-{~夥:多少}
ts	
tsh	
s	
k	
kh	[7]乞{给}
0	
#iaʔ	
p	
ph	
t	
th	
ts	
tsh	
s	[8]食-
k	
kh	
0	
#ieʔ	
p	[7]璧
ph	[7]劈
t	[7]摘
th	
ts	[7]隻{量词}[8]勺-
tsh	[7]赤-刺{~羊毛裤:织羊毛裤}
s	[8]食-
k	
kh	
0	
#uoʔ	
p	[7]剥-[8]缚
ph	[8]曝
t	
th	
l	[8]绿录
ts	[7]烛
tsh	[7]粟
s	[7]削-
k	
kh	[7]曲
0	[7]沃{~雨}
#yøʔ	
p	
ph	
t	
th	
ts	[7]炙
tsh	[7]尺鹊
s	[8]石跃-{跳跃}蜀{~把:一把}
k	
kh	
0	
