ma	2	麻□[～vu12②：髒]蟆
ma	3	馬碼螞
ma	5	罵
fa	1	花法-[方～]發
fa	3	法=[～律]
fa	5	罰化法-[～律]伐筏乏=
va	2	華划[划船]樺娃
va	6	畫話襪
ta	1	搭隻-
ta	3	打
tʰa	5	答妲達
tʰa	1	他塔-尺-赤-[打～腳]
tʰa	3	搭=扯-
tʰa	6	沓踏塌榻蹋獺
da	6	大=
la	1	拉垃蠟臘
la	2	□[爬]拿
la	3	喇哪
la	5	辣納捺娜那
tsa	1	渣詐[欺～]蔗-眨摘-剳炙[～火：烤火]隻=
tsa	3	扎札□[緋～～紅：很紅]
tsa	5	炸榨詐[～騙]閘柵雜
tsʰa	1	差[～不多]杈叉釵-擦察拆=
tsʰa	3	扯=
tsʰa	6	岔擇-[～菜]
dza	2	茶搽查
sa	1	沙紗砂杉鯊莎痧殺廈[偏～]賒-薩剎
sa	3	傻灑撒
sa	5	石-廈[大～]
za	2	蛇-畬-惹-
za	6	射-
ka	1	家-夾痂挾嘎間[夜前～：夜晚]□[口水～：涎布]□[tsɿ35⑤～：故意]胛[翼～：翅膀]
ka	5	嫁-架-□[何～：怎麼]
kʰa	1	掐-家[(存疑)～公：外公]
kʰa	3	卡
ŋa	1	丫[嘴張開；～襠褲：開襠褲]鴨-
ŋa	2	牙-伢芽-
ŋa	3	啞-
ŋa	5	砑軋鍘額-砑[從中間擠過去]
xa	1	蝦-蟹-瞎-哈
xa	3	□[傻]
xa	5	嚇-
ɣa	2	蛤[～蟆]
ɣa	6	下-[都]□[塘～：蜻蜓]
a	1	阿[～姨]
pia	1	筆[～直：很直]
pʰia	1	劈-□[象聲詞]
tia	1	爹[～～：祖父]
tia	5	滴-嗲[嬌氣]
tʰia	1	踢-
dia	2	提-
lia	1	□[碰：把凳子～倒哩]累[(訓讀)]
lia	2	□[～dʑia12②：頑皮]
tɕia	1	家=佳加嘉稼胛□[澀]
tɕia	3	假賈姐-
tɕia	5	甲價駕嫁=架=借-
tɕʰia	5	掐=喫
tɕʰia	6	洽恰
dʑia	2	斜□[lia12②～：頑皮]
dʑia	6	跨[～過去]
ȵia	1	黏[～板：拖鞋]□[～薄：很薄]
ɕia	1	蝦=瞎=□[～kɛ55①落：胳肢窩]
ɕia	5	狹=轄峽匣
ʑia	2	霞俠
ʑia	6	下=廈[廈門]夏
ia	1	壓押丫鴨=鴉亞
ia	2	芽=牙=衙涯崖=爺[父親]
ia	3	雅啞=野-耶
ia	5	夜=
tsua	1	抓=
tsua	3	爪=
tsua	5	□[帽子～～：帽簷]□[～眼閉：打盹]
sua	1	刷唰
sua	3	耍
kua	1	瓜刮括-聒-
kua	3	寡剮
kua	5	掛褂卦
kʰua	1	誇
kʰua	3	垮□[樹～枝：樹枝]□[焦～～濕：很濕]
kʰua	6	跨挎
ɡua	2	□[～不來：相處不合]
ua	1	蛙挖猾窪哇[(存疑)老～：烏鴉]□[凹]
ua	3	瓦噦[乾～：乾嘔]
ua	5	滑劃[計～]
ya	3	□[把：一把米]
ya	5	□[丟：扔]
po	1	波玻菠缽撥播剝駁蔔[蘿～]□[～sɿ55①：蜘蛛]□[膝～lo55①：膝蓋]
po	3	跛
po	5	簸勃泊帛博啵[打～：接吻]
pʰo	1	潑坡
pʰo	6	破魄迫=
bo	2	婆
bo	6	薄[～荷]簿
mo	1	摸木
mo	2	磨[～刀]魔摩模摹蘑饃膜
mo	3	母拇麼[～子：什麼]
mo	5	磨[推～]慕墓莫沫漠寞末穆牧目幕睦陌墨
to	1	多腳-[～底：底下]角-覺-[知～]
to	3	躲朵
to	5	跺剁垛奪踱
tʰo	1	拖脫托託
tʰo	3	橢妥唾-
tʰo	6	□[壓：莫～倒我]着[睡～]唾=
do	2	馱駝鴕□[矮～～：很矮]
do	6	舵惰墮□[紅～～：很紅(形容小孩)]
lo	1	烙樂-[音樂]囉[囉嗦]□[殼～：殼]□[ɣo24⑥～豆腐：豆腐腦]□[粘：～灰]
lo	2	羅蘿螺鑼騾腡□[腳踝]籮
lo	3	裸□[哄人開心]卵-
lo	5	糯賂諾落駱洛樂[快～]略-掠-虐-瘧-□[霧～罩子：霧]□[膝po55①～：膝蓋]□[我～：我們]
tso	1	桌卓捉
tso	3	左
tso	5	做作着[～衣]酌啄琢鐲
tsʰo	1	搓撮
tsʰo	6	濁=錯=措銼戳鑿綽
dzo	6	坐座昨
so	1	嗦蓑梭索
so	3	所=鎖瑣縮=
so	5	塑說朮[白～]勺芍朔學-
zo	6	弱若
ko	1	哥歌鍋戈郭割鴿國=聒=各閣擱胳
ko	3	果裹箇[～只：這個]
ko	5	個過廓-
kʰo	1	科蝌顆=棵=窠叩窩-磕-殼
kʰo	3	可顆-棵-渴
kʰo	6	課闊擴括=廓=渴-
ŋo	2	鵝蛾俄
ŋo	3	我
ŋo	5	愕餓沃=
xo	1	喝豁獲-鶴-蠚[～人：刺人]
xo	3	火伙夥
xo	5	荷[薄荷]貨盒合活霍藿或惑獲=鶴=□[～lo55①豆腐：豆腐腦]
ɣo	2	河荷[荷花]何和禾
ɣo	6	賀禍和[～面]
o	1	惡[～人]窩=蝸阿[～膠]屙[～糞]
o	5	臥握[(存疑)～筆]
tɕio	1	腳=覺=[知覺]
tɕʰio	1	□[打噴～：打噴嚏]
tɕʰio	6	確-
dʑio	2	覺-[～得]
io	1	約樂=[音～]
io	2	□[萎：花～了]
io	5	藥鑰躍-岳-[～陽]
pɛ	1	伯柏北百
pʰɛ	1	拍-
pʰɛ	6	迫-
bɛ	6	白
mɛ	1	墨[～黑：很黑]□[看]
mɛ	5	麥-脈-
tɛ	1	得褶摺折-□[～米：黏米]
tɛ	5	遮-哲-德
tʰɛ	1	車-
tʰɛ	6	特
lɛ	5	勒肋捋
tsɛ	1	蔗=折=摘=遮=側-
tsɛ	3	者
tsɛ	5	哲=浙則窄=責
tsʰɛ	1	車=拆-
tsʰɛ	6	撤側=測擇=策冊澤
dzɛ	6	賊
sɛ	1	涉賒=蝨塞色
sɛ	3	捨
sɛ	5	攝赦舍舌設澀
zɛ	2	蛇=佘=
zɛ	3	惹=
zɛ	6	社麝熱射=
kɛ	1	隔□[ɕia55①～落：胳肢窩]
kɛ	5	鋸革格[～外]
kʰɛ	1	客磕=克刻
kʰɛ	6	去-
ɡɛ	2	嗝
ŋɛ	5	額=
xɛ	1	黑
xɛ	5	核狹-[窄]嚇=
ɛ	2	而兒
ɛ	3	耳鉺
ɛ	5	扼二
piɛ	1	癟憋鱉別=[區～]□[～淡：很淡]
piɛ	3	蝙-癟[～了：陷了]
pʰiɛ	1	撇別-[區～]
pʰiɛ	6	別[～離]
miɛ	1	咩搣[捏，揪，掰，撕，剝]
miɛ	2	棉-
miɛ	5	滅蔑
tiɛ	1	跌
tiɛ	5	碟疊諜牒
tʰiɛ	1	鐵貼帖
tʰiɛ	6	蝶
liɛ	5	劣獵烈列裂例
tɕiɛ	1	接揭潔=節結[～果子]階=皆=街=
tɕiɛ	3	解=姐=且-
tɕiɛ	5	借=界=介=捷=潔=劫=傑=截=結[～論]
tɕʰiɛ	1	劫-切[～開]竊-
tɕʰiɛ	3	且=
tɕʰiɛ	6	妾捷-傑-怯竊=切[一～]截-
dʑiɛ	2	茄
ȵiɛ	1	聶鑷躡=
ȵiɛ	5	業-孽
ɕiɛ	1	蠍歇些蟹=械=
ɕiɛ	3	寫□[租：～屋]
ɕiɛ	5	協瀉=卸謝懈襲-穴洩狹-
ʑiɛ	2	斜=邪=
iɛ	1	噎
iɛ	2	爺=[祖父]
iɛ	3	也野=治
iɛ	5	葉頁夜=業=乙=腋液翼[～胛：翅膀]
kuɛ	1	國-
lyɛ	5	掠=略=
tɕyɛ	1	覺=[知覺]
tɕyɛ	5	絕蕨掘訣決倔
tɕʰyɛ	1	缺
tɕʰyɛ	6	卻確=雀=鵲=
dʑyɛ	6	覺=[～得]
ȵyɛ	5	虐=瘧=
ɕyɛ	1	薛血卹-穴靴削
ɕyɛ	5	學=
yɛ	1	樂=
yɛ	5	悅閱月越躍=粵岳=[～陽]
pai	1	跛[～子：瘸子]
pai	3	擺
pai	5	拜
pʰai	6	派
bai	2	排牌簰
bai	6	稗敗
mai	2	埋
mai	3	買
mai	5	賣邁麥=脈=
vai	2	懷槐淮□[～～tai32③tai32③：傻]
vai	6	壞
tai	1	呆
tai	3	逮歹□[vai12②vai12②～～：傻]
tai	5	戴帶貸
tʰai	1	胎苔
tʰai	6	太態泰汰
dai	2	臺抬薹[菜～]
dai	6	大-待代袋黛怠
lai	1	奶[～～：祖母]
lai	2	來
lai	3	奶[吃～]乃
lai	5	耐奈癩賴㸊[燙]
tsai	1	災栽齋
tsai	3	宰崽
tsai	5	再載[～重]債宅
tsʰai	1	猜釵=差[出～]
tsʰai	3	彩採踩睬
tsʰai	6	菜蔡
dzai	2	才材豺裁財柴
dzai	6	在寨
sai	1	腮鰓篩
sai	5	賽曬
kai	1	該概丐街-階-械-皆-
kai	3	改-解-
kai	5	溉=蓋鈣疥介-界-屆戒
kʰai	1	開揩
kʰai	3	凱楷
kʰai	6	溉-概
ŋai	1	挨哀埃
ŋai	2	癌捱[慢騰騰]呆[～板]岩-崖-
ŋai	3	矮藹
ŋai	5	愛礙艾隘
xai	1	咍[(存疑)玩耍]
xai	3	海
ɣai	2	鞋還[～有]孩
ɣai	6	亥害
suai	1	摔衰
suai	3	甩
suai	5	率帥[元～]蟀
kuai	1	乖
kuai	3	拐□[～常：事情變糟了]
kuai	5	怪
kʰuai	6	快塊筷會[～計]
uai	1	歪
uai	3	崴[踒：～了腳]
uai	5	外
pei	1	杯悲碑卑背[～東西]□[搭～：幸虧]
pei	5	貝輩
pʰei	1	胚坯呸
pʰei	3	培-
pʰei	6	配佩沛
bei	2	培=陪賠裴剖
bei	6	背[～書]倍憊備=被=[～打]
mei	1	痗[沒精打采的樣子]
mei	2	梅枚眉=媒黴煤楣□[掏：～出來]
mei	3	美每
mei	5	妹魅昧媚沒
fei	1	灰恢揮輝徽非緋飛菲痱妃
fei	3	毀賄匪誹翡□[嘔吐]䵋[～色：褪色]
fei	5	晦費廢肺狒惠
vei	2	肥回茴危-為[行～]唯維違圍微-
vei	6	汇繪會未味
tuei	1	堆
tuei	5	對碓
tʰuei	1	推
tʰuei	3	腿
tʰuei	6	退褪蛻
duei	6	隊兌墜-隧-
luei	1	纍[～壯的：很壯實]□[～～：輪子]
luei	2	雷蕾
luei	3	纍[～積]壘磊
luei	5	內累[勞～]淚類擂
tsuei	1	追
tsuei	3	嘴
tsuei	5	最綴贅醉卒銳墜=
tsʰuei	1	吹崔催炊猝[倉～]
tsʰuei	6	脆翠粹
dzuei	2	隨垂錘槌誰
dzuei	6	罪瑞遂卒
suei	1	雖綏=術-[手～]
suei	3	髓水
suei	5	碎歲睡稅穗述-隧=
kuei	1	圭閨規歸龜骨-
kuei	3	鬼軌詭
kuei	5	桂貴瑰鱖癸
kʰuei	1	窺盔虧
kʰuei	3	跪-
kʰuei	6	潰愧
ɡuei	2	奎魁逵
ɡuei	6	櫃跪=
uei	1	微=危=薇威煨萎[氣～了]
uei	3	尾偉委萎緯葦
uei	5	衛偽餵為[～什麼]未位魏畏慰胃謂
paɯ	1	褒包胞
paɯ	3	保堡寶飽□[laɯ55①～：鍋巴]
paɯ	5	報暴豹爆鮑[～魚]雹曝
pʰaɯ	1	拋泡[魚～]
pʰaɯ	3	跑
pʰaɯ	6	泡炮𣕅[～天：十天]瀑-
baɯ	2	袍刨浮-
baɯ	6	抱菢□[～貨子：外行人，生手]鉋
maɯ	1	冇[沒：～有]貓
maɯ	2	毛矛茅錨
maɯ	3	卯
maɯ	5	帽貌冒茂=貿=
taɯ	1	刀叨招-召-詔-昭-沼-朝-[～陽]
taɯ	3	倒[打～]導搗島
taɯ	5	倒[～水]到道[國～]照-
tʰaɯ	1	濤滔掏超-
tʰaɯ	3	討
tʰaɯ	6	套
daɯ	2	桃淘萄陶逃朝-[～代]□[～髻：髽髻]
daɯ	6	道[～士]稻盜導-趙-
laɯ	1	□[～軟：很軟]□[～baɯ55①：鍋巴]□[～氣：臊氣]□[翹：腳～起]
laɯ	2	勞撈嘮牢澇□[蔫：菜～了]
laɯ	3	老腦惱
laɯ	5	鬧
tsaɯ	1	糟遭朝=[～陽]沼=昭=詔=召=招䐬[花生、瓜子等炒得很香脆]
tsaɯ	3	早棗蚤澡藻找爪-
tsaɯ	5	灶罩照=錯-造=
tsʰaɯ	1	操抄鈔超=造-
tsʰaɯ	3	草炒吵
tsʰaɯ	6	躁燥糙
dzaɯ	2	䐬[肚子餓]曹槽皂-巢朝=[～代]潮
dzaɯ	6	皂=□[～水：潑水]兆趙=
saɯ	1	騷臊燒
saɯ	3	嫂稍少[多～]
saɯ	5	掃哨潲邵少[～年]紹[介～]
zaɯ	2	韶繞饒淆
zaɯ	3	擾
kaɯ	1	高膏糕蒿羔跤-膠-
kaɯ	3	搞稿
kaɯ	5	告教-[～書]覺[睡～]□[～花子：乞丐]
kʰaɯ	1	敲-
kʰaɯ	3	考烤拷
kʰaɯ	6	銬靠犒
ŋaɯ	2	熬
ŋaɯ	3	襖咬-[醃：～菜]
ŋaɯ	5	傲奧澳沃-懊坳扷[量：用手～下子]
xaɯ	1	蒿
xaɯ	3	好[～看]
xaɯ	5	耗好[愛～]
ɣaɯ	2	毫豪壕嚎
ɣaɯ	6	號浩
piaɯ	1	膘標鏢彪
piaɯ	3	表裱婊
pʰiaɯ	1	飄
pʰiaɯ	3	膘漂[～白]
pʰiaɯ	6	漂[～亮]票□[能說會道]
biaɯ	2	嫖瓢□[一種皮膚病]
miaɯ	2	苗描瞄
miaɯ	3	藐渺秒
miaɯ	5	廟妙
tiaɯ	1	叼刁雕貂
tiaɯ	3	鳥-屌
tiaɯ	5	掉吊釣
tʰiaɯ	1	挑
tʰiaɯ	3	斢[調換]
tʰiaɯ	5	跳眺糶
diaɯ	2	調[～台]條
diaɯ	6	調[音～]
liaɯ	2	聊撩[惹]遼療□[把菜放在開水裡～～]
liaɯ	3	了[～解]
liaɯ	5	廖料
tɕiaɯ	1	焦蕉椒交嬌驕膠=跤=澆郊
tɕiaɯ	3	剿繳絞矯攪狡僥較□[～夥：合夥]餃
tɕiaɯ	5	教=[～育]叫
tɕʰiaɯ	1	悄敲=繰鵲-
tɕʰiaɯ	3	巧
tɕʰiaɯ	6	翹俏撬竅
dʑiaɯ	2	橋喬樵瞧僑蕎
dʑiaɯ	6	轎□[～豆：菜名]
ȵiaɯ	3	鳥=杳
ȵiaɯ	5	尿
ɕiaɯ	1	消肖蕭瀟銷簫宵霄囂屑硝
ɕiaɯ	3	小曉
ɕiaɯ	5	笑孝酵
ʑiaɯ	6	校[～對；上～]效
iaɯ	1	妖邀腰要[～求]幺[～二三]校[學～]
iaɯ	2	姚搖餚窯堯瑤謠
iaɯ	3	舀咬=
iaɯ	5	要[重～]耀
pʰəɯ	1	剖=
məɯ	2	謀
məɯ	3	某畝牡
məɯ	5	茂-貿-
fəɯ	3	否=
təɯ	1	都[～要]兜逗周-州-舟-洲-宙-鄒-粥
təɯ	3	陡斗[～笠]抖肘□[用力蹬]
təɯ	5	鬥[～爭]晝-皺-咒-
tʰəɯ	1	偷抽-
tʰəɯ	3	醜-
tʰəɯ	6	透[～明]臭-
dəɯ	2	投頭綢-稠-籌-仇-酬-
dəɯ	6	豆紂-
ləɯ	2	樓□[軟；困]
ləɯ	3	摟蔞屢-縷-
ləɯ	5	漏陋
tsəɯ	1	宙=鄒=洲=舟=州=周=帚
tsəɯ	3	走肘=
tsəɯ	5	奏咒=晝=皺=[～紋]驟
tsʰəɯ	1	抽=
tsʰəɯ	3	醜=
tsʰəɯ	6	湊軸臭=
dzəɯ	2	綢=愁稠=酬=仇=籌=□[發～：發酵]
dzəɯ	6	紂=
səɯ	1	搜颼餿收
səɯ	3	手叟守
səɯ	5	瘦嗽獸贖-熟-
zəɯ	2	揉柔
zəɯ	6	受壽授售肉
kəɯ	1	勾溝鉤□[冰～子：冰]
kəɯ	3	狗苟
kəɯ	5	夠購構
kʰəɯ	1	摳眍
kʰəɯ	3	口
kʰəɯ	6	寇扣
ŋəɯ	1	歐歐毆
ŋəɯ	3	嘔偶藕=
ŋəɯ	5	慪漚
xəɯ	3	吼否-
ɣəɯ	2	候喉猴浮=
ɣəɯ	6	厚後候
tiəɯ	1	丟
tʰiəɯ	1	□[跟：莫～倒我]
liəɯ	1	溜[(存疑)二～子：流氓]榴餾
liəɯ	2	留流劉瘤瀏琉硫
liəɯ	3	柳
liəɯ	5	六陸
tɕiəɯ	1	糾咎灸究
tɕiəɯ	3	酒九久韭
tɕiəɯ	5	救柩
tɕʰiəɯ	1	秋丘
dʑiəɯ	2	求囚泅球
dʑiəɯ	6	就舅臼舊
ȵiəɯ	2	牛
ȵiəɯ	3	扭紐
ɕiəɯ	1	休修羞粟[～米：小米]
ɕiəɯ	3	朽
ɕiəɯ	5	秀袖繡銹
iəɯ	1	優憂幽悠
iəɯ	2	尤猶由郵遊油魷[～魚]
iəɯ	3	有友酉莠
iəɯ	5	幼佑柚誘又右釉
pən	1	奔崩
pən	3	本笨
pʰən	1	噴[～水；～香]烹
bən	2	盆彭膨
bən	6	□[倚：靠]
mən	2	門明-
mən	5	悶
fən	1	分芬昏婚葷渾
fən	3	粉紛
fən	5	憤糞奮忿噴[(存疑)～水]
vən	2	魂餛焚墳文紋蚊聞
vən	6	混份問
tən	1	登燈瞪墩敦鈍針-珍-真-蒸-徵-貞-偵-徵-正-[～月]
tən	3	等枕-診-疹-整-
tən	5	鎮-振-震-證-症-政-正-[～確]頓-凳鐙
tʰən	1	吞-稱-[～呼]
tʰən	3	隥[下～子：下樓梯]
tʰən	6	趁-稱-[相～]秤-
dən	2	藤謄騰滕屯豚陳-塵-澄-橙-乘-承-丞-盛-[～飯]成-城-誠-沉-
dən	6	囤盾-鈍鄧鄭-陣-
nən	2	輪-崙-倫-能
nən	3	冷
nən	5	論-嫩
tsən	1	尊-遵-增曾臻針=珍=真=蒸=爭箏睜徵=徵=貞=偵=正=[～月]
tsən	3	枕=診=疹=整=拯
tsən	5	鎮=振=震=證=症=政=正=[～確]掙贈俊-峻-竣-
tsʰən	1	村-稱=[～呼]
tsʰən	3	懲逞
tsʰən	6	寸襯蹭撐趁=稱=[相～]秤=
dzən	2	存-層沉=辰晨臣曾[～經]呈程陳=塵=澄=橙=乘=丞=盛=[～飯]成=城=誠=旬-荀-巡-循-唇
dzən	6	贈憎陣=
sən	1	森參[人～]深身伸申孫-僧升生甥牲
sən	3	嬸沈審省損-筍-
sən	5	滲腎勝聖遜-
zən	2	神人仁
zən	6	葚甚刃認韌剩慎盛[興～]任壬紉扔仍
kən	1	跟根耕庚羹更[～正]
kən	3	梗硬耿
kən	5	更[～加]
kʰən	1	坑
kʰən	3	肯懇墾啃□[咳]
ŋən	1	恩
ŋən	5	硬-
xən	1	亨
xən	3	很狠
ɣən	2	行-[～路]痕橫=[～直]衡恆
ɣən	1	恨杏-
pin	1	彬繽賓殯鬢冰檳斌兵
pin	3	秉柄餅丙
pin	5	迸
pʰin	1	乒拼姘
pʰin	3	品
pʰin	6	聘
bin	2	貧頻憑平瓶坪蘋屏評
bin	6	病並
min	2	名明=名鳴銘瞑盟-
min	3	敏閩憫抿皿
min	5	命
tin	1	丁盯釘[～子]砧-[～板]
tin	3	鼎頂
tin	5	訂定=釘[～書]
tʰin	1	廳
tʰin	3	挺艇
tʰin	6	聽
din	2	停亭庭婷蜓廷
din	6	定-錠
nin	1	□[極：～光～光的]□[高～：高粱]
nin	2	齡零靈伶凌鈴陵玲羚林臨淋磷鄰鱗
nin	3	領嶺檁
nin	5	令另
tɕin	1	今金斤津巾筋經京精驚晶莖睛鯨=荊禁[～不住]襟徑
tɕin	3	緊謹僅錦警井景頸=
tɕin	5	進勁浸晉境竟競鏡敬禁[～止]
tɕʰin	1	親欽青輕卿蜻清傾=
tɕʰin	3	請□[按；壓]頃=
tɕʰin	6	慶親[～家]秤寢沁侵浸[～水]
dʑin	2	尋-琴擒禽秦鯨-勤芹情晴□[～糖：紅薯糖]
dʑin	6	近盡淨靜靖
ȵin	2	吟-
ȵin	5	賃
ɕin	1	新心辛欣薪芯鋅興[～起]星腥馨猩
ɕin	3	醒
ɕin	5	信性姓杏=興[高～]訊-迅-焮[把冷了的飯菜再熱一熱]
ʑin	2	行[人～道]型形刑
ʑin	6	幸
in	1	因陰音姻殷鸚纓英鷹櫻鶯嬰蔭
in	2	淫吟=贏營=螢=盈銀迎寅
in	3	隱引飲影穎癮
in	5	印應映硬=
tuən	3	準-
tʰuən	1	吞=
duən	6	盾=
nuən	2	輪=倫=崙=
nuən	5	論=
tsuən	1	尊=遵=
tsʰuən	1	村=
dzuən	2	純=唇=存=
suən	1	孫=
suən	3	筍=損=
suən	5	舜=
zuən	6	順=潤=閏=
kuən	3	滾
kuən	5	棍
kʰuən	1	昆崑坤
kʰuən	3	捆
kʰuən	6	困睏
ɣuən	2	橫-[～直]
uən	1	溫瘟
uən	3	穩吻刎
tɕyn	1	軍均鈞君
tɕyn	3	準=窘-
tɕyn	5	俊=峻=竣=
tɕʰyn	1	春椿
tɕʰyn	3	蠢頃-傾-
dʑyn	2	裙群瓊-
dʑyn	6	郡菌
ɕyn	1	熏薰勳
ɕyn	5	迅=訊=訓汛殉瞬舜-
ʑyn	2	詢循=旬=巡=荀=純-尋=
ʑyn	6	順-閏-潤-遜=
yn	1	暈
yn	2	雲勻芸耘營-螢-榮-
yn	3	允尹永-
yn	5	運孕韻蘊熨泳-詠-
puŋ	1	崩繃
puŋ	3	捧[(存疑)抱]
puŋ	5	蹦□[凸]
pʰuŋ	1	蓬[(存疑)頭髮～起]
pʰuŋ	3	棒
pʰuŋ	6	碰
buŋ	2	棚鵬篷朋
muŋ	2	蒙盟=萌檬
muŋ	3	猛懵
muŋ	5	孟夢
fuŋ	1	風=豐=封=瘋=蜂=鋒=楓=峰=
fuŋ	3	諷=
vuŋ	2	縫=逢=馮=
vuŋ	6	鳳=奉=俸=
tuŋ	1	冬東中-忠-終-鐘-鍾-□[蹲]
tuŋ	3	懂董腫-種-
tuŋ	5	凍棟眾-中-[射～]□[一～：一節]
