#i	
l	[1a]窿[2]笼{鸟～}聋胧农侬隆浓龙[4]拢笼{～罩}陇垄[6]弄脓
tʃ	[1a]棕鬃宗综中{当～}忠终踪纵{～横}舂摏钟锺盅[2]虫{老}种[3]总种肿[5]中{射～}仲众纵{放～}诵宠种[6]颂讼
tʃʰ	[1a]聪匆衷冲充铳衝涌葱[2]丛从虫{新}重{～复}[3]宠[4]重{轻～}[5]松{～树}
ʃ	[1a]松{轻～}[3]怂耸[5]送宋[6]崇
j	[1a]臃[1b]翁瓮[2]戎绒融茸容蓉镕庸溶榕熔[3]拥[4]勇涌恿踊[6]用
k	[1a]公工功攻弓躬宫恭供龚蚣[3]拱巩[4]汞[6]贡共
kʰ	[2]穷[3]孔恐
h	[1a]空烘胸匈凶兇[2]红洪鸿虹熊雄[5]控嗅{白}[6]哄{月～，月晕}
∅	[1a]壅[3]擁{推}[5]甕
#ap	
t	[7b]答搭踏[8]沓
tʰ	[7b]塔榻塌
l	[7b]□{～毛虫，毛毛虫}□{金鯾～，金鯾鱼}[8]腊蜡鑞立
tʃ	[8]杂闸集砸铡闸
tʃʰ	[7b]插
ʃ	[7b]霎
j	[7b]□{挥手}
k	[7b]夹{新}裌{新}甲{新}胛革
∅	[7b]鸭
#ɐp	
t	[8]沓□{～雨，淋雨}
tʰ	[8]□{～低头，低头}
l	[7a]笠粒[8]纳□{～□，动作慢}
tʃ	[7a]执汁[8]习袭
tʃʰ	[7a]辑
ʃ	[7a]湿涩[8]十拾
j	[7a]泣揖[8]入
k	[7a]急[7b]鸽{新}[8]及
kʰ	[7a]级给给吸
h	[7a]恰洽瞌[7b]狭[8]合{新}盒{新}峡侠荚匣
∅	[7a]噏{说}[8]岌{～头，点头}
#ɛp	
t	[7a]嗒
l	[7a]凹[7b]□{～□，藏}
tʃ	[8]煠
ʃ	[7a]□{□～，屈窒}
j	[7b]□{～裤脚，缲边儿}
k	[7b]蛤夹{老}裌{老}[8]夹
kʰ	[7b]甲{老}搛挟
h	[7b]掐
∅	[7a]□{～□，屈窒}[7b]掖□{～□□，捉迷藏}
#op	
k	[7b]鸽{老}[8]合{老}盒{老}
#ip	
t	[8]叠碟蝶谍
tʰ	[7b]帖贴
l	[7b]□{饥～，没油水，饿得快}[8]聂镊蹑猎
tʃ	[7b]接摺褶摄
tʃʰ	[7b]妾
ʃ	[7b]涉
j	[7b]腌[8]叶{新}页业{新}孽
k	[7b]劫[8]□{涩}
h	[7b]怯胁歉挟[8]叶{老}业{老}协
#ɐt	
p	[7a]笔毕不[8]拔
pʰ	[7a]匹□{～沙，挖沙}
m	[8]袜密蜜物勿墨默陌脉
f	[7a]忽[8]乏伐筏罚{新}阀佛
w	[7a]窟屈鬱郁[8]罚{老}核{果～}
t	[7a]得德朏[8]突特
tʃ	[7a]厔{密～～，密实}[8]疾侄
tʃʰ	[7a]七漆[8]□{揾笨～，占便宜}
ʃ	[7a]膝虱失室术{算～}塞[8]实术{手～}述
j	[7a]一[8]日逸
k	[7a]桔吉㓤[8]趷
h	[7a]讫乞[8]瞎辖核{～心}
#uɐt	
k	[7a]骨橘[8]掘倔屈
#et	
p	[7a]逼迫碧璧
pʰ	[7a]辟僻闢壁霹
m	[8]觅
w	[8]域
t	[7a]的滴嫡[8]敌狄涤荻
tʰ	[7a]剔惕□{放}
l	[7a]匿溺□{～起，提起}[8]力历曆
tʃ	[7a]则即侧{老}织{新}职积迹绩[8]蛰直值殖植籍藉席{文，酒～}夕寂
tʃʰ	[7a]戚
ʃ	[7a]悉蟋息熄媳色啬识式饰惜{文}昔斥适释析[8]食蚀{新}
j	[7a]忆亿抑益[8]翼{新}逆{文}亦译液腋疫役
k	[7a]戟击激[8]极□{一～，一滴}
kʰ	[7a]撠□{头～，头}[8]□{高～□，高跷}
h	[8]翼{老}
#øt	
l	[8]栗律率
tʃ	[7a]卒猝幯{～身，擦澡}
tʃʰ	[7a]出
ʃ	[7a]戌恤率蟀
#ot	
k	[7b]各阁搁胳
h	[7b]渴
#it	
p	[7a]必[8]别鳖
pʰ	[7a]撇{打水～，打水漂儿}[7b]撇{一～}
m	[7a]掰[8]灭
t	[7b]跌[8]夺秩
tʰ	[7b]铁脱
l	[7a]捏□{～开，掰开}[8]列烈裂捋劣
tʃ	[7b]捷哲蜇折浙节[8]截绝□{～□，蝉}
tʃʰ	[7a]切{薄～～}[7b]彻撤辙设切窃撮拙[8]蚀{老}
ʃ	[7b]薛泄舌屑雪说
j	[8]热悦阅月越粤穴乙
k	[7b]杰结洁
kʰ	[7b]揭蝎厥蕨决诀缺
h	[7b]竭歇血
#ut	
p	[7b]勃[8]钵拨
pʰ	[7b]泼
m	[7b]抹{文}[8]昧末沫没
f	[7b]阔[8]活
kʰ	[7b]括豁
#ak	
p	[7a]北㩧□{大只～～，壮实人}[7b]八{新}百伯[8]蔔白帛
pʰ	[7b]泊泊柏拍魄帕
m	[7a]唛{锑桶}[7b]抹{白}[8]麦脉
f	[7b]法{新}挖{新}髮发{新}[8]滑{新}猾
w	[7b]法{老}发{老}[8]划或惑劃
t	[7b]□{一～地方，一处地方}[8]达
tʰ	[7b]遢□{～家仔，败家子}挞[8]□{～亲，跌伤}
l	[7a]□{孙～，重孙}甩□{□～底，胳肢窝}[8]邋捺辣肋勒□{牛～，牛轭}□{～□，竹枝做的大扫把}□{鱼～，鱼刺}
tʃ	[7a]鲫[7b]扎札紮轧窄责□{～风，指渔船回避风港避风}[8]泽择宅摘掷
tʃʰ	[7a]侧{新}测[7b]獭擦察涮刷拆策册栅□{～□仔，扒手}[8]贼
ʃ	[7b]撒萨杀煞{～住}煞{～气}
j	[7b]喫
k	[7b]格隔□{～硬，硬是}
h	[7a]刻克黑[7b]吓客嚇
∅	[7a]握龌扼轭呃□{打～□，打喷嚏}[7b]押压[8]额逆{白}
#uak	
k	[7b]刮{新}
kʰ	[7a]□{高□～，高跷}
#ɛk	
p	[7b]八{老}
pʰ	[7b]瘪劈[8]□{腍～～，软烂}
m	[8]篾
f	[7b]挖{老}
w	[8]滑{老}
t	[7b]趯{～光，喜爱光}[8]籴
tʰ	[7b]踢□{～膊头，溜肩膀儿}
l	[8]□{～马，桅上拉绳子的滑轮}
tʃ	[7b]脊隻只炙织{老}[8]席{白，草～}
tʃʰ	[7b]赤尺
ʃ	[7b]锡□{脚～□，脚印儿}惜{白}[8]石硕
kʰ	[7b]□{～起身，绑起来}[8]剧屐
h	[7b]吃
∅	[7a]□{打□～，打嗝儿}
#uɛk	
k	[7b]刮{老}
#œk	
t	[7a]剁[7b]琢[8]度{动词}铎踱
tʰ	[7b]託托
l	[7a]□{～头鸡春，屈头鸡}[8]诺落烙骆酪洛络乐略掠□{猪～，猪圈}繂
tʃ	[7b]作昨柞爵雀嚼着酌[8]凿着
tʃʰ	[7b]鹊灼绰焯勺芍卓桌□{～饭，水多的饭}
ʃ	[7b]索削朔索
j	[7a]抈{～断，折断}[7b]曰若约[8]弱虐疟谑药钥跃
k	[7b]割{老}葛脚觉角
kʰ	[7b]却廓
h	[7b]鹤壳{老}[8]学
∅	[8]岳
#ɔk	
p	[7a]㩧{往下敲打}□{～面，船舱顶上的板}[7b]博缚{白}驳朴[8]薄
pʰ	[7b]扑
m	[7a]剥[8]馍莫幕寞漠
f	[7b]缚{文}[8]镬穫{老}获{老}
w	[8]穫{新}获{新}
ʃ	[7b]塑
k	[7b]割{新}脚
kʰ	[7a]搉[7b]郭{老}确
h	[7b]喝壳{新}
∅	[7b]恶腭鄂恶恶嶽
#uɔk	
k	[7b]郭{新}国
#ok	
p	[7a]卜[8]仆
pʰ	[8]僕瀑
m	[8]木目牧睦
f	[7a]復福幅蝠複腹辐覆复[8]服{新}伏栿
w	[8]服{老}
t	[7a]笃督[8]啄独读牍犊毒
tʰ	[7a]秃
l	[8]鹿禄六陆陸绿录
tʃ	[7a]捉竹筑祝粥足烛嘱[7b]镯[8]浊族逐轴俗续
tʃʰ	[7a]速畜畜蓄促触束
ʃ	[7a]宿{～舍}馊肃缩叔粟[8]熟淑孰塾赎蜀属
j	[7a]沃郁旭㤢[8]肉育辱褥玉狱浴欲
k	[7a]穀谷菊䏱䏱[7b]穀[8]局□{死板～，死心眼儿}
kʰ	[7a]菊鞠麯麴曲□{～亲，跌伤}[7b]霍藿
h	[7a]哭
∅	[7a]屋{又}[7b]屋{又}
#m̩	
∅	[2]唔
#ŋ̍	
∅	[2]吴蜈吾梧[4]五伍午[6]误悟
