#i	
t	[1]□{一种类似“小米儿”的谷物}[2]台{1，戏～}□{米糠里的小黑虫}黛{～溪：地名}□{2，～中：中间}[5]戴{动词；姓}带{皮～；动词}碓{水～}[6]待怠贷代{2，～表}事{1，事情}□{扔}
tʰ	[1]苔{2，舌苔}梯𥭘{筛子}[2]台{2，～阶}治{直之切，杀}[5]态太泰豺{1，～犬：狼}
n	[1]□{～□ui52：顽皮}痴{风～：台风}□{棕～：蓑衣}[3]乃[6]耐奈
l	[2]箩雷{1，响～公：打雷}来{2，～历：原因}□{□uoŋ33～：菠萝}[3]□{鱼簍}[5]濑{水流较急、较浅的地方}驶{驾～员}[6]赖{～皮：耍赖}士{1，道～}[10]□{刺毛～：毛毛虫}
ts	[1]灾栽{～树：种树}[2]材财裁豺{2}[3]宰指{2，十壹～：六指儿}趾{散～：脚趾}[5]再载{～货}债[6]在寨
tsʰ	[1]猜{2，□touŋ11～：猜谜}[2]才{奴～}[3]彩采睬[5]菜蔡
s	[1]沙{1}狮[2]脐{腹～：肚脐}□{动作迟钝}[3]屎使{用：解～得：可以}[5]婿私{1，～家钱：私房钱}
k	[1]该阶{2，～级}□{嗉子}[3]改解{2，～放，了～}[5]盖{～印，～被}介界届戒{1，～酒}械□{再}
kʰ	[3]凯楷[5]概开{2，～水壶：暖水瓶}
ŋ	[2]□{坏}[6]碍
h	[2]颏{下～：下巴}□{陶瓷器}[3]海[5]骸{～瓮：装骨殖的坛子}[6]亥害
∅	[1]哀[3]倚{依赖，靠}[5]爱{2}螠{～囝：一种海里的螃蟹，较小}
#iɐi	
tɕ	[6]这{3，这。本书中写作“这”}
h	[6]许{3，那}
#uai	
p	[5]簸{动词}
pʰ	[5]破{东西破，～水：从田里排水}派
m	[2]磨{动词}摩麻{1，黄～}痳{出～：出麻疹}
t	[6]大
k	[1]过{古禾切，菜老}[2]槐{～树}[3]拐[5]怪{责怪}
kʰ	[5]快{2，富裕}□{…～去：…得很，如，热～去：热得很}
ŋ	[3]我
h	[2]懷{～疑}淮{～山}
∅	[1]歪[6]夥
#au	
p	[1]包{～□iŋ0：包起来；包子}[2]胞[5]豹□{坑囝～：山洪暴发}
pʰ	[1]□{柚子}[5]炮
m	[2]茅矛[3]卯□{火笼～：焙笼}[6]貌
t	[1]兜蔸{棵}兜{1，近～：附近。本书中写作兜”}[3]斗{容量单位}抖{～被}□{角～：角落}[5]罩昼{食～：吃午饭}骰{～子}[6]豆{1}脰{1，～领：衣领，吊～：上吊}
tʰ	[1]偷[2]头[3]㪗{展开}[5]透{～冥：通宵}□{毒杀}[14]□{～□lɔʔ-43：舒服}
n	[1]□{抓痒}[6]闹
l	[1]捞{把蔬菜等烫一下}[2]楼流刘留{1}□{□ka33～：遗失}[3]老{3，～三，～四}[5]□{～烟筒：疏通烟肉}□{□ma24～：褡裢}[6]老{1，形容词}漏[9]兜{2，外～：外面，后～：后面。本书中写作“兜”}
ts	[1]糟[3]蚤爪找{～碎钱：找零钱}走{1，跑}[5]灶□{蜀～日：一个月}
tsʰ	[1]抄钞[3]草{1}吵{2}[5]臭
s	[5]扫{动词}嗽哨{～子，横～：横笛}[14]□{～□iŋ433：喜欢}
k	[1]交{2}郊勾钩沟□{□pʰeiŋ33～：牙杯}[2]猴[3]垢{污垢}九[5]教{2，～育}较□{到}[6]厚
kʰ	[1]箍{空胡切}□{阄}[5]□{够}
ŋ	[2]□{mieŋ45～：什么时候}[6]藕侯{1，闽～：地名}
h	[1]薅{～：耘田}[3]吼{～魂：招魂，～七：做七}[5]酵孝{2}後{2，～生：年轻男子}[6]校{学～}效
∅	[1]凹[3]口{1，水～：地名}[6]後{1，～兜：后边}□{𣍐食得～：吃不下}
#iɐu	
p	[1]标彪[3]表錶
pʰ	[2]嫖薸{浮萍}[5]票
m	[2]苗描□{猪母～：母猪发情}[3]秒[6]庙妙谬缪{姓}
t	[1]刁□{有力气}[2]朝{唐～}潮{1}[5]钓吊{2}[6]赵兆召调{～动}□{塞～：塞进去}
tʰ	[5]跳{2，～框：跳房子}粜
n	[6]尿
l	[2]燎疗辽□{鱼的粘液}[3]了{2，～解}[9]□{～：头}[11]寮{粪～：茅棚，kʰa33～：玩儿}
s	[1]消宵霄硝销烧萧箫[2]韶[3]小[5]鞘肖{～兔：属兔}[6]绍邵□{表扬，羡慕}
tɕ	[1]焦蕉椒招[3]少{数量小}[5]照
tɕʰ	[1]超[5]笑
k	[1]嬌[2]喬[3]繳□{摳}[5]叫{鳥鳴}[6]藠{□liɐu52～：藠頭}轎鷂{1，纸～：风筝}□{撬}
kʰ	[1]蹺{～散：跷二郎腿}[2]□{～倒：树木倒掉}[3]巧[11]翘{～角：防火墙的头}
ŋ	[2]尧□{乱～来：乱来}[14]狡{奸～□li533：小气}
h	[3]晓
∅	[1]妖邀腰[2]摇谣窑姚[3]舀□{副词，比较，如，～大}鸟{2，□noi11～：阴茎}[5]要{～求}要{重～}[6]耀鹞{2，老～：老鹰}
#ɛ	
p	[2]排牌簰{筏子}
pʰ	[5]稗
β	[3]□{喙～：脸颊}
m	[1]□{棕～：撕成细条的棕叶，捆粽子用}[2]□{□yøŋ33～槌：蝌蚪}[3]买□{□□kʰɔ11louŋ11～：屁股蛋}[6]卖𣍐{不会，本书中写作“𣍐”}
t	[1]低[2]题蹄[3]底{1，鼎～：锅底，水～，鞋～}抵{遮，挡}[5]帝[6]第隶
tʰ	[3]体[5]替{蜀～袄裤：一套衣服}
n	[2]泥{～水：泥水匠，水～；动词，涂，搽}尼[3]奶{娘～：母亲}[5]□{□puaŋ52～：天生}
l	[1]璃{玻～}□{□tɕʰy33～：赶牛用的竹鞭}[2]犁{1}黎□{～□βa55：勤快}[3]礼[6]丽吏弟{3，表～，徒～}[0]呢
ts	[1]斋{书～：学校}[2]齐{全：跟，和}济{～公}笊{～篙}[5]□{～布：苎麻织的布}[6]□{发面}□{蜀～柴：一截木头}
tsʰ	[1]妻{～孙：内侄}差{出～}[5]粞{～粉：糯米磨成的粉}柴{2，～手：一种笤帚。应该是“柴”tsʰa33的变体，本书中写作“柴”}
s	[1]西[3]洗[5]细{～姨：母亲的妹妹}[6]□{多}
k	[1]阶{1，台～}街[3]解{1，～去：解开}[5]疥戒{2，猪八～}
kʰ	[1]溪[5]快{1，速度快；时间早；～活：富裕、愉快}
ŋ	[2]倪{姓}沂{～洋：地名}[11]□{树～：树枝、树权}
h	[6]蟹{老～：淡水里的螃蟹}
∅	[1]□{不急的样子}□{袄～：下摆}[2]鞋[3]矮[6]解{胡买切，会}
#ie	
p	[6]避
pʰ	[1]批{写～：写信}
t	[2]池[3]底{2，～来：进来，～去：进去：城～：城里：做月～：坐月子}[6]蛎{牡蛎}弟{1，弟弟}地{大计切，～兜下：地下}
tʰ	[2]啼{哭}[5]剃
n	[9]□{□tɕiɛ24～做：怎么办}
l	[2]厘荔{～枝}[6]例离{力智切，～婚}[11]篱{笊～}[12]匙{锁～}
s	[1]施□{□tʰieŋ11～：螳螂}[2]蛇[5]世势逝□{天星～窠：流星}[6]誓豉{～油：酱油，～□ouŋ11乳：豆腐乳}□{～尿：尿床}[12]些{许～：那些}
tɕ	[1]支枝{荔～}脂{胭～}[3]紫纸□{～做：怎么办，～款：怎么}[5]祭际漈{小瀑布}制製□{～去：看守}
tɕʰ	[5]刺{植物的刺}□{～农：传染}
k	[1]鸡圭闺奎[5]计继桂{～花，肉～}季规{～矩}[6]□{容易}
kʰ	[1]稽[3]启[5]契徛{2，陡；～戍：盖房子}[6]徛{1，站立}
ŋ	[1]外{1，～兜：外面}[2]鹅宜{便～}閻{1，～罗王}额{～头}[5]艾{草名}[6]艺蚊义议毅
h	[5]废肺戏费[6]系係惠慧
∅	[1]桸{～：瓢}[2]移薏{～米：薏仁}[3]椅[5]□{事～：事情}[6]□{撒}
#eu	
pʰ	[3]否
m	[2]谋[6]贸
t	[1]雕□{绊倒}□{东西坏掉}[2]条调{～羹}投愁□{～□□iaŋ33nik5：故意}[5]吊{1，～：上吊}鬥
tʰ	[1]餿[5]跳{1，搭～：在小溪上搭跳板}
n	[1]皺{甾尤切}
l	[3]篓{米～：淘米}[5]□{～囝：淡水里的蚬}[6]料廖{力吊切}
ts	[1]邹[2]潮{2，～洋：地名}[3]鸟{1，鸟儿}[5]奏咒走{2，～狗，～廊}
tsʰ	[5]凑
s	[1]搜[2]□{均匀；～～：常常}[3]□{绑草用的绳子}
k	[3]狗饺[5]构购枸{～籽：枸杞}
kʰ	[3]口{2，人～}[5]扣寇蔻釦{～子：纽扣}
h	[2]侯{2，姓}[6]後{4，以～}后{皇～}候
∅	[1]欧瓯
#ɔ	
p	[1]褒{～农：鼓励}[2]袍□{□pi33～：蝙蝠}[3]保堡宝[5]播报玻{～璃}[6]抱暴爆
pʰ	[1]波坡
β	[2]藨{刺～：野生的草莓，蚕～：桑，此时读作mɔ-533（-符号非下标，见原文）}
m	[1]□{蚊子咬成的疙瘩}[2]毛无{无，没有。本书中写作“无”}[3]母{1，鸡～：母鸡，蕃蓓～：白薯种}拇[6]磨{名词}冒帽
t	[1]多刀[2]驼驮{拿}陶□{～芽：发芽}□{～凉：乘凉}[3]禱岛倒{～台：碰～：遇见，□touŋ55～：猜中}[5]到[6]道盗导
tʰ	[1]涛[2]桃[3]讨[5]套
n	[2]挪□{捻}□{～针：针灸时扎针}□{□tʰiŋ11～直写：竖着写}[3]脑恼
l	[2]罗锣逻劳牢癆萄{葡～}[5]□{光～头：秃头}[6]□{寻找}[0]了{1，助词}
ts	[2]曹[3]左佐枣□{料～：佐料}[5]做{则箇切}[6]座造
tsʰ	[1]搓臊{腥}[3]草{2，粮～}□{食用碱}[5]错{错误}躁糙
s	[1]梭□{鸭子啄物。阴平}[2]槽昨{～日：前日，～年：前年}[3]锁嫂[5]燥{先到切，焦～：天气干燥}□{渗}
z	[5]操{2，曹～}
k	[1]歌哥高{学～：骄傲；姓}膏篱糕镐{洋～}[3]稿{菜～：菜梗}[5]告傀{～儡囝：小孩儿。本书中写作“傀”}□{～□louŋ11粒：整个，鸡蛋等}□{～□louk-24下：腋下}
kʰ	[3]考烤[5]靠銬□{～边：缲边}□{鱼～：小鱼干}可{～怜}□{～□louŋ35：屁股}
ŋ	[2]蛾俄熬{～药，～眠：熬夜}[6]餓鏊{平底锅}
h	[2]何荷{～花}荷{薄～}豪{～猪}壕毫□{咯吱}[3]好{形容词}[6]贺浩号{几～}
∅	[2]河{～：田地间的小渠}[3]袄{衣服}[6]□{作揖}
#iɔ	
∅	[5]操{1，曹～}[6]皂{胰～：肥皂}□{肥～：肥肉}
#uo	
p	[3]补脯{菜～：菜干，笋～：笋干}[5]布佈晡{1，～尾：傍晚}斧{～头}[6]部簿步[11]□{杉刺～：杉树的叶子}
pʰ	[1]蒲{1，葛～}[2]扶{1，推}[3]谱普浦捕[5]铺{十里}
m	[1]摸埔{风～：地名}[2]模{模糊}[3]墓某[5]夫{丈～农：男人}[6]慕募雾戊
t	[3]朵{这～花}拄{2，托腮：～：帮助挑担用的棍子。读作tuo11liu52}[5]厨{～师父：厨师}□{～□luoŋ11踅：旋风}[6]□{路}
n	[1]晡{2，冥～：晚上}
l	[3]虜裹{2，包～}
ts	[1]朱硃珠{2，蜀粒～：一颗珠，柱～：柱子下的石墩}□{种～：种牛痘}[3]主[5]註铸
tsʰ	[1]□{～螺□βi55：拧螺丝}[5]戍{房子}
s	[1]输{～赢}
k	[3]果□{魔芋}[5]过{动词}句
kʰ	[1]锅{轻～：钢精锅}科窠{窝}靴麸{麦～}[5]课瘸{～胶□βai41：瘸子}[14]估{～算}
h	[2]和{2，～平，～～汤：温水}[5]货霍{～童：地名}
∅	[3]□{蔬菜干掉}[5]窝{被～中：被窝}[9]芋{～卵：芋头}
#oi	
t	[1]堆□{～□iŋ0：盖泥土}[3]短[5]对□{块，量词：块，货币单位：别～：别的地方}[6]代{1，第几～}袋兑[9]□{哪里}
tʰ	[1]胎{交～：交配}推{～刀：刨刀，蕃薯～：礤床}[3]腿□{麻风病}[5]退□{犬～：狗洞}
n	[5]□{～鸟：阴茎}[6]内
l	[1]□{～水：涉水}□{结～：打结}[2]螺脶雷{2，乞～拍去：被雷打了：姓}擂{～药}[5]儡{傀～囝：小孩儿，本书中写作“儡”}[6]□{手～：用肘撞人}[11]□{树～：树节疤}
ts	[3]嘴{喙～：口吻部}[5]晬{做～：做一周岁}最[6]罪
tsʰ	[1]崔吹{蒸}炊[5]莝{砍}碎脆猜{1，～拳}
s	[1]衰{瘦}[6]坐
∅	[5]爱{1，我～去：我想去}
#uoi	
p	[1]杯飞{1}[2]培陪赔□{～囝：田地间的小渠}[5]坝贝辈背{～褡：背心，～后}浿{虎～：地名}[6]倍背{背诵}焙
pʰ	[1]胚坯{砖～}[2]皮[5]配佩杮{柴～□tɕʰiak：劈下的木柴碎片}[6]被{被子}□{商量}
β	[5]岁{2，□ta11～钱：压岁钱}
m	[2]梅枚媒煤糜{～粥：粥}[3]每尾□{～荠：荠}[5]妹[6]未{1，没有，副词}
s	[5]赛岁{3，万～}税帅
k	[3]裹{～粽：包粽子}[5]髻{兼指“鸡冠”}[6]□{“过来”的合音}
kʰ	[1]□{相～：性交}
ŋ	[6]外{2，～公，～甥}
h	[1]恢灰{2，洋～：水泥}[2]回茴蛔□{花生～润去了：花生潮了}[3]火伙{姨夫～：连襟}[5]岁悔{荒内切，～气：后悔}[6]汇会{开～}[9]会{～计}
∅	[1]□{埋，葬}[6]卫伪
#œ	
p	[2]□{～水：倒水}
t	[6]苎
n	[2]□{用拇指或食指捻碎}[3]□{这～：这里，许～：那里}
l	[1]□{～牙：龅牙，较严重的}[2]驴[5]鑢{钢～：锉刀；用锉磨东西}□{匏～：子棚}犁{2，～剪：理发推剪}
ts	[1]□{人品不好}[6]助
tsʰ	[1]初[5]□{擦；鼎～：丝瓜}
s	[1]梳疏[3]黍{小米}
kʰ	[2]□{傻}窟{2，～}
h	[2]哈{张□呼气}喉{～咙}[5]□{哮喘}
∅	[5]□{叫}
#yø	
t	[3]贮{～饭：盛饭}[9]底{3，～□liʔ：哪个}
tʰ	[9]□{鼎～：锅铲}
z	[2]□{散～底：脚底}
k	[2]桥[11]茄{蕃～：辣椒}
kʰ	[5]去
ŋ	[3]乳{豉□ouŋ11～：豆腐乳}
∅	[3]□{鱼快要死}
#ui	
p	[2]肥[5]痱[6]吠
pʰ	[5]屁□{从嘴里往外吐}
t	[1]追[6]队
tʰ	[2]垂{耳～}锤槌
l	[3]累{积～}蕊[6]累{连～}类□{收拾}
ts	[5]翠{不送气音}
s	[2]随隋[6]瑞{1}
k	[1]饑{饿}龟归{当～}[3]几{～只}轨鬼□{蚁～：蚜虫}[5]贵[6]跪{～下去}柜
kʰ	[1]开{1，～门}亏
ŋ	[2]危为{行～}[5]气{1，断～}[6]魏
h	[1]挥辉徽[3]毁
∅	[1]威[2]为{～着：为了}微违围[3]委伟纬□{□nai55～：顽皮}[5]慰[6]位胃谓
#iu	
pʰ	[2]漂{～白}
t	[2]橱绸[3]拄{1，拄{2}～：帮助挑担用的棍子。读作tuo11liu52}[6]住粙{稻子。本书中写作“粙”}
tʰ	[1]抽[2]筹{1}□{肉～：粉刺}[3]丑{地支之～}[6]柱
n	[3]钮[5]扭{掐}
l	[1]溜留{2，拘～}鳅{涂～：泥鳅}[2]榴硫琉瘤□{捲～毛：刨花}[3]柳□{量词，用于歌曲}[11]鬚{喙～：胡子}
s	[1]修收[2]泅{～潭：游泳}仇{～农：仇人}酬售[3]首[5]秀绣兽[6]受寿授
tɕ	[1]珠{1，目～：眼睛}周舟州洲[3]酒守{～寡}[5]蛀这{4，～□uouŋ35：现在。本书中写作“这”}[6]就
tɕʰ	[1]秋□{麦～：麦芒}□{□□yøŋ11ŋu11～：一种黄色或白色的豆子，较小}[3]手[5]树
k	[1]□{蜷曲；缩}[2]葵{向日～}求球[3]纠{～正}[5]救究[14]韭{～菜}
kʰ	[1]邱[3]□{揪}[5]□{煮～：饭煮得硬}□{头发□□ki11liŋ24～：头发卷}
h	[1]休[5]嗅{许教切，闻}
∅	[1]忧优悠幽[2]尤邮由油游犹[3]有{2，拥～}友酉□{□tʰu～：相处}[5]幼{嫩；～沙：细沙}[6]又右佑釉
#iŋ	
p	[1]彬宾斌滨{湖～：地名}冰兵[2]便{～宜}贫频凭平{2，和～}瓶屏苹[3]丙炳□{蕈}
pʰ	[3]品[5]聘
m	[2]眠{～床：床铺，睏～：睡，熬～：熬夜}闽民明{3，神～：菩萨，清～}铭冥{2，挂～钱：在坟上挂纸}□{散～核：踝}□{牛～头□laŋ55：牛背前部的隆起}[3]敏皿[5]面{脸}[6]命{2，～令}
t	[1]珍微惩贞丁钉{铁～}[2]陈藤亭停廷庭澄{～洋：地名}[3]等顶鼎{2，福～：地名}[5]镇钉{动词}订叮灯{1，～盏}[6]阵{拍～：打仗}□{沉淀}[10]定{2，肯～}[9]□{～动：动}
tʰ	[2]□{～酒：酒}[5]趁{赚}□{～□nɔ33直写：竖着写}
n	[1]尘{墙～：灰尘}[2]仁{1，果核里的仁}[6]认[14]□{红～菜：菠菜}
