#ɿ	
k	[1]枝{1，树～}肌基{墙～，地～}箕机饥{～荒}[3]麂{～子}己{天干之一}纪{2，～念}杞{枸～}几{～乎}几{～多：多少}[5]计继既季[6]□{～～响：抖一下子}[7]吉击激‖[10]几{茶～}[9]杞{枸～}
kʰ	[1]溪{2，资～：地名}欺[2]奇{～怪}歧祁其棋期旗祈[3]启企起{～来，～泡}岂[5]契{2，～娘：干妈}器弃气{2，～色：气味，邪～，断～，㪗～：呼吸}汽{～车}[6]技极[7]溪{3，清～：地名}‖[10]纪{1，年～}
h	[1]牺熙希[2]迟{晚，来～：来晚}[3]弟{～佬：弟弟，徒～}喜{～欢}[5]系{中文～}系{联～}戏{1，～装，散～}意{1，做生～}‖[9]□{1，背～：后边}
∅	[1]栀{黄～子}医衣{2，～裳}依[2]夷姨遗{2}□{□ma334～□tʰau41：当柴火用的蕨}[3]已以[5]意{2，～思，故～，注～}忆亿[6]义{2，含～}异日{2，～历，～本}译{翻～}易{交～}[7]椅{交～：躺椅}衣{1，蓑～，胞～：胎盘}乙一益‖[9]□{2，背～：后边}
#u	
p	[5]佈怖
pʰ	[1]铺{～席}[2]菩葡[3]谱{家～}浦[6]簿部步□{面～：脸颊}□{棕□loŋ334～：棕树开叉的叶子，包粽子用}[7]朴{～素}撲仆僕覆{～下睏：趴着睡}□{～卦：占卜}‖[10]蒲{菖～}铺{当～}捕{逮～}
m	[2]模{～范}[3]母[5]□{□maŋ11～目珠：捉迷藏}[6]募木穆牧[7]目{～珠：眼睛}‖[9]姆{保～}
f	[1]夫{～妻，妹～，姐～}敷[2]胡{～椒；姓}湖壶{开水～：暖水瓶}乎{几～}糊{浆～：糨糊}蝴{～□iam45：蝴蝶}符{画～}扶{2}芙{～蓉花}[3]虎{2，壁～子：壁虎，豹～子：豹}户{1，～□lən1：门坎}俘{～虏兵}府腑[5]付赋傅富副[6]户{2，～籍，个体～}沪互护抚{～州：地名}父{师～}附{～近}妇{2，～女}负{欺～}腹{2，遗～子}服{～侍}伏{入～}[7]福幅复{～杂}‖[10]肤{皮～}袱{包～}[9]麸{麦～}
t	[1]□{噘}[3]堵赌肚{胃，猪～}[5]昼{中午；午饭}[6]□{用针刺}[7]督□{牛用角撞}□{□kʰiam41～下：腋下}‖[9]都{首～}
tʰ	[1]粗初烧{1，～开水，～煤，～发：着火；焦}[2]屠途涂{～墙，～药膏；姓}图□{热～子：痱子}[3]土{2，～匪}吐{～痰}楚{清～；～国}础[5]醋[6]杜{～仲}度镀助突{～击}凸浞{～湿掉：淋湿了}读独族{～间：堂亲}毒
n	[2]奴{～才}努{～力}[6]怒
l	[2]卢炉{～子}鸬{～鹚}芦{～苇}[3]努鲁{～班}虏{俘～兵}[6]露{2，白～，寒～}赂{贿～}鹿禄簏{～仔：抽屉，～子：装童尸的棺材}陆{大～}
ts	[1]租[3]祖组阻走{1，跑，逃跑}[5]灶
s	[1]苏酥{跟“韧”相对}梳疏{疏远}蔬[3]所[5]素诉塑数{单～}[6]□{吮吸，啜}[7]六□{呛}
k	[1]姑孤菇{2，香～}[3]古估{～计}股鼓□{解～：翻绳变花样}[5]故固雇顾[7]谷{稻谷，～雨}谷{姓}□{～嘴：漱口}□{～籽树：乌桕树}‖[9]鸪{鹧～}
kʰ	[1]枯{～饼：榨完油之后的渣子压成的饼}呼{～鸡}[3]苦[5]库裤[6]□{蹲}[7]哭‖[9]虎{1，老～}
ŋ	[2]吴[3]五午{地支之一}□{～□ʃin11盘：脚背}[6]误{～工}悟‖[10]伍{队～}
h	[2]徒{～弟}[3]土{1，上～：培土}浒{水～传}□{他，人称代词}[5]吐{呕吐}兔[6]渡{～船}‖[9]武{2，邵～：地名}
∅	[1]乌{火～掉：火灭了}污{贪～}[2]狐{～狸}鬍{～鬚：胡子}无[3]菇{1，野生的蘑菇}武{1，文～}舞侮□{～谷：饱满的稻谷}[5]恶{可～}[6]务雾戊[7]□{那}
#y	
p	[7]腹{1，肚子}
pʰ	[2]扶{1，～起来：搀起来}匏{～仔：瓠子}浮{2，～桥}[3]补{～衣裳，～贴}普{～通话}斧{～头}妇{1，新～：儿媳妇}
tʰ	[1]蛆{屎～子：苍蝇的幼虫}[3]取娶趣{兴～}[5]翠[6]逐
n	[2]愚牛{1}[3]女{3，～客：女人，妇～}语[6]遇肉{2，～桂}玉[7]肉{1，切～}
l	[2]驴[3]吕旅铝屡耳{～子：木耳}[6]虑滤{～豆浆}累{积～}栗{～仔}律绿录
tʃ	[1]猪诸诛株朱硃珠{目～：眼睛，蜀个～：一颗珠}[3]煮主□{这～做：这么做，□u41～做：那么做}[5]著{～名}注铸[7]竹筑祝粥足烛{蜡～}□{铁～子：铁锤}□{手～子：手指}
tʃʰ	[2]除{～草：用耙子铲草；加减乘～}厨橱{碗～，鸡～：鸡舍}[3]鼠□{捅}[5]处{～暑，相～}处{～长}树喙{个～水：一口水。本文中写作“喙”}[6]住{风～呃：风停了，黏～}妯{～娌娘：妯娌}[7]出{～去，～汗，～目□tʰi41水：流眼泪}促触
ʃ	[1]书舒须{必～}需输{运～}竖{1，～起来，翘}[2]徐𧄔{野～：山药，蕃～：白薯}[3]暑{大～}水□{～袜：袜子，～裤：短裤}[5]税[6]序绪竖{2，～心旁}术{白～}術述熟{～悉；煮～}俗续赎蜀属[7]速肃{甘～}宿{～舍}叔{～仔：叔父}‖[9]殊{特～}
k	[1]居车{棋子之一}拘[3]举{～手}矩[5]据锯句记{～倒：记住，～认：记号}
kʰ	[1]趋区驱丘{个～塍：一块田}[2]衢{～县：地名}[3]杵{～子；～□ma1：臼}舅[5]去{2，～世}[6]具巨拒距旧局□{～棍子：拄拐杖}[7]屈{委～}菊{～花}麯曲{歌～}
h	[1]墟{赶～：赶集}虚{衰弱}输{～赢}[2]□{～仔：鸡虱}[3]苎{～子：苎麻}许{～配，～愿；姓}雨{落～：下雨，谷～}後{1，～□nin334朝：后日，～娘}[6]箸{～只：筷子}直{1}值{1，～铜钱：值钱}[7]旭
∅	[2]如於余{姓}餘{～下：剩下}儒虞娱于{姓}盂俞{姓}儿{～童}而{～且}[3]与宇禹羽[6]御誉{名～}预逾{～期}愉芋{～头}裕域育浴
#a	
p	[1]巴{～掌，下～，哑～}芭疤{伤疤，～子：麻子}笆{篱～}□{}[3]把靶爸{2，～～}[5]霸坝罢{～工}[6]□{用手指弹}[7]爸{1，爸爸}百伯掰{～开嘴：张嘴}
pʰ	[2]爬琶杷扒{～饭}□{～□lan4：四齿耙}□{～□lan334𤘃：一种晒东西用的圆形竹器}□{□pʰi334～老鼠：蝙蝠}□{□pʰi334～楼桷：房子里的楼梯}[5]怕帕[6]耙{～塍：耙田}白{1}[7]拍{～盘子：拍桌子}‖[9]□{□ka45～：响板}
m	[2]麻{2，草名，～袋；～烦}蟆{蛤～：青蛙}妈{1，老～□kʰɔ41：老太婆}嫲{鸡～：母鸡，猪～：母猪，～子：雌性动物，手□tʃy11～：大拇指}□{～□□i334tʰau41：当柴火用的蕨}[3]马码妈{2，～娘：妻子，～～：婆婆}蚂{～蟥蟣：蚂蟥}□{～荠：荸荠}[5]妈{3，～仔：祖母}骂[6]麦‖[9]吗□{杵～：臼}
f	[1]花[2]华{中～}划{～船，～拳}华{姓}桦□{～伓来：合不来}[5]化[6]画话{2，笑～}伐划{计～，笔～}□{～烟：锅底灰，灶门上的灰}
t	[1]爹{1，～～：公公，灶君～～：灶王爷}[3]打{1，～人，～塍：种田}□{蛔～虫：蛔虫}[6]爹{2，～仔：祖父}
tʰ	[1]他叉杈{树～}差{～别；不好}岔{2}[2]茶搽{～口红}查{动词}[5]岔{1，～脏：盲肠，～枝：分枝}[6]□{～园：篱笆}□{～手～骹：蹑手蹑脚}[7]拆坼{开～：开裂}册
n	[1]拿{1，动词}[2]拿{2，～口：地名}[3]下{2，厅～：堂屋}[6]搦{捉}‖[9]□{□sɔ44～：喇叭}
l	[1]拉{拖～}[2]□{～□pʰei45掉：忘了}[3]□{打～□pie1：开玩笑、谈天}□{□ka45～鞋：木屐}
ts	[1]渣抓{～起来：五指抓，揪，～药：买药，个～米：一撮米，～拳头：攥拳头}[5]榨{～油，～菜}炸{～弹，～开：爆炸}[7]笮{～倒：压住}‖[9]楂{□mau334～：山楂}
s	[1]沙{2，～县：地名}纱砂{1，黑～糖：黑糖，硃～}痧{闭～：中暑}衫{2，羊毛～：毛线衣}[3]耍{～赖}[5]晒{～衣裳，～日头：晒太阳}[7]䅴{禾～：谷穗}□{□ham41～：腹鳍，胸鳍}
tʃ	[1]遮[3]者[5]蔗{～仔：甘蔗}鹧{～鸪}[7]隻‖[9]脊{背～}
tʃʰ	[1]车{汽～，骑～；～螺蛳：拧螺丝钉}[3]扯{～布：买布}□{～钻：钻，一种工具}[7]勺{～子，尿～，□kaŋ11～：饭勺}赤{红；～骹：赤脚}
ʃ	[1]赊[3]舍{～伓得}[5]舍{宿～}[6]社射{～箭}麝□{溅}
k	[1]家加嘉枷佳□{～米：碾米}[3]假{真～}假{放～}[5]架驾价□{放置}□{一下。“个下”的合音}□{～骹：二郎腿}[6]□{～蜢：蚱蜢}□{～□pʰa1：响板}□{～□la44鞋：木屐}[7]橄{～榄}甲{2，刀～：刀鞘}格{1，～子}隔□{～脉：号脉}‖[9]稼{庄～}□{□lan44～：围嘴儿}
kʰ	[1]□{～喉咙：扼脖子}[6]□{都，副词}[7]客
ŋ	[2]牙芽衙雅
h	[1]□{胳肢}[2]霞{出红～：出晚霞}蛤{～蟆：青蛙}虾{2，～米}□{老～人：老头子}[3]下{1，楼～}下{1，～岭：下坡，～课，～货：卸货}[5]嫁{～人：出嫁}[6]下{3，三千上～}夏{姓}厦{～门}下{2，～棋}下{动量词}夏{～至}[7]虾{1，～公：虾}吓{吃惊；威胁}
∅	[1]阿{1，～娘：女人}鸦轭{牛～}□{～鹊：喜鹊}[3]哑{～巴}[5]亚
#ia	
p	[7]壁{1}
pʰ	[7]劈{～□tʰau41：劈柴}
f	[1]靴{～仔}[6]□{～□□ʃien224niam41：闪电}
t	[3]姐{1，～夫：姐夫、女婿，～仔：伯母}[5]借{1}[7]摘
tʰ	[2]斜畲{～族}[3]且[6]蓆{席子。单说}
n	[3]惹[7]额{1，额头。单说}
l	[6]𤘃{□□pʰa334lan334～：一种晒东西用的圆形竹器}
ts	[3]姐{2，～夫：姐夫、女婿，～仔：伯母}[5]借{2}
s	[2]邪[3]写[5]泻[6]谢{多～；姓}鹊{□a11～：喜鹊}
kʰ	[3]□{～把：竹子做的笤帚}[5]□{～尘：过年之前房子里掸尘，～食：鸡在用脚地上找食物}
h	[6]籴
∅	[2]耶爷{～爸：父亲}[3]野{～猪}[6]夜{查～}[7]也
#ua	
k	[1]瓜□{葵～：向日葵}□{黄～□lɐu44：黄莺}[3]寡[5]剐{～破}挂卦褂{～子：内衣}
kʰ	[1]夸[3]垮□{～地：鸡在用脚地上找食物，猫仔～人：猫抓人}□{～子：竹耙子}
ŋ	[3]瓦
∅	[1]挖{读字}[6]话{1，～事：说话}
#ai	
p	[3]摆[5]簸{动词}拜[6]八{2，～仔：八哥}[7]八{1，～个；猪～戒}
pʰ	[2]排{～队，～塍：梯田，～长}□{～□ʃi1：砍下来的木片}□{～掉去：拂去}[5]破[6]败
m	[2]磨{～刀}埋[6]迈[7]麻{1，～仔：芝麻}抹{抹，掭笔，用一个手指挑药膏}
f	[2]怀槐淮[6]坏罚[7]發{2，～芽，～展}‖[9]袜{1，□ʃy44～：袜子}
t	[1]呆[5]戴{2，姓}逮带{鞋～；动词}[6]□{丢弃}‖[9]多{1，几～：多少}
tʰ	[1]搓胎{2}猜钗{金～}差{钦～}[2]才{奴～}材财裁才{副词}豺{2}[3]彩采睬踩{～上牛屎}[5]态蔡[6]在{2，现～，实～}寨□{蟑螂}[7]擦察{勘～}
n	[3]乃奶{挤～}[6]耐奈[7]捺
l	[2]来{2，～往，将～}□{解大小便}[6]赖{～菢：母鸡抱窝，耍～；姓}癞{～蛤蟆}辣[7]□{割，～禾：割稻，～肉：割肉}
ts	[1]灾斋{食～：吃素}[3]宰{～相}[5]再债[7]扎{～头发}
s	[1]沙{1}砂{2，～坪：地名}筛{～酒：斟酒}[2]豺{1，～狗}[3]洒{～水}[5]赛帅{元～}[6]铡{～刀}[7]箩撒{～禾种：撒谷种}萨{菩～}□{鞋带～掉：鞋带散了}
k	[1]皆阶[3]解{2，～放}[5]介界芥{～菜}尬{尴～}疥{～疮}届戒{～烟；猪八～}解{～人：押解}
ŋ	[1]挨{～骂，～罚：被处罚}[2]癌崖{山～}□{老鹰}[6]□{～断：压断}
h	[1]拖{1，～车；～二胡：拉二胡}胎{1，～盘}[2]台{天～}台{戏～，蜡烛～}苔{1，青～}[3]荷胡可切{～担仔：挑担}蟹{螃～}[5]太{1，副词}泰[6]大待怠{～慢}贷代{第几～；～表，交～}岱{～坪：地名}太{2，～银：地名}达‖[9]苔{2，舌～}
∅	[1]哀埃{～及}[5]□{还，～有：还有}
#uai	
k	[1]乖[3]拐□{□□tʃʰe224tʃʰe4～：钹}[5]奇怪{责怪；奇～}[7]括刮{～胡须：刮胡子}
kʰ	[5]块{个～铜钱：一块钱}会{～计}快{速度快}[7]阔{宽}
ŋ	[6]外
∅	[1]歪[3]夥{多}[6]活{1，快～：高兴}[7]□{螺蛳～：踝}‖[9]袜{2，□ʃy44～：袜子}
#au	
p	[1]包{～起来}胞鲍{姓}[3]饱[5]豹
pʰ	[2]刨{～草：锄草，～猪毛：刮猪毛}[5]炮{棋子之一，放～：放鞭炮}泡{2，～茶，～饭}[6]鉋{～仔}[7]泡{1，起～，鱼～：鱼鳔，卵～：“阴囊”和“睾丸”的合称}雹{冰～}
m	[2]麻{3，～鸟：麻雀}茅锚矛{～盾}□{～楂：山楂，～笋：茭白}[3]卯[6]貌[7]猫
tʰ	[1]抄□{～塍：耕田，第三道}□{火～：火铲}[3]炒吵□{脆}[5]□{捅}[7]□{柴}
n	[3]□{～痒：抓痒}[6]闹
l	[1]□{探望病人}
ts	[3]找{～散票：找零钱}[5]罩笊{～□lɒu1：笊篱}
s	[1]筲{1，～箕}□{收拾}□{猪～：半大小的猪}[5]筲{2，饭～子：装饭用的小草袋子}
k	[1]膏{～药，牙～}交郊胶{～水，阿～}教{～书}[3]狡{～猾}搅{搅拌，如，～粥}搞{玩儿}□{豆～子：连枷}[5]教{～育}较窖{埋；～缸：厕所}珓{神～子：一种问卜用的东西}
kʰ	[1]骹{脚}[3]巧[5]铐{手～}
ŋ	[6]□{猪用嘴拱}
h	[5]孝[6]酵{发～}效校{～长}
∅	[1]凹[3]拗{～断}[5]澳{2，～门}□{用肩扛}
#iau	
p	[1]标彪[3]表錶□{树～：树梢，舌头～：舌尖}
pʰ	[1]飘{打水～}[2]嫖[3]漂{～白}[5]漂{～亮}票{车～，～仔：钞票}[7]薸{浮萍}
m	[2]苗{菜～}描[3]秒[6]庙妙缪{姓}谬
t	[1]刁雕□{～尿：把尿，～屎：把屎}[3]剿{～匪}[5]醮{～地：扫墓}钓吊{～水：打井水，～颈：上吊}调{～动}[6]掉{2，补语。又读}[7]鸟‖[10]椒{蕃～：辣椒}
tʰ	[2]条{2，油～}调{2，～皮，空～}[5]跳{2}[6]□{嚼}
n	[2]饶{1，宽恕；上～：地名}[6]尿
l	[2]燎聊辽疗[3]了{2，～解}[6]掉{1，补语，如，擦～去：擦掉，□tsaŋ224～去：拔掉，□pʰaŋ11～去：赶走}料廖{姓}
s	[1]消宵霄硝销{供～社}萧[3]小[5]笑
tʃ	[1]焦蕉{芭～}招[2]朝{唐～，～鲜；～东}[5]照‖[10]朝{今～：今日}
tʃʰ	[1]超{～度}[6]赵兆召
ʃ	[1]烧{2，煮，如，肉～伓熟：肉煮不烂}[2]□{精液}[3]少{数量小}[5]少{～年}[6]绍邵{～武：地名}
k	[1]骄娇[3]□{～边：缲边，～脚布：裹脚布}[5]叫[7]饺{～子}
kʰ	[2]乔侨桥荞{～麦}[3]□{～门：撬门}[6]轿[7]藠{～仔，～子：藠头，老鸦～花：石蒜}
h	[1]挑{牙～：牙签，～𠢠：拔刺，～手旁：提手旁}[2]条{1，量词，如，个～蛇，个～烟}调{1，～羹}[3]晓{～得：知道}[5]跳{1}
∅	[1]妖邀腰要{～求}[2]饶{2，上～：地名}摇谣窑姚[3]舀[5]要{～去；重～}[6]跃{大～进}
#ɔ	
p	[1]波菠{～菜，～萝}玻{～璃}坡{读字}[5]播{广～}[6]□{1，～郎担：货郎担}[7]博{换；～士}膊{胳～：上臂，打赤～：光膀子，脉～，指部位}驳‖[9]□{□hɔ334～：衣服上的口袋}
pʰ	[2]婆[6]薄{～荷}薄{形容词}箔{锡～}[7]□{牛～子：半大小的牛，鸡～子：半大小的鸡}
m	[1]馍{～～：馒头}摸{摸，揉，揞}[2]魔摩[3]膜{竹～}[6]磨{名词}莫寞[7]□{～～仔：婴儿}
f	[2]和{2，～平，～棋}[3]伙{伙伴，合～，个～鸭}[5]货[6]霍{姓}获□{2，～郎担：货郎担}
v	[1]倭{～寇}窝{燕～}□{和，跟}[5]□{水～：水坑儿，颈～：后脑窝子，心头～：心口}
t	[1]多{2，副词}□{～□lɔŋ4：中间}[3]躲{～懒，～雨：避雨}[6]剁{～肉}[7]啄
tʰ	[1]拖{2，擀；～鞋，～把}[5]锉措错{算～掉}□{个～树：一截木头，个～墙：一段墙}[6]舵座凿{～子}镯□{～郎：招男子来家结婚落户}[7]戳{～鳖：性交}
n	[2]挪□{～面：和面}[6]糯{～米}诺{1，承～}
l	[2]罗锣萝{～卜，天～：丝瓜，菠～}逻啰{～唆}螺脶[6]诺{2，承～}落骆洛络{联～}乐{将～：地名}乐{～队}老{3，～鸦□kʰiau41花：石蒜}
ts	[3]左佐[5]做[7]作{～泄：拉肚子，～寒凊：发抖，合～}卓□{～水：拦水}
s	[1]蓑{～衣}梭[3]锁琐□{～□na1：喇叭}□{～子骨：喉结}[6]□{～～颤：发抖}[7]索缩{～水}‖[9]唆{啰～}
tʃʰ	[5]戍{房子}[6]着{睏～：睡着}[7]惜{1，疼爱，得人～：讨人喜欢}尺
ʃ	[3]□{砍}[6]石{1，～头，～□piaŋ41：岩石}[7]□{拾}
k	[1]歌[5]个{3，～体户}[3]□{～～：蛋，儿语，松～～：松果}[6]哥{～仔：哥哥}[7]蛤{泥～仔：河里的蛤蜊}各搁{耽～}角{牛～；～上：角落；个～花边：一毛钱}觉{～得}桷{～仔：椽子，楼～：梯子，笐～：晒衣服用的竹竿}□{太阳～：太阳穴}‖[9]镐{洋～}鸽{白～}
kʰ	[3]可{～以}[5]去{1}[7]确壳{蛇脱～，蔗～：甘蔗的渣子，头～：头屑}□{铜～子：中有方孔的铜钱}□{鲫～子：鲫鱼}□{老妈～：老太婆}
ŋ	[2]蛾鹅俄[3]我[6]饿鳄岳{～飞}
h	[1]哈{张口呼气，～□iam224：打哈欠}[2]驼{～子，骆～}驮{～枷}砣{秤～}河何荷{～花，芋～箬：芋头的叶子}□{头～起来：头抬起来}□{～□pɔ1：衣服上的口袋}[6]贺鹤学{动词；～堂：学校，大～}□{过，～来：过来，～节：过端午节，～溪：涉水，～人：传染}[7]托{～起来}‖[9]荷{薄～}
∅	[1]□{1，～□tsɒu4：肮脏}[2]阿{2，～胶}[7]恶{形容词}握{掌～}
#iɔ	
p	[5]布[7]剥{～皮}
m	[5]墓
tʰ	[6]褯{～子：尿布}
n	[6]略{侵～}弱[7]箬{叶子}
s	[7]削{～皮}‖[10]□{□kʰiɔ334～：蜘蛛}
k	[7]脚{□kiau44～布：裹脚布}屩{草鞋}钁{～头：锄头}
kʰ	[2]茄□{～□siɔ4：蜘蛛}[7]却
h	[6]□{路}
∅	[1]□{2，～□tsɒu4：肮脏}[6]若{2}药[7]约
#uɔ	
k	[1]锅{铝～：钢精锅，火～}[3]果{～子：水果}裹[5]过{～去：以前，～滤嘴}[7]郭‖[9]馃{白～：年糕}
kʰ	[1]科窠{山～：山谷}[3]□{～药：煎药}[5]课[7]扩
#ɔi	
t	[5]□{懂事}
tʰ	[3]坐[7]獭{水～}切{1，～肉}撮{～□tɒu1：簸箕}□{～仔：疖子}
l	[6]累{疲劳}[7]捋{～胡须}
ts	[1]朘{～子：阴茎}[5]□{块，量词，如：个～豆腐}[7]□{掐，扭}
s	[7]杀
k	[1]该[3]改[5]盖{～仔：马桶的盖子，～子：盖子的统称；～瓦，～戍：盖房子，～起来}□{平斗斛的动作}[7]葛{～藤}
kʰ	[1]开[3]凯{袁世～}楷{大～}[5]概溉慨[7]渴{嘴～}
ŋ	[6]碍
h	[1]□{流，水～去，～下来}[3]海[5]唾{口水}[6]亥袋害{～人}[7]脱{～衣裳}核{棉花～：棉花桃儿，包粟～仔：玉米芯}□{量词，个～衣裳：一套衣服}
∅	[5]爱{喜欢，～国}
#ɒu	
p	[1]□{疙瘩}[3]保堡宝[5]报暴
pʰ	[1]藨{～仔：野生草莓}[2]袍{～子：长袍}浮{1，～起来}[3]抱□{～腹：腹带}[5]□{树～掉：木头松了}[6]菢{～鸡子：孵小鸡}[7]□{泡沫}
m	[2]毛{2，姓}[6]冒帽无{没有，无，～铜钱：没钱；未，～来：没来；～是：不是。本文中写作“无”}[7]毛{1，猪～}
t	[1]刀[3]岛倒{䁐～：看见；听～：听见，记～：记住，猜～：猜中}捣{～乱}[5]到倒{～水，～茶，～出去}‖[9]□{撮～：簸箕}□{□tʰau41～：柴担}
tʰ	[1]操{体～；曹～}臊{羊肉或小便的气味}[2]桃{2，樱～}逃陶曹槽[3]讨早草[5]造套{2，个～}糙‖[9]道{2，味～}
n	[3]脑恼纽{秤～}
l	[1]捞{～薸：捞浮萍}[2]劳牢痨{肺～病}□{猪～：猪油}[3]老{2，形容词}[7]老{1，～仔：老头儿，～子：丈夫}佬{单身～：单身汉，弟～：弟弟，娘～：母亲，个只～目珠：独眼龙}‖[9]了{1，落雨～：下雨了}□{笊～：笊篱}
ts	[1]□{腹～：肚子饿}[5]躁{急～}[7]枣‖[10]□{□ɔ11～：肮脏}
s	[3]嫂{～仔}[5]露{1，～水}扫{～地；～帚}
k	[1]高{形容词；姓}篙{～竹：竹篙}糕[3]稿{起～}[5]告
kʰ	[3]考[5]烤{～饼：烙饼}靠□{牢～：牢固}
ŋ	[2]熬{～油}鳌{～鱼翻身：地震}[6]傲
h	[2]萄{葡～}豪壕毫[3]好{形容词}[5]套{1，～起来}好{爱～}□{躲}[6]道{1，～士，～德，～歉}稻{再生～}浩盗{强～}导{辅～}号[7]桃{1，～仔：桃子，～子：桃核}
∅	[5]奥澳{1，～门}
#ɐ	
p	[7]北柏{～树}
pʰ	[6]白{2，～露，～术，坦～}□{趴}[7]迫魄
m	[6]密{形容词，～度}墨默{～写}脉‖[9]么{□kɐm44～：什么}
f	[6]或
t	[7]得{2，～罪；晓～：知道；给；被}德□{很}□{成熟}
tʰ	[2]瓷磁[3]此□{扔}[5]菜次[6]自{2，～动}字泽{光～：地名}[7]厕贼测策□{～唾：流口水}
l	[3]□{傻，～□pie1：傻瓜}[6]肋{□pie11～骨：肋骨}勒{～秧：扎秧，～起来}力{2，力气}‖[11]里{寨～街：地名}[10]呢{助词}
ts	[1]栽{～菜：种菜苗，～树：种树}资咨滋□{～筋斗：翻筋斗}[3]紫子{1，地支之一；生～：动物产子；子尾，如，茄～}籽{桃～：桃核，菜～}仔{～细}[7]则侧{～起来睏：侧身而睡}窄{狭窄}责
