#ɿ	
tsʰ	⑦辄辙辙澈撤侧测拆择泽宅策尺吃赤秩
s	⑦涉设涩瑟色舌十食石实蚀识失
z	⑦热日
#ie	
p	⑦别笔逼必鼻壁碧
pʰ	⑦匹辟僻撇
m	⑦灭密蜜泌秘
t	⑦跌笛的
tʰ	⑦踢铁帖
n	⑦历力立栗列
tɕ	⑦接杰竭节结集及吸吉极激急即楫
tɕʰ	⑦怯切七戚乞迄
ɕ	⑦胁协歇穴习血息媳夕惜恤席
Ø	⑦叶谒噎邑亦一译亦
#ɚ	
Ø	②而儿 ③耳尔 ⑤二贰
#aɪ	
p	①跛 ③摆 ⑤拜败
pʰ	②排牌 ⑤派
m	②埋 ③买 ⑤卖
t	⑤待带代
tʰ	①胎 ②台 ③□{拖延，延宕} ⑤泰太
n	①奶那{白} ②來 ③乃奶 ⑤賴
k	①該街皆 ③改解{白，∽开} ⑤蓋
kʰ	①开 ③楷 ⑤概愾
x	①□{玩、搅如“~得开”} ②鞋 ③海蟹 ⑤害亥
ŋ	①哀 ②涯崖 ③矮 ⑤艾爱
ts	①灾斋 ③宰 ⑤再在债寨
tsʰ	①猜 ②才柴 ③採 ⑤蔡菜
s	①腮篩 ⑤晒
#uaɪ	
k	①乖 ③拐 ⑤怪
kʰ	③块 ⑤快会{∽計}
x	②怀 ⑤坏
ts	①□{跌：小孩～倒了} ②□{(打)人}
tsʰ	③揣
s	①衰 ③甩 ⑤帥
Ø	①歪 ⑤外
#ei	
p	①卑碑悲 ⑤倍贝臂佩背秘
pʰ	①披 ③丕 ⑤配
m	②梅 ③美 ⑤妹
f	①飞非 ②肥 ⑤肺费废
k	③□{这~，那~:这里，那里}
ts	①这遮 ③者
tsʰ	①车 ③扯
s	②蛇 ⑤射社
z	③惹
#uei	
t	①堆 ⑤兑对
tʰ	①推 ③腿 ⑤退
n	②雷 ③累屡 ⑤内类累
k	①归龟 ⑤桂贵櫃跪
kʰ	①亏 ②葵
x	①灰徽 ②回 ③毁 ⑤会惠彗
ts	①追锥 ②贼 ③嘴 ⑤罪最醉
tsʰ	①吹 ②垂 ⑤脆翠悴粹碎
s	②随谁 ③水 ⑤岁税睡瑞
z	⑤锐
Ø	①威 ②桅危微围维惟為 ③委尾 ⑤卫位畏未味為
#aʊ	
p	①包 ③饱 ⑤报暴
pʰ	②袍 ③跑 ⑤礮
m	①猫 ②毛茅 ⑤帽貌
t	①刀 ③倒 ⑤到道稻盗
tʰ	②桃 ③讨 ⑤套
n	②牢 ③脑老 ⑤闹
k	①高 ③稿 ⑤告
kʰ	①敲 ②□{玉米糊叫~~} ③考 ⑤靠
x	②毫 ③好 ⑤好
ŋ	②熬 ③袄咬 ⑤奥
ts	①糟朝招昭 ③早爪 ⑤罩赵照
tsʰ	①超 ②曹巢潮 ③草炒 ⑤造糙
s	①烧 ②苕 ③掃嫂少 ⑤绍少
z	②绕 ③绕
#iaʊ	
p	①彪 ③表
pʰ	①飄
m	②苗猫 ⑤庙
t	⑤钓弔调
tʰ	②调条 ⑤跳
n	①缭{粗略缝合} ②燎聊 ③了鸟咬 ⑤料
tɕ	①骄教 ③绞 ⑤轿叫教嚼
tɕʰ	②桥 ③巧 ⑤翘
ɕ	①消萧嚣 ②肴淆 ③小晓 ⑤校孝笑效
Ø	①妖 ②摇尧 ③舀 ⑤要
#əu	
t	①兜 ③斗着{白，望~} ⑤豆鬥
tʰ	①偷 ②头 ③抖 ⑤透
n	②樓 ③缕屡 ⑤漏
ts	①周 ③走 ⑤奏
tsʰ	②愁绸讎 ③丑醜
s	①收 ③手守首 ⑤瘦兽寿
z	②柔 ⑤肉
k	①沟 ③狗 ⑤够
kʰ	③口
ŋ	①欧 ③藕偶
x	②侯 ⑤候後厚
#iəu	
m	⑤缪
t	①丢
n	②流留牛 ③紐
tɕ	①纠 ③九久酒 ⑤舅救旧就
tɕʰ	①秋丘 ②求
ɕ	①休 ②囚 ⑤袖
Ø	①忧 ②由尤优 ③有友 ⑤幼又右
#aⁿ	
t	①单 ③胆 ⑤旦
tʰ	①贪 ②潭談 ⑤叹
n	②南男难蓝 ⑤烂
ts	①沾 ③斩展 ⑤暂赞站綻栈
tsʰ	①餐 ②蚕 ③惨产
s	①三衫山 ②蝉 ③陕閃 ⑤散扇
z	②然 ③染
k	①干间{白，中~} ③感敢
kʰ	①看 ⑤看
ŋ	①安庵 ②谙{猜，估计，如”估~”} ③□{据估计而有意守候、侦察} ⑤暗岸晏
x	①酣 ②含衔鹹寒 ⑤陷漢旱汗
p	①班 ③板 ⑤半伴办
pʰ	②盘 ⑤盼判叛
m	③满 ⑤慢
f	①翻 ②凡 ③反 ⑤范犯贩饭
#iɛⁿ	
p	①边 ③贬 ⑤辨变
pʰ	①偏 ③匾 ⑤片遍
m	②棉 ③免 ⑤面
t	③点典 ⑤店
tʰ	①天 ②甜
n	①拈研 ②廉连联严年 ⑤念砚验
tɕ	①监姦间皆 ③减检茧剪解 ⑤渐件健见建戒界
tɕʰ	①谦千 ②前钱钳 ③浅 ⑤欠
ɕ	①先仙 ②闲嫌贤 ③险 ⑤宪县现限
Ø	①醃烟 ②言延 ③眼演 ⑤厌晏
#uaⁿ	
t	①端 ③短 ⑤断
tʰ	②团 ③□{巴结}
n	③暖 ⑤乱
k	①官關鳏观 ③管 ⑤惯贯
kʰ	①宽 ③皖
x	①欢 ②环还横{白，~起} ③缓 ⑤换唤幻
ts	①专 ③转 ⑤篆转{~圈儿}
tsʰ	①穿 ②船 ③铲
s	①删酸 ⑤算閂
z	③軟阮
Ø	①弯 ②完玩 ③碗晚 ⑤院万
#yɛⁿ	
tɕ	①捐 ③捲 ⑤倦
tɕʰ	①圈 ②全权 ③犬 ⑤劝
ɕ	①鲜宣轩喧暄掀 ②玄旋悬弦 ③癬选
Ø	①渊 ②元园圆緣原铅沿丸 ③远
#ən	
p	①奔崩 ③本
pʰ	②彭盆
m	②门们 ⑤闷
f	①分 ②坟 ③粉 ⑤奋喷
t	①灯 ③等 ⑤邓顿
tʰ	①吞 ②藤 ③□{颠簸}
n	②伦能轮 ③冷 ⑤嫩论
k	①跟根耕庚更 ⑤更
kʰ	①坑 ③肯懇
ŋ	①恩樱 ③□{因垂物垫住络得难受} ⑤硬
x	①亨 ②恒 ③很 ⑤恨杏
ts	①臻遵尊曾增徵真征侦争 ⑤郑正政阵
tsʰ	①撑 ②沉承陈存臣橙成诚 ③䟫{用力往下压} ⑤衬趁寸
s	①森生僧孙身深申 ②神晨辰乘 ③审笋 ⑤甚剩
z	②壬仍人仁 ③忍 ⑤认
#in	
p	①氷兵宾 ③禀 ⑤病
pʰ	①拼 ②贫平瓶 ③品
m	②名民明盟 ③敏 ⑤命
t	①丁 ②盯 ③顶 ⑤定
tʰ	①听汀 ②停 ⑤听
n	②林邻宁陵零靈 ⑤令
tɕ	①今金津巾斤荆经京 ③紧颈 ⑤近進晋静进
tɕʰ	①亲钦清轻 ②秦情 ③请 ⑤侵庆
ɕ	①星心新欣兴 ②形行 ⑤幸信姓性杏
Ø	①莺樱因英音 ②银盈寅 ③隐引 ⑤印应
#uən	
k	③滾 ⑤棍
kʰ	①坤昆 ⑤困
x	①昏 ②魂横 ⑤混
ts	③准
tsʰ	①椿春
s	②唇纯绳 ⑤顺
z	⑤閏孕
Ø	①温 ②文蚊闻 ③稳 ⑤问
#yn	
tɕ	①均君军 ⑤俊
tɕʰ	①倾 ②琼群 ③顷
ɕ	①熏 ②寻旬 ⑤
Ø	②雲云萤营荣 ③允永尹 ⑤运
#aŋ	
p	①邦幫 ③绑
pʰ	②旁 ③碰{口语，接触，触动} ⑤胖
m	②忙
f	①方芳 ②房防 ⑤放
t	①当 ③党 ⑤当
tʰ	①汤 ②唐堂
n	②囊郎 ③朗 ⑤浪
k	①刚纲 ⑤杠
kʰ	⑤抗亢
ŋ	②昂
x	②行 ⑤巷项
ts	①张 ③长 ⑤丈帐
tsʰ	①昌仓窗 ②长 ⑤唱
s	①商桑 ②常尝 ⑤上尚
z	⑤让
#iaŋ	
n	②良娘 ③两仰 ⑤亮
tɕ	①江将姜刚{白，~~} ③講 ⑤匠
tɕʰ	①腔匡筐 ②強 ③抢 ⑤像{白}
ɕ	①香乡 ②详祥降 ③想 ⑤象像向
Ø	①央 ②羊阳 ③养 ⑤样
#uaŋ	
k	①光 ③广 ⑤咣{神~~，形容神经质}
kʰ	②狂 ⑤况旷
x	①荒 ②黄 ③慌
ts	①桩庄 ⑤状撞{文}
tsʰ	①疮 ②床 ③撞
s	①双霜
Ø	①汪 ②王忘 ③枉往 ⑤望忘旺
#oŋ	
p	③□{带揶揄性的鼓励，如“~起”}
pʰ	②朋棚蓬
m	②蒙萌谋 ③猛某亩 ⑤孟萝茂
f	①风封豐 ②冯 ③否 ⑤奉
t	①冬东 ②□{策动，怂恿} ③懂 ⑤动洞
tʰ	①通 ②同 ③统桶 ⑤痛
n	①弄聋 ②农隆龙笼 ③拢 ⑤弄
k	①公弓工恭宫供 ⑤共供₂
kʰ	①空 ③孔恐 ⑤空₂
x	①轰 ②弘宏紅
ts	①宗中鐘 ③总 ⑤重众
tsʰ	①葱充 ②虫从崇松{~树} ③宠
s	①松鬆嵩 ⑤送宋诵
z	②绒茸
Ø	①翁
#ioŋ	
tɕʰ	②穷
ɕ	①兄胸凶 ②雄熊
Ø	①雍 ②融容 ③勇拥 ⑤用
