#ɿ	
x	[1]湯[2]堂塘唐行航杭長{形容詞}降[3]躺[4]盪[5]燙[6]項長{多餘}笐[7]糖
#iɔŋ	
tʰ	[1]槍[2]牆[3]搶闖{動詞}[4]癢[5]□{～擔：挑柴扁擔}
n	[2]娘釀[4]仰[5]讓
l	[2]良涼梁量[4]兩{重量}兩{數目}[6]亮量諒
ts	[1]將漿[3]獎蔣槳[5]將醬
s	[1]相箱[2]祥[3]想[5]相[6]匠象
tɕ	[1]章樟張[3]長[5]帳賬障[7]□{這}
tɕʰ	[1]昌菖[2]場腸[3]廠像上{3，～鞋}[4]丈[5]唱暢[6]杖
ɕ	[1]傷[2]常嘗裳楊{1，～樹}[3]賞[4]上{動詞}[6]上{名詞}尚
k	[1]姜薑
kʰ	[1]腔框[2]強[4]□{強硬}[0]筐
x	[1]鄉香[3]享響[5]向
∅	[1]央秧[2]羊洋楊{2}陽揚烊[4]養[6]樣□{熱鬧}[7]影{2}
#uɔŋ	
k	[1]光[3]廣
kʰ	[2]狂[5]況礦
∅	[1]汪[2]黃王亡[3]枉[4]往[6]旺忘望{2}
#aŋ	
p	[1]崩{2，動詞}邦[5]柄[6]□{單腳向前跳}
pʰ	[1]□{逐、趕}[2]彭膨棚龐[5]冇[6]病[7]□{中型水缸}
m	[1]□{遮}[2]明{2}暝[3]□{～子：高個子}[7]□{細魚骨頭}
f	[7]橫
t	[6]□{～苦}
tʰ	[1]瞠{瞪}撐{～傘}青{2，形容詞}[2]晴[3]醒[4]爭{2}[5]撐{～船}[6]□{回嘴}
l	[2]鈴{2，kɔ8kɔ8～}
ts	[1]□{手肘，腳跟}[5]□{拔草}
s	[1]生{2}甥牲{2}[5]□{剔牙}
k	[1]江更羹{1}□{攪動}□{～勺：飯瓢}[3]埂[5]降[6]□{～硬}
kʰ	[1]坑
x	[2]行{2，動詞}桁[4]哽□{我}
∅	[2]□{還（沒）}
#iaŋ	
p	[7]餅
pʰ	[2]平{2}坪
m	[6]命[7]名
f	[1]兄[6]□{抖出}
v	[2]贏螢
t	[3]鼎
tʰ	[2]情{2}[3]請[5]倩[7]□{菜腥味}
n	[2]迎□{豎起，舉高}
l	[2]嚨[4]領嶺
ts	[1]精{2}[3]井
s	[5]姓性{2}
tɕ	[1]正{～月}[3]□{理睬}[5]正{2}
tɕʰ	[2]程{2}[6]鄭{2}
ɕ	[6]□{丟、扔}
k	[1]驚{2}[3]頸[5]鏡
kʰ	[1]輕{2}[2]□{山坳脊上的平地}[6]□{忌口}
x	[1]聽
∅	[1]罌{小罈}
#uaŋ	
k	[1]羹{2，調～}□{桌椅腳的橫槓}[3]梗
kʰ	[2]□{～骨：顴骨}[3]□{黃麻}
#uŋ	
p	[3]捧[5]放
pʰ	[1]蜂□{遇到}[2]蓬[4]楓[6]縫[7]篷□{～香}
m	[2]芒{蘆葦}蒙[4]□{霧}[6]望
f	[1]風{1}豐封烘峰鋒瘋轟[2]馮紅洪逢宏弘[6]鳳奉
v	[1]翁[2]□{煙～：煙囪}[5]蕹[6]□{洞穴}
t	[1]東冬中{1}[3]懂董[5]凍棟
tʰ	[1]通{1}聰蔥[2]同桐{2}童叢崇[3]統[6]動{1}
n	[2]農[7]膿
l	[2]隆籠礱壟[3]攏{1，～總}[4]攏{2}[6]弄{巷子}[0]窿
ts	[1]棕鬃宗綜[3]總[5]粽
s	[1]鬆{1，～爽}[3]□{推搡}[5]送宋[7]聾
k	[1]工公功攻[3]鞏□{天～：早晨}[5]貢
kʰ	[1]空[3]孔恐[5]控
∅	[5]□{橋拱}
#iuŋ	
p	[1]風{2}
tʰ	[2]從松[6]□{穿衣1}
n	[2]濃
l	[2]龍
ts	[1]蹤
s	[1]鬆{2}[2]□{精液}[6]頌
tɕ	[1]中{2，～國}忠終鐘鍾[3]種腫[5]中{動詞}眾種{動詞}
tɕʰ	[1]充衝[2]重[3]寵[5]銃[6]仲
ɕ	[6]□{曬太陽取暖，穿衣2}
k	[1]宮弓躬恭供龔
kʰ	[2]窮[6]共
x	[1]兇凶胸[2]雄熊
∅	[1]雍壅{用土掩蓋}[2]榮營融容蓉庸戎茸[3]勇湧擁[6]用
#ŋ	
x	[1]通{2，～書}[2]銅筒僮[4]桶重{形容詞}動{2，動詞}[6]洞[7]桐{2，～油}蟲
#m	
∅	[2]□{母親}[6]□{否定詞}唔{否定词}
