#a	
dz	[1]饵二[2]榆羽诩瑜以余儒舆屿[3]已宇予[4]易玉[5]喻[7]预冀钰愉煜
k	[1]居琚踞箕支枝机{～场路（地名）}驹{冯白～（人名）}[2]旗舷圮{训读}[3]已举[4]忌{字表}具俱[5]见记既计纪[7]记继巨□{刺杀}
x	[1]天区岖□{缝}[2]崎奇倚琦岂企啼启[3]体起[5]刺气器[7]铁缺嘻
ŋ	[2]仪疑[4]义议[7]义{～兴街、～龙路（地名）}
j	[1]虚熙砚希稀熹[2]年弦{二胡}[3]喜[4]系耳[5]戏[7]□{联系}嬉
∅	[1]伊她{训读}他{训读}它{训读}医[2]圆姨[3]椅[5]意[7]亿
#u	
ɓ	[1]孵[2]匏{葫芦瓜}□{烧状}[4]部[5]怖布佈
pʰ	[1]夫铺麸扶敷芙驸[2]浮孚匐俘腐蜉符凫甫辅[3]府俯腑谱□{眼花}[4]妇咐副付咈[5]富付{量词}赋[7]傅□{骂人}
b	[2]舞[3]武[5]□{冒出}[7]戊
m	[2]诬巫[4]务[7]慕暮墓雾
ɗ	[1]箸猪筷{训读}豕{训读}都{首～}[2]屠厨赌[4]在{训读}伫{原文“在”}[5]□{故意生气}[7]杜妒渡度跩
t	[1]朱书输[2]组薯[3]煮翥[5]注蛀蛆[4]□{衣柜}耐[7]□{（草）袋}
n	[2]奴努[4]怒[5]努[7]努{～力}
l	[1]□{叱责}[2]鲁虏橹儿尔驴[3]你汝[4]露[5]□{钝锯}撸[7]□{闯进}
ɕ	[1]师司斯狮[2]除祠史词辞[3]子慈磁[4]事[5]使□{劣等}诉赐[7]仕士
k	[1]旧故龟[2]贾□{□na1～：非常}痀{□koŋ7～：驼背}[3]久股[4]舅[5]顾故锯句
x	[2]锄图[4]凸口臼[5]去
g	[2]牛
ŋ	[2]伍[7]悟
w	[1]腐{豆～}虚{～火}灰[2]鱼胡湖糊[3]许[4]户[5]付{一～}[7]□{叫喊}□{灰色}
∅	[1]污壶□{骹～：膝盖}[4]有
#ɛ	
ɓ	[1]病[2]爬平耙[3]把[4]父[5]柄[7]白擘
pʰ	[2]彭澎[5]巾{训读}帕[7]魄□{扑克}
b	[2]呗[3]马码[4]麦脉[5]□{臭状}
m	[1]骂[2]夜{训读}暝{原文“夜”}[3]猛{快急}[4]□{细嫩果实}[5]□{勉强}[7]□{蚱蜢}□{挣扎}
ɗ	[1]袋爹{旧称}[2]茶[3]短[4]爹{背称}[5]处{训读}□{（一）块（肉）}[7]压{训读}笮{原文“压”}□{叔叔}
t	[1]生甥{外～}[2]捨[5]性姓牲[4]社{字表}舍{美～河（地名）}[7]□{（铁）线}
n	[1]只{训读}[4]捏[5]□{竭尽余力}
l	[2]螺凉□{头～：头}[3]冷[4]历[5]□{伸舌头}□{骂}
ts	[1]姐争[2]□{扁状}□{涂掉}[3]井[4]坐座[5]藉债[7]织责仄
s	[1]青放{训读}[2]奢[3]且醒[5]脆{易脆}[7]惜册
dz	[1]曰[2]也[3]野墅[4]液[5]□{撒娇}[7]□{不整齐}
h	[1]夏□{气喘}[2]虾[7]歇吓
k	[1]家枷加[2]卡[3]假嗟[4]□{撬椰子}[5]嫁驾架[7]隔格{原文作上声，疑有误}□{哭叫声}
x	[1]撑{划船}辞[2]卡[5]退[7]洁
g	[2]牙衙
ŋ	[1]枝{训读}桠{原文“枝”}[4]硬
∅	[1]下[2]桁[3]哑
#ai	
ɓ	[1]坏{训读}[2]排摆[3]板反{翻过来}[4]败[5]拜[7]□{～骹：瘸子}
pʰ	[1]□{锯大木板}[2]□{排除}[5]派
b	[2]眉媚楣
m	[1]拜[2]□{长状}[3]母{训读；面称、背称均可；阿～：面称}[5]示{训读}[7]迈□{姨母、姑母}
ɗ	[1]橂{硬}□{办酒席}[2]埋{训读}[3]贷[4]待[7]代大贷
t	[1]先知西鲻[2]前[3]屎使驶[5]戴载[4]在[7]戴□{小孩～：小孩子}
n	[1]奶[2]氖乃[4]耐[7]奈些萘
l	[1]利{锋利}楝{苦～树}[2]来[3]□{尴尬状}[4]内里[7]赖
ts	[1]斋[4]□{电闸}[5]崽[7]赛
s	[1]千猜[2]栽裁蚕{原文“蚤”}蚤{训读}才财□{果菜碰伤}[3]彩采踩[4]□{（电）闸}[5]菜[7]赛
dz	[2]崖涯
h	[2]孩[3]海[4]害[7]辖咳
k	[1]肩该佳皆楷赅[2]个[3]择{训读}拣{原文“择”}[5]界[7]介
x	[1]胎[2]台宰{训读}治{原文“宰”}𥭘{筛}[4]太[7]泰
ŋ	[1]碍[2]愚[3]眼{龙～}[4]□{喜欢}[5]□{让}[7]艾
∅	[1]哀[2]闲[5]爱[7]叹
#au	
ɓ	[1]包胞苞煲[2]袍[3]保褒宝褓堡葆[5]爆曝瀑[7]鲍□{爆米花}
pʰ	[1]抛[2]刨[5]跑炮□{爆竹}泡[7]跑
b	[3]□{揍}
m	[2]矛茅袤旄毛[3]铆卯[4]貌冒[5]帽[7]□{全部要光}瑁耄耗
ɗ	[1]豆脰{脖子}□{理采}[2]岛捣[3]导倒□{抽搐}[5]□{中午饭}[4]道
t	[1]遭糟[2]骚皂[3]走枣蚤[4]造[5]灶扫{～帚}[7]糙
n	[3]恼脑瑙[4]扭[5]闹{煮烂}[7]驮背
l	[1]漏捞[2]劳留刘[3]牢[4]老佬[5]蒌[7]捞
ts	[7]兆{一～}
s	[1]抄操[2]曹糟漕[3]草[5]燥[7]肇炒
h	[1]候[3]响{训读}吼{原文“响”}[4]□{号称}[5]□{喜欢}[7]浩颢灏
k	[1]糕勾钩羔[2]猴[3]狗犬{训读}九□{～□kɛŋ7：蟋蟀}[4]厚[5]遘{原文“到”}到{训读}[7]□{烧火}
x	[1]滔偷[2]头逃□{鸡～：公鸡}[3]陶淘口{海～}[4]哭[7]□{爽牙}
ŋ	[2]敖鳌[3]□{双手搂}[4]傲[7]□{用钩勾}嗷
∅	[1]欧[3]拗[4]后[5]坳沤{不好}[7]澳
#oi	
ɓ	[1]□{批墙}
pʰ	[1]批批{信札}𠜱{削水果}[2]□{无精打采}[5]□{用舌尖舐出}[7]唾{训读}
b	[1]卖售{训读}[2]□{没有精神}[3]买
m	[7]□{躲}
ɗ	[1]低第[2]题蹄[3]底忍{训读}[4]垒递[7]□{靠一点}□{万年青}
t	[1]多{训读}䔮{海藻}细{原文“小”}小{训读}[2]齐[3]洗[4]切誓[7]雪节{五月～：端阳}
n	[7]□{消肿}
l	[1]例[2]黎犁[4]笠[7]□{慢点}
ɕ	[4]□{叱牛}[5]粞{米粉}筑{训读}砌{原文“筑”}[7]吻
h	[4]蟹[5]□{怎么}[7]喂
k	[1]街鸡[2]膎{咸汁类}堤{长～路（地名）}[3]解[4]垫{训读}[5]□{扣扭扣}□{装}[7]挟{挟菜}圿{污垢}
x	[1]溪奚[2]提[3]□{窥}[5]替[7]睡{训读}
ŋ	[7]□{哭声}
∅	[1]挨{原文“推”}推{训读}[2]鞋[3]矮[4]会狭
#ou	
ɓ	[1]哺{原文“嚼”}嚼{训读}步[2]□{米花}符{鬼符}[3]补斧釜脯[5]布布{插秧}
pʰ	[1]阜[2]扶[3]否[4]薄[5]铺
b	[1]蘼□{口疮}[2]模[3]埔
m	[1]墓{原文“坟”}[2]谋摸牟眸缪[3]某亩牡[4]舞[7]茂懋贸
ɗ	[1]度都[2]抖蚪[3]肚斗{柜～：抽屉}[5]斗逗痘[4]□{拐脚走路}[7]□{逗号}
t	[1]租[2]搜[3]祖[4]□{哄骗}[5]奏凑揍[7]祖{曾祖母}
l	[1]路[2]炉卢[3]篓楼□{数说}[4]□{阉制}□{摇}[7]□{挑逗}
ɕ	[1]粗[2]愁[5]醋[7]□{酱料}
h	[2]侯□{牛～：公牛}[3]虎[4]雨[5]浒[7]□{呼叫}
k	[1]菇鸪{鹧～}[2]糊[3]古牯{牛～：公牛}[4]够[5]购
x	[1]圈{训读}箍{原文“圈”}[2]投塗[3]苦许胡{～蝇：苍蝇}[5]吐裤扣
g	[2]吴
ŋ	[3]偶藕隅[4]五伍
∅	[1]黑{训读}乌{原文“黑”}芋[2]湖
#ui	
ɓ	[1]悲饭{原文“粺”}卑俾碑吠[2]肥[3]本[4]倍违[5]沸痱[7]佩贝狈钡
pʰ	[1]妃诽非扉翡裴蜚菲胚垡{泡沫}[2]培陪焙[3]匪锫[5]配费屁废[7]呸沛狒芾霈辔
b	[2]微韦讳薇[7]□{小状}
m	[1]问[2]门危霉[3]每美镁[7]妹
ɗ	[2]槌[3]回{训读}转{原文“回”}[4]断[5]顿{一顿饭}对[7]队
t	[1]酸追狲{猴～：猴子}[2]随[3]水[5]最醉钻[4]罪[7]锥□{坠落}瑞{海～}
n	[3]软[4]蛋{训读}卵[7]窜{训读}
l	[1]乱[2]雷镭□{粗线条缝}[3]累{～计}垒蕊屡[4]累[7]□{铜钱}□{花生皮}
s	[1]村吹催摧[2]随锤垂[3]口嘴[7]粹碎翠穿
dz	[4]睿□{豆腐乳}[7]裕
w	[1]□{弄脏}灰恢昏{暝～头：傍晚，黄昏}[2]园[3]萎委[4]远会[5]慰尉肺慧悔[7]谓惠
k	[1]规硅奎光归[2]轨[3]鬼[4]跪柜[5]贵[7]桂
x	[1]开梯[2]轨锤葵□{左手}□{大碗}[3]腿[5]退褪[7]溃馈
ŋ	[2]危[4]魏
∅	[1]威[2]王黄[3]为[4]位胃{字表}[5]胃{词表}[7]卫
#ia	
ɓ	[1]兵[2]赔{训读}[3]饼[5]背擗[7]壁臂璧
pʰ	[4]□{一片}[5]□{菜肴总称}[7]僻
m	[1]命[2]名
ɗ	[1]定[2]庭[3]鼎锅{训读}[5]找觅[7]摘
t	[1]声射赊[2]斜城{府～镇（地名）}[3]写[5]泻赦[4]谢榭[7]剔锡
n	[1]□{摇篮}
l	[2]撂□{鱼～：淡水鳗}[3]领岭[4]掠捉
ts	[1]遮摭[2]成情[3]䭕[4]吃{训读，字表}食{字表}[5]蔗正[7]□{哪里}□{背}
s	[1]车[2]□{赶鸡、牛用的棍子}[3]请髓[4]杓[7]赤骂{训读}
dz	[1]也亦鸦[2]雅[3]惹□{奇怪}[4]讶[5]迈
k	[1]怕{训读}惊加{～积（地名）}[2]行[3]子{训读}仔{训读}囝{原文“子”“仔”}[4]□{挺起}[5]寄寓{训读}镜[7]揭{挟菜}
x	[1]厅听竖{训读}徛{原文“竖”}[2]骑[4]痛疼快{训读}站{训读}徛{原文“站”}[5]拆析
j	[1]兄勺[2]横□{烧火}[3]火[4]下呀蚁瓦额{头～：额头}[5]化岁[7]厦□{（雨）停}□{抱（柴）}
∅	[1]也[2]赢营霞椰[4]煽
#ua	
ɓ	[1]般[2]盘搬磐[3]绊粄[4]□{赌钱}跋跌{训读}[5]半簸[7]拨钵
pʰ	[4]伴[5]破[7]□{砍山}泼
b	[2]磨摩[7]□{夫妇}
m	[1]披{训读}[2]麻瞒鳗[3]满[4]□{动作慢}
ɗ	[1]大单{单据；药方}[2]汰{～米：淘米}□{（船）沿}[4]懒舵[5]带
t	[1]山沙鲨[2]蛇徙徙{挪动}泉{矿～水}[3]纸移[5]伞散线[7]撒{倒掉}煞
n	[1]烂[3]揉[4]□{唾液}[5]旦{今日}僆{小母鸡}
l	[2]拦[4]□{用杓子在边上舀}辣[7]□{漂亮}□{粗略看}
ts	[1]抓
s	[1]娶笺带[3]歪[5]蔡闩[4]鳝[7]擦
dz	[4]热暑{训读}
k	[1]官肝□{靠近}[2]寒寡[3]赶[4]孕{训读}[5]挂卦盖[7]割葛
x	[1]科慢[3]□{用锄刨}[4]碳课渴[5]□{水獭}阔稞
g	[1]外[3]我
w	[1]扶{训读}华颧欣{训读}[2]和鼾{打鼾}[3]□{朦胧}[4]跨□{～多：多少}[7]叱{训读，字表}
∅	[1]蛙娃换[2]瓦[3]碗倚[4]活[5]案晏{来晚了}
#ei	
dz	[5]□{在这}
#io	
ɓ	[1]□{尖状}□{彩票}[3]表
b	[1]庙[2]苗
ɗ	[1]张{量词}[2]场跳[5]钓[4]着着{～病：害病}□{陷害}□{毒鱼}□{妹夫}
t	[1]箱烧[2]□{没精神}液{树脂}偿[3]赏[5]相思[4]想[7]□{好看}
n	[2]娘{面称、背称均可；阿～：面称}[4]□{摇晃状}
l	[1]□{黄色}[2]梁樑凉量[3]两[4]□{炫耀}[5]略
ts	[1]上染[2]樯[3]少守[4]痒上石[5]酱照浆[7]借炙{原文“烤”}烤{训读}
s	[1]枪□{不正}[2]墙[5]笑[4]席[7]尺{字表}
dz	[1]尿[2]饶[5]此[7]□{这么少}
k	[1]轿姜[2]桥□{比之强}茄[4]荞[5]叫[7]□{肿块}
x	[1]挑[7]拾[训读}
j	[1]香乡[4]叶{训读，字表}箬{原文“叶”，字表}[5]向[7]哟
∅	[1]样[2]洋摇
#iɛ	
ɓ	[1]飞[2]赔[4]把
pʰ	[1]坯[2]皮
b	[1]□{味道不咸不淡}[2]梅媒煤霉[3]尾[4]末[7]欲{训读}
m	[1]妹[2]糜{原文“饭”}
ɗ	[5]找觅
t	[5]税
n	[4]撮[7]镊涅
l	[1]咧
s	[1]□{不吉利}[7]喝{训读}啜{原文“喝”}
k	[1]瓜闭{训读}关{原文“闭”}[5]过[7]郭
x	[1]靴[4]快[7]缺
g	[4]月
j	[1]花灰[2]□{反潮}横[3]火伙化[5]岁[7]血{字表}
#iau	
ɓ	[1]标镖镳骠飙彪膘[3]表裱
pʰ	[1]漂飘剽螵[2]嫖朴瓢[3]瞟
b	[7]□{尖状}
m	[2]苗瞄[3]渺秒邈[4]妙[7]秒
ɗ	[1]刁[2]条櫥{棚}□{担心}[5]吊[4]调
t	[1]刁[2]□{责骂}[3]小[5]数[7]掉
n	[1]猫[2]□{缓慢状}□{颤状}[3]袅[4]□{摇摇晃晃走状}[5]皱[7]小{训读}
l	[1]画{训读}拴{训读}缭{原文“拴”}[2]寮辽疗[3]潦了[4]料[5]□{灵精}[7]□{乱画}篓鹩{～哥鸟}
ts	[1]召钊昭焦招[2]□{（搜）遍}[3]找鸟[4]赵[5]照[7]兆绍
s	[1]超搜[2]朝[4]臭[7]少
dz	[2]姚摇[3]爪[4]□{晃}[7]耀跃
k	[1]交蛟跤郊[2]侨娇骄[3]缴矫[4]搅[5]较校
x	[1]跷{原文“弯”}弯{训读}馊{饭变酸}挑[2]调侨乔[3]娇[4]柱[5]跳[7]□{爬树}跷
j	[1]淆[2]□{淫荡}[4]校[5]孝[7]□{掀开}
∅	[1]妖
#iu	
ɗ	[1]住[2]绸[4]粙{原文“稻”}稻{训读}
t	[1]修收岫{蠓～：蚁窝}[2]泅{游泳}[3]守[5]兽绣秀[4]受寿授[7]莠
n	[3]扭妞纽[4]□{挖}[5]□{纠缠}[7]□{痒状}
l	[2]刘流硫[3]柳[7]溜
ts	[1]周洲舟揪愀州{儋～}[3]酒帚[4]就[5]□{蛀}咒[7]□{挽（裤脚）}蹴
s	[1]秋树抽[2]仇[3]手鼠[4]□{虫爬}[5]屋{训读}[7]袖
dz	[1]又[2]由乱鱿游[3]友猷犹蹂[4]右佑[7]贿
k	[2]纠鸠[3]纠[5]救
x	[1]丘邱□{颤抖}[2]求球俅述
j	[1]休优忧[3]朽[7]□{用棍子挑}
∅	[1]柚又[2]油[5]幼
#uai	
m	[4]□{长状}
t	[1]衰[4]掷{训读}
dz	[4]阅[7]锐悦
k	[1]乖县[2]高{训读}悬{原文“高”}[3]拐[5]怪
x	[2]淮[5]块
w	[1]坏[2]怀[3]汇
∅	[1]歪
#an	
ɓ	[1]班颁斑癍[2]瓶[3]版坂[4]办[7]□{小竹笋}
pʰ	[1]潘攀[2]凡烦磐[3]反返[7]盼
b	[1]万[3]挽拯{训读}[7]万
m	[1]慢猜{训读}[2]蛮[3]螨满拉[5]□{牛筋}[7]曼蔓鳗漫慢谩
ɗ	[1]钉单[2]陈[3]等{原文“迎”}迎{训读}[5]钉[4]弹但[7]旦
t	[1]锈{训读}珊删山鉎{原文“锈”}[3]产瘦{训读}㾪{原文“瘦”}[4]□{台阶量词}[5]赞
n	[2]难[3]□{咱们}赧[4]难
l	[2]拦兰澜[7]□{荷兰豆}
s	[1]□{呻吟}[2]田{训读}塍甸{训读，海～（地名）}[3]残铲[7]灿
h	[2]韩寒[4]限焊[5]汉[7]汗
k	[1]干竿杆乾间[3]简[4]□{用凉水凉}[7]干{～部}悍
x	[1]牵[2]弹坦垣[5]趁{原文“赚”}赚{训读}
ŋ	[2]颜[4]岸雁
∅	[1]安[7]桉
#in	
ɓ	[1]宾滨彬斌鬓鳊膑殡槟傧□{现成}[3]偏扁贬[4]便辩[5]变
pʰ	[1]偏□{长凳}[5]片骗[7]片
b	[2]袁猿辕
m	[1]面脸{训读}[2]民珉岷缗愍抿闵闽悯黾[3]免勉沔敏湎黾娩鲵渑缅湎[7]腼眄
ɗ	[1]颠癫[2]藤埕{酒坛}[3]典碘[4]殿[5]凳镇[7]电
t	[1]新身先{～生}仙[2]神臣□{接水}蝇{胡～：苍蝇}[4]善[5]肾信[7]膳□{铁桶}鳝
n	[1]燕拈捻奶[3]捻[5]姩{婶}[7]奶
l	[2]连琏莲怜鳞鳞[4]练炼链[7]恋吝
ts	[1]真珍□{（水）清}毡[2]振娠[3]震辗展[4]尽贱[5]晋荐[7]溅
s	[2]缠[3]浅[4]如[5]□{冷凉}秤
dz	[1]认[2]仁[3]忍[5]稔瘾[7]韧
k	[1]坚筋娟斤捐涓根[2]□{凝结}垦{农～路（地名）}[3]仅紧谨[4]近□{鸡胃}[5]健键键腱建
x	[1]轻氢[2]权勤芹[3]肯啃[5]劝[7]券
ŋ	[1]妍研[2]银[7]谚
j	[1]现掀欢{训读}悬[2]玄贤晕弦[3]显[5]献现[7]嚣膻
∅	[1]因姻烟[2]铅寅{过～：老人去世}[3]引演[5]印[7]燕
#un	
ɓ	[1]分[2]㖹{原文“喷”}喷{训读}[3]本[4]笨[5]粪畚
pʰ	[1]纷氛芬汾棼吩酚潘{～水：泔水}[2]坟{原文“墓”}[3]愤[4]份[5]奋愤[7]喷
b	[2]文闻[4]末[7]问□{□sa1～：肥皂}
m	[1]闷[2]扪钔[5]焖
ɗ	[1]钝堆墩敦唇[2]屯盹[3]遁盾[4]炖[7]顿吨
t	[1]荪狲孙逊蹲樽撙鳟谆[2]循纯屯船[3]樽笋准损[5]蒜[4]顺[7]俊骏峻
n	[1]韧[2]暖[3]忍[5]□{潮湿}[7]嫩
l	[1]□{用舌头反复舐}[2]轮沦伦[4]论
ɕ	[1]春[2]存秦[3]丑{训读}耻{训读}蠢{原文“丑”“耻”}[4]伸{伸出}[5]寸[7]衬
dz	[1]闰[2]沿[3]允[4]润[7]运
k	[1]军均君钧[2]裙□{边沿}[3]滚[4]窘郡[5]棍□{骗}
x	[1]坤吞[2]屯囤[3]捆[4]炖[5]困{饿}[7]菌
w	[1]昏婚晕勋{李硕～（人名）}熏{～筒：烟囱}[2]云[3]粉[4]恨[5]训混
∅	[1]温[7]蕴
#uan	
ɓ	[4]叛
pʰ	[1]番燔[2]繁烦□{盘问}[5]判篆[7]泮拌胖
m	[3]满
ɗ	[1]揣湍端[5]断[4]段[7]段煅缎锻
t	[1]专[2]旋转[3]选□{帽}[4]拧{训读}
n	[2]缓暖援媛
l	[2]銮鸾峦[4]乱{霍～}
ɕ	[1]川[2]泉全传[3]荃拴[7]窜
dz	[2]元完丸原源缘[3]远[4]院愿[7]阮
k	[1]关[3]管馆[4]□{摇摆犹}5]贯灌罐[7]冠
x	[1]圈[2]团[3]款[7]篆
ŋ	[2]顽[4]玩
w	[1]翻番[2]还环[3]□{大声喧闹}[4]患[5]贩[7]幻
∅	[1]弯湾[2]婉宛[3]苑[5]怨
#am	
pʰ	[4]犯范[7]范{姓}
ɗ	[1]耽儋担[2]□{湿}[4]淡
t	[1]三[2]□{盛酱料的小碟}[3]斩惭[4]站[7]□{盖}
n	[2]喃南[3]腩[4]□{油多}□{干脆}[5]弄[7]□{乱刀砍}□{臭味}
l	[1]缆{绳}[2]蓝[3]揽{拥抱}[4]滥[5]弄
s	[1]参[3]惨渗[7]□{凑}
h	[1]蚶□{竹节量词}[2]跨含函涵晗衔[3]缄[5]喊
k	[1]甘[2]含[3]感[4]监鉴[7]淦
x	[1]贪舀{训读}探{原文“舀”}[2]谈痰谭覃[3]砍[4]犯范[5]坎探
ŋ	[2]癌[3]榫[7]恰{训读}
∅	[5]暗
#om	
ɓ	[4]砰
ɗ	[4]□{泥}
t	[1]□{坐}[4]□{用力打}[7]□{头发散乱}
n	[1]□{堆}[3]□{腐烂}[4]□{煮烂}[5]□{唠叨}[7]□{乱刀砍}
l	[2]□{久状}□{深状}[3]□{茂盛状}[4]□{响声}[5]□{落水响声}
h	[3]□{用手掩着}[4]□{纸质注水}[7]□{犬叫声}
k	[4]够
x	[2]□{突然}[4]□{盖章}[5]罩[7]□{盖}
#im	
ɗ	[2]□{远状}[3]禀[5]□{镇住}[4]炖
t	[1]心沁[2]覃[3]审婶[4]甚[7]什
ts	[1]侵斟[2]掏{训读}[3]枕[5]浸
s	[1]深森[2]沉沈寻[5]称{（用秤）称}
dz	[2]淫[4]任[7]赁妊
l	[1]抽{训读}[2]林琳临[3]霖[5]□{竹节量词}
k	[1]金今[2]锦[3]锦[4]妗{～姩：舅母；～婆：舅婆}[5]禁[7]□{压抑}
x	[1]襟钦[2]琴擒禽[3]品[7]款
j	[2]□{瞪眼}
∅	[1]音阴荫[2]盐{～灶路（地名）}[3]饮
#iam	
ɗ	[1]砧[2]甜[3]点[5]店[4]垫
t	[2]□{心平}[3]闪陕
n	[4]验[5]念{李硕勋烈士纪～亭}
l	[1]瓣{训读}[2]廉镰[3]□{依次排列}[7]□{刀砍一点}
ts	[1]詹针尖[4]渐[5]占
s	[1]签[7]□{边角地}
dz	[1]炎[3]淹掩染[4]艳[7]艳
k	[1]杉兼[2]咸[3]减碱捡[4]俭[5]剑
x	[1]添谦[2]沉钳箔[4]垫[5]欠[7]歉
ŋ	[1]唸[2]严俨[4]念[7]捻
j	[1]莶{～眼：辣眼；～椒：辣椒}[2]嫌[3]险[4]陷[5]□{呐喊}
∅	[1]阉[2]盐[4]闪{训读}[5]厌
#aŋ	
ɓ	[1]封枋{方块}崩蹦绷梆帮[2]房冯[3]榜膀[4]□{成块的木料}[5]放[7]磅谤
pʰ	[1]方芳蜂[2]旁妨坊肪鲂揣{训读}捧{原文“揣”}[3]访鲂纺仿舫
b	[2]忘尢[4]望
m	[1]梦[2]芒虹硭氓忙茫莽蟒[3]蠓{原文“蚊”}蚊{训读}[4]网[7]□{铝}□{轻状}
ɗ	[1]当东冬[2]同筒铜[3]党[5]档[4]重[7]荡
s	[1]葱[2]昌{屯～、～江（地名）}
t	[1]鬃松[2]丛[3]惬爽[4]撞[5]丧送宋葬粽[7]□{用指甲掐}辫
n	[2]脓侬{原文“人”}人{训读}[3]囊
l	[1]□{逗}[2]郎朗廊笼□{牛～：未下过小牛的母牛}[3]狼□{雍豆芽}[4]□{鱼笼}[5]□{抓狗圈}[7]浪{～费}□{乱花钱}
h	[1]烘{用火烤}[2]行[4]项[7]巷
k	[1]工共{原文“和”}和{训读}刚纲岗功[3]港[7]□{很不熟}航{南～路（地名）}
x	[1]空坑{训读}洞{训读}[2]唐堂棠航虫[3]桶𧚔[4]动[5]抗
ŋ	[1]□{左手}□{不灵活}[2]昂[3]呆[5]□{不服输}[7]□{反复磨嘴皮}
w	[1]谎荒风[3]枉诓
∅	[1]肮[2]红□{～空：喉咙}[5]瓮[7]蕹{～菜：通心菜}
#ɛŋ	
ɓ	[1]冰[2]炳秉[3]丙邴[5]并拼摒
pʰ	[1]乒□{草皮}[2]评平苹苹凭瓶砰怦屏娉颦[5]聘拼骋骈
m	[2]明[3]铭冥螟鸣皿名茗酩[4]命[7]命
