#ɿ	
p	①波菠玻 ②剝縛薄
pʰ	①坡 ②婆潑{∽水} ③颇 ⑤破
m	②莫末寞磨₁ ③么{∽子：什么} ⑤磨₂
t	①多 ②奪戳{白} ③朶 ⑤舵
tʰ	①拖 ②脱託 ③妥
n	②羅騾洛落 ③裸 ⑤諾
k	①哥歌鍋 ②鸽割各郭角₁ ③果 ⑤個過
kʰ	①科 ②殼渴 ③可 ⑤課
x	①喝 ②霍合何河和活鶴盍盒 ③火 ⑤貨禍
ŋ	②惡 ③我
ts	②作昨桌捉着酌镯 ③左 ⑤坐
tsʰ	①搓 ②戳濁 ⑤錯
s	②説縮 ③所
z	②若弱
Ø	①窩 ②握鹅 ⑤臥餓
#io	
tɕ	②覺脚角₂
tɕʰ	②雀確卻
ɕ	②學
n	②略虐瘧
Ø	②岳約藥
#e	
ts	①遮
tsʰ	①車
s	②蛇 ⑤射
z	③惹
#ie	
p	②别
pʰ	②撇
m	②滅
t	①爹 ②跌笛碟
tʰ	②鐵帖
n	②列聶業孽捏
ȵ	②捏{老，参考于《四川方言音系》与《黔江县志》的简表}
tɕ	②接傑竭節結 ③姐 ⑤借
tɕʰ	②切 ③且扯
ɕ	②邪脅協歇穴蛇 ③寫 ⑤謝射社
Ø	②葉 ③野也 ⑤夜
#ye	
tɕ	②絕决
tɕʰ	②缺
ɕ	①靴 ②薛血削雪
Ø	②閲月越曰
#æ̞	
p	②北白百伯
pʰ	②拍
m	②墨麥
t	②得
tʰ	②特
n	②肋
k	②格
kʰ	②刻客
x	②黑
ŋ	②額
ts	②賊窄摘则
tsʰ	②拆擇测策
s	②虱塞蛇舌
z	②热
#uæ̞	
k	②国
kʰ	②擴
x	②或獲
#ɚ	
Ø	②而兒 ③耳爾 ⑤二貳
#ai	
p	③摆 ⑤拜敗
pʰ	②排牌 ⑤派
m	②埋 ③買 ⑤賣
t	⑤待带代
tʰ	②台 ⑤泰太
n	①奶₁ ②來 ③乃奶₂ ⑤賴耐
k	①該街皆 ③改解 ⑤蓋
kʰ	①開 ③楷 ⑤愾概
x	②鞋還 ③海 ⑤害亥
ŋ	①哀 ②涯崖岩 ③矮 ⑤艾爱
ts	①災齋栽 ③宰 ⑤再在债寨
tsʰ	①猜 ②才柴 ③採 ⑤蔡菜
s	①腮篩 ⑤晒賽
#iai	
tɕ	⑤戒
#uai	
k	⑤怪
kʰ	③塊 ⑤快會{∽計}
x	②懷 ⑤壞
tsʰ	③揣喘
s	①衰 ③甩 ⑤帥
Ø	①歪 ⑤外
#ei	
p	①卑碑悲杯 ⑤倍貝臂佩背秘
pʰ	①披 ②培 ③丕 ⑤配
m	①梅 ③美 ⑤妹
f	①飛非 ②肥 ⑤肺費廢
ts	②折
tsʰ	②撤
s	②舌
#uei	
t	①堆 ⑤兌對
tʰ	①推 ③腿 ⑤退
n	②雷 ③累₂呂 ⑤内類累₁彙
k	①歸龜規 ⑤桂贵櫃跪
kʰ	①虧 ②葵
x	①灰徽 ②回 ③毁 ⑤會惠彗
ts	①追錐 ③嘴 ⑤罪最醉
tsʰ	①吹摧 ②垂捶 ⑤脆翠悴粹
s	②隨誰 ③水 ⑤歲税睡瑞
z	⑤銳
Ø	①威 ②桅危微圍稚惟爲{行∽} ③委尾 ⑤衛位畏未味爲
#au	
p	①包 ③飽 ⑤報暴瀑曝
pʰ	②袍 ③跑 ⑤礮
m	①貓 ②毛茅 ⑤帽貌
t	①刀 ③倒 ⑤到道稻盗
tʰ	②桃 ③討 ⑤套
n	②牢 ③脑老 ⑤鬧
k	①高 ③稿 ⑤告
kʰ	①敲 ③考 ⑤靠
x	②豪 ③好 ⑤好號
ŋ	③咬襖 ⑤奧
s	①燒 ③掃嫂少₁ ⑤少₂紹
ts	①糟朝招昭 ③找早 ⑤罩趙照
tsʰ	①超 ②曹潮巢 ③草炒 ⑤造糙
z	②饒 ③繞
#iau	
p	①彪標 ③表
pʰ	①飄
m	②貓苗 ⑤廟
t	⑤釣弔調₁
tʰ	①挑 ②條調₂ ⑤跳
n	②燎聊 ③了 ⑤料
tɕ	①驕教₂焦 ③絞 ⑤轎叫教₁嚼
tɕʰ	①敲{文} ②橋 ③巧
ɕ	①消萧囂 ②肴淆 ③小曉 ⑤孝笑校效
Ø	①妖 ②搖堯遙 ③舀 ⑤要
#əu	
pʰ	③剖
m	②謀 ③某畝 ⑤茂
f	②浮 ③否
t	①兜 ③斗 ⑤豆鬥
tʰ	①偷 ②頭 ⑤透
n	②樓 ③縷屢 ⑤漏
ts	①周鄒舟 ③走 ⑤奏
tsʰ	①抽 ②愁綢讎 ③丑醜 ⑤湊
s	①收 ③手守首 ⑤瘦獸夀
z	②柔
k	①溝 ③狗 ⑤夠
kʰ	③口
ŋ	①歐 ③藕偶
x	②侯 ⑤候後厚
#iəu	
m	⑤繆
t	①丢
n	②流留牛 ⑤紐
tɕ	①糾 ③九久酒 ⑤舅救舊就
tɕʰ	①秋丘 ②求囚
ɕ	①休 ⑤袖
Ø	①憂 ②由尤猶 ③有友 ⑤幼又右
#an	
t	①單 ③胆 ⑤旦
tʰ	①貪 ②潭談 ⑤歎
n	②南男難藍
ts	①沾 ③斬展 ⑤暂站贊綻棧
tsʰ	①餐 ②蠶 ③惨産
s	①衫三山 ②蟬 ③陕閃 ⑤散扇
z	②然 ③染
k	①干 ③感敢
kʰ	①看 ⑤看₂
ŋ	①庵安 ⑤晏₁岸暗
x	①酣 ②含銜鹹寒 ⑤陷漢旱汗
p	①班 ③板 ⑤半伴辦
pʰ	②盤 ⑤盼判叛
m	③滿 ⑤慢
f	①翻 ②凡 ③反 ⑤范犯贩飯
#iɛn	
p	①邊鞭 ③貶 ⑤變
pʰ	①偏 ⑤片騙
m	②棉 ③免 ⑤面
t	③典點 ⑤店
tʰ	①天 ⑤甜
n	①拈研 ②廉聯連年嚴莲 ⑤驗念硯
ȵ	②年{老，参考于《四川方言音系》与《黔江县志》的简表}
tɕ	①監姦間尖 ③減剪檢繭 ⑤漸件見建健
tɕʰ	①謙千 ②鉗前錢 ⑤欠
ɕ	①仙先 ②嫌賢閑 ③險 ⑤限憲现縣
Ø	①醃烟 ②言延鹽 ③眼演 ⑤厭晏₂
#uan	
t	①端 ③短 ⑤斷
tʰ	②團
n	③暖 ⑤亂
k	①官鳏關觀 ③管 ⑤贯慣
kʰ	①宽 ③皖欵
x	①歡 ②還環 ③緩 ⑤換喚幻
ts	①專磚 ⑤篆
tsʰ	②船 ③鏟
s	①酸删 ⑤算閂
z	③軟阮
Ø	①彎 ②完玩 ③碗晚 ⑤院
#yɛn	
tɕ	①捐 ③捲 ⑤倦
tɕʰ	①圈 ②全權泉拳 ③犬 ⑤勸
ɕ	①宜喧暄鮮軒掀 ②旋玄弦懸 ③癬選
Ø	①淵 ②元原圆園丸沿鉛緣 ③遠 ⑤愿
#ən	
p	①崩奔 ③本
pʰ	②彭盆
m	①們 ②門們 ⑤悶
f	①分 ②坟 ③粉 ⑤奮糞
t	①燈敦 ③等 ⑤頓鄧
tʰ	①吞 ②騰
n	②倫能 ③冷 ⑤嫩論
k	①跟根更₂耕庚 ⑤更₁
kʰ	①坑 ③肯懇
ŋ	①恩樱{白} ⑤硬
x	①亨 ②恒莖 ③很 ⑤恨杏
ts	①臻尊遵曾增徵真偵征爭珍 ⑤鄭正政陣
tsʰ	①撑村 ②沉陳存承臣橙成誠 ⑤襯趁
s	①森身孫深生僧申聲 ②神晨辰乘 ③審筍 ⑤甚剩
z	②壬人仍仁 ③忍 ⑤認
#in	
p	①氷兵 ③禀 ⑤病并
pʰ	①拼 ②貧平瓶 ③品
m	②名民明盟 ③敏 ⑤命
t	①丁 ③頂 ⑤定
tʰ	①聽₂ ②停 ③挺 ⑤聽
n	②林鄰陵寧零靈凝 ⑤令
tɕ	①今金津巾斤荊經京 ③緊頸 ⑤近進晋靜
tɕʰ	①親欽清輕 ②秦情 ③請 ⑤侵慶
ɕ	①心新欣興星 ②形行₁ ⑤幸信姓性杏{文}
Ø	①音因英鶯櫻 ②銀盈寅 ③隱引 ⑤印應
#uən	
k	③滾 ⑤棍
kʰ	①昆坤 ⑤困
x	①昏 ②魂横 ⑤混
ts	③准
tsʰ	①椿春
s	②唇純繩 ⑤顺
z	⑤閏孕
Ø	①温 ②文蚊聞 ③穩 ⑤問
#yn	
tɕ	①均君
tɕʰ	①傾  ②羣瓊 ③頃 ⑤去{白，∽年}
ɕ	①勳 ②旬尋
Ø	②云雲營榮螢 ③允永尹 ⑤運
#aŋ	
p	①邦幫 ⑤棒
pʰ	②旁 ⑤胖
m	②忙 ③莽
f	①方芳 ②房防 ⑤放
t	①當₁ ③黨 ⑤當₂
tʰ	①湯 ②唐堂 ⑤趟
n	②郎囊 ③朗
k	①剛綱缸
kʰ	⑤抗亢
ŋ	②昂
x	②行₂ ⑤巷項
ts	①張 ③長₂ ⑤丈帳葬
tsʰ	①昌倉窗 ②長₁ ⑤唱
s	①商桑 ②常 ⑤上尚
z	⑤讓
#iaŋ	
n	②良娘糧 ③兩仰 ⑤亮
tɕ	①江将姜刚{白，∽∽} ③講
tɕʰ	①腔匡筐 ②強詳祥 ⑤像{白}
ɕ	①香相{∽信} ②降 ③想 ⑤象像向
ȵ	②娘{老，参考于《四川方言音系》与《黔江县志》的简表}
Ø	①央 ②羊陽 ③養 ⑤様
#uaŋ	
k	①光 ③廣
kʰ	②狂 ⑤況曠
x	①荒 ②黃 ③謊
ts	①椿莊裝 ⑤状撞{文}
tsʰ	②牀 ③撞闖
s	①雙
Ø	①汪 ②王忘 ③枉往 ⑤望忘旺
#oŋ	
pʰ	②朋棚蓬
m	②蒙萌 ③猛 ⑤孟夢茂
f	①風封 ②馮  ⑤奉
t	①東冬 ⑤動洞
tʰ	①通 ②同 ③統桶 ⑤痛
n	①弄{∽飯} ②農隆龍籠 ③攏
k	①公弓工恭宫供₁ ⑤共供₂
kʰ	①空₁ ③孔恐 ⑤空₂
x	①轟 ②弘宏紅
ts	①宗中鐘 ③總 ⑤重衆皺
tsʰ	①葱充 ②從虫崇 ③寵
s	①松鬆嵩 ⑤送宋誦
z	②絨茸
Ø	①翁
#ioŋ	
tɕʰ	②窮
ɕ	①兄胸 ②雄熊□{喜歡}
Ø	①雍 ②融容 ③勇 ⑤用
