#a	
ɓ	[1]波菠玻[9]博{换}[2]无[3]宝保堡[5]报{1报纸}播[4]薄
pʰ	[1]坡颇[2]婆菩[4]抱
m	[9]摸魔[4]幕膜馍
f	[1]科[5]课
v	[9]锅{2炊具〈新〉}[2]和
t	[9]做[3]左枣阻[4]昨佐座造
tʰ	[9]托{1托重物}[2]桃萄[3]躺妥椭
n	[2]挪
l	[9]囉罗锣螺{1螺丝}硫老{2老鼠}[3]裸[4]乐{1快乐}努
ɗ	[1]刀[3]朵{2量词花～〈新〉}堵[5]倒陡{2很斜很斜}[4]踱惰度{2量度}
ȵ	[2]凉梁粮良{2镇名，小良}谅{2姓名〈老〉}量{1测量}[3]两{2几斤几两}
ɬ	[9]索{1绳索的索}[3]琐嫂所
ts	[1]上浆椒蕉招[9]借[3]少{2多少}[5]酱将{1将士}照[4]石□{原文作“鐾”}
tsʰ	[1]搓雏[3]础楚[5]错锉
s	[9]尺[2]傻[5]唱笑
j	[1]尿
k	[1]竿膏篙[9]哥[2]鹅蛾剐寡[5]告
kʰ	[1]饿[3]干
ŋ	[2]卧[5]戆{1蠢笨呆滞〈老〉，原文作“呆”}
h	[1]号[2]何河荷[3]可好{2答允}赞可[5]耗[4]鹤贺
∅	[1]阿{2阿胶}[4]学
#iɔ	
ɓ	[1]标镖[3]表
pʰ	[1]漂飘庙[2]苗嫖萍[5]票
ɗ	[1]张{姓氏}[2]场跳[5]涨帐胀账钓
ɬ	[1]厢箱烧[5]镶相{2相貌}[4]想
k	[1]姜轿[2]桥
kʰ	[1]锹挑□{原文作“刻”}[9]挈{原文作“执”}[5]粜{拿米去粜}
h	[1]乡香[5]向[4]箬{叶，页，原文作“叶、页”}
∅	[1]腰邀窑要{2要求}[9]约{2动词}[2]羊杨阳洋[4]药
#uɔ	
k	[9]锅{1炊具〈新〉}果裹稿
#y	
ɓ	[1]孵
pʰ	[1]铺{1铺地毯}敷[2]浮
l	[9]捞{1捞鱼〈老〉}[3]汝{原文作“你”}
ɗ	[1]猪朱箸[2]厨[4]在{2动作进行存留}
ȵ	[2]如[3]尔语
ɬ	[1]输
ts	[1]字书珠硃[9]诸[2]薯[3]煮主[5]着注蛀铸[4]序{2排列的次第}
tsʰ	[2]辞除[3]处{1处理}储[5]处{2处长}
j	[1]于[9]淤[2]移预余愚榆逾[3]以汝盂羽[4]遇愉
k	[1]旧居俱[2]牛举矩[5]据锯句[4]舅具惧
kʰ	[1]区驱[3]距[5]去
h	[1]虚嘘墟[2]鱼渔
∅	[5]薏[4]有
ɕ	[1]舒[2]殊竖[3]署暑鼠[5]厝{原文作“屋”}
#ŋ	
∅	[2]吾梧[4]误悟
#i	
ɓ	[1]卑味蓖[9]鳖[3]比彼[5]庇秘痹臂匕[4]备避被{2被动}币毙
pʰ	[1]鼻披疲[2]枇琵[3]□{猪食〈老〉，原文作“潲”}米[4]篾{编成竹篮的竹片条子}
m	[1]麵{1面条〈老〉}[2]绵棉媚眉微[3]美[4]物
f	[1]非挥辉徽[3]匪[5]费废
tʰ	[1]天[9]铁[2]啼[5]剃
n	[2]疑儿[3]染女[4]仪而义议谊
l	[2]厘狸离璃梨[3]李里理鲤礼[4]痢利{〈老〉}厉励
ɗ	[1]哪[2]迟[4]地弟奴隶
ɬ	[1]诗施尸词丝司思私师狮[2]时匙[3]死[5]扇四肆试{1试卷〈老〉}[4]士仕柿事是豉市
ts	[1]谘姿资致之芝支肢至脂[9]折接[2]钱祠脐[3]姊紫止址旨指[5]箭煎置智志稚[4]舌兹滋巳自痔治
tsʰ	[2]磁瓷糍饲池[3]似慈嗤齿此{2指代〈新〉}[5]厕
j	[1]二贰[2]异[3]已[4]易{1容易}
k	[1]几{2几乎}基己鸡饥机[2]棋旗宜杞纪[5]见记{2记忆}讥痣径[4]妓技忌
kʰ	[1]欺[2]其期奇祈[3]喜起启[5]戏汽器
h	[1]砚希弃[2]年[3]岂[4]耳
∅	[1]医衣他佢[2]圆姨[3]倚椅依[5]意
ɕ	[3]始史
#u	
ɓ	[1]搬[9]拨[3]饽[5]半报{2报告}布{2布置}怖[4]暴{1暴露〈老〉}步{2步枪}部
pʰ	[9]泼[2]磨[3]剖普谱瓠蒲甫脯[5]破[4]伴
m	[9]摹模诬[2]瞒痲[3]武舞[4]务
f	[1]塍肤[2]乎狐胡壶湖葫符[3]妇[4]负互附付扶跗辅
t	[2]蛇[3]纸
tʰ	[1]拖图徒涂途[5]炭
n	[1]烂
l	[4]辣赂鹭
ɗ	[1]大[3]赌[5]戴带[4]度{1温度}镀杜
ɬ	[1]山莎沙纱苏酥[5]散线诉{2陈述倾吐}素
tsʰ	[9]擦
s	[1]枪[2]墙
k	[1]歌孤固顾雇[9]割豁姑枯[2]肝汗官棺冠{1冠军}杞纪赶古{1过去已久}股估鼓{2鼓励}[5]故盖{1盖子}芥荠
kʰ	[9]渴[5]阔
h	[1]夫[3]浒府户[5]副富库[4]傅腐
∅	[1]鞍安{2平安}[9]乌污[3]碗[5]恶{2可恶，恶心}[4]旱祸
#ai	
ɓ	[3]板版{2模板样式}摆[5]拜[4]败
pʰ	[1]排[5]派
m	[2]埋{2以土覆盖〈新〉}
v	[9]歪
t	[1]知[2]前才财[5]再灾载[4]在{1动作进行存留}寨
tʰ	[1]筛[2]杀[5]态贷太泰
n	[1]楝[3]乃奶{〈新〉}[4]耐奈内
l	[1]来赖[5]癞
ɗ	[5]戴{2姓氏}[4]待
ȵ	[9]搋{~面粉}
ɬ	[1]先西犀[3]使屎驶
tsʰ	[1]千差{2差遣〈新〉}猜[5]菜蔡
k	[1]阶{阶级}[2]个{只}崖赶古{1过去已久}股估{2推测}鼓{2鼓励}拣茧[5]佳介尬戒届界
ŋ	[2]挨{2挨打〈新〉}
h	[1]坏[2]懈谐械[3]海[4]害亥系{关系}
∅	[2]闲{闲；暇，原文作“暇”}[5]爱{1我要，原文作“要”}
#ui	
ɓ	[1]饭飞槟{槟榔}吠[9]杯[2]肥[3]本{1一本书}[5]狈贝背{〈新〉}辈
pʰ	[1]沛[2]皮脾枚媒培陪赔倍[3]尾[5]屁配佩肺[4]被{1被褥}
m	[1]问[2]糜楣霉门梅煤[3]每
f	[1]恢[3]侮悔贿[4]晦
v	[4]汇会
t	[1]追锥[3]水[5]最缀[4]坠{首饰}序{1序号}聚聚罪赘
tʰ	[1]推[2]锤槌[3]腿[5]褪退
n	[1]乱[3]软□{原文作“荏”}软[4]卵
l	[2]雷{原文缺少声调，根据其他记录推测补全}[3]履垒累{1累积}吕屡旅稆儡[4]类累{2连累}虑滤
ɗ	[9]堆[3]回茴[5]醉兑对碓舂碓[4]断
ȵ	[5]蕊
ɬ	[1]酸虽需须{1必须}[2]隧[5]算髓帅绪碎税[4]垂
tsʰ	[1]炊趋村催[2]随[3]取娶[5]嘴翠趣脆
s	[9]衰
k	[1]龟光鳜拣茧幾{1几个}轨鬼[5]贵季过桂[4]月柜跪
kʰ	[1]开[2]瘸渠[3]巨拒溃[5]气
h	[1]灰[9]血[2]院园[3]火伙许[4]远
∅	[1]位[9]煨[2]围皇黄蝗簧王凰[3]䘼{原文作“袖”}
#ɔi	
t	[3]宰
tʰ	[1]抬
ɗ	[4]代
ɬ	[9]腮鳃[5]赛
tsʰ	[3]采彩睬
k	[2]该改
kʰ	[5]盖{2盖上}溉概慨丐
ŋ	[3]呆{2走路缓慢,形容姿态〈新〉}[4]碍外
∅	[3]凯
#əi	
ɓ	[9]八跛[5]憋闭蔽弊
pʰ	[1]买[2]批
m	[2]谜迷
f	[3]毁
v	[9]威[2]为{1行为}胃唯违桅淮卫惠[3]萎委伟讳[5]慰[4]为{2为什么}喂谓
t	[1]多[9]节{2节气}剂[2]齐[5]制际祭济
tʰ	[1]梯[2]提[3]体[5]替
n	[2]弥
l	[1]例笊丽犁[4]帽
ɗ	[2]蹄递[3]底抵[5]帝
ɬ	[1]梳疏{2头发很~}[9]薛{姓氏}雪[3]洗[5]世势细[4]誓
tsʰ	[1]妻[5]砌
k	[1]街鸡改解[5]继
kʰ	[1]溪[9]稽[5]契
ŋ	[2]魏伪危[4]艺
h	[4]蟹
∅	[1]挨{1挨着挨近〈老〉}[9]翳{闭翳}[2]鞋[3]矮[5]缢
#uai	
k	[9]乖[2]悬{原文作“高”}解诡拐[5]惯
kʰ	[5]块
#uəi	
k	[2]诡拐
kʰ	[1]规亏盔[2]逵葵癸槐携[5]愧
#au	
ɓ	[1]煲包胞鲍[2]袍刨刨[5]豹爆
pʰ	[1]抛[9]雹炮泡[3]跑
m	[2]茅{1草本植物〈新〉}牡矛锚[3]亩戊卯[4]貌
t	[1]糟[3]走找[5]骤灶
tʰ	[1]偷滔[2]头
n	[3]扭[4]闹
l	[1]露{3花露水}漏楼猴瘊刘留榴劳牢[5]流[4]老{1老人}
ɗ	[1]豆[3]斗{1一斗米，北斗}淘岛戽[5]到巢
ȵ	[9]挠
ɬ	[5]扫
tsʰ	[1]抄[3]草吵
k	[1]沟{1水沟}交郊饺狗苟九久韭狡[4]厚
kʰ	[3]口[5]靠哭
h	[1]候[9]酵[3]考[4]效校{2学校}
∅	[2]□{原文作“腕”}喉[5]沤[4]后
#ɛu	
n	[1]黏
l	[2]廖
ɬ	[1]屑宵消销霄萧箫浇[3]小[5]数[4]绍
#iu	
ɓ	[3]补斧[5]布{1一块布}步{1一步}[4]簿
pʰ	[5]铺{2店铺}
m	[1]墓暮雾[9]猫[2]描
tʰ	[3]土[5]兔吐
n	[3]纽怒
l	[1]路疗[5]露{2白露}
ɗ	[1]渡都住[9]丢刁掉[2]调{2低调}[3]肚[4]稻
ɬ	[1]收修[5]兽[4]受寿授
ts	[1]州周{姓氏}洲遭租[3]酒兆组祖[4]赵{姓氏}召
tsʰ	[1]秋{2秋天〈老〉}超粗[2]瞧朝潮[5]措醋
k	[2]求吴{吴川}古{2过去已久}鼓{1打鼓}[5]究救
kʰ	[1]箍[9]□{燶焦，原文作“焦”}[3]苦[5]裤
ŋ	[4]五午伍
h	[9]嚣[3]虎[4]雨
∅	[1]黑芋[9]□{叫，原文作“叫”}[2]鼬油邮柚鱿[5]幼{幼稚}少{1少年}
ɕ	[1]悄树鬚{2胡须}[2]泅水深韶[3]手帚首{1首都〈老〉}
#ou	
ɓ	[4]暴{2暴力〈新〉}□{原文作“责”}曝
m	[3]某[4]茂贸谬冒
ɗ	[3]纠
#əu	
m	[2]谋
f	[3]否
t	[3]就纣宙[5]奏昼
tʰ	[2]投[5]透套
n	[3]恼脑
l	[1]馏[9]捞{2搅拌〈新〉}[3]柳[4]陋
ɗ	[3]抖陡{1几近悬崖的陡峭}[5]鬥{2斗争}逗[4]道导
ȵ	[5]皱
ɬ	[1]秀骚[2]愁仇[3]守搜首{2罪魁祸首〈新〉}[5]诉{1陈述倾吐}绣
ts	[3]雀
tsʰ	[1]抽秋{1千秋〈新〉}操[2]囚酬曹槽[3]丑[5]凑嗅臭躁
j	[1]休{4停止歇息〈新〉}[9]休{3停止歇息〈新〉}[2]由犹游尤[3]酉友[4]又右佑
k	[2]鸠羔糕[5]够臼灸
kʰ	[2]沟{2沟通}[5]构购叩扣寇拘
ŋ	[9]殴[3]偶藕[4]傲熬
h	[1]休{〈老〉}[5]好{1爱好}
∅	[1]欧[9]瓯蒿鸥[3]呕[5]奥
#iau	
m	[3]秒
tʰ	[2]调{3调味}
l	[1]聊撩燎[3]了
ɗ	[2]条[5]吊[4]调{1调查}
k	[3]缴
kʰ	[4]柱
∅	[1]忧妖[5]要{3必要}
#am	
t	[3]斩[4]暂站
tʰ	[1]贪[3]淡[5]探
n	[2]南男
l	[2]蓝[3]览揽[5]缆舰
ɗ	[1]耽担[2]澹{原文作“湿”}□{1形容物体状态〈老〉}
tsʰ	[1]参[2]惭蚕[3]惨[5]杉
k	[1]监□{原文作“缴”}感减碱[5]尴鉴
h	[1]喊[3]憾馅
∅	[1]暗
#ɛm	
l	[2]林临[4]□{原文作“焰”}□{舔，原文作“舔”}
ȵ	[1]念[9]拈[2]鲶
ɬ	[3]闪陕
∅	[3]淹{2淹没}□{原文作“痂”}
#im	
n	[9]艳验[2]炎严[3]阎{阎罗王}
l	[2]廉
ɬ	[1]心[4]甚{2甚至〈老〉}
ts	[3]婶[5]沾浸枕[4]渐
tsʰ	[1]歼
k	[1]金[5]禁[4]妗
kʰ	[1]襟{2连襟}
∅	[1]钦荫阴音[3]掩{〈新〉}
ɕ	[1]深森[2]潜{1潜水〈新〉}
#əm	
tʰ	[1]□{埋〈老〉，原文作“埋”}
l	[3]淋
ɗ	[5]匿
ȵ	[4]赁任
ts	[1]占{1占卜}粘{粘米}针斟{斟酌}[9]尖[5]占{2霸占}
tsʰ	[1]签{签名}侵[2]寻
s	[2]甚{1欺人太甚}[3]沈{姓氏}审
j	[2]檐帘吟[5]渗
k	[1]甘柑[2]含衔揿{揿掣}
kʰ	[1]襟{1襟章}[2]岑{药名}
ŋ	[3]揞{1按压}[5]揞{2按压}
h	[1]勘堪[2]陷茅{2草本植物}□{原文作“处”}[3]坎{2过不去这个坎〈老〉}砍
∅	[9]鹌[3]掩{〈新〉}
#iɛm	
l	[2]镰
ɗ	[2]甜[3]点[5]店[4]□{1狡辩〈老〉，原文作“辩”}
k	[1]兼[2]咸[5]剑[4]俭
kʰ	[2]潜{2在水下活动〈老〉}[3]钳沉[5]欠[4]垫{垫钱床垫}
h	[1]谦[2]嫌[3]遣险
∅	[1]阉[2]盐[3]掩{掩护〈老〉}[5]厌
#an	
ɓ	[1]班颁斑扳[3]版{1模板样式}[5]殡[4]扮办
pʰ	[9]攀[5]盼扳{2扳手}
m	[1]慢万[2]蛮顽
f	[1]番翻泛[2]烦[3]反[5]贩[4]犯范范
v	[1]患湾[9]弯[2]环还幻[3]挽玩
t	[1]曾{2姓氏}[3]盏笺[5]赞撰[4]栈绽饯赚
tʰ	[1]摊滩[2]弹{2弹射}[3]檀坦毯[5]叹
n	[3]难{1难为}[4]难{2遇难}
l	[2]兰拦鳞[3]懒
ɗ	[1]但丹单[5]诞旦[4]蛋弹{1子弹}
ɬ	[1]珊潺闩拴锈[5]涮刷篡
tsʰ	[9]餐[2]残[3]产铲田[5]灿
k	[1]艰奸间{1中间}简枧{肥皂}[5]谏间{2间断}
kʰ	[1]轩掀牵搀
ŋ	[2]颜
#ɛn	
ɓ	[3]贬扁匾
pʰ	[1]篇[5]遍片
tʰ	[5]挺{2挺直}
#in	
ɓ	[1]便鞭辫[5]变[4]辨辩{2辩护〈新〉}
pʰ	[1]偏编[5]骗
m	[1]面{2人脸〈新〉}[3]免勉缅
v	[2]丸完元铅员[4]愿{1希望〈老〉}
tʰ	[1]腾{1腾空〈老〉}
ɗ	[1]癫[2]藤盾{2盾牌}[5]凳镫[4]电
ɬ	[1]仙鲜斯申身辛新薪[2]神臣辰晨纯[5]讯信
ts	[1]真津[5]战
tsʰ	[1]亲[5]秤
j	[1]研认闰[2]然[3]演
k	[1]健建根跟斤筋巾[9]肩娟[2]坚勤紧[5]今[4]键件趼肾近
kʰ	[1]轻[3]浅
ŋ	[2]银
h	[2]晕[3]显[5]楦[4]现县
∅	[1]烟燕{1燕京}洇[5]宴燕{2燕子}应{2答应}印
#yn	
tʰ	[2]填团
n	[4]愿{2希望〈新〉}
l	[3]恋[4]论{2理论论资排辈}
ɗ	[1]颠端[4]奠殿锻段缎
ȵ	[2]原源[4]嫩
ɬ	[1]宣[2]旋[3]癣选损[5]蒜[4]善慎醇顺{2六六大顺}
ts	[1]颤专砖尊遵[9]毡[3]展转{2转弯}[5]荐钻转{1转圈}镇振进晋[4]贱践传{1水浒传}尽
tsʰ	[1]迁窜川{2川贝}伸[2]全泉水传{2传播}存[3]喘
j	[1]冤缘渊[5]怨
k	[5]券
kʰ	[2]干拳
h	[1]献劝[3]犬
#un	
ɓ	[1]分[9]般[2]叛吹[3]本{2本来}[5]俾簸粪
pʰ	[1]潘{猪食〈老〉，原文作“潲”}[2]盆[5]判喷
m	[2]民文纹[3]满{〈新〉}[5]闷[4]未
f	[1]欢宽
v	[4]缓援
t	[2]船[4]准
tʰ	[1]吞
n	[3]忍[4]暖
ɗ	[1]钝{2刀钝}[9]墩[2]唇
ɬ	[1]孙[2]巡[3]笋[4]顺{1顺利}
tsʰ	[1]川{1四川}春
k	[1]观[2]群{2一群〈老〉}裙卷馆管滚棍{1木棍}[5]贯罐冠{2头冠}棍{2棍子}
kʰ	[5]困{2困难〈老〉}
h	[1]昏婚份薰纷[2]嵌浑魂坟云[3]款粉[4]愤
∅	[1]瘟[3]豌宛稳莞
#ɔn	
k	[1]杆
ŋ	[4]岸
h	[3]罕[5]汉[4]焊
∅	[2]安{1安心}[5]案按
#ən	
ɓ	[1]冰宾奔[2]笨[3]禀
pʰ	[2]评{1评价}[3]品[5]拼{〈老〉}
m	[2]明[3]悯敏闽吻
f	[3]奋[5]训
v	[1]温[2]匀[3]允[4]混
t	[1]侦征晶精征蒸[5]证症[4]静郑阵
tʰ	[2]廷亭庭停
l	[9]□{原文作“辋”}零吝邻论{1论文}[4]令另
ɗ	[1]钉{1钉子}丁疔灯[9]啄[2]钝{1迟钝}[3]顶[5]钉{2动词}靪[4]遁顿盾{1矛盾}
ȵ	[3]纫[4]润
ɬ	[1]星腥升[2]盛乘{1乘机〈老〉}[5]胜
ts	[1]珍
tsʰ	[1]清晴称{1称呼〈老〉}[9]鹑[2]旬[3]诊疹蠢[5]趁衬
j	[3]隐引
k	[1]鲸京经[3]梗景谨[5]敬[4]竞劲{1劲头〈老〉}
kʰ	[3]芹
h	[1]兴{1兴旺}[3]垦[5]兴{2高兴}[4]限苋
∅	[1]应{1应该}婴莺鹦英缨鹰恩因姻[3]遮映影
#uɛn	
kʰ	[9]圈[2]逛[4]筐
#uən	
k	[1]军君均
kʰ	[1]倾{1聊天}昆坤[2]群{1群众〈新〉}[3]捆菌[5]困{1困难〈新〉}
#aŋ	
ɓ	[1]崩[2]房[5]放
pʰ	[2]蓬
m	[3]猛蚊[4]网
n	[2]脓侬{原文作“人”}
l	[1]弄笼聋
ɗ	[1]冬东[2]同铜筒[3]等[4]重
ɬ	[3]省{1省长}[5]送
k	[1]降{1投降}[2]耕工蚣[3]讲港
∅	[2]红
#ɛŋ	
l	[2]良{1良好}[4]谅{1原谅〈新〉}量{2数量}
ȵ	[9]壤
ɬ	[1]双伤商霜湘襄相{1相信}[2]偿常裳尚
tsʰ	[1]倡
∅	[5]葬
#iŋ	
pʰ	[2]评{2批评〈新〉}屏瓶[5]拼{〈新〉}并聘
v	[2]泳荣[3]永
l	[2]伶铃
ɗ	[4]锭
ɬ	[3]醒{2清醒〈新〉}省{2反省}
ts	[3]整
tsʰ	[1]称{2相称〈新〉}[2]呈惩
s	[1]乘{2加减乘除〈新〉}[2]绳承[3]诚
j	[2]刑茔营萤[4]型{2造型〈新〉}
k	[3]竟境警仅[4]劲{2厉害〈新〉}
kʰ	[1]倾{2倾斜}[2]琼[3]顷
ŋ	[2]仍[3]迎
h	[5]庆
∅	[5]应{3应对}
#uŋ	
ɓ	[1]帮
pʰ	[5]姘
m	[1]望[2]毛梦[3]懵
t	[1]装棕鬃[3]总
tʰ	[1]汤囱通[2]糖桐童[3]捅[5]汆煠烫熥
l	[1]浪[3]拢
ɗ	[1]剩[2]塘长{1长短}肠[3]董懂[5]冻[4]洞动栋
tsʰ	[1]仓苍疮匆聪[2]床[5]串
j	[4]用
k	[1]扛纲缸公功攻[9]公{原文作“爷”}[5]杠钢贡
kʰ	[1]糠
h	[1]空{〈新〉}[2]鸿[3]吼[5]哄讧控
∅	[1]秧[2]巷行{1一行}[5]□{原文作“刊”}眏{2看见〈老〉，原文作“看”}
#ɔŋ	
ɓ	[1]邦[2]傍{2傍身}[3]绑{〈新〉}榜
pʰ	[2]谤傍{1傍靠}
m	[1]忘[9]芒[2]忙茫[3]莽蟒妄
f	[1]荒慌肪[2]防[3]晃妨仿纺访
v	[3]枉往[4]旺
t	[1]桩赃庄椿[5]壮葬[4]撞脏藏{1西藏〈老〉}状
tʰ	[5]趟熨
l	[2]郎狼廊[3]朗
ɗ	[1]当{1当时}[3]挡党[5]当{2典当}[4]荡
ȵ	[5]韧
ɬ	[1]丧
tsʰ	[2]藏{3藏东西〈老〉}[3]闯创厂
s	[3]爽
k	[1]江冈刚岗广[5]降{2降低}
kʰ	[5]抗扩况旷矿
ŋ	[3]昂
h	[1]慷[2]康[3]项
#əŋ	
pʰ	[3]朋
t	[1]鬃{原文作“髻”}[2]丛{原文作“棵”}[5]□{拉；扽；拔，原文作“拉、扽、拔”}粽[4]赠增
tʰ	[2]腾{2挪动〈新〉}[3]桶
n	[2]能{1能力}[4]能{2能力能够}
ɗ	[1]登瞪[9]邓
ȵ	[4]让
ts	[1]将{2将军}匠章樟[3]长{2生长}奖蒋[5]障[4]象像橡
tsʰ	[1]葱[2]曾{1曾经}[3]抢拯橙
s	[2]详
j	[3]养[4]扬仰样型{1模型〈老〉}
k	[1]耿[5]更
h	[2]恒[5]烘[4]行{3品行}
#iəŋ	
ɗ	[2]层
k	[1]疆弓耿
kʰ	[1]窗[2]强{2强大}[3]强{1勉强}[4]虹
h	[3]饷晌享响
∅	[1]央殃
#uaŋ	
kʰ	[2]揈
#uəŋ	
kʰ	[9]眶轰框
#ap	
t	[7]杂[8]集十什拾
tʰ	[7]塌
n	[8]纳
ȵ	[7]痒
k	[7]鸽蛤{1青蛙}
h	[7]喝{1喝酒}
∅	[8]盒匣
#ɛp	
ɬ	[7]涩疏{1生疏}
kʰ	[8]夹裌
#ip	
l	[8]猎
ɗ	[8]蝶
ȵ	[8]业
j	[8]入
k	[7]急[8]及
h	[8]峡协
ɕ	[7]泄涉摄
#əp	
t	[8]习
ɬ	[7]湿{3湿气〈新〉}
ts	[7]汁[8]袭
tsʰ	[7]辑
s	[7]湿{2潮湿}
kʰ	[7]吸级
h	[7]喝{2呼喝}洽
#iɛp	
l	[7]立粒
ts	[7]掇
k	[7]劫
kʰ	[7]妾帖[8]狭叠
∅	[7]腌腌
#at	
ɓ	[7]识
pʰ	[7]魄{2魄力}泊𢫦拍
m	[7]抹[8]袜
f	[7]发法[8]伐罚乏
v	[7]挖[8]猾
t	[7]扎札窄
l	[8]力
ɗ	[7]跌□{原文作“箅”}[8]达笛
ɬ	[7]萨虱蟀
tsʰ	[7]察[8]贼
∅	[7]握压押
#ɛt	
v	[8]域
#it	
ɓ	[7]必笔[8]别
pʰ	[7]撇
ɗ	[7]得[8]直{1曲直}
ɬ	[7]失室[8]翼述术
ts	[7]哲浙捷节{1节约}织{1织布机〈老〉}[8]截
tsʰ	[7]七
j	[8]日
k	[7]洁结戟吉
kʰ	[7]乞
∅	[7]一乙
#yt	
l	[8]劣
ɗ	[8]秩
ȵ	[8]热
ts	[8]绝
tsʰ	[7]彻撤切
j	[8]穴越粤
kʰ	[7]揭决诀缺
ɕ	[7]说
#ut	
m	[8]末沫
v	[8]活
t	[7]卒率{2率领}
tʰ	[7]脱
l	[8]捋
ɬ	[7]戌恤
tsʰ	[7]出
k	[7]括骨[8]掘倔
h	[8]核{2核桃}
#ət	
ɓ	[7]逼毕
pʰ	[7]僻劈{1向下破开〈老〉}匹
f	[8]佛
v	[7]屈
t	[7]积{2积肥〈老〉}塞质[8]蛰值{1值得〈老〉}疾侄
tʰ	[7]踢
l	[8]历{1日历}栗律率{1效率}
ɗ	[7]滴
ɬ	[7]释惜析饰色啬悉膝
tsʰ	[7]漆
k	[7]激
h	[8]辖核{1核实}
∅	[7]益亿忆
#uat	
k	[7]刮
#ak	
ɓ	[8]缚{绑，~起来，原文作“绑”}
pʰ	[8]曝{原文作“晒”}
m	[8]目
v	[8]获
t	[7]责[8]摘择
l	[7]落
ɗ	[8]独
k	[7]角
kʰ	[7]壳勺
h	[7]克
#ɛk	
ȵ	[8]虐
ɬ	[7]削秫[8]着
∅	[7]约{1大约}
#ik	
pʰ	[7]劈{2向下破开〈新〉}辟
tʰ	[7]忒
l	[8]历{2经历}
ɬ	[7]锡息熄
ts	[7]织{2纺织〈新〉}迹积{1积极〈新〉}绩鲫[8]直{2直接〈新〉}值{2值班〈新〉}席籍寂稙
s	[7]适
j	[8]液译驿易{2切换}逆译役疫
k	[8]剧
#uk	
pʰ	[7]仆{摔倒}
t	[8]浊族续
tʰ	[7]秃
l	[8]禄
ɬ	[7]宿
tsʰ	[7]速
#ɔk	
ɓ	[7]驳{1接驳}
pʰ	[7]朴扑
m	[7]剥
f	[7]霍藿
t	[7]桌作[8]凿
tʰ	[7]托{2托儿所〈新〉}
l	[7]络骆诺酪洛
ɬ	[7]索{2勒索}塑
k	[7]觉各阁郭
kʰ	[7]确廓
ŋ	[8]乐{2音乐}岳
∅	[7]恶{1善恶}
#ək	
ɓ	[7]北
pʰ	[8]墨
m	[7]掰擘[8]麦陌
t	[7]则侧
tʰ	[8]读
l	[8]勒
ɗ	[7]剁德
ȵ	[8]弱
tsʰ	[7]测
s	[7]谷
k	[7]□{自己，原文作“自”}
#iɛk	
l	[7]略[8]鹿绿
ɬ	[8]粟
#uɔk	
