#a	
h	[1]虾痚{～呴：哮喘病}瘕{有气无力的样子}[3]吓[6]系
∅	[1]□{塍～：蜻蜓，原文作“婴”}呃[2]呃{表疑问}□{（房子、房间等）低矮}[6]下夏厦
#i	
p	[1]边啤碑={石～}[3]比秕比匕妣彼-{～此}[5]秘{～鲁}闭庇臂[6]币毙蔽弊避婢陛
pʰ	[1]批砒丕披被={～动}[2]琵疲脾枇[3]否{～极泰来}痞鄙彼{～此}[5]譬[6]鼻
m	[1]咪眯溦{～风细水：毛毛雨}乜{什么}物{什么}[2]迷谜弥靡糜={～烂}眉[6]媚魅寐
v	[3]米[6]味未{～时}沕{～水：潜水}
t	[1]猪滴{～：网约车企业名}[2]锄缠-{～线}甜[3]抵{实惠}[5]缔蒂谛□{水～：缸中水满。原文考本字可能是“滇”，根据其他方言表现看不是该字}[6]箸{碗～}弟{兄～}
tʰ	[1]天[3]铁[5]剃涕[6]悌
n	[1]捏□{拿}[2]年[3]女汝[6]腻
l	[1]哩[2]厘离璃鹂[3]履旅你李理里鲤吕铝[6]虑滤厉励例丽{高～参}吏
ts	[1]吱脂之芝肢支枝[2]薯钱-[3]煮舌指旨址止趾梓姊□{好～：儿童幼稚}[5]祭际致至志痣
tsʰ	[1]蛆趋痴嗤[2]徐持鹚糍匙[3]鼠取侈耻齿[5]趣聚翅砌厕似[6]饲-{～鸡（喂鸡）}滞赐痔
s	[1]尸需须犀司={公～}丝[2]诗时[3]矢死徙始[5]四肆试势誓逝[6]序绪叙施是氏示视寺嗣市侍豉
j	[2]如茹{含辛～苦}[6]字-{写～}
k	[1]居拘驹奇{～数}讥饥机基姬肌期[2]墘{溪～边：江边，河边}[3]举几己杞纪指{手～～}矩[5]计记据锯冀[6]暨拒距忌妓己{家～：自己}
kʰ	[1]区驱躯岖欺稽[2]蜞{湖～：水蛭}渠其奇祈祁瞿鳍岐歧棋旗[3]启起岂[5]去气器弃[6]惧俱巨
ŋ	[2]疑仪宜愚谊[3]语拟蚁={蝼～}耳={木～}[6]议寓
h	[1]希稀牺墟虚兮熙嬉[2]鱼[3]喜许={允～}栩[5]戏汽[6]耳
∅	[1]医衣依伊吁迂[2]娱舆夷={蛮～}姨移怡贻饴逾榆愉颐儒儿俞瑜愉丸{肉～，原文作白读，实为训读“圆”}圆[3]以与屿宇羽禹予椅矣已雨={作人名时}[5]意懿[6]异易肄豫誉裕喻遇
#u	
p	[2]菩匏{～杓：葫芦做的勺子}瓠炰{将食物覆盖在热灰或热土中焖熟的烹饪方式：～番薯、～鸡}[3]捕斧[5]怖妇[6]妇-{新～：儿媳}伏{（鸡、鸭）孵蛋}
pʰ	[2]符扶浮-葡[3]莆蒲[6]□{相～：性交}
m	[6]雾
v	[2]芜[3]舞侮武鹉[6]务
t	[1]嘟都[2]除厨橱[5]蠹
tʰ	[2]屠=
l	[1]卤-撸噜{咕～肉}[2]驴庐[3]鲁={姓名中}橹
ts	[1]诸株诛驻注蛛珠朱滋姿资={～本主义}[3]主子褚紫梓[5]注住铸咨自
tsʰ	[1]柱[2]雌此疵瓷磁慈辞词祠茨[3]储处暑={～假}厝{房子}[5]赐次
s	[1]书舒枢输输殊斯私司={公～}思□{一～衫裤：一套衣裤}[3]史={历～}使署曙[5]素恕庶漱[6]絮墅竖字={～体}士仕事祀饲={～料}
k	[1]咕痀{背～：佝偻病}呴{痚～：哮喘病}龟{金～：金龟子，原文作“蚼”}□{圆圈状的物件，可篾制，也可铁制，用以箍桶}[3]久牯{雄性动物词缀：牛～}股{～骨头}[6]舅旧□{用利器刺、捅。来自客家话。}
kʰ	[1]坵{（俗字）塍～：田沟}丘{塍～：田沟}[3]跔{（俗字）蹲}□{蹲}
h	[1]乎呼肤麸敷[2]牛葫芙扶={～梯}[3]府腑俯釜抚[5]腐{～败}富赋赴讣付[6]户沪互护傅父附负妇={～女主任}腐{豆～}副
∅	[1]巫坞呜污[6]有-
#ai	
p	[2]牌排楣{门～}[3]跛{～跤：跛足}摆[5]拜[6]败稗={～官野史}
pʰ	[2]徘[5]派湃沛
m	[1]咪{麦克风}[2]埋霾[5]覅{不要。表示禁止或劝阻之意}□{不要。表示禁止或劝阻之意}[6]迈
v	[1]□{女阴}[6]□{～人：坏人，原文作“坏”}
t	[1]呆[2]台抬[3]歹[5]戴={姓～}[6]代贷殆待怠袋第逮岱玳黛
tʰ	[1]筛-{米～：用来去细取粒的圆形多孔农具，多为竹制}[2]苔治{杀，原文作“刣”}[5]态苔泰太汰
n	[3]乃氖[6]耐捺奈
l	[2]来[6]内赖={依～}
ts	[1]灾栽知-{我～}栽哉斋[2]材才纔财脐[3]宰仔{煲～饭}崽指{（俗字）手尖～囝：手指头}[5]债载再[6]在寨-{山～}
tsʰ	[1]猜差{当～}[2]才{～能}侪[3]采睬彩踩採[5]菜蔡[6]□{搓}寨={农业学大～}
s	[1]筛={筛～}司{～令}西师狮[2]豺{～狗}馋{～食：贪吃}[3]屎史使驶[5]赛晒世婿-{囝～：女婿}[6]姒{同～：妯娌}
k	[1]皆[2]个[3]蛙{（俗字）阿～话：古竹闽人称呼自己的母语}[5]戒芥{～辣}尬界介届尬
kʰ	[1]揩[2]□{～苦：穷苦，原文作“穷”}[3]凯恺慨[5]概溉
ŋ	[2]捱涯崖[6]艾={～粄：当地客家食品}
h	[1]嗨[2]孩[3]海[6]亥骇害蟹械□{～账：坏账，原文作“坏”}
∅	[1]哀埃挨[2]皑{白雪～～}[3]矮蔼霭[5]爱唉{语气词}[6]碍□{背，驮（人）}
#oi	
p	[1]杯飞□{～糜：粘稠的粥}[5]贝狈辈[6]倍焙吠背蓓
pʰ	[1]胚坯[2]皮赔培陪裴[5]佩配[6]被-{棉～}□{豆浆～：豆浆上的泡沫}
m	[2]糜-{粥等糊状物}媒枚玫梅-{～花}[3]每[6]妹
v	[2]梅={阿～（姓名中）}[3]尾[6]袜月
t	[3]贮{贮存，储藏（粮食等）}[5]晬{做～，小儿一周岁时的生日仪式}
tʰ	[1]胎{轮～}
ts	[6]罪
tsʰ	[1]吹{吹；风～：风筝，原文作“筝”}炊
s	[1]衰腮摔[5]坠帅税率{～先}
k	[1]瓜[3]改[5]过
h	[1]花灰={～色}[3]火伙夥血[5]岁-{年～}货
∅	[6]话画
#ei	
p	[6]蔽毙敝币弊
pʰ	[1]批呸{（俗字）语气词}
v	[3]买[6]卖
t	[1]低堤[2]题蹄啼提[3]底抵[5]帝[6]地
tʰ	[1]胎-{头～}[5]替
l	[2]犁黎螺-[3]礼奶{娘～：背称母亲}[6]励隶例
ts	[2]齐[3]济[5]制[6]㩼{多}□{多}
tsʰ	[1]初妻凄
s	[1]梳-{～头}[3]洗[5]势细婿={～郎：女婿}
k	[1]鸡街阶街[3]解[5]疥
kʰ	[1]溪[5]契
ŋ	[1]□{语气词，表惊叹}
h	[6]系
∅	[2]鞋[6]解{～讲：会讲，原文作“会”}
#ui	
p	[1]卑碑-{纪念～}[2]肥[5]沸痱[6]饭
pʰ	[1]呸{语气词}[5]沛肺屁
m	[1]美[2]霉门[6]寐问
v	[1]微[2]溦{小雨}[5]未
t	[1]堆[2]锤{名词}[3]转-{～厝（回家）}怼[5]对[6]队断
tʰ	[1]梯脱推[2]槌锤{动词}[3]腿[5]退褪
n	[3]软[6]□{～囝：柚子，原文作“柚”}卵{鸡～：鸡蛋}
l	[1]镭{（俗字）铜～：（尤指古代的）铜币}[2]雷蕾镭[3]垒儡□{～囝：竹制篓子}蕊磊擂{～茶：客家地区一种食品}[6]累泪类
ts	[1]锥椎砖追[3]水嘴[5]醉赘最缀{点～}钻[6]□{吮吸}
tsʰ	[1]崔催炊揣摧吹={吹；风～：风筝，原文作“筝”}[2]垂传[5]喙{嘴}翠脆粹悴
s	[1]虽酸[2]髓谁随绥[5]睡瑞岁={～～平安}算碎[6]穗隧
k	[1]瑰圭闺规龟归光-{白～}[3]诡鬼轨癸晷[5]桂季贵鳜[6]跪柜
kʰ	[1]开盔亏窥岿[2]魁奎溃逵葵[3]毁[5]馈气-{～力}
ŋ	[1]危[3]伪[6]魏
h	[1]辉挥徽麾非扉挥辉妃荒啡[2]回园-{花～}[3]悔翡诽远-[5]晦汇废费讳卉汇[6]慧惠蕙彗
∅	[1]威煨薇[2]为{作～}围违桅帷王{姓～}黄□{语气词，表惊讶}[3]委萎纬猥伟韦苇胃={～炎}䘼{～衣袖：挽起袖子}□{～豉油：蘸酱油。本字可能是“揾”。《说文》：揾，没也}[5]畏慰喂[6]胃猬卫位为{～什么}
#au	
p	[1]包胞褒鲍[5]豹暴
pʰ	[1]抛[2]雹袍刨咆[3]跑[5]炮爆曝={～光}泡
m	[1]毛={～主席}[2]矛茅[3]卯[6]冒貌贸茂
t	[3]捣倒祷[5]到斗昼-{食～：吃午饭}[6]豆逗痘
tʰ	[1]滔韬偷饕涛[2]头投逃陶萄[5]透套={避孕～}
n	[2]挠铙[3]脑恼瑙[6]闹
l	[1]唠褛姥{刘～～}捞□{kau35～囝：竹制容器，形似竹笼，可以背在身上}[2]劳牢楼刘娄瘤流留榴[3]老佬[6]陋涝篓漏
ts	[1]遭朝{～阳}糟□{～某vou52：妇女，原文作“㜁”}[3]澡走沼找爪={～牙}[5]灶诏[6]罩={口～}
tsʰ	[1]操抄钞[2]巢曹嘈[3]草吵[5]臭{～臊}躁凑[6]造召
s	[1]骚捎稍搔臊{（俗字）羊肉膻}[2]炤{把菜用热水烫一下}[3]扫[5]潲哨嗽
k	[1]高={～丽参}羔糕郊交{篓}勾钩沟糕{口语：糟～}茭{□～lau35仔：竹制容器，形似竹笼，可以背在身上}[2]猴-[3]狗九扰稿搞[5]遘{我～了：我到了，原文作“到”}较臼够垢觉[6]厚-□{～lau35：佝偻病}
kʰ	[1]蒿{茼～}敲抠[3]烤口巧[5]靠寇铐犒哭
ŋ	[2]熬淆□{歪斜，来自客家话}[3]偶藕=[6]傲
h	[1]薅[2]蚝豪毫濠壕侯{诸～}姣{发～：形容女性放荡，行为不端}[3]郝[5]孝={～顺}好{～奇}窖[6]校昊灏酵浩耗效候厚=
∅	[1]欧区凹殴鸥[2]喉[3]呕[5]奥懊沤怄[6]后坳{地名中}
#ou	
p	[3]补[5]布怖佈[6]部步
pʰ	[1]铺舖[3]谱普浦莆圃捕辅脯{菜～}[5]铺{里程。一～路}[6]埠簿
m	[2]牟[3]牡[6]暮募慕
v	[2]谋眸[3]五□{㜁～：妇女，原文作“某”}亩拇母[6]戊
t	[1]都-[2]屠图徒途[3]堵赌肚{屎～：肚子}[5]妒蠹[6]杜度渡镀
tʰ	[2]涂{（俗字）泥土}[3]土吐[5]兔
n	[2]奴[3]努[6]怒
l	[2]卢庐驴炉鸬芦鲈蕗[3]鲁-虏搂卤-[5]露鹭[6]路陋
ts	[1]租资-{～金}[3]祖组
tsʰ	[1]粗[5]醋措
s	[1]司-苏酥馊飕[3]叟[5]数={～学}素诉
k	[1]辜孤姑钴篝枯[3]古贾股鼓蛊[5]故顾固雇媾
kʰ	[1]箍估□{呼唤鸡、犬等家禽进食}[3]许-{姓～}苦[5]寇蔻裤绔
ŋ	[2]梧吾吴蜈[3]午伍[6]悟误
h	[2]壶胡狐湖斛蝴胡葫扶{～起}[3]否虎浒[5]戽{～鱼仔：汲干水沟或池溏中的水以捕鱼；水～}[6]雨-{落～}
∅	[1]乌邬污坞钨[3]恶[6]芋
#ia	
p	[3]丙饼璧壁
pʰ	[1]𩩍{肩tsia35～，背部}[2]瓶
m	[2]名明-{～日}[3]皿
v	[2]盟[6]面-{里～}
t	[1]爹[2]埕{门口～：门前庭院。农忙时常用作晒谷场}庭{门口～：门前庭院。农忙时常用作晒谷场}[3]鼎摘拆[6]籴锭定订{～报纸，训读“定”}
tʰ	[1]听厅[5]痛{训读}□{痛}
n	[3]领岭
l	[6]掠
ts	[1]遮□{肩～𩩍pʰia13，背部}正{～月}[3]者䭕{食物味道淡}[5]蔗只迹脊䭕{味道淡}正{～好}[6]食
tsʰ	[1]奢车[3]扯请且
s	[1]些赊畲声社{公～}[2]邪斜城[3]舍{宿～}写锡[5]泻卸赦[6]射={火箭发～}
j	[1]呀□{～jia13：蜘蛛}[2]衙□{～蚣：蜈蚣，原文“～”符号重复}□{jia35～：蜘蛛}
k	[1]惊京行{～路}嘉佳[3]囝{～婿：女婿}[5]寄
kʰ	[2]骑[3]徛隙[6]屐徛{形容山路崎岖}
h	[1]兄桸{匏～：木制的勺子}[2]燃-{～火：点火}[3]歇[6]艾-{～草}瓦-{厝～}蚁-{狗～：蚂蚁}额-{额头}
∅	[1]丫椰[2]爷赢营[3]也惹冶野影[6]夜
#ie	
j	[2]牙芽
#io	
p	[1]表{手～}[3]裱
pʰ	[1]嫖瓢[5]票[6]鳔
v	[2]苗庙描-锚
t	[1]张庄[2]潮{～州}[3]场[5]着缀{～衫裤，训读}涨胀[6]跳杖仗-丈-{～人老：老丈人}
tʰ	[1]挑
n	[2]量粮梁-[3]两辆
ts	[1]椒蕉招浆[3]剿痒少{很～}[5]醮酱借[6]石-{～牯：石头}上
tsʰ	[1]枪□{～鸡头：未经阉割的公鸡}[2]墙蔷[3]抢尺[5]笑唱[6]蓆-{竹～}匠-{木～}鞘
s	[1]相厢镶箱烧[3]小想惜-{～人：疼爱人}[6]液-{手～：手心的汗}嗉{鸡～}
j	[6]尿
k	[1]姜[2]茄桥瘸[5]叫[6]轿
kʰ	[3]抾{捡起}挈{捡起}
h	[1]枭{泥（俗字）～：老鹰}靴乡香-{烧～}[6]箬{树叶，原文作训读}
ŋ	[1]□{～娌：粗口}
∅	[1]腰[2]摇羊杨扬阳窑洋-{烂～：沼泽}[3]舀[6]样药
#iu	
t	[1]丢[6]粙{稻谷}钓{～鱼仔}
n	[3]纽扭
l	[1]溜[2]硫琉馏榴{～坑：地名}[3]柳
ts	[1]舟邹周舟洲州珠{目～}[3]帚肘酒[5]蛀皱咒奏[6]就纣宙
tsʰ	[1]鬚秋抽[2]仇酬囚绸稠[3]手丑[5]袖[6]树
s	[1]修羞收搜馐[2]筹泅{游泳}愁酋[3]首守朽[5]秀锈绣兽狩[6]受寿授绶售□{鸡～：鸡窝}
j	[2]柔揉鱿
k	[1]鸠纠咎赳[2]求虬{～毛：卷毛}[3]韭[5]救灸咎疚究[6]柩
kʰ	[2]球
h	[1]丘休[3]朽
∅	[1]悠[2]油游犹由邮[3]酉莠诱友有={拥～}[5]幼[6]釉柚又右祐诱
#iui	
j	[6]锐睿
#iau	
p	[1]标飈[3]表{～达}
pʰ	[1]飘漂彪[2]嫖
m	[1]猫喵[2]描=[3]藐渺秒淼[5]妙谬
t	[1]刁貂雕[2]条橱{猪～：猪圈}[5]吊钓=调{音～}[6]掉
tʰ	[1]挑{～拨离间}[2]调{～整}[3]□{更换}[5]跳粜{～米}
l	[1]撩[2]聊辽寥寮疗燎瞭[3]了[6]廖料燎
ts	[1]焦浇鸟
tsʰ	[1]锹悄[2]樵瞧朝潮[5]俏超朝赵兆肇={～事}
s	[1]宵霄硝销箫梢萧消痟肖{姓～}[2]韶□{精液}潲{精液}[5]数-{点～}啸少{～女}[6]绍邵肇-{～庆}
j	[2]饶{～平}娆[3]扰{～乱}
k	[1]骄娇[2]乔[3]矫缴饺□{搏～：赌博}[5]叫构购
kʰ	[1]橇撬跷{高～}[2]荞侨[3]巧[5]翘{～尾}撬窍
ŋ	[2]尧饶{～恕}绕蛲[3]藕-□{移动，挪动。本字不明。}
h	[1]嚣侥{～幸心理}[3]晓[6]娆{形容女性举止轻浮}
∅	[1]夭妖吆幺{～二三}[2]姚窰遥謡摇{～～摆摆}[3]窈爪-{鸡～；抓}[5]要[6]耀曜
#ua	
p	[1]搬[3]钵[5]簸{筛，抖动}半绊[6]跋{～倒：摔倒}
pʰ	[3]拨泼[6]伴-{同～，共～}
m	[3]满{水～}
v	[1]幔[2]磨-{～豆浆}
t	[1]单[6]大戴带{～路}弹-{子～}
tʰ	[1]拖-{～～拉拉}
n	[2]澜{喙～：口水}[3]□{以手指揉搓，原文作“搓”}[6]僆{鸡～：未生蛋的母鸡}
l	[2]箩[6]癞辣赖-{姓名}
ts	[2]蛇泉-{～水}[3]纸[6]甴{曱～：蟑螂}□{曱～：蟑螂}
tsʰ	[6]娶
s	[1]鲨沙-{河～}纱痧山[3]耍散伞散产-{生～队}撒[5]线搧{动词}疝[6]射-{发～}
k	[1]歌-肝干呱[2]寒-{～天：冷天}[3]刮寡剐赶[5]句盖挂卦驾{～驶证}[6]汗
kʰ	[1]夸宽跨[3]垮[5]看
h	[1]欢{～喜：开心}[2]华铧桦[5]化
∅	[1]蛙洼[2]娃[3]碗我[5]晏案[6]旱换活
#uai	
k	[1]关{～门}乖[3]拐[5]怪
kʰ	[5]快块筷{～仔：筷子}
h	[2]淮怀槐
∅	[1]歪
#am	
t	[1]耽担澹儋[2]谈谭[6]㴷{湿}□{湿}
tʰ	[1]贪[2]潭谭痰昙谈檀覃[5]探[6]淡{～水：地名}
n	[2]南男腩喃楠
l	[2]婪蓝篮岚淋{～雨}[3]榄揽览缆[5]滥橄
ts	[1]簪粘瞻沾蘸{～料}[3]斩崭[6]站湛
tsʰ	[1]参{～考}掺[2]惭谗馋[3]惨[5]忏渗
s	[1]杉[3]□{撒、洒}
k	[1]尴柑甘泔监{坐～}[2]衔[3]感敢橄㔶{盖盖子}[5]鉴监{太～}[6]舰
kʰ	[1]堪龛勘[3]坎砍槛侃[5]瞰
ŋ	[1]啱{合适，恰好。来自客家话}[2]岩癌
h	[1]酣蚶[2]含函邯涵{包～}[3]喊[5]撼憾菡
∅	[1]庵□{潘～：洗米水}谙[5]暗[6]颔{脖子}
#ap	
t	[7a]答搭耷
tʰ	[7a]塌榻
n	[7b]纳钠
l	[7a]笠
ts	[7b]十拾{作数字词时}匝札{～记}轧砸眨
tsʰ	[7a]插{～喙：插嘴}[7b]杂
s	[7b]煠{将食材放入热水中烹煮至熟}
k	[7a]蛤{～母：青蛙}鸽合{两人合得来，原文作“夹（俗字）”}
kʰ	[7]佮{好～：形容两人合得来}[7b]磕{～头}洽
h	[7b]合盒
∅	[7a]压={～迫阶级}鸭={～仔渡：地名}狎
#om	
∅	[1]□{用手遮掩}
#em	
s	[1]森参{人～}
#im	
t	[1]砧{～板}蒸[2]沉={～香}
l	[2]林淋琳霖啉淋临[3]檩凛
ts	[1]斟□{～喙：接吻，原文作“啿”}箴[3]枕[5]浸
tsʰ	[1]侵深[2]寻沉=[3]寝[5]沁
s	[1]心芯新{～妇：儿媳}[3]沈{～阳}审婶甚妇什{为～么}[6]甚葚慎
k	[1]今金[3]锦[5]禁[6]妗{阿～：舅母}
kʰ	[1]钦欣襟[2]琴禽擒[3]揿{按}
h	[3]□{高兴：好～。来自客家话。}
ŋ	[2]淫[6]任
j	[2]□{～出来：取出来}
∅	[1]音阴喑荫{树～}[2]吟[3]饮[5]荫{～蔽}
#ip	
t	[7b]□{一点点}
l	[7b]立粒
ts	[7a]汁执
s	[7a]湿[7b]缉集辑习袭
k	[7a]急喼{～汁：一种调味料。来自粤语}[7b]及给级
j	[7b]入
∅	[7a]邑
#iam	
t	[1]掂提[3]点[5]店踮砧{菜～：砧板}玷簟
tʰ	[1]添忝[2]恬{姓名中}
n	[1]稔{～山：地名}拈{掐，掐}[2]鮎[6]念唸
l	[2]廉镰帘[3]敛[6]殓
ts	[1]尖歼针[3]蘸[6]暂
tsʰ	[1]签
s	[2]潜[3]陕闪[6]赡{～养}
k	[1]兼蒹[2]咸[3]减检捡
kʰ	[1]谦{～虚}[2]钳□{～盖：盖盖子，来自客家话}[5]欠芡[6]俭
ŋ	[2]黏严[3]俨染冉[5]验
h	[1]莶{味道浓郁}□{喊，叫，呼。来自客家话}[2]嫌[3]险
∅	[1]淹阉[2]炎盐阎檐[3]掩厌[5]艳焰
#iap	
t	[7a]贴□{小口小口饮}[7b]叠{一～钱}
tʰ	[7b]帖牒蝶谍叠{～衫裤}
ts	[7a]接
tsʰ	[7a]妾窃[7b]捷
s	[7a]涩霎涉
k	[7a]劫
kʰ	[7a]歉夹[7b]狭峡洽侠挟
ŋ	[7]眨镊摄业
h	[7b]胁协胁
∅	[7a]腌[7b]叶{姓～}
#an	
p	[1]般班扳颁[3]板版[5]扮[6]瓣办
pʰ	[1]潘{姓～}攀[2]盘[5]判盼襻{纽～：纽扣}[6]叛伴={同～}
m	[2]瞒馒蛮[3]晚挽[6]漫幔慢墁{（俗字）人身上的污泥}
v	[3]挽{采摘}
t	[1]丹[2]陈-{姓～}[6]诞但旦
tʰ	[1]滩摊瘫[2]檀坛弹{～灰}[3]坦毯[5]叹炭[6]惮
n	[2]难{～题}[6]难{有～}
l	[1]懒[2]兰拦栏[6]烂膦{男性性器官}
ts	[2]前[3]盏[5]赚赞
tsʰ	[1]餐[2]泉残塍{田}[3]铲[5]灿
s	[3]㾪{（专指人）瘦弱}
k	[1]间奸[3]简拣柬茧谏[5]干{骨～}间{～开：隔开}
kʰ	[1]刊[3]款
h	[2]寒={～心}韩[5]汉[6]翰瀚限罕焊
ŋ	[2]玩颜顽[6]岸雁砚彦谚
∅	[1]鞍安[2]闲[5]按案
#at	
p	[7b]别-{～人}
m	[7b]末抹沫
t	[7b]达
n	[7a]□{～着：烫伤}
ts	[7]□{～～：拟声词。形容鸟叫}
tsʰ	[7a]察擦
s	[7a]窒杀虱萨
h	[7a]瞎[7b]辖
#ot	
h	[7a]喝
ts	[7b]啜{小口吮吸}
#en	
p	[1]边={～角料}鞭冰蝙□{阿～：伯母}[2]朋[3]贬匾扁[5]变遍便辨辩
pʰ	[1]编篇偏翩[2]评[5]便骗遍{普～}片{～面}
m	[2]绵{连～}棉{木～}[3]敏悯免勉娩冕缅[5]面={方方～～}
v	[2]明={清～}民
t	[1]颠灯滇癫巅登丁钉[2]亭庭[3]顶等典碘[6]邓电殿奠佃凳订垫
tʰ	[2]田填甜腾廷停填[3]腆
n	[1]蔫奶[2]能[6]□{～脚：踮脚}
l	[1]捻[2]连联零怜莲宁鲢{～鲤：穿山甲}[3]冷{～藏}[6]练炼另令恋链
ts	[1]增煎僧{～人}毡笺曾{姓～}[2]程情[3]碾{（俗字）}剪种展肿[5]箭荐战净[6]栈溅静赠
tsʰ	[1]千迁跹纤穿清[2]澄痊[3]浅[5]茜{姓名中}倩{姓名中}[6]践贱
s	[1]先仙鲜牲甥喧[2]悬婵禅成={～功}诚旋乘[3]癣选[5]胜羡性[6]善膳鳝肾缮扇擅
k	[1]更艰根肩坚捐绢涓[3]卷[5]建见毽腱券[6]健件
kʰ	[1]牵[2]乾虔黔荃[3]犬遣谴
h	[1]掀轩[2]贤悬玄眩衡贤宏刑型形弦[3]很显[5]宪献[6]苋现杏幸恨
ŋ	[2]源研言原延[6]愿
∅	[1]铅-{～笔}胭恩冤应[2]层[3]演[5]燕宴堰
#et	
p	[7a]迫逼
pʰ	[7a]撇
m	[7b]灭默陌
v	[7]或惑域获
t	[7a]竹德得[7b]敌特
n	[7a]𠢠{枝条上的小刺}[7b]孽
l	[7b]列烈勒
ts	[7]叔-[7a]哲折浙折节侧
s	[7a]泄色设啬[7b]熟-{相～}
k	[7a]国揭竭谒结洁决
kʰ	[7a]咳缺刻克[7b]杰
#ien	
j	[1]渊[2]然袁援燃{～烧}园{～林局}
#iet	
j	[7b]悦阅粤越{～王石：地名}
#in	
p	[1]彬宾冰兵槟乒濒斌滨[2]贫频[3]禀秉[5]并倂殡鬓
pʰ	[1]拼拚姘[2]凭屏[3]品牝[5]聘
v	[2]盟冥[6]面-{～皮：人脸}
m	[2]眠铭鸣[3]闽
t	[1]斟{～茶}盯叮{用微波炉加热}□{行一～：一个来回。来自客家话}汀[2]藤尘{～埃}
tʰ	[5]挺衬{白指衣服搭配得合适}
