#a	
kʰ	[1]圈[3]犬[5]勸
ŋ	[2]原源言[3]軟阮[6]願
x	[1]掀-軒[2]園弦玄芫眩[5]楦憲獻
∅	[1]冤彎淵鴛[2]員園完援沿丸權{又讀}[9]船[3]遠[5]怨[6]縣院
#yŋ	
p	[1]分-奔[3]本[6]笨飯-
m	[2]門[9]門{～間：房間，註釋和詞表中均記錄為muŋ9}[3]□{～薺：荸薺}[6]問悶
v	[2]文蚊聞[9]渾-盆[3]吻紋[6]范
t	[1]敦蹲燉[5]斷緞頓[6]盾遁鈍
tʰ	[1]村[5]寸
n	[3]撚[6]嫩□{掉落}
l	[2]存[9]圇屯[5]暖-[6]論
ts	[1]尊遵[5]鑽
s	[1]孫酸[3]損[5]卵-{蛋}蒜遜
k	[2]拳[3]管-滾[5]棍灌-艮
kʰ	[1]坤崑昆[3]綑[5]困睏
x	[1]分婚昏葷[2]芬渾焚痕魂[3]粉[5]份奮忿憤混糞
h	[1]吞[2]豚[5]褪{脫}
∅	[1]溫[9]囫[3]□{動詞，卡在喉嚨裏}穩[6]醖
