#i	
n	[13]挪
ɬ	[55]唆羶[22]傻漱{漱口}
l	[55]啰[13]罗锣萝
ʦ	[13]锄[53]左佐
ʦʰ	[35]搓[53]锉措错
kʰ	[33]可[53]酷
ŋ	[13]蛾鹅俄[22]我[21]饿
h	[13]河何[21]贺
ʔ	[55]荷{荷花}荷{薄荷}
#ai	
p	[13]排牌簰[33]摆[53]拜[21]稗败
pʰ	[53]派
m	[13]埋[22]买[21]卖迈
v	[55]歪[13]怀淮[53]块快槐[21]坏
t	[13]台{天台}苔{青苔}抬[22]待怠殆贷[53]戴代袋带[21]大{大夫}
tʰ	[35]胎[53]态太泰
n	[22]乃奶[21]耐奈
ɬ	[55]腮鳃
l	[55]拉[13]来[21]赖癞
ʦ	[55]灾栽斋[13]才材财裁豺[33]滓[53]再载{载重}债[21]在
ʦʰ	[35]猜差{出差}[33]宰彩採睬[53]菜蔡
s	[55]筛[13]柴[53]赛晒[21]寨
k	[55]皆阶街[33]解{解开，}解{姓}[53]介界芥尬疥届戒
kʰ	[35]揩楷谐
ŋ	[55]挨[13]捱{捱打}
h	[13]鞋[22]孩懈蟹[21]械
∅	[55]挨{挨近}[33]倭矮[53]隘
#uai	
k	[55]乖[33]柺[53]怪
#ɐi	
p	[55]跛瘸[53]闭
pʰ	[35]批
m	[13]迷[22]米[53]谜
v	[55]挥辉徽威[13]维惟唯围[33]悔蝟[22]讳违伟苇卫[53]贿惠慧秽畏慰[21]位胃谓汇
t	[55]低[13]堤题提蹄啼[33]底抵[22]弟第[53]帝[21]递隷
tʰ	[35]梯[33]体[53]替涕剃
n	[13]泥
ɬ	[55]西犀[33]洗[53]细婿{女婿}
l	[13]黎棃[22]礼[21]例厉励丽
ʦ	[55]挤[13]荠齐脐[53]祭际济剂滞制製
ʦʰ	[35]妻棲
s	[55]师狮[33]使驶[53]势史
k	[55]鸡[53]计髻
kʰ	[35]稽溪[33]启[53]契{契约}
ŋ	[22]蚁[21]艺毅
h	[21]系{系鞋带}系{中文系}
#uɐi	
k	[55]归[13]魁奎闺携畦逵葵[33]诡轨鬼[22]跪[53]桂癸贵[21]溃{溃脓}柜
kʰ	[35]规亏窥龟[33]傀{傀儡}愧[53]刽桧
ŋ	[22]桅危[21]外伪魏
#ɔi	
tʰ	[53]褪
l	[21]泪
ʦ	[55]追[13]槌锤[33]嘴[53]醉[21]遂隧坠随髓
ʦʰ	[35]吹炊[53]翠粹
s	[55]衰摔[13]谁[33]水[53]税帅[21]垂睡
k	[55]该[33]改[53]盖
kʰ	[53]概溉慨丐{乞丐}
ŋ	[21]碍艾
h	[35]开[33]海[22]亥骇{惊骇}[53]去[21]害
∅	[55]哀[33]凯蔼{和蔼}[53]爱
#uɔi	
t	[55]堆[53]对碓[21]队兑
tʰ	[35]推[33]腿[53]退
n	[21]内
ɬ	[53]碎岁
l	[13]雷
ʦ	[21]赘
ʦʰ	[35]催崔[33]最[53]脆
#əi	
p	[55]碑卑悲丕[13]皮疲琵枇[33]譬鄙比[22]被{被子}蔽敝弊币毙[53]臂秘泌庇痹[21]被{被打}避备篦
pʰ	[35]蓖{蓖麻}胚{胚胎}披脾[33]彼[53]屁
m	[13]弥眉楣霉寐微[22]美尾[53]擘[21]糜未味
f	[55]飞妃非[13]肥[33]匪痱[53]废肺[21]吠
v	[13]为{作为}为{为什么}[33]毁萎{气萎}委[22]汇[53]餧[21]会{会计}
t	[21]地
n	[13]尼腻[22]你
ɬ	[55]斯厮撕私司思丝[33]死[53]四肆
l	[35]离{离别}篱璃离{离开}梨履厘[22]李里理鲤裏荔[21]利痢吏
ʦ	[55]知蜘支枝肢之资姿雉{雉鸡}芝[13]池驰餈{餈巴}迟稚{幼稚}词祠持[33]纸脂旨指子止址紫[22]瓷兹滋慈似祀巳{辰巳}伺寺嗣饲痔[53]智致至置志誌痣翅[21]自字牸治
ʦʰ	[35]扯嗤{嗤笑}[33]耻齿[53]此刺次
ȵ	[13]倪宜谊
s	[13]匙时[33]屎[22]是柿市侍[53]世试[21]氏豉仕士
k	[55]饥肌基机讥埂{田埂}[13]企奇骑徛妓技祁鳍其棋期旗祈[33]几{茶几}已纪杞几{几乎}[53]继记既季寄[21]忌
kʰ	[13]翼
ŋ	[35]疑[22]议耳饵拟仪[21]义二贰{贰心}
h	[35]兮牺欺熙矣希稀[13]移夷姨[33]起嬉喜岂[22]肄{肄业}已以遗[53]戏器弃气汽[21]易{难易}沂{沂河}异
∅	[55]伊医衣依[33]倚椅[53]意
#iəi	
ȵ	[13]儿
#ui	
p	[55]杯[13]赔[33]掭{掭笔}[22]培陪倍[53]贝辈背[21]背{背诵}焙{焙干}
pʰ	[35]坯[53]沛配佩
m	[55]枚[13]梅媒煤[22]每[21]妹
v	[55]於煨[35]墟{墟市}虚嘘{吹嘘}盔灰[13]回茴余馀[33]浒许[22]与{给与}吁雨宇禹[21]誉{荣誉}预豫树愉羽愈芋喻裕
n	[22]女
ɬ	[55]须鬚需虽绥[53]嗉
l	[55]儡{傀儡}垒[13]骡[22]吕旅累{累积}累{连累}类[21]虑滤
ʦ	[55]猪诸诛蛛株珠[13]徐除[33]煮主[22]序叙绪苎{苎麻}杵聚拄柱驻厨储{储蓄}[53]著箸注蛀铸[21]住
ʦʰ	[35]蛆{生蛆}[33]取娶[53]处{相处}处{处所}趣
ȵ	[13]愚虞娱寓鱼渔[22]语[21]遇御禦
s	[55]书舒输[13]恕如薯{白薯}[33]鼠黍[22]絮汝竖儒乳瑞锐[53]暑署{专署}[21]唾树
k	[13]佢[33]举矩[22]巨拒距渠[53]据锯句[21]具惧
kʰ	[35]居车{车马炮}枢拘驹区驱
#iui	
∅	[22]蕊
#au	
m	[22]某卯
n	[21]闹
ʦ	[55]找[13]巢[33]走
ʦʰ	[35]抄钞[33]炒吵
ȵ	[33]爪[22]咬
s	[33]稍[53]潲
k	[55]交郊胶[33]绞狡铰搅搞较校{校对}[53]教觉
ŋ	[13]肴淆[21]效
h	[35]烤敲酵[33]考巧[22]鲇{鲇鱼}[53]孝
∅	[53]坳
#iau	
l	[21]廖寥
ʦ	[55]椒
#ɐu	
m	[13]谋[22]母拇牡[53]谬[21]贸茂
f	[13]浮[33]否[22]妇[21]阜埠
t	[55]兜[13]头投[33]斗{一斗米}抖陡[53]斗{斗争}逗[21]豆
tʰ	[35]偷[53]透
n	[33]纽扭
ɬ	[55]修[53]秀绣锈
l	[13]楼刘流留榴琉镏[33]篓搂缕{丝缕}[22]柳屡[21]漏陋
ʦ	[55]州洲邹周舟[13]囚泅绸筹酬售[33]酒帚[53]咒奏昼[21]就袖肘纣宙骤
ʦʰ	[35]秋抽[33]羞丑[53]凑臭
ȵ	[13]牛[53]嗅
s	[55]馊收蓑[13]愁仇[33]手首守[22]受授[53]瘦兽[21]寿
k	[55]蜗纠勾钩沟鸠[13]求球臼[33]狗久苟九[22]舅[53]够构购灸救究[21]旧
kʰ	[35]抠[53]叩扣寇
ŋ	[22]藕偶
h	[13]喉猴[22]厚[21]侯后後候
∅	[55]欧[33]呕[53]殴沤怄
#iɐu	
k	[53]叫
∅	[55]休忧优幽[13]柔揉邮尤由油游犹柚釉[33]朽诱[22]有酉[53]幼[21]又右佑友
#ɔu	
p	[55]包胞鲍[13]袍刨鉋[33]褒保堡宝饱[22]抱爆[53]报[21]暴菢{菢小鸡}
pʰ	[35]抛跑[33]剖[53]泡豹炮鳔
m	[13]毛茅矛[21]冒帽貌
t	[55]刀叨[13]掏桃逃淘陶萄涛祷[33]岛倒讨[22]道稻[53]到[21]盗导
tʰ	[35]滔[53]套
n	[13]脑恼
ɬ	[55]梭骚臊[33]嫂叟搜[53]扫{扫帚}嗽{咳嗽}扫{扫地}
l	[13]劳捞牢涝[22]老
ʦ	[55]遭[13]糟曹槽皂[33]早蚤[22]造[53]灶
ʦʰ	[35]操[33]枣草[53]澡躁糙
ȵ	[53]皱縐
k	[55]高膏篙羔糕蒿[53]告
kʰ	[53]靠窖
ŋ	[22]熬[21]傲
h	[35]薅{薅田}[13]豪壕毫[33]好{好坏}口[22]浩[53]好{喜好}耗[21]号{呼号}
∅	[53]懊奥
#ɛu	
m	[13]猫
#əu	
p	[33]补捕脯辅甫[22]部簿步[53]布佈怖[21]脯{胸脯}
pʰ	[53]铺{店铺}
m	[55]诬[35]模{模子}模{模范}摹{摹仿}[13]谋[22]武舞鹉[21]暮慕墓募务雾
f	[55]夫[13]无浮[33]府腑俯斧釜[22]巫父腐侮赋傅赴[53]附富副[21]抚付负戊
t	[55]都{都城}都{都是}[13]徒屠途涂图[33]堵赌[22]杜肚{腹肚}肚{鱼肚}[21]渡镀
tʰ	[33]土[53]吐{吐痰}吐{呕吐}兔
n	[22]奴努怒
ɬ	[55]苏酥[33]所[53]素诉
l	[13]卢炉芦鸬庐{茅庐}驴[22]鲁橹虏[21]路赂露鹭
ʦ	[55]租[33]祖组阻[53]做[21]助
ʦʰ	[35]粗初[33]楚礎{柱下石}[53]醋
s	[55]梳疏蔬[33]数{动词}[53]数{名词}
k	[55]姑孤估枯锅[33]古牯股鼓固[53]故雇顧
kʰ	[35]箍
ŋ	[13]吴吾梧[22]五午伍[21]误悟蜈
h	[35]呼乎麸{麦麸子}[13]胡湖狐壶瓠胡{胡须}和{和面}和{和气}[33]苦虎[22]户沪[53]裤库戽[21]护
ʔ	[55]乌
#iəu	
ȵ	[53]□{“嗅闻”义}
#iu	
p	[55]标彪[13]嫖飘[33]表
pʰ	[35]漂[53]漂票
m	[13]苗[22]描藐渺秒妙[21]庙
t	[55]刁貂雕丢[13]条[53]钓吊[21]调{调和}调{调动}掉
tʰ	[35]挑粜[53]跳
n	[22]鸟[21]尿
ɬ	[55]稍捎消霄硝销悄鞘萧箫屑[33]小[53]笑
l	[13]燎疗聊辽撩瞭[22]了{了结}[21]料
ʦ	[55]焦蕉瞧朝{今朝}昭招[13]朝{朝代}潮[22]赵召韶邵[53]照[21]诏
ʦʰ	[35]超[33]剿俏沼
ȵ	[13]饶尧侥[22]扰绕浇晓
s	[55]烧[33]少{多少}[22]兆[53]少{少年}[21]绍
k	[55]骄娇[13]乔侨桥荞[33]纠{纠正}[21]轿
kʰ	[53]窍
∅	[55]妖邀腰要{要求}[35]嚣[13]摇谣窑姚[22]舀[53]要{重要}[21]耀鹞
#im	
t	[55]掂拈[13]甜[33]典腆点[22]簟[53]店[21]垫
tʰ	[35]添舔
n	[35]黏{黏米}粘[21]验
l	[13]廉镰簾[22]敛脸
ʦ	[55]尖沾瞻占{占卜}[53]占{占领}[21]潜渐
ʦʰ	[35]歼签笺
ȵ	[13]谚[22]染冉
s	[13]蝉禅[33]陕闪
k	[55]兼[33]检[22]俭
#am	
f	[53]泛范范{模范}
t	[55]耽担{担任}[13]潭谭谈痰淡[33]胆
tʰ	[35]贪[53]探
n	[13]南男
ɬ	[55]三[33]撒{撒手}
l	[13]蓝篮[33]览揽榄[22]舰[21]滥缆
ʦ	[55]簪[33]斩[21]惭暂站
ʦʰ	[35]参惨[33]渗[53]杉
k	[55]监[33]减[53]尴{尴尬}鑑
ŋ	[13]岩
h	[13]函咸衔[53]喊[21]陷馅
#iam	
k	[13]钳黔
#ɐm	
p	[33]品
ɬ	[55]心
l	[13]林淋临
ʦ	[55]针[13]寻沉[33]寝枕[53]浸
ʦʰ	[55]斟[35]侵
ȵ	[55]音阴荫[13]吟[33]饮[21]壬任赁紝
s	[55]森参{人参}深[33]沈审婶[22]甚[21]蟾{蟾酥}
k	[55]今金[13]岑琴禽[22]妗[53]禁{禁止}禁{禁不住}[21]揿
kʰ	[35]襟[33]锦
∅	[53]揞
#iɐm	
∅	[35]饮[13]淫
#ɔm	
l	[21]捋{捋袖}
k	[55]甘柑泔[33]感撼憾敢橄
h	[35]堪龛坎砍勘[13]含
∅	[53]暗
#iɛm	
n	[21]念
ȵ	[55]阉蔫[13]严[53]淹厌堰
k	[53]剑
∅	[35]谦嫌[13]盐檐[33]险[53]欠歉[21]阎艳焰
#in	
p	[55]鞭边[22]辨辩辫[53]变[21]便{便宜}汴
pʰ	[35]编篇偏蝙[53]骗遍片
m	[13]绵棉眠[22]免勉娩[21]缅面
t	[55]颠[13]田填佃[21]电殿奠
tʰ	[35]天
ɬ	[55]仙鲜先[53]缐羡
l	[13]连
ʦ	[55]煎氊笺[13]钱践溅前[33]剪展[53]箭战颤[21]贱
ʦʰ	[35]迁千[33]浅
ȵ	[55]蔫焉烟[13]言[33]噎[53]燕曣宴
s	[13]然燃[22]善[53]扇
k	[55]肩坚绢揖[33]遣[22]件键[53]建见[21]健腱
∅	[35]轩牵[13]贤弦[33]显[22]涎延筵演[53]宪献[21]砚现
#un	
p	[55]般搬[13]盘盆[33]本[22]伴拌绊[53]半
pʰ	[35]潘[53]判叛
m	[35]瞒[13]门[22]满[53]闷
v	[35]宽欢[33]款腕皖[22]玩援缓[53]唤换焕
t	[55]端[13]团糰[33]短[22]断[53]断{决断}[21]锻段缎
n	[22]暖
ɬ	[55]酸宣喧孙[33]选损廯[53]算蒜逊
l	[13]鸾[53]卵恋[21]乱
ʦ	[55]专砖遵蹲尊[13]全泉传{传达}存[53]转[21]旋镟{镟床}篆传{传记}
ʦʰ	[35]川穿村[33]喘[53]钻{动词}纂{编纂}窜串寸
ȵ	[13]原源[22]软[21]愿
s	[13]船
k	[55]官棺观冠[13]拳权颧乾{乾坤}[33]管馆[53]贯灌罐观{寺观}冠{冠军}眷劵[21]倦
kʰ	[35]圈[33]捲卷
ŋ	[33]豌碗
#iun	
∅	[55]悬冤渊[13]完丸眩玄元阮袁辕园圆员缘沿铅[33]犬[22]远[53]劝怨[21]县院
#an	
p	[55]班斑[33]扳板版[22]瓣办
pʰ	[35]颁攀[53]扮盼
m	[13]蛮[22]晚[21]慢馒漫幔万蔓
f	[55]翻番[13]凡帆藩繁矾焚[33]反[53]贩[21]饭
v	[13]还环[33]挽[22]幻[21]宦患
t	[55]丹单[13]檀坛弹{弹琴}[33]毯[53]诞旦[21]但弹{子弹}蛋
tʰ	[35]滩摊[33]坦[53]碳叹
n	[13]难{难易}[21]难{患难}
ɬ	[53]散伞
l	[13]兰栏拦[22]懒[21]烂
ʦ	[13]馋谗搀残[33]灿盏[53]赞灒[21]栈攒{积攒}
ʦʰ	[55]餐[13]铲产
s	[55]珊山删疝
k	[55]艰间奸涧[33]碱简裥柬谏茧揀趼[53]间{间断}
h	[13]闲[22]限
∅	[53]晏
#ian	
ȵ	[22]眼[21]颜雁
#uan	
k	[55]闩关[53]惯
ŋ	[55]弯湾[22]顽
#ɐn	
p	[55]彬宾槟殡鬓奔锛[13]贫频[33]禀[22]笨
pʰ	[53]喷
m	[13]民文纹蚊闻纹{裂纹}[33]抿[22]闽悯敏吻皿[21]问
f	[55]分芬纷[13]墳豮[33]粉[22]愤[53]粪奋[21]份
v	[55]熏勋薰荤[35]温晕[13]魂馄浑云[53]训[21]允韵运
t	[55]敦墩[13]臀[33]囤[22]沌盾[53]顿[21]屯钝遁
tʰ	[35]吞饨
ɬ	[55]辛新薪[33]笋榫[53]信讯迅
l	[13]邻鳞磷崙伦沦轮[21]吝{吝啬}论{论语}
ʦ	[55]津珍臻真[13]陈尘臣荀旬循巡殉醇秦[33]诊疹凖准[22]尽[53]进晋镇振震俊[21]阵
ʦʰ	[35]亲春[33]蠢[53]趁衬
s	[55]身申伸[13]神娠辰晨唇[22]肾肫[53]舜[21]慎纯莼顺
k	[55]跟根巾斤筋[13]勤芹[33]紧仅谨[22]近
ŋ	[13]银
h	[33]恳垦很[22]苋[21]痕恨
∅	[55]恩
#iɐn	
ȵ	[13]人仁[22]忍刃[53]印[21]认润闰孕
∅	[55]因姻洇[35]掀欣殷[13]寅匀[33]隐[22]引颖
#uɐn	
k	[55]君军[13]群裙[22]菌[53]棍[21]郡
kʰ	[35]昆崑坤均钧[33]滚綑混[53]困
ŋ	[55]瘟[33]稳
#ɛn	
p	[33]贬扁匾
n	[33]研[22]碾撚[21]撵
#ɔn	
p	[22]胖
l	[13]联
k	[55]干肝竿[33]杆秆赶[53]擀干{干部}
ŋ	[21]岸
h	[13]寒[33]刊罕[22]旱[53]看汉[21]汉翰韩銲
∅	[55]安鞍[53]按案
#aŋ	
p	[55]帮邦[33]绑[22]棒
t	[55]当{当时}[13]棠堂螳唐塘糖[33]党挡[53]当{典当}[21]荡
tʰ	[35]汤[33]倘躺[53]熨烫趟
n	[13]囊
ɬ	[55]桑嗓[53]丧
l	[13]郎廊狼蜋[22]朗浪
ʦ	[13]藏{隐藏}藏{宝藏}藏{西藏}[53]葬
ʦʰ	[35]仓苍
k	[55]冈岗刚纲钢缸江扛[33]讲港[53]杠降虹
kʰ	[35]康炕慷
ŋ	[13]昂
h	[35]糠[13]行{银行}杭航[22]项[21]巷
∅	[33]骯
#iaŋ	
p	[13]庞彭膨
m	[13]盲[22]猛孟[53]蚌
v	[13]横{横直}横{蛮横}
l	[22]冷
ʦ	[55]争筝
ʦʰ	[35]镬铛{烙饼用具}[33]撑睁
s	[55]生牲笙甥[33]省{省长}省{节省}
k	[55]更粳庚羹耕[33]梗
kʰ	[35]腔烹亨[33]耿{用于人名}[53]扔
ŋ	[21]硬
h	[13]行{行为}[21]杏行{品行}幸
#uaŋ	
ʦ	[55]莊装[53]壮
ʦʰ	[21]状
s	[33]爽
k	[35]匡筐眶[53]况
#ɐŋ	
p	[13]朋冯棚
m	[22]萌盟
t	[55]登灯澄瞪[13]腾滕藤[33]等[53]凳镫[21]邓
n	[13]能
ɬ	[55]僧
ʦ	[55]曾增憎[21]赠
s	[21]上{上面}
k	[33]耿巩
kʰ	[35]坑
h	[13]恒衡[33]恳龈{老鼠龈}
#iɐŋ	
n	[13]娘
ɬ	[55]箱厢相襄镶[33]想[53]相{互相}
l	[13]良凉量梁粱粮[33]两{几两}辆[22]两{两个}[21]亮谅量{数量}
ʦ	[55]将张章樟[13]墙详祥长{长短}肠场[33]櫂蒋奖桨长{生长}掌[22]橙象像橡丈杖[53]浆涨酱将{大将}账帐胀仗障瘴[21]匠
ʦʰ	[35]枪昌倡[33]抢厂[53]唱
ȵ	[55]秧殃[22]仰[21]壤攘嚷让酿
s	[55]商伤[13]常尝裳[33]偿赏[21]尚
k	[55]薑羌姜[13]强
kʰ	[35]疆僵缰[33]强{勉强}
∅	[35]央香乡[13]羊洋杨阳扬疡[33]饷晌{晌午}享响[22]养痒[53]向[21]样
#uɔŋ	
p	[13]滂旁螃[33]榜[53]谤
m	[13]亡芒虻[22]网[21]忘妄
f	[55]方肪芳[13]妨房防[53]放
v	[35]荒慌[13]黄簧皇谎王蝗[33]汪{一汪水}枉[22]往[21]旺
ʦ	[22]撞
ʦʰ	[35]窗疮[33]闯厂创
s	[55]双霜孀[13]床
k	[55]光[13]逛[33]广桄{一桄线}港[53]扩矿
kʰ	[53]旷抗
h	[35]轰[13]弘宏
ʔ	[33]轰{轰出去}
#eŋ	
p	[55]冰浜兵[13]平坪评瓶屏萍[33]丙秉饼[22]姘並[53]柄[21]病
pʰ	[53]拼併聘
m	[13]鸣明名铭[22]皿[21]命
v	[35]兄[13]螢荥营茔[22]永泳詠
t	[55]丁钉疔订[13]亭停廷庭蜓[33]顶鼎[22]艇[21]锭定
tʰ	[35]厅[33]挺[53]听
n	[13]宁
ɬ	[55]星腥[33]醒[53]性姓
l	[13]陵凌菱灵零铃伶拎翎[22]领岭[21]楞令另
ʦ	[55]征{征求}惩蒸精晶睛贞侦正[13]情晴呈程逞[33]井整[22]澄静靖[53]证症正政[21]净郑掷
ʦʰ	[35]称{称呼}青蜻清[33]请[53]秤
s	[55]升声磬[13]乘绳丞成城诚[22]拯[53]胜{胜任}圣[21]剩盛承
k	[55]京荆惊鲸经[13]琼[33]茎景警颈顷[53]境敬竟镜[21]劲擎兢径
kʰ	[35]倾
ŋ	[13]仍凝迎
h	[35]兴{兴旺}兴{高兴}卿轻馨[13]盈赢形型刑[21]庆
ʔ	[55]应{应当}鹰蝇莺鹦婴缨[22]影映[21]应
#uŋ	
p	[13]蓬篷[33]捧
m	[13]蟒莽蒙[33]懵{懵懂}[21]梦
f	[55]风枫疯丰讽封峰[13]冯逢缝[21]凤奉
t	[55]冬东[13]同铜桐筒童瞳[33]董懂[22]动[53]冻栋[21]洞
tʰ	[35]通[33]桶捅统[53]痛
n	[13]农脓侬浓
ɬ	[55]松嵩[53]送宋[21]崇
l	[13]笼聋隆龙陇[33]拢垅[21]弄
ʦ	[55]椶鬃宗综盅舂中忠终踨[13]丛虫纵从怂[33]总种{种类}肿[22]纵{放纵}诵颂讼重{重复}[53]粽中{射中}众种{种树}[21]仲崇松
ʦʰ	[35]匆葱充冲[33]聪[53]铳
s	[33]松
k	[55]公恭蚣工功攻弓躬宫[13]穷[33]巩[53]贡汞供[21]共
h	[35]空{空缺}胸空{空虚}凶{凶恶}[13]红洪鸿虹[33]孔哄恐[53]控烘
ʔ	[55]翁雍壅[53]瓮
#iuŋ	
∅	[13]戎绒熊雄融茸容蓉镕庸[33]拥甬涌[22]勇[21]用
#ŋ̍	
∅	[55]吾（不义）
#ip	
t	[22]叠碟牒谍蝶
tʰ	[33]贴帖
n	[33]镊[22]聂蹑捏孽
l	[22]猎
ʦ	[33]接妾摺褶
ȵ	[22]业
s	[33]徙设胁摄涉协
kʰ	[33]怯劫
∅	[33]腌醃[22]叶页
#ap	
f	[33]法
t	[33]答撘[22]踏沓{一沓纸}
tʰ	[33]搨{搨本}塔榻塌
n	[22]纳
l	[22]腊蜡
ʦ	[22]杂闸铡{铡刀}
ʦʰ	[33]插恰洽
k	[33]匣甲胛[22]夹裌狭挟{挟菜}
h	[22]峡
∅	[33]鸭
#ɐp	
n	[55]粒
l	[55]泣[22]立笠
ʦ	[55]执汁[22]集习袭
ʦʰ	[55]缉辑
ȵ	[22]入
s	[55]涩湿[22]十什{什物}拾
k	[55]急[22]及
kʰ	[55]级给吸
#iɐp	
∅	[55]眨
#ɔp	
ȵ	[33]撮{一撮米}
k	[33]蛤鸽
h	[22]合{一合十}盒
#iɔp	
ʦ	[33]□{“接吻”义}
#it	
p	[33]鳖必[22]别{区别}
m	[22]灭篾
t	[33]跌[22]秩
tʰ	[33]铁
ɬ	[33]薛泄
l	[22]列烈裂
ʦ	[33]哲折浙节[22]捷截
ʦʰ	[33]徹撤辙切
ȵ	[22]热
s	[22]舌
k	[33]结洁[22]杰
kʰ	[33]揭
∅	[33]歇蝎乙
#ut	
p	[33]钵[22]勃
pʰ	[33]抜泼
m	[22]末沫抹没
v	[33]阔[22]活
t	[22]夺
tʰ	[33]蜕{蜕皮}脱
ɬ	[33]雪
l	[33]劣
ʦ	[33]綴[22]绝
ʦʰ	[33]拙
ȵ	[22]月
s	[33]说
kʰ	[33]决诀缺
#at	
p	[33]八[22]拔
m	[33]抹[22]袜
f	[33]发[22]乏伐筏罚
v	[22]滑猾
t	[22]达
n	[33]捺
ɬ	[33]萨涮刷
l	[22]辣
ʦ	[33]劄{用针劄}札轧
ʦʰ	[33]獭{水獭}擦察
s	[33]杀
h	[22]辖
∅	[33]押压
#iat	
∅	[33]瞎
#uat	
kʰ	[33]喀{用刀子喀}括刮
ŋ	[33]挖
#ɐt	
p	[55]不笔[22]鼻弼
pʰ	[55]匹
m	[22]密蜜物勿
f	[22]彿{彷彿}佛
v	[55]窟忽屈掘倔[22]核{果子核}
t	[22]突
ɬ	[55]戍率{率领}蟀悉
l	[22]栗律率
ʦ	[55]质卒[22]疾侄
ʦʰ	[55]七漆出
ȵ	[22]日
s	[55]失室虱膝[22]实术{白术}述
k	[55]吉橘
kʰ	[55]咳{咳嗽}
h	[55]迄乞[22]核{审核}
#iɐt	
∅	[55]一[22]逸
#uɐt	
k	[55]骨
#iɛt	
pʰ	[33]□{木板鞋}
#ɔt	
k	[33]割葛
h	[33]喝
#iut	
∅	[33]血[22]穴越粤悦阅
#ak	
v	[22]划{计划}获
ɬ	[33]索{绳索}
l	[33]癞[22]落乐乐{音乐}
k	[33]各角
h	[33]嚇壳[22]鹤学
#iak	
p	[33]泊{梁山泊}百柏伯[22]白
pʰ	[33]迫拍魄
m	[22]麦脉
ɬ	[33]削
l	[22]略掠
ʦ	[33]责窄[22]摘泽择宅
ʦʰ	[33]策册拆坼
k	[33]革隔觉{知觉}格
ŋ	[22]额
h	[33]客赫
ʔ	[33]轭
#ɐk	
p	[55]北
m	[22]墨默
t	[55]得德[22]特
ɬ	[55]塞
l	[22]肋勒
ʦ	[55]则[22]贼
ʦʰ	[55]鹊{喜鹊}侧测厕{厕所}
s	[55]色
kʰ	[55]克刻{时刻}刻{刀刻}
ŋ	[55]磕
h	[55]黑
∅	[55]扼握
#iɐk	
ȵ	[22]弱跃
s	[22]若
∅	[33]约[22]药
#iɛk	
ʦ	[33]着{着衣}酌[22]着{睡着}
ʦʰ	[33]雀爵嚼
ȵ	[22]虐疟
k	[33]脚
kʰ	[33]却屐{木屐}
#ɔk	
p	[33]博[22]薄{薄荷}泊
m	[33]寞
tʰ	[33]讬托
n	[22]诺
ɬ	[33]塑索
l	[33]烙赂洛络骆
ʦ	[33]作[22]昨续
k	[33]阁
kʰ	[33]搁
ŋ	[22]鄂
∅	[33]恶{可恶}恶{善恶}
#uɔk	
p	[33]驳剥
t	[33]啄琢
ɬ	[33]朔
l	[22]鹿
ʦ	[33]捉镯
ʦʰ	[33]桌卓
k	[33]郭藿{藿香}霍确
kʰ	[33]廓
ŋ	[22]岳岳{山岳}
#ek	
p	[55]碧璧僻闢壁逼陌
pʰ	[55]劈
m	[55]觅
v	[55]域[22]疫役
t	[55]的{目的}滴嫡[22]笛敌狄糴
tʰ	[55]踢剔
n	[22]溺
ɬ	[55]惜昔释锡析息熄媳
l	[22]历{历史}历{日历}力
