#a	
ph	[3]品[5]聘姘
m	[3]敏悯皿[5]面{脸※外表}
t	[1a]丁钉{铁~}盯贞侦祯珍鉎{铁锈}[3]顶鼎=戥[5]镇钉{~住}订
th	[1a]汀琛[3]艇逞挺[5]趁{赚}
n	[3]拧[5]□{伓趁：不赚}[6]赁刃认宁{~可}
l	[1a]扔拎[3]廩凛颖{老派发音}[5]□{量词；蜀~：一小块}
ts	[1a]真征=津蒸精=晶睛旌升-{几~}[3]整拯{~救}疹振震枕[5]证症政进晋浸
tsh	[1a]亲称{~呼}清=青=侵深称[3]寝[5]称{相~}衬秤{~囝：秤称}凊{冷}
θ	[1a]新薪昕心辛=锌身申伸绅娠升=胜{~任}星猩[3]沈省{反~}审婶[5]信讯迅汛胜{~败}性=姓=省{窥探}
k	[1a]金均钧筠兢禁=令=襟京惊=经荆[3]警景紧颈锦仅茎{量词}[5]径劲=敬竞=劲={~敌}禁=境靳茎□{冷热相贴}
kh	[1a]轻倾卿钦氢[3]肯-顷[5]庆磬
ŋ	[1a]□{伓肯的合音，不肯}[5]□{伓应的合音}
x	[1a]兴{~旺}馨兄=[5]兴{高~}衅{挑~}嬹{嗜好}炯迥
0	[1a]英应{~当}因姻茵阴=[3]引寅允尹影永咏颖{新派发音}饮[5]应{答~}映荫印
#ɪŋ	
p	[2]瓶贫频冯平=屏凭苹萍便{~宜}
m	[2]民眠旻琝岷泯闽=鸣冥=暝=溟螟榠瞑明=
t	[2]陈藤亭停婷霆廷{小孩学走路的部立}庭
th	[2]斟{倒出液体}□{逮住}□{坚持}
n	[2]仁宁=柠狞咛
l	[2]灵临淋鳞陵凌菱零邻铃伶翎龄玲羚
ts	[2]秦情
tsh	[2]寻{度量单位词}塍{一条~}
θ	[2]神尘辰晨寻臣乘绳丞蝇成=蟳{一种海蟹}
k	[2]□{用罩子罩住}
kh	[2]琴琼钳禽擒擎
ŋ	[2]迎=吟
x	[2]形眩熊-刑陉
0	[2]荣仁={~人}萤盈=淫=
#eŋ	
p	[3]板扳贬扁匾反-{~园：园地里翻土※动词分音式：翻转}版
ph	[1a]烹□{鸡以爪觅食}[3]□{拍去脏物}
t	[1a]登灯磴{物接触身体}掂[3]点-等[5]店[6]阵□{人}澄瞪
th	[2]斟?{~酒}[3]□?{注释处字迹不清晰，待确认}[5]腆
n	[1a]□{果实不饱满}[3]染冉[5]𬂌{乳房※奶水}
l	[3]冷轮-{名词/车~※动词分音式：滚动}[5]□{喙~:贪吃}[6]令吝另
ts	[1a]针{~线}曾增憎争=筝榛{~子：栗树※栗树的果实}[3]剪浅{~力}□{~死：夭折}[5]荐{草~}[6]尽静烬净靖
tsh	[1a]呻{呻吟}[3]骋{玩}浅筅{名词/鼎~※动词：刷}□{小孩哭闹}[5]衬蹭{磨~}
θ	[1a]甥生=牲=笙僧森参{人~}先-[3]省=㾪{~肉：瘦肉}[5]渗[6]肾甚葚慎剩盛蜃
k	[1a]耕更{~新}庚羹兼肩坚跟{高~鞋}禁-[3]减检捡拣枧笕耿埂[5]更惯-{习久成性}[6]妗禁-{~喙：不吃某些东西}肾-{鸡~}
kh	[1a]牵谦[3]肯=犬啃[5]竞-{计较}㪠{名词：盖子※动词：盖}
ŋ	[3]碾研
x	[1a]亨[3]狠很[5]婞{形容词：闹情绪而默不作声}苋{~菜}
0	[1a]阴-{天~}莺鹰婴樱□{放置}□{~饭：做饭}[5]荫{阴暗}掩{遮盖}[6]任纴妊赁
#ɛŋ	
p	[2]爿{量词：成双之物的一半}[6]办□{执行死刑}□{打算}
ph	[2]评=衡-□{油漆，英语paint的译音}
m	[2]萌盟[6]慢-孟
t	[2]填腾滕誊□{猜}[6]垫殿佃邓橂{坚实，硬}
th	[2]沉
n	[2]能□{树~:橡胶}[6]念-{~经}
l	[2]莲[6]□{追}□{青~:附在绿叶底面下一种青色毒虫}
ts	[2]橙{~子}层橧{~子}曾{~经}[6]赠
tsh	[2]塍{田}
θ	[2]前-{灶~:厨房}
k	[2]鹹悬{高}
ŋ	[6]硬
x	[2]行={~为}还-{~书}悬{~垂}宏{老派发音}弘{老派发音}恒{老派发音}桓{老派发音}[6]幸悻{形容词：同“婞”※动词：心有不满而发呆}
0	[2]闲[6]限-
#uŋ	
p	[1a]崩枋{造房用的大块厚木}[3]纺-[5]粪{有机肥※委婉语，大便}放-畚{~箕}
ph	[1a]蜂喷{~水}潘{猪食}[3]捧{动词:~米；量词:一~}[5]喷{~~香}缝
m	[1a]焖蒙{雨~:细雨}[5]问
t	[1a]东=[3]董=懂[5]吨
th	[1a]通=椿{~子：椿树※椿树的果实}[3]统捅痛
n	[5]润{潮湿}□{【乌】~:赖皮}
l	[1a]抡{~一轮}
ts	[1a]宗综踪□{发抖}[3]总准撙{~节：节制}[5]俊
tsh	[1a]春聪忽[3]睶{瞌睡}
θ	[1a]荀{~子}珣[3]笋榫
k	[1a]公攻功君军[3]滚巩拳{~头母：拳头}[5]棍贡
kh	[1a]空=攻-?{？攻击，问号处字迹不清晰，待确认}[3]捆孔恐[5]控困[6]郡
x	[1a]风枫疯丰峰锋烽分=芬纷氛吩封荤[3]粉哄讽[5]奋训
0	[1a]温瘟塕{~尘：灰尘}□{~~酒：酿制老酒的一道程序}[3]稳紊吻蕹{~菜}[5]愠揾{蘸}
#ʊŋ	
p	[2]房㖹{吹}
ph	[2]篷帆
m	[2]懵{~懂}
t	[2]同童屯臀{尻臀：屁股}
n	[2]农囊
l	[2]轮=伦沦论{~语}抡□{摇晃}
ts	[2]全{~下：总共}
θ	[2]纯唇醇旬循莼{~菜}船
k	[2]裙拳{教~}
kh	[2]群=
x	[2]洪鸿虹=焚坟云雲晕-
0	[2]文纹雯闻=
#oŋ	
p	[6]笨{【朗】~:笨手笨脚}
ph	[1a]□{饭菜丰盛}[5]膨
m	[1a]莽{蓬生的茅草}[3]蟒莽□{越}满{~讲：随便说}□{随便}[5]懵{呆}[6]闷
t	[1a]当{~时}敦墩钝中-{当~：中间}庄-{乡~：乡村}[3]党转档挡断{砍断}[5]顿当{~作}撞□{石~:山涧里的一种青蛙}涨[6]炖
th	[1a]汤吞[5]褪{脱}
n	[1a]□{伓吞或伓当的合音}[3]暖软[5]□{事~咯：麻烦了}□{伓褪：不脱}[6]闰润=韧
l	[3]朗𬡨{绒毛~:毛衣}[5]晾{稍见阳光/~花：稻花短时间受阳光照射}□{滑/~下去}
ts	[1a]装{修理/~电视※治疗/~病}庄=尊遵妆{身；打扮}[5]莽壮钻
tsh	[1a]村仓苍疮窗穿川钏氚伸-□{是~:后悔莫及}[3]忖蠢{发~:萌芽}鋹[5]寸闯创篡串窜撺[6]□{拧}
θ	[1a]孙荪狲霜孀闩栓酸拴桑丧宣[3]损爽选[5]蒜涮算逊巽□{嗽口}[6]顺殉舜
k	[1a]缸冈刚纲江=扛豇{~豆}根-肛[3]讲广管-{火~:吹火筒}[5]降{下~}钢{名词※动词}岗{山~:山峰}罡
kh	[1a]糠康昆坤圈{踢~:在地上划圈踢小石瓦片的游戏}[3]矿慷旷-垦恳[5]抗炕囥{藏}睏{睡}
ŋ	[1a]□{伓讲的合音}[5]□{伓睏：不睡的合音}
x	[1a]薰{食~:抽烟}[5]杠-{~竹：搭架用的竹子}[6]混份分{三~一:三分之一}忿愤
0	[1a]秧恩鸯[5]望-{盼望}[6]运=韵问={动~:向长辈打招呼}
#ɔŋ	
p	[2]旁螃[6]傍{动词分音式：粘上}
ph	[6]碰蚌磅镑
m	[2]忙茫[6]望-
t	[2]唐塘堂棠螳长{裤~:内裤}肠[6]断{~绝}荡{洗刷}宕段锻□{~雨：下雨}丈{~夫：男人}丈{量词}
th	[2]糖[6]烫{重温}
n	[2]囊{烟~:烟灰}□{【胡头】~:晨昏成群出现的极小飞虫，叮人}[6]嫩{细碎※菜肴精类}酿
l	[2]狼郎廊[6]浪乱卵{蛋}
ts	[2]存{看~:以为}藏[6]状藏{西~}撰□{水下的石缝}
tsh	[2]床
θ	[2]酸{腌}匀{平稳}
k	[2]□{熬；~猪头}□{烫}[6]□{动词分音式：条状物搭靠}
ŋ	[2]昂[6]戆{傻}
x	[2]痕魂行{~列}航杭降{投~}[6]恨项
0	[2]浑行{~情：总是}桁{柴~:搭架的圆木}[6]笐{竹~}□{靠}
#yŋ	
t	[1a]中=忠衷终[3]等-[5]中{射~}
th	[1a]椿[3]宠冢
ts	[1a]舂钟盅纵{~横}[3]种{~类}肿[5]种{~树}纵{放~}众
tsh	[1a]充冲从{~容}[5]铳□{接上}□{~蠓：烧烟赶蚊子}
θ	[1a]嵩[3]耸怂{~恿}[5]讼颂诵
k	[1a]宫弓躬恭供{~给}斤筋巾跟[3]龚谨拱[5]劲-供{~应}
x	[1a]凶胸匈汹勋[5]询
0	[1a]雍殷[3]忍拥勇允
#ʏŋ	
t	[2]从{介词}
th	[2]重{~复※几~}
n	[2]浓脓
l	[2]龙隆
ts	[2]从{跟~}
tsh	[2]松{~树}
k	[2]穷
kh	[2]菌勤芹群-{黄蚁~}
ŋ	[2]银龈
x	[2]雄熊颖{一种草，叶尖如刺，根白而甜}
0	[2]容蓉{芙~}榕瑢镕庸绒融茸{参~}
#øŋ	
ph	[1a]蓬{松散}[5]缝{订~}
m	[1a]蓬{又；松散}[3]蠓{蚊子}猛=[5]梦
t	[1a]冬东[3]董[5]冻栋[6]仲重{嗜好}
th	[1a]通-{有~:很容易※~底：从来}[3]桶{又义：尿屎}捅[5]□{理睬}
n	[1a]□{伓通的合音，不敢}[5]软-{松软}
l	[1a]窿{饭？~}[3]拢垄{瓦~}陇[5]垄{空出：隔开}
ts	[1a]棕宗{~教}[5]粽
θ	[1a]鬆{放~}[3]搡[5]送宋[6]颂{穿}
k	[1a]江{~河}工{又义：几~:几天}[3]港公-{雄性}□{量词:一~水}[5]公-{拍雷~:打雷}[6]近
kh	[1a]空-{~壳：谷壳}腔攻-{~战}[3]□{~【有】:万一}[5]空{~出}群-[6]虹□{条状的红块}
ŋ	[5]□{扑打}
x	[2]颖?{一种茅草，其叶形状似稗子，但较为刚硬，刚长出时尖细能扎脚}[5]巷
0	[1a]翁庸[5]瓮[6]用佣
#œŋ	
p	[2]朋鹏澎蓬{~茸：草木丛生之处}
ph	[6]□{晓侬~:俚语，不懂装懂}
m	[2]芒{菁~}尨{蓬松}[6]网-
t	[2]铜桐筒瞳潨{冲流}潀{冲流}[6]洞重{~量}动-{震~:活动}
th	[2]虫
n	[2]侬{人}脓
l	[2]笼砻{名词：稻谷脱壳的工具※动词/~米}咙{喉~}聋垄{田~}[6]弄
ts	[2]丛{胡~~}
k	[6]共
ŋ	[2]□{头伸出}
x	[2]□{擘拉}[6]烘{~灶：有了新灶时，亲朋凑热闹图吉利※~？：凑热闹}哄{~名：绰号}
0	[2]红
#ieŋ	
p	[1a]边{分~:沾光}鞭编鳊[2]骈[5]变遍[6]辨辩辫{名词：辫子※动词：编结}汴便{方~}卞
ph	[1a]偏篇编[5]骗片[6]并{模仿※作弊}
m	[2]棉绵名[3]免勉娩缅渑冕[6]面命
t	[1a]甜癫颠掂[2]缠埕{名词：埕~※量词：两~田}田{名词：棋子“象”的别名※动词：走象}田{莆~}[3]点=展典碘[5]玷[6]电懒定锭滇-{满：水~}钿佃
th	[1a]天添蛏{~子}癫{发~:发疯}[2]程呈恬[3]忝掭腆[5]疼{又}
n	[1a]拈[2]年□{焦}黏{~米}[6]念=捻
l	[2]连帘谦联臁晾[3]敛脸辇[5]练炼殓
ts	[1a]尖歼煎毡櫼{名词：楔子※动词：塞入}[2]钱前=潜[3]掌{~甲：指甲}[5]占战箭颤荐=[6]贱{下~:动词：玩※形容词：顽皮}渐践
tsh	[1a]千迁签{~诗}鲜[2]成-{结束}杨-?{杨梅}□{杨梅}[5]堑倩□{~番薯草：给红薯苗除草施肥}□{水稻株叶}[6]鳝{老~:鳝鱼}
θ	[1a]先=仙膻{臭~}扇{名词；风~※动词:~粟}[2]盐成诚城涎蝉禅媵{以女嫁人}[3]□{会~咯：糟了}[5]盐{腌}扇{又}线{又}圣{又}[6]善羡禅{~让}
k	[1a]间{~里：房间}经-□{粿有~:米粿含碱}[2]乾虔行-舷{边缘}墘[5]剑见[6]俭
kh	[1a]谦愆[3]遣[5]欠
ŋ	[2]严阎研妍迎-凝[5]瘾[6]验谚彦酽俨蛾?{飞~}
x	[1a]掀[2]嫌贤玄弦[3]显险[5]□{扔掉}[6]现
0	[1a]烟掩淹[2]圆-赢营炎衍-{繁衍}[3]演厣{田螺~}掩{~护}□{投}衍{敷~}[5]厌燕艳焰焱宴堰□{抢先占据}[6]院□{一种飞蛾}愿{宁~}
#uoŋ	
p	[1a]帮奔番-{几番}分-藩{竹~：篱笆}[2]盆盘攀{又}[3]本榜[6]饭-拌
ph	[5]判[6]伴{又；~工：相帮出工}
m	[2]门们闻{听~：听见}[5]问{又}
t	[2]传={~达}[5]断{~其真：判断得准}[6]传{又义：搬移小物}篆
th	[1a]椽{~枝：樟子}[5]传-{~言：动词}
l	[1a]鸾[6]乱={捣~}
ts	[2]全{十~十美}崇泉[6]馔撰
θ	[2]缘-{攀缘}[6]吮
k	[1a]光关-[2]狂权□{体积或数量较大/~柴:~钱}[5]卷眷灌贯{《十五~》:剧名}[6]掼{提※又义：怀上/~囝※买/~猪肉}倦
kh	[2]环[3]况{情~}[5]况劝旷樌
ŋ	[2]原源元顽{蛮横}玩=袁猿[3]阮{姓~}[6]愿=
x	[1a]荒慌方芳肪婚[2]横{~直：反正}妨防桓{新派发音}恒{新派发音}园凡烦繁[3]纺=仿彷{~佛}访谎缓[5]放=贩唤[6]远-患宦范犯幻
0	[1a]冤昏{头~}鸳{~鸯}[2]黄皇蝗簧王枉亡圆=员弯-湾-[6]援
#yøŋ	
t	[1a]张={又义:~昼，捎带午饭到干活处※~死}[2]场长{~乐}[3]长{拿~}涨[5]帐胀仗[6]长{剩余}丈{~奶：丈母娘}
th	[1a]张{量词}[5]畅[6]杖{拄~}
n	[2]娘□{小姐【恼】~}[6]让□{垒物太高而摇摆}
l	[2]良凉量{~长短}粮粱梁[3]两{十六~}[6]谅量
ts	[1a]章樟棕将{动词：抚养※介词：把}浆{名词：黄土~※动词：粘住}[3]掌=蒋奖桨[5]将{大~}酱障瘴{发~鸡：瘟鸡}
tsh	[1a]枪{又义:~担：尖担}昌菖{~蒲}葱[2]墙[3]抢枪{动词：尖担刺入柴困}廠昶[5]唱倡匠□{~地：土地冻结}□{柴~:垒叠成的柴堆}[6]象像橡{~树}□{~鞋底}□{~店：整批卖给店主}
θ	[1a]箱相{互~}厢湘襄镶商伤[2]详祥常裳偿[3]想赏晌鲞[5]相{~貌}[6]上痒{形容词}
k	[1a]捐娟涓鹃姜疆僵缰□{木板受潮后翘起}獐[2]强[5]建毽[6]件
ŋ	[1a]□{伓捐的合音}[2]言[3]仰{信~}[5]□{伓建的合音}
x	[1a]香乡轩喧萱[3]响享[5]向献
0	[1a]央殃怏蔫{食物变味}[2]羊洋烊佯杨扬沿-{~海}铅-{~笔}然燃融[3]养氧壤攘[5]映[6]样
#aʔ	
p	[7]八-{脚分开}[8]叭{喇~，挣扎}
ph	[7]發{~寒：发疟子}[8]□{满而溢}脬
m	[7]□{凹陷，不满}□{私吞钱物}□{赤脚走路}[8]麦脉
t	[7]答搭{~使：连同}褡{衫~}哒劄妲{~己}溚鎝瘩□{讲其~:说得准}[8]达踏哒笪耷嗒怛靼鞑
th	[7]塔塌錔{名词：笔~：笔帽※动词：盖}榻獭遢沓太-[8]宅叠{两~纸}
n	[7]靥{唇~}□{凹}[8]纳娜钠捺搦{击}□{不饱满}
l	[7]瘌燎□{捆住}□{关注}□{品行不端}[8]辣腊{老鼠~}蜡猎粒捋落-{大~:了不起}
ts	[7]扎札查渣[8]杂闸铡栅{名词：栏~※动词：拦住}
tsh	[7]插擦[8]涉-{参与}
θ	[7]杀萨煞撒刹[8]飒{~~}煠{~卵：煮蛋}
k	[7]甲割葛蛤虼{~蚤：跳蚤}□{小孩子吵架}合-{混合}[8]□{会~:粘住：呆得住}峡
kh	[7]渴拾-{捡}[8]□{~【猛】:巴巴地望着}
ŋ	[7]嘎□{伓拾的合音}[8]桠
x	[7]喝{~叱}赫[8]合辖
0	[7]鸭压押轧[8]盒□{眼皮浮肿}
#iaʔ	
ph	[7]泼-劃-{~去}劈{斜砍}撇
m	[7]□{伓泼的合音}
t	[8]□{气味刺鼻}
th	[7]獭{水~}眨□{吃惊}[8]眨{一瞬间}
n	[7]□{闪}
l	[7]□{鞋~:拖鞋※动词：拖(鞋)}
ts	[7]□{溅}
tsh	[7]嚓礤{番薯~:把红薯切成细条的用具}□{腰~去：腰闪了}
θ	[7]摄{雷~:电闪}[8]翼-{胡~：胡蝶}
k	[7]恰{~~其：勉强够}[8]揭-{高举}
kh	[7]缺-{田~:田间通水的缺口}[8]卡{~住}摄?{~相：照相}合-{搭配}□{牸~:禁忌语：胡说}
x	[7]□{没~:不管用}[8]吓
0	[7]□{倒掉}[8]曳{招手※扇风}
#uaʔ	
p	[7]钵拨扒[8]钹跋{跌倒}薄{~荷}
ph	[7]泼伐-{砍伐丛生的草木}[8]□{~索：跳绳}
m	[7]抹[8]末
k	[7]刮□{无【煞】~:不得了}[8]□{大口喝}
kh	[7]阔
x	[7]法豁發=髮=砝□{宰猪}[8]罚伐=滑-{名词:~肉汤※动词：使滑}阀乏伐{跨出一步}
0	[7]挖[8]活滑={~稽}
#iʔ	
p	[7]笔毕必{又义，裂}逼{熬油}[8]弼愎
ph	[7]匹碧-僻劈霹譬
m	[7]□{小饮}[8]蜜密=幂觅
t	[7]滴的{讲其~:说得准}嫡[8]直侄值-殖植笛敌狄执蛰涤挃{俗字，本字可能是值；会~:要}
th	[7]踢剔惕饬敕[8]□{形容词：粘}
n	[8]日溺若{~夥：多少}入-匿
l	[7]赲{跃}[8]力历立笠栗沥
ts	[7]职织积质即鲫渍=执□{食物噎住不易消化病}□{跳}[8]集疾{~头：怪癖；病~:疾病}籍藉寂辑缉楫
tsh	[7]七柒{又义：发~}漆戚槭拭-赤=叱斥[8]痴{白~:调皮}□{麻木}□{液体从缝隙或小孔中喷出}
θ	[7]式{出~:出丑}失室悉膝息熄媳蚀识饰惜=昔适释析湿蟋{~蟀}夕[8]实食习袭翼-{~官：翅膀}席
k	[7]急吉戟击激桔{又义:~囝：男阴/卜~:性交}[8]及极
kh	[7]泣吃{~亏：难受；困难}
ŋ	[7]吸=级汲[8]逆凝{呆}
x	[7]熻{~饭：焖饭}[8]□{摔}
0	[7]壹一溢邑乙益=醳□{食物变质}[8]入=逸亦=译绎驿弈奕易{贸~}液=腋疫役
#eʔ	
p	[7]八别{会~:晓得}𧧸{会~:晓得}北[8]拔白={明~}劃{计~}
ph	[7]迫拍魄={~力}
m	[8]灭蔑篾密-
t	[7]得德[8]特值-{会~:值得}泽□{水分慢慢消失/~焦※闲闲~~:拖拉}碟蝶谍牒
th	[7]贴帖[8]叠
n	[8]入-{塞}
l	[7]勒肋□{舔}裂{山缝~:山旮旯}[8]裂沥{松明~:松脂}
ts	[7]汁{目~:眼泪}则责节-{做~}[8]截
tsh	[7]测策侧册=□{当真生气}[8]贼蠞{梭子蟹}蠘{梭子蟹}
θ	[7]塞涩舌{名词：火~:火焰/喙~:舌头※动词：配饭}[8]十拾{十的大写}折涉=
k	[7]革隔[8]杰夹{~食~颂：省吃俭用}
kh	[7]克刻[8]给-{给与，拿出/~食：做饭※拿取}
x	[7]黑血□{肯干}[8]穴
0	[7]扼擪{手下按}[8]狭
#uʔ	
p	[7]不腹-{名词:~肚：肚子※动词：裸露}卜馥鳆蝮[8]伏-
ph	[7]覆-扑仆[8]潽{溢}
m	[8]木=目=穆牧
t	[7]笃督□{笔画一点}□{放置}[8]毒独牍犊
th	[7]突□{堵塞}[8]秃
n	[7]□{【稳】~:悲哀}
l	[7]碌□{没赶上}□{眼睛转动}□{~囝：烧茶用的小瓷杯}[8]禄陆
ts	[7]卒[8]族□{点火}
tsh	[7]出猝啜{喝}□{稍煮}[8]黜{乌~~:很黑}
θ	[7]速束[8]术述秫
k	[7]谷□{点头}[8]掘
kh	[7]酷屈-{躲/~寻：捉迷藏}哭
ŋ	[7]□{~来~去：曲曲折折}
x	[7]福幅-复覆=彿[8]服拂伏=佛
0	[7]熨屋握郁{~结}□{使弯曲}[8]物勿
#oʔ	
p	[7]驳□{胀破}卜{~卦※扔}發{产生}
ph	[7]朴仆
m	[7]漠膜幂摸{摸索}□{碎}髮?{头~}
t	[7]啄掇
th	[7]托脱□{开水冲}
n	[7]□{伓脱的合音}
l	[7]劣□{涉水}□{~街：逛街}
ts	[7]作
tsh	[7]龊戳
θ	[7]雪屑{~囝：垃圾}
k	[7]骨国蕨阙
kh	[7]确窟{坑}缺厥磕{碰触}
ŋ	[7]鄂萼谔锷鳄颚腭愕噩鹗
x	[7]霍
0	[7]恶
#ouʔ	
p	[8]薄
ph	[8]□{水~:小泡}
m	[8]没寞
t	[8]夺
th	[8]脱{滑落}
n	[8]□{塞子}
l	[8]乐{好~:乐观}落{~魄}□{病腹~:腹泻}
ts	[8]绝
tsh	[8]捉
θ	[8]踅{转}液-{拉（尿）}
k	[8]滑橛
kh	[8]磕{~头}□{敲}
ŋ	[8]□{又：敲}
x	[8]学=核
0	[8]□{接触}
#ɔʔ	
p	[8]薄泊
ph	[8]□?{草？注释处字迹模糊不清，待确认}
m	[8]莫-瘼
t	[8]掇
n	[8]跎
l	[8]落-{又义：砍下/~柴枝※止宿/~客店和秧苗的木制农具}
0	[8]学-{学习※告知/~话：学说话※传话}
#yʔ	
t	[7]竹筑竺[8]轴逐
th	[7]缩-{不伸出}[8]殊
n	[7]□{揉皱}[8]肉
l	[8]陆{姓~}
ts	[7]足祝叔粥
tsh	[7]触=蹙{讨厌}[8]□{揉搓}
θ	[7]肃宿熟{植物的果实成熟}锡[8]熟赎蜀属俗续淑
k	[7]菊鞠掬□{~侬：气人}[8]□{浓}
kh	[7]曲=乞{~食：乞丐}蛐麴屈=[8]□{用力压}□{追赶，追}
ŋ	[8]玉=狱=钰=
x	[7]畜={~牧}蓄=
0	[7]郁=□{怕~:打饱嗝}□{~起身：站起来}[8]育欲浴{新派发音}毓
#øʔ	
p	[7]北八{~音:地方韵书}
ph	[7]魄[8]雹
m	[7]□{~囝}[8]墨目-{~汁}木-{~屐/~虱：臭虫}
t	[7]触-{牛相~}
th	[7]戳-[8]读
l	[7]落{丢失}簏{桌~:抽屉}[8]六鹿漉{从水里捞}
tsh	[8]凿□{戳}
θ	[7]摔[8]□{呛人}
k	[7]角
kh	[7]壳{空~:谷壳}[8]剧碣
x	[8]斛或惑□{气喘不过来}□{植物长势好}
#ieʔ	
p	[8]别
ph	[7]捌僻={~榭：厢房}[8]获
th	[7]铁撤彻[8]□{砍除树枝}
n	[7]捏镊聂涅[8]搦{捉}廿若-{~夥：多少}惹摄=
l	[7]烈[8]𥷒{竹器}
ts	[7]接折褶折节[8]捷
tsh	[7]切妾
θ	[7]设摄[8]食-
k	[7]结挟洁锲搛{~菜}夹揭=荚
kh	[7]缺怯□{闭眼}□{挤}
ŋ	[8]额业孽
x	[7]吸-{~石：磁铁}□{烤}[8]页胁协穴
0	[7]烨□{拔；~铁钉}□{往上爬}[8]叶热褥聿弋
#uoʔ	
p	[8]缚
ph	[8]曝
m	[8]摸
l	[8]绿录
tsh	[8]觫
k	[8]局
ŋ	[8]月岳狱玉钰
0	[8]越逾钺曰愈
#yøʔ	
t	[8]着{介词：在※动词：燃烧※助动词：要※形容词：对}
th	[8]□{滑倒}
n	[8]箬
l	[8]略掠
ts	[7]爵□{发~:烦躁}
tsh	[7]雀鹊=绰灼{~~新：很新}妁酌铄[8]席{名词:~子※动词：铺席子}蓆{名词:~子※动词：铺席子}芍{白～}
θ	[7]削={剥~}[8]石跃-{跳跃}蜀{~把：一把}
k	[7]决诀结{~喉：口吃}□{~猪：阉猪}
ŋ	[8]虐
x	[7]歇[8]胁-{恐吓}
0	[7]约[8]药
