#i	
h	[1]香{烧~}鄉[5]□{~生：那样}
∅	[2]羊洋{田~：田野}烊{~铁}楊{姓；~桃}陽{白读，揭~，潮~}熔{替字，本字“烊”}融{替字，本字“烊”}[3]養{白读，~鱼}[4]□{苗儿}[6]樣
#ãĩ	
p	[1]斑{白读，~鱼}[2]爿{口~：外边}[3]板{白读，黑~}版{白读，第三~}反{白读，翻面}[6]办
pʰ	[6]□{鸡翻土}
m	[2]埋[4]迈[5]□{“唔爱”的合音}
t	[4]□{门骹~：门槛}[6]殿佃橂{硬}□{硬}
n	[2]莲[3]奶[4]乃耐奈赖{文读，姓}癞{文读，~皮狗}楝[6]荔{白读，~果：荔枝}
ts	[2]前[3]指{手~}
tsʰ	[1]千[2]蚕[3]彩{~色}采睬筅{白读，刷}□{刷}
s	[1]先{白读，~慢：早晚}
k	[1]间{白读，量词，如两~房}肩[3]拣茧[5]间{~隔}
kʰ	[5]㪠{盖上}
ŋ	[2]涯崖[3]□{碾}[4]艾{文读，自怨自~}岸
h	[2]还{白读，~债}[6]苋
∅	[1]□{团成团}[3]眼{白读，肉~：龙眼}[4]闲[5]爱
#uãĩ	
s	[6]檨{杧果}
k	[3]果{白读，荔~：荔枝；白~：银杏果实}梗{白读，菜~}
∅	[1]剜{挖}
#õĩ	
t	[3]底{白读，锅~}
tʰ	[3]睇
#ãu	
m	[2]毛{毛重}茅矛[4]冒貌
n	[1]挠浇[3]脑恼{文读，苦~}[6]闹{文读，热~}
ŋ	[1]嚣[2]熬肴[4]傲
h	[5]好{喜~}
∅	[5]懊{文读，~悔}
#ãuʔ	
h	[8]□{食物口感水分太多}
#iãu	
m	[2]锚苗瞄{文读}[3]藐渺秒[4]妙
ŋ	[1]猫[2]尧
#õu	
m	[2]谋摸蒙[3]某[4]茂[5]贸
n	[2]奴
ŋ	[3]五{文读，~岳}伍午藕偶[4]五{白读，~十}
h	[3]虎否
#ĩũ	
n	[2]襦{毛衣}□{毛衣}[3]纽扭
h	[1]休悠幽[3]朽
∅	[5]幼
#ũĩ	
m	[2]微[3]美[5]□{“唔畏”的合音}
k	[2]悬{白读，高}[6]柜县
ŋ	[2]危[4]诡伪
h	[1]□{转圈}[3]毁匪
#im	
t	[1]□{隔水煨热}[2]沉{沉下}
tʰ	[2]沉{投浸（入水中）}
l	[2]林{文读}淋{文读}临[3]凛
n	[1]啉{喝（茶、酒）。啉为常见写法。}
ts	[1]斟[3]枕[5]浸
tsʰ	[1]深[2]侵寻[3]寝
dz	[2]壬任{姓}[3]纫[4]任{主~}
s	[1]心森蔘[3]沈审婶[4]甚
k	[1]今金□{斜眼瞪}[3]锦[4]妗[5]禁
kʰ	[1]襟钦[2]琴禽擒[3]揿{用手指抓住}
ŋ	[2]岑吟
h	[1]□{猜测（存疑）}[2]熊[5]□{闷}
∅	[2]音阴荫淫[3]饮{文读，~料}
#ip	
l	[8]立
ts	[7]执[8]集
tsʰ	[7]缉辑[8]□{搋}
dz	[8]入
s	[7]袭湿[8]习拾
k	[7]急给[8]及
kʰ	[7]级泣吸
∅	[7]揖
#am	
t	[1]耽[2]澹
tʰ	[1]贪[2]潭谭谈痰[5]探
n	[1]篮{白读}[2]南淋{白读}男蓝[3]览揽缆舰[4]滥
ts	[1]簪针[3]斩[4]站
tsʰ	[1]参[2]惭谗搀[3]惨[5]渗
s	[1]三{文读，~国}杉[3]撒{撒下（粉状物）}□{撒下（粉状物）}
k	[1]甘泔监[2]含{白读，~粒糖}[3]感[5]鉴监
kʰ	[1]堪湛{~江（地名）}龛[3]坎砍[5]勘
ŋ	[1]勘{合适（本字怀疑是“严”）}□{合适}[2]岩[3]□{台阶（存疑，有母语者用kʰam42）}
h	[1]蚶[2]含{文读，包~}函咸{文读，~宜；~阳（地名）}衔{文读，军~}[4]撼憾[5]喊[6]陷
∅	[1]庵[3]饮{白读，米汤}[4]颔{脖子}□{囫囵地吃}[5]暗
#ap	
t	[7]答
tʰ	[7]錔{套叠（硬质物体嵌套）}□{套叠}[8]塌
n	[7]□{软}[8]纳诺
ts	[7]眨汁铡[8]杂十什
tsʰ	[7]插{交往，如相~：相处}
s	[7]飒{拉~：垃圾}[8]□{刹车}
k	[7]蛤鸽[8]□{水晃荡}
kʰ	[7]恰[8]磕
h	[8]合{文读，关闭，合上}
∅	[8]盒匣□{换钱}
#iam	
t	[1]砧沾[2]甜[3]点[5]店□{躲藏}[6]惦{常常，总是}□{一动不动}
tʰ	[1]添{文读，~加}[2]恬
n	[1]黏粘{~米}[2]廉镰帘鲇[3]敛殓点{点火}□{点火}[4]念{纪~}[5]撚{掐}□{瓣，量词}□{用拇指和食指揪起一点皮}[6]念{~经：诵经}
ts	[1]尖瞻[4]暂渐[5]占
tsʰ	[1]签[2]歼潜[3]□{裤衩儿}
dz	[3]染{文读，污~}
s	[2]蟾檐{文读，房~}蝉禅[3]陕闪[5]渗{泄漏}□{泄漏}
k	[1]兼[2]鹹{白读，~菜}[3]减碱检[5]剑
kʰ	[1]谦[2]钳[3]歉[4]俭[5]欠
ŋ	[2]阎严[6]验
h	[1]莶{辣}[2]嫌[3]险
∅	[1]淹阉掩[2]盐[5]魇厌[6]炎艳焰
#iap	
t	[8]蝶谍
tʰ	[7]帖贴{文读，补~}[8]叠{~好：收拾好}
l	[8]粒
n	[7]聂镊{文读}蹑摄{~小影：拍照}捏
ts	[7]接{文读，~电线}[8]捷
tsʰ	[7]妾[8]涉{踩踏}□{故意踩踏}
s	[7]涩[8]涉泄
k	[7]峡劫{~富济贫；（药物）侵蚀力强}[8]夹
ɡ	[8]业{勤劳，勤力；多次做}
ŋ	[8]镊{白读，~囝：镊子}业□{~囝：镊子}
h	[7]吸{~石：吸铁石}□{~石：吸铁石}[8]狭胁协挟{文读，要~}
∅	[7]压熠{姓}[8]叶{姓}
#uam	
h	[2]凡[4]范犯患饭{文读}[5]泛幻
#uap	
h	[7]法[8]乏{文读，缺~}
#om	
t	[3]□{孝子丧帽上的圆球}
#op	
t	[8]□{用力往墙上扔泥巴使其粘附}
tʰ	[8]塌{塌掉}
#an	
k	[5]幹{白读，窃取；争执，打架，~赢：打赢}
#aŋ	
p	[1]班斑{文读，~鸠}颁方{平~}邦崩枫{~葉}[2]房冯[3]扳{文读，~手}板{文读，老~}版{文读，~图}榜绑[4]谤棒蚌[5]扮放{白读，~手}
pʰ	[1]攀芳{白读，香}蜂{白读，蜜蜂}[2]帆{本字为“篷”}滂{~沛：丰盛}旁螃航{换读为“帆”，再换读为“篷”}庞篷[3]纺[5]盼[6]缝{缝隙}
m	[2]蛮闽忙芒茫盲{文读，~人}虻[3]挽莽蟒蠓{蚊子。《广韵》莫孔切}[4]网[6]慢梦
t	[1]丹东{白读}冬中{白读，中间}[2]陈{白读，姓}同铜筒[3]党董{白读，姓}等{白读，~车}[4]但荡动{白读，振~}重{沉}筩{瓶（量词），瓶瓶罐罐}□{瓶（量词），瓶瓶罐罐}[5]旦诞{从，自从}挡宕□{蜜蜂蜇人}[6]洞
tʰ	[1]蛏[2]掸弹{子~}檀堂{~兄}棠螳唐塘桐{白读，~油}虫[3]毯坦倘趟桶[4]动{白读，□（“毋爱”）~：别碰}[5]叹趁{白读，~银：赚钱}统{~日：整天；~年：常常，总是}
l	[1]□{稀疏}[2]兰拦栏郎{姓}廊零{~个：某些个}狼朗{明~}笼{灯~}聋[3]懒囊[4]烂{文读，灿~}朗{~读}浪[5]□{间隔}
n	[2]难{困~}侬{白读，人}脓{白读}[5]□{~眉：皱眉（存疑）}[6]难{灾~}
ts	[1]赃{文读，追~}曾{白读，姓~}棕鬃[2]层丛灇{淋，用水冲}[4]藏{西~}脏{心~}[5]赞壮{身体好}粽[6]赠
tsʰ	[1]餐苍葱[2]残藏{~身}塍{田。《广韵》食陵切}[3]铲[5]灿创
s	[1]珊删双松{白读，松散}[3]㾪{瘦}[5]丧送
k	[1]干艰间{文读，时~}奸冈岗刚纲江蚣工功{白读，~夫}[3]简柬讲港[5]幹降{~落}[6]共
kʰ	[1]牵康慷匡空{白读，孔洞}[2]擎{替字用双手端}[5]抗炕
ŋ	[1]昂[2]颜言凝{寒冷}[3]眼{文读，~睛}[4]雁谚[5]□{掐}
h	[1]夯[2]寒{文读，~冷}韩瀚行{银~}杭降{投~}[3]罕焊[4]限项[5]汉[6]巷
∅	[1]翁{丈夫}[2]红洪{白读，姓}[5]按宴瓮
#ak	
p	[7]剥北幅腹𧧸{认识（对应福州“仈”）}别{𧧸（认识）的本字}□{认识}[8]别{其他的}缚
pʰ	[7]博[8]雹瀑曝{~日：晒太阳}
b	[8]墨木
m	[7]摸{玩}□{玩（沙土等）}[8]目
t	[8]达铎值{白读，价~}毒
tʰ	[7]踢塞{（被）堵塞}[8]读
l	[7]落{脱}□{脱}[8]乐{快~}力六栗{猴~：板栗}
ts	[7]札节{量词}作{文读，工~}[8]实{白读，密}族{白读，种~：用于骂人话}□{密}
tsʰ	[7]擦察漆[8]凿贼
s	[7]萨虱塞{动词}
k	[7]觉结各角[8]□{扔}
kʰ	[7]霍藿确壳曲
ŋ	[8]鄂岳
h	[7]喝辖{（张燕芬原表如此）}郝蓄{白读}[8]学{文读，~习}□{小硬块}
∅	[7]恶沃{白读，~水：浇水}
#iaŋ	
p	[1]鞭{文读，~策}边{文读}彬宾殡{文读，~仪馆}[3]扁{文读，~头}[4]辨辩便{文读，方~}揙{掌掴，扇耳光}[5]变{文读，无~：没有办法}
pʰ	[1]编篇偏[5]骗遍片
m	[2]绵{文读}缅[3]免勉敏
t	[1]颠{文读}珍[2]□{“底侬”合音，谁}[3]碾展典[4]电奠垫
tʰ	[1]天{文读，~桥}[2]钿{人名}田{罕用文读，一般换读为“塍”}填[5]畅
l	[1]铃[2]连联怜良凉粱[3]脸两{文读，~面}辆[4]亮谅量{数~}[6]练炼
ts	[1]煎将{~来}章{文读，图~}[3]剪溅践趁{文读，~机}诊疹长{文读，家~}[4]匠仗杖[5]战奖将{~领}涨障瘴
tsʰ	[1]迁昌菖娼[2]长{文读，~安}[3]浅厂[5]唱{文读，歌~}倡
dz	[2]然燃{文读}[3]酿壤嚷让{文读，~步}
s	[1]仙相{文读，~信}湘襄商[2]单{姓}详祥尝裳[3]鲜{~见，朝~}癣想{文读，思~}[4]善肾象{文读，形~；对~}尚上{文读，~好：最好}[5]相{文读，宰~}
k	[1]坚绢捐疆僵缰姜{文读，姓}羌[3]强{勉~}[4]犍建键健[5]见{文读，再~}
kʰ	[1]刊[2]强{富~}[3]犬垦遣[5]勥{厉害}
ŋ	[1]蔫[2]研研{细看（本字可能就是研？）}□{细看}[3]仰[5]願{喜欢}□{喜欢}
h	[1]香{文读，~港}[2]贤玄悬{文读，~案}[3]显享响[5]宪献饷向
∅	[1]燕{~国}渊央殃[2]杨{文读，白~}阳{文读，太~}扬[3]远{文读，长~}养{文读，培~}[4]羡延兖援痒{文读，瘙~}[5]映
#iak	
p	[8]别毕
pʰ	[8]弼□{玩水}
t	[7]跌哲蜇秩[8]侄
tʰ	[7]彻撤辙
l	[8]列烈栗{文读，板~（难以验证）}略
ts	[7]浙爵即
tsʰ	[7]切雀{文读，孔~}鹊
dz	[8]热{文读，~烈}若{文读，~有~无}弱
s	[7]设
k	[7]洁[8]杰
kʰ	[7]却□{~~：形容纸币很新}[8]□{点火（存疑）}
ŋ	[7]喫□{吃}[8]孽虐疟
h	[7]蝎
∅	[7]曰约{文读，~掉}钥跃[8]烨晔
#uaŋ	
p	[4]叛
pʰ	[1]藩[2]盘{颔~：围巾}[5]绊判胖
b	[2]亡忘[3]妄[4]望{文读，名~}[6]万
m	[4]馒漫蔓
t	[1]端[4]断{文读，~绝}篆[5]断{文读，当机立~}锻[6]传{~记}
tʰ	[2]团传{~奇}
l	[2]鸾[4]乱[5]恋
n	[3]暖
ts	[1]专装桩[3]转{文读，~身}[4]撰状{文读，形~}撞
tsʰ	[1]川穿{文读，~山甲}[2]全[3]喘[5]窜串闯
dz	[3]纂转{~螺丝}[4]□{将就}
s	[1]宣喧萱[2]旋璇漩[3]选爽
k	[1]观{~众}冠关{文读，海~}光{文读，阳~}[3]管馆卷{文读，罕用文读}广{文读，~阔}[4]倦□{耍脾气（存疑）}[5]贯灌罐观{道~}冠{~军}惯券
kʰ	[1]宽{文读，~心}圈眶[2]权狂{文读，~言}[3]款[5]旷扩况矿
ŋ	[2]元原源[3]玩顽阮[4]愿
h	[1]翻番慌谎方{文读，~向}芳{文读，~草}风疯[2]桓还{文读，~有}环烦矾繁簧皇隍{文读}蝗妨防[3]缓反{文读，~正}仿访[5]唤焕贩放{文读，解~}
∅	[1]弯湾冤汪[2]完芫{~荽}椽员缘袁辕王{文读，大~}[3]皖豌腕宛枉往□{我们（不包括对话者）}[4]旺[5]怨
#uak	
p	[8]拔跋{文读，序~}勃脖
m	[8]末沫
l	[7]阅
ts	[8]浊蜀
tsʰ	[7]撮{文读，~合}
dz	[8]悦{文读，喜~}
s	[7]塑朔
k	[7]括决诀
kʰ	[7]□{磕碰（存疑）}
h	[7]发[8]伐筏罚穴
∅	[8]越粤
#eŋ	
p	[1]乒{~乓球}槟{（罕用，难以确认）}[2]凭[3]禀品{~质}匾秉[4]并並[5]箅殡{白读，出~}鬓[6]便{白读，物~：弄好，准备周到}
pʰ	[1]烹拼{文读，~写}[2]贫频朋平{文读，~安}评瓶屏萍[3]品{食~}[5]贬聘{文读，~书}
m	[2]眠民盲{文读，文~}鸣明盟铭{~文}暝{文读，青山日将~}[3]免{“毋用”的合音}□{“唔用”的合音}[4]孟命{文读，革~}[6]面{脸~}
t	[1]颠{白读，~倒：反而}登灯徵{~税，特~}丁钉{名词}[2]尘藤亭重{~复}[3]等{文读，~级}顶[4]绽邓定{文读，保~（难以验证）}[5]镇凳钉{动词}订[6]阵
tʰ	[1]窗[2]陈{文读，~列}腾澄停廷庭[3]艇挺{撑，~雨遮：撑伞}惩颖[5]听{文读，看情况，试着；危言耸~}[6]□{对峙（存疑）}
l	[1]铃□{次，量词}[2]邻鳞磷陵凌菱宁灵零铃能{白读，无~为}龙笼{~床：蒸笼}[3]撵{推}陇[4]令另[5]辇{~斗：跟头}□{边走边滚轮子或铁圈}
n	[2]能{文读}[3]□{你们}[5]□{踹}[6]□{松}
ts	[1]津薪臻真增憎僧蒸筝睁精{文读，~神}睛贞侦征{征服}钟盅舂[2]曾{~经}[3]振震拯种{树~}肿[4]尽靖净[5]荐进晋证症政种{~树}
tsʰ	[1]亲称清[2]秦臣橙情陈{文读，~皮}[5]衬秤凊{冷掉的（饭菜）；~彩：随意}铳[6]褣{替字，穿}□{穿}
dz	[2]人仁[3]忍{文读，残~}刃韧[6]认
s	[1]辛新身申先{~生}伸{文读，~冤}升甥[2]神辰晨乘绳承蝇成{文读，~功}诚盛{动词}榕{白读，~树}[3]慎[4]盛{茂~}[5]信讯迅胜[6]剩
k	[1]跟根巾斤筋均钧更{文读，~改}荆经{文读}弓{~蕉：香蕉}宫供惊{文读，~蛰}[3]紧仅境景警{（阴阳上两可）}竟[4]近警{（阴阳上两可）}竞{（阳上阴去两可）}[5]竞{（阳上阴去两可）}敬
kʰ	[1]筐卿轻[2]乾{~坤}勤芹鲸擎{文读，~天柱}□{堆积}[3]肯[4]虹{彩虹}□{彩虹}□{被竹枝等打后留下的长条状印痕（存疑）}[5]庆磬
ŋ	[2]龈银迎
h	[1]轩掀欣勋兴{~旺}亨胸[2]王{白读，姓}恒{实际上“恒”在揭阳全部换读“常”，估计类推了}形型刑行{文读，~李}[3]很[4]恨杏行{品~}幸[5]兴{高~}[6]现
∅	[1]烟恩因姻殷鹰莺鹦樱英翁{白读，姓}壅{~尘：灰尘。《广韵》於容切。}[2]演沿铅寅沿{层，量词}[3]引隐尹[5]印应蕹[6]用
#ek	
p	[7]笔必逼迫
pʰ	[7]匹魄碧辟劈
b	[8]蜜淧{~~：满满的}
m	[8]灭密{秘~}默陌觅
t	[7]得德竹[8]特直值{文读，~日}蛰{惊~}的笛敌狄鹿
tʰ	[7]秃
l	[8]肋陆{~地}绿
n	[7]□{踮}[8]肉匿暱
ts	[7]则鲫脊{文读}叔烛[8]疾泽蜀{一，基数词}
tsʰ	[7]七柒拭{白读}侧测斥膝戚粟
dz	[8]日
s	[7]宿{白读，（瓜果）成熟、（人）老到}悉失室息熄媳色识式饰植昔夕适释析[8]实翼{白读，翅膀}熟
k	[7]揭{~阳}吉橘革激菊[8]极局
kʰ	[7]乞刻击曲{白读，歌~}
ɡ	[8]玉狱
ŋ	[8]逆
h	[7]黑覈{审~}[8]乏{白读，累}
∅	[7]乙一壹忆[8]逸亿翼{文读，羽~}译易{交~}液浴{白读，洗~：洗澡}
#ueŋ	
kʰ	[1]倾[2]宏{白读，名字}琼[3]耿顷
h	[2]衡
∅	[2]盈荣营{文读，~养}萤[3]永
#uek	
h	[8]或惑{迷~}域获
#oŋ	
p	[1]□{打耳光}[2]乓
pʰ	[2]篷{文读}蓬缝{缝纫}[3]捧
t	[1]中{文读，~华}忠东{文读，一般用于人名}[2]冬{文读}□{扔}[3]董{文读，~事}懂[4]动{文读，运~}仲[5]冻栋中{~奖}
tʰ	[1]通[2]桐{文读，梧~}童[3]统宠[5]痛{~苦}
l	[1]□{逛游}[2]农脓{文读}侬{文读，你~我~}隆浓[3]拢垅[6]弄□{用长条状物体往洞口探}
ts	[1]宗综终踪[3]总[5]众纵
tsʰ	[1]聪匆囱充冲[2]崇从
s	[1]松{文读，~开}嵩[2]松{武~}[3]怂[4]诵颂讼□{荡来荡去}[5]宋
k	[1]公功{文读，~劳}攻[2]狂{白读，糊涂}[3]㼦{舀水用的圆柱形容器。《广韵》居悚切，缻也。}[5]贡汞
kʰ	[1]空{文读，天~}[3]孔[5]控
h	[1]轰丰封风{~俗}峰蜂{文读，~拥}锋[2]虹弘宏{文读，~图}洪{文读，~亮}鸿逢[3]俸[4]凤奉[5]讽
∅	[1]翁{文读，老~}
#ok	
p	[7]卜{~卦}[8]蔔{萝~}僕{埋伏}□{埋伏（存疑）}
pʰ	[7]朴{~素}扑𦢊{~疱：起水泡}
m	[8]没疫{俗读}莫寞
t	[7]琢啄笃督筑斲{砍}□{砍}[8]独犊逐
l	[7]□{上下摇晃。~骰：摇骰子}[8]烙洛络禄录陆{海~丰（地名）}
ts	[7]祝足[8]族
tsʰ	[7]捉镯促猝触
dz	[8]辱褥
s	[7]寂速肃缩淑束[8]续俗赎属
k	[7]国谷
kʰ	[7]酷□{~额：额头比常人大}
h	[7]福蝠复{~习}[8]复{回~}覆服伏
∅	[7]握屋沃{文读，肥~}
#ioŋ	
dz	[2]仍戎绒茸
k	[1]躬恭[3]拱
kʰ	[2]穷[3]巩恐
h	[1]凶[2]雄
∅	[1]雍[2]容蓉庸[3]勇[5]拥泳咏涌
#iok	
tʰ	[7]畜蓄
k	[7]掬
kʰ	[7]克曲{文读，~折}
∅	[8]育欲浴{文读，沐~}
#uŋ	
p	[1]分{白读，~开}[2]笨㖹{吹}□{吹}[5]粪
pʰ	[1]奔潘{淘米水}[2]盆坟[5]喷
b	[1]蚊{小飞虫，普通话的蚊子为蠓}焖[2]文纹[4]闻[6]闷
t	[1]敦墩蹲谆[2]唇[3]盾遁[4]顿{文读，停~}钝[5]扽{拉紧后用力抖动}振{路不平引起车子上下晃动}□{路不平引起车子上下晃动}
tʰ	[1]吞[2]屯豚囤
l	[2]仑伦沦轮[4]论
n	[3]忍{白读，~一下}[5]嫩润{白读，含湿气}
ts	[1]尊遵[2]船[3]准[4]捘{拧}[5]俊
tsʰ	[1]伸{文读，~手}村椿春[2]存[3]蠢[5]寸
dz	[3]允[4]润[6]闰韧{有韧性}□{有韧性}
s	[1]孙{文读，囝~：子孙}[2]荀旬循巡殉纯醇[3]损笋榫[4]顺[5]舜
k	[1]君军[2]裙[3]滚[4]郡[5]棍
kʰ	[1]昆坤[2]拳群[3]捆菌[5]困
h	[1]昏婚分{文读，~数}芬纷熏薰{烟草}荤[2]痕魂云[3]粉[4]混[5]奋愤忿训[6]份
∅	[1]温瘟[2]匀焚[3]稳[6]韵运
#uk	
p	[7]不
t	[8]突术{白~}
tʰ	[7]脱[8]□{要往下坠的样子}
l	[7]□{散开，脱落}[8]捋律
ts	[7]卒率[8]秫{~米：糯米}
tsʰ	[7]出
s	[7]戌[8]术述
k	[7]骨[8]滑猾掘
kʰ	[7]窟屈[8]□{灭绝，骂人话（存疑）}
h	[7]忽佛{仿~}□{用竹枝等打人}[8]佛{~祖}核{桃~}
∅	[7]熨郁
#m̩	
∅	[3]姆{伯母}[4]毋{不}
#ŋ̍	
p	[1]方{姓}枫{~美（地名）}[3]本[6]饭{白读，食~}
m	[2]门[3]晚[6]问
t	[1]当[2]堂{祠~}长{白读，~短}肠[3]转{白读，~来：回来}[4]断{白读，~去：断了}丈{度量衡}[5]当顿{白读，一~饭}[6]段缎
tʰ	[1]汤[2]糖[3]捅[4]□{手后~：手肘}[5]烫[6]□{用肘向后击人}
n	[2]郎{白读，新~}[3]女软[4]卵[5]□{钻}
ts	[1]砖赃{白读，贼~}庄[5]钻葬[6]状{白读，告~}□{转圆圈}
tsʰ	[1]穿{白读，~针}仓疮[2]床[5]□{刺}
s	[1]酸孙{白读，姓氏}桑丧霜孀[2]床{笼~：蒸笼}□{笼~：蒸笼}[3]爽{白读，玩耍}□{玩耍}[5]算蒜
k	[1]缸光{白读，天~：天亮}扛{《集韵》居郎切}[3]卷广{白读，~州}[5]钢
kʰ	[1]糠[5]劝囥
h	[1]荒方{药~}[2]园[4]远{白读，~路}
∅	[1]秧[2]黄[3]䘼{袖子。《广韵》於阮切}[5]仰{白读，依靠}眏{依靠}
