#ɯ	
∅	[1]萁{莨～：蕨}醫衣{3}依[2]夷姨而□{□ȵiaŋ42火～：螢火蟲}□{□□ȵiaŋ42ȵiaŋ42～：知了}[3]伊{他}已以[5]意憶億[6]異□{又}
#u	
p	[2]匏{瓠子}炮{煨}‖婦{1，新～囝：媳婦、童養媳}[6]伏{孵}
pʰ	[2]浮[3]殕{上白～：發黴}
m	[3]母{4}
f	[1]呼{2}夫{3}膚敷[2]胡{姓}湖{1}狐壺{2}葫鬍符芙‖俘{～虜}[3]虎滸府腑甫□{楊梅～：毛蟲}[5]付賦傅赴訃咐富副□{刀～：刀背}[6]戶滬扶{2}父{2}釜腐輔附負婦{2}‖和{1，～尚}蝴{～蝶}□{～蠅：蒼蠅}‖[9]□{～□□lɤŋ42kɔ̃33：螳螂}
ʋ	[2]壺{1，痰～：痰盂}[3]撫武舞{2}侮鵡[6]無有{1}
t	[1]都{首～}[2]徒屠途塗圖□{～□te42：蜥蜴}[3]都{副詞}賭肚{豬～；腹～：肚子}堵[6]杜度渡鍍‖[9]妒{～忌}
tʰ	[3]土[5]吐{嘔吐}兔
n	[2]奴{2}努農{2}
l	[2]盧爐蘆鸕廬[3]魯櫓□{撈}□{□lɵy42～□lɵy213：狗尾草}[5]露[6]路
k	[1]姑孤菇蛄估□{哮～：喘氣}[2]糊‖□{赤～□liʔ5：裸體}[3]古牯股鼓□{攪拌}□{橘子瓣兒}□{茶～：水壺}[5]故固雇顧□{還，副詞}□{睏蜀～：睡一覺}[6]舅舊{1}‖尻{～臀：屁股。本書中寫作「尻」}‖[9]□{～□ʋɤŋ42頭：貓頭鷹}
kʰ	[1]呼{1，～雞}丘[3]苦[5]庫褲[6]臼
#y	
t	[1]豬[2]除鋤[6]箸□{鎖匙～：鑰匙}
tʰ	[2]錘槌
l	[3]呂旅銘屢履[6]慮濾裡{1，做月～：坐月子}類
tɕ	[1]諸珠{2，目～：眼睛}追□{□kuaŋ35～：洋鎬}□{□□tɔ̃42tɔ̃42～：秋千}[3]煮嘴{鼻頭～：鼻尖}沝{水。本書中主要寫作「水」}水[5]注痣醉[6]儲著{陟慮切，～名}聚駐住
tɕʰ	[1]趨[2]‖□{～様大：一様大}[3]杵鼠取{2}娶[5]處{相～；～長}趣喙{嘴。本書中寫作「喙」}□{討二～：續弦}
ȵ	[2]蜈魚漁愚虞娛□{搓}[3]女語[6]禦遇寓箬{1，柴～：葉子}
ɕ	[1]書舒虛須{必～}需雖[2]徐如薯{蕃～：白薯}儒隨隋[3]汝許{姓；那}[5]絮穗[6]序敘嶼{峽～：地名}緒恕署誅殊豎樹{2}垂瑞遂隧‖[9]水{～滸}
k	[1]居車{～馬炮}機{1，□ka35～：織布機}饑{餓}[2]渠瞿衢懼[3]舉矩幾{～個}螻居稀切{螻子}[5]據鋸劇{～烈}劇{戲～}[6]巨拒距具跪‖[9]莒{～江：地名}
kʰ	[1]區軀開{1，～門}[5]去{3}
∅	[1]衣{1，棕～：蓑衣}[2]餘餘於俞維惟唯[3]輿盂{2}雨{2，穀～}宇禹羽[5]慰[6]譽預豫榆愉喻裕遺
#a	
p	[1]巴{～掌}疤爸{2，阿～：父親}□{許～時節：那時}伯{叔～母：妯娌}[2]巴{2，下～}爬琶杷範[3]把飽[5]霸壩百柏掰檗□{睜眼，張嘴}[6]耙{犁～}爸{1，郎～：父親}罷白{1}
pʰ	[5]拍{打}‖[9]□{～□lai42：骯髒}
m	[1]□{大～：奢侈}□{～□kau33：擲骰子}[2]蟆貓‖□{手～囝：手腕}[3]媽{阿～：祖母}馬碼[5]罵{讀字}[6]樂{2，唔～：不要}麥脈‖麻{3，～糍：年糕}‖[9]螞{～□hou42蟣：螞蝗}□{□sau33～袋：褡褳}
f	[1]花[2]華樺[5]化[6]‖劃{～拳}
ʋ	[1]□{～洋火：劃火柴}[3]禍[6]畫話劃{計～；漢字的一筆}
t	[1]□{食唔～：吃不消}[2]茶[3]打[5]榨{1，～油}帶{1，皮～}□{壓}[6]大{1，形容詞}
tʰ	[1]拖{1}他[5]䖳{海蜇}[6]宅{1，張～：地名}
n	[2]□{拃}□{解大小便}□{□sou35～：喇叭}[3]□{柴～：樹節疤}
l	[1]拉[2]籮[6]‖□{～□li455：穿山甲}[0]了{3，助詞}
ts	[1]渣查{山～}查{檢～}抓{1，～牌}[3]早[5]榨{2，～菜}炸{～彈；用油炸}債[6]昨{2}□{豬欄～：豬圈的柵欄}
tsʰ	[1]叉杈差{～別}岔[2]柴{柴，木頭。本書中寫作「柴」}[3]炒[5]冊[6]‖□{拍～盲公：捉迷藏}
s	[1]沙紗痧疏{稀}[2]槽{1，雞～：雞槽}□{□laŋ35～：圍嘴兒}□{大講～：吹牛皮}[3]灑[5]曬
k	[1]家加嘉傢佳鉸{～剪：剪刀}□{□tɕieʔ3～：現在}[2]‖交{1，～椅：椅子}□{～虱：臭蟲}[3]假{真～}假{寒～}□{～米：碾米}[5]賈架駕嫁稼價教{1，～書}格{1}隔□{～機：織布機}[6]咬‖[9]芥{～菜}□{～□puɔi213：占卜用的一種器具}□{～□kɔ̃42：稻麥等作物的兩行之間的空間}
kʰ	[1]骹{腳}[3]巧[5]揢{～細手：左撇子}客
ŋ	[2]牙芽衙崖熬[3]我{1}衙[5]範[6]樂{1，要}
h	[2]蝦蛤{～蟆}霞瑕[6]夏{姓}下{動量詞}夏{～至}‖□{～賴：賴賬}
∅	[1]鴉椏□{蜻～：蜻蜓}□{胳□ləʔ5～：腋下}[2]‖廈{～門}□{老～□ȵɪŋ33：老太太}[3]啞亞拗[6]下{1，方位}[0]阿{1，詞頭}
#ia	
p	[1]笆{2，籬～}[5]簸{動詞}壁
pʰ	[2]坡{山～}[5]破{2，劈}
m	[2]磨{2，～刀}麻{2}痳{2，～風}
t	[1]爹□{卵～：雞肚子裡的蛋}[5]摘[6]蠣{1，牡蠣}
tʰ	[5]拆□{沿}□{同意}□{～賬：還債}
tɕ	[1]遮□{苦～：苦菜。一種野菜}‖蚱{～蜢}[3]姐{阿～：母親}者紙[5]借{子夜切}蔗漈{小瀑布}脊隻‖[9]柘{～榮：地名}笊{～籬}
tɕʰ	[1]車{騎～}[2]邪斜[3]且[5]刺{七跡切，～絨衣：打毛衣}赤[6]勺{1，尿～}
ȵ	[1]□{抓、捉}□{尻臀～：屁股溝}[2]‖□{～□hau53：翻繩變花様}[6]外{1}蟻{1}額{1，～頭}
ɕ	[1]賒桸{匏～：木制水瓢}[2]蛇佘‖奢{～侈}[3]寫捨[5]卸赦舍[6]社謝射麝食{1，吃}□{量詞，用於畦}‖□{～□pau35花：杜鵑花}
k	[2]迦枷□{披}‖□{～□lai213囝：兒子}[5]寄[6]‖瘸{～骹：瘸子}
kʰ	[5]徛{2，陡}[6]徛{1，站立}
∅	[2]耶爺[3]野[6]也夜
#ua	
p	[1]笆{1，籬～}
pʰ	[5]破{劈}
m	[2]磨{1，～刀}麻{1}痳{1，～風}
k	[1]瓜[3]寡[5]掛卦褂‖[9]□{～□lai42：浪費}
kʰ	[1]誇垮
ŋ	[6]臥瓦
#ai	
p	[3]擺{□ʋuəʔ3～：搖擺}□{□tɕi33～：女陰}[6]敗
pʰ	[5]派
m	[2]埋眉{1，眉{2}～：眉毛}[5]□{壤；破}‖[9]□{做～天：連陰天}
f	[2]懷槐淮[6]壤
ʋ	[1]歪
t	[2]臺{2，戲～}□{埋}□{雞～：雞虱}‖大{2，～蒜}□{～囝：穀子}[5]戴帶{2，動詞}對{1，～崴：周崴}碓[6]待怠逮{1，趕～：來得及}□{掉，補語。常讀作[lai0]或[tai0]。讀輕聲時，本書中一律記作[tai0]}□{□muaŋ35～：左右、上下}
tʰ	[1]梯𥭘{篩子}篩{篩子}癡{1，風～：颱風}[2]治{直之切，殺}[3]腿□{火～：烙鐵}[5]態貸太泰
n	[1]奶{2，阿～：母親}[3]乃[6]耐奈
l	[1]□{很}□{□kia33～囝：兒子}[2]來{2}雷{1，～公響}[3]□{魚～：魚簍}□{～記□tai0：忘了}[5]□{～癢：蹭癢}[6]賴□{□pʰa35～：骯髒}□{□kua35～：浪費}
ts	[1]災栽齋[2]才{奴～}材{2}財臍[3]宰指{2，尾～：小拇指}[5]再載{～客}□{□kai33～：幸虧}□{□mei33～：受不了}[6]在寨
tsʰ	[1]釵差{郵～}[2]材{1，棺～}[3]彩采睬[5]菜蔡
s	[1]事{1，物～：物件}師{1，□ʋɔ̃42～：專門搞迷信活動的男人}獅[2]裁[3]屎使{1，～得：可以}[5]婿
k	[1]該皆階□{嗉子}[2]‖□{～□tsai53：幸虧}[3]改解{2，～放}[5]蓋介界屆戒械
kʰ	[1]開{2，～水}[3]凱楷[5]概溉慨
ŋ	[2]呆{傻}[5]艾[6]礙
h	[2]□{大陶器}[5]□{囟門}42]亥害
∅	[1]哀埃挨[5]愛□{～珠：櫻桃}
#uai	
k	[3]拐[5]乖怪
ŋ	[6]外{2，～行}
#au	
p	[1]包[2]胞袍‖芭{～蕉}[5]豹[6]暴鮑爆鮑‖[9]□{□ɕia42～花：杜鵑花}
pʰ	[1]枹{老～：柚子}[3]跑[5]泡{發～：起泡}炮泡{～茶}雹{2，讀字}
m	[2]茅矛[3]卯[6]貌
t	[1]兜{舀}□{地～：地上}[2]逃濤投[3]禱島倒{讀字}搗斗{重量單位}抖{拂、甩}[5]到{2}晝[6]道{2，～士}盜導豆逗痘□{蠶～：蛹}
tʰ	[1]偷{1}[2]頭‖脰{～領：領子、脖子}[3]㪗{展開}[5]透毒{用毒藥毒害致死}
n	[3]腦惱[6]鬧
l	[1]‖老{3，～板。單字調應陰上或陰去}[2]勞澇樓流{1}劉{1}□{匏～：一種水瓢}[5]□{腹肚～：拉肚子}[6]老{1，形容詞}漏
ts	[1]糟抓{2，～癢}[2]遭曹槽{3}巢剿[3]騒蚤澡爪找走[5]灶罩[6]造
tsʰ	[1]抄鈔[3]草吵[5]操{1，曹～}秒臭‖[9]□{～蟻：螞蟻}
s	[1]搜[2]‖□{～□ma35袋：褡褳}[5]掃{動詞}哨嗽[6]□{豬～：半大小的豬}
k	[1]交{2}郊膠勾鉤溝□{耳～：耳環}[2]猴□{～子：骰子}□{□tɕieʔ3～：為什麽}‖茭{～筍：茭白}狡{～猾}[3]搞九[5]教{2，耶穌～}校{～對}較□{冰～：冰}[6]厚‖□{～䘆：蚯蚓}□{～□sou33蟲：孑孓}
kʰ	[1]箍枯{菜～：榨油後餅狀的渣滓}敲□{□ne33～：橡皮圈}[3]考烤巧
ŋ	[2]肴喉{1，□iɔ̃42～：喉嚨}[6]‖鼇{～魚}
h	[1]薅{耘}酵[2]哮{～□ku213：喘氣}[5]孝□{□ȵia33～：翻繩變花様}[6]浩效校{～長}
∅	[1]坳{門樓～：地名}[2]‖下{2，～巴}[5]奧懊[6]後{1}
#iau	
l	[3]了{2}
ȵ	[1]□{～眼：眼睛開得不大，是一種病}[3]鳥{2，啄木～}[5]□{皺紋}
#iɐu	
p	[1]標彪[3]表錶婊
pʰ	[1]飄[2]嫖薸{浮萍}[3]漂{～白}[5]票[6]‖□{□liɐu42～扇：蒲扇}
m	[2]苗描[3]藐渺秒牡[6]廟妙
t	[1]刁貂雕{2}[2]調{～整}[5]釣[6]調{換}□{趟、遍}
tʰ	[1]□{洋～：鏟子；水～：一種水瓢}[2]‖□{～手：提手旁}[3]挑{挑選}[5]糶‖[9]跳{2，～繩}
l	[2]燎療聊遼撩寥[3]瞭[6]料{2，～理}□{～□pʰiɐu42扇：蒲扇}
tɕ	[1]焦蕉椒昭招召詔[2]朝{隋～}潮‖餃{～子}[3]沼少{數量小}[5]醮照[6]趙兆
tɕʰ	[1]超[5]笑{1}
ȵ	[2]饒{上～：地名}堯[6]尿
ɕ	[1]消宵霄硝銷{2}燒蕭簫[3]小曉[5]笑{2，開玩～}肖鞘□{何～：什麽時候}[6]韶紹邵‖[9]筱{～村：地名}秀{2，～澗：地名}
k	[1]驕[2]喬僑橋蕎[3]□{擦}[5]叫{哭}[6]轎藠{老～：藠頭}
kʰ	[1]蹻{蹺二郎腿}[3]撬[5]翹{頭髪等豎起}
∅	[1]妖腰□{寵}[2]搖謠案姚[3]邀舀{讀字}[5]要{～求}[6]耀鷂躍□{～□sou213：翅膀}
#e	
p	[1]斑{1，～面：麻臉}崩[2]爿{外～：外面}朋鵬[3]扳板版反{1，翻動}[6]辦
pʰ	[5]片{1，骹～：裹腳時用的布}
m	[2]盟‖明{2，～早：明天}[3]猛[6]慢孟
t	[1]砧{菜～板}登燈[2]甜填騰謄□{煎}[3]點等[5]店踮[6]簟殿墊鄧橙□{門～：門檻兒}□{～穀：飽滿的稻穀}□{□tu33～：蜥蜴}‖[9]戥{～秤}
tʰ	[1]蟶
n	[1]□{乳汁}□{手～：手上的趼子}[2]能‖□{～□kʰau213：橡皮圈}[6]念廿{二十}
l	[2]蓮[3]冷[5]□{舔}[6]練煉楝[0]嘞{句末助詞}
ts	[1]針{1，拍～：打針}臻曾{～孫}增憎曾{～經}僧爭{2}[2]層□{量詞，用於轎}[3]指{1，～甲}剪[5]戩{～州：地名}薦{1，稈～：用稻草編起來的床墊}[6]贈
tsʰ	[1]千呻{呻吟}[2]塍{田。本書中寫作「塍」}[3]筅{鼎～：籠帚}□{□iɔ̃42～權：曬衣架}
s	[1]森參{人～}先{1，副詞}生{2，～意}牲{2}笙[2]前
k	[1]跟根{2，～據}艱間{1，～底：房間}庚耕[2]懸{1，高}[3]減堿柬揀{挑選}諫繭{蠶～}筧梗{2，桔～}耿[5]更{副詞}‖[9]慣{1，～世：習慣}粳{～米。書面語}[0]何{1，～農：誰}
kʰ	[1]牽□{～胡琴：拉二胡}[3]犬懇墾肯
n	[3]眼‖[9]硯{～瓦盤：硯臺。單字調應陰上或陰去}
h	[1]亨杏[2]還{動詞}恒弘行{2，～為}宏□{□aʔ5～□kiu33：犁前部的部位之一}[3]起{2，弱化形式}很□{白～：斜視}[6]限痕恨行{品～}幸‖[9]莧{～菜}
∅	[1]恩[2]閑{1}
#ie	
p	[1]鞭編邊[3]扁匾[5]變[6]辨辯便{隨～}辮
pʰ	[1]篇偏遍[5]騙片{2}
m	[2]綿棉眠[3]免勉[6]麵
t	[1]顛癲[2]纏{1，～骹：裹腳}田{象，棋子之一}[3]典[6]電奠佃
tʰ	[1]添天[5]□{縫，動詞}
l	[2]廉鐮{2}簾連{2}聯憐[3]臉□{一種軲轆錘}[6]斂殮鏈
tɕ	[1]尖櫼{楔子}瞻詹氈箋[2]錢纏{2}[3]展[5]占{～領}箭戰薦{2，屋斜使正}[6]漸踐賤
tɕʰ	[1]殲籤簽遷鮮{新鮮}[2]蠶尋{1，庹}[3]淺
ȵ	[1]拈[2]兒{1，～婿：女婿}宜黏嚴言年‖煙{1，～酒絲：煙絲}[3]染碾研[5]癮□{□kʰɛʔ5～：虐待}[6]驗□{擤；勒脖子}
ɕ	[1]仙膻{臭～：腥}鮮{朝～}軒先{3}[2]嫌蟬禪然燃賢[3]險顯[5]鹽{醃製}線扇{2，扇子}憲獻[6]善鱔羨膳現{2}‖潛{～水艇}‖[9]陝{～西}
k	[1]兼肩堅[2]乾{～坤}舷{邊～：邊緣}[3]檢子{名詞詞尾}[5]劍見[6]儉鍵健
kʰ	[1]謙鉛{2，～鼎：鋼精鍋}[2]鉗[3]遣[5]欠歉
∅	[1]煙{2}姻□{躲}[2]閻鹽{名詞}簷延筵蜒{～蚰：蝸牛}[3]淹掩魘{夢中驚叫}厴{塍螺～：螺螄頭上的圓蓋，花～：花瓣}演□{拉～：抽屜的拉手}[5]厭䞁{比長度}燕宴[6]炎豔焰現{1，～飯：上一頓剩下的飯}
#ye	
t	[3]轉{1，～身}
tʰ	[2]椽[6]篆
l	[2]連{1，縫，動詞}[6]戀
tɕ	[1]專磚[2]全傳{～達}[3]轉{2}[6]傳{自～}
tɕʰ	[1]川穿伸{1，～長：伸懶腰}[3]喘[5]串
ȵ	[3]軟
ɕ	[1]宣[2]泉弦玄懸{2}□{毛蟲、蛇等爬行}[3]選□{結～：打活結}[5]楦[6]旋{擰；頭髪旋}
k	[1]捐絹[2]權[5]建眷卷[6]件倦
kʰ	[1]圈[5]勸券
∅	[2]圓員緣沿鉛{1，～筆}袁園{2}援[3]遠{2}[6]縣院□{鞋～：鞋幫}
#ei	
p	[1]背{背負}悲[2]排擺牌簰{筏子}肥{1，肥；胖}[5]拜痱[6]幣鑒吠避□{棕□lɤŋ42～：棕樹的葉子}‖□{～脊：脊背}
pʰ	[1]批𠜱{削}[3]□{面～卵：臉頰}[5]□{從嘴裡往外吐}
m	[3]買[6]賣𣍐{不會。「唔解」的合音}
f	[1]非飛{2，～機}妃揮輝徽[2]肥{2，～皂}[3]毀匪[5]廢費諱緯
ʋ	[1]威[2]為{行～}違圍謂[3]萎委偉葦渭[5]畏{膩}[6]為{介詞}位胃
t	[1]低抵[2]堤題提蹄池[3]底{2，～爿：裡面}[5]帝[6]苧逮{2}弟第遞隷
tʰ	[2]啼{公雞叫}[3]體[5]稗嚏{拍～：打噴嚏}替剃□{鞋～：鞋墊子}‖[9]□{～布：裡子}
n	[2]泥[3]奶{1，娘～：母親}[6]‖尼{～姑}
l	[2]犁黎離籬璃[3]禮[5]鑢{銼刀}[6]例勵麗蠣{2，讀字}
ts	[1]知支枝{2，荔～}肢梔脂芝[2]齊[3]紫[5]祭際制製濟□{芋絲}[6]□{積～：不消化}□{蜀～雨：一陣雨；蜀～尿：一泡尿}
tsʰ	[1]妻棲淒[2]□{踩}[3]侈[5]刺{七賜切，1，植物的刺}□{～藥：擦藥}
s	[1]西犀施□{柴～：趕牛用的毛竹或樹枝}[2]匙□{牙齒～：牙齒外露}[3]洗璽徙髓[5]世勢細{細；小}[6]誓逝氏豉□{多}
k	[1]街雞稽[3]解{1，～□tai42：解開}[5]疥解{押～}計{1，～劃}繼
kʰ	[1]溪[3]啓□{啃}[5]契快‖[9]去{2，～年}
h	[2]攜[5]肺戲[6]蟹系係[2]鞋移[3]矮椅
#iei	
∅	[6]易{容易；貿～}
#uei	
k	[1]規窺龜歸[2]葵[3]軌鬼[5]癸季貴[6]櫃‖[9]詭{～計}
kʰ	[1]潰虧[5]愧
ŋ	[2]危[3]偽[6]魏
#ɛu	
p	[1]褒
pʰ	[2]阜[3]剖否
m	[2]謀[3]某畝[6]冒茂貿
t	[1]雕
l	[2]條[3]鳥{1}□{罵}[5]吊鬥
tʰ	[1]滔偷{2}餿[5]跳{1}
n	[2]□{擰、絞}
l	[2]寮‖老{2，～藠：藠頭}[3]了{1}□{後～：將來}[6]料{1}陋廖
ts	[1]鄒[5]奏皺縐
tsʰ	[1]操{2}□{卷袖子}[2]愁□{間苗}[5]湊
s	[1]銷{1，插～}[2]□{均勻}
k	[1]高膏羔糕[3]稿狗[5]夠構購
kʰ	[3]口[5]銬扣寇
ŋ	[3]藕偶[6]傲
h	[1]□{掀}[2]豪{2}壕毫侯喉{2}[5]耗[6]號{2，～脈}後{2，落～}后{皇～}候
∅	[1]歐甌[3]嘔[5]澳□{叫}
#iu	
m	[6]謬□{野生的草莓}
t	[1]蔸{尾～：尾巴}丟[2]櫥{1，雞～：雞舍}[6]粙{稻子。本書中寫作「粙」}
tʰ	[1]抽[2]綢[3]醜{地支之一}[6]柱
l	[1]□{光頭～：禿頭}[2]流{2，交～：集市}劉{2}留榴硫琉瘤[3]柳□{～耳朵：掏耳朵；～囝：扒手}□{□hou42胳～：胳肢}[6]‖□{～黍：高粱}
tɕ	[1]周舟州洲[2]籌宙[3]酒[5]咒[6]紂就袖
tɕʰ	[1]鬚{1，喙～：上嘴唇上的鬍子}秋鰍[3]取{1，贖}手□{□muɔi42～：笤帚}[5]樹{1，柴～：樹}
ȵ	[1]扭[3]紐□{□kuəʔ5～：髻}[6]□{繞、纏}
ɕ	[1]修羞收休[2]囚泅{～潭：游泳}仇酬柔售[3]手{2，□tʰiɐu33～：提手旁}首守朽[5]秀{1}繡鏽獸嗅{聞}[6]受夀授
k	[1]鳩鬮糾{～正}□{蹲；縮；在，指「在」時，發音人張善笑一般讀作[tɕiu213]；從}[2]求球裘□{蜷縮}□{□□aʔ5he42～：犁前部的部位之一}[3]久韭[5]灸救究[6]舊{2，仍～}柩
kʰ	[1]邱[3]□{揪}
∅	[1]憂優悠幽[2]尤郵由油遊猶魷蚰{蜒～：蝸牛}[3]有{2}友酉[5]幼[6]誘又右佑柚釉□{蚜蟲}
#ɔi	
t	[1]堆□{別～：別處}‖□{～走～講：邊走邊説。單字調應為陰上或陰去}[2]臺{～州}臺{1，燭～}抬□{蛤蟆～：蝌蚪}□{耳朵～：耳垂}[3]短[5]底{1，哪}對{2}□{蜀～錢：一塊錢}[6]代袋兌
tʰ	[1]胎苔推[3]妥[5]退
n	[6]內
l	[2]螺腡□{蚊子咬成的疙瘩}[3]癗{□sɪŋ213～：粉刺}
ts	[6]罪
tsʰ	[1]猜催崔[3]□{～水：倒水}[5]莝{砍}
s	[1]衰[3]碎[5]賽帥[6]坐{1}座{2}
k	[5]個{兩～；的}
kʰ	[1]盔魁恢奎逵□{謎語}[5]塊{冰～}
h	[3]海
#iɔi	
∅	[1]淵[5]穢{～氣：醜悪}[6]衛惠慧
#uɔi	
p	[1]杯飛{1}分{1}□{□ka35～：占卜用的一種器具}[2]陪賠[3]本[5]貝輩背{名詞}褙{裱糊}[6]倍佩背{～書}背{～耳：聽覺不靈}焙飯{1}‖培{～養}
pʰ	[1]胚坯[2]皮{1}[5]沛配杮{柴～：用斧子劈下來的木柴碎片}[6]被{被子}
m	[1]□{阿～囝：嬰兒}[2]梅枚媒煤黴門□{～槌：棒槌}□{做□kou35～：可憐}[3]每莓尾[5]妹[6]未{1，副詞}‖蚊{1，～蟲}□{～□tɕʰiu455：笤帚}
f	[1]灰昏婚[2]回茴蛔園{1}魂[3]火夥{～計}[5]悔[6]彙會{開～}遠{1}□{～鉋：礤床兒，～粉絲：粉條兒}
ʋ	[1]冤溫瘟□{沙～：用陶土燒制的鍋}[2]丸[3]䘼{手～：袖子}[5]怨[6]會{1，助動詞}
k	[1]關{1，～門}[3]裹{1，～粽：包粽子}管{1，米～：量米用的毛竹管}捲[5]會{～計}劊檜{秦～}繪{動詞。如，～牛鼻頭}
kʰ	[1]昆崑坤[5]□{～酒：斟酒}
ŋ	[2]完元原源[6]願
#ou	
p	[2]婆蒲菩葡□{朵，量詞}□{□pɪʔ3～：蝙蝠}‖玻{～璃}晡{半～舷：下午三點左右}夫{1，丈～農：男人}[3]補斧保堡寶煲[5]播布佈怖報剝[6]部簿步捕埠薄{形容詞}縛{系}□{用於捆紮農副産品的稻草}
pʰ	[1]波菠鋪{臥～}麩[2]扶{1}[3]譜普浦[5]破{3}鋪{十里}[6]抱曝{曬}
m	[1]摸[2]魔摩模摹毛戊無{無、沒有。本書中寫作「無」}□{鼎～：平底鍋}[3]舞{1}母{1}拇□{□fuɔi42～洞：白薯窖}[5]墓[6]磨{名詞}慕募務霧帽
t	[1]多刀□{塍～：蜆}[2]駝馱{拿}掏淘陶[3]朵倒{躺}[5]到{1}桌□{～來：回來}[6]舵道{1，味～}‖長{2，幾～遠：多久}□{～魚：鱉}
tʰ	[1]拖{2}[2]桃萄[3]討[5]套{量詞}
n	[2]‖糯{～米}[3]□{稈～：稻茬}[5]□{閑～：零食；別～：別的}
l	[2]羅鑼蘿{天～：絲瓜}邏牢癆‖囉{～唆}[3]虜□{一種竹器，圓形，較小，有提梁}[5]□{套上}[6]落{1，～車：下車}鸕{～鶿}□{～□pɪʔ5：陰莖}□{～□pɪʔ5囝：麻雀□{□kɔʔ5～吞：吞整的}
ts	[3]左佐棗[5]做{1}[6]坐{2}座{1，量詞，用於墳墓、房子等}
tsʰ	[1]搓臊{食～：吃葷}[5]銼錯{錯誤}糙
s	[1]梭唆□{□iɐu33～：翅膀}□{□kau42～蟲：孑孓}[2]槽{2，豬～}[3]鎖所嫂[5]索[6]皂鐲‖[9]□{～□na33：喇叭}
k	[1]歌哥鍋[2]‖□{冥～頭：晚上}[3]果裹{2}□{□tɕiɔʔ3～□mai53：弄壤}[5]過句{1}告角{2，動物的角}□{做～□muɔi33：可憐}
kʰ	[1]科窠[3]可[5]課靠屈{1，彎}殻{1，蝦～：蝦皮}[6]‖□{～背：駝子}
ŋ	[2]蛾鵝俄[3]我{2}[6]餓誤悟
h	[1]夫{2，姊～：姐夫}[2]何{3}和{2，～棋}荷{薄～}禾乎{幾～}[3]好{形容詞}[5]貨□{這麽、那麽}[6]賀父{1，老～：父親}雨{1}號{1，幾～}‖豪{1，～豬}□{螞～蟣：螞蝗}□{～胳□liu455：胳肢}
∅	[1]阿{2}窩烏{黑}[2]河荷{～花}盂{1，柴面～：臉盆}[3]襖[5]嶴{西～：地名}沃[6]互護芋學{1}
#ɵy	
t	[1]蛛[2]櫥{2，榮～：碗櫥}[5]著{張略切，穿}[6]隊著{直略切，1，火～：著火}□{路}‖□{～灰：草木灰}‖[9]拄{～骹：幫助挑擔用的棍子}
tʰ	[3]□{鼎～：鍋鏟}
l	[1]□{滑}□{□□lɵy42lu35～：狗尾草}[2]雷{2，姓}[3]累{～計}壘[6]累{連～}綠‖□{～□□lu35lɵy213：狗尾草}
ts	[1]朱硃珠{1}[3]主[5]註蛀鑄借{資昔切}炙{1，～日頭：在陽光下取暖}燭
tsʰ	[1]初{1，～行：上旬}吹炊[5]厝戍{房子}翠尺粟{稻穀}[6]蓆
