#ɿ	
tʃ	[22]追锥[45]缀赘
tʃʰ	[22]吹炊[31]锤槌[41]坠
ʃ	[31]垂谁[41]水[45]瑞
k	[22]圭闺规龟归[41]诡鬼[45]桂季贵
kʰ	[22]盔魁亏窥[31]奎携癸逵葵[41]溃跪轨柜[45]块{一~田}愧
ŋ	[31]危[41]伪魏
#ia	
m	[22]摸{白读}
t	[22]爹
ʦ	[41]姐[45]借
ʦʰ	[31]斜[41]且谢[45]笡
s	[22]些[31]邪[41]写[45]泻卸
kʰ	[31]骑{白读}
ɲ	[22]惹
∅	[22]野[31]耶爷[41]夜[45]也
#iɛi	
∅	[41]液
#iui	
∅	[41]乳{文读}[45]慰
#au	
p	[22]包胞[41]饱[45]豹
pʰ	[22]跑[31]袍暴抛暴瀑[45]爆泡曝
m	[22]卯[31]茅锚矛[41]貌藐
tʰ	[22]滔稻
n	[22]恼{白读}[31]□{~茶，浓的意思}[41]闹
l	[22]捞
ʦ	[41]蚤爪找[45]罩
ʦʰ	[22]操抄钞[31]吵[41]炒[45]躁
s	[31]巢[45]稍哨
tʃ	[22]朝{~阳}昭招沼诏[45]照邵
tʃʰ	[22]超[31]朝{~代}潮[41]赵兆召
ʃ	[22]烧嚣侥[31]韶绍[41]晓[45]少{~少年}
k	[22]膏羔糕交郊胶教{~书}铰[41]狡搅搞校较[45]教{~育}窖觉
kʰ	[22]交{白读，~叉}[41]考烤巧[45]靠珓
ŋ	[22]咬[31]熬肴淆[41]傲
h	[31]豪壕毫[41]效[45]孝哮酵
∅	[45]奥坳
#iau	
p	[22]膘猋彪[41]表
pʰ	[22]飘漂{~流}[31]瓢[45]漂{~亮}票鰾瘭
m	[22]秒[31]苗描[41]渺庙妙谬[45]猫
t	[22]刁貂雕鸟{白读，~笼}[31]鸟{白读，骂人话}[45]钓吊
tʰ	[31]条调{~和}[41]掉调{~动}[45]跳粜
l	[31]燎疗聊辽撩瞭寮[41]寥了料廖
ʦ	[22]焦蕉椒[41]剿醮
ʦʰ	[31]樵[41]噍[45]梢悄俏鞘
s	[22]消宵硝销萧箫[41]小[45]笑肖
k	[22]骄娇矫[41]饺缴[45]叫
kʰ	[31]侨桥荞翘{银~片}[41]轿[45]翘{~起来}窍
ɲ	[31]饶尧[41]鸟{文读}尿
∅	[22]妖邀腰吆幺[31]摇谣遥窑姚[41]舀耀鹞扰[45]要
#ɔu	
p	[22]波菠簸坡玻煲[45]播报
pʰ	[31]婆浮{白读}[45]破剖
m	[22]毛摸{文读}[31]魔无{文读}[41]磨帽
f	[31]和{~平}[41]火伙祸□{哄骗}[45]货
v	[22]倭窝蜗[31]和{~尚}禾
t	[22]多刀[41]躲□{~树头，砍树}朵祷岛倒[45]惰到
tʰ	[22]拖[31]驼逃桃淘陶萄[45]椭妥套导
n	[41]糯脑恼{文读}
l	[22]啰[31]罗锣箩螺腡裸劳牢涝[41]老
ʦ	[22]遭糟[41]左佐早枣[45]做灶
ʦʰ	[22]坐[31]曹槽[41]草糙皂造[45]锉错措
s	[22]蓑梭唆骚[31]傻[41]锁所嫂[45]扫
ʃ	[22]靴
k	[22]歌哥高篙[41]果裹[45]过告
kʰ	[22]戈科[41]可颗棵[45]课
ŋ	[22]我{文读}[31]蛾鹅俄讹[41]饿卧
h	[31]荷{~花}河何[41]贺号[45]耗
∅	[22]阿{~胶}屙[41]袄[45]澳
#iɔu	
kʰ	[31]茄
#ɛu	
m	[22]某亩[31]谋[41]牡茂
f	[31]浮[41]否
t	[22]兜[41]斗{十~米}抖陡[45]斗{~争}窦
tʰ	[22]偷[31]头投[41]敨豆逗痘[45]透
n	[41]纽
l	[22]褛[31]楼搂[41]篓漏陋
ʦ	[22]邹绉[41]走[45]奏
ʦʰ	[41]骤[45]凑
s	[22]搜馊[31]愁[45]瘦
k	[22]勾钩鸠阄[41]垢狗苟[45]够构购
kʰ	[41]口{文读}[45]叩扣寇
ŋ	[31]牛[41]偶藕
h	[22]后{~日}厚[31]侯猴喉[41]口{白读}后{~来；~生}候
∅	[22]欧殴[41]呕[45]懊怄沤
#iu	
t	[22]丢
l	[31]流刘留榴硫琉馏[45]柳溜
ʦ	[41]酒[45]皱
ʦʰ	[22]聚{白读，捡~}秋[41]就袖
s	[22]修羞休[45]绣秀锈朽
tʃ	[22]周舟州洲[45]昼咒
tʃʰ	[22]抽[31]绸筹稠酬售[41]丑[45]纣宙臭兽嗅
ʃ	[22]收[31]仇[41]手首守受寿授
k	[41]九久韭[45]灸救究
kʰ	[22]丘臼舅[31]求球[41]旧
ɲ	[41]扭
∅	[22]有犹酉[31]柔忧优尤邮油游悠柚幽[41]又右佑[45]友诱釉幼
#an	
p	[22]班斑颁般搬[41]扳板版叛[45]半
pʰ	[22]攀潘番{~禺}[31]盘[41]胖扮盼瓣办绊拌伴[45]襻判
m	[22]满[31]蛮瞒馒[41]慢鳗漫蔓浼
f	[22]藩翻番[31]桓还{~钱}环烦繁[41]唤焕缓换幻反饭[45]宦贩
v	[22]弯湾[31]完丸皖[41]晚挽万
t	[22]丹单{简~}[45]旦诞
tʰ	[22]坍滩摊瘫[31]檀坛弹{~琴}[41]毯坦但弹{子~}蛋[45]炭叹
n	[31]难{困~}[41]难{灾~}
l	[22]懒[31]兰拦栏鸾[41]烂
ʦ	[41]站盏栈[45]赞
ʦʰ	[22]餐[31]残泉[41]赚灿产铲
s	[22]珊山删疝[41]散{药~}伞[45]散{分~}
tʃ	[41]展[45]战
tʃʰ	[31]蟾缠禅[45]绽颤
ʃ	[22]轩掀[31]弦玄眩贤[41]膳善显现[45]扇单{姓~}宪献
k	[22]间{房~}官棺观{~察}关[41]碱简拣茧管馆枧[45]间{~接}冠贯灌观{道~}惯
kʰ	[22]宽[41]砍款[45]□{挂起来}
ŋ	[22]奀[31]砑颜顽[41]岸眼谚玩
h	[31]闲还{~有}[41]限苋
#at	
p	[32]八钵拨
pʰ	[32]泼[45]拔
m	[32]蔑抹袜[45]末沫
f	[32]发[45]活筏罚
v	[32]挖[45]滑猾
tʰ	[45]达
l	[32]癞[45]辣
ʦ	[32]扎轧
ʦʰ	[32]察擦
s	[32]萨杀煞
tʃ	[32]折{~叠}哲浙
tʃʰ	[32]彻撤辙
ʃ	[32]设歇血[45]舌折{~本}穴
k	[32]括刮
kʰ	[32]阔
h	[32]瞎[45]辖核
#in	
p	[22]彬宾槟滨殡兵[41]禀秉[45]鬓
pʰ	[31]贫频凭平{和~}评瓶屏萍[41]品[45]拼
m	[31]眠民鸣明[41]闽敏皿命
t	[41]顶{文读}
tʰ	[31]亭停廷庭蜓艇挺[45]听{文读}
l	[22]鳞[31]怜邻磷陵凌菱灵伶[41]凛令翎
ʦ	[22]津臻精晶睛[41]晋靖[45]进
ʦʰ	[22]亲清[31]秦情[41]尽静
s	[22]辛新薪馨[41]讯迅[45]信性
tʃ	[22]珍真诊疹征蒸贞侦[41]镇振震拯整[45]证症正政
tʃʰ	[22]称[31]陈尘臣惩逞呈程诚[41]阵[45]趁秤
ʃ	[22]身申伸升兴{~旺}[31]神娠辰晨乘绳承丞形型刑[41]肾衅剩杏幸[45]胜兴{高~}圣盛
k	[22]巾斤筋茎京荆鲸经[41]紧景警[45]劲敬竟竞
kʰ	[31]勤[45]庆
ɲ	[22]忍[31]人
∅	[22]因殷鹰莺鹦樱英婴[31]仁寅仍蝇盈[41]纫刃引瘾孕颖[45]印应
#it	
p	[32]笔毕必碧
pʰ	[32]避辟匹僻霹
v	[32]擗{扔弃}
t	[32]笠的{目~}嫡
tʰ	[32]剔[45]特敌狄
l	[45]栗力历
ʦ	[32]即鲫积迹脊绩
ʦʰ	[32]七漆戚秩[45]疾寂
s	[32]玺悉息媳惜{可~}昔析释[45]籍藉席{酒~}
tʃ	[32]只{~有}执质织职
tʃʰ	[32]斥[45]侄蛰直值植殖
ʃ	[32]失室识式饰适[45]实食蚀
k	[32]急吉击激戟
kʰ	[45]极
ɲ	[32]日
∅	[32]逸一益[45]翼亦译易{交~}腋抑
#im	
l	[31]林淋临
ʦ	[45]浸
ʦʰ	[31]寻[45]侵寝
s	[22]心
tʃ	[22]斟针[41]枕
tʃʰ	[22]深[31]沉
ʃ	[22]欣[41]沈审甚慎
k	[22]今金[41]锦[45]禁襟
kʰ	[22]钦卿[31]琴禽擒
ɲ	[31]吟[41]壬赁任饮
∅	[22]音阴荫[31]淫
#ip	
l	[32]粒[45]立
ʦʰ	[45]缉集辑
s	[45]习
tʃ	[32]汁
ʃ	[32]湿[45]十拾
k	[32]级给吸
kʰ	[45]及
ɲ	[45]入
#am	
t	[22]耽担{~任}[41]胆疸[45]担{~竿}
tʰ	[22]贪淡{咸~}[31]潭谭谈痰淡{~水}[45]探
n	[22]腩[31]南男[41]揽{白读}
l	[31]蓝篮[41]揽{文读}榄缆[45]览滥
ʦ	[41]斩
ʦʰ	[22]参[31]蚕惭[41]渗惨暂
s	[22]三衫
tʃ	[22]沾粘毡[45]占
tʃʰ	[31]嫌蝉[41]陕闪险
ʃ	[22]柑尴[41]感敢橄减[45]监鉴舰
kʰ	[22]堪[45]坎勘
ŋ	[22]啱[31]岩
h	[31]含咸衔[41]憾撼憨陷馅[45]喊
∅	[45]暗
#ap	
t	[32]答搭
tʰ	[32]塔塌[45]踏沓
n	[45]纳
l	[32]擸[45]腊蜡
ʦʰ	[32]插[45]杂闸择
s	[45]炸{~番薯}
ʃ	[32]涉胁协
k	[32]鸽甲胛匣
kʰ	[32]恰洽
h	[45]合盒
∅	[32]鸭押压
#iam	
t	[41]点[45]店
tʰ	[22]添[31]甜
l	[31]镰廉帘联[41]敛殓脸
ʦ	[22]尖[41]蘸
ʦʰ	[22]签[31]歼潜[41]渐
k	[22]兼[41]检[45]剑
kʰ	[22]谦[31]钳[41]俭歉[45]欠
ɲ	[22]拈[31]阎鲇严[41]染验念
∅	[22]腌阉[31]炎盐[41]揞{把粉末撒在表面}淹掩艳焰[45]厌
#iap	
t	[32]贴{~对联}
tʰ	[32]贴{补~}谍[45]叠碟牒蝶
l	[45]猎
ʦ	[32]接
ʦʰ	[32]妾
kʰ	[32]劫挟□{涩}[45]夹侠
h	[45]狭峡
ɲ	[32]聂摄孽捏[45]业
∅	[45]叶页
#ɔn	
f	[22]番{一~被}
v	[41]换{白读}碗腕
t	[22]端[41]短[45]断{判~}
tʰ	[22]断{线~了}[31]团[41]锻段缎
n	[22]暖
l	[41]卵乱
ʦ	[45]钻
ʦʰ	[45]纂
s	[22]闩拴[45]算蒜
tʃ	[22]专砖[41]转
tʃʰ	[22]川穿[31]传{~达}[41]篆传{~记}喘[45]串篡
ʃ	[31]船
k	[22]干{饼~}肝竿杆奸[41]秆赶[45]干{~部}
kʰ	[45]看
h	[22]旱[31]寒韩[41]罕汗焊[45]汉翰
ŋ	[22]安鞍[45]按案
#ɔt	
p	[32]发{~虫}
t	[32]掇
tʰ	[32]脱[45]夺
l	[32]□{~骨头}劣
ʦʰ	[32]撮
s	[32]刷
tʃ	[32]拙
ʃ	[32]说
k	[32]割葛
h	[32]喝渴
#iɔn	
ʦʰ	[31]全
ɲ	[22]软阮
#ɛn	
p	[22]奔崩冰
pʰ	[31]朋[41]凭{~墙}
m	[31]抿萌盟铭[41]孟
f	[31]弘宏
t	[22]登灯丁钉[41]等顶{白读}鼎[45]凳瞪订
tʰ	[22]厅[31]腾誊藤疼[41]邓挺{~起来}
n	[31]能宁腍[45]乳{白读}
l	[22]冷[31]零[41]另
ʦ	[22]曾{姓~}增僧[45]憎
ʦʰ	[31]曾{~经}层[41]赠[45]衬蹭
s	[22]牲星腥猩[31]□{丑}[41]省
h	[22]亨[31]痕衡[41]很肯{白读}
#ɛt	
p	[32]北
pʰ	[32]迫
m	[32]陌觅[45]灭密蜜墨默
f	[45]或惑获
t	[32]得德
l	[32]簕[45]肋勒
ʦ	[32]则
ʦʰ	[32]塞{塞进去}侧测泽宅[45]贼
s	[32]涩{文读}虱塞色啬
kʰ	[32]刻
h	[32]黑
∅	[32]忆
#iɛn	
p	[22]鞭边蝙[41]贬扁匾[45]变
pʰ	[22]篇编偏遍{普~}[31]便{~宜}[41]辨辩汴便{方~}片[45]骗
m	[22]免[31]棉绵[41]勉娩面{~粉}[45]面{~子}
t	[22]颠癫[41]典殿奠[45]垫
tʰ	[22]天[31]填田[41]腆电
l	[31]连莲[41]练炼链楝恋
ʦ	[22]煎[41]剪溅践笺[45]箭荐
ʦʰ	[22]迁千[31]前钱虔[41]浅贱
s	[22]仙鲜{~花}先宣喧[31]旋[41]鲜{朝~}癣选[45]线
k	[22]艰肩绢捐跟根[41]卷建眷耿[45]见更
kʰ	[22]牵圈[31]乾权拳[41]遣件健键腱倦券恳肯{文读}[45]劝犬
ɲ	[22]研[31]龈银言年元原源[41]韧愿
∅	[22]掀{~被}烟咽冤渊姻[31]然延员圆缘沿铅元袁辕园援燃[41]远县[45]演堰砚燕宴院
#iɛt	
p	[32]鳖屄{女阴}
pʰ	[32]撇[45]别卜
t	[32]跌滴
tʰ	[32]铁[45]笛
l	[45]列烈裂
ʦ	[32]节
ʦʰ	[32]切[45]截绝
s	[32]薛泄屑雪
k	[32]结洁决诀革
kʰ	[32]揭缺刻克[45]杰
ɲ	[45]热月
∅	[32]乙[45]悦阅越粤
#ɛm	
n	[41]谂{思考}
s	[22]参{人~}[31]森
h	[31]含{~糖}
∅	[22]揞{手覆}
#un	
p	[22]分{白读}[41]本[45]笨粪
pʰ	[22]笨{厚}[31]盆[41]粉{白读，~松}[45]喷
m	[22]蚊[31]门[41]闷[45]问
f	[22]昏婚分{文读}芬纷[31]魂焚坟[41]混粉奋愤忿份
v	[22]温瘟[31]浑文纹闻吻[41]稳
t	[22]敦墩蹲[41]顿
tʰ	[22]吞[31]屯豚囤[41]沌盾钝遁
n	[41]嫩
l	[31]伦沦轮仑[41]论
ʦ	[22]尊遵[45]俊
ʦʰ	[22]村[31]存[45]寸
tʃ	[41]准[45]圳
tʃʰ	[22]伸{白读，~手}春椿[41]蠢
ʃ	[22]熏勋薰[31]唇纯醇塍{田~}[41]顺[45]舜训
k	[31]滚[45]棍
kʰ	[22]昆坤[41]捆[45]困菌
#ut	
p	[32]不
pʰ	[45]勃
m	[45]没
f	[32]忽勿[45]佛
v	[32]刎物
tʰ	[45]凸突
l	[45]律率{效~}
ʦ	[32]卒
s	[32]摔戌恤蟀戍
tʃʰ	[32]出
ʃ	[45]述术
k	[32]骨国
kʰ	[45]□{指物体秃或短小}
#iun	
k	[22]均钧君军[41]仅谨
kʰ	[22]近{白读，远~}倾[31]芹群裙郡琼[41]近{文读，最~}顷
∅	[22]晕{白读}[31]匀云[41]隐润闰允尹韵运永泳咏
#iut	
k	[32]掘橘倔
kʰ	[32]屈
∅	[45]域疫役褥
#aŋ	
pʰ	[22]蚌[31]庞彭膨[45]泛{白读，中空，~谷}
m	[22]莽蟒猛[31]盲氓
f	[31]凡帆矾[41]犯患[45]泛范
v	[31]横
ʦ	[22]争筝踭
ʦʰ	[45]撑
s	[22]生牲{白读，头~}甥[41]省{白读，节省，~钱}
tʃ	[41]整{白读，修理，~车}
tʃʰ	[31]澄橙程{白读，姓~}成{白读，两~}[41]郑
ʃ	[22]声成{文读}城
k	[22]更{~换；五~天}庚羹耕[41]哽梗[45]径
kʰ	[22]坑{文读}轰
ŋ	[41]硬
h	[31]行桁
∅	[22]庵罂{小口大肚的瓶子}
#ak	
p	[32]百柏伯
pʰ	[32]泊拍珀魄[45]白
m	[32]擘脉[45]麦
f	[32]法[45]乏伐
v	[45]划
ʦ	[32]摘责
ʦʰ	[32]拆策册坼
tʃ	[32]只炙
tʃʰ	[32]赤尺
ʃ	[45]石
k	[32]格隔
kʰ	[32]客[45]掐
ŋ	[45]呃
h	[32]吓赫[45]核{白读，~卵：睾丸}
∅	[32]镯扼轭
#iaŋ	
p	[41]丙饼[45]柄
pʰ	[31]平{白读，~头}坪[41]病
m	[31]名[41]命
tʰ	[22]听{白读，~话}
l	[22]领岭[45]靓
ʦ	[22]腈[41]井
ʦʰ	[22]清{白读，~明}青蜻[31]晴[41]请净
s	[41]醒[45]姓
k	[22]荆{白读，布~子}惊[41]颈[45]镜境
kʰ	[22]轻[31]擎
ɲ	[31]迎
∅	[22]萦{~线}[31]赢营萤[41]影映
#iak	
p	[32]璧壁
pʰ	[32]劈
t	[45]猎{追赶}
tʰ	[32]帖踢[45]籴
l	[45]历坜
ʦ	[32]迹
ʦʰ	[32]捷袭席{草~}
s	[32]鹊惜锡
k	[32]遽{快}[32]剧{~烈}[45]屐{木~}
ɲ	[32]额[45]逆
#ɔŋ	
p	[22]帮邦浜[31]榜谤绑{白读，~菜}
pʰ	[31]滂旁傍{文读，~晚}螃
m	[31]忙芒茫亡虻[41]网望[45]忘
f	[22]荒慌谎方芳[31]蝗凰妨房防[41]晃纺仿彷访[45]放
v	[22]往[31]黄皇王[41]枉旺[45]汪妄
t	[22]当{~时}[41]党挡[45]档当{~铺}
tʰ	[22]汤[31]棠堂螳唐糖塘[41]趟躺荡[45]□{熨平；砌平}烫
n	[22]瓤[31]裆囊
l	[22]盪{过水，~嘴}[31]郎廊狼螂[41]朗浪
ʦ	[22]赃庄装妆桩[45]葬壮
ʦʰ	[22]仓苍疮窗[31]藏床[41]撞脏{内~}状[45]闯创
s	[22]桑霜孀[41]爽[45]丧
tʃ	[22]章张樟[41]长{生~}掌[45]涨账帐胀仗障瘴嶂
tʃʰ	[22]丈{姑~}昌菖[31]长{~期}肠场[41]丈{三~}杖厂[45]畅唱倡
ʃ	[22]商伤上{~山}香乡[31]常尝偿[41]赏饷尚上{~背；~海}享响[45]向
k	[22]冈岗刚纲缸光江[41]广讲港[45]钢杠桄降
kʰ	[22]康糠慷匡眶[31]狂惶[45]抗旷扩况矿
ŋ	[22]昂
h	[31]行航杭[41]项巷
#ɔk	
p	[32]博剥驳
pʰ	[45]薄雹
m	[32]膜幕[45]莫寞
f	[32]藿
v	[32]霍握沃[45]镬
t	[32]铎
tʰ	[32]托[45]择{~菜}
n	[32]诺匿
l	[45]赂落烙洛络乐{快~}
ʦ	[32]作桌卓捉
ʦʰ	[32]昨绰[45]凿
s	[32]塑索朔
tʃ	[32]着{~衫}酌
tʃʰ	[45]着{~火}
ʃ	[32]芍[45]勺
k	[32]各阁搁郭觉角
kʰ	[32]廓确壳
ŋ	[32]鄂鳄[45]岳乐{音~}
h	[45]鹤学
∅	[32]恶
#iɔŋ	
l	[22]两{斤~}[31]良凉量{衡~}粮梁粱辆[41]量{数~}两{~个}亮谅
ʦ	[22]将{~来}浆[41]蒋奖桨[45]酱将{~领}
ʦʰ	[22]枪[31]详祥墙[41]抢[45]像{好~}
s	[22]相箱厢湘襄镶[41]匠想象{大~}橡[45]相象{气~；印~}像{头~}
k	[22]疆姜缰
kʰ	[22]筐腔[31]强{~大}[41]强{勉~}
ɲ	[22]仰[31]娘[41]酿壤让
∅	[22]央秧殃痒[31]羊洋杨阳扬疡[41]样
#iɔk	
t	[32]琢
l	[45]略掠
ʦ	[32]爵雀嚼
s	[32]削
k	[32]脚钁
kʰ	[32]却怯
ɲ	[32]虐疟[45]弱
∅	[32]若约跃[45]药
#uŋ	
p	[41]棒捧[45]汞
pʰ	[31]篷逢蓬[41]缝{一条~}
m	[31]蒙[41]懵梦
f	[22]风枫疯丰封蜂峰锋[31]虹红洪鸿缝[41]凤奉俸[45]讽
v	[22]翁
t	[22]东冬[41]董懂[45]冻崠
tʰ	[22]通动{~来~去}[31]同铜桐筒童瞳[41]桶捅动{~作}洞统[45]痛
n	[31]农脓浓
l	[22]聋拢[31]隆龙[41]弄垄[45]窿
ʦ	[22]棕鬃宗踪[41]总[45]粽综纵
ʦʰ	[22]聪葱囱充[31]丛崇从松{~树}
s	[22]双松{轻~}嵩[41]诵颂[45]送宋讼
tʃ	[22]中{~间}忠终钟盅舂[41]种{~子}肿[45]中{射~}众种{~田}
tʃʰ	[22]重{~量}冲[31]虫宠重{~复}[41]仲[45]铳
ʃ	[22]兄胸凶[31]熊雄
k	[22]公蚣工功攻弓躬宫恭[41]拱巩[45]贡供
kʰ	[22]空{~间}[41]孔恐共[45]空{~缺}控
#uk	
p	[32]讣卜
pʰ	[32]覆{白读，倒扣}[45]朴扑仆伏{白读，趴下}
m	[32]木[45]穆牧
f	[32]复福幅蝠辐腹覆{文读}[45]服伏{文读}袱
v	[32]屋
t	[32]啄{~目睡}笃督涿
tʰ	[45]读独毒
l	[32]六摝[45]鹿陆绿录熝
ʦ	[32]足
ʦʰ	[32]猝促[45]族
s	[32]宿速肃缩[45]续俗
tʃ	[32]竹筑祝粥烛嘱
tʃʰ	[45]浊触束逐轴
ʃ	[32]畜叔淑蓄[45]赎属
k	[32]谷[45]□{熏}焗
kʰ	[32]哭酷
#iuŋ	
k	[45]供{白读，~细人：抚养小孩}
kʰ	[31]穷
ɲ	[31]浓
∅	[22]庸雍[31]荣戎绒融茸容蓉镕[41]用[45]拥勇涌
#iuk	
k	[31]菊曲[45]局
ɲ	[32]肉[45]玉狱
∅	[32]郁育[45]辱欲浴
#m	
