#i	
kʰ	[1]□{煮，～猪骹：煮猪脚}[3]可{2，～以}考[5]烤靠铐{手～，骹～：脚镣}‖[11]柯{～坪厂：地名}
ŋ	[2]蛾俄熬{～油}[3]我{2}[5]□{头～起：抬头}[6]饿傲{骄～}‖[9]|□{□□sœ̠ŋ224tɔuŋ221～爿：穿反}[14]□{～□tʰiaŋ335：讨人嫌}[0]|啊{□nœŋ51～：谁呀}
x	[2]呵{～□lɔ221：胳肢}荷{2，～花}荷{薄～}豪{～猪}壕毫[3]好{形容词}[5]耗□{油～：熬猪油后剩下来的渣滓}[6]贺{～寿：祝寿；姓}号{几～}‖[9]□{□tuk5～□lɔ443：家具等放稳}
∅	[1]学{1，～讲：学说话}[2]河{园□leiŋ11～：畦沟}[3]袄{～裳：衣服}懊[5]奥□{乖，聪明}
#iɔ	
∅	[6]|皂{胰～：肥皂}
#o	
p	[1]缚{捆，绑}[2]菩葡{～萄}莆{～田：地名}□{～蝇：苍蝇}□{～□lu41：衣服上的口袋}□{蜀～花：一束花}[3]补脯{菜～：干菜，笋～：笋干}斧{～头}[5]布{染～；～塍：插秧，～□lau443：稻子}佈怖剥{～皮}[6]部簿{字～：笔记本}步
pʰ	[1]曝{晒}[2]扶{1，～起来：竖起来}[3]谱{家～}普浦{霞～：地名}甫[5]铺{距离单位。发音人认为“蜀铺”约{2}—{3}公里}
β	[1]|捕{逮～}
m	[1]摸|晡{冥～：晚上}夫{1，丈～农：男人}□{暗～～：黢黑}[2]模[3]某|蒲{菖～}[5]墓[6]雾{下～；模糊}戊‖[9]牡{～丹}[12]茉{～莉花}
t	[2]厨{～墩：菜墩子，～师父：厨师}[5]□{～脉：号脉}[6]□{路}
tʰ	[3]妥
l	[1]绿录
ts	[1]朱硃珠{2，蜀粒～}[3]主{地～}[5]铸咒{诅咒，～誓：发誓}烛{蜡～}‖[10]□{～□u335：看守}
tsʰ	[5]厝{蔡～：地名}戍{房子}粟{稻谷}
s	[1]输{～赢}[5]削{～肉：切肉，～菜：切菜}
k	[1]锅{铅～囝：钢精锅}局{～长}[3]果{2，水～}裹{2，包～}□{魔芋}[5]过{～来}句{量词}‖[9]□{～穿：屁股}[11]□{～□louŋ41：捲。“捲”的分音词}
kʰ	[1]靴科呼{～鸭：赶鸭}窠{脱～：脱臼}[5]课{～本}曲{1，弯曲，～刀：柴刀}‖[11]□{～骹□zik5：用一条腿跳}
ŋ	[1]玉{1，～玺}[6]卧误
x	[2]和{～平，～棋}[5]货[6]祸‖[9]霍{～童：地名}
∅	[1]窝{燕～：一种补品}蜗[5]沃{～雨：淋雨，～水：浇水、灌水，～园：灌溉}[6]芋{～卵：芋头}
#ɔ̠i	
t	[1]堆[3]短{1}[5]对{～面}□{蜀～钱：一块钱，蜀～板：一块木板}
tʰ	[1]胎推{～刀：刨刀}[3]腿{大～，狗～：走狗}□{病～：患麻风病}[5]退蜕{蝉～}□{光～：较小的窗户}
n	[3]□{嚼}
l	[3]□{□kɔ̠11～囝：小孩儿}
ts	[5]最晬{做一周岁}
tsʰ	[1]催[3]髓{骨～}[5]莝{～树：砍树}碎
s	[1]衰{瘦，运～：倒霉}[5]赛
∅	[5]爱{要，助动词，～□tᴇ221：要，动词}
#ɔi	
t	[2]台{1，烛～}[3]□{哪里}[6]代{1，第几～}袋{布～：麻袋}兑{交换}
tʰ	[2]□{溪～：水中陆地}
n	[2]□{～鸟：阴茎}[6]内
l	[2]螺脶雷{2，姓}擂{～药：捣药，～钵囝：擂钵}□{单眼～：独眼龙}|‖[10]□{～钻：钻孔用的工具}[6]□{撞}
ts	[6]罪{得～}
s	[6]坐
#oi	
p	[1]杯{杯子，酒～}悲飞{1，鸟～}[2]培陪赔[5]辈贝被{～告}痱{热～：痱子，生～}浿{虎～：地名}□{水～：沟渠}[6]倍背{～书}吠
pʰ	[1]坯{砖～：未烧的砖}[2]皮{剥～}[5]杮{柴～：砍下来的木片}[6]被{被子}
m	[2]梅{～花}媒煤莓糜{～粥：稀饭}[3]每尾{尾巴}□{～□lᴇ51：荸荠}[6]未{1，没有，如，固～□kau335：还没到}
n	[2]□{踩}
tsʰ	[1]吹{风～；蒸}炊[2]箠{牛～：赶牛用的竹鞭}[5]脆
s	[5]岁{2，万～}税帅{元～}[6]□{车～：车辙}
k	[3]果{1，～子：花生、葵花籽、糖果等食品的统称}裹{1，～粽：包粽子}馃[5]髻{鸡冠，头～：发结}桧{秦～}
kʰ	[1]□{相～：性交}
ŋ	[6]外{～国}
x	[1]恢灰{洋～：水泥}[2]回{～头}蛔□{花生～去了：花生潮了}[3]火伙{合～}[5]悔{荒内切，解～：后悔}[6]汇会{开～}
#œ	
t	[6]苎
n	[2]□{用拇指和食指来回捻碎}
l	[2]驴□{鱼的黏液，鼻～：较浓的鼻涕}|□{□tsʰeɐ55～：丝瓜}[5]|□{冬瓜～：冬瓜棚}
ts	[6]助{～农：帮人}
tsʰ	[1]初{1，～一，指日子}[5]□{抚摸；洋笔～：橡皮}□{□tsʰik3～：一种铜钹}
s	[1]梳疏{跟“密”相对}[3]玺{玉～}
kʰ	[2]□{傻}[5]去{1}
x	[2]哈{张口呼气}喉{1，～咙}‖[12]□{～名：绰号}
∅	[2]□{□yk5～：干哕、恶心}[5]□{叫}
#ø	
t	[1]着{碰～：碰上，𣍐看得～：看不懂，住～屏南：住在屏南，解认伊～：认识他。常读作轻声；必须，～去：要去}[3]贮{～饭：盛饭}
tʰ	[3]□{鼎～：锅铲}
n	[1]箬{叶子}□{～□aŋ221：案板}
ts	[5]借资{昔切炙，～火：烘火}‖[12]□{～娘孙：孙女、侄女}
tsʰ	[1]席{席子}[5]鹊{□kʰa33～：喜鹊}尺
s	[1]石{～灰，玉～，鹅卵～}[5]惜{保～身体：保重身体}
k	[2]桥
kʰ	[5]去{2，～年}
∅	[1]药[3]乳{豆腐～}
#ui	
pʰ	[5]屁□{从嘴里往外吐}
t	[1]追
l	[3]蕾{花～}
ts	[3]嘴{喙～：猪的嘴唇，喙～长起：撅嘴}沝{水。本书中一般写作“水”}水[5]醉{食～去了：喝醉了，～车：晕车}翠{不送气音}‖[11]□{尾～骨：尾骨}
tsʰ	[5]喙{1，嘴；蜀～水：一口水。本书中写作“喙”}□{骹～底：脚底}
s	[1]虽[5]穗{粙～：稻穗}
k	[1]饑{1，饿}龟{黄～：乌龟}归{当～}[3]几{～个}虮{蚜虫}诡鬼[5]癸贵‖[10]会{～计。不送气音}
kʰ	[1]开{1，～门}盔魁亏{食～：吃亏}[5]气{1，～力：力气，断～}
x	[1]挥辉[3]毁[5]讳
∅	[1]衣{胎盘}威[3]委伟[5]畏{惊～：恐怕}慰
#ɔ̠i	
p	[2]肥{人胖；动物肥，～肉}
t	[2]捶{传追切，～腹脊：捶背}[6]队{排～}
tʰ	[2]垂{耳～}锤{～囝：锤子}槌{臼～：杵，袄～：棒槌}
l	[6]累{疲劳，读字}累{积～}累{连～}垒类泪□{铅～：坠子}□{□tɛiŋ11～：猜谜}
s	[2]随{～汝去：跟你去，～便}隋垂{2}[6]瑞
k	[6]跪{～下去}柜□{臭～：放屁虫}
ŋ	[2]危{～险}[6]魏
∅	[2]为{行～}为{介词}违围[6]卫位胃谓
#iu	
pʰ	[5]漂{～白}
t	[1]丢
tʰ	[1]抽{～筋；发抖}[3]敨{2，～开；展开线团}丑{地支之一}
n	[3]扭
l	[1]|鳅{涂～；泥鳅}[3]柳{～树}□{蜀～歌：一首歌}‖[9]□{□ki11～毛：刨花}
ts	[1]珠{1，目～：眼睛}周{姓}舟州洲[3]酒{食～：喝酒；薰～：烟丝}‖[13]□{□tʰu11～□lᴇiŋ412：朋友}[11]守{1，～寡}
tsʰ	[1]鬚{1，喙～：胡子，虾～：虾的触须}秋[3]取{1，～香火：迎神}手[5]树
s	[1]修羞收休[3]首{～都}守{2，遵～}[5]秀绣兽□{鸟～：鸟窝，蜂～：蜂窝，鸡～：鸡住的地方}
k	[1]□{缩起来，□nɛiŋ44～：橡皮圈}[3]纠{～正}九{2，读字}久{2}韭{～菜}[5]灸{做针～}救究{研～}
kʰ	[1]邱{姓}
x	[5]嗅{许救切，闻}
∅	[1]忧优幽[3]有{2，～缘}友酉[5]幼{嫩}
#ᴇu	
t	[2]橱{菜～：碗橱，鸡～：鸡住的地方}绸[6]□{稻子。本书里写作“粙”}
tʰ	[2]筹□{肉～：粉刺}[6]柱{柱子}
l	[2]流{2，寒～}留{2，拘～所}榴{石～}硫琉瘤
ts	‖[10]这{3，～夥：这些。读作tsᴇu33。本书里写作“这”}
s	[2]泅{～潭：游泳}仇{～农：仇人}[6]受寿授售
k	[2]求球[6]舅{2}
∅	[2]尤邮由油游{姓}犹[6]右釉
#iŋ	
p	[1]彬宾槟斌冰{□ŋeiŋ11霜～：结冰}兵[3]丙秉炳□{粙～：架在稻桶上防止稻谷外扬的小竹席，粉干～：晒粉条用的竹帘}[5]並‖[11]乒{～乓球}
pʰ	[3]品[5]聘
m	[3]敏[5]面{1，脸}
t	[1]珍征{～求}惩贞侦丁钉{铁～}疗{生～}[3]戥{厘～：戥子}顶{轿～，楼～：楼上}鼎{2，福～：地名}[5]镇叮{蜂～农：蜂蠚人}钉{动词}订‖[9]□{莫～动：别动}
tʰ	[3]挺[5]趁{～钱：赚钱}
l	[5]□{块，量词，如，蜀～碗，蜀～豆腐，蜀～板：一块木板}‖[9]□{头发□ki11～□ŋeu221：头发卷曲}[12]𡳞{～脬：阴囊}[11]|□{□ti55～囝：小舌}
ts	[1]津{天～}真蒸升{容量单位}精{2}晶征{红军长～}□{跟“浊”相对}□{～喙：接吻}[3]枕{～头，过去“枕头”说“床头”tsʰɔ̠uŋ11nau221，后～：后脑勺子}诊疹振震整[5]浸{泡}进晋甑{饭～}证症政
tsʰ	[1]侵深亲{～戚}称{用秤称；名～}清{2，～楚；～朝}青{2}□{～□ŋa443：蜻蜓}[5]称{对～}秤凊{东西凉，～水：凉水、泉水}‖[11]□{～鸟花：杜鹃花}
s	[1]心辛新薪{～水}身{～体}申伸{2}星□{生～：生锈}[3]沈审婶[5]信{相～；写～}讯性{2}圣{～旨}□{窥视}‖[9]胜{～利}
k	[1]今{1，～年}金京经{2，念～；已～}[3]锦紧谨境景警[5]禁{～止}劲{有～头}敬竞径‖[13]惊{2，～蛰}
kʰ	[1]钦{～差}铅{2，～锅囝：钢精锅}卿轻[3]肯{1}[5]庆
ŋ	[1]|均{平～}
x	[1]兴{～旺}兄{2，表～}[5]兴{□sau33～：高兴、喜欢}
∅	[1]音阴{2，问～农：问巫婆}烟{於真切，～筒：烟囱}因姻樱英婴[3]饮{2，～料}隐引{～水}影{3，电～}永{～泰：地名}[5]印应{～该}应{应答}‖[11]鹰{～潭：地名}
#ᴇiŋ	
p	[2]便{～宜}贫频凭{文～，～伊去吧：由他去吧}平{2，～本，和～}瓶{瓶子，酒～：酒壶}屏{～南：地名}苹
pʰ	[2]衡评□{～盆：搪瓷制的脸盆}
m	[2]眠{睏～：睡觉，无～：熬夜，鼾～：打鼾}闽民缗{～钱：铜钱}明{4，清～；昆～}铭[6]命{2，革～}咏
t	[2]陈{姓}藤亭停廷庭[6]阵□{人，姨姑～：连襟，□□tʰu11ziu13～：朋友}
n	[2]仁{1，桃仁，白～：瞳孔，目珠～：眼珠}宁{～德：地名}[6]认
l	[2]淋临邻鳞磷陵凌灵零铃龄[6]令{命～}
ts	[2]秦情晴{2}[6]尽{～力；非常}静{安～}
s	[2]蟳{一种海里的螃蟹}寻{2，寻找}神辰晨臣乘{加减～除}承丞蝇{□po11～：苍蝇}诚[6]甚肾慎
k	[2]□{～起：盖上，菜～：一种用来罩在菜碗上面的罩子，鸡～：一种用来罩在鸡上面的罩子}[6]妗□{～喙：忌口}肾{鸡～：鸡胃}
kʰ	[2]钳{～囝：钳子}琴禽荆{～州}琼
ŋ	[2]迎{2，～接}
x	[2]形型刑邢□{发～：癫痫}
∅	[2]壬人{～口，举～}仁{2}寅盈荣[6]任{责～}孕
#uŋ	
p	[1]崩{坍塌}枋{厚木板}[5]粪放{1，～利：放债，～假}
pʰ	[1]潘{孚袁切，～水：泔水，～槽：猪食槽}蜂[3]纺{～车，～䶓：纺苎丝}捧{～水}[5]喷{～漆}
t	[1]东{2，戍～家：房东}[3]遁盾{矛～}董{姓}懂[5]吨
tʰ	[1]通{2，～烟筒：透烟囱，～南京行：从南京走，～书：皇历}[3]统‖[11]□{～早：清晨。“天光”的合音}
n	[5]润{潮湿}|□{□uŋ33～：耍赖}
ts	[1]宗□{□□ke11lᴇiŋ55～：抖一下子}[3]凖准总[5]俊{漂亮}圳{～囝：沟渠}
tsʰ	[1]春聪[3]蠢□{～眠：打盹儿}
s	[3]笋榫{～头}
k	[1]君军公{阿～：爷爷，大～：曾祖父}功{2，成～}攻[3]滚[5]棍贡
kʰ	[1]昆{～明}空{2，悬～}□{猪用嘴拱}□{□pik5～：皲裂}[3]捆孔{姓}[5]控
x	[1]昏婚分{2，春～}芬纷荤{食～：吃荤}风枫丰封峰[3]粉[5]奋训‖[12]汾{前～溪：地名}[10]吩{～咐}
∅	[1]温瘟{老鼠～：鼠疫}翁{2，姓}塕{～尘粉：灰尘，风□eu41～农：灰尘飞扬}□{盖泥土}[3]稳|管{1，脰～：脖子}[5]揾{蘸}‖[10]□{～□nuŋ335：耍赖}
#ɔ̠uŋ	
p	[2]盆㖹{火～去：把火吹灭，～火：吹火}旁房{车间，填～}[6]笨
m	[2]蒙[6]闷
t	[2]同童{2}[6]动{2，调～}
n	[2]郎{2，～爸：父亲}娘{3，～奶：母亲}农{2，富～}[6]闰{～月}
l	[2]伦轮{量词，趟；目珠反～：眼斜}郎{3，后～爸：继父}娘{4，后～奶：后娘}
ts	[2]崇{～安：地名}
s	[2]船旬循巡纯□{～冥：昨日}[6]顺
k	[2]拳{～头母：拳头}裙
kʰ	[2]群{蜀～鸭：一群鸭子}[6]□{田里稻子和稻子之间的空间}
ŋ	[2]|凰{凤～}
x	[2]雲宏洪鸿冯{姓}雄{1，鸭～：公鸭}□{头～：头晕}[6]愤份{蜀～；生～：陌生，辈～}凤{～凰；上～溪：地名}奉俸
∅	[2]坟文纹闻{2，新～}云[6]问{2，～题}运{～衰：倒霉}
#yŋ	
t	[1]中{4，～国}忠终[3]等{等待}[5]中{～毒，～状元}‖[9]点{2，～心}
ts	[1]鐘鍾{姓}盅舂{～米}[3]种{粟～：谷种，菜～}肿种{2，芒～}[5]众种{1，～痘}‖[10]□{～囝：女孩儿}
tsʰ	[1]充衝[5]铳{鸟～}□{～蠓囝：熏蚊子，～农：熏人}
k	[1]根{树～}跟巾斤筋{抽～}弓躬宫恭供{～郎爸娘奶：供养父母}[3]龚{姓}[5]供{～电，做～：上供}
x	[1]欣勋胸凶兇
∅	[3]忍允拥勇涌
#œ̠ŋ	
t	[2]从{1，介词}重{2，～阳}[6]仲{杜～}
tʰ	[2]重{1，叠起来；目珠双～皮：双眼皮}
n	[2]浓{～茶}
l	[2]隆龙
ts	[2]丛从{2，～教：信教}
s	[2]松{～树}[6]诵颂□{穿}
k	[2]穷[6]近
kʰ	[2]勤{～劳}菌[6]□{虹}□{～柴：乌桕树}‖[10]芹{～菜}
ŋ	[2]银龈{喙齿～：齿龈}
x	[2]熊雄{2，英～}
∅	[2]绒茸{鹿～}□{宠}[6]用
#aŋ	
p	[1]班斑邦{刘～}□{骹～开：两腿分开，～裤裂：开裆裤}[2]棚{～顶：天台}平{1，形容词}坪{湾～：较大的山坳，曝粟～：晒稻谷的平地}[3]板{2，泥匙～：盛抹墙物的木板}[5]柄[6]病
pʰ	[1]攀甏{一种瓮，较大。阴平}[2]彭{姓}膨[5]□{～粟□mak5：秕谷，～讲：谈天儿，缚□eu41～：绑得很松}‖[9]叛{～徒}
m	[1]|□{□tøŋ44～：地方}[2]瞒蛮{凶}盲{青～：瞎子，文～}冥{～晡：晚上；晚饭}[3]蜢{青～：蚱蜢}[5]明{1，～早：明日}‖[12]馒{～头}
t	[1]耽担{～担：挑担}担{2，柴～}丹{牡～}单[2]谈痰澹{湿}弹{～琴}檀{～香}□{～农：耀眼}[3]胆疸[5]担{1，担子}旦{～□nɛiŋ221：上午}但□{洇}[6]淡弹{炸～}郑{姓}
tʰ	[1]贪坍滩摊撑{～船}[2]头{2，～发}潭谭坛{蜀～酒}[3]毯[5]探炭叹[6]□{1，～死去：掐死了}‖[10]瘫{～痪}
n	[1]㬹{骹～：脚后跟，手～：胳膊肘}|□{冻～：冻疮}[2]南{～边}楠男难{形容词}[6]难{避～}‖[12]□{火～□ŋe221：萤火虫}[11]□{～母：石头}□{～～□ŋᴇ221：知了}
l	[2]蓝篮林{1，柴～：树林}兰{～州}拦栏{猪～：猪圈，起～：母猪或母牛发情}[3]览揽{拥抱}榄{橄～}灡{1，唾液、痰}[5]|□{鸡～：未下过蛋的小母鸡}[6]烂灡{2，湿}两{～个}
ts	[1]簪争{1}[2]蚕残[3]斩盏{油～：油灯}井[5]赞[6]暂錾站{车～}
tsʰ	[1]参{～加}掺青{1，～菜，～布：黑布；～个：生的，半～熟：半生不熟}[3]惨醒[5]灿[6]□{2，～死去：掐死了}
s	[1]三杉{～柴：杉树}衫{长～：长袍}山生{1，～疥，～卵：下蛋}[2]晴{1}[3]伞产省{～钱}[5]散{解～，鞋带～去了}性{1，～急，使～：发脾气}姓‖[11]□{～底：外面，行～去：走出去，读作kiaŋ221naŋ33ŋœ335}□{做忽～时：忽然间}
z	[1]|牲{1，头～：畜牲}
k	[1]甘{1}柑泔{米～水：洗过米的水}干{天～地支}肝干{粉～}竿{竹～，钓～}杆{2，电～柱：电线杆}艰间{2，阴～，时～}奸菅{芦苇}更{三～}经{1，～布：织布}□{硬～伊□tᴇ221：强迫给他}[2]含{1，在嘴里含}衔寒{1，～农：冷}[3]感㔶{～瓦：盖瓦}敢杆{1，算盘～：算盘的档}秆{稻草，麦～：麦秸}赶简哽{～去：哽着了}[5]鉴{～定}监{太～}今{2，～早：今日}干{～部}□{无～：没用}[6]汗{1，流～}‖[10]尴{～尬}[13]干{～涉}[11]监{～督，～牢}
kʰ	[1]堪勘坑[3]□{格子，隔～：隔间，蜀～间底：一间房间}[5]看{1}‖[11]㦿{～门：窗户}
ŋ	[2]癌颜{～色}[3]眼{有灵～：菩萨显灵，～镜}[6]岸{2}雁{大～}
x	[2]含{2，～义}函鼾{～眠：打鼾}寒{2，～露，～流}韩[3]喊{～口号}罕[5]汉[6]汗{2，～衫}
∅	[1]庵安鞍[2]桁{栋～：檩子}|□{□nø11～：案板，楼～板：地板}[3]饮{1，米汤}[5]暗按案[6]馅旱岸{1，溪～：河岸}焊‖[10]看{2，～见：见到}[11]涵{～筒：阴沟，较小的}□{～□□nai55zᴇ221：到处}
#iaŋ	
p	[3]饼[5]摒{把不需要的脏水等液体倒掉}
pʰ	[5]拼{～命}[6]□{仿照}
m	[2]明{3，松～}名[6]命{1}
t	[3]鼎{1，锅}[6]懒{懒惰}定{记～：记住，喙无～：说谎，一～}
tʰ	[1]听厅[2]呈程{姓}[3]铲{1，～草，～塍舷：铲田埂，～墓：扫墓}[5]□{疼}
n	[2]□{焦，本字有可能是“燃”}[14]□{一点儿。“□囝”nik4kiaŋ51的合音}
l	[2]□{晾，动词}[3]领{脰～：领子；蜀～袄裳：一件衣服；占～}岭{台阶}
ts	[1]精{1，狐狸～}正{～月}[3]䭕{淡}[5]正{帽戴～去：把帽子戴正；刚，副词}
tsʰ	[1]清{福～：地名}[3]铲{2，洋～：铁锹}癣{生～}请[5]倩{引诱}□{犁～：犁箭，犁的零件之一}□{鱼～子：鱼产卵}[6]鳝{老～：黄鳝}
s	[1]声{～音}[2]成{八～，～功}城{～底：城里，～隍庙}□{～鸡：呼鸡}[5]线
k	[1]惊{1，害怕，食～：吃腻}[2]行{1，走}□{～塍：梯田}[3]囝{儿子}[5]镜
ŋ	[2]岩{～头：岩石}迎{1，～龙：舞龙灯}□{悬崖}□{麦～：麦芒}
x	[1]兄{～弟哥：兄弟}
∅	[2]赢营{军队的编制单位；囝～}[3]影{2，有～：药有疗效}
#uaŋ	
p	[1]扳般搬{～家}□{～热食：趁热吃}[2]盘{盘子；～缠：路费；遍，动量词}□{～盐：买盐巴}[3]□{溪～：河滩；蜀～草：一丛草}[5]半[6]伴拌螃塝{坎子，墈}蚌{□kʰɔ̠uŋ13～：蚌}□{～粙：在稻桶上打稻子}
pʰ	[1]潘{姓}[5]判[6]碰{撞，～着：遇见}
m	[2]鳗忙芒{～种}蟒{～蛇}[3]满
t	[1]端[3]短{2，秤不够，粮食不够}[5]断{决～}[6]段{1}‖[9]锻{～炼}
tʰ	[2]团
l	[6]乱{2，捣～}
tsʰ	[1]餐
k	[1]甘{2，～棠：地名}官{做～：当官}棺观{参～，～音}冠{～军}关{2，～公}□{桌椅的横条，如，椅～}□{翼～：翅膀}[3]管{3，～辖，～理}馆梗{秤～：秤杆}[5]贯灌{强制灌注}罐{痰～：痰盂}惯{习～}[6]□{～起来：提起来，～囝：怀孕，～落柴：大殓}
kʰ	[1]宽{～心：放心}[2]环{耳～，门～，圈儿}[3]款{贷～；这～写：这么写，许～写：那么写}□{作～：撒娇}[6]□{2，篮～：篮子的提梁}
ŋ	[2]顽{～固}[5]|痪{瘫～}[6]阮{姓}
x	[1]欢翻番蕃{～薯：白薯，～钱：银元}[2]凡{下～}桓烦降{投～}恒横[3]反{2，～对}□{～去：掀开、翻开}[5]贩[6]范{姓}範{模～}犯患
∅	[1]弯湾{山坳}[3]碗晚挽[6]换{～袄裳：换衣服，～钱}万{蜀～，～岁}‖[12]荷{1，芋～箬：芋头的叶子}
#ᴇiŋ	
p	[1]奔[3]板{1，木板}版反{1，翻动，～身：翻身，腹～：干哕、恶心}□{～地：挖地}
pʰ	[1]□{鸡用爪子掘地}[3]□{拂}
m	[3]猛
t	[1]登灯□{～农：触着凸起的东西觉得不舒服}[3]点{1，～火；几～}[5]店
tʰ	[1]蛏[3]□{疲劳}
n	[1]□{趼子}[5]□{骹～起来：踮脚}□{乳房，乳汁}‖[10]尘{2，塕～粉：灰尘}
l	[3]冷□{□pᴇ11～：翻动。“反”pᴇiŋ41的分音词}‖[9]□{□kᴇ11～□nzuŋ443：抖一下子}
ts	[1]针榛{～子：栗子}曾{～孙：孙子的儿子；姓}增僧{唐～}争{2，斗～}筝{风～}[3]剪{洋～：理发推子}[5]荐{1，草～：用稻草编起来的床垫}
tsʰ	[1]千呻{呻吟}[3]筅{鼎～：笼帚}□{□lɔuŋ11～：支晒衣竿的架子}
s	[1]森参{人～}删{间苗}先{1，副词}生{2，～活，学～}牲{2，牺～}甥{外～：外甥、外孙；外～孙：外孙}[3]糁{饭～：饭粒}省{～长}㾪{～肉：瘦肉}[5]渗
k	[1]庚羹{调～}耕[3]减{加～乘除，～：拨饭}拣{挑选}笕{水～}梗{2，桔～}
kʰ	[1]牵{～牛}[3]犬{狗}恳垦肯{2，～定}[5]㪠{～子：盖子，鼎～：锅盖；～好：盖上}
x	[3]很[5]苋{～菜}
∅	[1]阴{1，～天}[5]□{火～去：火灭了}
#ɛiŋ	
p	[2]爿{竹～：竹片；□kʰœ11～手：左手}[6]办
m	[6]慢{速度慢；时间晚，～粙：晚稻}孟
t	[2]填腾□{猜}[6]殿垫{～悬：垫高}橂{～扎：牢固，～粟：饱满的稻谷，缚□eu41～：绑得很紧}邓
tʰ	[2]沉
n	[2]能□{树～：橡胶，～□kiu443：橡皮圈}□{2，□neiŋ44牛～：挤牛奶}|□{旦～：上午}[6]念{～经，纪～}
l	[2]连{2，～江：地名}鲢{～鱼}莲{～花，～子}菱{～角}[6]|□{□tɔ̠44～：蜥蜴}
ts	[2]□{～油：茶油}[6]赠□{门～：门坎儿}
tsʰ	[2]层{蜀～砖。送气音}塍{田。本书里写作“塍”}
s	[2]前{1，面头～：前边，～去：出去}
k	[2]鹹悬{1，高}[6]县
ŋ	[6]硬|行{品～}
x	[2]还{动词}悬{2，秤许～：秤尾低}行{2，～头：家具，～为}[6]幸
∅	[2]闲[6]限
#eiŋ	
p	[1]鞭边{西～}[3]扁{形容词}[5]变[6]辨辩便{1，方～}辫{～头发：梳辫子}‖[9]便{2，行～□no224：走小路。单字调当为阴去}
pʰ	[1]编篇偏[5]骗片□{鼎～：锅盖}
m	[2]绵棉{～花，～袄}□{～头□tɔ̠uŋ41：牛背上像驼峰那样的部位}[3]免勉娩[6]面{2，一～行一～讲：边走边说}麵‖[9]□{～后：什么时候}
t	[1]颠癫{发～：发神经病}□{甜}[2]缠{～骹：缠足；盘～：路费}田{象，棋子之一；莆～：地名}[3]点{3，点子}碾{～米}展典{字～}奠[6]电甸□{～了：满了}
tʰ	[1]添天{天空}[5]□{～釦头：钉上纽扣}
n	[2]儿{1，～婿：女婿}年[3]染{～布}[6]□{～牙膏：捏牙膏，～牛□nɛiŋ221：挤牛奶}
l	[2]廉镰{～囝：镰刀}帘林{2，姓}连{～累}联怜{可～}□{畦}[3]□{轮子}[6]练炼链{项～}另
ts	[1]尖櫼{楔子}煎毡[2]钱前{2，～途}[5]占{～领}战箭荐{2，～戍：支撑房子；推～}[6]贱{下～}‖[11]指{1，～指{2}：手指。读作tseiŋ11nzai51}
tsʰ	[1]歼签{～字}籤{抽～诗：抽签，牙～}迁鲜{新鲜}鲜{朝～}□{～硬：老人健康}[2]寻{1，庹}[3]浅{跟“深”相对；跟“稠”相对}践
s	[1]仙膻{臭～：羊肉的气味，老猫～：狐臭}扇{式连切，风～：扇车}先{2，～生：老师、医生}[2]盐{名词}蝉{～蜕}[5]扇{扇子}[6]善‖[9]陕{～西}
k	[1]兼间{1，～底：房间}肩坚[2]乾{～隆}舷{桌～：桌边，塍～：田埂}□{头～：发旋}[3]碱检[5]剑见{～觉：觉得，看～}
kʰ	[1]谦□{做～：罪过}[3]遣[5]欠歉
ŋ	[2]阎{～罗王}严{～格，～厉；姓}□{～霜冰：结冰}[3]研{～药，～面：擀面条，～断：压断，～究}[5]砚{单说}瘾[6]验
x	[2]嫌贤悬{3，～空}[3]险显[5]□{用力扔；丢弃}[6]现
∅	[1]淹□{掩，目珠～起：蒙眼，耳囝～起：捂耳朵}[2]炎圆{1，形容词，～鱼：鳖}[3]厣{塍螺～：螺蛳头上的圆盖}演[5]厌燕{～囝：燕子}宴[6]艳院{～寺：庙}|□{□xa44～：开玩笑}‖[12]胭{～脂}延{～安}□{～□kʰœ̠ŋ443：蜈蚣}[11]□{～□ŋa44年：往年，～□□ŋa13lɔ412：以前}
#ɔ̠uŋ	
p	[1]帮[3]榜‖[11]乓{乒～球}
pʰ	[1]□{菜肴丰盛}[3]膀
m	[1]□{□sa55～：当柴火用的蕨}
t	[1]敦钝当{～官，“当官”也可以说“做官”tsɔ55kuaŋ443；相～}桩{拍～：打桩}中{1，街～：街上}[3]墩{1，桥～，～头：树墩，厨～：菜墩子；后门～：地名}当{2，～归}党涨{水～起来了}□{～肉：砍肉}□{各～：别的地方}□{□meiŋ11头～：牛背上像驼峰那样的部位}[5]顿当{～去：典当了}□{～水：拦水}
tʰ	[1]吞汤[5]褪{脱}□{～板：六齿耙}
n	[1]中{2，□tai55～：中间}
l	[3]朗□{洋毛～：毛衣}[5]|□{石～：一种山坑里的蛙，塍～：一种田里的蛙，较大}‖[10]|垱{石～墓：地名，发音人认为“石垱”实际上是“石□”sø33lɔ̠uŋ335，指“一种山坑里的蛙”}
ts	[1]尊遵赃庄{村～}装妆{～身：打扮}[5]钻{□lɔ̠i33～：钻孔用的工具；～空：钻孔}葬壮□{～□ma51：一起}
tsʰ	[1]村仓{粮柜}舱疮{生～}窗{～帘}[3]喘□{发～：长出嫩芽}[5]窜{～改}寸闯创
