i	5	冀肄意異億憶翼臆羿裔曳
i	5	易
i	7	一易揖逸抑液益縊譯繹邑亦弌壹奕弈
ia	1	鴉丫呀鵶
ia	2	爺蚜
ia	3	也野雅
ia	5	亞
ia	5	夜
ia	7	壓押
iai	1	唉哀娭挨
iai	2	埃崖涯捱呆
iai	3	藹矮靄
iai	5	愛隘礙艾
iaŋ	1	央秧殃泱怏鴦鹦
iaŋ	2	羊陽楊洋揚瘍烊飏
iaŋ	3	養氧癢
iaŋ	5	漾恙
iaŋ	5	樣
iau	1	夭妖幺吆邀腰要
iau	2	窯遙搖謠瑤徭肴爻姚饒堯
iau	3	舀繞擾
iau	5	要耀鷂遶
ie	1	椰耶
ie	3	冶
ie	5	敥
ie	7	頁葉噎乙謁翼
iẽ	1	閹腌煙燕咽淹
iẽ	2	鹽延筵炎巖顏
iẽ	3	演掩衍眼
iẽ	5	宴燕艷厭堰焰咽雁
iəu	1	優憂悠幽攸
iəu	2	由油郵尤猶魷遊
iəu	3	有友酉牖
iəu	5	柚釉幼誘莠宥囿佑右又祐
iəu	7	欲浴慾獄育辱褥
in	1	音陰因姻茵殷鷹嬰纓櫻鸚鶯英蠅
in	2	銀淫寅迎盈楹營
in	3	引蚓癮尹飲隱穎影郢
in	5	印飲花映胤
io	7	約藥鑰躍嶽樂箬若
ioŋ	1	擁庸雍臃癰
ioŋ	2	融容溶熔榮榕蓉茸戎絨
ioŋ	3	永勇詠蛹湧
ioŋ	5	用傭
ka	1	痂跏
ka	5	嫁
ka	5	㐄
ka	7	挾裌胳胛甲嘎
kã	1	甘柑監幹肝竿艱間奸尷
kã	3	敢橄感減堿桿趕稈搟簡柬揀
kã	5	艦監鑒間諫澗幹
kaŋ	1	崗剛鋼綱肛缸岡
kaŋ	3	港梗哽
kaŋ	5	杠鋼
kaŋ	5	扛
kau	1	高膏篙羔糕膠
kau	3	稿搞攪
kau	5	告誥窖覺
kɘ	7	格革隔
kən	1	跟根耕庚更羹
kən	3	耿哽墾
kən	5	更
kəu	1	勾鉤溝佝
kəu	3	狗茍枸
kəu	5	夠構購
kʰa	1	掐
kʰa	3	卡
kʰa	5	胯
kʰa	7	掐
kʰã	1	堪龕勘嵌刊
kʰã	1	嵌
kʰã	3	砍侃坎檻
kʰã	3	檻
kʰã	5	看
kʰaŋ	1	康糠坑
kʰaŋ	3	慷咳
kʰaŋ	5	抗炕亢
kʰau	1	敲
kʰau	3	考烤拷睪
kʰau	5	靠犒
kʰɘ	7	克咳刻客額
kʰən	3	肯懇啃
kʰəu	1	摳瞘
kʰəu	3	口
kʰəu	5	叩扣寇
kʰəu	7	摳
kʰo	1	科柯窠苛軻棵
kʰo	3	可顆敤
kʰo	5	課㔶
kʰo	7	磕渴闊廓擴確殼渴
kʰõ	1	寬
kʰõ	3	款
kʰõ	5	墈
kʰoŋ	1	空
kʰoŋ	3	孔恐
kʰoŋ	5	控空
kʰu	1	枯骷
kʰu	2	跍
kʰu	3	苦
kʰu	5	褲庫酷
kʰu	7	哭窟
kʰua	1	誇夸
kʰua	3	垮胯
kʰua	5	挎跨
kʰuã	1	寬
kʰuã	3	款
kʰuã	5	墈
kʰuai	3	塊蒯傀
kʰuai	5	會劊筷快
kʰuaŋ	1	框匡筐眶
kʰuaŋ	2	狂
kʰuaŋ	5	況礦獷曠
kʰuuei	1	盔魁虧窺
kʰuuei	2	奎葵逵
kʰuuei	3	跪
kʰuuei	5	潰愧
kʰuən	1	昆坤
kʰuən	3	捆
kʰuən	5	困睏
ko	1	哥歌戈鍋
ko	3	果裹舸
ko	5	過個
ko	7	鴿割葛各閣郭角箇佮擱
kõ	1	官觀棺冠倌
kõ	3	管館
kõ	5	罐灌貫冠觀
koŋ	1	公蚣恭工功攻供龔弓宮躬
koŋ	3	拱汞鞏
koŋ	5	供貢拱
koŋ	5	共
ku	1	沽蛄姑鴣菇軲估孤泒柧箍辜
ku	3	古鈷牯蠱股鼓賈
ku	5	故固雇顧痼
ku	5	咕
ku	7	骨谷穀
kua	1	瓜呱
kua	2	呱
kua	3	寡剮
kua	5	褂子卦掛
kua	7	刮虢括聒
kuã	1	關
kuã	1	官觀棺冠倌
kuã	3	管館
kuã	5	慣
kuã	5	摜
kuã	5	罐灌貫冠觀
kuai	1	乖
kuai	3	拐獪
kuai	5	怪
kuai	5	擓
kuaŋ	1	光胱咣
kuaŋ	3	廣
kuaŋ	5	逛
kuɘ	7	國
kuuei	1	圭矽閨規龜歸
kuuei	3	詭軌鬼
kuuei	5	鱖桂癸貴瑰
kuuei	5	櫃
kuən	3	滾
kuən	5	棍
la	1	拿拉啦
la	2	挪
la	3	哪
la	5	那鈉
la	5	喇
la	7	納衲蠟臘辣剌楋垃捺邋捋
lã	2	男南藍籃難欄蘭攔澜楠嵐婪
lã	3	濫攬覽欖纜懶
lã	5	濫
lã	5	爛難
lai	2	來徠淶
lai	3	乃奶哪
lai	5	籟耐奈瀨
lai	5	賴癩
laŋ	2	囊郎狼廊螂榔瑯
laŋ	3	朗冷
laŋ	5	浪㫰盪
lau	1	臊
lau	2	勞牢澇
lau	3	老佬腦惱姥
lau	5	鬧撈癆
lɘ	7	肋勒
luei	1	纍
luei	2	雷擂蕾
luei	3	呂鋁屢儡累積磊壘
luei	5	慮濾類酹淚
luei	5	內累
lən	2	論侖輪倫淪
lən	5	論
lən	5	嫩
ləu	1	摟
ləu	2	奴盧爐蘆廬耬樓
ləu	3	努魯櫓鹵虜簍摟鑥
ləu	5	怒
ləu	5	路露鷺陋漏
ləu	7	鹿麓漉摝祿綠錄六陸賂碌
li	2	驢梨犁黎厘貍離籬璃漓
li	3	旅禮李裏理鯉娌履
li	5	厲勵荔栗麗儷粒吏利
li	5	例痢
li	7	率立笠律力歷瀝靂
lia	1	嗲
lia	3	咧
lia	7	苶
liaŋ	2	量良涼梁糧粱
liaŋ	3	兩輛倆
liaŋ	5	亮量諒
liaŋ	5	亮量
liau	1	撩
liau	2	燎瞭僚鐐繚遼療聊
liau	3	寥了
liau	5	廖料
liau	5	撂
lie	5	捩戾
lie	7	列烈裂獵劣
liẽ	2	廉鐮連蓮漣鰱憐簾聯
liẽ	3	臉
liẽ	5	殮斂瀲戀練煉楝
liẽ	5	鏈
liəu	1	溜溜
liəu	2	流劉瀏留瘤鎦硫琉
liəu	3	榴柳
liəu	5	餾遛溜
lin	2	林琳淋霖麟鱗磷菱淩陵鈴羚齡玲鄰伶靈欞酃臨零
lin	3	檁凜廩
lin	5	賃令吝藺
lin	5	另
lo	1	啰
lo	2	羅邏蘿籮鑼螺騾腡
lo	3	裸
lo	5	烙捋
lo	5	糯懦
lo	7	諾落洛絡駱樂
lõ	2	欒鑾孿圞鸞
lõ	3	暖卵
lõ	5	亂
loŋ	1	聾
loŋ	2	龍籠瓏朧齈農濃儂膿隆
loŋ	3	攏隴壟
loŋ	5	弄
luã	2	欒鑾孿圞鸞
luã	3	暖卵
luã	5	亂
m	5	姆
ma	1	媽蟆嗎
ma	2	麻蔴嘛痳
ma	3	馬碼螞
ma	5	罵
ma	7	抹
mã	2	蠻饅
mã	5	蔓漫謾
mã	5	慢
mai	2	埋霾薶
mai	3	買蕒
mai	5	邁勱賣
maŋ	2	忙芒茫牤氓盲
maŋ	3	蟒莽
mau	1	貓
mau	2	毛矛茅錨牟眸
mau	3	卯鉚
mau	5	冒貌
mau	5	帽冇
mau	7	冇
mɘ	7	沒墨默陌麥脈
muei	1	痗
muei	2	迷謎糜梅莓黴枚媒煤眉楣彌靡玫
muei	3	每美鎂
muei	5	媚寐妹昧
mən	2	們門
mən	3	捫
mən	5	燜悶
mən	5	悶
məu	2	謀
məu	3	某畝牡
məu	5	貿茂
mi	1	瞇咪
mi	3	米
mi	7	密蜜覓汨
miau	2	苗瞄描
miau	3	秒渺緲邈渺
miau	5	妙謬繆
miau	5	廟
mie	1	咩䊳
mie	7	蔑滅篾搣
miẽ	2	棉綿瞞眠
miẽ	3	免娩勉冕緬
miẽ	5	面
miẽ	5	麵面
min	2	民鳴冥瞑名明萌
min	3	閩閔憫皿抿敏
mo	1	摸
mo	2	魔磨蘑摩饃模膜摹
mo	3	母拇麽摸
mo	5	慕墓暮募
mo	5	磨
mo	7	目穆牧莫寞沫末木沐睦幕漠茉
mõ	3	滿
moŋ	2	蒙萌盟
moŋ	3	猛錳懵
moŋ	5	孟
moŋ	5	夢
muã	3	滿
n	1	嗯
ȵi	1	妮
ȵi	2	泥呢伲尼倪儀宜誼疑霓
ȵi	3	擬你蟻
ȵi	5	藝義議膩毅詣刈乂
ȵi	7	匿逆膩昵溺
ȵia	2	黏
ȵiaŋ	2	娘
ȵiaŋ	3	仰嚷壤攘
ȵiaŋ	5	釀
ȵiaŋ	5	讓
ȵiau	1	蹘
ȵiau	2	鯰嬲
ȵiau	3	杳鳥
ȵiau	5	尿
ȵie	7	聶鑷躡業孽囁捏涅
ȵiẽ	1	拈研
ȵiẽ	2	嚴鮎言年閻閆
ȵiẽ	3	儼碾攆撚
ȵiẽ	5	諺彥驗
ȵiẽ	5	念硯釅
ȵiəu	2	牛柔揉
ȵiəu	3	扭紐
ȵiəu	5	扭
ȵiəu	7	肉
ȵin	2	寧凝吟壬仁勻任仍您
ȵin	5	佞
ȵin	5	刃靭任
ȵio	7	虐瘧弱略掠搦蒻篛
ȵy	3	女
ŋa	1	丫椏枒
ŋa	2	衙伢
ŋa	3	啞
ŋa	5	砑
ŋa	7	鴨軋額扼軛
ŋã	1	庵安鞍案氨
ŋã	2	巖顏
ŋã	3	垵眼
ŋã	5	晏按案暗黯揞雁
ŋã	5	岸
ŋaŋ	1	骯
ŋaŋ	2	昂
ŋaŋ	5	盎
ŋau	1	爊
ŋau	2	熬鏖
ŋau	3	襖
ŋau	5	奧傲懊坳拗凹
ŋɘ	7	扼軛厄
ŋən	1	恩
ŋəu	1	歐毆摳
ŋəu	3	嘔藕偶
ŋəu	5	慪漚
ŋo	3	我
ŋo	7	鱷齶顎沃斡惡
uoŋ	1	翁嗡
ŋoŋ	5	甕甕
o	1	阿窩倭屙
o	2	鵝俄蛾訛娥
o	5	臥𤌍
o	7	惡握焐罯
õ	3	碗腕宛婉
pa	1	巴芭疤琶杷吧笆粑趴
pa	2	耙
pa	3	把靶
pa	5	爸罷壩霸把欛覇灞垻䆉
pa	5	罷稗
pa	7	八缽
pã	1	班斑頒扳癍般
pã	1	搬
pã	3	板版阪阪拚
pã	5	绊
pã	5	扮瓣辦
pã	5	半
pã	5	伴畔拌
pai	1	跛
pai	3	擺
pai	5	拜湃敗
paŋ	1	幫邦浜梆弸
paŋ	3	榜綁膀
paŋ	5	謗棒磅
paŋ	5	蚌
pau	1	褒包胞苞
pau	3	保堡寶飽
pau	5	報鮑齙豹爆
pau	5	刨暴抱
pɘ	7	白伯柏百北帛
puei	1	篦杯背揹卑碑悲
puei	5	貝弊蔽敝幣斃陛閉輩痹臂備秘泌避背
puei	5	倍背焙被箅
pən	1	奔
pən	3	本苯
pən	5	奔
pən	5	笨
pʰa	1	擘葩
pʰa	2	爬耙扒
pʰa	3	趴
pʰa	5	怕
pʰa	7	拔鈸跋帕
pʰã	1	攀
pʰã	1	潘
pʰã	2	盤般
pʰã	5	盼
pʰã	5	判叛
pʰai	2	排牌簰
pʰai	5	派
pʰaŋ	1	滂胮乓
pʰaŋ	2	旁螃龐傍
pʰaŋ	3	膀閛
pʰaŋ	5	胖
pʰau	1	拋鰾泡
pʰau	2	袍刨炮
pʰau	3	跑
pʰau	5	雹泡炮
pʰɘ	7	泊迫拍珀魄潑
pʰuei	1	胚坯披丕
pʰuei	2	培陪賠裴
pʰuei	3	呸
pʰuei	5	沛佩配轡
pʰən	1	噴
pʰən	2	盆湓彭膨
pʰi	1	批砒
pʰi	2	枇琵皮疲脾啤
pʰi	3	鄙否痞
pʰi	5	屁庇痹
pʰi	7	匹僻辟鼻劈霹
pʰia	3	㩧
pʰiau	1	飄漂
pʰiau	2	嫖瓢
pʰiau	3	漂
pʰiau	5	漂票
pʰie	3	蹩
pʰie	7	別撇瞥鱉憋
pʰiẽ	1	編篇偏
pʰiẽ	2	駢便
pʰiẽ	3	匾
pʰiẽ	5	騙遍片
pʰin	1	拼姘
pʰin	2	貧頻憑評瓶屏萍平坪蘋
pʰin	3	品乒牝
pʰin	5	聘摒
pʰo	1	坡
pʰo	2	婆皤
pʰo	3	剖叵頗
pʰo	5	破
pʰo	7	薄鄱
pʰõ	1	潘
pʰõ	2	盤般
pʰõ	5	判叛
pʰoŋ	2	棚朋鵬蓬篷𨂃
pʰoŋ	3	捧
pʰoŋ	5	碰椪噴
pʰu	1	鋪攴埔
pʰu	2	菩蒲脯葡匍
pʰu	3	普譜甫哺圃浦捕
pʰu	5	鋪埠
pʰu	7	赴樸撲仆曝瀑勃渤璞濮蹼
pi	1	屄
pi	3	比妣彼匕
pi	7	筆畢必泌弼逼碧璧潷滗
pia	7	璧
piau	1	膘鏢標彪飆猋
piau	3	表婊俵
pie	7	屄
piẽ	1	鞭邊鯿
piẽ	3	貶蝙扁砭
piẽ	5	變卞汴辯辨
piẽ	5	辮便
pin	1	斌彬賓檳兵濱瀕繽冰
pin	3	丙秉柄餅稟
pin	5	鬢殯並並冰
po	1	波玻菠
po	5	簸播
po	5	薄
po	7	博搏膊縛駁撥剝脖
põ	1	搬
põ	5	半
põ	5	伴畔拌
poŋ	1	崩繃嘣
poŋ	5	蹦泵
pu	3	補
pu	5	布怖佈抪
pu	5	簿步部蔔
pu	7	不
sa	1	紗沙莎痧砂杉裟桬鯊
sa	3	撒傻儍
sa	7	薩刷卅颯殺剎煞靸鎩摋霎
sã	1	三衫珊刪山拴閂
sã	3	散傘
sã	5	散疝
sai	1	腮鰓篩釃
sai	3	灑
sai	5	賽曬
saŋ	1	桑霜雙孀雙
saŋ	3	嗓爽磉
saŋ	5	喪
ʃaŋ	1	傷商裳聲殤觴
ʃaŋ	2	嘗裳
ʃaŋ	3	賞晌償
ʃaŋ	5	尚
ʃaŋ	5	上
sau	1	騷臊梢睄艄筲捎
sau	3	嫂稍
sau	5	掃潲哨
ʃau	1	燒
ʃau	2	韶
ʃau	3	少
ʃau	5	紹邵少
sɘ	7	色塞瑟虱澀嗇蝨
ʃɘ	1	賒畬
ʃɘ	1	奢
ʃɘ	2	蛇
ʃɘ	2	佘
ʃɘ	5	射
ʃɘ	5	社麝舍
ʃɘ	7	舌設涉攝赦
ʃɘ̃	2	蟬禪蟾
ʃɘ̃	3	閃陝
ʃɘ̃	5	扇善膳擅贍鱔蟮
ʃã	1	山
ʃã	2	蟬禪蟾
ʃã	3	閃陝
ʃã	5	扇善膳擅贍鱔蟮
suei	1	雖
suei	2	隋髓随
suei	5	歲隧穗遂
sən	1	森參孫生牲甥
sən	2	詢旬珣荀巡循
sən	3	損榫隼筍省
sən	5	遜殉滲
ʃən	1	深身申伸升塍生
ʃən	2	神辰晨唇繩乘
ʃən	3	沈嬸審
ʃən	5	葚甚慎腎勝聖世盛
ʃən	5	剩
səu	1	蘇酥餿嗖搜梳蔬疏
səu	3	數叟艘
səu	5	素訴數嗽瘦漱嗉
səu	7	速俗續宿肅
ʃəu	1	收
ʃəu	3	手守首
ʃəu	5	獸授壽受
ʃəu	7	蜀屬孰熟贖叔淑
si	1	需須西犀綏
si	3	洗
si	5	序敘絮細緒
si	7	習胥婿襲膝悉恤息熄媳螅席昔惜夕戌析錫晳皙唽晰淅蜥
sia	1	些
sia	3	寫
sia	5	卸泄
siaŋ	1	相湘箱廂鑲
siaŋ	3	想
siaŋ	5	象像相橡
siau	1	消宵霄硝銷簫嘯
siau	3	小
siau	5	笑
sie	5	謝
sie	7	屑雪薛褻泄瀉
siẽ	1	先仙纖宣喧鮮
siẽ	2	旋懸涎
siẽ	3	癬選鮮
siẽ	5	線羨
siəu	1	修羞饈
siəu	5	繡秀袖銹宿
siəu	7	粟宿
sin	1	心芯新薪辛鋅猩
sin	2	尋
sin	3	擤
sin	5	信性姓訊迅
sio	7	削
so	1	蓑梭唆娑嗦
so	3	所鎖瑣
so	7	索縮塑爍
sõ	1	酸
sõ	5	算蒜
ʃo	5	謶
ʃo	7	芍勺朔碩
soŋ	1	松淞嵩
soŋ	2	慫
soŋ	3	聳慫悚
soŋ	5	送宋誦頌訟
sɿ	1	絲司私思斯撕廝澌嘶蟖師獅螄
sɿ	3	死
sɿ	5	四肆似事嗣駟飼士寺汜侍
sɿ	5	事伺
ʃɿ	1	詩屍施豉
ʃɿ	2	時鰣
ʃɿ	3	使史駛始屎矢
ʃɿ	5	世勢誓逝試氏示視嗜式痔市是柿
ʃɿ	7	十什石拾適識實室失蝕食濕飾釋
suã	1	酸
suã	5	算蒜
ʃuən	2	純蒓醇淳鶉
ʃuən	5	舜
ʃuən	5	順
ta	3	打
ta	5	大
ta	7	答搭達耷德得靼畣
tã	1	耽眈擔丹單覘
tã	3	膽撣髧
tã	5	擔誕旦氮
tã	5	但淡蛋彈鎖憚
tai	3	歹
tai	5	戴帶怠殆大
tai	5	貸待
taŋ	1	當襠
taŋ	3	黨擋檔
taŋ	5	宕當
taŋ	5	盪氹
tau	1	刀叨
tau	3	島搗禱倒
tau	5	倒到稻導盜道蹈
tau	5	道
tɕʰi	1	欺
tɕʰi	2	奇騎琦崎其琪棋期旗祈祁鰭歧岐
tɕʰi	3	啟起杞豈
tɕʰi	5	契技妓器棄氣汽泣企炁
tɕʰi	7	乞訖迄極吃屐及
tɕʰia	2	茄
tɕʰia	7	恰洽
tɕʰiaŋ	1	疆韁僵腔羌
tɕʰiaŋ	2	強
tɕʰiaŋ	3	強
tɕʰiau	1	蹺鍬
tɕʰiau	2	橋喬僑蕎矯
tɕʰiau	3	巧
tɕʰiau	5	翹竅
tɕʰie	7	傑
tɕʰiẽ	1	兼謙牽
tɕʰiẽ	2	鉗乾虔掮
tɕʰiẽ	3	遣
tɕʰiẽ	5	欠歉嵌
tɕʰiəu	1	丘
tɕʰiəu	2	泅囚求球逑裘酋遒仇
tɕʰiəu	7	曲麴麯蓄
tɕʰin	1	欽卿
tɕʰin	2	勤琴禽芹擒
tɕʰin	3	顉
tɕʰin	5	慶磬
tɕʰio	7	卻覺
tɕʰioŋ	2	窮
tɕʰy	1	區樞驅軀嶇
tɕʰy	2	除儲躇廚櫥
tɕʰy	2	瞿衢渠
tɕʰy	3	處杵
tɕʰy	5	處
tɕʰy	5	去
tɕʰy	7	出詘黜絀
tɕʰy	7	屈
tɕʰyai	3	揣
tɕʰyan	1	川穿
tɕʰyan	1	圈
tɕʰyan	2	船傳纏
tɕʰyan	2	拳權顴
tɕʰyan	3	喘
tɕʰyan	3	犬
tɕʰyan	5	串勸
tɕʰyan	5	勸
tɕʰyɘ	3	抈
tɕʰyɘ	7	掘缺穴闕闋
tɕʰyuei	1	吹炊
tɕʰyuei	2	錘垂捶槌
tɕʰyən	1	傾
tɕʰyən	2	群裙瓊
tɕʰyən	3	頃
tɕi	1	雞肌基幾饑譏機羈稽姬羈箕
tɕi	3	幾紀己
tɕi	5	計繼系髻寄記忌既季悸痵
tɕi	5	徛倚
tɕi	7	急給吉戟屐棘擊激級吸圾汲
tɕia	1	加枷伽迦嘉袈佳家傢
tɕia	3	假賈
tɕia	5	價架駕稼
tɕia	7	甲夾莢筴鉀
tɕiai	1	皆階街
tɕiai	3	解
tɕiai	5	介界疥芥尬岕戒械屆誡
tɕiaŋ	1	姜僵江
tɕiaŋ	3	講
tɕiaŋ	5	降
tɕiaŋ	5	犟
tɕiau	1	交膠郊嬌驕澆
tɕiau	3	攪絞鉸狡剿繳餃
tɕiau	5	教叫較
tɕiau	5	轎
tɕie	7	結潔孑揭竭朅劫怯
tɕiẽ	1	監艱間奸尷
tɕiẽ	3	減堿桿趕稈搟簡柬揀
tɕiẽ	5	艦監鑒間諫澗
tɕiẽ	1	肩堅
tɕiẽ	3	檢繭撿
tɕiẽ	5	劍腱鍵建見儉
tɕiẽ	5	健件
tɕiəu	1	糾鳩
tɕiəu	3	九久韭
tɕiəu	5	灸舅臼咎究救
tɕiəu	5	舊柩
tɕin	1	京鯨金今襟巾斤筋荊經兢
tɕin	3	錦緊景警謹僅
tɕin	5	禁境鏡竟競徑莖敬勁儆
tɕin	5	近噤
tɕio	7	腳
tɕy	1	豬車朱株誅蛛珠諸鞠
tɕy	1	居拘駒
tɕy	3	主煮渚褚
tɕy	3	舉矩
tɕy	5	著註駐蛀鑄
tɕy	5	苧住拄柱箸
tɕy	5	巨拒距炬具俱颶劇據懼句
tɕy	5	懼
tɕy	7	桔局跼菊掬橘
tɕya	1	抓
tɕya	3	爪
tɕyai	3	拽
tɕyan	1	粘瞻占專磚沾
tɕyan	1	娟涓捐絹
tɕyan	3	展轉
tɕyan	3	捲卷
tɕyan	5	戰顫轉占
tɕyan	5	棬傳
tɕyan	5	圈眷券倦卷
tɕyɘ	7	蕨厥撅倔決訣抉
tɕyuei	1	追錐椎
tɕyuei	5	墜贅綴
tɕyən	1	均鈞軍君諄
tɕyən	3	迥
tɕyən	5	郡駿浚
tɕyən	5	菌肫
tɘ	7	德
tuei	1	堆
tuei	3	躉
tuei	5	對隊兌現
tuei	5	袋代
tən	1	敦燈登
tən	3	墩等盹
tən	5	盾遁噸頓燉凳瞪
tən	5	鄧鈍
təu	1	都兜逗篼
təu	3	賭堵肚鬥抖陡
təu	5	鬥杜度渡鍍
təu	5	豆
təu	7	妒篤督毒篤
tʰa	1	他她它佗牠
