[1]53	[2]31	[5]35	[6]113	[7a]54	[7b]34	[8]12
#ɿ
pʰ	[1]姘{~头}拼{~命}[5]品聘
b	[2]贫频凭平坪评瓶屏{~幕}萍[6]病并{~且}
m	[1]眠闽悯鸣[2]民明名敏萌铭[6]抿{~拢}脗{合缝}命
t	[1]丁钉靪疔{~疮}汀{贺绿~}顶鼎[5]钉{动词}订濎{沉淀}
tʰ	[1]听厅汀{水门~}艇[5]挺听{~打：任由XX打}□{白~带：丧事时系在腰间的白带子}
d	[2]亭停廷庭蜓{文，蜻~}[6]锭定
l	[1]拎[2]林淋临邻鳞磷陵凌菱蜓{白，蜻~}灵零铃伶{~仃：摇晃不稳}翎[6]赁领岭令另
ts	[1]津{~~有味，单念读若“浸”}俊浚{同“俊”}精{门槛~}晶睛井[5]浸{~谷：泡谷种，进行汰选}进晋
tsʰ	[1]侵亲{~戚，~家}清青[5]寝请
s	[1]心辛新薪蜻星腥醒{~转来，睏~}[5]信讯迅性姓
z	[2]寻浔{南~}秦饧{~糖：麦芽糖}荀{同“旬”}旬循巡情晴[6]蕈尽{~管，~量}殉静{~落落}靖净{洗}
ɦ	[2]淫寅匀{均~，~净}耘{~稻}匀{又，~净}云{上~，多~}行{文，~为，品~}赢形型刑[6]引熨运幸
0	[1]音阴咽因姻殷韵晕应{~该，~当}鹰蝇莺鹦{文}樱英婴缨{红~枪}盈{~余：大~，青浦地名，今叫~浦}饮{~食，餐~，~酒}饮{粥~汤}荫{~凉}影颖[5]洇{渗透：~过来}印应{~一声，答~}孕

#uəŋ
k	[1]滚[5]棍
kʰ	[1]昆崑{小~山}坤{乾~}[5]捆{~稻}困{~难}睏
0	[1]温瘟{~疫，~鸡，~猪猡}稳

#oŋ
b	[2]篷{~勃}蓬[6]凤{白，~仙花}
m	[1]懵[6]蒙{~古}
ɸ 	[1]风枫疯丰讽封蜂峰锋
β	[6]凤{文，~凰}奉
t	[1]东冬董懂{弗~}[5]冻栋
tʰ	[1]通铳[5]痛统
d	[2]同{~志；~里，吴江地名}铜桐筒童瞳[6]桶动洞□{一~楼房}
n	[6]侬
l	[2]笼聋农脓{作~}隆龙[6]拢弄{~堂，瞎~}
ts	[1]棕{~绷}鬃宗综中忠中终纵踪怂总[5]粽纵种
tsʰ	[1]聪匆葱囱众冲[5]□{~倒：弯腰、低头}
s	[1]松嵩松[5]送宋诵讼
z	[2]丛虫从重{~复}[6]仲崇颂重{~量}
k	[1]公蚣工功攻贡弓躬宫恭恐[5]供{~品}
kʰ	[1]空{天~}[5]孔{~子}控空{~位子}
g	[6]共
h	[1]轰烘捧[5]哄
ɦ	[2]弘宏红洪鸿虹冯逢缝
0	[1]翁[5]齆{~鼻头：齈鼻}

#ioŋ
tɕ	[1]均{白，平~}钧菌{白，细~}君车{白，~人}龚{姓，本地有此姓}
dʑ	[2]群{白，又，~众}裙{白，又，~子}穷
ȵ	[2]戎绒浓
ɕ	[1]熏勋薰兄胸凶[5]训
ɦ	[2]匀{白，~净}荣营萤熊雄融蓉容镕
0	[1]雍拥庸勇涌甬用允永泳咏蛹

#ɑʔ
p	[7a]百{~叶}佰柏伯擘{~开来}
pʰ	[7b]泊{梁山~，漂~}迫拍
b	[8]白
m	[8]陌麦脉
ts	[7a]着{~衣裳，~棋}酌摘只{一~}
tsʰ	[7b]焯拆{~开来}拆{kuã 33~53：开裂}策册赤斥尺□{排泄：~屙、~蛋、~3mʊ53：话多}□{从腋下搀扶}
s	[7a]栅{栅栏：牛栏~；水中钉的一排木桩，防止船进出}
z	[8]着{看~，睏~}若弱泽{白，金~，地名}宅{~脚：房基}掷石
k	[7a]胳格隔□{tɕi33~53：翅膀}
kʰ	[7b]客
ŋ	[8]额{余~，~度，~角头}
h	[7a]吓
0	[7a]押压

#iɑʔ
l	[8]略掠
ts	[7a]雀{~子斑：雀斑}
tsʰ	[7b]雀{麻~}鹊皵{肉~}
s	[7a]削
z	[8]嚼
tɕ	[7a]甲{~鱼}胛脚
tɕʰ	[7b]恰{文，~好}洽却确
ȵ	[8]虐疟
ɕ	[7a]□{鸦~：乌鸦}
ɦ 	[8]峡协侠药
0	[7a]约

#æʔ
b	[8]拔坺{一~烂泥}
m	[8]袜
ɸ	[7a]法豁{~开}髮{头~}发{~财}□{~镬}
β	[8]乏滑猾伐筏阀罚划{计~，一~：一横~疟子}
t	[7a]搭{~棚}褡{背~}□{ieʔ5~31，那儿}溻{湿~~}□{苏州型的复数领属标记：伲~爷，na~爷，渠la~爷}
tʰ	[7b]榻塔榻塌遢獭{水~猫：水獭}
d	[8]踏达
n	[7]捺
l	[8]腊蜡邋猎辣{~茄：辣椒}癞{~痢头}
ts	[7a]札撒{~田粉}札扎窄
tsʰ	[7b]插擦察
s	[7a]眨{~眼；眼睛一~老伏鸡变鸭}萨杀{~人：蜇人}
z	[8]闸煠铡{~刀}
k	[7a]䀫{~眼}夹裌隔
kʰ	[7b]掐{~人中}□{压}
g	[8]轧{结交：~小兄弟，~朋友；碾：~米}
h	[7a]恰{白，~好}呷{喝：~一口}瞎黑
ɦ	[8]狭匣
0	[7a]阿{~要；~哥；~胶}鸭

#iæʔ
ȵ	[8]捏

#uæʔ
k	[7a]括刮{~南瓜：批评别人}
0	[7a]挖

#əʔ
b	[8]葡鼻{~头官，~头眼}脖荸□{~跟斗：摔跤}
m	[8]末{~脚}沫抹{灶~布}没{淹~；无~：没有}物{白，~事}墨默
ɸ	[7a]忽寣{睏一~}弗{否定词，写作“勿”}勿
β	[8]佛物{文，~资}
t	[7a]答得德□{伲~姆妈：我妈}
tʰ	[7b]脱{补语用法：吃~、脱~}忒{太：~大替：~我门关一关；和、跟：你~渠两个一淘去}
d	[8]突特
n	[8]纳
l	[8]肋{~条，~棚骨}勒
ts	[7a]只{~要}执汁哲浙拙质卒则{~同江}侧织职责
tsʰ	[7b]彻撤黢{墨~暗}出测
s	[7a]摄湿虱{蚤~，稻飞~}失室{卫生~：农村小诊所}塞{瓶~子}色识式饰适释
z	[8]蛰十拾入舌侄秩实日{文，~本，~报}术述贼直值食殖植泽{文，毛~东}择
k	[7a]个{一~人}蛤鸽葛革
kʰ	[7b]磕渴刻克
ŋ	[8]核{~对}扼
h	[7a]喝赫
ɦ	[8]合盒

#ieʔ
p	[7a]泌鳖憋笔毕必逼煏{日头~落来}碧{~落黄泉，戏曲名}璧壁
pʰ	[7b]撇匹僻辟劈{~硬柴}
b	[8]枇别{区~，~针，离~}蹩{~脚：瘸子}弼{任~时}
m	[8]灭篾密{~~猛猛}蜜
t	[7a]跌{~跟多(音)}的{目~}滴嫡擿{用手指尖掐}
tʰ	[7b]帖贴铁踢剔
d	[8]碟牒蝶谍笛敌狄籴{~米}
l	[8]例荔立笠粒列烈裂{~开来}捩{拧}劣栗溧{~阳}律率力历沥{过滤，让水从小孔中流出}
tɕ	[7a]劫荚颊{面~牯：颧骨}急级给{供~}揭结洁镙{βa?~113}吉击激
tɕʰ	[7b]吃
dʑ	[8]及杰极剧屐{木~}□{台阶的“级”}□{发~：着急上火}
ȵ	[8]聂业热孽日{白}逆
ɕ	[7a]胁吸揭{~开来}歇蝎恤
ɦ	[8]又{昨日来过，今朝~来一次}叶页拽逸益亦译液腋
0	[7a]噎{吃~脱：噎住}乙一抑

#iɪʔ
ts	[7a]蜘接节疖□{蹔~：蟋蟀}即鲫积迹脊绩□{麦~头：麦穗}□{夹~：镊子}
tsʰ	[7b]缉辑切七漆戚
s	[7a]薛泄屑雪悉膝戌息熄媳惜昔{~阳}锡析
z	[8]售捷集习袭截{动词，锯}绝{~早}疾籍藉席夕

#øʔ
p	[7a]八钵{盐~；营养~：种棉花用的小盆子，里面有各种养料}拨必{阿~大：沪剧名}
pʰ	[7b]泼魄
b	[8]□{泥~头：土块}
β	[8]活{靠~：开心，生~}□{tsʰi33~53：铙钹}
t	[7a]掇{~面盆}
tʰ	[7b]蜕脱
d	[8]叠夺
l	[8]捋
ts	[7a]摺褶{~裥}折{打~扣，八~账}
tsʰ	[7b]撮
s	[7a]设涮{同“刷”}刷说
z	[8]杂涉什蜇舌{夹嘴~：吵嘴}折{~本}术{苍~白芷：端午时候用来薰蚊子等虫类}
k	[7a]蛤{~鳃：鳃}佮{合伙、合作}割骨国□{小~：小孩儿}□{~脚：泔脚}
kʰ	[7b]阔{kuøʔ}扩{~大}
g	[8]□{抱}
ŋ	[8]杌{~子}□{拾、捡}
0	[7a]遏{~uøʔ，掩埋，~豆芽，~杀：闷死}□{~舍：四面是屋顶的房顶式样}

#iøʔ
tɕ	[7a]决决橘
tɕʰ	[7b]缺屈{委~}
dʑ	[8]掘
ȵ	[8]月
ɕ 	[7a]血□{偷瓜~：刺猬}
ɦ 	[8]悦阅越曰粤穴疫役狱欲

#oʔ
p	[7a]博{~一记}搏剥驳北
pʰ	[7b]朴{~素}□{懒~：懒；油~：油豆腐}扑仆覆{~㔶睏：趴着睡}
b	[8]薄箔卜{萝~}□{~kø113：鸽子}
m	[7a]穆{~斯林}[8]莫膜寞摸木目穆{~桂英}牧
ɸ	[7a]霍福幅{~员}复{又，~杂；~写纸}覆{又，~盖}复{恢~}
β	[8]服{又}伏{两百廿~}
t	[7a]厾{扔}笃督䐁{女阴}
tʰ	[7b]讬托秃{~头：不戴帽子；~顶}
d	[8]踱喥傻{：~头}独读渎{木~，苏州地名}毒
n	[8]诺
l	[8]赂落烙络乐{快~，音~}甪{~直，苏州地名}鹿禄六陆录绿
ts	[7a]作桌卓琢啄斫捉粥筑{~宅脚：打房基}嘱竹{~头}筑祝粥足烛
tsʰ	[7b]戳龊肏畜促触
s	[7a]赦塑索朔嗍{吸、吸溜：~螺蛳，~鼻涕}速宿肃缩叔束
z	[8]射凿勺{广~}浊镯蚀族□{啄：鸡~}□{用拳头打}逐熟淑赎蜀
k	[7a]个{一~}各阁搁郭椁廓啯{~嘴}觉{白，~着}角穀谷{山~}
kʰ	[7b]壳{蟹~，豆~}哭酷
g	[8]□{搁浅：~牢}
ŋ	[8]瓦{砚~}鹤疟{乏(音)~子：生疟疾}岳{山~}岳{~飞}
h	[7a]蝠{蝙~子：蝙蝠}复{~杂}腹覆□{紧贴：~壁脚}
ɦ	[8]镬{~子}获学{白，~生，~习}或惑域{区~，同“或”}斛{方~}服伏{大~}复{~旦}
0	[7a]恶{罪~}龌握屋

#ioʔ
tɕ	[7a]孑孓{孑孓虫}觉{文，知~}菊鞠
tɕʰ	[7b]屈{~原}吃{~亏}曲
dʑ	[8]轴局
ȵ	[8]□{~面：揉面}褥{~子}浴{汏~}肉玉
ɦ 	[8]学{文，数~，科~，文~}郁育

#uoʔ
kʰ	[7b]栲{~栳：柳条编成，可装米100斤左右}

#m̩
ɦ	[2]无{~没}[6]墓{陈~，地名(即“锦溪”)}亩
0	[1]姆{~妈：母亲}无{~没：没有}

#n̩
0	[1]□{~嬢：父之妹}

#ŋ̍
ɦ 	[2]吴{白，~江}鱼渔{白，~汤}[6]五伍{白，“五”的大写}午{白，端~}

#əl
ɦ	[6]二{文，~十}
0	[1]儿{文，~童，~科}尔而耳{文}
