# a
l	[42]罗锣箩啰螺骡腩[213]裸落骆络洛乐
ts	[44]左佐[213]坐座做作{工~}[24]撮作{~坊}昨
tsʰ	[42]矬{矮}[213]锉措错[24]莝{~草，切碎的草}
s	[42]梭唆蓑[44]锁琐索
tʂ	[42]镯[24]拙桌卓琢啄涿浊捉[213]戳
ʂ	[24]说朔
ʐ	[44]若
k	[42]锅郭[44]果裹馃[213]过[24]国虢
kʰ	[42]科棵颗[213]阔扩[24]廓括{包~}
x	[42]和{~面}[44]火伙[213]祸货获[24]活
ø	[42]涴倭窝{~了脚}[213]卧握沃
# yə
n	[213]虐
tɕ	[24]决诀厥橛钁{~头}掘倔{~强，脾气~}
tɕʰ	[24]缺
ɕ	[42]穴
ø	[213]阅悦粤月[24]曰越
# iɛ
p	[24]鳖别{区~，离~}憋
pʰ	[24]撇
m	[42]□{捋袖}[24]灭
t	[42]爹叠碟蝶牒谍[213]褯{~子}[24]跌
tʰ	[42]贴帖[44]铁
n	[24]孽捏
l	[213]裂[24]列烈
ts	[44]姐[24]接节截
tsʰ	[42]切[213]妾
s	[42]些邪斜[44]写[213]谢泻卸
tɕ	[42]皆阶揭杰洁结秸{麦~}[44]解{~决}
tɕʰ	[213]且怯
ɕ	[42]谐赊胁协[44]歇[213]械懈蟹泄解{~姓}[24]蝎
ø	[42]爷耶[44]也野[213]夜业液腋[24]噎
# yɛ
l	[213]略[24]劣
ts	[24]绝
s	[44]雪[24]薛
# ɿ
ts	[42]咨慈资姿滋[44]紫籽姊子梓滓[213]自字牸{大母牛}
tsʰ	[42]雌词瓷慈祠辞磁{~石}疵{吹毛求~}[44]此[213]刺赐次伺
s	[42]斯撕厮私司丝思[44]死[213]四肆似祀{祭~}巳寺饲
# ʅ
tʂ	[42]知蜘枝脂之芝侄支[44]指旨纸只{~有}止趾址痔[213]智至治置志痣致治制稚炙[24]肢秩质职织植值{不~得}直掷汁执
tʂʰ	[42]痴池驰眵迟持[44]嗤侈耻齿尺赤斥[213]翅[24]吃
ʂ	[42]施匙师狮尸诗时十实食蚀石拾[44]屎使始史驶[213]士柿市试事侍是氏逝示视嗜世势誓[24]失室适释湿
ʐ	[24]日
# i
p	[42]鼻蓖[44]陛比秕鄙僻[213]蔽弊币毙闭箅{~子}璧碧臂避壁蓖[24]彼毕必逼辟
pʰ	[42]皮疲痹[44]脾匹劈[213]屁譬
m	[42]迷靡眯弥猕[44]米[213]谜泌[24]密蜜
t	[42]低[44]的{目~}底[213]弟帝地第递滴[24]笛
tʰ	[42]梯提题蹄啼[44]体惕[213]替剔[213]
n	[42]泥尼[44]你倪拟[213]腻溺
l	[42]犁黎离{~别}璃篱梨狸梨[44]礼李理鲤[213]例厉励丽隶荔利痢吏立粒笠力栗砾历
ts	[44]际挤集{赶~}[213]济剂{一~药}[24]祭集辑疾积迹脊籍绩
tsʰ	[42]妻齐脐畦{菜~}[213]砌
s	[42]西[44]洗[213]细[24]习袭锡析
tɕ	[42]鸡稽饥机讥急肌极基缉{~鞋口}几{茶~ ~乎}[44]激击己几{~个}[213]计系{系鞋带}继髻纪技记[24]妓奇冀忌既级及吉即鲫
tɕʰ	[42]奇骑歧祁鳍其旗期棋祈[44]企岂起杞乞讫[213]启器弃气汽泣[24]七漆膝戚寂
ɕ	[42]犀牺嬉熙希稀息熄[44]喜[213]系{联系}戏[24]吸悉昔惜夕
ø	[42]移伊姨夷疑医沂衣依[44]蚁椅已以尾{~巴}[213]艺宜仪谊义议易肄意异毅揖亿忆抑翼逸益亦译[24]一乙
# u
p	[44]补捕堡[213]部布怖步[24]不
pʰ	[42]铺{铺设}蒲菩脯[44]普浦朴仆扑瀑曝[213]怖铺{店铺}
m	[42]模{模子}谋[44]某亩母牡拇[213]暮慕木墓募目穆牧
f	[42]夫肤跗脚面麸{~子}芙扶伏浮符佛服[44]福府腑俯斧辅腐抚缚[213]父付赋傅附赴讣妇负富副复{恢~}[24]幅蝠腹覆
t	[42]督毒都{首~}独毒族读犊[44]堵赌[213]肚镀杜度渡[24]读牍
tʰ	[42]徒屠途涂图[44]土突[213]兔吐[24]秃
n	[42]奴[44]努[213]怒
l	[42]炉芦庐[44]虏鲁卤[213]路赂鹿禄陆
ts	[42]租组做卒[44]祖阻族[24]足
tsʰ	[42]粗[213]醋[24]促猝
s	[42]苏酥粟[44]肃[213]素诉漱嗉{鸟~子}[24]速
tʂ	[42]猪蛛株朱诛烛珠殊[44]拄主诸煮帚嘱[213]著柱助住驻蛀注铸筑祝[24]竹触
tʂʰ	[42]初除锄厨橱出[44]储褚处{相~}楚杵畜{~生}[213]怵
ʂ	[42]梳疏蔬淑书舒赎枢述输{~液}熟[44]暑鼠黍署薯数{动词}蜀曙竖束属蜀输{运~}[213]戍恕树漱术漱墅束术数{名词}
ʐ	[42]如[44]汝[213]辱
k	[42]孤狐姑咕[44]古估股鼓谷[213]雇固故顾[24]骨
kʰ	[42]枯[44]苦[213]酷库裤酷窟
x	[42]呼糊胡和湖狐壶核{桃~}[44]虎浒[213]护户互瓠{瓠子}
ø	[42]梧吴蜈乌污无诬巫坞[44]五伍捂捂午舞武屋[213]误悟恶务雾物勿
# y
n	[44]女
l	[42]驴[44]吕旅屡铝缕律[213]虑滤
ts	[213]聚
tsʰ	[44]娶
s	[42]徐须需[44]序叙畜绪絮续[213]宿[24]俗{俗话}
tɕ	[42]居车{车马炮}拘驹[44]举巨距拒矩[213]句具俱惧据锯剧[24]橘菊锔
tɕʰ	[42]蛆区驱躯居趋[44]趋曲[213]趣黢焌去{～皮}
ɕ	[42]墟嘘嘘[44]许蓄畜{~牧}
ø	[42]鱼渔淤于余娱愚愉榆[44]语雨羽与[213]御预誉遇寓芋欲浴裕育狱
# əi
p	[42]杯悲碑卑卜{萝~}背{~包}[44]北[213]贝倍被背{后~}辈焙{~干}
pʰ	[42]胚坏培陪赔裴[213]配佩沛
m	[42]梅枚媒煤眉楣[44]每美[213]昧妹闷
f	[42]非肥肥[213]费废痱{~子}
t	[213]队对兑
tʰ	[42]推[44]腿[213]退蜕褪忒
n	[42]内
l	[42]雷[44]磊累{积~}[213]类泪肋累{劳~}
ts	[42]堆罪最贼[44]嘴[213]醉
tsʰ	[42]催崔脆[213]翠
s	[42]随[213]碎岁
ʂ	[42]谁[44]水[213]睡
k	[44]给
kʰ	[213]愧
x	[213]黑
# uəi
s	[42]虽[44]髓[213]隧穗
tʂ	[42]追锥[213]缀赘坠
tʂʰ	[42]吹炊垂槌锤
ʂ	[213]税
ʐ	[213]锐瑞
k	[42]闺归规龟[44]诡轨癸[213]桂柜贵
kʰ	[42]盔魁傀奎亏窥逵葵[44]鬼[213]溃跪
x	[42]恢灰回茴挥辉徽[44]悔毁[213]贿汇晦会{~不~}绘慧惠秽或
ø	[42]桅煨惟维威违围唯微为{作~}[44]伪伟委苇萎[213]卫位畏慰谓畏味未魏为{~什么}
# ɛi
p	[42]白{~吃、~色}[44]摆[213]拜败[24]百伯
pʰ	[42]排牌[213]派迫
m	[42]埋虻{牛~}[44]买[213]卖迈脉麦
t	[42]待怠殆呆[44]逮歹[213]戴贷黛代袋带大{~夫}
tʰ	[42]胎苔抬台[213]太泰
n	[44]奶乃[213]耐奈
l	[42]来[213]赖
ts	[42]灾栽[44]载{三年五~}[213]宰在再载{~重}
tsʰ	[42]猜才材财裁[44]彩采[213]菜蔡
s	[42]腮鳃[213]赛塞
tʂ	[42]斋宅[213]债寨[24]择窄摘
tʂʰ	[42]豺柴钗拆踩差{出~}[213]册
ʂ	[42]筛[44]甩[213]晒
k	[42]该[44]改[213]概溉盖丐
kʰ	[42]开揩[44]凯楷慨
x	[42]孩还{~有}海[213]害亥
ŋ	[42]哀埃挨[44]矮蔼[213]碍隘爱
# uɛi
tʂ	[213]拽
tʂʰ	[213]踹
ʂ	[42]衰摔[44]甩[213]帅率
k	[42]乖[44]拐[213]怪
kʰ	[213]块快筷[24]□{~一巴掌}
x	[42]怀槐淮[213]坏
ø	[42]歪[44]崴[213]外
# au
p	[42]包胞苞[44]饱保宝[213]鲍抱报豹爆暴
pʰ	[42]袍刨抛[44]跑剖[213]炮泡炮疱
m	[42]毛茅猫锚矛[44]卯[213]冒帽貌贸茂
t	[42]刀叨[44]祷岛倒{摔~}导[213]倒{~水}盗道稻到
tʰ	[42]滔掏淘{~米}桃逃涛陶萄[44]讨[213]套
n	[42]饶挠[44]脑恼[213]闹
l	[42]捞劳唠牢[44]老落[213]涝烙酪
ts	[42]遭糟[44]早枣蚤澡[213]皂造躁灶
tsʰ	[42]操{~作}槽[44]曹草[213]糙
s	[42]骚[44]嫂扫{~地}[213]臊{害~}扫{~帚}
tʂ	[42]朝{今~}招昭着[44]找沼{~气}[213]罩笊{~篱}赵兆召照诏邵
tʂʰ	[42]抄巢钞超朝{~代}潮[44]炒吵
ʂ	[42]稍梢捎烧绍韶勺[44]少{多~}[213]潲{~雨}少{~年}邵
ʐ	[42]饶[44]扰[213]绕弱
k	[42]高膏篙羔糕[44]稿搞[213]告膏{膏油}
kʰ	[42]考烤[213]靠犒铐拷
x	[42]蒿薅豪壕毫号{呼~}[44]好{~坏}[213]浩好爱好耗号{~码}
ŋ	[42]熬{~白菜、~夜}[44]袄[213]傲奥澳懊坳
# iau
p	[42]膘镖彪标[44]表裱婊[213]摽
pʰ	[42]飘嫖瓢[213]票漂
m	[42]苗描[44]秒藐渺[213]庙妙
t	[42]刁貂雕[213]钓吊调{声~、~动}
tʰ	[42]挑{~选}笤条调[44]挑{~事}[213]跳
n	[44]鸟[213]尿
l	[42]疗聊辽撩{~起来}嘹潦寥[44]了{~结}瞭燎{火~眉毛}[213]料撂廖尥{马~蹶子}[24]略
ts	[42]焦蕉椒[213]噍{牛倒~}
s	[42]消宵霄硝销[44]小[213]笑
tɕ	[42]交郊胶教{~书}娇浇嚼[44]剿绞狡搅缴脚角[213]教{~育}校{~对}较窖觉{睡~}轿叫[24]觉{知~}
tɕʰ	[42]敲桥侨乔樵瞧缲{~边}悄[44]巧[213]俏雀鹊
ɕ	[42]消嚣销萧箫削学[44]晓小[213]酵孝效校学{~校}校{上~}
ø	[42]肴妖邀腰要{~求}摇谣窑姚尧吆幺约[44]咬舀[213]靿{鞋~}要耀药钥跃
# əu
t	[42]兜[44]就斗{筋~云}抖陡[213]斗{~争}豆逗
f	[44]否
tʰ	[42]偷头投[213]透
l	[42]楼耧[44]篓搂{~抱}[213]露漏陋
ts	[44]走[213]揍奏
tsʰ	[213]凑
s	[42]飕馊[44]叟[213]嗽{咳~}
tɕ	[42]□{~起来}周舟州洲诌妯轴[44]肘[213]皱纣昼宙咒骤[24]粥
tʂʰ	[42]抽绸愁稠筹仇酬[44]丑[213]臭
ʂ	[42]搜收熟[44]手首守[213]受瘦兽寿授售[24]叔
ʐ	[42]柔揉[213]肉
k	[42]勾{~引、~当}钩沟[44]狗苟枸[213]够构购
kʰ	[42]抠[44]口[213]寇扣{扣头}
x	[42]喉猴侯瘊{瘊子}[44]吼[213]后厚候
ŋ	[42]欧呕殴[44]藕偶[213]沤
# iəu
t	[42]丢
n	[42]牛[44]纽扭[213]谬拗
l	[42]溜流刘留硫榴[44]柳[213]六
ts	[42]揪鬏[44]酒
s	[42]修[213]秀绣锈宿{星~}
tɕ	[42]纠鸠阄究[44]灸九久韭[213]臼舅救旧柩
tɕʰ	[42]秋囚丘求球
ɕ	[42]羞休嗅[44]朽[213]袖
ø	[42]忧优幽悠由尤邮油游[44]有友[213]诱又右祐柚幼
# æ̃
p	[42]班斑颁扳搬搬[44]板版[213]扮办瓣半绊伴拌
pʰ	[42]攀盘潘[213]盼判叛畔
m	[42]蛮瞒馒[44]满[213]慢漫幔
f	[42]凡帆藩翻番烦繁[44]范犯反[213]贩饭
t	[42]耽担丹单[44]胆掸[213]淡担{挑~}诞旦弹{子~}蛋
tʰ	[42]贪潭谭男瘫摊檀坛谈痰滩弹{~琴}[44]坦毯探[213]炭叹
n	[42]南男难{~易}[44]□{用舌头舔}[213]难{患~}
l	[42]蓝篮拦兰栏[44]揽览榄缆懒[213]滥烂
ts	[42]簪咱[44]攒[213]暂赞绽
tsʰ	[42]参餐残蚕惭[44]惨[213]灿
s	[42]三[44]伞[213]散
tʂ	[42]占{~卜}沾粘{~贴}[44]盏斩展眨[213]站蘸栈战栈颤
tʂʰ	[42]搀馋谗掺缠蝉禅{~宗}[44]铲产
ʂ	[42]珊山杉删[44]闪陕[213]疝擅扇善单{姓~}禅{~让}
ʐ	[42]然燃冉[44]染
k	[42]甘柑干{~湿}肝竿尴[44]感敢橄赶擀[213]干{~活}
kʰ	[42]勘看{~门}刊[44]砍砍[213]看{~见}
x	[42]含函憨酣鼾寒韩[44]喊撼罕[213]憾旱汗汉焊
ŋ	[42]庵安鞍[44]俺[213]暗岸按
# iæ̃
p	[42]鞭编边[44]贬扁匾[213]辨遍辫辩便{方~}变
pʰ	[42]篇偏蝙便{~宜}[213]骗片
m	[42]眠绵棉[44]免娩缅勉[213]面
t	[42]掂颠[44]点典[213]店电殿奠佃垫
tʰ	[42]添天田填甜[44]舔腆
n	[42]黏年拈鲇蔫[44]碾捻撵[213]念
l	[42]廉连镰怜莲联[44]脸敛[213]练炼殓
ts	[42]尖歼奸煎肩坚[44]剪[213]践渐溅箭贱荐
tsʰ	[42]签牵千钱前[44]浅
s	[42]鲜仙先
tɕ	[42]监奸兼艰间乾虔[44]减检俭简柬拣[213]剑见件涧键舰建健腱
tɕʰ	[42]钳谦迁乾铅[44]浅遣[213]歉嵌欠
ɕ	[42]嫌贤衔咸闲贤弦[44]险显[213]陷馆现限羡线献县宪
ø	[42]岩严淹炎盐颜焉延筵烟沿言研[44]俨掩眼演[213]验厌雁谚砚堰燕宴焰宴延
# uæ̃
t	[42]端[44]短[213]断锻段缎
tʰ	[42]团
n	[44]暖
l	[42]鸾[44]卵[213]乱恋
ts	[42]钻{名词}[44]纂[213]钻{动词}
tsʰ	[42]汆{~丸子}[213]窜篡
s	[42]酸[213]算蒜
tʂ	[42]专砖[44]转{~送}[213]赚转{~圈}传{~记}
tʂʰ	[42]椽传{~递}川穿船[44]喘[213]串
ʂ	[42]闩[213]涮
ʐ	[44]软
k	[42]关官棺观冠{衣~}[44]管馆[213]贯灌惯罐观{寺~}冠{~军}
kʰ	[42]宽[44]款
x	[42]欢环还{~钱}[44]缓[213]换唤焕幻患宦
ø	[42]完剜丸弯湾玩顽[44]皖碗豌晚挽[213]万腕
# yæ̃
tsʰ	[42]全泉
s	[42]宣旋喧[44]选
tɕ	[42]捐[44]卷[213]卷眷倦圈{猪~}
tɕʰ	[42]圈权颧拳[44]犬[213]劝券
ɕ	[42]玄悬[213]眩
ø	[42]圆员渊元源阮冤袁园援辕[44]远[213]院宛怨愿
# ə̃i
p	[42]奔锛[44]本[213]笨奔{~向}
pʰ	[42]喷盆
m	[42]门[213]闷{憋~}
f	[42]分芬纷坟焚[44]粉[213]愤粪奋份
ts	[42]针斟珍贞侦真[44]枕{名词}诊疹[213]阵枕{动词}镇振震
tsʰ	[42]陈尘沉辰晨臣[213]趁衬称{相~}
§	[42]深森参身申伸神[44]沈审婶[213]葚甚慎肾渗{~水}
ʐ	[42]任{姓}壬人仁[44]忍[213]任{责~}纫刃认
k	[42]跟根
kʰ	[44]肯垦啃恳
x	[42]痕[44]很[213]恨
ŋ	[42]恩
# in
p	[42]彬宾[213]殡鬓
pʰ	[42]贫频拼姘[44]品[213]聘
m	[42]民[44]闽悯敏抿
l	[42]鳞邻林淋拎麟临磷[213]赁吝
ts	[42]津[213]进
s	[42]心寻辛新薪[213]信讯迅
tɕ	[42]今金禁{~不住}襟巾斤筋[44]锦紧仅谨[213]禁{~止}妗尽晋近劲{用~}
tɕʰ	[42]琴擒禽侵秦亲勤芹[44]寝饮[213]浸吣
ɕ	[42]欣辛[213]衅
ø	[42]吟因音阴淫银殷姻荫[44]引尹隐饮{~料}[213]印饮{~马}
# uən
t	[42]敦墩蹲[42]盾[213]饨钝遁沌顿
tʰ	[42]吞屯豚臀[44]囤
l	[42]论{~语}伦仑沦轮[213]论{讨~}
n	[213]嫩
ts	[42]尊遵[213]俊
tsʰ	[42]存皴
s	[42]旬荀[44]笋损[213]逊殉
tʂ	[44]准
tʂʰ	[42]春[44]蠢顺
ʂ	[213]舜
ʐ	[42]闰润
k	[44]滚[213]棍
kʰ	[42]昆[44]捆[213]困
x	[42]昏魂浑婚荤魂[213]混{相~}
ø	[42]温瘟文蚊纹闻[44]稳[213]问璺{裂~}
# uə̃i
tsʰ	[42]村[213]寸
s	[42]孙
tʂʰ	[42]春唇纯
kʰ	[42]坤
ø	[44]吻
# yn
ts	[213]俊
s	[42]循巡[213]迅
tɕ	[42]均钧菌君军[213]郡
tɕʰ	[42]群裙
ɕ	[42]熏薰勋[213]训
ø	[42]匀晕允云[44]允[213]熨孕韵运
# aŋ
p	[42]帮邦滂梆[44]榜膀绑[213]傍谤谤棒
pʰ	[42]旁螃庞[213]胖
m	[42]茫忙芒盲[44]莽蟒
f	[42]方肪芳妨房防[44]仿纺访彷相似[213]放
t	[42]当{应~}铛裆[44]挡党[213]档当{典~}荡宕
tʰ	[42]汤堂蹚唐糖塘搪棠[44]倘躺[213]烫趟
n	[42]囊[44]攘{用刀子~}
l	[42]郎廊狼榔[44]朗[213]浪
ts	[42]髒{不干净}赃[213]臟{内~}葬藏{西~}
tsʰ	[42]仓藏{收~}沧舱苍
s	[42]桑丧{婚~}[44]嗓搡[213]丧{~失}
tʂ	[42]张章樟[44]长{生~}掌[213]涨丈杖仗障瘴账帐胀
tʂʰ	[42]长{~短}场{~扬}肠昌娼猖常尝偿嫦[44]厂场[213]畅唱倡
ʂ	[42]伤商裳[44]晌赏[213]上尚
ʐ	[42]瓤穰[44]嚷壤攘[213]让
k	[42]冈刚缸纲钢肛[44]岗港[213]杠{钢刀顿了，~~刀}
kʰ	[42]康糠慷扛[213]抗炕
x	[42]航杭夯{~打}行{假~}
ŋ	[42]昂肮
# iaŋ
n	[42]娘[213]酿
l	[42]良凉量{~长短}梁粱[44]两[213]亮谅辆量{数~}
tɕ	[42]将{~来}疆僵缰姜江[44]奖蒋讲[213]匠酱将{大~}降{~下}绛虹{彩虹}
tɕʰ	[42]枪抢羌强{~大}腔[44]强{勉~}[213]呛强{倔~}
ɕ	[42]相{互~}箱厢湘祥镶香乡降{投~}[44]想响享[213]向相{~貌}象像橡项
ŋ	[44]仰
ø	[42]央殃秧羊阳杨扬疡[44]养痒[213]样
# uaŋ
ts	[42]庄装[213]壮状
tsʰ	[42]疮床窗[44]闯[213]撞创
k	[42]光胱[44]广[213]逛
kʰ	[42]匡筐眶狂[213]况矿
x	[42]荒慌黄磺皇[44]谎晃{~眼}幌[213]晃{~动}
ø	[42]汪亡王[44]往枉[213]忘妄望
# əŋ
p	[42]崩迸[213]蹦
pʰ	[42]朋鹏彭膨棚蓬篷[44]捧[213]碰
m	[42]萌盟蒙[44]猛蜢[213]孟梦
f	[42]风枫丰封蜂锋冯逢缝[44]讽[213]凤奉
t	[42]登灯[44]等[213]凳邓瞪澄{~干水}
tʰ	[42]腾疼
n	[42]能[213]弄
l	[44]冷[213]愣
ts	[42]曾增[213]憎赠锃
tsʰ	[42]层曾{~经}[213]蹭
s	[42]僧
tʂ	[42]征蒸争筝侦贞正{~月}[44]拯整[213]证症郑政正
tʂʰ	[42]澄{~清}乘称{~呼}承丞撑橙呈程成城诚盛{~满了}呈[44]逞[213]称{~杆}
ʂ	[42]升牲甥声生绳[44]省[213]剩胜圣盛{~大}
ʐ	[42]仍扔
k	[42]更{~换}庚羹[44]梗埂哽耿[213]更{~加}
kʰ	[42]坑吭
x	[42]恒横{~竖}衡亨[213]横{脾气~}
# iŋ
p	[42]冰兵[44]丙饼秉柄[213]病并
pʰ	[42]平坪评瓶屏乒冯凭苹萍
m	[42]鸣明名铭[44]皿[213]命
t	[42]丁钉{名词}盯叮[44]顶鼎[213]定腚钉{动词}订{~钧}
tʰ	[42]听厅亭停廷庭蜓[44]挺艇
n	[42]凝{~结}宁{安~}[44]拧[213]凝{液体成冻了}宁{~可}
l	[42]凌菱陵零灵玲[44]领岭[213]令另
ts	[213]静靖净
tɕ	[42]精晶睛京惊鲸荆经耕{~地}[44]景警井[213]茎境竟镜竞敬敬颈劲
tɕʰ	[42]卿擎轻情晴蜻艇[44]顷顷请[213]庆
ɕ	[42]兴{~旺}形型陉刑行{~为}[44]省醒[213]幸性姓杏兴{高~}
ø	[42]应{~当}蝇莺赢盆鹰英婴缨樱樱迎营萤[44]影颖[213]硬映应{~对}
# uŋ
t	[42]东咚冬[44]董懂[213]冻栋动洞
tʰ	[42]通同桐铜童瞳[44]桶捅筒统囱{烟~}[213]痛
n	[42]农浓脓
l	[42]珑龙聋笼窿[44]拢垄笼{~罩}垅[213]弄
ts	[42]宗棕综鬃踪[44]总[213]纵
tsʰ	[42]聪匆葱从丛
s	[42]松[213]送宋诵颂讼
tʂ	[42]中忠钟盅终[44]种{品~}肿[213]中{射~}众仲重{~量}种{~树}
tʂʰ	[42]虫充重{~复}崇冲春[44]宠[213]冲{~床}
ʐ	[42]容蓉溶戎绒荣融茸[44]冗
k	[42]公蚣工供{~水}功攻弓躬宫恭[44]汞
