#i	
tɕ	[1]遮[3]姐{阿～：姑}纸[5]蔗迹脊隻‖[9]笊{～篱}柘{～荣：地名}
tɕʰ	[1]车{骑～}[2]斜[5]刺{编织}赤{～猪肉：瘦肉}□{解～农：传染}
ɕ	[1]桸{尿～：尿勺，一种农具}
k	[5]寄
kʰ	[5]猗{2，陡；～戍：盖房子}[6]徛{1，站立}
ŋ	[2]鹅蜈{～蚣}[3]额{～头}□{抓}[5]艾{草名}[6]外蚁‖[10]□{□ep33～：灰尘}
∅	[2]爷{阿～：伯父}[3]野{～猫}[6]也夜□{撒}
#ua	
p	[5]簸
pʰ	[5]破{1}
m	[2]磨{动词}麻{1，草名}
t	[6]大{1}
tʰ	[1]拖
n	[3]□{揉}
l	[2]籮[5]濑{水流较急、较浅的地方}
ts	[1]抓
tsʰ	[5]□{□□kʰiʔ3kʰiʔ3～：发抖}[6]‖□{～□liu33屎：拉肚子}
θ	[2]箩[1]沙鲨
k	[1]瓜[3]寡[5]挂卦‖[9]芥{1，～菜}
ŋ	[6]瓦|□{□tsuŋ35～：副词，只}
x	[1]花[2]华{～侨}[5]化
∅	[3]我劃{笔～，计～}[6]夥{若～：多少}画{名词；动词}话□{许～：那里}
#ai	
p	[1]□{□tɕi33～：女阴}‖□{～骹：瘸子}[5]拜[6]败
pʰ	[5]派
m	[1]□{饭}[2]埋眉{1}[3]□{坏}
t	[2]台{烛～，戏～}□{埋葬}□{鸡～：鸡虱}[5]戴{动词；姓}带碓{水～}[6]代{2，～表}‖大{2，～学}事{1，～□ʑie221：事情}□{～囝：谷子}
tʰ	[1]胎梯𥭘{筛子}筛{筛子}痴{风～：台风}[2]治{杀}[3]腿{大～}[5]态太泰
n	[3]□{□tioŋ31～：野生的草莓}[6]耐
l	[2]雷{1，响～公：打雷}[3]□{篓}[6]赖□{助词，相当于“了”或“掉”，如，无～了：遗失了。常读作lɛ}
ts	[1]灾栽[2]才{奴～}材{棺～}财豺脐{腹～：肚脐}[3]指{2，十一～：六指儿，□□tiŋ11ηoŋ11～：中指}[5]再债[6]在寨
tsʰ	[1]钗差{出～}[3]彩采[5]菜蔡
θ	[3]屎使{解～：可以}[5]婿[6]‖师{1，～爷：道士，～父}
k	[1]该□{嗦子}[2]□{～□keu45：难看}[3]改解{2，～放}[5]溉盖{～～：盖子}阶界戒‖[9]介{～绍}芥{2，～菜}
kʰ	[1]开{2，～水}[3]凯[5]概
x	[2]□{陶瓷器}[6]亥害
∅	[1]哀[5]爱{2，～国}
#uai	
k	[1]乖[3]拐[5]怪{责怪}
kʰ	[5]块
x	[2]怀
∅	[1]歪
#au	
p	[1]包{1，～起来}[5]豹
pʰ	[5]炮泡{起～}
m	[3]卯[6]貌□{推～：刨刀}
b	[1]□{老～：柚子}
t	[1]兜{～□mai334：盛饭}蔸{1，量词，棵}□{暗舷～：傍晚}□{扫地～：扫地}[2]投□{阿～：叔父}[3]斗{容量单位}[5]罩昼{午饭}[6]豆‖脰{～管：脖子}
tʰ	[1]偷[2]头[3]敨{展开}[5]透毒{用毒药毒害致死}
n	[3]脑[6]闹
l	[2]楼{1}流刘留[6]老{1}漏
ts	[1]糟[3]蚤爪走{行走}[5]灶
tsʰ	[1]抄[3]草吵[5]臭
θ	[1]搜□{裤～：短裤}[5]扫{动词}嗽
k	[1]交{2}钩沟[2]猴□{～□uoŋ45：蚯蚓}[3]垢九□{哑～：哑巴}[5]教{2，～育}□{到}□{冰～：冰锥}[6]厚
kʰ	[1]箍敲{～门}□{阄}[2]□{刮去}
ŋ	[6]藕
x	[1]薅{～草：用农具除草}[5]孝{2，～顺}鲎[6]效校{学～}
∅	[5]□{用肩扛}[6]後{1}
#iau	
l	[3]了{3，读字}
θ	[2]□{精液}
kʰ	[3]屐{柴鞋～：木屐}
ŋ	[5]□{皱纹}
∅	[3]□{副词，还}
#ɛ	
p	[2]排牌簰{竹～：筏子}摆
pʰ	[3]□{喙～：脸颊}□{椽～：椽子，破柴～：劈柴}[5]稗
m	[3]买[6]卖𣍐{不会。本书中写作“𣍐”}□{疲劳}
t	[1]低[2]题蹄[3]底{2，鞋～}[6]苎弟{2，徒～}第
tʰ	[3]体[5]替
n	[2]泥{～水师父：泥水匠}尼{～姑}□{鼻～：较浓的鼻涕}[3]奶{阿～：妈妈}[6]腻{1，油腻}
l	[2]驴犁厘[5]鑢{锯～：锉刀}|帝{皇～}
ts	[1]斋[2]齐[5]□{苎丝}[6]助
tsʰ	[1]初妻[5]□{擦}
θ	[1]疏梳西[3]黍{曲头～：高粱}洗□{□loʔ3～：垃圾}[5]细{小；细}□{秒}[6]□{多}
k	[1]街[2]个{2，的}[3]解{1，～开，～释}[5]疥
kʰ	[1]溪[5]快{速度快；容易}
x	[6]蟹{湖～：淡水里的螃蟹}
∅	[2]鞋[3]矮[6]解{会}
#ie	
p	[6]避
pʰ	[1]批{写～：写信}𠜱{削}
t	[2]池{池塘}[3]底{1，～月：里面，村～：村里；～来：进来}[6]弟{1，阿～：弟弟}
tʰ	[2]啼{哭}[5]剃
l	[2]离篱|匙{锁～□li33：钥匙}□{包～菜：圆白菜}[6]滤‖荔{～枝}
θ	[1]施[5]世势[6]豉
tɕ	[1]枝{2，荔～}脂{胭～}[3]紫□{2，这。能单说}[5]祭际制製□{事～：事情}
tɕʰ	[5]刺{名词；动词}
ɕ	[1]靴[3]许{2，那。能单说}[5]肺戏费[6]系{关～}
k	[1]鸡[2]茄{1，～囝：茄子}[5]计继桂季
kʰ	[5]契
ŋ	[2]宜{便～}[6]艺义
∅	[2]儿{2}移[3]椅
#eu	
m	[6]茂贸
t	[1]雕[2]条愁[3]抖{□□kʰiʔ3kʰiʔ3～：发抖}[5]鬥
n	[2]□{掐，拧}
l	[1]|馊{臭～：馊}[2]寮{～囝：茅棚}楼{2}□{惹}[3]了{1，助词}[5]□{把舌头伸出来}[6]料
ts	[3]鸟[5]奏
tsʰ	[5]凑
θ	[2]□{均匀；～～：常常}
k	[1]□{装小孩的棺材}[3]狗{走～}□{□kai31～：难看}[5]够构
kʰ	[3]口[5]扣
ŋ	[3]偶
x	[6]後{2，落～}候
∅	[1]欧□{饿}
#iəu	
p	[1]标彪[3]表錶
pʰ	[2]薸{浮萍}[5]票
m	[2]苗[6]庙缪
t	[2]朝{唐～}潮调{～羹}[5]钓[6]赵
tʰ	[2]□{□tʰa35～：玩儿}[5]跳{跳跃；跑；逃}粜
n	[6]尿
l	[2]辽
θ	[1]消宵烧萧□{肥～：肥肉}[3]小[5]鞘[6]绍
tɕ	[1]焦蕉椒招[3]少{数量小}[5]照
tɕʰ	[1]超[5]笑
ɕ	[3]晓{～得：知道}
k	[1]骄[2]桥侨[3]饺{～囝：饺子}[5]叫[6]轿
kʰ	[1]跷{～餃：跷二郎腿}[3]巧{2}□{撬开}[5]翘
∅	[1]妖腰[2]摇窑[3]舀[5]要{重～}[6]鹞{纸～：风筝}
#ɔ	
p	[1]包{2，～□lie31菜：圆白菜}[2]婆[3]保堡宝薄{形容词}雹[5]报暴[6]‖菠{～萝}
pʰ	[5]破{2}粕{～～：糟粕}[6]抱
m	[1]□{蚊子咬成的疙瘩}[2]魔毛无{无，没有。本书中写作“无”}□{～□maŋ41：非常}[3]母{1，猪～：母猪}箔{锡～}膜{竹～}[6]磨{名词}帽{头～：帽子}
t	[1]多刀[2]驼{～鼎：驼子}驮{拿}逃[3]朵{耳～}岛倒{躺；跋～：摔倒}[5]到桌[6]道
tʰ	[2]桃[3]讨[5]套□{动量词，趟}
n	[2]□{拧}[3]乇{～农：谁，做～：做什么、为什么，～乇：什么，～字：什么字。本书中写作“乇”}[5]乇{东西。本书中写作“乇”}[6]糯
l	[2]罗锣萝{～瓜：丝瓜}逻劳牢|萄{葡～}[3]老{2，～实}栳{鞋～：针线筐}落{2，～雨：下雨，～车：下车}[5]□{套上。在白琳方言中较少用这一词义；手～：手套}[0]了{2，助词}
ts	[2]曹[3]左[5]做{1}[6]座造
tsʰ	[1]搓臊{食～：吃荤}[5]错糙戳{性交}
θ	[1]梭[2]槽□{毛虫、蛇等爬行}[3]锁所嫂镯[5]索{绳子}欶{吮吸}
k	[1]哥歌高膏[3]稿{菜～：菜梗}[5]告角{2，动物的角}
kʰ	[3]考烤[5]靠□{虾～：虾皮}‖[9]可{～惜}
ŋ	[2]俄熬[6]饿傲
x	[2]何豪壕喉{～咙}[3]好{形容词}[6]贺号{几～}
∅	[2]河荷{～花}[3]袄学{1}
#io	
t	[2]厨[3]拄{～胶：帮助挑担用的棍子}着{1，在；对；～火}[6]□{路}
tʰ	[5]□{踩}
n	[3]箬{叶子}
l	[3]绿录
θ	[1]输{～赢}[3]石蜀{1，一。单说。本书中写作“蜀”}
tɕ	[1]朱硃珠{2，蜀粒～：一颗珠}[3]主[5]铸借烛
tɕʰ	[3]蓆[5]厝{康～：地名}戍{房子}尺粟{稻谷}
k	[2]茄{2，辣～：辣椒}
kʰ	[5]去{1}
∅	[3]药[6]锐
#uo	
p	[2]□{□piʔ4～：蝙蝠}[3]补缚{系，绑}[5]布剥[6]簿{～～：笔记本}部步‖[9]斧{～头}[11]夫{1，丈～囝：男孩}
pʰ	[1]麸[2]扶{1，提起}[3]谱浦曝{晒}[5]铺{十里}[6]‖□{～屑：头垢}
m	[1]摸{～脉：号脉，～藻：捞浮萍}|晡{1，半～：下午三点左右}[3]姥{太～山：地名}[5]墓[6]雾戊‖[9]母{2，做～农：女人}□{～荠：荸荠}
k	[3]馃{油□zieʔ4～：油条}果{水～}局[5]过{动词}句郭[6]‖□{日～头：白天}
kʰ	[1]窠{窝}[2]瘸{～手：手有残废，～骹：只有一条腿的人}[5]课曲{1，唱～}
ŋ	[3]玉狱‖[9]晡{2，冥～头：晚上}
x	[2]和{2，～平}[5]货[6]雨{1，～伞}
∅	[1]乌{黑}□{头～：头垢}|夫{2，姊～：姐夫}[5]沃{淋}[6]芋{～卵：芋头}
#oi	
t	[1]堆□{底～：哪里}[3]短[5]对□{量词，块}[6]代{1，第几～}袋
tʰ	[1]推[3]□{病～：患麻风病}[5]退
n	[2]□{拧螺丝}□{～鸟：阴茎}
l	[2]螺腡雷{2，姓}[6]‖□{～钻：钻，一种工具}□{□koi33～囝：小孩}
ts	[5]晬{做～：做一周岁}[6]罪
tsʰ	[1]猜催崔吹{蒸}炊[3]髓{骨～}[5]莝{砍}碎□{寻找}
θ	[1]衰{瘦}[6]坐
k	[5]个{1，两～}[6]‖□{～□loi33囝：小孩}
kʰ	[1]盔□{谜语}
x	[3]海
∅	[3]□{一种海里的螃蟹，较小}[5]爱{1，要}
#uoi	
p	[1]杯飞{1}[2]培陪赔[5]坝辈褙{～壁：裱糊}[6]倍背{～书}焙□{苔～：青苔}
pʰ	[2]皮[5]配[6]被{被子}
m	[2]梅煤糜{～粥：稀饭}[3]每尾[5]妹[6]未{1，副词，没有}
θ	[5]赛岁{2，万～}税帅
k	[3]裹{～粽：包粽子}馃[5]髻{鸡～：鸡冠}
x	[1]灰{2}[2]回□{～豆：蚕豆}[3]火[5]岁{1，几～}[6]会{开～}‖恢{～复}
∅	[6]卫
#iu	
t	[1]蔸{2，尾～：尾巴}丢{扔}[2]橱{碗～，鸡～：鸡舍}[6]粙{稻子。本书中写作“粙”}
tʰ	[1]抽[2]绸[3]丑{地支之一}[6]柱
n	[3]纽[5]□{捻，掐}
l	[1]|鳅{涂～：泥鳅}[2]榴硫瘤[6]‖□{□tsʰua33～屎：拉肚子}
θ	[1]修收[2]泅{～水：游泳}[3]守[5]秀绣兽[6]受寿授‖[9]□{半～头：早上九点左右}
tɕ	[1]珠{1，目～：眼睛}周州[3]酒[5]咒[6]就
tɕʰ	[1]鬚{喙～：胡子}秋□{～～：芒}[3]取{1，赎}手[5]树
ɕ	[1]休[5]嗅{闻}
k	[1]□{蹲；住；缩水}[2]求球裘{姓}[3]久{2}[5]救‖[9]韭{～菜}
kʰ	[1]邱[2]□{蜷曲}[5]□{饭煮得硬}
∅	[1]幽[2]邮由油游[3]友酉[5]幼{嫩}[6]又右釉‖优{～秀}
#ui	
p	[1]□{用背驮}[2]肥[5]痱[6]吠
pʰ	[5]屁□{从嘴里往外吐}
t	[1]追[6]队
tʰ	[2]槌锤
l	[6]类
ts	[1]□{栗子，较小}[3]沝{水。本书中主要写作“水”}水[5]醉
tsʰ	[5]翠喙{1，嘴。本书中写作“喙”}
θ	[2]随隋[5]穗
k	[1]龟归[3]几{～岁}轨鬼□{鸭雄～：公鸭}[5]癸贵[6]跪柜
kʰ	[1]开{1，～门}亏
ŋ	[2]危
x	[1]非飞{2，～机}挥辉徽[6]‖毁{～灭}
∅	[1]衣{1，囝～：胎盘}威[2]围[3]委[5]慰[6]位
#iŋ	
p	[1]宾冰兵[2]便{～宜}贫平{2，和～}瓶[3]丙□{晒粉干用的竹帘}[6]辫{～囝：辫子}
pʰ	[3]品
m	[2]眠{～床：床铺}民明{2，清～}[5]面{脸}[6]命{2，～令}‖[9]蚊{2，～帐。变调读如“上声、阴去+X”}
t	[1]丁钉{铁～}[2]沉陈藤亭停庭{2}□{～□：ŋoŋ11指：中指，～□ŋoŋ11心：中间}[3]等{1}顶鼎{2，福～：地名}[5]镇凳叮碇{锚}[6]阵
tʰ	[2]□{～酒：斟酒}[5]趁{赚}
n	[2]仁{涂豆～：花生米}龈{牙齿～：齿龈}宁{～德：地名}[6]认‖若{2，～夥：多少}
l	[1]□{啜}[2]临琳{白～：地名}邻鳞灵零铃另[5]□{桔子的瓣}[6]令另
θ	[1]心辛新身申升{容量单位。读字}昇星□{生～：生锈}[2]寻{2}蟳{一种海里的螃蟹}神辰乘{加减～除}承蝇成{2，～功}诚[3]沈审婶[5]信{相～；写～}性[6]圣{2，～旨}
tɕ	[1]津真蒸精[2]秦{1，姓}层{2}情{2}[3]指{1，～头囝：手指头}枕振震整[5]浸进证症{瘟～：瘟疫}正{2，雍～}政[6]静净
tɕʰ	[1]侵深亲称清{2，稀}青{2，～年}[2]层{1}[5]秤清{冷，凉}
k	[1]今{1，～年}金间{1，～底：房间}根跟巾斤筋均京惊{2，～蛰}经{2，念～}弓宫[2]穷[3]锦紧景[5]劲[6]妗近共{2，～产党}肾{鸡～：鸡胃}‖[9]警{～察}
kʰ	[1]轻[2]琴勤芹琼[3]肯[5]庆
ŋ	[2]银迎{～接}
∅	[1]音因鹰英[2]壬人寅荣{1}容[3]引永勇[5]印应{应答}[6]任闰用‖衣{2，～裳}胭{～脂}雍{～正}
#uŋ	
p	[1]枋{1，厚木板}崩‖粪{～箕：挑东西用的簸箕}[2]㖹{吹}[5]放{1，～假}‖[9]□{～脊：脊背}
pʰ	[1]潘{～水：绀水，～槽：猪槽}蜂[2]房{填～。送气音}篷{帆}蓬{莲～}冯□{～□□ŋi1loŋ45：毛衣}[3]纺{1，～纱}[5]喷{～漆}缝{～～：缝儿}
m	[2]蒙□{1，～□paŋ334：芦苇}[3]□{～走～远：越走越远；～走：随便走一走}[5]梦[6]闷
t	[1]中{～国，～秋节}忠[2]丈{2，～夫农：男人}童重{～孙}[3]董懂[5]栋[6]仲{杜～}重{2，～要}
tʰ	[1]窗{～门：窗户}通[3]统
n	[2]郎{1，～爸：父亲}娘{1，～奶：母亲}浓[3]忍{1}[6]韧‖若{3，～夥：多少}
l	[2]轮隆龙
ts	[1]宗终鐘鍾舂[2]从{介词}[3]准{批～}準总种{名词}肿[5]俊众种{芒～}[6]‖做{2，～母农：女人}‖[9]□{～□ŋua133：副词，只}
tsʰ	[1]春聪匆[3]蠢[5]铳
θ	[2]船旬循巡唇纯松{～柴：松树}[3]笋[5]宋诵[6]顺□{穿}
k	[1]君军公功恭[2]拳群裙[3]滚{沸腾}[5]棍
kʰ	[1]空{2，～气}[3]捆孔{姓}控[5]睏{睡}‖[9]困{～难}
x	[1]分{2}纷烘风丰封[2]雲宏缝{动词。读字}[3]粉[5]奋训[6]份凤奉
∅	[1]温瘟{1}[2]文闻[3]隐稳|管{1，短～：脖子}[5]搵{蘸}[6]运‖[9]薙{～菜：空心菜}
#aŋ	
p	[1]班斑[2]棚{冬瓜～}平{1}坪{平地，如，墓～：墓前面的空地}评{批～}[5]柄[6]病
pʰ	[2]彭[5]□{～粟：秕谷；～讲：聊天}
m	[2]蛮闽盲{青～农：瞎子}明{1，～年}冥{～晡头：晚上；晚饭}□{□mə11～：非常}[3]蜢{草～：蚱蜢}[6]‖馒{～头。变调读如“阴平、阳去+X”}
t	[1]耽担{动词}担{2，扁～}丹单㬹{骹～：脚后跟；手□a41～：胳膊肘儿}[2]檀弹{～琴}□{湿}□{透过光看}[3]胆[5]担{1，名词。单说}[6]淡郑赚{错}
tʰ	[1]贪滩摊[2]潭痰坛[3]毯[5]探炭□{踮}
n	[2]南男难{形容词}[6]难{避～}
l	[2]蓝篮林{1，柴～：树林}兰拦栏[3]览□{～水：口水}[6]烂两{～个}
ts	[1]簪脏{肮～}争[3]斩盏井[6]錾
tsʰ	[1]青{1，～菜}[3]醒[6]‖蜻{～□ŋa334：蜻蜓}
θ	[1]三杉衫山舢{～板}生{1，～卵：下蛋}牲{头～：家畜}甥[2]晴[3]伞产省{福建～}省{～钱}[5]姓□{鸡～囝：未下过蛋的小母鸡}[6]‖□{～冥早：昨天}
k	[1]甘{～蔗}肝竿间{3，时～}奸更{三～}经{1，～布：织布}□{□muŋ31～：芦苇}[2]含{在嘴里含}寒{1，冷}[3]感㔶{鼎～：锅盖}敢秆{稻草}赶简[6]汗‖监{～牢}
kʰ	[1]勘坑[3]舰[5]磡{坎子}看{～电视；～牛：放牛}
ŋ	[2]颜[3]眼{单～：独眼龙}[6]岸雁
#iaŋ	
p	[3]饼[5]摒{倒掉}
pʰ	[3]𩩍{□puŋ33脊～：脊背。上声}
m	[2]名[6]命{1}
t	[2]庭{1，曝粟～：晒粮食的空地}[3]点{2，～火}鼎{1，锅}[6]懒定{定下来；一～}
tʰ	[1]厅听[2]程{姓}[5]□{痛；好～：可爱}
n	[2]□{臭～：焦}[6]|鳝{塍～：鳝鱼}
l	[2]|埕{沙～：地名}[3]领{量词，用于衣服；服～：衣领}岭{爬～：上坡；～□ŋiʔ2：台阶}
θ	[1]声[2]蟾{～蜍□ku45：癞蛤蟆}泉情{1，亲～：亲戚}成{1，八～}城□{引诱}[5]线圣{1，有～：灵验}□{问～：问巫婆}
tɕ	[1]煎{1，～药}[2]秦{2，～屿：地名}[3]䭕{淡}[5]正{1，形容词}[6]‖正{～月}‖[9]□{～自：自己}
tɕʰ	[1]清{1，福～：地名}[3]铲癣请
ɕ	[1]兄[3]□{掀}
k	[1]惊{1，害怕}[2]行{～棋：下棋}[3]囝{儿子；表示小称的词尾，如，刀～：小刀，猪～：小猪，犬～：小狗}[5]镜
ŋ	[2]癌严{～格；姓}
∅	[2]炎赢营{军队的编制单位}[3]影{2，有～：药有疗效}
#uaŋ	
p	[1]般搬[2]盘盆[5]半[6]□{～粙：在稻桶上打稻子}
pʰ	[1]潘{姓}[5]判
m	[2]鳗[3]满
t	[1]端
tʰ	[2]团
l	[2]鸾
tsʰ	[5]串
k	[1]官棺关{2，～系}[3]管{3，～理}馆梗{1，～～：菜梗}[5]贯灌{强制灌药}惯{习～}[6]□{提起}‖观{～音}
kʰ	[1]宽[2]环[3]款[6]□{篮～：篮子的提梁}
x	[1]欢翻[11]凡矾横[3]反{2，～正}[5]贩[6]犯范{姓}‖蕃{～豆：玉米}
∅	[1]弯湾[3]碗[6]换万
#eŋ	
p	[2]爿朋鹏[3]板反{1，翻动}[6]办
m	[3]猛蠓{～囝：一种细小、黑色的飞虫}[6]慢孟网
b	[5]|片{1，胶～：裹脚布}
t	[1]登灯东冬[2]填铜桐{2，～山：福鼎的旧称}筒□{跳～：跳神}[3]点{1，几～；～头}等{2，平～}[5]店冻[6]簟殿垫邓动洞重{1，形容词}□{饱满}□{门～：门坎儿}□{□mai33～：饭甑}
tʰ	[1]蛏[2]桐{1，～籽，～油}虫[3]桶□{推}
n	[1]□{胼胝}□{乳房，乳汁}□{柴树～：树液}□{缠骹～：缠足}[2]能农{1，人}侬{人}脓[6]念{1，～经}□{唔～：别，不要。也可以单说}
l	[2]莲聋笼咙{喉～}[3]冷□{□peʔ3～：翻动。“反”的分音词}[5]□{舔}[6]弄{名词}|□{涂～：蜥蜴}
ts	[1]针曾{姓}增棕[3]剪{铰～：剪子}[5]荐{草～：用稻草编起来的床垫}粽[6]僧赠
tsʰ	[1]千葱呻{呻吟}[2]蚕塍{田。本书中写作“塍”}[3]筅{鼎～：宪帚}
θ	[1]森参{人～}先{副词}双生{2，～意，学～}[2]前[5]送
k	[1]庚羹耕蚣工[2]鹹悬{高}[3]捡{挑选}港梗{2，桔～}耿[6]县‖今{2，～早：今天}共{1，然～样：不一样}‖[9]□{～□ŋi51：疖子}
kʰ	[1]牵空{1，钻～：钻孔}[3]犬{狗}[6]□{虹}□{乌桕树}
ŋ	[6]硬
x	[1]□{□uoŋ31～：魟鱼}[2]还{动词}衡‖[9]苋{～菜}
∅	[2]闲红|雄{1，鸭～□kui45：公鸭}[5]瓮□{浇，～菜：浇菜}[6]‖□{～□ŋia334：灰尘}
#ieŋ	
p	[1]鞭编边[3]扁[5]变[6]辨辩便{方～}‖□{～柴树：枫树}
pʰ	[1]篇偏[5]片{2}
m	[2]棉[3]免勉[6]麵
t	[1]癫{～犬：疯狗}□{甜}[2]缠{～骹□neŋ334：缠足}□{象，棋子之一}[3]展典[6]电奠□{满}
tʰ	[1]添天[5]□{縫，動詞}
n	[1]拈[2]儿{1，～婿：女婿}年[3]染[6]念{2，纪～}□{拧毛巾}
l	[2]廉镰帘臁{骹□bi35～：胫骨}林{2，姓}连联[6]练炼
θ	[1]仙[2]盐{名词}[5]盐{醃制}扇{名词}[6]善
tɕ	[1]尖櫼{楔子}煎{2}[2]钱[5]箭战将{2，麻～}[6]贱
tɕʰ	[1]签鲜{新鲜}[2]寻{1，庹}[3]浅
ɕ	[2]嫌弦[3]险宪显[5]献{2}[6]现
