#a	
p	[1]晡{下～：下午}埔{草～：草地}波={风～：夸张}波={～伦菜：菠菜}夫-{丈～：男性}埠[2]捕袍={龙～}[3]补保{～庇：保佑}脯-{肉～：肉干}斧-[4]部[5]布怖播傅-{姓}步哺{咀嚼}
pʰ	[1]辅麸{麦～}[2]莆菩扶-{～挺：巴结}[3]普谱浦圃埔颇[4]簿部{一～书，训“簿”}[5]破=铺{一～路：十华里}
b	[1]摸[2]漠{沙～}[3]某亩牡□{妻子，原文作“姥”}[4]墓募慕幕暮戊茂
t	[1]多都刀[2]途涂图涛淘={～汰}陶佗={华～：历史人物}徒[3]屠赌睹堵{一～墙}岛肚{腹～：肚子}倒={不～翁}祷[4]肚{肠～}杜道={公～}[5]妒到{报～}导盗蹈悼度渡镀
tʰ	[1]滔[2]涂{泥土}[3]土{～地}吐{～气：喘气}[5]兔吐{～血}度{给予}唾{～弃}
l	[2]奴努{～力}卢炉芦庐劳涝捞=[3]橹虏卤=裸老-{～鼠}[4]卤-{盐～}[5]赂路露鹭怒
ts	[1]租遭[2]曹槽=[3]组祖阻左佐早=枣=[4]造=坐=[5]助
tsʰ	[1]粗=初=操{～持}[3]楚=草={～木}础[5]醋措=操{～行}躁{急～}挫=糙=
s	[1]苏酥稣疏梳蔬骚搔[2]稣{～腰：背微驼}[3]所[5]素诉数扫{大～除}漱嗽躁{～性：急性子}
k	[1]姑沽枯菇辜={～负}鸪羔=糕=高=膏歌=戈=孤[2]糊-[3]古估沽股鼓盅果=裹稿=贾{商～}[4]故固锢雇顾告={广～}过={记～}
kʰ	[1]呼-{～鸡}箍{铁～：铁环}[2]糊-{维持}[3]苦许-{姓}[5]库裤靠搞课=互{给}
ɡ	[2]吾梧吴蜈[3]五=伍=午忤[4]五-伍-[5]误
h	[1]乎呼=[2]胡=湖=糊=蝴=瑚=猢葫壶=孤和=何={～必}豪={～杰：讲义气}壕=[3]虎唬浒[4]雨-祸-户[5]货=沪护号{～名：起名字}互[8]
∅	[1]乌呜钨窝{～藏}[2]胡-湖-蝴-瑚-壶孤-孟[3]摀[4]芋
#o	
p	[1]玻菠-{～萝}褒[2]婆[3]保堡葆褓宝跛[5]报簸=薄{～荷}
pʰ	[1]波-坡[4]抱-[5]泡-{松脆}
b	[2]无-[5]磨-{石～}帽-
t	[1]刀-[2]驼佗-{原文作阴上，有误}陀-{原文作阴上，有误}逃-{原文作阴上，有误}萄-{原文作阴上，有误}桃-{阳～，原文作阴上，有误}淘-{～井，原文作阴上，有误}驮{原文作阴上，有误}[3]祷-{祈～}倒-朵躲哪{俗}□{哪}[4]舵=道-{～理}惰堕[5]倒{～手：左手}
tʰ	[1]拖={～拉}偷={～情}叨{鹅、鸭咬食}[2]桃-佗{佚～：玩耍，替字}[3]讨[5]套妥椭
l	[1]罗[2]罗锣逻箩儸萝=螺=牢醪{混浊}[3]脑-恼-瑙-栳-[5]□{吃；揍}
ts	[1]邹遭-[2]槽-[3]枣-左-{～轮}[4]造-皂-坐=[5]奏={节～}做={～空：捣鬼}
tsʰ	[1]臊-{臭～：腥味}搓=[3]草{潦～}楚-{清～}[5]凑糙-措-挫-莝{砍，原文作“剉”}
s	[1]嗦唆梭娑搜搓{～索：搓绳，训读}骚-{风～}搔-[2]趁趖{爬行}□{爬行}[3]锁琐叟嫂瘦[5]燥-{～热}扫-{粪～：垃圾}瘦
k	[1]哥歌-羔-糕-高-稿-膏-辜-{姓}锅=[2]□{滚动}[3]稿-{草～}[4]□{～落来：掉下来}[5]个告-{～状}□{～船：划船，原文作“划”}
kʰ	[1]科=苛-栲-{树名}[2]□{耽搁}[3]洘{稠}可-[5]课-靠-{～水：压水}□{～浅：搁浅}
ɡ	[2]遨[5]饿-
h	[1]呵={吆喝推销}[2]河=何-{姓}荷-{～花}禾-和-豪-壕-毫[3]好=[5]贺荷{薄～}和{唱～}号-
∅	[1]阿=鸥=欧=窝倭挝{老～，国名}[2]河-{～溪：银河}壕-{～沟}蚝{牡蛎}[3]袄[5]奥澳懊
#oʔ	
p	[7]博-{尝试}[8]薄-泊{落～：落魄}
pʰ	[7]粕-朴-{～实}
b	[7]卜{俗。要}□{要}[8]莫-{～按：不要}膜-
t	[7]卓-{姓}桌-[8]着-{～火}
l	[7]洛-{～阳：地名}骆-{姓}落-
ts	[7]作-[8]昨-{～日：前天}□{奔走}
tsʰ	[7]□{骂粗话}
s	[7]索-{绳子}[8]镯-□{狭小}
k	[7]各-{～样：异样}胳-阁-搁-廓-□{再}
h	[7]□{在水中久煮}[8]鹤-
∅	[7]恶-{难，不易}[8]学-
#ə	
p	[1]飞-[2]赔-[3]□{～食；非法获取}[4]倍-[5]坝-焙-背-褙-佩-{～铳：佩枪}
pʰ	[1]坯-胚-[2]皮-[4]被-{棉～}[5]配-{～菜：吃菜}
b	[2]糜-{稀饭}[3]尾-□{～蝶：蝴蝶，原文作“美”}[5]未-妹-
t	[1]□{煎～：煎饼，原文作“槌”}[3]短[5]缀-{跟}□{一～：一块，原文作“𣑫”}戴-{姓}袋-埭-{陈～：地名}
tʰ	[1]推-胎-[5]退-
l	[2]螺-脶-{手～：手指纹}挼{揉}[3]儡-{傀～}[4]□{哩哩～～：关系好，原文作“𠼱”}[5]□{正在，原文作“累”}
ts	[1]灾-{鸡～：鸡瘟}[4]坐-罪-{～过}[5]晬{度～：婴儿周岁}
tsʰ	[1]吹-炊-[2]箠-{小棍子}[3]髓-[5]脆-𢶀{找}□{找}日
s	[2]垂{消～：消瘦}[5]税-赛-{～紧：比快}
k	[3]果-{～子}粿-{糕～：糕点}□{垫}[5]过-髻-{～尾：辫子}
kʰ	[1]科-{外～}蝌-[2]瘸-葵-{～扇}
ɡ	[2]□{讨厌}
h	[1]灰-[2]回-{～批：回信}和-{～～：微温}[3]火-伙-贿-{家～：家财}[5]货-岁-{～数}会-{分～：分辨}
∅	[1]锅-[4]祸-{灾～}[5]秽-{传染}
#əʔ	
p	[7]□{小儿惊风，原文作“𤴭”}
pʰ	[8]垡{泡沫}□{泡沫}
b	[7]卜{俗。要}□{要}[8]袜-密-{～～：密密麻麻}
t	[7]啄-[8]夺
tʰ	[8]摕{拿}□{拿}
l	[7]□{用手指捏取}
ts	[8]绝-
tsʰ	[7]啜-{喝，呷}
s	[7]说-雪-刷-{漆～}[8]踅{旋转}
k	[7]郭-{姓}
kʰ	[7]缺-{欠～}[8]□{～～抖：颤抖}
ɡ	[8]月-
h	[7]豁-{～性：因受激而下决心}
∅	[7]恶-{呕吐}[8]呃-{应～：打饱嗝}
#e	
p	[2]扒-爬-琶-杷-钯-[3]把-靶-{俗。～低}[4]爸-{老～：父亲}[5]币蔽弊毙陛耙-
pʰ	[5]帕-{手～}
b	[2]迷谜[3]马-码-蚂-玛-
t	[1]低[2]茶-题=蹄=[3]底=[4]弟=[5]帝第递地-滞
tʰ	[1]梯=[2]啼=堤提[3]体=[5]替=剃=涕䖳{海蜇，原文作“蛇”，应为印刷有误}
l	[2]黎丽{高～：高丽参}犁=梨{～园戏}璃[3]礼[5]厉励隶例丽俪
ts	[1]渣=[2]齐=脐=[3]济{～南：地名}[4]剂[5]祭际制债-寨-济={救～}
tsʰ	[1]妻=凄叉-岔差-{出～}[3]扯{～～：将就}[4]尺{工～}[5]切{一～}厕-
s	[1]西=纱=砂-裟-痧-[2]垂-{下垂}[3]洗=[5]世=势-誓=逝细=婿=
k	[1]家傢鸡=街=加-{～减：多少}奎[2]枷-[3]假-[4]下-{悬～：高低}[5]计=嫁-架-价-假-{放～：学校放假}继
kʰ	[1]溪=稽=[3]启[4]下-{放置}[5]契=楔=
ɡ	[2]牙-芽-倪={端～}衙-[5]艺=毅诣{造～}
h	[1]瘕{～句：哮喘}[2]霞-虾-奚[4]下-{～愿：许愿}暇-{放～：放学}[5]系夏-
∅	[2]个{的；一～：一个，原文作“牙”}[3]哑{～口：哑巴}[4]解{会}下-{项～：上下}厦-{～门：地名}[5]下-{一～}
#eʔ	
p	[7]百-{～姓}□{攀爬，原文作“𬦰”}伯-柏-擘{掰}[8]白帛-
b	[8]麦-
t	[7]硩{压}笮{压}□{平息}
tʰ	[7]彻-{干净}[8]宅-{厝～：房屋}
l	[7]□{过秤时重量略欠}[8]裂
ts	[7]仄-
tsʰ	[7]册-砌-[8]镲-{小钹}
s	[7]屑-{饼～}
k	[7]格-隔-膈-{～食：食道癌}[8]□{架住}
kʰ	[7]客-[8]□{～～：隔阂}
h	[7]□{相～：打赌}
#ɯ	
t	[1]猪[2]锄{俗}除躇[4]著{在}伫{在}[5]著{～作}箸{筷子}
tʰ	[2]锄{俗。～草}除{～草：锄草}[3]储
l	[2]驴如茹[3]女汝{你}旅屡吕=侣=铝=[4]吕-{姓}侣-{情～}铝{～锅}[5]虑滤
ts	[1]资姿咨兹滋孳辎孜诸书-[2]慈磁瓷蜍-薯{番～：地瓜}[3]煮梓紫=纸=子=籽=仔=[5]□{茭～：一种草袋，原文作“庶”}自字=
tsʰ	[1]雌疵蛆舒-{铺开}[2]□{着迷}[3]此鼠-[5]次处
s	[1]书=思=私=师=狮=舒=司斯嘶[2]祠词徐蜍辞=[3]暑死=史=使=驶=屎=[4]士仕似序绪巳祀屿俟[5]赐四=肆=泗驷恕庶戍伺饲=嗣叙事=
k	[1]居裾车{～马炮}[2]渠炬{火～}[3]举矩[4]巨拒距[5]锯据{根～地，变调为阴去前变；～点，变调为阳去前变}距
kʰ	[5]去
ɡ	[3]语[5]御驭
h	[1]虚嘘墟[2]鱼渔[3]许={～可}
∅	[1]于{等～}淤[2]余[3]与予{给～}[5]誉饫豫预
#ɯʔ	
k	[7]□{涩～～：很涩，原文作“锯”}
#i	
p	[1]卑碑蜱{牛～}篦悲啡{咖～}[2]啤脾裨毗枇琵蚍[3]比妣{考～}彼庇{包～，原文作“匕”}[4]被=婢[5]泌秘闭痹备庇{保～：保佑}避臂
pʰ	[1]披丕坯=胚=砒{～霜}纰{～漏}[2]皮=疲[3]鄙否{～极杂来}痞疕{坚～：结痂}[5]屁=鼻
b	[1]眯{笑～～}[2]咪{猫～}微薇眉=楣=嵋湄弥维-糜=[3]米美=尾=娓[5]未=味沕{～水：潜水，原文作“沬”}寐媚
t	[1]知=蜘[2]迟池驰弛持{记～：记性}[3]抵底{到～}[4]弟-痔治{俗}[5]致智置戴-{～帽}蒂-地={土～公：土地爷}稚
tʰ	[1]笞[2]苔-啼-[3]耻[5]剃-{～头：理发}
l	[2]厘狸离漓篱梨=儿而[3]里理鲤俚娌李耳={木～}[5]字-二贰饵{鱼～；钓饵}离利=莉俐痢腻{细～：小心}吏
ts	[1]之芝支={～持}肢=枝=脂[2]荠糍{麻～：一种糕点}[3]子-籽-止址趾旨批{原文似有误}只紫姊[4]舐-[5]志痣=至挚帜
tsʰ	[1]鳃-痴{～呆}嗤[2]持{坚～}[3]齿=[4]市-[5]试刺帜{旗～}翅-{鱼～}饲-{喂养}恃-
s	[1]尸诗施俬-{家～}司-{公～}思-{相～}丝撕[2]时匙辞-[3]始死-[4]是氏舐=市=柿=序{～大：长辈}恃-[5]翅=试=势-{东～东边}世-{前～}四-肆-寺侍-{～奉}示视豉嗜{～好}
k	[1]基箕幾{～乎}饥讥肌机=支-枝-肢-吱技妓歧奇={～数}祈{～祷}[2]其棋期旗琪祺麒奇骑=琦[3]己纪杞幾={～许}指{～天～地}[4]倚=[5]记计-{伙～}寄=痣冀既暨{～今}忌{做～：忌辰纪念}
kʰ	[1]欺㩻{斜，原文作“⿰奇叟”}[2]枇{俗}琵{俗}崎蜞忌{俗。～刻}[3]齿岂起[4]柿-[5]器企弃气汽
ɡ	[2]宜谊仪疑[3]拟蚁=[5]义议毅=
h	[1]希稀嘻熹熙牺[3]喜禧[4]耳-{～仔：耳朵}[5]戏
∅	[1]伊医衣=依[2]夷姨胰怡贻颐彝[3]以已矣椅倚=[4]预{～扑克：玩扑克}[5]意肄异易
#iʔ	
p	[7]鳖-
pʰ	[7]□{薄薄地削，原文作“𠢪”}
b	[7]覕{躲藏}□{躲藏}[8]篾
t	[7]滴-[8]碟
tʰ	[7]铁
l	[8]裂
ts	[7]接-折-{存～}寂-{静～～：静悄悄}[8]舌-折-{断}
tsʰ	[7]切{～爁：闪电}[8]蠘{海蟹}蠞{海蟹}
kʰ	[7]缺-{～角}
#u	
p	[2]匏-{～仔：匏瓜}[4]妇-{新～：儿媳妇}[5]富-
pʰ	[2]浮葡[3]殕{生～：发霉}
b	[2]无=芜巫[3]母-姆-{保～}拇武鹉舞侮[5]务雾
t	[1]蛛诛株{几株}推-{～车}堆[2]厨橱[3]拄{～钱：找钱}[5]注-{九～：赌注}
l	[2]俞-瑜-愉-逾-儒蠕孺[3]乳愈[4]裕{高～：富裕}[5]裕-{富～}喻
ts	[1]朱珠=株{～连}硃[3]主[4]聚柱=[5]铸注=蛀=住驻骤-
tsʰ	[1]趋枢{～纽}[2]雏[3]取=娶[5]趣厝{俗。房屋}
s	[1]需输须[2]殊[3]黍=墅[4]竖[5]树={～立}戍
k	[1]驹拘龟-[2]瞿{姓}[3]久-韭-[4]舅-[5]句旧-灸-
kʰ	[1]拘{～留}区驱躯岖丘-邱-坵-[4]臼-柩-[5]具俱{～乐部}惧
ɡ	[2]牛-愚娱虞[5]寓遇
h	[1]夫=伕肤敷[2]芙扶=浮=俘符[3]府俯腑腐{俗}朽甫辅脯=斧=抚[4]妇=父[5]付咐附赴讣赋富=负腐{豆～}驸
∅	[1]迂[2]愈=愉=[3]字羽禹雨={谷～}愈[4]有-[5]污煦{～烧，取暖}裕=喻=
#uʔ	
p	[7]发{～芽}
pʰ	[8]□{浮肿}
tʰ	[7]托[8]□{笨；愚}
s	[7]欶{吮吸，原文作“嗍”}
#ai	
p	[2]排徘牌[3]摆跛-[5]拜败
pʰ	[3]否{坏}[5]派湃沛
b	[2]埋眉{目～：眉毛}楣-[5]觅-{探望病人}
t	[1]呆[2]台苔=[3]滓-{渣～}歹[4]殆怠待[5]带={～动}戴=贷大=逮代=袋=事-{～志：事情}
tʰ	[1]胎苔{舌～}颱{风～：台风}[2]治{杀，俗字作“刣”}抬[3]呔{番～：不明事理}[4]待[5]泰=太汰=态
l	[2]来莱梨-[4]里{～面}[5]利-赖-
ts	[1]灾载哉斋知-{～影：知道}[2]才财材=脐-[3]宰[4]在[5]再载寨=债=
tsʰ	[1]猜差={遣}钗=[2]裁柴=才{～～：不久前}材=豺[3]采彩睬踩[5]菜蔡=
s	[1]师-狮-筛{～选}西-腮=鳃=私-犀-[3]屎-史-{姓}使-{～性：使性子}驶{驾～}[5]塞赛=婿-使-{大～}侍-{服～}似{熟～：熟悉，原文作“事”}姒-{同～：妯娌}
k	[1]皆阶该赅街=[3]改=解=[5]介芥=疥=界=届戒丐钙盖=
kʰ	[1]开={～始}[3]楷凯暨{俗。～南大学}[5]概溉慨忾
ɡ	[2]呆{～扳}涯崖[5]碍艾=
h	[2]孩械{机～}颏骸谐鞋=[3]海[4]亥骇蟹=[5]懈害
∅	[1]哀埃={尘～}挨=唉[3]矮=蔼[5]爱嗳{～仔：唢呐}暖隘
#au	
p	[1]包苞胞[2]包{～公：历史人物}庖鲍咆[3]饱={～满}[4]抱={怀～}[5]豹=
pʰ	[1]泡=枹{抽子}抛=[2]袍=刨匏=[3]跑[4]抱={～负}[5]炮泡袍{俗。旗～}
b	[2]矛茅[3]卯铆[5]貌
t	[1]兜-[2]投-骰-[3]斗-{量具}捣[5]罩鬥-{～阵：做伴}豆-痘-昼-{日～：中午}
tʰ	[1]偷-[2]头-[3]㪗{解开，原文作“殕”}[5]透-毒-{～虫：以药杀虫}
l	[2]留-刘-流-楼-[3]老{～练}佬-{～仔：扒手}潦-{～章}[4]老-{～母：母亲}[5]漏-落-{～脸：丢脸}闹{～热：热闹}落-{攑～：掉落}
ts	[1]糟遭[2]巢[3]走-蚤[4]找{～钱}[5]奏-灶
tsʰ	[1]抄=操-{早～}[2]嘈[3]草-吵=炒=[5]臭
s	[1]梢={～杀：抢白}捎=[5]扫-嗽-哨
k	[1]交=胶=蛟=铰=茭=鲛=郊跤勾-沟-钩-[2]侯-{姓}[3]九-玖-狗-垢-{水～}口-{哑～：哑巴}咬{程～金：历史人物}狡搞[4]厚-{～话：多话}[5]够-较=校={～对}酵=教=
kʰ	[1]抠-{挖}阄-{抓～：抓阄儿}敲尻=骹=[3]口-[5]铐-扣-哭-
ɡ	[2]𠢕{能干}肴淆
h	[1]嚣[2]侯-[3]吼-{原文注释作“器”，应有误}[4]后-{～后：年轻}[5]孝=酵{俗}耗效校候{听～，等待}鲎
∅	[1]凹欧-鸥-瓯-殴-沤-[2]喉-{咙～：喉咙}[3]拗{折}呕-[4]后-[5]沤-{臭}奥澳懊
#auʔ	
p	[7]暴-{～泡：起泡}
pʰ	[7]炮{鞭炮}
t	[7]□{有～：坚硬，原文作“笃”}
∅	[7]拗{俗。-纸：折纸}
#ia	
t	[1]爹
l	[3]惹=[4]尔{语气词}
ts	[1]遮嗟[2]者{俗。这，这里}[3]姐者[5]蔗鹧借{～口}
tsʰ	[1]车奢-[2]斜-
s	[1]赊奢=些[2]邪斜=蛇=石-{～榴}佘{姓}畲[3]写[4]社[5]卸赦泻舍射谢麝
k	[5]寄-
kʰ	[1]奇-{～数}[2]骑-{～马}[4]徛-{站立}
ɡ	[2]鹅-
h	[1]靴-[2]遐{俗。那，那里}[4]瓦-蚁-
∅	[1]埃-{轰～：灰尘飞扬}[2]爷耶椰[3]也=野冶[4]也-[5]夜
#iaʔ	
p	[7]壁-
pʰ	[7]僻-癖-{性～：癖性}[8]癖-{麻疹}
t	[7]摘-[8]籴
tʰ	[7]拆
l	[7]迹-{痕～}[8]掠{捉}搦{捉}
ts	[7]隻{量词}雀-{～仔：麻雀}脊-{把～：脊背}则{副词，才}睫[8]食-{吃}
tsʰ	[7]赤-刺-{编织}[8]斜{俗。歪斜}
s	[7]削-[8]石-{～砚}勺
k	[8]屐-{柴～：木屐}揭{举；拿，俗字作“攑”}
kʰ	[7]隙{空～}
ɡ	[8]额-{超～}
∅	[7]挖-益-{进～}[8]额-{头～：额头}页-役-蝶{训读，原文作白读}驿-易{～经}
#io	
p	[1]标-{～枪}镖-膘鳔[3]表-裱-
pʰ	[2]瓢-[3]剖[5]票-漂-
b	[2]贸谋牟[3]母=[5]庙
t	[1]兜[2]投=长-{～泰：地名}潮-{～州：地名}[3]斗-蚪[4]赵-[5]斗=钓-逗=豆=痘=铫{铁～：小铁锅}
tʰ	[1]挑-偷=[2]头=跳-{反弹}[5]透=粜-{～米}
l	[2]楼=[5]漏=尿-
ts	[1]招-椒-蕉-[3]少-[5]照-醮-
tsʰ	[1]□{动物发情，原文作“𤞚”}[5]笑-俏-{～市：不冷场}
s	[1]烧-霄-{云～，地名}萧{姓}[3]小-
k	[1]勾=沟=沟=钩[2]桥-荞-茄-[3]枸{～杞}苟狗=垢=[5]构叫-轿
kʰ	[3]口=[5]扣=寇{原文作“冠”，应为印刷错误}叩窍-{做～：一种迷信手段}
ɡ	[2]蛲{蚌类的一种}[3]偶藕
h	[1]靴=[2]侯=喉=猴=[3]否{否定}吼[4]后=厚=[5]侯=
∅	[1]腰-邀-幺-[2]摇-窑-[3]舀-窑-[5]鹞-
#ioʔ	
t	[8]着-{对}
l	[8]略-{惜～：爱惜}
ts	[7]借-绩-{棉～}[8]石-
tsʰ	[7]尺-[8]蓆-{草～}
s	[7]昔-惜-[8]俗-{单调乏味}液-{手～：手汗}
k	[7]脚-{角色}
kʰ	[7]挈{拾取，原文俗字作“抾”，本字作“揭”}
ɡ	[8]谑{俗。讥识，挑逗}
h	[7]歇-[8]诺-{应答词}箬-{叶子}
∅	[7]约-{估计}□{晃动，原文作“溢”}鹞{老～：老鹰}[8]药-钥-
#iu	
p	[1]彪
b	[5]谬
t	[1]丢[2]绸稠筹畴踌[3]肘[4]纣{～王，历史人物，原文注释作“历史人的”，应有误}宙粙{稻子，原文作“秞”}[5]昼=
tʰ	[1]抽[3]丑
l	[1]溜[2]留榴瘤硫琉流=柔揉{擦洗}刘=[3]柳纽扭[5]馏
ts	[1]州洲舟周珠-{目～：眼睛}[3]酒守-帚-[5]咒-蛀-就
tsʰ	[1]秋鬚-{胡～}羞-[2]愁[3]手-帚-取-{赎回}[5]树-
s	[1]羞=修收[2]囚泅仇售酬[3]手=守=首[4]受[5]绣锈袖兽寿授狩岫{窝}宿={星～}
k	[1]勼{缩，原文作“拘”}鸠[2]求球俅逑裘=[3]九=久=玖=韭=[4]臼=舅=咎[5]救灸究旧=柩=
kʰ	[1]丘=坵=邱=蚯[2]虬
ɡ	[2]牛=[3]扭{俗。揪住}□{揪住}
h	[1]休攸悠[2]襦{棉～：棉袄，原文作“裘”}[3]朽=[5]嗅□{洒，原文作“溴”}
∅	[1]优忧幽[2]尤犹由油邮游鱿酋猷[3]友有=酉莠诱[5]幼又右佑柚釉
#iuʔ	
pʰ	[8]□{滑脱}
l	[7]□{掉落，原文作“溜”}
tsʰ	[7]触-[8]□{溅，原文作“踿”}
k	[7]掬{抽缩}
#ua	
p	[5]簸-
pʰ	[5]破-
b	[2]磨-
t	[2]汰{淘米去沙}[4]舵-[5]带-{皮～}大-
tʰ	[2]拖-[5]汰-{洗过再用清水漂}
l	[4]偌{俗。～济：多少}[5]赖-{姓}
ts	[1]抓[2]蛇-[3]纸-[5]誓-{咒～：发督}逝{量词，趟}
tsʰ	[5]蔡□{带；娶，原文作“𤆬”}
s	[1]沙鲨刷{俗。鞋～}[3]耍徙-{迁～}[5]□{持续}
k	[1]瓜=呱歌-柯-{姓}[2]何-{～树：木荷}[3]寡[5]挂=卦褂芥-{～菜}盖-过-{罪～}
kʰ	[1]夸誇垮挎[3]可-{小可：稍微}[5]□{放置，原文作“𣹇”}
ɡ	[3]我-瓦[5]外-
h	[1]花=[2]华桦铧华[4]哗[5]化=画=话=
∅	[1]娃蛙洼挖{俗。苦}[2]何-{无奈～}[3]倚-{依～：依靠}瓦{俗。～解}
#uaʔ	
p	[7]拨-钵-[8]跋{跌倒}
pʰ	[7]泼-[8]□{披挂，原文作“跋”}
b	[7]抹-[8]末-沫-
t	[7]掇{赌气}
tʰ	[7]屉-獭-{水～}
l	[8]热-辣-捋{梳}
ts	[7]拙{俗。这么}
tsʰ	[7]掣{发抖}
s	[7]煞-撒-{～盐}杀-{～血：用刀宰杀动物使出血}
k	[7]割-刮-括-葛-{番～：龙舌兰}
kʰ	[7]阔渴
h	[7]喝-[8]□{迈步，原文作“伐”}
∅	[8]活-
#ue	
p	[1]杯[2]培陪赔={～礼}裴[4]倍=蓓[5]贝狈辈佩=焙=背=褙=
pʰ	[1]批[5]配=稗-
b	[3]买-[4]𣍐{俗。不会，不}[5]卖-
t	[2]题-蹄-颓[3]底-贮{装，盛}[4]苎-{～仔索：苎麻绳}[5]地-{天～}兑蜕
tʰ	[1]钗{俗}[3]体{样子}[5]退=替-蜕{蝉～：蝉壳}
l	[2]犁[3]詈-{～骂}[5]锐内芮
ts	[2]齐-[4]罪=[5]最做-赘{人～}济{多，替字}□{多}
tsʰ	[1]初-妻-[2]摧{轻微摩擦}[5]粞{米屑}
s	[1]衰梳-疏-蔬-{菜～：蔬菜}[3]洗-黍-[5]岁=细-{小}帅说{游～}税=
k	[1]瓜-鸡-街-[2]鲑-{腌制过的水产品}[3]改-解-{～劝：劝解}[5]怪-疥-界-{四～：到处}会{～计}侩脍会刽荟□{容易，原文作“易”}绘-
kʰ	[1]盔恢-魁溪[5]契喫{啃}快-{～便：方便}
ɡ	[2]倪-{姓}[5]外={～甥}艺-{做～：消遭}
h	[1]花-灰={～心}恢[2]回=徊蛔铧-[3]悔晦贿=[4]汇蟹-{毛～}[5]化-{～缘}废诲{数～}会={～议}绘=
∅	[1]挨-{～磨：推磨}唉[2]鞋-[3]矮-[5]卫秽=画-话-喂
#ueʔ	
p	[7]八-捌-[8]拔-
tʰ	[7]□{俗。鞋垫，原文作“替”}[8]扯摕{拿}□{拿}
l	[8]笠-
ts	[7]节-[8]截-{切}
tsʰ	[7]切{抽泣}
k	[7]锲-{～仔：镰刀}[8]狭{拘～：拘谨}挟-
kʰ	[7]□{～目：闭眼，原文作“䀫”}[8]狭-{狭缝}
ɡ	[7]夹-荚{豆～}[8]挟-{夹}
∅	[8]划-{策～}狭-{狭窄}
#ui	
p	[2]肥-[5]吠-沸-痱-
pʰ	[5]屁-呸{俗。吐}
b	[1]微{目珠～～：眯着眼睛}
t	[1]追堆=[2]捶[5]对碓队坠缒
tʰ	[1]推=梯[2]锤植[3]腿[5]替-{换}蜕{～毛}坠{耳～}
l	[1]镭{铜板}[2]雷擂[3]垒磊蕊儡=累{～积}蕾{蓓～}[5]泪累{劳～}类缒{用绳子往下送东西}
ts	[1]锥椎[2]摧{割，截}[3]水-[5]醉
tsʰ	[1]崔催摧{俗。～毁}吹=炊=[3]璀[5]翠瘁粹萃悴碎-脆={干～}喙{嘴}
s	[1]虽蓑{棕～：蓑衣}[2]随隋谁垂=[3]水=髓=[5]祟穗瑞遂邃隧
k	[1]归规龟=圭闺硅奎=机{织布～}[2]逵葵=[3]鬼诡几-[4]跪[5]桂挂-季贵瑰柜
kʰ	[1]亏窥开-[2]逵葵=[3]傀轨[5]溃愧气-
ɡ	[2]危桅[5]魏{姓}
