tsʰeĩ	2	21	存層曾
tsʰeĩ	5	24	寸襯
tʂʰeĩ	1	55	撐稱
tʂʰeĩ	2	21	乘呈城塵成承沈盛程臣誠陳
tʂʰeĩ	3	41	懲趁
tʂʰeĩ	5	24	秤稱
tsʰo	1	55	搓
tsʰo	2	21	銼錯錯
tsʰo	7	11	撮
tʂʰo	7	11	戳綽
tsʰoŋ	1	55	匆聰蔥
tsʰoŋ	2	21	叢從
tʂʰoŋ	1	55	充沖舂
tʂʰoŋ	2	21	崇蟲重
tʂʰoŋ	3	41	寵
tsʰɿ	2	21	慈瓷磁祠詞辭飼
tsʰɿ	3	41	此
tsʰɿ	5	24	刺次賜
tʂʰʅ	1	55	癡
tʂʰʅ	3	41	恥齒
tʂʰʅ	7	11	匙尺持池赤遲馳
tʂʰu	2	21	儲廚櫥除
tʂʰu	3	41	暑薯處黍鼠
tʂʰu	5	24	處
tʂʰu	7	11	出觸
tsʰuæẽ	5	24	篡
tʂʰuæẽ	1	55	川穿
tʂʰuæẽ	2	21	傳椽船
tʂʰuæẽ	3	41	喘
tʂʰuæẽ	5	24	串
tʂʰuɑŋ	1	55	瘡窗
tʂʰuɑŋ	2	21	床
tʂʰuɑŋ	3	41	闖
tʂʰuɑŋ	5	24	創創
tsʰuɛi	1	55	催崔
tsʰuɛi	5	24	碎翠脆
tʂʰueĩ	1	55	春椿
tʂʰueĩ	3	41	蠢
tʂʰuɛi	1	55	吹炊
tʂʰuɛi	2	21	垂捶錘
tso	3	41	左
tso	5	24	做坐座
tso	7	11	作昨鑿
tʂo	7	11	啄捉桌濁著鐲
tsoŋ	1	55	宗棕綜蹤鬃
tsoŋ	3	41	總
tsoŋ	5	24	皺粽縱
tʂoŋ	1	55	中忠盅終衷鍾
tʂoŋ	3	41	種腫
tʂoŋ	5	24	中仲種衆重
tsɿ	1	55	姿滋茲資雌
tsɿ	3	41	姊子紫
tsɿ	5	24	字自
tʂʅ	1	55	之只支枝知肢芝蜘
tʂʅ	3	41	只址指旨止紙脂
tʂʅ	5	24	制制志志智治滯痣稚置翅至致
tʂʅ	7	11	侄值執植汁直織職質質
tʂu	1	55	朱株珠蛛諸豬
tʂu	3	41	主囑帚煮
tʂu	5	24	住柱注注著蛀駐
tʂu	7	11	燭祝竹築粥逐鑄
tʂuɑ	1	55	抓
tʂuɑ	3	41	爪
tʂuɑ	7	11	啄
tsuæẽ	1	55	鑽
tsuæẽ	5	24	鑽
tʂuæẽ	1	55	專磚
tʂuæẽ	3	41	轉
tʂuæẽ	5	24	傳篆賺轉
tʂuɑŋ	1	55	樁莊裝
tʂuɑŋ	5	24	壯撞狀
tʂuɛ	7	11	掘
tsuɛi	3	41	嘴
tsuɛi	5	24	最罪醉
tʂueĩ	3	41	准
tʂuɛi	1	55	追錐
tʂuɛi	5	24	墜贅
tuæẽ	1	55	端
tuæẽ	3	41	短
tuæẽ	5	24	斷斷段緞鍛
vu	1	55	烏
vu	2	21	吳梧
vu	3	41	五伍午武舞
vu	5	24	務悟惡誤霧
vu	7	11	屋無物
xæẽ	2	21	函含寒銜韓鹹
xæẽ	3	41	喊罕
xæẽ	5	24	旱汗漢限
xɑɤ	2	21	毫豪
xɑɤ	3	41	好
xɑɤ	5	24	好耗號
xai	2	21	孩鞋
xai	3	41	海
xai	5	24	害
xɑŋ	2	21	杭航行
xɑŋ	5	24	巷項
xɛ	7	11	嚇核核核蟹黑
xɘɤ	2	21	侯喉猴
xɘɤ	3	41	吼
xɘɤ	5	24	候厚後
xeĩ	2	21	恒痕衡
xeĩ	3	41	很
xeĩ	5	24	恨杏
xiɑ	1	55	蝦
xiɑ	7	11	瞎
xo	1	55	喝喝
xo	2	21	何和河禾荷
xo	3	41	夥火
xo	5	24	禍貨
xo	7	11	合活盒豁賀霍鶴
xoŋ	1	55	封峰烘瘋蜂豐鋒風
xoŋ	2	21	宏弘洪紅縫虹逢馮鴻
xoŋ	3	41	哄諷轟
xoŋ	5	24	奉縫鳳
xuɑ	1	55	乏伐法罰花
xuɑ	2	21	劃滑發華
xuɑ	5	24	劃化畫話
xuæẽ	1	55	歡番翻
xuæẽ	2	21	凡帆煩環礬繁還
xuæẽ	3	41	反緩返
xuæẽ	5	24	喚幻患換泛煥犯範販飯
xuai	2	21	懷槐淮
xuai	5	24	壞
xuɑŋ	1	55	慌方芳荒
xuɑŋ	2	21	妨房皇簧蝗防黃
xuɑŋ	3	41	仿恍晃晃紡訪謊
xuɑŋ	5	24	放
xuɛ	7	11	或獲獲
xueĩ	1	55	分婚昏暈渾渾紛芬葷
xueĩ	2	21	墳橫橫魂
xueĩ	3	41	混粉
xueĩ	5	24	份噴奮忿憤糞
xuɛi	1	55	妃徽恢揮灰輝非飛
xuɛi	2	21	回肥
xuɛi	3	41	匪悔毀
xuɛi	5	24	匯匯廢彗惠慧會繪肺費賄
ʐæẽ	2	21	然燃
ʐɑɤ	2	21	饒
ʐɑɤ	3	41	撓擾繞繞
ʐɑŋ	2	21	瓤
ʐɑŋ	3	41	釀
ʐɑŋ	5	24	讓
ʐɛ	3	41	惹
ʐɛ	7	11	熱
ʐeĩ	2	21	人仁
ʐeĩ	3	41	忍
ʐeĩ	5	24	任刃認韌
ʐəŋ	5	24	仍
ʐo	7	11	弱若
ʐoŋ	2	21	戎絨茸
ʐʅ	7	11	日
ʐu	2	21	儒柔
ʐu	3	41	乳
ʐu	7	11	入如肉褥辱
ʐuæẽ	3	41	染軟
ʐueĩ	5	24	潤閏
ʐuɛi	5	24	蕊銳
