#ɿ	
Ø	①憂優 ②由尤猶油 ③有友 ⑤幼又右
#an	
t	①單耽 ③胆 ⑤旦淡
tʰ	①貪 ②潭談 ③毯 ⑤歎
n	②南男難藍蘭 ③攬 ⑤濫
ts	①沾簪 ③斬展 ⑤暂站贊綻棧
tsʰ	①餐 ②蠶 ③惨産 ⑤忏
s	①衫三山 ②蟬 ③陕閃 ⑤散扇
z	②然燃 ③染
k	①干甘尷 ③感敢赶 ⑤幹
kʰ	①看₂堪 ③砍 ⑤看
ŋ	①庵安桉铵胺俺氨鞍淹 ②谙 ⑤晏₁岸暗按黯
x	①酣憨 ②含銜鹹寒 ③喊 ⑤陷漢旱汗
p	①班 ③板 ⑤半伴辦
pʰ	②盤 ⑤盼判叛
m	②蠻 ③滿 ⑤慢
f	①翻 ②凡帆 ③反 ⑤范犯贩飯泛
#iɛn	
p	①邊編 ③貶匾 ⑤變
pʰ	①偏篇 ②便 ⑤片騙
m	②棉 ③免 ⑤面
t	①掂 ③典點 ⑤店踮墊
tʰ	①天添 ②甜 ③舔
n	①研 ②廉聯連年帘 ③脸 ⑤驗念戀
tɕ	①監姦間肩兼艱 ③減剪檢繭 ⑤漸件見建健
tɕʰ	①謙千殲 ②鉗前錢 ③淺譴 ⑤欠
ɕ	①仙先 ②嫌賢閑 ③險顯 ⑤限憲现縣陷
Ø	①醃烟閹 ②言延鹽 ③眼演魘 ⑤厭晏₂
#uan	
t	①端 ③短 ⑤斷段鍛
tʰ	②團
n	②孪 ③暖 ⑤亂
k	①官鳏關觀 ③管 ⑤贯慣
kʰ	①宽 ③欵款
x	①歡 ②還環 ③緩 ⑤換喚幻
ts	①專 ③转 ⑤篆赚
tsʰ	①川 ②船传 ③鏟 ⑤串
s	①酸刪拴 ⑤算閂
z	③軟阮
Ø	①彎豌 ②完玩頑 ③碗晚 ⑤院
#yɛn	
tɕ	①捐絹 ③捲 ⑤倦
tɕʰ	①圈 ②全權 ③犬 ⑤勸
ɕ	①宣喧暄鮮軒掀 ②旋玄弦懸 ③癬選 ⑤旋
Ø	①淵冤 ②元原圓園丸沿鉛緣 ③遠 ⑤愿院怨
#ən	
p	①崩绷奔 ③本 ⑤笨蹦
pʰ	②彭盆
m	①們 ②門們 ⑤悶
f	①分 ②坟焚 ③粉 ⑤奮糞
t	①燈墩敦蹲 ③等 ⑤頓鄧盾吨炖钝
tʰ	①吞 ②豚
n	②倫能侖輪 ③冷 ⑤嫩論
k	①跟根更₂耕庚 ③耿 ⑤更₁
kʰ	①坑 ③肯懇
ŋ	①恩樱{白} ⑤硬
x	①亨哼 ②恒痕 ③很 ⑤恨杏
ts	①臻尊遵曾增徵真偵征爭珍貞 ③怎 ⑤鄭正政陣鎮
tsʰ	①撑村皴 ②沉陳存承臣橙成誠 ③懲 ⑤襯趁寸衬慎
s	①森身孫深生僧申 ②神晨辰乘 ③審筍沈損 ⑤甚剩滲
z	①扔 ②壬人仍仁 ③忍 ⑤認
#in	
p	①氷兵彬賓 ③禀丙 ⑤病并
pʰ	①拼 ②貧平瓶 ③品 ⑤聘
m	②名民明盟 ③敏閩 ⑤命
t	①丁 ③頂 ⑤定訂
tʰ	①聽₂廳 ②停亭 ③挺 ⑤聽
n	②林鄰陵寧零靈 ③領 ⑤令另
tɕ	①今金津巾斤荊經京晶 ③緊頸 ⑤近進晋靜盡
tɕʰ	①親欽清輕青 ②秦情琴 ③請 ⑤侵慶僅侵
ɕ	①心新欣興星馨 ②形行₁ ③醒 ⑤幸信姓性杏{文}
Ø	①音因英鶯櫻 ②銀盈寅 ③隱引 ⑤印應
#uən	
k	③滾 ⑤棍
kʰ	①昆坤 ③捆 ⑤困
x	①昏 ②魂横 ⑤混
ts	③准
tsʰ	①椿春 ③蠢
s	②唇純繩 ⑤顺
z	⑤閏孕
Ø	①温 ②文蚊聞 ③穩 ⑤問
#yn	
tɕ	①均君 ③郡锦 ⑤俊
tɕʰ	①傾  ②羣瓊 ③頃
ɕ	①勳薰 ②旬尋 ⑤訊
Ø	②云雲營榮螢勻滎 ③允永尹 ⑤運熨
#aŋ	
p	①邦幫 ③榜 ⑤棒泵
pʰ	②旁滂 ⑤胖
m	②忙 ③莽
f	①方芳 ②房防妨 ③坊 ⑤放
t	①當₁ ③黨 ⑤當₂蕩
tʰ	①湯 ②唐堂 ③倘 ⑤燙
n	②郎囊狼 ③朗 ⑤浪
k	①剛綱 ③港 ⑤杠
kʰ	①康 ②扛 ③囥 ⑤抗亢
ŋ	①肮 ②昂
x	①夯 ②行₂航 ⑤巷項
ts	①張髒 ③長₂掌 ⑤丈帳
tsʰ	①昌倉窗猖倡 ②場長₁ ③敞 ⑤唱
s	①商桑傷 ②常尝裳嫦 ③嗓偿 ⑤上尚
z	②瓤 ③壤 ⑤讓
#iaŋ	
n	②良娘 ③兩 ⑤亮
tɕ	①江将姜 ③講蔣 ⑤醬
tɕʰ	①腔匡筐 ②強 ⑤像{白}
ɕ	①香鄉 ②祥 ③想 ⑤象像
Ø	①央 ②羊陽 ③養 ⑤様
#uaŋ	
k	①光 ③廣 ⑤逛
kʰ	①框 ②狂 ⑤況曠
x	①荒 ②黃 ③謊 ⑤晃
ts	①椿莊裝 ⑤状撞{文}
tsʰ	①瘡 ②牀 ③撞闖 ⑤創
s	①雙霜 ③爽
Ø	①汪 ②王忘 ③枉往网 ⑤望忘旺
#oŋ	
p	①綳
pʰ	①喷{∽∽香} ②朋棚蓬 ③捧 ⑤碰
m	②蒙萌 ③猛 ⑤孟夢茂
f	①風封 ②馮 ③諷 ⑤奉鳳
t	①東冬 ③董 ⑤動洞凍
tʰ	①通 ②同 ③統桶 ⑤痛
n	①聋 ②農隆龍籠聋濃 ③攏 ⑤弄
k	①公弓工恭宫供₁ ③拱 ⑤共供₂貢
kʰ	①空₁ ③孔恐 ⑤空₂控
x	①轟烘 ②弘宏紅 ③哄
ts	①宗中鐘 ③總腫 ⑤重衆棕皺
tsʰ	①葱充 ②從蟲崇 ③寵
s	①松鬆嵩 ③慫 ⑤送宋誦
z	②絨茸
Ø	①翁壅 ⑤瓮
#ioŋ	
tɕʰ	②窮
ɕ	①兄胸 ②雄熊
Ø	①雍臃 ②融容 ③勇拥 ⑤用
