
ɿ
pʰ	騙{騙馬}騙{欺騙}片	[5]



m	綿棉眠	[2]
m	勉娩{分娩}緬澠{澠池}	[3]
m	面麵{麵粉}	[5]
t	顛	[1]
t	典	[3]
t	電殿奠佃墊填{墊錢}	[5]
tʰ	天	[1]
tʰ	田填	[2]
tʰ	腆{腆肚子}	[3]
l	連聯憐蓮	[2]
l	練錬楝{楝樹}戀纞{纞糊}	[5]
tɕ	艱間{空間,中間}奸煎犍{犍子}箋肩堅	[1]
tɕ	簡襇柬揀剪囝繭趼筧{以竹通水}	[3]
tɕ	間{間斷,間或}諫澗鐧{車鐧}踐件箭濺{濺一身水}賤餞{餞行}鍵建健腱薦見	[5]
tɕʰ	遷千牽鉛	[1]
tɕʰ	錢乾{乾坤}虔掮犍{犍為縣}前	[2]
tɕʰ	淺遣	[3]
ȵ	蔫{食物不新鮮}	[1]
ȵ	年	[2]
ȵ	碾輦撚{以指撚碎}攆	[3]
ɕ	仙鮮{新鮮}先	[1]
ɕ	閑涎賢弦	[2]
ɕ	鮮{鮮少}顯	[3]
ɕ	限莧線羨憲獻現	[5]
Ǿ	焉{心不在焉}蔫{花萎}煙燕{燕京,姓}	[1]
Ǿ	顏言研沿	[2]
Ǿ	眼演兗	[3]
Ǿ	雁晏{晚也}延筵諺堰硯燕{燕子}嚥	[5]
uan
t	端	[1]
t	短	[3]
t	斷{斷絕}斷{決斷}鍛{鍛煉}段緞段椴	[5]
tʰ	團糰{飯糰}	[2]
tʰ	疃	[3]
n	暖	[3]
l	鸞	[2]
ts	專磚膞{雞膞}	[1]
ts	轉{轉眼,轉送}	[3]
ts	賺鑽{動詞}纂{編纂}鑽{木用工具}撰篆轉{轉螺絲}傳{傳記}	[5]
tsʰ	汆{汆丸子}川穿	[1]
tsʰ	傳{傳達}椽船篅{盛穀}具	[2]



tsʰ	喘	[3]
tsʰ	竄篡串穿	[5]
s	酸閂拴栓	[1]
s	算蒜涮{涮洗}	[5]
ʐ	軟阮	[3]
k	官棺觀{參觀}關鰥{鰥寡}	[1]
k	管館	[3]
k	冠貫灌罐觀{寺觀}冠{冠軍}慣	[5]
kʰ	寬	[1]
kʰ	款	[3]
x	歡	[1]
x	桓還{還原}環	[2]
x	緩	[3]
x	喚煥換幻患宦	[5]
Ǿ	豌豌豆剜彎灣	[1]
Ǿ	完丸{肉丸,彈丸}玩{古玩,遊玩}頑{頑皮,頑固}	[2]
Ǿ	皖{安徽}碗晚挽宛	[3]
Ǿ	腕萬	[5]
yan
tɕ	捐	[1]
tɕ	眷卷絹倦	[5]
tɕʰ	圈	[1]
tɕʰ	全权拳醛泉權	[2]
tɕʰ	犬	[3]
tɕʰ	勸券	[5]
ɕ	喧	[1]
ɕ	玄懸眩	[2]
ɕ	蘚	[3]
ɕ	楦{鞋楦}	[5]
Ǿ	冤淵	[1]
Ǿ	元原源袁轅園援{援救}原源	[2]
Ǿ	遠軟	[3]
Ǿ	願怨	[5]
ən
p	奔錛	[1]
p	本	[3]
p	笨奔{奔頭}	[5]
pʰ	噴{噴水}噴{噴嚏}	[1]
pʰ	盆	[2]
m	門	[2]
m	悶{悶得慌}	[5]
f	紛芬分{分開}	[1]



f	焚墳豶{雄性小豬}	[2]
f	粉	[3]
f	憤忿糞奮份{一份，兩份}	[5]
l	嫩	[5]
ts	斟珍榛臻真貞偵	[1]
ts	枕{枕頭}診疹	[3]
ts	枕{動詞}鎮陣振震	[5]
tsʰ	參{參差}	[1]
tsʰ	沉岑陳塵辰晨臣	[2]
tsʰ	趁襯稱{相稱}	[5]
s	森參{人參}深身申伸娠	[1]
s	神什{什物}	[2]
s	沈審	[3]
s	葚{桑葚}甚滲{水滲透}腎慎	[5]
ʐ	任{責任}紉{縫紉}	[5]
k	跟根	[1]
kʰ	懇墾肯	[3]
ŋ	恁	[3]
x	痕	[2]
x	很	[3]
x	恨	[5]
Ǿ	恩	[1]
in
p	彬賓檳{檳榔}	[1]
p	殯鬢併{合併}	[5]
pʰ	拼{拚命}姘{姘頭}拼	[1]
pʰ	貧頻{頻繁}	[2]
pʰ	品	[3]
pʰ	聘	[5]
m	民	[2]
m	閩{閩越}憫敏抿皿	[5]
l	拎	[1]
l	林淋{淋漓,淋濕}臨鄰鱗燐	[2]
l	檁	[3]
l	賃{租賃}吝{吝嗇}	[5]
tɕ	今金襟津巾斤筋	[1]
tɕ	禁{禁不住}錦禁{禁止}儘{儘前}緊僅謹	[3]
tɕ	盡進晉近勁{有勁}	[5]
tɕʰ	欽親	[1]
tɕʰ	芹琴禽擒秦勤	[2]
tɕʰ	侵{侵犯}寢浸	[3]
tɕʰ	唚{貓唚}撳{按}	[5]



ɕ	心辛新薪欣馨	[1]
ɕ	信釁{挑釁}	[5]
Ǿ	音陰蔭{屋子很蔭}因姻洇	[1]
Ǿ	壬任{姓}吟淫齦{老鼠齦}銀寅人	[2]
Ǿ	癮飲{飲酒}飲{飲米湯}引殷隱尹忍	[3]
Ǿ	認刃窨{地窨子}印飲{飲馬}	[5]
uən
t	敦{敦厚}墩	[1]
t	飩{餛飩}沌盾{矛盾}頓鈍遁盾{矛盾}	[5]
tʰ	吞	[1]
tʰ	屯豚臀囤	[2]
l	論{論語}侖淪輪	[2]
l	累{連累}論{議論}	[5]
ts	尊撙遵肫{肫肝}	[1]
ts	準准{標準}	[3]
ts	俊	[5]
tsʰ	村皴{臉皴}椿{椿樹}春	[1]
tsʰ	存唇純蒓{蒓菜}醇{酒味醇}	[2]
tsʰ	忖蠢	[3]
tsʰ	寸	[5]
s	孫	[1]
s	損筍榫{榫頭}	[3]
s	順舜	[5]
ʐ	潤閏	[5]
ɕ	荀旬循巡	[2]
ɕ	遜	[5]
k	滾	[3]
k	棍	[5]
kʰ	昆崑{崑侖}坤	[1]
kʰ	捆	[3]
kʰ	困	[5]
x	昏婚葷	[1]
x	魂餛{餛飩}渾{渾濁}	[2]
x	混{相混}	[3]
x	混{混日子}	[5]
Ǿ	溫瘟	[1]
Ǿ	文紋蚊聞	[2]
Ǿ	穩吻刎	[3]
Ǿ	問璺{裂璺}	[5]
yn
tɕ	均鈞君軍	[1]
tɕ	菌{細菌}	[3]



tɕ	俊濬{濬河}郡	[5]
tɕʰ	群裙	[2]
ɕ	焌熏勳薰	[1]
ɕ	尋殉{殉葬}	[2]
ɕ	訊迅訓	[5]
Ǿ	暈	[1]
Ǿ	勻允云雲	[2]
Ǿ	熨韻運孕	[5]
aŋ
p	幫邦浜{一條浜}	[1]
p	榜綁	[3]
p	謗傍棒蚌	[5]
pʰ	滂{滂沱}	[1]
pʰ	旁螃{螃蟹}龐	[2]
pʰ	肨{膀重}胖	[5]
m	盲忙芒茫芒{麥芒兒}	[2]
m	莽蟒	[3]
f	方芳	[1]
f	防房妨{妨害}肪{脂肪}	[2]
f	倣{倣效}紡仿{相似}仿{仿佛}訪	[3]
f	放	[5]
t	當{當時,應當}	[1]
t	黨擋{阻擋}	[3]
t	宕蕩{放蕩}鐾{鐾刀布,把刀鐾鐾}當{典當}	[5]
tʰ	湯	[1]
tʰ	堂棠螳{螳螂}唐糖塘	[2]
tʰ	躺{踢}倘{倘使}	[3]
tʰ	趟{一趟}燙湯	[5]
n	囊	[2]
n	曩攮{用刀子攮}	[3]
l	郎廊狼蜋	[2]
l	朗	[3]
ts	贓髒{不乾淨}張章樟	[1]
ts	掌漲{長}長{生長}	[3]
ts	葬藏{西藏}臟{內臟}丈仗杖帳賬帳脹障{保障}瘴{瘴氣}	[5]
tsʰ	倉蒼昌菖{菖蒲}	[1]
tsʰ	藏{隱藏}長{長短}腸常嘗償	[2]
tsʰ	場廠	[3]
tsʰ	暢唱倡{提倡}	[5]
s	桑商傷	[1]
s	晌{晌午}賞搡嗓磉{柱下石}	[3]
s	尚喪{喪失}喪{婚喪}上{上山}	[5]



k	岡崗剛綱鋼缸	[1]
k	港{港口}	[3]
k	杠鋼{刀鈍了,鋼}鋼	[5]
kʰ	康糠慷{慷慨}	[1]
kʰ	扛	[2]
kʰ	抗炕囥{藏}	[5]
x	夯{打夯}	[1]
x	杭航行{行列,銀行}	[2]
Ǿ	昂	[2]
iaŋ
l	良涼量{量長短}糧梁粱	[2]
l	兩{兩個}兩{幾兩幾錢}	[3]
l	亮諒輛兩量{數量}	[5]
tɕ	將{將來}漿{豆漿}疆僵薑礓{礓石}缰{缰繩}姜{姓}江豇{豇豆}	[1]
tɕ	蔣獎槳講耩{耩地}	[3]
tɕ	醬{大醬}將{大將}匠降{下降}	[5]
tɕʰ	槍羌腔	[1]
tɕʰ	牆強	[2]
tɕʰ	搶強{勉強}	[3]
ȵ	娘	[2]
ȵ	釀	[5]
ɕ	相{互相}箱廂湘襄鑲香鄉	[1]
ɕ	詳祥	[2]
ɕ	想享饗餉	[3]
ɕ	象像橡{橡樹}相{相貌}向項	[5]
Ǿ	穰{禾莖}央秧殃	[1]
Ǿ	羊洋烊{融化}楊陽揚	[2]
Ǿ	瘍{潰瘍}仰養癢	[3]
Ǿ	讓樣	[5]
uaŋ
ts	莊裝樁	[1]
ts	壯狀撞	[5]
tsʰ	瘡窗	[1]
tsʰ	床噇	[2]
tsʰ	闖搶	[3]
tsʰ	創	[5]
s	霜孀雙雙{雙生}	[1]
s	爽	[3]
k	光	[1]
k	廣	[3]
k	桄{一桄線}逛	[5]
kʰ	匡筐	[1]



kʰ	狂	[2]
kʰ	曠眶{眼眶}況礦	[5]
x	荒慌	[1]
x	黃簧{鎖簧}皇	[2]
x	謊晃{晃眼}	[3]
x	晃	[5]
Ǿ	汪一汪水枉	[1]
Ǿ	亡王	[2]
Ǿ	網輞{車輞}往	[3]
Ǿ	忘妄望旺{興旺,火旺}	[5]
əŋ
p	崩	[1]
p	蹦迸{迸裂}	[5]
pʰ	灒濺烹	[1]
pʰ	朋彭膨{膨脹}棚篷蓬	[2]
pʰ	捧	[3]
m	虻{牛虻}蒙	[1]
m	萌盟	[2]
m	猛懵{懵懂}蠓{蠓蟲}	[3]
m	孟夢	[5]
f	風楓瘋豐封峯蜂鋒	[1]
f	馮逢縫{縫衣服}	[2]
f	諷	[3]
f	鳳奉俸縫{一條縫}	[5]
t	登燈鐙	[1]
t	等	[3]
t	扽凳鄧澄{水渾,澄一澄}瞪{瞪眼}	[5]
tʰ	熥{熥包子}	[1]
tʰ	騰謄藤疼	[2]
n	能	[2]
n	齈{多涕鼻疾}	[5]
l	扔	[1]
l	冷	[3]
l	楞	[5]
ts	增曾{姓}憎贈征{徵求}蒸爭箏睜正{正月}征綜{織布機上的綜}	[1]
ts	橙{柳丁}	[2]
ts	拯{拯救}整	[3]
ts	證症證鋥{鋥光}䂻{塞}鄭正政粽	[5]
tsʰ	稱{稱呼}撐蟶{蟶子}	[1]
tsʰ	曾{曾經}層澄懲橙乘承丞澄呈程成城誠盛{盛滿了}	[2]
tsʰ	逞{逞能}	[3]
tsʰ	蹭{磨蹭}秤{一桿秤}撐{椅子撐兒}	[5]



s	僧升生牲笙甥聲	[1]
s	繩	[2]
s	省{省長}省{節省}	[3]
s	勝{勝任}剩勝{勝敗}聖盛{興盛}	[5]
tɕ	頸	[3]
k	更{更換}庚羹耕	[1]
k	塍{田塍}哽{骨哽在喉}埂{田埂}梗{埂子},莖耿	[3]
k	更{更加}	[5]
kʰ	坑	[1]
x	亨	[1]
x	恒衡橫{橫直}	[2]
x	橫{蠻橫}	[5]
iŋ
p	冰兵	[1]
p	稟丙秉柄餅	[3]
p	病並	[5]
pʰ	憑平坪評瓶屏{圍屏}萍	[2]
m	鳴明名銘	[2]
m	命	[5]
t	丁釘{鐵釘}靪疔	[1]
t	頂鼎	[3]
t	錠鋌釘{釘住}訂{訂約}定	[5]
tʰ	聽{聽見,聽話}廳汀聽{聽其自然}	[1]
tʰ	亭停廷庭蜓{蜻蜓}	[2]
tʰ	艇挺	[3]
l	陵淩菱靈零鈴伶翎	[2]
l	領嶺	[3]
l	令另	[5]
ʐ	仍	[2]
tɕ	京驚鯨精晶睛{眼睛}經莖	[1]
tɕ	荊景警井	[3]
tɕ	莖擎境敬竟鏡競靜靖淨勁{勁敵}徑經{經緯,經線}	[5]
tɕʰ	輕{輕重}卿清輕{輕重,年輕}青蜻{蜻蜓}傾	[1]
tɕʰ	情晴	[2]
tɕʰ	䝼請頃檾{檾麻}	[3]
tɕʰ	親{親家}慶磬{鐘磬}	[5]
ȵ	凝凝{湯凝成凍了}寧{安寧}寧	[2]
ȵ	佞	[5]
ɕ	興{興旺}星腥杏	[1]
ɕ	行{行為}形型刑陘{井陘}滎{滎陽}	[2]
ɕ	省{反省}醒	[3]
ɕ	杏行{品行}幸性姓	[5]



Ǿ	應{應當,應用}鷹鶯鸚{鸚鵡,鸚哥}櫻{櫻桃}英嬰纓	[1]
Ǿ	蠅迎盈贏營塋螢	[2]
Ǿ	影穎映{放映}	[3]
Ǿ	應{應對,回應}硬	[5]
uŋ
v	翁	[1]
t	冬東	[1]
t	董懂	[3]
t	動凍棟洞	[5]
tʰ	通	[1]
tʰ	同銅桐童瞳	[2]
tʰ	筒桶捅{捅破了}統	[3]
tʰ	痛	[5]
n	農膿儂{我,你}濃	[2]
n	弄	[5]
l	籠聾隆龍	[2]
l	攏隴壠	[3]
ts	椶鬃{馬鬃}宗中{當中}忠終蹤鐘{鍾情}鐘{時鐘}盅	[1]
ts	總塚種{種類}腫	[3]
ts	豵{牡豕}中{射中}仲眾縱{縱橫}重輕重縱{放縱}種{種樹}	[5]
tsʰ	聰蔥囪{煙囪}充衝舂{舂米}	[1]
tsʰ	叢蟲崇從{從容}從{跟從}重{重複}	[2]
tsʰ	寵	[3]
tsʰ	冲	[5]
s	松{鬆緊}嵩	[1]
s	慫{慫恿}	[3]
s	送宋誦頌訟	[5]
ʐ	融容戎融榮蓉絨溶榕熔茸毧	[2]
k	公蚣{蜈蚣}工功攻{攻擊}弓躬宮供{供給}	[1]
k	拱{拱手}汞鞏{鞏固}	[3]
k	供{供養},{上供}共貢	[5]
kʰ	空{空虛}	[1]
kʰ	孔恐	[3]
kʰ	控空{空缺}	[5]
x	轟揈{揈出去}烘{烘乾}	[1]
x	虹{彩虹,單用}弘宏紅洪鴻虹	[2]
x	哄{哄騙}	[3]
yŋ
tɕ	窘迥{迥然不同}	[3]
tɕʰ	瓊窮	[2]
ɕ	兄凶{吉凶}凶{兇惡}	[1]
ɕ	熊雄胸	[2]



Ǿ	擁雍癰庸	[1]
Ǿ	戎絨榮容蓉鎔	[2]
Ǿ	永壅{施肥}	[3]
Ǿ	用	[5]
