ɿ
pha [55]拔白
ma [33]□{做~逃：捉迷藏} [55]𢫦{打}麥
ta [31]打={~火機}
tha [24]太- [55]踏
la [33]拿 [31]哪 [55]納垃臘蠟鑞若鑞拿{又}□{就~：只有}
tsa [31]載-{一年半~}
tsha [55]雜□{黃~：蟑螂}
sa [55]石
ka [31]□{sɿ21~：蘆葦} [24]個={~人：一個人}較-
kha [55]揢{抓}
ha [55]狹
a [33]阿=

ia
mia [33]□{摸}
fia [24]□{撒播}
tia [33]爹
thia [55]糴
tsia [24]借藉
tshia [21]斜 [31]且 [55]蓆
sia [21]邪 [31]寫 [24]瀉謝□{雷公~：蜈蚣}
kia [33]瘸{手殘}
khia [55]屐
ŋia [31]惹 [55]額-
ia [31]也

ua
kua [33]瓜 [31]寡□{搧(耳光)} [24]掛卦
khua [33]誇

o
po [33]巴-粑疤 [31]把 [24]霸壩罷
pho [33]扒{~飯} [21]爬琶杷耙浮- [24]怕帕 [55]鈸
mo [33]摸 [21]麻痲嫲{祖母}蟆無{~仔卵：未受精的蛋} [31]馬碼 [55]襪
fo [33]花 [21]華划 [24]化劃 [55]畫話={電~}活-{生~：謀生}
vo [33]哇 [55]話-{~事：說話}
to [31]打-{~赤骹：打赤腳}□{~膣：媾和} [24]笪{穀~：曬谷用竹蓆}
tho [55]□{招~來：入贅}
lo [21]□{頭~：腦袋}□{~鴉仔：烏鴉} [55]辣
tso [33]楂遮 [31]者 [24]詐榨炸蔗
tsho [33]叉杈差車 [21]茶搽查 [24]岔□{跌落}
so [33]沙紗賒 [21]蛇□{別~：別人} [31]捨社 [24]舍曬赦 [55]射
ko [33]家加嘉佳 [31]假賈假{放~} [24]架駕嫁價
kho [24]□{~khe33：胯下}
ho [33]□{個~：一粒} [21]蝦{~空：蝦子}蝦{~蟆：青蛙}爬{又} [31]下 [55]廈夏下{~水}轄合{~算}
ŋo [21]涯崖牙芽衙 [31]瓦雅
o [33]阿-鴉 [31]啞{名詞} [24]亞啞{動詞}

io
sio [33]□{khio21~：蜘蛛}
khio [21]□{~sio33：蜘蛛}
lio [55]略掠
ŋio [33]揉 [55]弱虐
io [21]爺 [31]野 [55]夜藥岳樂{音樂}□{~食：貪吃}

ɤ
kɤ [33]歌 [31]果粿
khɤ [33]戈科 [31]可 [24]課
ŋɤ [21]鵝俄
hɤ [21]河何荷 [55]賀鶴或惑

ɵ
pɵ [33]波菠玻 [31]驳{~肩：換肩}
phɵ [21]婆 [55]薄雹
mɵ [33]□{捧} [21]魔摩 [55]磨末莫寞沒默
fɵ [21]和= [31]火=禍=夥 [24]貨 [55]活={靈~}佛={~祖}
vɵ [33]窩 [21]和- [31]唩{哭} [55]沃
tɵ [33]多 [31]舵抖 [24]剁
thɵ [33]拖= [21]駝陀□{~櫥：抽屜}□{耳~：耳垂} [31]橢 [55]惰
lɵ [21]羅=鑼籮蘿騾螺腡柔揉=挼 [55]糯諾落駱絡樂
tsɵ [31]左佐
tshɵ [33]搓{又}□{戳} [24]搓{~藥：擦藥}厝{房子}錯 [55]座鑿著{撞~}著{正確}鐲
sɵ [33]蓑唆 [31]鎖 [55]露-{起~}
kɵ [33]歌哥鍋 [31]果粿
khɵ [33]戈科嵙(窠) [31]可 [24]課
ŋɵ [21]鵝俄 [24]臥
hɵ [21]河何荷 [55]賀合{又}峽鶴霍學或惑
ɵ [33]屙 [31]藕

iɵ
khiɵ [21]茄

e
pe [33]飛-□{拔}
phe [33]批 [31]被 [55]避-別=蔔魄=
me [21]糜{粥} [55]滅脈篾沒墨
fe [24]稅= [55]睡
ve [33]□{那}
te [55]□{這(tsa31)~：這些}
the [24]剃 [55]特
le [33]□{~~蟲：蛞蝓} [55]例荔膩列烈裂孽劣肋力竻(𠢠){刺}捏={~造}
tse [33]枝{荔~}梔這 [31]紙
tshe [33]吹炊{蒸} [31]齒 [55]賊□{~嬌：耍賴}
se [33]撕□{牛樵~：牛鞭子} [21]匙 [31]使-藪{窩} [24]世-歲-{一~}稅-{交~} [55]協舌洩{~尿：尿失禁}
ke [33]箕飢{腹~：餓} [24]鋸幾-{~遠：多遠} [55]结{~鞋帶}
khe [33]嬉 [21]騎□{陡；崎~：崎嶇} [31]徛{站立}碕{陡峭}佢{第三人稱} [55]脇
ŋe [21]魚漁虞宜-蟻 [55]艾熱月業額=
he [33]墟 [55]核={審~}□{持續體，又讀陰平}
e [21]兒而 [55]□{丟}

ie
lie [55]獵
ie [31]椅 [55]葉頁閱越粵翼

ue
phue [24]破 [55]背{背誦；~手：左}焙
mue [21]梅{~仔}磨 [31]母-{母親}
tue [24]帶戴-{~帽子}
thue [33]拖-胎 [24]貸-{借~} [55]待-代-大袋達
lue [21]雷□{吐舌頭} [31]蕊-{花~} [55]賴-內-{腹~}累-
tsue [33]脧{男陰} [24]載-{~你去}債寨
tshue [33]猜差{出~} [31]坐{ }[24]菜蔡 [55]在-{好~：幸虧}
sue [33]衰
kue [33]該胲{嗉囊}階 [31]改拐柺 [24]蓋丐怪
khue [33]開 [24]檜快會{~計}
ŋue [55]礙外
hue [33]灰- [21]還{還有}□{放~：培土培肥} [31]火-海 [55]禍-亥害
ue [33]煨 [21]禾 [24]愛

ai
pai [31]擺 [24]拜
phai [21]排牌簰 [24]派 [55]稗敗
mai [21]埋謀 [31]買某畝 [55]賣邁
fai [21]懷淮 [55]壞
tai [33]呆兜 [31]底抵-斗 [24]戴=代={交~}鬥逗
thai [33]胎{雙胞~}苔偷 [21]臺啼頭投 [31]敨弟- [24]貸={~款}態泰透太= [55]待={~命}怠豆毒-
lai [33]耬{挖} [21]羅-{閻~王}來={將~}泥犁梨樓 [31]你{第二人稱}簍 [55]耐奈漏賴=癩
tsai [33]災栽齋胝{繭子} [31]載=宰指-{手~}子-仔走= [24]載={下~}再奏皺=
tshai [33]釵餿 [21]才材財裁豺柴 [31]彩採在-{吂~了：過世} [24]湊 [55]在=
sai [33]腮鰓篩= [31]洗 [24]賽婿壻細-{小}嗽 [55]事-{做~}
kai [33]皆街雞勾鉤溝鬮 [31]解狗 [24]溉介界芥疥屆戒械夠構購
khai [33]箍溪摳 [31]凱楷口 [24]概叩扣寇劊
ŋai [21]牛
hai [21]孩鞋侯喉猴 [31]蟹解{會不會}厚- [55]後后候厚=
ai [33]哀挨歐 [31]矮 [24]隘漚

uai
suai [24]帥

ui
tui [24]對=
thui [33]推
lui [55]內={~科}累=類
tsui [33]錐= [24]最
tshui [33]催 [21]垂
sui [21]隨=髓 [24]歲={~月} [55]隧
kui [33]圭閨規龜歸 [31]軌癸鬼 [24]桂季貴
khui [33]盔虧 [21]魁葵 [24]塊晦潰愧 [55]跪櫃
ŋui [55]魏

au
pau [33]褒包胞 [31]保堡寶飽 [24]報暴豹爆瀑
phau [21]袍刨 [31]抱跑 [24]泡炮泡
mau [33]毛貓={~頭鷹} [21]茅矛無- [31]卯藐 [55]冒帽貌茂
tau [33]刀 [31]島倒鳥{~仔} [24]到
thau [33]滔 [21]桃陶萄 [31]討 [24]套 [55]道稻盜導
lau [33]熮{燒焦} [21]勞撈牢寮{~仔：简易屋舍} [31]腦惱老繞了- [24]撈 [55]鬧
tsau [33]糟□{口~：口乾}昭招召 [31]早棗蚤爪 [24]兆照
tshau [33]操抄超燒- [21]曹槽巢朝潮□{發燒} [31]草炒 [24]躁糙 [55]造趙
sau [33]臊燒={紅~}韶 [31]笊掃{打~}嫂少曉 [24]掃{~地}少□{包仔~：餡} [55]紹
kau [33]高膏篙糕交茭膠教 [31]稿 [24]告教校{~對}窖較=鉸珓□{寶物}
khau [33]蒿骹 [31]考烤 [24]靠犒敲
ŋau [21]熬□{~頭：回頭} [31]咬 [55]傲
hau [21]豪毫 [31]好 [24]浩孝好{喜~} [55]號酵效校{學~}
au [33]坳 [31]襖拗 [24]奧懊

iau
piau [33]標 [31]表錶
phiau [33]漂{打水~} [21]薸 [24]票漂{漂洗}
miau [21]貓-{~□tsi55：貓}苗描瞄 [31]渺秒 [55]廟妙謬
tiau [33]刁雕 [24]釣弔調{~動}
thiau [33]挑 [21]條調 [24]跳糶 [55]調
liau [33]撩 [21]療潦聊 [31]了= [55]料廖
tsiau [33]焦蕉椒 [31]剿 [24]醮
tshiau [21]樵 [55]噍{咀嚼}
siau [33]消銷囂蕭簫 [31]小 [24]笑
kiau [33]驕嬌澆 [24]叫
khiau [21]喬僑橋蕎 [31]巧 [24]竅 [55]轎
ŋiau [31]擾 [55]尿
iau [33]妖邀腰要么 [21]搖謠窰姚堯饒 [31]舀 [24]要 [55]耀躍

iu
liu [21]流劉留榴硫琉 [31]紐柳 [55]溜祿六綠錄-□{~iã55：一種小的蛤蜊}
tsiu [33]周州洲 [31]酒 [24]紂灸晝=宙皺-咒
tshiu [33]秋抽 [21]綢籌愁仇酬 [31]柱丑醜 [24]臭 [55]就袖擉{抖腳}
siu [33]修搜收休 [31]手首守 [24]秀繡獸 [55]受壽授熟
kiu [33]糾 [31]九久韭 [24]救究
khiu [33]丘 [21]囚求球 [55]舊局
ŋiu [31]扭{揉(麵)} [55]扭{手捏}肉
iu [33]憂優幽 [21]尤郵由油猶魷 [31]有友酉 [24]柚幼 [55]誘又右祐玉獄

ã
pã [33]班頒般邦 [31]板版□{~開：撥開} [24]拌=謗棒
phã [33]潘藩翻- [21]龐 [24]盼叛泛{~穀：空心穀} [55]辦{~鍋多：扮家家}
mã [21]蠻饅吂{不曾}暝 [31]□{瓣} [55]慢漫
fã [33]歡番翻={~筋斗} [21]凡帆煩礬繁 [31]反 [55]范範犯泛飯
vã [21]橫{橫直}還{還原} [55]萬
tã [33]擔 [31]膽 [24]旦探=
thã [33]貪=攤=□{踮腳} [21]談甜壇田 [31]毯坦 [24]歎 [55]探=淡但彈
nã [21]南男籃廉年囊 [24]□{踮腳}
lã [21]藍蘭={荷~}然=□{~鹽：抹鹽}□{tshã21~：螳螂} [31]覽欖攬纜染朗={~讀} [55]念-{~佛}浪={~漫}
tsã [33]㬹簪爭-正{正月} [31]斬整- [24]站贊戰正-{就~：纔}
tshã [33]參 [21]蠶蟬禪□{~lã21：螳螂}前-{~暝：昨天} [31]慘鏨{按壓}□{忽而跳} [24]撐 [55]鄭暫
sã [33]三杉珊刪疝桑生-{~卵：生蛋}牲-{頭~：禽畜}甥聲 [21]城成-{收~} [31]閃省-{節儉}
kã [33]泔尷監兼-間{房間}奸肩-更-{三~}羹-{~碗：大碗} [31]鹼橄減簡筧埂 [24]監幹間{間斷}□{有~：有效}
khã [33]看坑 [31]坎慷砍{重壓} [24]□{~~好：剛剛好}
ŋã [21]岩顏-昂 [31]掩眼 [55]硬
hã [21]閑莖{個~蛇：一條蛇}行{走} [31]罕筧{又} [24]撼喊 [55]限莧
ã [33]甕 [24]□{自家，咱}

iã
piã [31]餅 [24]柄=餅{又}
phiã [21]坪平- [55]病偋{藏}
miã [21]名明-{~年} [55]命-
thiã [33]聽=
liã [21]嚨{喉~} [31]嶺領-{衣~} [24]□{踮腳}□{舔} [55]□{睡個~：睡一下}
tsiã [33]精-{~肉}靚 [31]井
tshiã [33]清-聽-青腥{臭~：草腥味} [21]晴 [31]請醒 [55]淨
siã [24]姓
kiã [33]驚- [33]頸 [24]鏡
khiã [33]輕 [55]□{跨}
ŋiã [21]迎{舉手} [24]䀴(䁐){看：~牛}
iã [21]贏營 [31]賸{剩}影 [55]□{liu55~：一種小的蛤蜊}

uã
kuã [33]觀={參~}關-{關閉} [31]管{水~}梗{個~筆：一支筆} [24]慣貫{一~}
khuã [21]環-{門~}
uã [33]彎-{~腰} [31]皖

ɛ̃
pɛ̃ [33]奔崩冰 [31]本-{~地}
phɛ̃ [21]便盆朋 [55]倗(凭){倚靠}
tɛ̃ [33]砧登燈丁釘{鐵釘}疔 [31]等楯{菜~：砧板}頂-{山~} [24]凳瞪訂{訂約}
thɛ̃ [21]騰藤澄 [31]挺 [24]趁-{幫~：幫忙} [55]鄧
lɛ̃ [33]奶 [21]能凌伶零-鈴{馬~薯} [31]冷 [24]奶{又}□{睜眼}
tsɛ̃ [33]砧{又}甑曾{姓}增爭= [24]甑
tshɛ̃ [21]層
sɛ̃ [33]森參生={人~}牲={三~}笙星-{零~} [31]省{省長}省{反省}省={節省} [24]腥擤
kɛ̃ [33]跟根巾筋更={~換}耕羹={調~：湯匙} [24]更{更加}
khɛ̃ [21]□{凝結} [31]懇墾肯弇{蓋}
ŋɛ̃ [21]齦銀勻 [31]□{~頭：點頭}
hɛ̃ [21]咸鹹桓痕恆行{行為}衡□{火猛} [55]恨幸
ɛ̃ [33]恩鷹 [24]應-

iẽ
piẽ [33]鞭編邊辮 [31]貶扁匾 [24]變
phiẽ [33]篇偏翻-{嘔吐} [31]□{搧(耳光)} [24]騙遍片 [55]辨辯便
miẽ [21]綿棉眠 [31]免勉 [55]面麵
fiẽ [24]□{甩}
tiẽ [33]顛 [31]點典 [24]店
thiẽ [33]添天 [21]填 [31]墊 [55]電殿奠佃
liẽ [21]黏簾鯰(鮎)連聯憐蓮壟{地~：菜畦} [31]斂殮 [24]鍊{項~} [55]練楝戀鍊{又}躡{~骹：躡腳}
tsiẽ [33]尖煎振{khəŋ55khəŋ55~：發抖}專磚 [31]剪轉轉{轉圈} [24]艦劍踐{~踏}箭纂
tshiẽ [33]籤簽遷千川穿鉛伸 [21]潛錢纏乾{乾坤}虔前=全泉傳 [31]䭕{味道淡}遣吮闖{~紅燈} [24]創{~造} [55]賤旋{發旋}
siẽ [33]仙鮮掀先宣 [21]嫌賢弦旋船玄懸 [31]陝險癬鱔顯選餤{引誘} [24]陷餡善線扇 [55]憲獻現
kiẽ [33]艱兼=肩=堅鹼{~粽：鹹粽} [31]檢繭捲囝{兒子} [24]鑑建薦見卷踐{~踏}
khiẽ [33]謙牽圈 [21]鉗拳權勤 [31]䘆近- [24]欠勸券桊 [55]件鍵健
ŋiẽ [21]嚴釅{濃度高} [31]軟研{~菜：酸菜} [55]念={想~}願{~人：罵人}
iẽ [33]焉煙冤淵 [21]炎鹽閻簷顏=然-燃延言研完丸圓員緣沿元原源袁轅園援 [31]演遠 [24]厭焰雁諺燕怨 [55]驗院願縣

uẽ
puẽ [33]搬 [24]扮瓣半
phuẽ [33]攀 [21]盤 [31]拌-{~禾：打穀脫粒}□{披覆} [24]伴絆判 [55]伴{又}
muẽ [21]瞞 [31]滿
fuẽ [24]販
tuẽ [33]丹單端 [31]短斷-{~腹臍帶}
thuẽ [33]灘攤- [21]檀彈團糰 [31]=斷={斷絕} [24]炭褪{~衣裳} [55]斷{決斷}鍛段緞
nuẽ [31]暖
luẽ [21]難攔欄鸞蘭- [31]瀾{~圍：圍兜}懶卵 [24]瀾{口~：口水} [55]難{患難}爛亂僆{雞~：小母雞}
tsuẽ [31]盞□{(一)蕊：個~花} [24]蘸鑽篆傳{傳記}
tshuẽ [33]餐䧘{戶~：門檻} [31]鏟 [55]賺
suẽ [33]山酸閂 [31]傘產省={又} [24]散算蒜
kuẽ [33]干肝乾官棺倌{阿~：公公}觀-{~音}關={海~} [31]稈趕館管{~理} [24]貫灌罐冠□{~菜：空心菜}
khuẽ [33]寬 [21]環={~保}狂 [31]款
huẽ [21]含函銜寒韓 [31]旱 [24]憾漢換 [55]汗銲翰
uẽ [33]安鞍彎=灣 [31]碗腕 [24]岸按案

uĩ
luĩ [21]崙倫 [55]論閏=
tsuĩ [33]尊
tshuĩ [33]村
suĩ [31]損
kuĩ [31]滾 [24]棍
khuĩ [33]昆崑坤 [31]綑 [24]困

oŋ
poŋ [33]幫 [31]榜傍{~飯：下飯}
phoŋ [21]旁 [55]□{田~：高的田坎}
moŋ [21]忙茫亡盲芒=氓 [31]莽
foŋ [33]荒慌方芳 [21]簧皇妨房防 [31]謊紡仿彷訪 [24]緩喚煥患放=
voŋ [21]頑黃蝗王 [31]腕{又}晚網=枉往 [55]望旺忘
toŋ [33]耽當襠 [31]黨擋 [24]蕩當{典當}
thoŋ [33]湯貪- [21]潭譚堂棠螳唐糖塘 [31]盪{洗~：游泳、洗澡} [24]探-
noŋ [21]瓤
loŋ [21]郎廊狼 [31]朗- [55]浪-{海~}
tsoŋ [33]張莊裝章樟樁 [31]展長{生長}漲掌 [24]佔綻葬藏{西~}臟=仗杖帳賬脹壯障
tshoŋ [33]倉蒼瘡昌菖 [21]慚殘藏長{長短}腸場嘗常 [31]廠丈{姑~} [24]燦暢唱倡 [55]臟-丈{一~}狀撞
soŋ [33]喪{婚喪}霜商傷香鄉 [21]牀裳 [31]償上{上山}爽賞享響 [24]尚 [55]上{上面}
koŋ [33]甘柑崗綱缸疆姜光江扛 [31]感敢廣講港 [24]鋼降{下降}
khoŋ [33]堪刊康糠匡 [24]抗炕曠礦
hoŋ [21]行{銀行}航杭降{降伏} [55]項-巷笐{竹~：竹竿}
oŋ [33]庵 [24]暗

ioŋ
pioŋ [24]放-
mioŋ [21]芒-{~草} [31]網-
lioŋ [21]良涼量糧梁輛 [31]兩{兩個}兩{幾兩} [55]諒量{數量}
tsioŋ [33]將{將來}漿 [31]蔣獎槳 [24]醬將{大將}
tshioŋ [33]槍羌 [21]牆 [31]搶 [55]匠
sioŋ [33]相箱廂湘襄 [21]詳祥 [31]想 [24]像相向 [55]象橡項=
kioŋ [33]僵薑 [31]撿{抓取}
khioŋ [33]腔 [21]強 [31]虹
ŋioŋ [21]娘 [55]壤讓
ioŋ [33]央秧殃 [21]羊洋楊陽揚瘍烊洋{平~：平原} [31]仰養癢 [55]樣

iŋ
piŋ [33]彬賓檳分-兵 [31]稟本={~錢}丙秉 [24]殯鬢笨糞併並
phiŋ [33]拼 [21]貧頻墳-憑平=評瓶 [31]品 [24]噴聘
miŋ [33]蚊 [21]枚閩民門萌鳴明=盟 [31]憫敏抿皿 [55]命=
fiŋ [33]昏婚分=芬紛葷 [21]魂渾焚墳= [31]粉 [24]混憤奮訓 [55]份
viŋ [33]溫瘟 [21]渾{又}文紋聞 [31]穩 [24]問={訪~} [55]問-{過~}
tiŋ [33]□{脧liŋ33~：(男孩)光著下體}□{~心：摘心} [31]盾頂=□{樹~：樹墩} [24]頓鈍□{捅、推擊}
thiŋ [33]吞廳汀 [21]屯囤亭停廷庭豚{蝦蟆~：蝌蚪} [31]艇 [55]定
niŋ [21]寧
liŋ [33]□{脧~tiŋ33：(男孩)光著下體} [21]林臨壬鄰鱗倫{又}輪陵菱靈零=鈴{又} [31]領={~導} [55]嫩論{又}潤={濕~}閏={又}令另
tsiŋ [33]針津珍真尊{又}遵徵蒸精=晶貞偵征 [31]枕儘{一直}診振震準准整= [24]浸進鎮圳俊證症靖正=政
tshiŋ [33]侵深欽親村{又}春稱{稱呼}清={~楚}蟶 [21]尋沉秦陳塵臣存丞承=情呈程成={~功}誠 [31]蠢懲 [24]寸稱{相稱}秤趁= [55]盡陣靜
siŋ [33]心辛新薪身申欣孫勳薰升興{興旺}星={~期} [21]神辰荀旬循巡脣純承-塍形型刑 [31]沈審嬸損{又}筍榫 [24]甚葚信訊迅舜興{興趣}杏性聖盛={興~} [55]慎順勝盛-{茂~}
kiŋ [33]今金斤均君軍京驚=經 [31]錦緊謹景警胗 [24]禁郡境敬竟競勁{~敵}徑
khiŋ [21]琴禽芹群裙 [31]菌傾頃 [24]慶 [55]近={接~}
ŋiŋ [21]人仁 [31]忍 [24]潤{受潮} [55]認
iŋ [33]音陰因姻鸚櫻英嬰暈 [21]吟芫仁{又}雲蠅迎 [31]飲隱允永引= [24]印熨運應=映 [55]任引-{~水}閏-韻孕

əŋ
pəŋ [33]楓 [31]捧
phəŋ [33]蜂鋒 [21]彭膨棚蓬馮 [55]縫{一條縫}
məŋ [21]蒙 [31]猛 [55]孟濛{細雨}夢
fəŋ [33]風豐封峯 [21]弘宏紅洪鴻逢 [24]奉 [55]鳳俸
vəŋ [33]翁
təŋ [33]東冬 [31]懂 [24]凍棟崠{~頂：山頂}
thəŋ [33]通 [21]同銅桐童筒茼 [31]桶統動筒{又} [55]洞
nəŋ [21]農壠 [55]膿
ləŋ [33]聾 [21]籠{雞~}礱 [31]籠{牛~：牛口罩} [24]弄 [55]弄{又}
tsəŋ [33]宗綜中{當中}忠終蹤鐘鍾舂 [31]總種{種類}腫 [24]中{射中}仲眾
tshəŋ [33]窗聰怱葱囱充衝 [21]叢崇從{跟從}蟲重{~陽節} [55]重{輕重}
səŋ [33]雙 [24]送宋誦訟
kəŋ [33]公工功攻弓宮供={提~} [24]貢
khəŋ [33]空□{蝦~：蝦子} [31]孔恐□{傾倒} [24]控空{空缺} [55]□{~~顫：發抖}
əŋ [31]五{又}伍{又}午{又}

iəŋ
liəŋ [21]龍
tsiəŋ [24]縱
tshiəŋ [21]松重{重復}
siəŋ [33]兄鬆嵩胸凶兇 [21]熊雄
kiəŋ [33]恭供-{餵養} [31]拱
khiəŋ [21]窮 [31]妗{~婆：舅婆} [55]供{供養}共
ŋiəŋ [21]濃穠
iəŋ [33]雍擁 [21]榮絨融容蓉 [31]勇湧 [55]用

ŋ
ŋ [21]□{~個多：這樣多} [31]五伍午 [55]毋

ɿʔ
tsɿʔ [2]汁=質織職
sɿʔ [2]失室識適釋

aʔ
paʔ [2]八百
phaʔ [2]魄-
maʔ [2]□{酒~：酒窩}
faʔ [2]法=乏
taʔ [2]答搭褡遢{邋~}得-□{下~：下巴}
thaʔ [2]塔貼疊獺鐵
laʔ [2]邋{~遢}
tsaʔ [2]閘隻炙={曬}節-{過~}
tshaʔ [2]插察拆赤尺
saʔ [2]圾薩={拉~}剎
kaʔ [2]裌胛夾莢挾{夾菜}頰甲□{動物咬}□{青~：青蛙}
khaʔ [2]客-□{醜陋}
haʔ [2]嚇喝瞎嚇
aʔ [2]鴨押壓軛

iaʔ
piaʔ [2]壁
phiaʔ [2]劈=
thiaʔ [2]䌈{綁}
tsiaʔ [2]跡-脊
siaʔ [2]惜-{疼~}淅{米漿}
kiaʔ [2]□{澀}結-{鍋~：鍋巴}
ŋiaʔ [2]𥍉{眨眼}

uaʔ
kuaʔ [2]割葛擖{用刀刮}括刮
khuaʔ [2]渴闊-

oʔ
poʔ [2]缽撥伯{伯伯；老~：大哥}
phoʔ [2]潑發{~大風}
moʔ [2]抹
foʔ [2]法-發={批發}伐罰□{鬆開}
toʔ [2]啄{~目睡：打瞌睡}
loʔ [2]瘌橐{手~：手套}
tsoʔ [2]炙-{暖~：暖和}
soʔ [2]薩-{菩~}殺
koʔ [2]隔

ioʔ
pioʔ [2]剝
tshioʔ [2]鵲-躍-
sioʔ [2]削
kioʔ [2]腳䦆覺={發~}
khioʔ [2]確鵲=
ioʔ [2]約

ɤʔ
kɤʔ [2]郭
khɤʔ [2]擴殼
ɤʔ [2]惡

ɵʔ
pɵʔ [2]博駁
phɵʔ [2]拍粕
mɵʔ [2]膜
vɵʔ [2]握
tɵʔ [2]奪
thɵʔ [2]脫託托
tsɵʔ [2]截{~水：阻斷水源}作著{著衣}桌卓
tshɵʔ [2]錯
sɵʔ [2]索
kɵʔ [2]鴿各閣郭覺-{感~}角
khɵʔ [2]盒渴=闊={廣~}擴殼
hɵʔ [2]核-{雞~：雞睪丸}
ɵʔ [2]惡噩

eʔ
peʔ [2]必{~芽}泊北柏
pheʔ [2]撇迫劈-
feʔ [2]血穴
veʔ [2]物-
teʔ [2]碟跌德得={取~}擲{~珓}
theʔ [2]帖踢
