"liei"	"3"	"柳綹"
"liei"	"5a"	"溜[～光]□[籠：豬～子]□[龍：出～子]"
"liei"	"6"	"□[純熟：搞～哩]□[～頭鉤：爐塘上一種懸掛炊具可以上下移動的鉤子]"
"tɕiei"	"1"	"租揫揪"
"tɕiei"	"2b"	"足"
"tɕiei"	"3"	"祖組阻酒"
"tɕiei"	"5a"	"做㲃[擰、絞]"
"tɕʰiei"	"1"	"粗初秋鍬鰍啾"
"tɕʰiei"	"2a"	"促"
"tɕʰiei"	"3"	"楚礎□[打～：受阻]"
"tɕʰiei"	"5b"	"醋族"
"dʑiei"	"2a"	"鋤雛囚"
"dʑiei"	"6"	"助就袖"
"ȵiei"	"2b"	"牛"
"ȵiei"	"3"	"紐扭妞"
"ȵiei"	"5a"	"扭[跳舞：～得好]"
"ɕiei"	"1"	"蘇酥梳疏蔬修羞休"
"ɕiei"	"2b"	"續肅縮叔淑蓄粟俗宿[～舍]□[油變質：～解哩]"
"ɕiei"	"3"	"手首守朽數[動詞]狩恘[神氣：～得很]"
"ɕiei"	"5a"	"素訴數[名詞]秀銹繡宿[星～]獸熟贖蜀屬"
"kiei"	"1"	"鳩糾鬮"
"kiei"	"2b"	"菊掬鞠"
"kiei"	"3"	"九久韭灸玖"
"kiei"	"5a"	"柩救究疚"
"kʰiei"	"1"	"丘邱蚯[～蚓]"
"kʰiei"	"2a"	"曲麯束蚯[～蟻子]"
"ɡiei"	"2a"	"求球虯裘"
"ɡiei"	"6"	"舅臼舊咎"
"ɣiei"	"2a"	"仇[有～]"
"ɣiei"	"6"	"受壽授"
"iei"	"1"	"憂優悠幽"
"iei"	"2b"	"柔揉蹂尤郵由油遊猶肉辱褥獄浴"
"iei"	"3"	"有友酉誘"
"iei"	"5a"	"誘[(又)]柚釉祐佑幼鬱育欲慾"
"iei"	"6"	"又右"
"kuei"	"1"	"圭閨規龜歸"
"kuei"	"2b"	"骨"
"kuei"	"3"	"詭軌鬼"
"kuei"	"5a"	"桂貴檜賊癸"
"kʰuei"	"1"	"虧窺"
"kʰuei"	"3"	"跪"
"kʰuei"	"5a"	"愧潰簧"
"ɡuei"	"2a"	"逵葵"
"ɡuei"	"6"	"櫃"
"xuei"	"1"	"麾非飛妃揮輝徽菲緋"
"xuei"	"3"	"賄悔毀匪翡"
"xuei"	"5a"	"晦諱肺廢疿[～子]費卉"
"ɣuei"	"2a"	"肥誰"
"ɣuei"	"6"	"惠慧穗"
"uei"	"1"	"威巍葳"
"uei"	"2b"	"桅危爲[行～]維惟唯違圍微薇韋遺[贈]"
"uei"	"3"	"委尾偉葦娓萎"
"uei"	"5a"	"穢僞畏慰緯衛偉[(又)]謂胃蝟蔚尉□[浸：～濕哩]"
"uei"	"6"	"位味未魏胃-"
"tyei"	"1"	"追錐"
"tyei"	"5a"	"贅墜"
"tʰyei"	"1"	"吹炊"
"dyei"	"2a"	"垂=槌捶錘"
"dyei"	"6"	"墜[(又)]"
"lyei"	"1"	"□[滾]□[～子：小竹簍]"
"lyei"	"3"	"呂旅屢履纍[積～]累[連～]"
"lyei"	"5a"	"□[縫隙：一條～]"
"lyei"	"6"	"慮濾芮類淚"
"tɕyei"	"1"	"蕞[～密的：很密]□[擠：～做一堆]"
"tɕyei"	"2b"	"卒𡎺[塞：～子]"
"tɕyei"	"3"	"嘴"
"tɕyei"	"5a"	"最醉"
"tɕʰyei"	"1"	"蛆淬趨妻[(又)]棲[(又)]淒[(又)]萋[(又)]悽[(又)]"
"tɕʰyei"	"2a"	"垂[帽子～戴起]瞪[近視：近～子]"
"tɕʰyei"	"3"	"取"
"tɕʰyei"	"5b"	"砌[(又)]娶趣脆翠粹□[抹]"
"dʑyei"	"2a"	"徐隨隋"
"dʑyei"	"6"	"序敘緒聚遂隧"
"ɕyei"	"1"	"須鬚需雖綏□[毛散：衣邊子毛～解哩]□[門拴：門～子]"
"ɕyei"	"2b"	"戌"
"ɕyei"	"3"	"髓"
"ɕyei"	"5a"	"絮銳歲睡"
"ɣyei"	"2a"	"誰[(又)]"
"pau"	"1"	"褒包苞胞"
"pau"	"3"	"保葆寶飽"
"pau"	"5a"	"報豹爆齙[～牙齒；凸起：～起一坨]"
"pʰau"	"1"	"拋泡[水～；隆起：～起]"
"pʰau"	"3"	"跑"
"pʰau"	"5a"	"炮砲疱雹𣕅[十：～天]"
"bau"	"2a"	"袍刨鮑[～魚]浮-"
"bau"	"6"	"抱暴刨鮑[姓]菢[～雞婆]"
"mau"	"1"	"貓"
"mau"	"2b"	"毛矛茅錨牦旄蝥蟊"
"mau"	"3"	"卯鉚驀"
"mau"	"5a"	"髦[時～]冒[～充]"
"mau"	"6"	"帽貌冇[～得：沒有]"
"tau"	"1"	"刀叨朝[今～]昭招釗"
"tau"	"3"	"禱島倒[打～]沼"
"tau"	"5a"	"到倒[～水]照詔"
"tʰau"	"1"	"滔起叨"
"tʰau"	"3"	"討"
"tʰau"	"5a"	"套導"
"dau"	"2a"	"桃逃淘陶萄濤朝[～代]潮□[打磨：～光]"
"dau"	"6"	"道稻盜趙兆召肇"
"lau"	"1"	"臊[(訓讀)～氣]□[交叉：～起腳]撓[～癢]"
"lau"	"2b"	"勞嘮牢癆□[～子：表否定的語氣詞：～子夾好(不好)]"
"lau"	"3"	"老腦惱"
"lau"	"5a"	"澇撈[～了一把]□[邪門：太～哩]"
"lau"	"6"	"鬧癆[毒死：～死]"
"tsau"	"1"	"遭糟䐬[焦脆]"
"tsau"	"3"	"早棗蚤澡藻爪找"
"tsau"	"5a"	"燥灶罩跳[(訓讀)起貓公～(像貓一樣跳)]□[弓腰伏地]"
"tsʰau"	"1"	"操抄鈔"
"tsʰau"	"3"	"草吵炒"
"tsʰau"	"5a"	"造[改～]躁噪□[～火：撥火]□[～蛋：搗蛋；～棍：挑撥是非的人]"
"dzau"	"2a"	"曹槽巢䐬[腹鳴]"
"dzau"	"6"	"皂造[～孽]□[沖洗：～水坑]□[錯：做～哩]"
"sau"	"1"	"騷臊=捎梢"
"sau"	"3"	"掃[～地]嫂稍"
"sau"	"5a"	"掃[～把]哨潲躁[快：做事急～]"
"kau"	"1"	"高豪篙羔糕跤[絆～]膠[阿～]皋睾="
"kau"	"3"	"稿犒搞鎬縞"
"kau"	"5a"	"告窖覺[睏～]較[計～]教[～書]□[斢換：～散票子]叫[～化子]"
"kʰau"	"1"	"敲"
"kʰau"	"3"	"考烤拷睾[～子：睾丸]"
"kʰau"	"5a"	"靠銬"
"ɡau"	"2a"	"□[整人：～你]攪[(訓讀)攪拌：把豬潲～一下]"
"ŋau"	"1"	"熬[～肉：燉肉]嗷[～～哭]□[多災難：～雜]"
"ŋau"	"2b"	"熬[日子難～]厫翱遨昂搖-"
"ŋau"	"3"	"襖咬=熬[鹽漬：～肉]□[液體刺激皮膚：～人]"
"ŋau"	"5a"	"坳拗[～脾氣]奧澳扷[量：～長短]□[漚：～糞]"
"ŋau"	"6"	"傲"
"xau"	"1"	"蒿薅[～鋤]□[抓：～到手裏]"
"xau"	"3"	"好[～壞]"
"xau"	"5a"	"耗好[愛～]孝[做～子]"
"ɣau"	"2a"	"豪壕毫號[呼～]嚎"
"ɣau"	"6"	"誥號[～碼]皓灝昊"
"piau"	"1"	"膘簸鏢標彪素跑□噴射"
"piau"	"3"	"表錶裱婊"
"pʰiau"	"1"	"飄縹漂[～流]"
"pʰiau"	"3"	"漂[～白]剽"
"pʰiau"	"5a"	"票漂[～亮]"
"biau"	"2a"	"瓢嫖"
"miau"	"1"	"貓[～嗚：呼貓聲]"
"miau"	"2b"	"苗描瞄謀[～害]"
"miau"	"3"	"藐渺秒矛[～子]眸窈"
"miau"	"5a"	"妙=謬="
"miau"	"6"	"廟妙謬"
"tiau"	"1"	"刁叼貂雕碉"
"tiau"	"3"	"鳥-屌"
"tiau"	"5a"	"釣吊掉調[～動]吊"
"tʰiau"	"1"	"挑佻"
"tʰiau"	"3"	"斢"
"tʰiau"	"5a"	"跳糶眺趒[跳板]"
"diau"	"2a"	"條調[～和]迢"
"diau"	"6"	"掉[打～～：浪蕩]吊[懸垂]"
"liau"	"1"	"蹘[翹：～起腳]"
"liau"	"2b"	"燎療鐐遼嘹撩聊□[挑惹：～禍]寥繚瞭爁[稍煮肉去氣味]□[橫中～斷]"
"liau"	"3"	"了"
"liau"	"5a"	"撂[扔]□[量詞，小片：一～紙]"
"liau"	"6"	"料尥[扔]廖"
"tɕiau"	"1"	"焦蕉椒□[堆：一～土]"
"tɕiau"	"3"	"剿"
"tɕiau"	"5a"	"醮□[窮：～朋友]"
"tɕʰiau"	"1"	"繰[～邊]邀-"
"tɕʰiau"	"3"	"悄"
"tɕʰiau"	"5a"	"俏鞘峭雀[麻～]鵲[媽～子]"
"dʑiau"	"2a"	"樵瞧憔"
"ȵiau"	"1"	"□[蹺：～起腿]□[死：解哩]□[活生生的：～活的]"
"ȵiau"	"2b"	"堯"
"ȵiau"	"3"	"鳥="
"ȵiau"	"5a"	"翹[～嘴巴]"
"ȵiau"	"6"	"尿□[理睬：莫～起他]"
"ɕiau"	"1"	"消宵霄硝銷燒枵囂蕭簫僥逍□[推翻]"
"ɕiau"	"3"	"小少[多～]曉筱"
"ɕiau"	"5a"	"酵孝笑少[～年]邵嘯"
"kiau"	"1"	"交郊膠[～鞋]驕嬌澆蛟姣"
"kiau"	"3"	"絞狡餃攪皎矯繳"
"kiau"	"5a"	"校[～對]較叫教[～育]"
"kʰiau"	"1"	"蹺[～～不服]"
"kʰiau"	"3"	"巧"
"kʰiau"	"5a"	"竅蹺[起～：反對、反抗]□[見～：生意見]"
"ɡiau"	"2a"	"喬僑橋蕎蹻□[物體變形]"
"ɡiau"	"6"	"藠撟撬[用槓子頂物]"
"ɣiau"	"2a"	"餚淆韶爻[～卦]□[～搞：亂搞]□[蠢：有滴～氣]"
"ɣiau"	"6"	"校[學～]效紹"
"iau"	"1"	"妖邀腰要[～求]幺"
"iau"	"2b"	"鐃撓橈搖謠窯姚"
"iau"	"3"	"擾繞舀"
"iau"	"5a"	"要[重～]"
"iau"	"6"	"耀鷂曜"
"mã"	"2b"	"埋霾"
"mã"	"3"	"買嚒"
"mã"	"5a"	"賣"
"ŋã"	"1"	"埃[～攏]"
"ŋã"	"2b"	"捱挨[～時間]岩崖鴨押壓[～歲錢]軋"
"ŋã"	"3"	"矮"
"ŋã"	"5a"	"軋[(又)]咬隘"
"ŋã"	"6"	"艾雁□[～代：把事推給旁人做]"
"piã"	"1"	"班斑頒扳般搬=崩瘢"
"piã"	"3"	"板版"
"piã"	"5a"	"扮半絆"
"pʰiã"	"1"	"攀潘烹"
"pʰiã"	"5a"	"盼判叛絆[羈～]襻[～子]"
"biã"	"2a"	"盤彭膨澎搬-"
"biã"	"6"	"辦伴拌畔瓣"
"miã"	"1"	"搣[掰：～開]𪮰[扯：～長滴唧]□[吝嗇：～惜]"
"miã"	"2b"	"蠻瞞末沫墨默陌麥脈滅"
"miã"	"3"	"滿螨"
"miã"	"5a"	"沒嫚[父親的妹妹]"
"miã"	"6"	"邁曼慢漫幔孟㿸[皮脂：油～]"
"tiã"	"1"	"耽丹單擔[動詞]登燈瞪鄲覘[抬起：～起腦殼]"
"tiã"	"3"	"膽撣等戥"
"tiã"	"5a"	"擔[～子]旦誕凳"
"tʰiã"	"1"	"貪坍灘攤吞癱"
"tʰiã"	"3"	"毯坦袒磴□[①停頓：打～；②顛簸：～得屁股痛]"
"tʰiã"	"5a"	"探炭嘆稱[相～]□[抬]□[比～輸贏]"
"diã"	"2a"	"潭譚談痰檀壇罈彈騰謄藤"
"diã"	"6"	"淡但彈[子～]蛋憚鄧蹬[跺腳]"
"niã"	"1"	"奶[～～]籃[～子]難[～筋：刁難]"
"niã"	"2b"	"南男難藍籃蘭攔欄能嵐襤"
"niã"	"3"	"覽攬欖纜懶碾□[硬物觸刺：沙子～腳板]□[折磨、刺激：他受～]"
"niã"	"5a"	"奶難[發～]"
"niã"	"6"	"濫爛難[災～]"
"tɕiã"	"1"	"簪榛臻曾增憎箏掙[～扎]爭[戰～]罾"
"tɕiã"	"3"	"斬盞嶄攢[儲：～錢]"
"tɕiã"	"5a"	"站贊濺綻甑灒[濺]□[縫：～被]"
"tɕʰiã"	"1"	"參[～加]餐摻攙"
"tɕʰiã"	"3"	"且慘滻產鏟諂捘[用力擠壓]"
"tɕʰiã"	"5a"	"燦襯贈懺粲孱[不～：不弱]"
"dʑiã"	"2a"	"蠶慚讒饞岑殘曾[～經]層痰-涎□[刺：～人]"
"dʑiã"	"6"	"暫鏨漸棧站[車～]塹[～板]□[撳]"
"ɕiã"	"1"	"森參[人～]三山衫生僧牲笙甥哼訕舢滲"
"ɕiã"	"3"	"散[～文]傘喊很狠省[～會]"
"ɕiã"	"5a"	"散[分～]疝汕□[施捨：～錢]"
"kiã"	"1"	"尷[～尬]乾[～淨]艱間[房～]奸姦跟根更庚羹耕"
"kiã"	"3"	"減簡哽=梗耿艮[完整：～布]"
"kiã"	"5a"	"艦鑑監間[～或]諫澗鐧更[～加]"
"kʰiã"	"1"	"㝩[液體盛不滿貌]□[～哩：窮了]"
"kʰiã"	"3"	"砍墾懇肯"
"kʰiã"	"5a"	"嵌"
"ŋiã"	"1"	"恩"
"ŋiã"	"2b"	"顏聶鑲躡厄扼軛額岩=業捏孽崖="
"ŋiã"	"3"	"眼□[～屎：着力排大便]"
"ŋiã"	"5a"	"晏咬-"
"ŋiã"	"6"	"硬嗯[疑問語氣詞]"
"ɣiã"	"2a"	"咸鹹銜閑痕恆桓衡含"
"ɣiã"	"6"	"憾陷莧限恨杏"
"tuã"	"1"	"端"
"tuã"	"3"	"短□[攔住]"
"tuã"	"5a"	"斷[決～]鍛[(又)]"
"tʰuã"	"1"	"湍"
"duã"	"2a"	"團糰䀇[誘使：他～你]"
"duã"	"6"	"斷[折～]鍛段緞籪"
"nuã"	"2b"	"鸞巒灤欒圞[圓：溜～的；～心：心髒又指齊心]"
"nuã"	"3"	"卵[男陰]"
"nuã"	"6"	"亂"
"tsuã"	"1"	"鑽[～空子]蹲"
"tsuã"	"3"	"纂撰□[戳]□[中肯：殺～]"
"tsuã"	"5a"	"鑽[～石]"
"tsʰuã"	"1"	"汆[～湯：投塘～水]串"
"tsʰuã"	"5a"	"竄[逃～]篡□[勞累]"
"dzuã"	"2a"	"攢[聚：～做一坨]"
"dzuã"	"6"	"賺"
"suã"	"1"	"酸閂拴栓"
"suã"	"5a"	"漱算蒜涮喪[～良心]□[間苗]"
"kuã"	"1"	"甘柑泔肝官棺觀冠[衣～]鰥關乾[～枯]"
"kuã"	"3"	"感敢橄桿稈竿趕擀管館"
"kuã"	"5a"	"幹貫灌罐觀[寺～]冠[～軍]慣"
"kʰuã"	"1"	"堪龕勘刊寬"
"kʰuã"	"3"	"款坎"
"kʰuã"	"5a"	"墈看"
"ɡuã"	"6"	"□[傾倒：向兩邊～]"
"xuã"	"1"	"酣鼾歡翻番"
"xuã"	"3"	"罕緩反返浣皖盥"
"xuã"	"5a"	"煥販泛漢乏喚豢"
"ɣuã"	"2a"	"含=函凡帆寒韓完[～全]還[～原]環煩藩礬繁"
"ɣuã"	"6"	"范範犯旱焊悍汗翰換幻患宦飯"
"uã"	"1"	"彎灣安鞍豌庵"
"uã"	"2b"	"玩頑"
"uã"	"3"	"碗腕晚挽婉宛"
"uã"	"5a"	"按案暗黯醃[～肉]"
"uã"	"6"	"岸萬"
"puã"	"5a"	"迷[隱藏：躲～(捉迷藏)]"
"pʰuã"	"1"	"□[追趕]□[驅趕：～雞]"
"pʰuã"	"3"	"□[關門：～門]"
"pʰuã"	"5a"	"群[一～人]"
"bõ"	"6"	"稗[～子]湴[～泥田]絆[～匍一跤：撲倒]"
"mõ"	"1"	"媽嗎馬[～～虎虎]麼[～皆：爲什麼]蒙[蓋，罩]"
"mõ"	"2b"	"麻蟆抹"
"mõ"	"3"	"馬瑪碼嘛"
"mõ"	"5a"	"抹□[看～面相：算直八字]□[～直的：很直爽]"
"mõ"	"6"	"罵"
"tõ"	"3"	"診-[～病]整-[～人]"
"tõ"	"5a"	"正-[～好]"
"nõ"	"1"	"□[細長：～頸，～壇]"
"nõ"	"2b"	"□[瘠：～土子]□[齋：～哩一向冒吃肉]"
"tsõ"	"1"	"爭[～個贏家]"
"tsʰõ"	"1"	"撐[～持]"
"tsʰõ"	"5a"	"嗆[～水]撐[～起]創衩[衣～子]"
"sõ"	"1"	"生"
"sõ"	"5a"	"喪-[～事]"
"kõ"	"1"	"羹[米粉糊]"
"kõ"	"3"	"哽"
"kõ"	"5a"	"筻"
"kʰõ"	"1"	"坑傾[～出來]"
"kʰõ"	"3"	"咳□[直說：一～一吐]□[信息：報～]"
"ŋõ"	"1"	"阿[～公～婆]丫[張開：口～開]"
"ŋõ"	"2b"	"牙芽訝蚜伢衙"
"ŋõ"	"3"	"瓦啞"
"ŋõ"	"5a"	"額[～頭]亞"
"ŋõ"	"6"	"硬"
"ɣõ"	"2a"	"行[～路]"
"õ"	"1"	"□[下大雪：雪直個～]"
"piõ"	"3"	"餅-"
"pʰiõ"	"3"	"□[大片：一～]"
"biõ"	"2a"	"平-坪-"
"biõ"	"6"	"病-"
"miõ"	"2b"	"名-[～字]明-[～日]"
"miõ"	"6"	"命-"
"tiõ"	"1"	"釘-[～子]粘-沾-叮[～人]"
"tiõ"	"5a"	"釘-[動詞]"
"tʰiõ"	"1"	"廳-[～屋]"
"tʰiõ"	"3"	"挺-"
"tʰiõ"	"5a"	"聽-"
"diõ"	"2a"	"錠-[～子]"
"diõ"	"6"	"定-[～親]"
"niõ"	"2b"	"零-鈴-"
"niõ"	"3"	"領-[衣～]冷-"
"niõ"	"6"	"□[～起他：孤立他]"
"tɕiõ"	"1"	"精-[～肉]"
"tɕiõ"	"3"	"井-"
"tɕʰiõ"	"1"	"清-青-"
"tɕʰiõ"	"3"	"請-"
"dʑiõ"	"2a"	"晴-"
"dʑiõ"	"6"	"盡-[全：～是的]"
"ȵiõ"	"1"	"拈-[相～]"
"ȵiõ"	"2b"	"□[抬：～死人子]□[隨即：～者就來哩]"
"ȵiõ"	"3"	"惹"
"ȵiõ"	"5a"	"入-肏[(訓讀)]"
"ɕiõ"	"1"	"聲-[～音]星-"
"ɕiõ"	"3"	"醒-□[腐敗變質：～蛋]"
"ɕiõ"	"5a"	"腥-"
"kiõ"	"1"	"驚-[收～：一種迷信活動]"
"kiõ"	"3"	"頸-警-[～醒]"
"kiõ"	"5a"	"禁-[立～：一種迷信活動]鏡-"
"kʰiõ"	"1"	"輕-"
"kʰiõ"	"5a"	"磬-[敲～]□[踱步：～下唧]"
"ɡiõ"	"2a"	"□[拈輕怕重，不肯出力：他～起不做事]"
"ɡiõ"	"6"	"禁-[～口]□[～惜：愛惜]"
"ɣiõ"	"2a"	"成-[姓]"
"iõ"	"1"	"縈-[繞]"
"iõ"	"2b"	"贏-"
"iõ"	"3"	"影-"
"iõ"	"5a"	"映-"
"iõ"	"6"	"影-[閃現]"
"mʊ̃"	"1"	"摸□[～屁股：末尾]"
"mʊ̃"	"2b"	"魔磨[～刀]蘑[～菇]摩饃模漠寞膜木目沐牧穆睦"
"mʊ̃"	"3"	"母拇姆畝□[擦抹：～滴鹽唧]□[沿：～者(着)牆走]□[試：～者～者搞發去(搞下去看看)]"
"mʊ̃"	"5a"	"莫摸[①～魚；②偷：夜～子(小偷)]"
"mʊ̃"	"6"	"磨[～子]暮慕墓募幕"
"ŋʊ̃"	"2b"	"蛾鵝俄吾梧愕鄂鱷"
"ŋʊ̃"	"3"	"我="
"ŋʊ̃"	"6"	"餓訛臥悟"
"piɪ̃"	"1"	"鞭邊□[蠶食：～食]"
"piɪ̃"	"3"	"貶扁匾蝙"
"piɪ̃"	"5a"	"變"
"pʰiɪ̃"	"1"	"編偏篇"
"pʰiɪ̃"	"5a"	"騙遍片"
"biɪ̃"	"2a"	"便[～宜]駢"
"biɪ̃"	"6"	"辨辯辮便[方～]汴[～京]卞弁"
"miɪ̃"	"1"	"瞇咪[微小]"
"miɪ̃"	"2b"	"綿棉眠迷彌蘼眉楣媚泯□[裹蓋：用糖～]"
"miɪ̃"	"3"	"免勉娩緬澠冕米美"
"miɪ̃"	"5a"	"篾蜜密覓汨"
"miɪ̃"	"6"	"面麵謎"
"tiɪ̃"	"1"	"掂顛"
"tiɪ̃"	"3"	"點典腆"
"tiɪ̃"	"5a"	"店惦"
"tʰiɪ̃"	"1"	"添天"
"tʰiɪ̃"	"3"	"舔忝"
"diɪ̃"	"2a"	"甜田填滇恬"
"diɪ̃"	"6"	"簞電殿奠佃墊甸"
"niɪ̃"	"2b"	"廉鐮帘簾鏈漣聯憐蓮聯繗[縫：～衣衫]"
"niɪ̃"	"3"	"臉輦攆斂殮□[引逗：你～起他]"
"niɪ̃"	"5a"	"□[打滾]□[擺脫：～脫他]"
"niɪ̃"	"6"	"練煉楝戀"
"tɕiɪ̃"	"1"	"尖煎菅櫼[楔人]"
"tɕiɪ̃"	"3"	"剪戩"
"tɕiɪ̃"	"5a"	"箭薦煎[～油]"
"tɕʰiɪ̃"	"1"	"殲遷簽籤千扦箋□[惡意抬舉：～起他]"
"tɕʰiɪ̃"	"3"	"蹇"
"tɕʰiɪ̃"	"5a"	"潛[～力]踐餞"
"dʑiɪ̃"	"2a"	"潛[～水]錢前"
"ȵiɪ̃"	"1"	"拈=研驗[捏]"
"ȵiɪ̃"	"2b"	"嚴年言鮎閻疑尼泥宜誼儀"
"ȵiɪ̃"	"3"	"染儼碾[～米]你=□[握]"
"ȵiɪ̃"	"5a"	"匿逆溺捻[(又)]"
"ȵiɪ̃"	"6"	"驗念配諺彥硯義"
"ɕiɪ̃"	"1"	"仙先掀[(又)]"
"ɕiɪ̃"	"3"	"險顯冼閃=陝="
"ɕiɪ̃"	"5a"	"餡線羨憲獻籼□[流：專指～涎]□[抽絲：～粉絲]"
"kiɪ̃"	"1"	"兼肩堅"
"kiɪ̃"	"3"	"揀撿繭梘檢"
"kiɪ̃"	"5a"	"見建"
"kʰiɪ̃"	"1"	"謙牽"
"kʰiɪ̃"	"3"	"遣歉[道～]"
"kʰiɪ̃"	"5a"	"欠歉[～收]芡□[沾裹]"
"ɡiɪ̃"	"2a"	"鉗拑乾[～坤]虔黔"
"ɡiɪ̃"	"6"	"儉件健鍵腱犍"
"ɣiɪ̃"	"2a"	"嫌賢弦"
"ɣiɪ̃"	"6"	"現"
"iɪ̃"	"1"	"淹閹醃焉蔫煙胭咽湮燕[～京]"
"iɪ̃"	"2b"	"炎鹽簷然燃延筵"
"iɪ̃"	"3"	"掩演堰衍奄冉偃"
"iɪ̃"	"5a"	"厭艷燕嚥堰宴焰"
"iɪ̃"	"6"	"焰[火～沖天]□[撒：～灰]"
"tyɪ̃"	"1"	"專磚捐皸[開～]"
"tyɪ̃"	"3"	"轉[～送]捲"
"tyɪ̃"	"5a"	"轉[～圓圈]眷絹券卷"
"tʰyɪ̃"	"1"	"川穿圈釧"
"tʰyɪ̃"	"3"	"喘犬"
"tʰyɪ̃"	"5a"	"勸串"
"dyɪ̃"	"2a"	"傳船拳權顴踡"
"dyɪ̃"	"6"	"篆傳[～記]倦"
"tɕyɪ̃"	"1"	"荃銓"
"tɕyɪ̃"	"3"	"淺"
"dʑyɪ̃"	"2a"	"全泉旋痊撏[拔羽毛]"
"dʑyɪ̃"	"6"	"賤漩[發～；～渦]"
"ɕyɪ̃"	"1"	"軒宣喧鮮"
"ɕyɪ̃"	"3"	"選癬"
"ɕyɪ̃"	"5a"	"炫"
"ɣyɪ̃"	"2a"	"玄懸眩椽弦=舷蟬禪"
"ɣyɪ̃"	"6"	"縣"
"yɪ̃"	"1"	"冤箢淵鴛"
"yɪ̃"	"2b"	"丸圓緣沿鉛元原源袁援媛猿完[～工]"
"yɪ̃"	"3"	"阮遠軟[(又)]"
"yɪ̃"	"5a"	"怨"
"yɪ̃"	"6"	"院願"
"ȵỹ"	"2b"	"愚"
"ȵỹ"	"3"	"女語軟"
"ȵỹ"	"6"	"遇寓御禦馭"
"tʌn"	"1"	"針斟珍真征徵蒸貞偵東冬中忠終鐘鍾咚衷甄箴"
"tʌn"	"3"	"枕診=疹拯整=董懂塚種[～子]腫懲噇[罵人吃東西：～飯去]"
"tʌn"	"5a"	"鎮振震正=症證政中[射～]凍棟眾種[～樹]"
"tʰʌn"	"1"	"郴稱[～呼]通充沖衝舂抻[(衣物)平整挺直]𨈮[身體伸直]"
"tʰʌn"	"3"	"逞桶捅統寵"
"tʰʌn"	"5a"	"趁秤稱[相～]痛銃慟□[生氣：發～]□[氣盛：他～氣大]□[薰人：酒～人]"
"dʌn"	"2a"	"沉陳塵臣澄橙承丞呈程成=城誠同銅桐筒童瞳蟲重[～複]"
"dʌn"	"6"	"陣鄭動洞朕重[～量]"
"nʌn"	"1"	"聾"
"nʌn"	"2b"	"籠農濃膿穠隆龍齈[鼻頭～]"
"nʌn"	"3"	"攏壠隴籠[～統]"
"nʌn"	"5a"	"衖[～子]嫩[魚～子]□[唆使、推操]"
"tsʌn"	"1"	"宗踪琮棕綜鬃□[豎立：頭髮～起]"
"tsʌn"	"3"	"總怎"
"tsʌn"	"5a"	"縱粽綜[(又)]"
"tsʰʌn"	"1"	"聰皴蔥囪從[～容]撐="
"tsʰʌn"	"3"	"慫[(又)]聳"
"dzʌn"	"2a"	"松[～樹]從叢崇"
"dzʌn"	"6"	"誦頌訟叢[毛～～哩]"
"sʌn"	"1"	"松[(又)]鬆嵩"
"sʌn"	"2b"	"□[吝嗇：～死哩]□[壞：～脾氣]"
"sʌn"	"3"	"慫搡擤"
"sʌn"	"5a"	"送宋"
"kʌn"	"1"	"公蚣工功攻弓躬宮恭供[～給]龔"
"kʌn"	"3"	"拱鞏"
"kʌn"	"5a"	"供[～養]貢羾[走避]□[鑽：～眼]"
"kʰʌn"	"1"	"空[天～]"
"kʰʌn"	"3"	"恐孔"
"kʰʌn"	"5a"	"控空[～子]"
"ɡʌn"	"6"	"共"
"xʌn"	"1"	"烘閧[胡鬧：他喜歡～]"
"xʌn"	"3"	"哄"
"ɣʌn"	"2a"	"紅洪鴻虹馮恨-"
"ɣʌn"	"6"	"蕻烘[火旺]□[～～：金龜子]"
"ɕiʌn"	"1"	"深身申伸升聲=呻紳"
"ɕiʌn"	"3"	"沈審嬸"
"ɕiʌn"	"5a"	"聖勝乘"
"ɣiʌn"	"2a"	"神辰唇乘[～法]繩滕盛[～飯]"
"ɣiʌn"	"6"	"甚葚腎慎剩盛[茂～]"
"iʌn"	"1"	"音陰蔭因姻鷹鶯嬰櫻鸚攖纓英雍癰"
"iʌn"	"2b"	"壬淫人仁寅蠅=盈贏=嬴容蓉熔溶融庸茸戎絨𣭲[～毛]"
"iʌn"	"3"	"欽引影=甬勇湧冗刃忍仞隱癮穎臃"
"iʌn"	"5a"	"擁蔭[～蔽]應洇[①澆水；②滲透]𢷍[量：～末]"
"iʌn"	"6"	"任仍扔賃用傭"
"tuʌn"	"1"	"敦諄均鈞君軍扽[用力抖動拉長：把繩子～長滴唧]"
"tuʌn"	"3"	"准準墩窘躉□[茬]"
"tuʌn"	"5a"	"頓圳噸燉[～肉]盾[矛～]□[豎立]"
"tʰuʌn"	"1"	"春椿傾"
"tʰuʌn"	"3"	"蠢頃□[使降下：褲子～下滴唧]"
"duʌn"	"2a"	"屯豚臀囤群裙瓊"
"duʌn"	"6"	"鈍沌菌郡窘[(又)]"
"nuʌn"	"2b"	"論[～語]崙倫淪輪掄"
"nuʌn"	"6"	"嫩論[～文]"
"tsuʌn"	"1"	"尊撙遵"
"tsuʌn"	"5a"	"俊濬竣峻"
"tsʰuʌn"	"1"	"村"
"tsʰuʌn"	"3"	"忖="
"tsʰuʌn"	"5a"	"寸"
