#漢字	音標	解釋
壺	fu2	
處	tɕʰy5	
外	uai5	
多	to1	
夜	ia5	
夜	iæ5	
大	tʰai5-	
大	ta5=	
天	tʰiæŋ1	
太	tʰai5	
頭	tʰəɤ2	
夷	i2	
奪	to2	
奉	foŋ5	
奮	foŋ5	
奏	tsəɤ5	
奚	ɕi1	
奧	ŋao5	
女	ȵy3	
奴	nu2	
奶	nai3	
好	hao3	
如	y2	
婦	fu5	
媽	ma1	
妖	iao1	
妥	tʰo3	
妹	məi5	
始	sɿ3	
姐	tɕia3-	
姐	tɕiæ3=	
姓	ɕiŋ5	
委	uəi3	
姜	tɕiæŋ1	
威	uəi1	
娘	ȵiæŋ2	
娶	tɕʰy3	
婆	pʰo2	
婚	hoŋ1	
嫁	ȶia5	
嫌	ɕiæŋ2	
子	tsɿ3	
子	pʰi5	
孕	iŋ5	
字	tsɿ5	
孫	seŋ1	
孜	tsɿ1	
孝	sao5	
孝	ɕiao5	
孟	moŋ5	
季	tɕi5	
孤	ku1	
學	ɕio2	
孩	hai2	
孽	ȵi2	
安	ŋaŋ1	
宋	soŋ5	
完	uaŋ2	
宏	hoŋ2	
官	kuaŋ1	
定	tiŋ5	
實	ɕi2	
客	kʰæ2	
宣	ɕyæŋ1	
害	hai5	
家	ȶʰia2-	
家	tɕia1=	
寒	haŋ2	
寨	tsʰai5	
對	tuəi5	
寺	tsɿ5	
尋	seŋ2	
壽	ɕiəɤ5	
封	foŋ1	
射	sa5	
將	tɕiæŋ1	
小	ɕiao3	
少	ɕiao3	
尔	æ3	
尚	ɕiæŋ5	
尤	iəɤ2	
就	tɕiəɤ5	
尹	ioŋ3	
尺	ȶʰia2	
尽	tɕiŋ5	
局	tɕy2	
局	tɕʰy2	
屈	tɕʰyæ2	
展	tɕiæŋ3	
屬	su2	
屢	ləɤ3	
山	saŋ1	
歲	suəi5	
岸	ŋaŋ5	
州	tɕiəɤ1	
工	koŋ1	
左	tso3	
巧	ȶʰiao3	
己	tɕi3	
巴	pa1	
巷	haŋ5	
巾	tɕiŋ1	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帕	pʰa5	
帝	ti5	
帶	tai5	
帷	uəi2	
常	ɕiæŋ2	
帽	mao5	
干	kaŋ1	
平	pʰiŋ2	
年	ȵiæŋ2	
幸	ɕiŋ5	
莊	tsuaŋ1	
牀	tsʰuaŋ2	
序	ɕy5	
底	ti3	
店	tiæŋ5	
府	fu3	
廢	fəi5	
度	tu5	
廉	liæŋ2	
建	tɕiæŋ5	
開	kʰai1	
弓	koŋ1	
弘	hoŋ2	
弟	tʰi5-	
弟	ti5=	
張	ȶiæŋ1	
張	tɕiæŋ1	
弦	ɕyæŋ2	
彎	uaŋ1	
歸	kuəi1	
當	taŋ1	
录	lu2	
彗	huəi5	
往	uaŋ3	
待	tai5	
很	hiŋ3	
徐	tɕʰy2	
得	tæ2	
徙	ɕi3	
德	tæ2	
心	ɕiŋ1	
必	pi2	
憶	i5	
忍	iŋ3	
志	tsɿ5	
忙	maŋ2	
快	kʰuai5	
念	ȵiæŋ5	
懷	huai2	
怒	nu5	
怕	pʰa5	
思	sɿ1	
怪	kuai5	
總	tsoŋ3	
戀	liæŋ5	
恐	kʰoŋ3	
恆	heŋ2	
恤	ɕyæ2	
恨	heŋ5	
恩	ŋeŋ1	
恭	koŋ1	
息	ɕi2	
恰	tɕʰia2	
悲	pəi1	
情	tɕʰiŋ2	
慘	tsʰaŋ3	
慣	kuaŋ2	
惹	ia3	
愁	tsʰəɤ2	
感	kaŋ3	
慢	maŋ5	
懊	ŋao3	
戊	u5	
戲	ɕi5	
成	tɕʰiŋ2	
我	kæ1	
我	ŋo3	
或	huæ2	
戰	tsaŋ5	
戶	fu5	
戶	hu5	
房	faŋ2	
所	so3	
扇	ɕiæŋ5	
手	ɕiəɤ3	
才	tsʰai2	
打	ta3	
托	tʰo2	
執	tɕi2	
掃	sao3	
扯	ȶʰia3	
扼	ŋæ2	
把	pa3	
抓	tsua1	
撫	fu3	
報	pao5	
抽	tɕʰiəɤ1	
拍	pʰæ2	
拔	pʰa2	
拘	tɕy1	
招	tɕiao1	
拜	pai5	
攏	loŋ3	
拿	na2	
指	tsɿ3	
挑	tʰiao1	
挖	ua2	
捐	tɕyæŋ1	
損	seŋ3	
換	huaŋ5	
捱	ŋai2	
排	pʰai2	
接	tɕi2	
推	tʰuəi1	
插	tsʰa2	
搭	ta2	
摆	pai2	
摘	tsæ2	
撑	tsʰeŋ1	
撤	tɕʰiæ2	
支	tsɿ1	
收	ɕiəɤ1	
改	kai3	
放	faŋ5	
政	tɕiŋ5	
故	ku5	
敏	miŋ3	
敝	pi5	
敢	kaŋ3	
散	saŋ3	
數	su5	
敲	kʰao1	
文	oŋ2	
斗	təɤ3	
斜	tsʰæ2	
斬	tsaŋ3	
新	ɕiŋ1	
方	faŋ1	
旁	pʰaŋ2	
族	tsʰu2	
無	u2	
日	i2	
旦	taŋ5	
早	tsao3	
時	sɿ2	
旺	uaŋ5	
昆	kʰoŋ1	
昌	tɕʰiæŋ1	
明	miŋ2	
昏	hoŋ1	
星	ɕiŋ1	
春	tɕʰioŋ1	
春	ȶʰioŋ1	
昨	tsʰo5	
昭	ȶiao1	
昭	tɕiao1	
是	sɿ5	
晝	tɕiəɤ5	
晉	tɕiŋ5	
曉	ɕiao3	
晨	ɕiŋ2	
暖	nuaŋ3	
暗	ŋaŋ5	
曰	yæ1	
更	keŋ5	
曹	tsʰao2	
曾	tsɿ1	
替	tʰi5	
最	tsuəi5	
月	yæ2	
有	iəɤ3	
服	ȶio2	
朗	laŋ3	
朝	tɕiao1	
期	tɕʰi2	
木	mu2	
木	mo2	
未	uəi5	
末	mo2	
本	poŋ3	
朱	tɕy1	
朵	to3	
殺	sa2	
雜	tsa2	
杉	saŋ1	
李	li3	
條	tʰiao2	
來	lai2	
松	soŋ1	
板	paŋ3	
枕	tɕiŋ3	
林	liŋ2	
果	ko3	
樞	tɕʰy1	
枯	kʰu1	
架	ka5	
架	tɕia5	
某	məɤ3	
柔	iəɤ2	
櫃	kʰuəi5	
柱	tɕy5	
柳	liəɤ3	
柴	tsʰai2	
棧	tsaŋ5	
樹	ɕy5	
栗	li2	
株	tɕy1	
根	keŋ1	
格	kæ2	
桂	kuəi5	
桃	tʰao2	
桌	tso2	
桑	suaŋ1	
橋	ȶʰiao2	
橋	tɕʰiao2	
梅	məi2	
夢	moŋ5	
梨	li2	
梯	tʰi1	
械	kai5	
棉	miæŋ2	
森	seŋ1	
椿	tɕʰioŋ1	
楚	tsʰu3	
概	kʰai5	
榨	tsa5	
橫	hoŋ2	
橘	tɕy2	
次	tsʰɿ5	
歐	ŋəɤ1	
欲	y2	
歌	ko1	
止	tsɿ3	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uai1	
殊	tɕy1	
殊	ɕy1	
毁	huəi3	
比	pi3	
毛	mao2	
毫	hao2	
民	miŋ2	
气	tɕʰi5	
水	suəi3	
永	ioŋ3	
求	tɕʰiəɤ2	
漢	haŋ5	
汗	haŋ5	
江	tɕiæŋ1	
湯	tʰaŋ1	
汪	uaŋ1	
沉	tɕʰiŋ2	
沙	sa1	
河	ho2	
沿	yæŋ2	
波	po1	
注	tɕy5	
泰	tʰai5	
澤	tsʰæ2	
洗	ɕi3	
洛	lo2	
津	tɕiŋ1	
派	pʰai5	
流	liəɤ2	
澆	ȶiao1	
海	hai3	
消	ɕiao1	
涉	ɕiæ2	
漲	ȶiæŋ3	
漲	tɕiæŋ3	
澀	sæ2	
淆	ɕiao2	
深	ɕiŋ1	
渣	tsa1	
溫	oŋ1	
灣	uaŋ1	
滑	hua2	
漏	ləɤ5	
潮	tɕʰiao2	
澈	tɕʰiæ2	
火	ho3	
灰	huəi1	
靈	liŋ2	
災	tsai1	
炒	tsʰao3	
炙	ȶia2	
炸	tsa5	
點	tiæŋ3	
燭	tsu2	
燒	ɕiao1	
熱	iæ2	
照	tɕiao5	
煮	tɕy3	
熊	ɕioŋ2	
燎	liao2	
爬	pʰa2	
愛	ŋai5	
爺	ia2-	
爺	iæ2=	
爹	ti1	
片	pʰiæŋ5	
牌	pʰai2	
牙	ŋa2	
牙	ia2	
牢	lao2	
物	ho2	
特	tʰæ2	
狀	tsuaŋ5	
猶	iəɤ2	
狂	kʰuaŋ2	
狐	hu2	
狗	kəɤ3	
猜	tsʰai1	
豬	tɕy1	
貓	mao1-	
貓	miao2=	
獻	tsɿ1	
玄	ɕyæŋ2	
王	uaŋ2	
現	ɕiæŋ5	
璽	ɕi3	
玻	po1	
理	li3	
瑞	suəi5	
瑟	sæ2	
瓜	kua1	
瓣	paŋ5	
瓦	ua3	
瓶	pʰiŋ2	
生	seŋ1	
用	ioŋ5	
甫	pʰu3	
田	tʰiæŋ2	
由	iəɤ2	
甲	ȶia1	
甲	tɕia2	
男	naŋ2	
畫	hua5	
界	kai5	
畏	uəi5	
略	lo2	
略	lio2	又读
疑	ȵi2	
疤	pa1	
疫	yæ2	
痛	tʰoŋ5	
癡	tsʰɿ1	
瘦	səɤ5	
白	pæ2	
百	pæ2	
的	kæ1	
的	ti2	
皆	kai1	
皖	huaŋ3	
皮	pʰi2	
盈	iŋ2	
盖	kai5	
盤	pʰaŋ2	
目	mu2	
目	mo2	
眨	piæŋ3	
着	ȶio2	
睡	suəi5	
瞎	ha2-	
瞎	ɕia2=	
矣	i3	
知	tsɿ1	
知	tɕi1	
短	tuaŋ3	
矮	ŋai3	
石	sa5	
破	pʰo5	
硬	ŋeŋ5	
碎	tsʰuəi5	
磁	tsʰɿ2	
示	sɿ5	
禮	li3	
祭	tɕi5	
禍	ho5	
禀	piŋ3	
福	fu2	
离	li2	
禾	ho2	
秀	ɕiəɤ5	
私	sɿ1	
禿	tʰu2	
秋	tɕʰiəɤ1	
租	tsu1	
秦	tɕʰiŋ2	
秩	tɕʰi2	
積	tɕi2	
移	i2	
稅	suəi5	
穩	oŋ3	
稻	tao5	
稻	tʰao5	又读
窮	tɕʰioŋ2	
空	kʰoŋ1	
突	tʰu2	
窗	tsʰuaŋ1	
窠	ho1	
豎	ɕy5	
站	tsaŋ5	
端	tuaŋ1	
竹	tsu2	
篤	tu2	
笔	pi2	
符	fu2	
笨	poŋ5	
第	ti5	
等	teŋ3	
答	ta2	
篩	sai1	
籌	tɕʰiəɤ2	
算	suaŋ5	
米	mi3	
类	luəi5	
粹	tsʰuəi5	
粼	liŋ2	
糟	tsao1	
素	su5	
糾	tɕiəɤ1	
紅	hoŋ2	
約	io2	
純	ɕioŋ2	
納	na2	
紙	tsɿ3	
細	ɕi5	
經	tɕiŋ1	
絨	ioŋ2	
結	tɕi2	
統	tʰoŋ3	
繼	tɕi5	
續	su2	
維	uəi2	
缺	tɕʰyæ2	
羅	lo2	
罩	tsao5	
罪	tsuəi5	
美	məi3	
羣	tɕʰioŋ2	
羣	ȶʰioŋ2	
羹	keŋ1	
翁	oŋ1	
翅	tsɿ5	
老	lao3	
考	kʰao3	
者	ȶia3	
而	æ2	
耕	keŋ1	
耙	pʰa2	
耳	æ3	
聊	liao2	
職	tɕi2	
聚	tɕʰy5	
肚	tu5	
肥	fəi2	
肯	kʰeŋ3	
肯	kʰiŋ3	
肺	fəi5	
腎	ɕiŋ5	
脹	ȶiæŋ5	
脹	tɕiæŋ5	
膽	taŋ3	
胸	ɕioŋ1	
能	neŋ2	
腦	nao3	
腳	tɕio2	
腳	ȶio2	
脫	tʰo2	
腔	tɕʰiæŋ1	
腿	tʰuəi3	
臣	tɕʰiŋ2	
自	tsɿ5	
至	tsɿ5	
致	tsɿ5	
舀	iao3	
舅	tɕiəɤ5	
輿	y3	
舌	ɕiæ2	
舍	sa3	
舵	to5	
船	tɕʰyæŋ2	
良	liæŋ2	
色	sæ2	
藝	ȵi5	
艾	ŋai5	
芋	y5	
花	hua1	
芽	ŋa2	
苧	tɕʰy3	
苏	su1	
苗	miao2	
苦	kʰu3	
英	iŋ1	
茄	ȶʰia2	
茄	tɕʰiæ2	
茶	tsʰa2	
茸	ioŋ2	
荆	tɕiŋ1	
草	tsʰao3	
榮	ioŋ2	
葷	hoŋ1	
藥	io2	
莫	mo2	
获	hua2	
菊	tɕy2	
菌	ȶʰioŋ3	
菜	tsʰai5	
萋	tɕʰi1	
著	tɕy5	
葱	tsʰoŋ1	
葵	kʰuəi2	
藍	laŋ2	
蔗	tsa5	
蔡	tsʰai5	
薛	ɕyæ2	
虎	fu3	
虎	hu3	
虐	ȵio2	
虑	luəi5	
虛	ɕy1	
蟲	tsʰoŋ2	
蝦	ha1-	
蝦	ɕia1=	
蚊	oŋ2	
蛇	sa1	
蛇	sæ2	
蛙	ua1	
蠻	maŋ2	
蜀	tsu2	
血	ɕyæ2	
行	ɕiŋ2	
銜	haŋ2	
街	kai1	
衣	i1	
衣	ȶio2	
表	piao3	
被	pʰi5	
裕	y5	
褂	kua5	
西	ɕi1	
要	iao5	
見	tɕiæŋ5	
觀	kuaŋ1	
覺	tɕio2	
解	kai3	
言	ȵiæŋ2	
誓	sɿ5	
計	tɕi5	
認	iŋ5	
討	tʰao3	
訓	soŋ5	
議	ȵi5	
記	tsɿ1	
記	tɕi1	
許	ɕy3	
論	loŋ2	
論	loŋ5	
設	ɕiæ2	
詐	tsa5	
誠	tɕʰiŋ2	
話	ua5	动词，说话
話	hua5	名词
該	kai1	
詳	tɕʰiæŋ2	
語	ȵy3	
諸	tɕy1	
讀	tu2	
課	kʰo5	
調	tʰiao2	
調	tiao5	
談	tʰaŋ2	
謀	məɤ2	
謝	ɕiæ5	
謙	tɕʰiæŋ1	
譜	pʰu3	
豺	tsʰai2	
責	tsæ2	
賢	ɕiæŋ2	
敗	pai5	
貨	ho5	
貪	tʰaŋ1	
貧	pʰiŋ2	
貫	kuaŋ2	
貴	kuəi5	
賒	sa1	
賦	fu5	
賭	tu3	
賜	tsʰɿ5	
賴	lai5	
賽	sai5	
赫	hæ2	
走	tsəɤ3	
赴	pʰu3	
趙	tɕi1	
趙	ȶʰiao5	
起	tɕʰi3	
超	ȶʰiao1	
超	tɕʰiao1	
越	yæ2	
趣	tɕʰy5	
足	tsu2	
跑	pʰao3	
跨	ȶʰia5	
跪	kuəi5	
路	lu5	
跳	tʰiao5	
踏	tʰa2	
踢	ȶʰia2	
身	ɕiŋ1	
車	ȶʰia1	
軒	ɕiæŋ1	
輕	tɕʰiŋ1	
轎	ȶiao5	
較	ɕiao5	
輸	ɕy1	
辱	y2	
邊	piæŋ1	
達	ta2	
迄	tɕʰi2	
過	ko5	
近	tɕiŋ5	
還	ha2-	
還	hai2=	
這	ko3	
進	tɕiŋ5	
遠	yæŋ3	
連	liæŋ2	
遲	tsʰɿ2	
迫	pʰæ2	
追	tsuəi1	
退	tʰuəi5	
送	soŋ5	
逆	ȵi2	
通	tʰoŋ1	
造	tsʰao5	
逼	pi2	
遂	tɕʰy3	
遇	y5	
遺	i2	
遮	ȶia1	
邑	i2	
那	na5	
邦	paŋ1	
邪	tsʰæ2	
邵	ɕiao5	
郎	laŋ2	
郭	ko2	
郴	tɕʰiŋ1	
都	tu1	
配	pʰəi5	
酒	tɕiəɤ3	
酷	kʰu2	
酸	suaŋ1	
里	li3	
重	tsoŋ5	
野	ia3	
野	iæ3	
針	tɕiŋ1	
釣	tiao5	
鋼	kaŋ1	
欽	tɕʰiŋ1	
錢	tɕʰiæŋ2	
鉛	yæŋ2	
鍋	o1	
錐	tsuəi1	
長	ȶʰiæŋ2	
長	tɕʰiæŋ2	
長	tɕiæŋ3	
門	moŋ2	
閂	suaŋ1	
問	oŋ5	
閏	ioŋ5	
間	tɕiæŋ1	
鬧	lao5	
聞	oŋ2	
閱	yæ2	
隊	tuəi5	
防	faŋ2	
陰	iŋ3	
阻	tsu3	
附	fu5	
陝	ɕiæŋ3	
院	yæŋ5	
除	tɕʰy2	
險	ɕiæŋ3	
陷	haŋ5	
隆	loŋ2	
隨	suəi2	
隔	kia2	
隶	ti2	
雀	tɕʰio2	
雄	ɕioŋ2	
雅	ŋa3	
集	tɕʰi2	
雌	tsʰɿ1	
雨	y3	
零	liŋ2	
需	ɕy1	
霞	ɕia2	
霸	pa5	
靜	tɕiŋ5	
靠	kʰao5	
面	miæŋ5	
革	kæ2	
靴	ɕyæ1	
鞋	hai2	
韵	ioŋ5	
頂	teŋ3	
頂	tiŋ3	
順	ɕioŋ5	
须	ɕy1	
頓	toŋ5	
頹	tʰuəi2	
顆	kʰo3	
題	tʰi2	
風	foŋ1	
飛	tsɿ1	
飛	fəi1	
食	ɕi2	
飯	faŋ5	
饒	iao2	
餓	ŋo5	
香	ɕiæŋ1	
馬	ma3	
罵	ma5	
驕	ȶiao1	
驕	tɕiao1	
驗	ȵiæŋ5	
騾	lo2	
骨	kua2-	
骨	ku2=	
高	kao1	
鬥	təɤ5	
魂	hoŋ2	
魚	ȵy2	
鮮	ɕiæŋ1	
鴉	ia1	
鴉	ua1	
鵝	ŋo2	
鵲	tɕʰi2	
鶴	ho2	
麥	mæ2	
麻	ma2	
黃	huaŋ2	
黑	hæ2	
鼠	ɕy3	
鼻	pʰi5	
齊	tsai1	
齊	tɕʰi2	
龍	loŋ2	
龜	kuəi1	
