#漢字	音標	解釋
農	nɔŋ2	
冤	jan1	
冥	mi2	又
冥	me2	夜晚
冬	taŋ1	
馮	hɔŋ2	
冰	peŋ1	
冲	tɕʰɔŋ5	~鼻:擤鼻涕
決	kʰiet7	
况	kʰɔŋ5	
冷	leŋ3	
凍	tɔŋ5	
凄	tɕʰi1	
準	tɕun3	
涼	liaŋ2	
凌	leŋ2	
減	kiam3	
湊	tɕʰau5	
凝	ŋaŋ1	凝结,原文记作□
凡	fan2	
鳳	hɔŋ6	
凭	pʰeŋ2	
凱	hai3	
出	tɕʰut7	
擊	kek7	
函	ham2	
鑿	tɕʰaʔ8	
刀	to1	
刁	tiau1	
分	pun1	~开
分	hun1	春~,~数
分	hun6	本~
切	tɕʰit7	一~
刑	heŋ2	
划	ueʔ8	计划
列	liet8	
劉	lau2	
則	tak7	
剛	kɔŋ1	
初	tɕʰo1	~中
初	tɕʰe1	~五
刣	tʰai2	宰杀,治的俗字
判	pʰan5	
刨	pʰau2	削也
利	li6	利益
利	lai6	顺利
别	piet8	区~,~人
刮	kueʔ7	
到	tau5	~底
到	to5	睇~
制	tɕɐi5	
券	kien5	
刹	ɬuaʔ7	刹车
刺	tʰi5	
剃	tʰi5	
削	ɬiɔk7	
前	tɕeŋ2	
劍	kiam5	
剔	tʰek7	
剝	pɔk7	
剝	mɔk7	又
剩	ɬin6	
副	fu5	
副	hɔk7	
割	kuaʔ7	
劈	pʰiak7	
力	lat8	
勸	uan5	
辦	pan6	
功	kɔŋ1	
加	ke1	
務	mu6	
動	tʰaŋ6	
助	tɕo6	
劫	kʰiap7	
勵	lɐi6	
勁	keŋ6	干~
勞	lau2	
勢	ɬi5	
勇	ȵiɔŋ3	
勉	mien3	
勳	un1	
勤	kʰin2	
勥	kʰiaŋ2	勉强
勾	kau1	~结
勾	ŋau1	~漏洞
包	pau1	
匆	tʰɔŋ1	
匏	pu2	~𣟵:水瓢
化	hua5	
北	pak7	
匙	ɬi2	锁~
匪	hui3	
匹	pʰit7	布匹
區	kʰi1	
醫	i1	
匾	pien3	
十	tɕap8	
千	tɕʰeŋ1	
午	ŋou6	
半	pua5	
華	hua2	中华,华山
卑	pi1	
單	tua1	~独,名~
單	tan1	简~
賣	mai6	
南	nam2	
博	pɔk7	
卜	pɔk7	
占	tɕam1	占卜
盧	lou2	
卤	lou3	
卦	kua5	
衛	ui6	
卯	mau3	
印	jin5	
危	ŋɐi2	
即	tɕit7	这
卵	nui6	蛋
卷	kien3	
卿	heŋ1	
廠	tɕʰaŋ3	
廳	tʰia1	
厲	lɐi6	
壓	ak7	
厭	jam5	
厘	li2	
厚	kau6	
厝	tɕʰu5	房子
原	ȵan2	
廂	ɬio1	
厴	jam3	结~:结痂
廚	tou2	
厮	ɬi1	
去	kʰi5	
去	pa6	
縣	kuan6	
参	tʰam1	~加
参	ɬiam1	人参
又	iu5	
叉	tɕʰe1	
及	kʰip8	
友	iu3	
雙	ɬiaŋ1	
反	fan3	
叔	tɕɔk7	
取	tʰi3	
受	ɬiu6	
變	pi5	
叛	pʰan5	
疊	tiap8	
口	kʰau3	
古	kou3	
句	ku5	
另	leŋ6	
叨	tau1	
只	tɕi3	~顾
召	tɕau6	
可	kʰo3	
右	iu6	
號	ho6	
司	ɬi1	
嘆	tʰan5	
各	kok7	
合	kap7	~起来
合	hap8	~理,~作
吉	kit7	
吊	tiau5	
同	taŋ2	
名	mia2	~字
名	meŋ2	~牌
吐	tʰou5	吐痰.呕吐
向	hiaŋ5	
嚇	heʔ7	恐吓
呂	li3	
君	kun1	
吞	tʰun1	
吠	pui6	
吩	hun1	
含	kam2	
聽	tʰia1	听,听见
聽	tʰeŋ5	听人
吳	ŋou2	
吵	tʰa5	
呈	tɕʰeŋ2	
告	ko5	
員	jan2	
呢	ne1	一点,一些
周	tɕiu1	
味	mi6	
呼	ou1	
命	meŋ6	~令
命	mia6	生命
和	hɔi2	~尚
和	hua2	~顺
咐	fu5	
咒	tɕiu5	
咨	ti1	
咩	me1	
咬	ka6	
哀	ai1	
品	pʰin3	
響	hiaŋ3	
啞	e3	
哥	ko1	
哭	kʰau5	
哽	ke3	哽咽
唆	ɬo1	
脣	tɕun2	
唐	tʰɔŋ2	
嘮	lau2	
唱	tɕʰo5	
商	ɬe1	~业
商	ɬiaŋ1	~量
囉	lo1	
啱	ŋam1	刚,刚好
啼	tʰi2	
善	ɬien6	
喇	la1	喇叭花
喉	au2	
喊	ham5	
喙	tɕʰui5	嘴
喜	hi3	
噴	pʰun5	
嗉	ɬou5	
嗝	kak8	打嗝
嘉	ke1	
嘘	hi1	
噤	kim6	
器	hi5	
四	ɬi5	
囝	kin1	~仔:男孩
囝	kia3	儿子
囟	ɬin5	
因	in1	
团	tʰɔn2	~结
团	tʰui2	量词
囤	tun3	
囥	kʰɔŋ5	藏
困	kʰun5	
囱	tʰɔŋ1	烟囱
圍	ui2	
固	kou5	
國	kɔk7	
圓	i2	
圈	kʰien1	圆圈
園	hui2	坡地,原文记作□
園	ui2	菜~
土	tʰou3	
聖	ɬeŋ5	
在	tɕai6	实~
地	tɐi6	
場	tio2	1.场地,2.场次
場	tɕʰaŋ2	一~雨
圾	ɬap7	垃~
址	tɕi3	
均	kun1	
壞	hai6	
坐	tɕe6	
坑	kʰaŋ1	洞穴
塊	kʰuai5	
堅	kien1	
墳	hun2	
坡	pʰo1	
坤	kʰun1	
坪	pe2	
坯	pʰɔi1	
坳	a5	
型	heŋ2	
垒	lui3	
垮	kʰua1	
城	ɬia2	~门
城	ɬeŋ2	~市
埠	pou6	商埠
培	pʰui2	
基	ki1	
堂	tɔŋ2	
堆	tui1	
堡	po3	
塌	tʰaʔ7	
塍	tɕʰan2	田地
塑	ɬɔk7	塑料
塔	tʰaʔ7	
塗	tʰou2	泥
塗	tʰu2	涂改
塗	tou2	糊~
塘	tɔŋ2	
塞	ɬat7	
填	tʰien2	
境	keŋ3	原文把龙眼记作龙境
牆	tɕʰo2	
增	teŋ1	
墟	hi1	
墨	maʔ8	
墩	tun1	
壁	piak7	
壅	iɔŋ1	埋,葬
壕	hau2	
壩	pa5	
士	ɬi6	
壬	ȵim6	
壯	tɕɔŋ5	
聲	ɬia1	
聲	pa6	
殼	kʰaʔ7	
壺	hou2	
處	tɕi3	~暑
處	tɕʰu3	~理
處	tɕʰu5	一~地方
備	pi6	
夏	e6	1.姓氏,2.夏天
外	ua6	~家
外	uai6	~表
够	kau5	
大	tai6	~家:代词
大	tua6	大小,大黄
天	tʰi1	
太	tʰai5	
夫	hu1	
央	ŋ̍1	
失	ɬit7	
頭	tʰau2	
夸	kʰua1	
夾	kiap8	1.名词,2.动词
奇	kʰi2	
奈	nai6	
奮	hun5	
奎	kʰui2	
契	kʰɐi5	契约
奔	pan1	~波
獎	tio3	
套	tʰau5	
女	ni3	
奴	nou2	
奶	neŋ6	乳
奸	kan1	
好	ho3	
好	hau5	喜好
婦	pu6	
媽	ma3	祖母
妖	iau1	
妗	kim6	舅母
妙	miau6	
妥	tʰo3	
妨	hɔŋ2	妨害
妹	mɔi6	
姆	m̩3	丈~:岳母
姊	tɕi3	
始	tɕʰi3	
姐	tɕa3	~夫
姐	tɕe3	阿~
姑	kou1	
姓	ɬe5	
委	ui3	
姚	io2	
姨	ji2	
姻	in1	
姿	ti1	
威	ui1	
嬌	kiau1	
娘	niaŋ1	姨婆~
娘	nio2	新~
娶	tɕʰua6	训
婆	po2	
婚	un1	
嬸	ɬim3	
婿	ɬɐi5	
媒	mɔi2	
嫁	ke5	
嫂	ɬo3	
嫌	hiam2	
嫖	pʰiau2	
嬉	hi1	
嬭	ȵe6	原文记作惹
子	tɕu3	~时
子	tɕi3	日~
孔	kʰɔŋ3	
字	ji6	
存	tɕui2	~钱
存	tʰun2	又
孫	ɬun1	
孝	ha5	
季	kui5	
孤	kou1	
學	hok8	
寧	neŋ2	~愿
寧	neŋ6	姓
守	ɬiu3	
安	an1	
宋	ɬaŋ5	
完	uan2	
宏	aŋ2	
宗	tɔŋ1	
官	kua1	
定	tia6	
宜	ji2	
寶	po3	
實	ɬit8	~在
實	tɕat8	坚~
寵	tɕʰɔŋ3	
審	ɬim3	
客	kʰeʔ7	
宣	ɬɔn1	
室	ɬit7	
害	hai6	
宵	ɬio1	~冥:夜宵
宵	ɬiau1	通~
家	ka1	~己:自己
家	ke1	亲~,外~
容	iɔŋ2	
寬	kʰua1	
賓	pin1	
宿	ɬɔk7	
寄	ki5	
寅	jin2	
密	mat8	~实
密	mit8	保~
富	fu5	
寒	han2	大~
寒	kua2	天冷
寞	mɔk8	
察	tɕʰat7	
寡	kua3	
寨	tɕe6	
寸	tɕʰun5	
對	tui5	
導	tʰau2	
壽	ɬiu6	
封	hɔŋ1	
將	tiaŋ5	大将
將	tiaŋ1	将来
尊	tɔn1	
小	ɬio3	
少	ɬau5	~先队
少	tɕo3	不多
尖	tɕam1	
尚	ɬio6	
就	tɕiu5	
屍	ɬi1	
尺	tɕʰok7	
尻	kʰa1	
尼	ni2	~龙
尼	nɐi2	~姑
尾	uɔi3	
尿	io6	
局	kiɔk8	
屁	pʰui5	
層	tɕan2	
居	ki1	
屆	kai5	
屎	ɬai3	
屏	pʰeŋ2	屏风
屐	kiak8	木鞋
屑	ɬiap7	树~:刨花
展	tɕʰan3	
屬	ɬiɔk8	
山	ɬua1	
歲	hɔi5	
岐	kʰi2	
岔	tɕʰe5	
崗	kɔŋ1	
島	tau3	
巖	ŋam2	
嶺	nia3	
岸	ŋua6	上~
岸	ua1	塍~:田埂
岸	ŋan6	江~:地名
峰	hɔŋ1	
崇	tɕʰɔŋ2	
崔	tʰui1	
崩	paŋ1	
川	tɕʰui1	四~
川	tɕʰɔn1	陆~
州	tɕiu1	
工	kaŋ1	
左	tɕo3	
鞏	kʰɔŋ3	~固
巫	mu1	
差	tɕʰa1	
差	tɕʰai1	出~
己	ki3	
己	ti6	原文记作自
已	ji3	
巳	tʰi2	
巴	pa1	
巴	pe2	下~
巷	haŋ6	
巾	kin1	
幣	pi6	
市	ɬi6	
布	pou5	
帥	ɬɔi5	
帆	fan2	
師	ɬu1	~范
師	ɬai1	老~
希	hi1	
帖	tʰiap7	请~
帝	tɐi5	
帶	tua5	
席	tɕʰok8	席子
席	tek8	酒~
幫	pɔŋ1	
常	ɬiaŋ2	
帽	mo6	
干	kan1	~涉
平	pa6	
平	pʰeŋ2	~均,~时
平	pe2	挺~
年	ni2	
幹	kan5	
幾	kui3	~个
廣	kui3	~西,~东
廣	kuaŋ3	推~,~播
莊	tɕɔŋ1	
慶	heŋ5	
庇	pi5	
牀	tɕʰɔŋ2	
廬	lou2	茅庐
庫	hou5	
應	eŋ1	~当
應	in5	~一声
應	eŋ5	反~
底	tɐi3	
店	tiam5	
廟	mio6	
庚	ke1	
府	hu3	
龐	pʰe2	
廢	hui5	
度	tou6	
座	tɕe6	座位
座	tɕo6	量词
庭	tʰeŋ2	
庭	tia2	稻~:晒场
庵	am1	
康	hɔŋ1	
庸	iɔŋ2	
廓	kʰɔk7	
廖	liau6	姓氏
延	jan2	
廷	tʰeŋ2	
建	kien5	
開	kʰui1	
弊	pi6	
式	ɬek7	
弓	kɔŋ1	
引	jin3	
弟	ti6	兄~
弟	tɐi6	徒~
張	tio1	姓
張	tɕaŋ1	开~
彎	uan1	
弱	ȵiok8	
彈	tua6	~棉花
强	kʰiaŋ2	强大
當	tɔŋ5	妥~
當	tɔŋ1	当时,应当
彙	ui6	
形	heŋ2	
彪	pio1	
彬	pin1	
彭	pʰe2	
影	ȵia3	
徹	tɕʰat7	
彼	pi3	
往	ɔŋ3	~年
往	uaŋ3	来~
徑	keŋ3	
待	tai6	
律	lut8	
後	hau6	~生囝仔
後	au6	以~
徐	tɕʰi2	
徒	tʰou1	~弟
得	tit7	
徛	kʰia6	1.立,2.陡
復	hɔk7	恢复
徵	tɕeŋ1	征求
德	tek7	
徽	hui1	
心	ɬim1	
必	pit7	
憶	ek7	
忌	ki6	
忍	nun3	
志	tɕi5	
忘	mɔŋ6	
忙	mɔŋ2	
忠	tɕɔŋ1	
快	kʰuai5	
念	niam6	
懷	uai2	
態	tʰai5	
慪	au5	
怖	pou5	
憐	lien2	
思	ɬi1	
急	kip7	
性	ɬeŋ5	
怨	uan5	
怪	kuai5	
總	tɔŋ3	
戀	liam6	
恐	hɔŋ3	
恢	hui1	
恨	han6	
恭	kɔŋ1	
息	ɬek7	
恶	ɔk7	凶
惱	nau3	
悟	ŋou6	
懸	kuan2	高
慳	han1	节省
悲	pi1	
情	tɕa2	1.人~2.亲戚,原文训做戚
情	tɕʰeŋ2	事~
情	tʰeŋ2	感~,~况
驚	kia1	怕
惜	ɬek7	
惟	ui2	
惠	jui6	
慘	tɕʰam3	
慣	kuan5	
想	ɬio3	
愁	ɬiu2	
意	i5	
愚	y2	
感	kam3	
願	ȵan6	
慎	ɬun6	
慢	man6	
慨	kʰai5	
慷	hɔŋ1	
憂	iu1	
懂	tɔŋ3	
懶	lan3	
懵	mɔŋ3	懵懂
戈	ko1	
戊	mu6	
戌	ɬut7	
戎	iɔŋ2	
戲	hi5	
成	tɕa2	~家
成	ɬeŋ2	~果
成	ɬia2	一~
我	ua3	
戒	kai5	
戰	tɕan5	
截	tɕeʔ8	用刀切
戴	ti5	
戶	hou6	
戽	hou5	戽斗
房	paŋ2	
所	ɬo3	
扁	pi3	
扇	ɬi5	扇子
手	tɕʰiu3	
才	tɕʰai2	
扑	pʰɔk7	
打	ta3	量词
托	tʰok7	茶~
扛	kɔŋ1	
扣	kʰau5	
執	tɕap7	
擴	kʰɔŋ5	
掃	ɬau5	名、动词
揚	iaŋ2	
扭	niu3	
扮	pan5	
扳	pan1	扳手
扶	fu2	
批	pʰɐi1	
承	ɬeŋ2	
技	kʰi6	
抄	tɕʰau1	
把	pe3	1.百~个2.阻拦
把	pa3	
抑	ek7	
投	tʰau2	
抗	kʰaŋ5	对~
抗	kʰɔŋ5	抵~
折	ɬit8	~本
折	tɕit7	拍~:打折
抛	pʰau1	
搶	tɕʰo3	
護	u6	
報	po5	
披	pʰi1	
抱	pʰo6	
抵	tai3	
抹	mat8	~布
押	aʔ7	
抽	tɕʰiu1	
擔	tam1	~忧
擔	ta5	担子
擔	ta1	挑
拆	tʰiak7	
拈	niam1	白~:扒手
拉	la1	
拉	lap8	~杂
拉	lai1	拖~机
拍	pʰaʔ7	打
拐	kuai3	
拒	ki6	
拔	pat8	
拖	tʰo1	
拖	tʰua1	~鞋
拘	ki1	
拚	pʰin5	~命
招	tɕo1	
拜	pai5	
揀	keŋ3	
擁	iɔŋ1	~护
擁	ɔŋ3	推:~崩
撥	pɔt7	
括	kʰuat7	
拱	kʰɔŋ3	~门
拱	kiɔŋ3	又
拳	kʰun2	
拼	pʰeŋ5	~音
拾	tɕap8	十
拾	ɬip8	收~
拿	na2	
持	tɕʰi2	
挂	kua5	
指	tɕi3	
挈	kʰiok7	捡,拾取,原文记作攫
按	an5	
挑	tʰio1	1.刻,2.挑刺
挑	tʰiau1	~剔
挖	ueʔ7	
擋	tɔŋ3	
揮	kʰui1	
挨	ai1	挨近
挺	tʰin3	
挼	nua1	揉搓
挽	man3	摘,拔
挾	ŋeʔ7	
捅	tʰɔŋ3	
捆	kʰun3	
捋	lut8	
捐	kien1	
撈	lau1	
損	ɬien3	
換	ŋua6	
捧	pʰɔŋ3	
捨	ɬia3	
捱	ŋai2	
捲	kʰien3	
捶	tui2	
捺	nat8	
掀	hien1	
授	ɬiu6	
掉	tiau6	
掌	tɕo3	手掌
掌	tɕaŋ3	掌握
排	pʰai2	
掠	liak8	捉拿
探	tʰam5	
接	tiap7	~近,~班
接	tɕiʔ7	接人
接	tɕap7	联接
控	kʰɔŋ6	
推	tʰui1	
掩	jam3	
提	tʰɐi2	
插	tɕʰaʔ7	
揞	iam3	捂
握	ak7	
揣	tɕʰɔi6	寻找,原文记作扌辠
揪	tɕiu1	
揭	kʰiet7	
援	jan2	
攬	lam3	
攙	tɕʰam1	
攪	ka3	
搉	kʰɔk7	敲击
搊	tɕʰau2	~放屎:把屎
搜	ɬau1	
搞	ka3	
搬	pua1	
搭	taʔ7	
攝	ɬiap7	~石:磁石
摆	pai3	
摇	io2	
攤	tʰan1	~开
攤	tʰua1	摆~
摕	tʰeʔ8	拿,取下
摸	mɔŋ1	
摺	tɕip7	折叠
撅	kiet8	
撇	pʰiet7	撇捺
撑	tʰe1	
撒	ɬuaʔ7	撒种
撞	tɕɔŋ6	
撤	tɕʰat7	
撩	liau1	撩起来
撬	kiau6	
播	po5	
操	tɕʰau2	
操	tɕʰau1	操心
擘	peʔ7	掰开
據	ki3	
擢	tiok7	扯,拉
擦	tɕʰut8	
攀	pʰan1	
支	tɕi1	~持
支	ki1	量词
收	ɬiu1	
改	kɐi3	
攻	kiɔŋ1	
放	paŋ5	
政	tɕa5	
故	ku5	事~,~意
故	kou5	缘~
效	ŋau6	
敵	tʰek8	
救	tɕiu5	
教	ka5	教书
教	ka5	教育
敢	ka3	
散	ɬua5	散开
散	ɬua3	松散
敦	tun1	
敬	keŋ5	
數	ɬiau5	名词
整	tɕeŋ3	
敷	pou1	
文	mun2	~章
文	man1	元(钱)
齋	tɕe1	
斑	pan1	
斗	tau3	
料	liau6	
斜	tʰe2	
斟	tɕim1	
斤	kin1	
斥	tɕʰek7	
斧	pou3	
斬	tɕam6	
斷	tɔn5	判~
斷	tui6	断绝
斯	ɬi1	
新	ɬin1	
斲	tɔk7	斫,砍
方	hɔŋ1	~法,~向
方	paŋ1	四~
施	ɬi1	
旁	pʰɔŋ2	
旅	li3	
旗	kʰi2	
無	mo2	
既	ki5	
日	jit8	
日	ȵit8	只用于"日头"
旦	tua5	
舊	ku6	
早	tɕa3	
旬	tʰun2	
旬	tɕʰun2	又
旱	ŋua6	
時	ɬi2	
曠	kʰuaŋ5	
旺	ɔŋ6	
昆	kʰun1	
昌	tɕʰaŋ1	
明	meŋ2	清~,~确
明	mia2	聪~
昏	hun1	
易	hek8	交~
易	ji6	容~
星	tɕʰe1	天~
星	ɬeŋ1	星期
映	eŋ3	
春	tɕʰun1	
昨	tɕa1	
昭	tɕʰau1	
是	ɬi6	
晝	tau5	午饭
顯	hien3	
晏	an5	
暈	un6	~车
晚	man6	最小辈分
晨	ɬin2	
普	pʰou3	
景	keŋ3	
晴	tɕe2	
晶	teŋ1	
智	tɕi5	
晾	ne2	
暫	tɕam6	
暑	tɕʰi3	
暗	am5	
暝	me2	
暝	mi2	又
暮	mu6	
暴	pau5	
暴	pou6	
曆	lek8	
曝	pʰaʔ8	晒
曲	kʰiɔk7	弯~
更	kaŋ5	~好
更	ke1	五更
曾	tɕan1	姓
曾	tʰaŋ2	曾经
替	tʰai5	
最	tɕui5	
月	ueʔ8	
有	u6	
朋	pʰeŋ2	
服	hɔk8	
朗	lɔŋ6	
望	maŋ6	
朝	tɕʰau2	朝代
期	kʰi2	
木	mɔk8	
未	mi6	
末	mɔt8	
本	pun3	
术	ɬit8	苍~
朱	ti1	
機	ki1	
殺	ɬuaʔ7	
雜	tɕap8	
權	kʰien2	
杆	kan1	
杈	tɕʰe1	
杉	tɕʰam5	又
李	li3	
材	tɕʰai2	
村	tɕʰun1	
束	tɕʰɔk7	
條	tiau2	
來	lai2	
楊	ȵio2	
杭	haŋ2	
杯	pɔi1	
杰	kiet8	
杷	pʰa2	
松	tɕʰɔŋ2	
板	pan3	
極	kʰek8	
構	kau5	
枇	pʰi2	
枉	ɔŋ3	
析	ɬek7	
枕	tɕim3	
林	lim2	
枚	mui1	
果	ko3	
枝	tɕi1	
棗	tɕo3	
槍	tɕʰo1	
枯	kʰou1	
枵	iau1	饿
架	ke5	
柄	pe5	
柏	peʔ7	
某	mau3	
柑	kam1	
染	ni3	
櫃	kui6	
查	tɕʰe2	调~
柱	tʰiau6	
柳	liu3	
柴	tɕʰa2	本字樵
柺	kuai3	
柿	ɬi6	
標	pio1	
棧	tɕan6	
欄	lan2	
樹	tɕʰiu6	
栗	lat8	
校	ka3	学~
樣	ȵio6	
核	hut8	果核
根	kan1	~本
根	kin1	树~
格	keʔ7	
桂	kui5	
桃	tʰau2	核~
桃	tʰo2	桃子
桅	ŋɐi2	
框	kʰuaŋ1	
案	an5	
桌	tok7	
桐	tʰaŋ2	
桑	ɬɔŋ1	
橋	kio2	
樁	tɕɔŋ1	
桶	tʰaŋ3	
桸	hia1	匏~:水瓢,原文记作𣟵
梁	nio2	
梅	mɔi2	
夢	maŋ6	
梧	ŋou2	
梨	lɐi2	沙~
梨	li1	青~
梭	ɬo1	
梯	tʰui1	梯子
梯	tʰɐi1	楼~
械	hai6	
梳	ɬɐi1	
檢	kiam3	
棉	mi2	
棋	kʰi2	
棍	kun5	
棚	pʰe2	
棠	tʰɔŋ2	
森	ɬim1	
棺	kua1	
椅	i3	
椒	tɕo1	
椰	je2	~菜:圆白菜
楚	tɕʰo3	
楝	leŋ6	
楣	mi2	
樓	lau2	
概	kʰai5	
欖	lam3	
榔	nɔŋ2	槟榔
榕	iɔŋ2	
榜	pɔŋ3	
榨	tɕa5	
榫	ɬun3	
榴	lau2	
槌	tui2	
槌	tʰui2	迟钝,不机灵
檳	pin1	
槽	tɕʰau2	
樟	tio1	
模	mu1	1.模子,2.模范
橫	hɔi2	横直
樵	tɕʰa2	
橄	kam3	
橘	kit7	
