#漢字	音標	解釋
䠡	tsʰɔ2	用脚蹬:细人得～被窝
䣻	hɔm1	面红，广韵火含切
䱗	tsʰan1	鱼名
一	it7	
丁	tiaŋ1-	
丁	tiŋ1=	
七	tɕʰit7	
万	uan6	
丈	tʰɔŋ6	
三	sam1	
上	sɔŋ6	
下	ha6	
不	pət7	
与	ui3	
丐	kai5	
丑	tʰu3	
專	tɛn1	
且	tɕʰia3	
世	sə5	
丘	tɕʰiu1	
丙	piŋ3	
業	niɛt7	
叢	tsʰəŋ2	
東	təŋ1	
丞	tʰəŋ2	
丟	tiu1	
兩	iɔŋ3	~个
兩	tʰiɔŋ3	斤~
嚴	ȵiɛm2	
並	pʰiŋ6	
喪	sɔŋ3	~失
喪	sɔŋ1	婚~
丫	ŋa1	
中	təŋ1	
中	təŋ5	射~
丰	həŋ1	
串	tʰɛn3	
臨	tʰim2	
丹	tan1	
爲	ui2	
主	tu3	
丽	li6	
舉	tɕi3	
乃	lai3	
久	tɕiu3	
義	ȵi6	
之	təə1	
烏	u1	
乎	fu2	
乏	faʔ8	
樂	lɔʔ7	
喬	tɕʰiau2	
乖	kuai1	
乘	səŋ2	
乙	it7	
九	tɕiu3	
乞	tɕʰit7	
也	ia3	
習	ɕiʔ8	
鄉	ɕiɔŋ1	
書	su1	
買	mai3	
亂	lɔn6	
乳	ə3	豆~
乾	kɔn1	
乾	tɕʰiɛn2	~坤
了	tʰiau3	
爭	tsaŋ1-	
爭	tsɛŋ1=	
事	sə6	
二	ə6	
于	ui2	
虧	kʰui1	
雲	in2	
互	fu6	
五	ŋ̍3	
井	tɕiaŋ3-	
井	tɕiŋ3=	
亞	ŋa5	
些	ɕiɛt7	
亡	uɔŋ2	
交	kau1	
亥	hai6	
亦	iʔ7	
產	san3	
亨	hɛŋ1	
畝	mau3	
享	ɕiɔŋ3	
京	tɕiŋ1	
亭	tʰiŋ2	
亮	tʰiɔŋ3	
親	tɕʰin1	
人	ȵin1-	
人	lən2=	
億	i5	
什	səʔ8	
仁	lən2	
仄	tsɛʔ7	
僅	tɕin3	
仆	puʔ7	
仇	tʰu2	
今	tɕim1	
介	kai5	
仍	ləŋ2	
从	tsʰəŋ2	~来
倉	tsʰɔŋ1	
仕	sə6	
他	tʰa1	
仗	tʰɔŋ6	依~
仗	tɔŋ5	打~
付	fu5	
仙	ɕiɛn1	
代	tʰai6	
令	tʰiŋ6	
以	i3	
儀	ȵi2	
仰	ȵiɔŋ3	
仰	iɔŋ3=	
件	tɕʰiɛn6	
價	ka5	
任	ləm1	~务
任	ləm2	姓
份	fən6	
企	tɕʰi6	
伊	i1	
伍	u3	
伏	fuʔ8	三~
伐	faʔ8	
休	ɕiu1	
衆	təŋ5	
優	iu1	
會	kʰuai3	~计
會	ui6	~不~
會	fi6	开~
傘	san3	
偉	ui3	
傳	tʰɛn2	宣~
傳	tʰɛn6	自~
伢	ŋa2	
傷	sɔŋ1	
倫	lən2	
僞	ui6	
伯	paʔ7	
估	ku3	
伴	pʰɔn6	
伶	tʰiŋ2	
伸	sən1	
似	sə6	
佃	tʰiɛn6	
但	tʰan6	
佈	pu5	
位	ui6	
低	ti1	
住	tʰu6	
佐	tsɔ5	
體	li3	
佔	tɛm5	
何	hɔ2	
佘	sa2	姓
余	ui2	
佛	fəʔ8	
作	tsɔʔ7	
你	n̩3-	
你	li3=	
你	n̩1-	~侪:你们
佩	pʰi3	
佮	kɔt7	~伙
佳	ka1	
侈	tʰə3	
侉	kʰua3	
例	li6	
侍	sə6	
供	tɕiŋ1-	
供	kəŋ1=	
供	kəŋ5	上~
依	i1	
僥	tɕiau3	
偵	tən1	
側	tsɛʔ7	
僑	tɕʰiau2	
儕	tsʰai2	
侮	u3	
侯	hau2	
侵	tɕʰim1	
便	pʰiɛn2	~宜
便	pʰiɛn6	方~
係	ɕi6	
促	tɕʰiuʔ7	
俄	ŋɔ2	
俊	tɕin5	
俏	tɕʰiau3	
俗	ɕiuʔ8	
俘	fu1	
保	pau3	
信	ɕin5	
儼	ȵiɛm3	~象
儉	tɕʰiɛm6	
修	ɕiu1	
俯	fu3	
俵	piau5	~散
俵	piau3	老~
俸	həŋ6	
個	kɔ5	
倍	pʰi6	
倒	tau5	~水
倒	tau3	打~
倔	tɕiɛt7	脾气~
倘	tʰɔŋ3	
候	hau6	
倚	i3	
借	tɕia5	
倡	tʰɔŋ3	
倦	kʰuɛn6	
倦	tɕʰiɛn6=	
倪	ȵi2	
倭	uɔ1	
債	tsai5	
值	tʰəʔ8	
傾	tɕʰiŋ1	
偃	iɛn5	
假	ka3	真~;放~
偏	pʰiɛn1	
做	fɔŋ3	
做	tsə5	
停	tʰiŋ2	
健	tɕʰiɛn6	
偶	ŋiau3	
偷	tʰau1	
償	sɔŋ3	
傀	kʰui3	
傅	fu5	
儲	tʰu2	
催	tɕʰi1	
傲	ŋau6	
傻	sa3	
像	tɕʰiɔŋ6	
僕	puʔ8	
僧	sɛŋ1	
僵	tɕiɔŋ1	
僻	pʰiʔ7	
儒	ə1	
儘	tɕin3	~前
兒	ə1	
允	in3	
元	ȵiɛn2	
兄	ɕiaŋ1-	
兄	ɕiŋ1=	
充	tʰəŋ1	
兆	tʰau6	
兇	ɕiŋ1	
先	ɕiɛn1	
光	kuɔŋ1	
克	kʰiɛʔ7	
免	miɛn3	
兔	tʰu3	
兖	iɛn3	
黨	tɔŋ3	
兜	tau1	
兢	tɕiŋ1	
入	lət7	
全	tɕʰiɛn2	
八	pat7	
公	kəŋ1	
六	tiuʔ8	
蘭	lan2	
共	kʰəŋ6=	
共	tɕʰiŋ6-	~一只碗，~一张床
關	kuan1	
興	ɕiŋ1	~旺
興	ɕiŋ5	高～
兵	piŋ1	
其	tɕʰi2	
具	tɕʰi6	
典	tiɛn3	
兹	tsə1	
養	iɔŋ3	
兼	tɕiɛm1	
獸	su5	
冀	tɕiʔ7	
內	li6	
岡	kɔŋ1	
冉	lam3	
冊	tsʰɛʔ7	
再	tsai5	
冒	mau6	
寫	ɕia3	
軍	tɕin1	
農	ləŋ2	
冠	kuɔn1	
冢	təŋ3	
冤	iɛn1	
冬	təŋ1	
馮	həŋ2	
冰	piŋ1	
冲	tʰəŋ1	
决	tɕiɛt7	
况	ɕiɔŋ5	姓
况	kʰɔŋ3	情~
冷	laŋ3	
凍	təŋ5	
淨	tɕʰin6	
準	tən3	
凉	tʰiɔŋ2	
凌	tʰiŋ2	~云
凌	lɛŋ6	冰~
減	kam3	
湊	tsʰau3	
凖	tən3	
凝	ȵiŋ2	
几	tɕi3	
凡	fan2	
鳳	həŋ6	
凭	pʰiŋ2	
凭	pʰɛŋ6	靠着
凱	kʰai3	
凳	tɛŋ5	
凶	ɕiŋ1	
出	tʰət7	
擊	tɕit7	
凼	tʰɔŋ6	水~
函	hɔm2	
鑿	tsʰɔʔ7	
刀	tau1	
刁	tiau1	
刃	ləm3	
分	fən1	
切	tɕʰiɛt7	
刊	kʰɔm1	
刎	un3	
刑	ɕiŋ2	
划	fa2	~船
划	fa6	计~
列	tʰiɛt7	
劉	tʰiu2	
則	tsɛʔ7	
剛	kɔŋ1	
創	tsʰɔŋ3	
初	tsʰə1	
刪	san1	
判	pʰɔn3	
刨	pʰau2	
利	li6	
别	pʰiɛʔ8	
刮	kuat7	
到	tau5	
制	təə5	
刷	sɔt7	
券	tɕiɛn3	
刺	tʰə3-	
刺	tsʰə3=	
刻	kʰiɛʔ7	
劊	kʰuai3	
剁	tɔ5	
劑	tɕʰi6	一~药
剃	tʰi3	
削	ɕiɔʔ7	
前	tɕʰiɛn2	
剮	kua3	
剔	tʰiʔ7	
剖	pʰau3	
剝	pɔʔ7	
剩	səŋ6	
剪	tɕiɛn3	
副	fu5	
割	kɔt7	
剿	tɕiau3	
劃	uaʔ8	用刀~
劄	tsat7	~针
劈	pʰiaʔ7-	
劈	pʰit7	
劖	tsʰam2	刺也
力	liʔ7	
勸	kʰuɛn3	
辦	pʰan6	
功	kəŋ1	
加	ka1	
務	u6	
劣	tʰiɛt7	
動	tʰəŋ6	
助	tsʰə6	
努	lu3	
劫	tɕiɛt7	
勵	li6	
勁	tɕiŋ5	
勞	lau2	
勃	pʰəʔ8	
勇	iŋ3	
勉	miɛn3	
勳	ɕin1	
勒	lɛʔ7	
勘	kʰɔm3	
募	mu6	
勤	tɕʰin2	
勺	sɔʔ8	
勾	kiau1	
勿	fət7	
勻	in2	
包	pau1	
匐	puʔ8	
化	fa5	
北	pɛʔ7	
匙	sə2	汤~
匠	tɕʰiɔŋ2	
匡	tɕʰiɔŋ1-	
匡	kʰuɔŋ1=	
匣	haʔ8	
匪	fi3	
匹	pʰit7	
區	tɕʰi1	~域
醫	i1	
匾	piɛn3	
匿	ȵiʔ7	
十	səʔ8	
千	tɕʰiɛn1	
升	səŋ1	
午	u3	
半	pɔn5	
華	fa2	
協	ɕiɛʔ8	
卑	pi1	
卒	tsət7	
卓	tsɔʔ7	
單	tan1	
單	sɛn6	姓
賣	mai6	
南	lɔm2	
博	pɔʔ7	
卜	puʔ7	
占	tɛm1	
卡	kʰa3	
盧	lu2	
卤	lu3	
卦	kua5	
臥	ŋɔ6	
衛	ui6	
卯	mau3	
印	in5	
危	ȵi2-	
危	ui2=	
即	tɕiʔ7	
卻	tɕʰiɔʔ7	
卵	lɔn3	
卷	tɕiɛn3	
卸	ɕia5	
卿	tɕʰiŋ1	
廠	tʰɔŋ3	
廳	tʰiaŋ1-	
廳	tʰiŋ1	
厲	li6	
壓	ŋat7	
厭	iɛm5	
厘	li1	
厚	hau6	
原	ȵiɛn2	
廂	ɕiɔŋ1	
厦	ha6	
廚	tʰu2	
去	tɕʰiɛ3-	
縣	ɕiɛn6	
参	tsʰɔm1	~与
参	sɛm1	人~
又	iu6	
叉	tsʰa1	
及	tɕʰiʔ7	
友	iu3	
雙	sɔŋ1	
反	fan3	
叔	suʔ7	
取	tɕʰi3	
受	su6	
變	piɛn5	
敘	ɕi6	
叛	pʰɔn3	
叟	sau3	
疊	tʰiɛʔ8	
口	kʰiau3	
古	ku3	
句	kui5-	
句	tɕi5=	
另	tʰiŋ6	
叨	tau1	
只	tət7	~要
叫	tɕiau5	
召	tʰau6	
叮	tiŋ1	
可	kʰɔ3	
右	iu6	
號	hau6	
各	kɔʔ7	
吆	iau1	
合	kɔt7	升~
吉	tɕit7	
吊	tiau5	
同	tʰəŋ2	
名	miaŋ2-	
名	miŋ2=	
后	hau6	
吏	li6	
吐	tʰu3	～痰;呕~
向	ɕiɔŋ5	
嚇	haʔ7	
吕	li3	
君	tɕin1	
吝	tʰin3	
吞	kʰiɛn1	
吟	ȵim2	
吠	fi6	
否	fau3	
含	hɔm2	
听	tʰiaŋ1-	~话，~到
听	tʰiaŋ3-	~从
听	tʰiŋ1=	~话，~到
听	tʰiŋ3=	~从
启	tɕʰi3	
吴	u2	
吵	tsʰau3	
吸	ɕit7	呼~
吹	tɕʰi1	
吻	un3	
吾	u2	
呈	tʰəŋ2	
告	kau5	
嘔	ŋiau3	
員	iɛn2	
周	tu1	
味	ui6	
呵	hɔ1	~气
呼	fu1	
命	miaŋ6-	
命	miŋ6=	
和	fɔ1	~气
和	uɔ6	~面
咏	in3	
咒	tu5	
嚨	ləŋ2	
咨	tsə1	
咸	ham1	
哀	ŋai1	
品	pʰin3	
哄	həŋ3	
響	ɕiɔŋ3	
啞	ŋa3	
哥	kɔ1	
哪	la3	
哭	kʰuʔ7	
哲	tɛt7	
哼	hɛŋ1	
哽	kiɛn3	
唆	sɔ1	
脣	sən2	
唐	tʰɔŋ2	
嘮	lau2	~叨
嗩	sɔ3	~呐
喚	fɔn5	
售	tʰu2	
唯	ui2	
唱	tʰɔŋ3	
唾	tʰɔ3	~沫
商	sɔŋ1	
嗇	sɛʔ7	
囉	lɔ1	~嗦
啼	tʰi2	
善	sɛn6	
喉	hau2	
喊	ham3	
喘	tʰan3	
喜	ɕi3	
喝	hɔt7	~骂
喧	ɕiɛn1	
喫	tɕʰiaʔ7	
噴	fən5	
喻	ui6	
嗅	ɕiŋ5	用鼻~
嗓	sɔŋ3	
嗣	tsʰə2	
嗤	tʰə1	~笑
嗥	kʰau2	犬吠
嗲	tiɛ6	装~:小孩撒娇
嘆	tʰan3	
嘇	sɔm3	大口吃，集韵桑感切
嘉	ka1	
噓	ɕi1	
嘟	tu2	
囑	tuʔ7	
嘴	tɕi3	
噍	tɕʰiau6	骨头~不烂
噎	iɛt7	
器	tɕʰi3	
噱	tɕʰiɔʔ8	瞎~:胡说
嚥	iɛn5	
嚷	lɔŋ3	
嚼	tɕiɔʔ8	
囊	lɔŋ2	
囚	ɕiu2	
四	sə5	
回	fi2	
因	in1	
团	tʰɔn2	
囤	tʰən6	
園	iɛn2	
困	kʰun3	
囱	tʰəŋ2	
圍	ui2	
固	ku5	
國	kuɛʔ7	
圖	tʰu2	
圓	iɛn2	
圈	kʰuɛn1	
土	tʰu3	
聖	səŋ5	
在	tsʰai6	
圭	kui1	
地	tʰi6	
圳	tən5	
場	tʰɔŋ3	
圿	kuat7	污垢
址	təə3	
均	tɕin1	
坎	kʰɔm3	
壞	fai6	
坐	tsʰɔ6	
坑	kʰaŋ1	~~凼凼
坑	kʰiɛŋ1	~害
塊	kʰuai3	
堅	tɕiɛn1	
坛	tʰan2	天~
墳	fən2	
墜	tɕʰi6	
坡	pʰɔ1	~岸:台阶
坡	pɔ1	上~
坤	kʰun1	
坦	tʰan3	
坪	pʰiaŋ2	
坪	pʰiŋ2=	
坯	pʰi1	
坺	pʰɔʔ8	耕田翻起的泥浪。广韵蒲拔切
坼	tsʰaʔ7	
垂	tɕʰi2	
壠	ləŋ2	
型	ɕiŋ2	
垢	kiau3	
墾	kʰiɛn3	
墊	tʰiɛm6	
垮	kʰua3	
埋	mai2	
城	saŋ2-	
城	tʰəŋ2=	
域	iʔ7	
埠	pʰu6	
埲	pʰəŋ2	尘土飞扬
培	pʰi2	
基	tɕi1	
堂	tʰɔŋ2	
堆	ti1	
堎	lɛŋ6	
堡	pau3	
堤	tʰi2	
堪	kʰɔm1	
堰	iɛn5	
堵	tu3	
塌	tʰat7	
塍	sən2	田~
塑	sɔʔ7	
塔	tsʰat7	
塗	tʰu2	
塞	sɛʔ7	
填	tʰiɛn2	
境	tɕiŋ5	
墅	su5	
墓	mu6	
牆	tɕʰiɔŋ2	
增	tsɛŋ1	
墟	ɕi1	
墨	mɛʔ7=	
墨	mɛʔ8-	~斗:木匠用的
墩	tən1	
壁	piaʔ7-	
壁	pit7=	
壅	iŋ1	堆塞，掩盖
壕	hau2	
壣	tʰiɛn2	畦:一~菜地
壤	lɔŋ3	
壩	pa5	
士	sə6	
壬	ləm2	
壯	tsɔŋ5	
聲	saŋ1-	
聲	səŋ1=	
殼	kʰɔʔ7	
壺	fu2	
處	tʰu3	
備	pʰi6	
复	fuʔ7	回~
夏	ha6	
夕	ɕiʔ8	
外	ŋai6	
多	tɔ1	
夜	ia6	
够	kiau5	
夥	fɔ3	
大	tʰai6	
天	tʰiɛn1	
太	tʰai3	
夫	fu1	
央	iɔŋ1	
夯	haŋ2	
失	sət7	
頭	tʰau2	
夷	i2	
夸	kʰua1	
夾	kat7	
奪	tʰɔʔ8	
奇	tɕʰi2	
奈	lai6	
奉	həŋ6	
奮	fən5	
奎	kʰui2	
奏	tsau5	
契	tɕʰi3	
奔	pən1	~跑
奔	pən5	~吃~穿
獎	tɕiɔŋ3	
套	tʰau3	
奠	tʰiɛn6	
女	ȵi3	
奴	lu2	
奶	lai3	
奸	kan1	
好	hau3	~坏
好	hau5	喜~
如	ə1	
妃	fi1	
妄	uɔŋ6	
婦	fu6	
媽	ma3	
妓	tɕʰi6	
妖	iau1	
妙	miau6	
妥	tʰɔ3	
妨	fɔŋ2	
妬	tu5	
妹	mi6	
妻	tɕʰi1	
妾	tɕʰiɛt7	
姆	m̩1	～妈:妈妈
姊	tsə3	
始	sə3	
姐	tɕia3	
姑	ku1	
姓	ɕiaŋ5-	
姓	ɕiŋ5=	
委	ui3	
姚	iau2	
姜	tɕiɔŋ1	
姨	i2	
姪	tʰəʔ8	
姻	in1	
姿	tsə1	
威	ui1	
嬌	tɕiau1	
娘	ȵiɔŋ1	
娩	miɛn3	
娴	han2	
娶	tɕʰi3	
婆	pʰɔ2	
婚	fən1	
婢	pʰi6	
婪	lɔm2	
嬰	iŋ1	
嬸	səm3	
婿	ɕiʔ7	
媒	mi1	
媳	ɕiʔ7	
嫁	ka5	
嫂	sau3	
嫌	ɕiɛm2	
嫖	pʰiau2	
嫡	tiʔ7	
嫩	lən6	
嫷	tʰɔ6	~姑，～姨
嬉	ɕiɛ2-	
嬉	ɕi1=	
嬒	ɔt7	~夺:可憎的人。广韵乌括切
孀	sɔŋ1	
子	tsə3	
孔	kʰəŋ3	
孕	in6	
字	tsʰə6	
存	tsʰən2	
孫	sən1	
孝	hau5	
孟	mɛŋ6	
季	tɕi5	
孤	ku1	
孩	hai1	
孵	fu1	
孽	niɛt7	
寧	tʰiŋ2	
宅	tsʰɛʔ8	
宇	ui3	
守	su3	
安	ŋɔn1	
宋	səŋ5	
完	fɔn2-	
完	uɔn2=	
宏	hɛŋ2	
宕	tʰɔŋ6	
宗	tsəŋ1	
官	kuɔn1	
宙	tʰu6	
定	tʰiaŋ6-	
定	tʰiŋ6=	
宜	ȵi2	
寶	pau3	
實	səʔ8	
寵	tʰəŋ3	
審	səm3	
客	kʰaʔ7-	
客	kʰiɛʔ7=	
宣	ɕiɛn1	
室	sət7	
宦	fan6	
宪	ɕiɛn5	
宮	kəŋ1	
宰	tsai3	
害	hai6	
宴	iɛn5	
宵	ɕiau1	
家	ka1	
容	iŋ2	
寬	kʰuɔn1	
賓	pin1	
宿	ɕiuʔ7	
寂	tɕʰit7	
寄	tɕi5	
寅	in2	
密	miʔ8	
寇	kʰiau3	
富	fu5	
寐	mi6	
寒	hɔn2	
寢	tɕʰim3	
寞	mɔʔ7	
察	tsʰat7	
寡	kua3	
寥	tʰiau2	
寨	tsʰai6	
寸	tsʰən3	
對	ti5	
寺	tsʰə6	
尋	tɕʰim2	
導	tʰau3	
壽	su6	
封	həŋ1	
射	sa6	
將	tɕiɔŋ1	
將	tɕiɔŋ5	
尊	tsən1	
小	ɕiau3	
少	sau5	~年
少	sau3	多~
尔	ə3	
尖	tɕiɛm1	
尘	tʰən2	
尚	sɔŋ6	
嘗	sɔŋ2	
尤	iu2	
堯	iau2	
尬	kai5	尴~
就	tɕʰiu6	
尷	kam1	~尬
屍	sə1	
尹	in3	
尺	tʰaʔ7	
尼	ȵi2	
尽	tɕʰin6	
尾	mi3-	
尾	ui3=	
尿	ȵiau6	
局	tɕʰiuʔ8	
屁	pʰi3	
層	tsʰɛŋ2	
屄	piɛt7	女阴
居	tɕi1	
屈	tɕʰit7	
屉	li6	
屆	kai5	
屋	uʔ7	
屍	sə1	
屎	sə3	
屏	pʰiŋ2	
屐	tɕʰiaʔ8	木~
屑	ɕiɛt7	
展	tɛn3	
屙	ŋɔ1	
屬	suʔ8	
屠	tʰu2	
屢	li3	
履	li3	
山	san1	
歲	ɕi5	
豈	tɕʰi3	
岐	tɕʰi2	
岔	tsʰa3	
崗	kɔŋ1	
島	tau3	
岩	ŋam2	
岭	tʰiaŋ3-	
岭	tʰiŋ3=	
岳	ŋɔʔ7	姓
岸	ŋɔn6	
峽	haʔ8	
嶠	tɕʰiau2	
峯	həŋ1	
崇	tsʰəŋ2	
崑	kʰun1	
崔	tɕʰi1	
崖	ŋa2	
崙	lən2	
崩	pɛŋ1	
崽	tsai3	
嵌	kʰam3	
嵩	ɕiŋ1	
川	tʰɛn1	
州	tu1	
巡	ɕin2	
巢	tsʰau2	
工	kəŋ1	
左	tsɔ3	
巧	kʰau3	
巨	tɕʰi6	
鞏	kəŋ3	
巫	u1	
差	tsʰa1	~别
差	tsʰai1	~使
己	tɕi3	
已	i3	
巳	tsʰə6	
巴	pa1	
巷	hɔŋ6	
巾	tɕin1	
幣	pʰi6	
市	sə6	
布	pu5	
帥	sai5	
帆	fan2	
師	sə1	
希	ɕi1	
帳	tɔŋ5	
帖	tʰiɛt7	
帚	tu3	
帛	pʰɔʔ8	
帝	ti5	
帶	tai5	
席	ɕiʔ8	
幫	pɔŋ1	
常	sɔŋ2	
帽	mau6	
幅	fuʔ7	
幕	mu6	
幕	mɔʔ7	
幡	fan1	
干	kɔn1	~戈
平	pʰiaŋ2-	
平	pʰiŋ2=	
年	ȵiɛn2	
幸	ɕiŋ6	
幹	kɔn5	
幻	fan6	
幼	iu5	
幽	iu1	
幾	tɕi3	
廣	kuɔŋ3	
莊	tsɔŋ1	
慶	tɕʰiŋ3	
牀	tsʰɔŋ2	
序	ɕi6	
廬	li1	~山
廬	lu2=	~山
庫	kʰu3	
應	ŋiɛŋ5-	~对
應	iŋ1	~该
應	iŋ5=	~对
底	ti3	
店	tiɛm5	
廟	miau6	
庚	kiɛŋ1	
府	fu3	
龐	pʰɔŋ2	
廢	fi5	
度	tʰu6	
座	tsʰɔ6	
庭	tʰiŋ2	
庵	ŋɔm1	
庶	su5	
康	kʰɔŋ1	
庸	iŋ2	
庹	tʰɔʔ8	张开两臂间的长度为~
廊	lɔŋ2	
廓	kʰɔʔ7	
廖	tʰiau6	
延	iɛn2	
廷	tʰiŋ2	
建	tɕiɛn5	
開	kʰai1	
异	i6	
弃	tɕʰi3	
弄	ləŋ6	
弆	kiɛ3	弄藏。广韵居许切
弊	pʰi6	
式	səʔ7	
弓	tɕiŋ1-	
弓	kəŋ1=	
引	in3	
弗	fət7	
弘	həŋ2	
弟	tʰi6	
張	tɔŋ1	
弥	mi1	
弦	ɕiɛn2	
彎	uan1	
弱	lɔʔ7	
彈	tʰan2	~琴
彈	tʰan6	子~
强	tɕʰiɔŋ2	
强	tɕʰiɔŋ6	顶嘴:～口辩舌
弼	pʰit7	
彀	kiau5	
歸	kui1	
當	tɔŋ1	
當	tɔŋ5	典~
录	tiuʔ7	
形	ɕiŋ2	
彤	tʰəŋ1	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	pʰaŋ2	
影	iaŋ3-	
影	iŋ3=	
彷	fɔŋ3	~佛
役	iʔ7	
徹	tʰɛt7	
彼	pi3	
彿	fət7	
往	uɔŋ3	
征	tən1	
徑	tɕiaŋ5-	
徑	tɕiŋ5=	
待	tʰai6	
很	hɛn3	
律	lit7	
後	hau6	
徐	tɕʰi2	
徒	tʰu2	
得	tɛʔ7	
徛	tɕʰi6	立也
從	tsʰəŋ1	~容
御	ȵi6	
循	ɕin2	
微	ui1	
徵	tən1	~求
德	tɛʔ7	
徽	fi1	
心	ɕim1	
必	pit7	
憶	iʔ7	
忌	kʰui6	
忍	ȵim3-	
忍	ləm3=	
忖	tsʰən3	
志	təə5	
忘	uɔŋ2	
忙	mɔŋ2	
忠	təŋ1	
憂	iu1	
快	kʰuai3	
念	ȵiɛm6	
忽	tsʰəŋ1	
忽	fət7	
忿	fən5	
懷	fai2	
態	tʰai3	
慫	səŋ3	~恿
慪	ŋiau5	
怒	lu6	
怕	pʰa3	
憐	tʰiɛn2	
怠	tʰai6	
急	tɕit7	
性	ɕiaŋ5-	
性	sɛŋ1	
性	ɕiŋ5=	
怨	iɛn5	
怪	kuai5	
怯	tɕʰiɛt7	
總	tsəŋ3	
恃	tsʰə6	
戀	tʰiɛn2	~爱
戀	tʰiɛn6	依~
恐	kʰəŋ3	
恆	hɛŋ2	
恕	su5	
恢	fi1	
恤	ɕit7	
恨	hɛn6	
恩	ŋiɛn1	
恪	kʰɔʔ7	
恭	kəŋ1	
息	ɕiʔ7	
恰	kʰat7	
懇	kʰiɛn3	
恶	u5	厌~
恶	ŋɔʔ7	善~
惱	lau3	
悉	ɕit7	
悔	fi5	
悟	u6	
悠	iu2	
患	fan6	
悅	iɛt7	
懸	ɕiɛn2	
憫	min3	
