#漢字	音標	解釋
辦	pᴀ̃5	
動	toŋ5	
勁	tɕiẽ5	
勤	tɕʰiẽ2	
勺	so2	
勻	iẽ2	
包	pᴀu1	
化	xuᴀ5	
北	pɤ2	
匠	tɕiᴀŋ5	
匹	pʰi1	
區	tɕʰi1	
十	ʂʅ2	
升	sẽ1	
半	pᴀ̃3	
華	xuᴀ2	
協	ɕie2	
單	tᴀ̃1	
賣	mai5	
南	nᴀ̃2	
占	tʂᴀ̃5	
衛	uei5	
印	iẽ5	
危	uei1	
卷	tɕiᴀ̃3	
廠	tʂʰᴀŋ3	
廳	tʰiẽ1	
历	li2	
厭	iᴀ̃5	
厚	xəu5	
原	iᴀ̃2	
去	kʰɤ5	
縣	ɕiᴀ̃5	
参	siẽ1	
及	tɕi2	
雙	ʂuᴀŋ1	
反	fᴀ̃3	
发	fᴀ1	
叔	ʂu2	
取	tɕʰi3	
變	piᴀ̃5	
口	kʰəu3	
古	ku3	
句	tɕi5	
叫	tɕiᴀu5	
可	kʰo3	
台	tʰai2	
右	iəu5	
葉	i2	
號	xᴀu5	
吃	tsʰɿ2	
各	ko2	
吉	tɕi2	
名	miẽ2	
后	xəu5	
向	ɕiᴀŋ5	
呂	li3	
吞	tʰuẽ1	
含	xᴀ̃2	
聽	tʰiẽ1	
吳	vu2	
吸	ɕi2	
吹	tʂʰuei1	
味	uei5	
命	miẽ5	
咸	ɕiᴀ̃2	
品	pʰiẽ3	
響	ɕiᴀŋ3	
啞	iᴀ3	
哭	kʰu2	
脣	tʂuẽ2	
唱	tʂʰᴀŋ5	
善	sᴀ̃5	
喊	xᴀ̃3	
喜	ɕi3	
嘴	tʂuei3	
器	tɕʰi5	
四	sɿ5	
回	xei2	
園	iᴀ̃2	
困	kʰuẽ5	
圍	uei2	
國	ko2	
圖	tʰu2	
圓	iᴀ̃2	
圈	tɕʰiᴀ̃1	
土	tʰu3	
地	ti5	
均	tɕiẽ1	
壞	xuai5	
坐	tso5	
坑	kʰẽ1	
塊	kʰuai5	
墳	fẽ2	
垂	tʂʰuei2	
墊	tiᴀ̃5	
埋	mai2	
城	tsʰẽ2	
塔	tʰᴀ2	
塞	sɤ2	
墨	mo2	
墩	tuẽ1	
壁	pi2	
壯	tʂuᴀŋ5	
聲	sẽ1	
殼	kʰo2	
壺	xu2	
夏	ɕiᴀ5	
外	uai5	
多	to1	
夜	ie5	
够	kəu5	
大	tᴀ5	
天	tʰiᴀ̃1	
失	ʂʅ2	
頭	tʰəu2	
夾	tɕiᴀ2	
奪	to2	
契	tɕʰi5	
女	ȵi3	
奴	nu2	
奸	tɕiᴀ̃1	
好	xᴀu3	
如	ʐu2	
婦	fu5	
妹	mei5	
姐	tɕie3	
姓	ɕiẽ5	
姜	tɕiᴀŋ1	
姨	i2	
娘	ȵiᴀŋ2	
婆	pʰo2	
婚	xuẽ1	
嫁	tɕiᴀ5	
嫂	sᴀu3	
嫌	ɕiᴀ̃2	
嫩	nuẽ5	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
孫	ʂuẽ1	
孝	ɕᴀu5	
季	tɕi5	
學	ɕo2	
孽	ȵie2	
安	ᴀ̃1	
宋	soŋ5	
完	uᴀŋ2	
官	kuᴀŋ1	
定	tiẽ5	
寶	pᴀu3	
實	ʂʅ2	
客	kʰɤ2	
宮	koŋ1	
害	xai5	
容	zoŋ2	
寬	kʰuᴀŋ1	
宿	su2	
寄	tɕi5	
密	mi2	
富	fu5	
寸	tʂʰuẽ3	
對	tei5	
寺	sɿ5	
尋	ɕiẽ2	
壽	səu5	
封	foŋ1	
射	ʂʅ5	
小	ɕᴀu3	
尖	tɕiᴀ̃1	
嘗	tʂʰᴀŋ2	
尺	tsʰɿ2	
尾	uei3	
局	tɕi2	
屁	pʰi5	
層	tsʰẽ2	
屋	vu1	
屬	tʂʰu3	
山	sᴀ̃1	
歲	suei5	
巖	iᴀ̃2	
岸	ᴀ̃5	
州	tʂʰəu1	
左	tso3	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tai5	
席	ɕi2	
幫	pᴀŋ1	
帽	mᴀu5	
平	pʰiẽ2	
年	ȵiᴀ̃2	
幼	iəu5	
慶	tɕʰiẽ5	
牀	tʂʰuᴀŋ2	
店	tiᴀ̃5	
廟	mᴀu5	
府	fu3	
延	iᴀ̃2	
建	tɕiᴀ̃5	
開	kʰai1	
弄	noŋ5	
式	sɿ5	
引	iẽ3	
弟	ti5	
張	tʂᴀŋ1	
彎	uᴀŋ1	
弱	zo2	
彈	tʰᴀ̃2	
形	ɕiẽ2	
影	iẽ3	
律	li2	
徐	ɕi2	
得	tɤ2	
心	ɕiẽ1	
忙	mᴀŋ2	
快	kʰuai5	
念	ȵiᴀ̃5	
懷	xuai2	
急	tɕi2	
怪	kuai5	
恨	xẽ5	
恩	ẽ1	
恭	koŋ1	
息	ɕi2	
恶	o2	
惜	ɕi2	
慣	kuᴀŋ5	
想	ɕiᴀŋ3	
愁	tʂʰəu2	
意	i5	
感	kᴀ̃3	
慌	xuᴀŋ1	
慢	mᴀ̃5	
憋	pie2	
懂	toŋ3	
懶	lᴀ̃3	
戲	ɕi5	
戒	kai5	
或	xo2	
戰	tsᴀ̃5	
截	tɕie2	
戶	xu5	
房	fᴀŋ2	
所	so3	
扁	piᴀ̃3	
扇	sᴀ̃5	
手	ʂəu3	
扎	tsᴀ2	
打	tᴀ3	
托	tʰo1	
扮	pᴀ̃5	
找	tʂʰᴀu3	
抄	tsʰᴀu1	
把	pᴀ3	
抓	tʂʰuᴀ5	
抖	təu3	
折	tʂɤ2	
搶	tɕʰiᴀŋ3	
抱	pᴀu5	
抽	tʂʰəu1	
拆	tsʰɤ2	
拉	lᴀ1	
拍	pʰɤ2	
拐	kuai3	
拖	tʰo1	
拜	pai5	
擁	ioŋ1	
撥	po2	
擇	tsɤ2	
挂	kuai5	
指	tsɿ3	
挖	uᴀ2	
挺	tʰiẽ3	
捏	ȵie2	
換	xuᴀŋ5	
排	pʰai2	
接	tɕie2	
插	tʂʰᴀ2	
握	o2	
搬	pᴀ̃1	
搭	tᴀ2	
摆	pai3	
搖	iᴀu2	
摘	tsɤ2	
摸	mo1	
撞	tʂuᴀŋ5	
撤	tsʰɤ2	
擦	tsʰᴀ2	
改	kai3	
放	fᴀŋ5	
敢	kᴀ̃3	
數	ʂu3	
數	ʂu5	
敲	tɕʰᴀu1	
整	tsẽ3	
料	liᴀu5	
斜	ɕie2	
斷	tuᴀŋ5	
新	ɕiẽ1	
方	fᴀŋ1	
族	tʂu2	
日	zɿ2	
舊	tɕiəu5	
早	tsᴀu3	
時	sɿ2	
旺	uᴀŋ5	
明	miẽ2	
星	ɕiẽ1	
春	tʂuẽ1	
顯	ɕiᴀ̃3	
曬	sai5	
晚	uᴀŋ3	
暖	nuᴀŋ3	
暗	ᴀ̃5	
曲	tɕʰi3	
更	kẽ1	
月	ie2	
有	iəu3	
朋	pʰoŋ2	
服	fu2	
朝	tsʰᴀu2	
木	mu2	
末	mo2	
本	pẽ3	
殺	sᴀ2	
雜	tsᴀ2	
權	tɕʰiᴀ̃2	
杉	sᴀ̃1	
李	li3	
村	tʂʰuẽ1	
杜	tu5	
條	tʰiᴀu2	
來	lai2	
杯	pei1	
杰	tɕʰie2	
松	soŋ1	
板	pᴀ̃3	
極	tɕi2	
林	liẽ2	
果	ko3	
柄	piẽ3	
染	zᴀ̃3	
櫃	kuei5	
柱	tʂʰu5	
柴	tʂʰai2	
柿	sɿ5	
樹	ʂu5	
栗	li2	
校	ɕᴀu5	
樣	iᴀŋ5	
根	kẽ1	
格	kɤ2	
桂	kuei5	
桃	tʰᴀu2	
桌	tso2	
橋	tɕiᴀu2	
樁	tʂuᴀŋ1	
桶	tʰoŋ3	
梗	kẽ3	
夢	moŋ5	
梨	li2	
梯	tʰi1	
棉	miᴀ̃2	
棋	tɕʰi2	
棒	pᴀŋ5	
棚	pʰoŋ2	
樓	ləu2	
橫	xẽ2	
橘	tɕi2	
欠	tɕiᴀ̃5	
歡	xuᴀŋ1	
歇	ɕie2	
歌	ko1	
正	tsẽ5	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
母	mu3	
毒	tu2	
比	pi3	
毛	mᴀu2	
毯	tʰᴀ̃3	
民	miẽ2	
气	tɕʰi5	
水	ʂuei3	
永	ioŋ3	
汁	tsɿ2	
漢	xᴀ̃5	
汗	xᴀ̃5	
江	tɕiᴀŋ1	
池	tsʰɿ2	
湯	tʰᴀŋ1	
沉	tsʰiẽ2	
沙	sᴀ1	
河	xo2	
油	iəu2	
治	tsɿ5	
法	fᴀ2	
泥	ȵi2	
潑	pʰo2	
洗	ɕi3	
洞	toŋ5	
活	xo2	
派	pʰai5	
流	liəu2	
淺	tɕʰiᴀ̃3	
漿	tɕiᴀŋ1	
測	tsʰɤ2	
濃	noŋ2	
浪	lᴀŋ5	
浮	fu2	
浴	i5	
海	xai3	
浸	tɕʰiẽ5	
淡	tᴀ̃5	
深	siẽ1	
添	tʰiᴀ̃1	
淸	tɕʰiẽ1	
渠	tɕʰi2	
溫	uẽ1	
渴	kʰo2	
溪	ɕi1	
滑	xuᴀ2	
滾	kuẽ3	
滿	mᴀ̃3	
潭	tʰᴀ̃2	
火	xo3	
滅	mie2	
燈	tẽ2	
灰	xei1	
竈	tsᴀu5	
炎	iᴀ̃2	
炭	tʰᴀ̃5	
炮	pʰᴀu5	
點	tiᴀ̃3	
爛	lᴀ̃5	
烘	xoŋ1	
燭	tʂu2	
烟	iᴀ̃1	
燒	sᴀu1	
熱	zɤ2	
焦	tɕᴀu1	
煤	mei2	
照	tsʰᴀu5	
熊	ɕioŋ2	
熏	ɕiẽ1	
熟	ʂu2	
熬	ᴀu2	
爬	pʰᴀ2	
愛	ai5	
父	fu5	
爺	ie2	
片	pʰiᴀ̃5	
牌	pʰai2	
牙	iᴀ2	
牛	niəu2	
物	u2	
牽	tɕʰiᴀ̃1	
特	tʰɤ2	
犁	li2	
犯	fᴀ̃5	
狂	kʰuᴀŋ2	
狗	kəu3	
猛	mo3	
豬	tʂu1	
貓	mᴀu1	
玉	i5	
王	uᴀŋ2	
現	ɕiᴀ̃5	
班	puᴀ1	
球	tɕʰiəu2	
琴	tɕʰiẽ2	
瓜	kuᴀ1	
瓦	uᴀ3	
甁	pʰiẽ2	
甘	kᴀ̃1	
甜	tʰiᴀ̃2	
生	sẽ1	
用	ioŋ5	
田	tʰiᴀ̃2	
甲	tɕiᴀ2	
畫	xuᴀ5	
畜	tʂʰu2	
瘡	tʂʰuᴀŋ1	
病	piẽ5	
痒	iᴀŋ3	
痛	tʰoŋ5	
瘦	səu5	
白	pɤ2	
百	pɤ2	
皮	pʰi2	
盆	pʰẽ2	
益	i5	
鹽	iᴀ̃2	
監	tɕiᴀ̃1	
盒	xo2	
盖	kai5	
盤	pʰᴀ̃2	
目	mu2	
直	tsɿ2	
省	sẽ3	
眉	mei2	
看	kʰᴀ̃5	
眼	iᴀ̃3	
着	tso2	
瞎	ɕiᴀ̃2	
知	tsɿ1	
短	tuᴀŋ3	
矮	ai3	
石	sɿ2	
磚	tʂuᴀŋ1	
破	pʰo5	
硬	ẽ5	
碎	sei5	
碑	pei1	
碗	uᴀŋ3	
碟	tie2	
磨	mo2	
磨	mo5	
神	sẽ2	
祠	tsʰɿ2	
票	pʰᴀu5	
禍	xo5	
福	fu2	
種	tsoŋ5	
租	tʂu1	
秤	tsʰẽ5	
秧	iᴀŋ1	
積	tɕi2	
移	i2	
程	tsʰẽ2	
窮	tɕioŋ2	
窄	tsɤ2	
窗	tʂʰuᴀŋ1	
立	li2	
豎	ʂu5	
章	tʂᴀŋ1	
端	tuᴀŋ1	
竹	tʂu2	
笋	ʂuẽ3	
笑	ɕᴀu5	
筆	pi2	
笛	ti2	
等	tẽ3	
筋	tɕiẽ1	
筐	kʰuᴀŋ1	
策	tsʰɤ2	
签	tɕʰiᴀ̃1	
算	ʂuᴀŋ5	
簫	ɕiᴀu1	
篾	ȵie2	
米	mi3	
類	luei5	
粉	fẽ3	
粥	tsəu1	
糞	fẽ5	
糉	tsoŋ5	
糖	tʰᴀŋ2	
糙	tsʰᴀu1	
糠	kʰᴀŋ1	
系	ɕi5	
索	so3	
緊	tɕiẽ3	
紫	tsɿ3	
紅	xoŋ2	
約	io2	
純	ʂuẽ2	
紙	tsɿ3	
紡	fᴀŋ3	
線	ɕiᴀ̃5	
織	tsɿ2	
終	tsoŋ1	
經	tɕiẽ1	
綁	pᴀŋ3	
結	tɕie2	
繞	zᴀu5	
絕	tɕie2	
統	tʰoŋ3	
繩	ʂuẽ2	
綢	tʂʰəu2	
綠	lu2	
縛	fu5	
縫	foŋ5	
纏	tsʰᴀ̃2	
縮	so2	
缺	tɕʰie2	
网	uᴀŋ3	
罰	fᴀ2	
罩	tʂʰᴀu5	
罪	tsei5	
翁	oŋ1	
翻	fᴀ̃1	
老	lᴀu3	
耕	kẽ1	
耳	ɤ3	
聾	loŋ2	
肉	ʐu2	
肝	kᴀ̃1	
肥	fei2	
肩	tɕʰiᴀ̃1	
肯	kʰẽ3	
育	iəu2	
肺	fei5	
腫	tsoŋ3	
胃	uei5	
膽	tᴀ̃3	
背	pei5	
胎	tʰai1	
胖	pʰᴀŋ5	
能	nẽ2	
腦	nᴀu3	
膿	noŋ2	
脚	tɕio2	
脫	tʰo2	
腰	iᴀu1	
臭	tʂʰəu5	
舅	tɕiəu5	
舌	sɤ2	
船	tʂʰuᴀŋ2	
色	sɤ2	
藝	i5	
節	tɕie2	
芋	i5	
花	xuᴀ1	
苦	kʰu3	
茄	tɕʰie2	
茶	tsʰᴀ2	
草	tsʰᴀu3	
榮	zoŋ2	
藥	io2	
蓮	liᴀ̃2	
菊	tɕi2	
菜	tsʰai5	
營	iẽ2	
落	lo2	
葱	tsʰoŋ1	
藍	lᴀ̃2	
蓬	pʰoŋ2	
薄	po2	
藕	əu3	
藤	tʰẽ2	
虎	xu3	
蟲	tsʰoŋ2	
蝨	sɿ1	
蝦	ɕiᴀ1	
蟻	i3	
蚊	uẽ2	
蠶	tsʰᴀ̃2	
蛇	ʂʅ2	
蜂	foŋ1	
蠟	lᴀ2	
蠅	iẽ1	
螺	lo2	
蟹	xai3	
血	ɕie2	
行	ɕiẽ2	
街	kai1	
衣	i1	
表	pᴀu3	
衫	sᴀ̃1	
袋	tai5	
袖	ɕiəu5	
袜	uᴀ2	
被	pei5	
裝	tʂuᴀŋ1	
裕	i5	
裙	tɕʰiẽ2	
褲	kʰu5	
褥	ʐu2	
西	ɕi1	
要	iᴀu5	
見	tɕiᴀ̃5	
規	kuei1	
角	ko2	
解	kai3	
言	iᴀ̃2	
認	zẽ5	
討	tʰᴀu3	
讓	zᴀŋ5	
記	tɕi5	
講	tɕiᴀŋ3	
許	ɕi3	
設	sɤ2	
证	tsẽ5	
試	sɿ5	
話	xuᴀ5	
該	kai1	
讀	tu2	
課	kʰo5	
謝	ɕie5	
譜	pʰu3	
谷	ku2	
豆	təu5	
貝	pei5	
貞	tsẽ1	
財	tsʰai2	
敗	pai5	
貨	xo5	
貪	tʰᴀ̃1	
貧	pʰiẽ2	
貼	tʰie2	
貴	kuei5	
費	fei5	
賊	tsei2	
資	tsɿ1	
賭	tu3	
贖	ʂu2	
賠	pʰei2	
賺	tʂʰuᴀŋ5	
贏	iẽ2	
走	tsəu3	
越	ie2	
足	tʂu2	
跌	tie2	
跪	kuei5	
路	lu5	
踏	tʰᴀ2	
踢	tʰi2	
蹲	tuẽ1	
身	sẽ1	
躲	to3	
車	tʂʰʅ1	
轉	tʂuᴀŋ3	
輪	luẽ2	
軟	ʐuᴀŋ3	
輕	tɕʰiẽ1	
轎	tɕiᴀu5	
輸	ʂu1	
辣	lᴀ2	
辰	tsẽ2	
達	tᴀ2	
過	ko5	
迎	iẽ2	
運	iẽ5	
近	tɕiẽ5	
還	xuᴀŋ2	
還	xai2	
進	tɕiẽ5	
遠	iᴀ̃3	
連	liᴀ̃2	
遲	tsʰɿ2	
追	tʂuei1	
送	soŋ5	
選	ɕiᴀ̃3	
遞	ti5	
通	tʰoŋ1	
造	tsᴀu5	
逼	pi2	
遇	i5	
道	tᴀu5	
鄰	liẽ2	
郭	ko2	
配	pʰei5	
酒	tɕiəu3	
酸	ʂuᴀŋ1	
醉	tʂuei5	
重	tsoŋ5	
野	ie3	
金	tɕiẽ1	
針	tsiẽ1	
釘	tiẽ1	
釣	tiᴀu5	
鋼	kᴀŋ1	
鉤	kəu1	
錢	tɕʰiᴀ̃2	
鉗	tɕʰiᴀ̃2	
鐵	tʰie2	
鉛	tɕʰiᴀ̃1	
銅	tʰoŋ2	
鏟	tsʰᴀ̃3	
銀	iẽ2	
鋪	pʰu1	
鎖	so3	
鋤	tʂʰu2	
錯	tsʰo5	
錫	ɕi2	
鑼	lo2	
錘	tʂʰuei2	
鋸	tɕi5	
鎭	tsẽ5	
鏡	tɕiẽ5	
鐲	tso2	
長	tsʰᴀŋ2	
門	mẽ2	
問	uẽ5	
閏	ʐuẽ5	
間	tɕiᴀ̃1	
閘	tʂʰᴀ2	
鬧	nᴀu5	
闊	kʰo2	
防	fᴀŋ2	
陳	tʂẽ2	
降	ɕiᴀŋ2	
限	ɕiᴀ̃5	
院	iᴀ̃5	
除	tʂʰu2	
險	iᴀ̃3	
隨	ʂuei2	
隱	ẽ3	
隔	kɤ2	
難	nᴀ̃2	
雀	tɕʰio2	
雄	ɕioŋ2	
集	tɕi2	
雨	i3	
雪	ɕie2	
零	liẽ2	
雷	lei2	
霧	u5	
震	tsẽ5	
霍	xo5	
霜	ʂuᴀŋ1	
靑	tɕʰiẽ1	
靜	tɕiẽ5	
靠	kʰᴀu5	
面	miᴀ̃5	
鞋	xai2	
音	iẽ1	
頂	tiẽ3	
項	ɕiᴀŋ5	
順	ʂuẽ5	
頑	uᴀŋ2	
領	liẽ3	
顏	iᴀ̃2	
額	ɤ2	
風	foŋ1	
飛	fei1	
食	sɿ2	
饥	tɕi1	
飯	fᴀ̃5	
飽	pᴀu3	
餠	piẽ3	
餓	o5	
馬	mᴀ3	
駡	mᴀ5	
驗	iᴀ̃5	
騎	tɕʰi2	
騙	pʰiᴀ̃5	
骨	ku2	
髙	kᴀu1	
鬼	kuei3	
魂	xuẽ2	
魚	i2	
鮮	ɕiᴀ̃1	
鳥	niᴀu3	
雞	tɕi1	
鴨	iᴀ2	
鴿	ko2	
鵝	o2	
鶴	xo5	
鹿	lu2	
麥	mei2	
黃	xuᴀŋ2	
黏	niᴀ̃2	
黑	xɤ2	
鼠	tʂʰu3	
鼻	pi2	
龍	loŋ2	
龜	kuei1	
